,@frequency,provider_code,dataset_code,dataset_name,series_code,series_name,original_period,period,original_value,value,weo-country,weo-subject,unit,WEO Country,WEO Subject,Unit
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),POL.GGXCNL_NGDP.pcent_gdp,Poland – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2012,2012-01-01,-3.755,-3.755,POL,GGXCNL_NGDP,pcent_gdp,Poland,General government net lending/borrowing,Percent of GDP
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),POL.GGXCNL_NGDP.pcent_gdp,Poland – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2013,2013-01-01,-4.208,-4.208,POL,GGXCNL_NGDP,pcent_gdp,Poland,General government net lending/borrowing,Percent of GDP
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),POL.GGXCNL_NGDP.pcent_gdp,Poland – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2014,2014-01-01,-3.666,-3.666,POL,GGXCNL_NGDP,pcent_gdp,Poland,General government net lending/borrowing,Percent of GDP
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),POL.GGXCNL_NGDP.pcent_gdp,Poland – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2015,2015-01-01,-2.615,-2.615,POL,GGXCNL_NGDP,pcent_gdp,Poland,General government net lending/borrowing,Percent of GDP
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),POL.GGXCNL_NGDP.pcent_gdp,Poland – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2016,2016-01-01,-2.37,-2.37,POL,GGXCNL_NGDP,pcent_gdp,Poland,General government net lending/borrowing,Percent of GDP
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),POL.GGXCNL_NGDP.pcent_gdp,Poland – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2017,2017-01-01,-1.468,-1.468,POL,GGXCNL_NGDP,pcent_gdp,Poland,General government net lending/borrowing,Percent of GDP
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),POL.GGXCNL_NGDP.pcent_gdp,Poland – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2018,2018-01-01,-0.233,-0.233,POL,GGXCNL_NGDP,pcent_gdp,Poland,General government net lending/borrowing,Percent of GDP
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),POL.GGXCNL_NGDP.pcent_gdp,Poland – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2019,2019-01-01,-0.736,-0.736,POL,GGXCNL_NGDP,pcent_gdp,Poland,General government net lending/borrowing,Percent of GDP
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),POL.GGXCNL_NGDP.pcent_gdp,Poland – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2020,2020-01-01,-8.223,-8.223,POL,GGXCNL_NGDP,pcent_gdp,Poland,General government net lending/borrowing,Percent of GDP
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),POL.GGXCNL_NGDP.pcent_gdp,Poland – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2021,2021-01-01,-4.745,-4.745,POL,GGXCNL_NGDP,pcent_gdp,Poland,General government net lending/borrowing,Percent of GDP
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),POL.GGXCNL_NGDP.pcent_gdp,Poland – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2022,2022-01-01,-2.566,-2.566,POL,GGXCNL_NGDP,pcent_gdp,Poland,General government net lending/borrowing,Percent of GDP
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),POL.GGXCNL_NGDP.pcent_gdp,Poland – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2023,2023-01-01,-2.883,-2.883,POL,GGXCNL_NGDP,pcent_gdp,Poland,General government net lending/borrowing,Percent of GDP
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),POL.GGXCNL_NGDP.pcent_gdp,Poland – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2024,2024-01-01,-2.862,-2.862,POL,GGXCNL_NGDP,pcent_gdp,Poland,General government net lending/borrowing,Percent of GDP
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),POL.GGXCNL_NGDP.pcent_gdp,Poland – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2025,2025-01-01,-2.847,-2.847,POL,GGXCNL_NGDP,pcent_gdp,Poland,General government net lending/borrowing,Percent of GDP
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),POL.GGXCNL_NGDP.pcent_gdp,Poland – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2026,2026-01-01,-2.814,-2.814,POL,GGXCNL_NGDP,pcent_gdp,Poland,General government net lending/borrowing,Percent of GDP
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),POL.GGXONLB.national_currency,Poland – General government primary net lending/borrowing (GGXONLB) – National currency,1980,1980-01-01,NA,,POL,GGXONLB,national_currency,Poland,General government primary net lending/borrowing,National currency
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),POL.GGXONLB.national_currency,Poland – General government primary net lending/borrowing (GGXONLB) – National currency,1981,1981-01-01,NA,,POL,GGXONLB,national_currency,Poland,General government primary net lending/borrowing,National currency
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),POL.GGXONLB.national_currency,Poland – General government primary net lending/borrowing (GGXONLB) – National currency,1982,1982-01-01,NA,,POL,GGXONLB,national_currency,Poland,General government primary net lending/borrowing,National currency
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),POL.GGXONLB.national_currency,Poland – General government primary net lending/borrowing (GGXONLB) – National currency,1983,1983-01-01,NA,,POL,GGXONLB,national_currency,Poland,General government primary net lending/borrowing,National currency
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),POL.GGXONLB.national_currency,Poland – General government primary net lending/borrowing (GGXONLB) – National currency,1984,1984-01-01,NA,,POL,GGXONLB,national_currency,Poland,General government primary net lending/borrowing,National currency
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),POL.GGXONLB.national_currency,Poland – General government primary net lending/borrowing (GGXONLB) – National currency,1985,1985-01-01,NA,,POL,GGXONLB,national_currency,Poland,General government primary net lending/borrowing,National currency
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),POL.GGXONLB.national_currency,Poland – General government primary net lending/borrowing (GGXONLB) – National currency,1986,1986-01-01,NA,,POL,GGXONLB,national_currency,Poland,General government primary net lending/borrowing,National currency
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),POL.GGXONLB.national_currency,Poland – General government primary net lending/borrowing (GGXONLB) – National currency,1987,1987-01-01,NA,,POL,GGXONLB,national_currency,Poland,General government primary net lending/borrowing,National currency
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),POL.GGXONLB.national_currency,Poland – General government primary net lending/borrowing (GGXONLB) – National currency,1988,1988-01-01,NA,,POL,GGXONLB,national_currency,Poland,General government primary net lending/borrowing,National currency
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),POL.GGXONLB.national_currency,Poland – General government primary net lending/borrowing (GGXONLB) – National currency,1989,1989-01-01,NA,,POL,GGXONLB,national_currency,Poland,General government primary net lending/borrowing,National currency
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),POL.GGXONLB.national_currency,Poland – General government primary net lending/borrowing (GGXONLB) – National currency,1990,1990-01-01,NA,,POL,GGXONLB,national_currency,Poland,General government primary net lending/borrowing,National currency
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),POL.GGXONLB.national_currency,Poland – General government primary net lending/borrowing (GGXONLB) – National currency,1991,1991-01-01,NA,,POL,GGXONLB,national_currency,Poland,General government primary net lending/borrowing,National currency
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),POL.GGXONLB.national_currency,Poland – General government primary net lending/borrowing (GGXONLB) – National currency,1992,1992-01-01,NA,,POL,GGXONLB,national_currency,Poland,General government primary net lending/borrowing,National currency
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),POL.GGXONLB.national_currency,Poland – General government primary net lending/borrowing (GGXONLB) – National currency,1993,1993-01-01,NA,,POL,GGXONLB,national_currency,Poland,General government primary net lending/borrowing,National currency
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),POL.GGXONLB.national_currency,Poland – General government primary net lending/borrowing (GGXONLB) – National currency,1994,1994-01-01,NA,,POL,GGXONLB,national_currency,Poland,General government primary net lending/borrowing,National currency
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),POL.GGXONLB.national_currency,Poland – General government primary net lending/borrowing (GGXONLB) – National currency,1995,1995-01-01,4.476,4.476,POL,GGXONLB,national_currency,Poland,General government primary net lending/borrowing,National currency
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),POL.GGXONLB.national_currency,Poland – General government primary net lending/borrowing (GGXONLB) – National currency,1996,1996-01-01,-1.274,-1.274,POL,GGXONLB,national_currency,Poland,General government primary net lending/borrowing,National currency
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),POL.GGXONLB.national_currency,Poland – General government primary net lending/borrowing (GGXONLB) – National currency,1997,1997-01-01,-0.482,-0.482,POL,GGXONLB,national_currency,Poland,General government primary net lending/borrowing,National currency
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),POL.GGXONLB.national_currency,Poland – General government primary net lending/borrowing (GGXONLB) – National currency,1998,1998-01-01,-1.555,-1.555,POL,GGXONLB,national_currency,Poland,General government primary net lending/borrowing,National currency
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),POL.GGXONLB.national_currency,Poland – General government primary net lending/borrowing (GGXONLB) – National currency,1999,1999-01-01,4.287,4.287,POL,GGXONLB,national_currency,Poland,General government primary net lending/borrowing,National currency
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),POL.GGXONLB.national_currency,Poland – General government primary net lending/borrowing (GGXONLB) – National currency,2000,2000-01-01,0.32,0.32,POL,GGXONLB,national_currency,Poland,General government primary net lending/borrowing,National currency
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),POL.GGXONLB.national_currency,Poland – General government primary net lending/borrowing (GGXONLB) – National currency,2001,2001-01-01,-12.97,-12.97,POL,GGXONLB,national_currency,Poland,General government primary net lending/borrowing,National currency
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),POL.GGXONLB.national_currency,Poland – General government primary net lending/borrowing (GGXONLB) – National currency,2002,2002-01-01,-15.921,-15.921,POL,GGXONLB,national_currency,Poland,General government primary net lending/borrowing,National currency
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),POL.GGXONLB.national_currency,Poland – General government primary net lending/borrowing (GGXONLB) – National currency,2003,2003-01-01,-26.345,-26.345,POL,GGXONLB,national_currency,Poland,General government primary net lending/borrowing,National currency
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),POL.GGXONLB.national_currency,Poland – General government primary net lending/borrowing (GGXONLB) – National currency,2004,2004-01-01,-21.794,-21.794,POL,GGXONLB,national_currency,Poland,General government primary net lending/borrowing,National currency
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),POL.GGXONLB.national_currency,Poland – General government primary net lending/borrowing (GGXONLB) – National currency,2005,2005-01-01,-14.849,-14.849,POL,GGXONLB,national_currency,Poland,General government primary net lending/borrowing,National currency
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),POL.GGXONLB.national_currency,Poland – General government primary net lending/borrowing (GGXONLB) – National currency,2006,2006-01-01,-12.727,-12.727,POL,GGXONLB,national_currency,Poland,General government primary net lending/borrowing,National currency
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),POL.GGXONLB.national_currency,Poland – General government primary net lending/borrowing (GGXONLB) – National currency,2007,2007-01-01,3.856,3.856,POL,GGXONLB,national_currency,Poland,General government primary net lending/borrowing,National currency
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),POL.GGXONLB.national_currency,Poland – General government primary net lending/borrowing (GGXONLB) – National currency,2008,2008-01-01,-19.111,-19.111,POL,GGXONLB,national_currency,Poland,General government primary net lending/borrowing,National currency
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),POL.GGXONLB.national_currency,Poland – General government primary net lending/borrowing (GGXONLB) – National currency,2009,2009-01-01,-65.88,-65.88,POL,GGXONLB,national_currency,Poland,General government primary net lending/borrowing,National currency
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),POL.GGXONLB.national_currency,Poland – General government primary net lending/borrowing (GGXONLB) – National currency,2010,2010-01-01,-70.927,-70.927,POL,GGXONLB,national_currency,Poland,General government primary net lending/borrowing,National currency
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),POL.GGXONLB.national_currency,Poland – General government primary net lending/borrowing (GGXONLB) – National currency,2011,2011-01-01,-36.8,-36.8,POL,GGXONLB,national_currency,Poland,General government primary net lending/borrowing,National currency
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),POL.GGXONLB.national_currency,Poland – General government primary net lending/borrowing (GGXONLB) – National currency,2012,2012-01-01,-17.663,-17.663,POL,GGXONLB,national_currency,Poland,General government primary net lending/borrowing,National currency
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),POL.GGXONLB.national_currency,Poland – General government primary net lending/borrowing (GGXONLB) – National currency,2013,2013-01-01,-27.781,-27.781,POL,GGXONLB,national_currency,Poland,General government primary net lending/borrowing,National currency
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),POL.GGXONLB.national_currency,Poland – General government primary net lending/borrowing (GGXONLB) – National currency,2014,2014-01-01,-29.1,-29.1,POL,GGXONLB,national_currency,Poland,General government primary net lending/borrowing,National currency
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),POL.GGXONLB.national_currency,Poland – General government primary net lending/borrowing (GGXONLB) – National currency,2015,2015-01-01,-15.429,-15.429,POL,GGXONLB,national_currency,Poland,General government primary net lending/borrowing,National currency
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),POL.GGXONLB.national_currency,Poland – General government primary net lending/borrowing (GGXONLB) – National currency,2016,2016-01-01,-12.386,-12.386,POL,GGXONLB,national_currency,Poland,General government primary net lending/borrowing,National currency
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),POL.GGXONLB.national_currency,Poland – General government primary net lending/borrowing (GGXONLB) – National currency,2017,2017-01-01,1.94,1.94,POL,GGXONLB,national_currency,Poland,General government primary net lending/borrowing,National currency
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),POL.GGXONLB.national_currency,Poland – General government primary net lending/borrowing (GGXONLB) – National currency,2018,2018-01-01,25.628,25.628,POL,GGXONLB,national_currency,Poland,General government primary net lending/borrowing,National currency
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),POL.GGXONLB.national_currency,Poland – General government primary net lending/borrowing (GGXONLB) – National currency,2019,2019-01-01,14.545,14.545,POL,GGXONLB,national_currency,Poland,General government primary net lending/borrowing,National currency
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),POL.GGXONLB.national_currency,Poland – General government primary net lending/borrowing (GGXONLB) – National currency,2020,2020-01-01,-159.313,-159.313,POL,GGXONLB,national_currency,Poland,General government primary net lending/borrowing,National currency
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),POL.GGXONLB.national_currency,Poland – General government primary net lending/borrowing (GGXONLB) – National currency,2021,2021-01-01,-92.814,-92.814,POL,GGXONLB,national_currency,Poland,General government primary net lending/borrowing,National currency
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),POL.GGXONLB.national_currency,Poland – General government primary net lending/borrowing (GGXONLB) – National currency,2022,2022-01-01,-44.26,-44.26,POL,GGXONLB,national_currency,Poland,General government primary net lending/borrowing,National currency
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),POL.GGXONLB.national_currency,Poland – General government primary net lending/borrowing (GGXONLB) – National currency,2023,2023-01-01,-55.088,-55.088,POL,GGXONLB,national_currency,Poland,General government primary net lending/borrowing,National currency
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),POL.GGXONLB.national_currency,Poland – General government primary net lending/borrowing (GGXONLB) – National currency,2024,2024-01-01,-55.97,-55.97,POL,GGXONLB,national_currency,Poland,General government primary net lending/borrowing,National currency
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),POL.GGXONLB.national_currency,Poland – General government primary net lending/borrowing (GGXONLB) – National currency,2025,2025-01-01,-58.506,-58.506,POL,GGXONLB,national_currency,Poland,General government primary net lending/borrowing,National currency
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),POL.GGXONLB.national_currency,Poland – General government primary net lending/borrowing (GGXONLB) – National currency,2026,2026-01-01,-60.711,-60.711,POL,GGXONLB,national_currency,Poland,General government primary net lending/borrowing,National currency
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),POL.GGXONLB_NGDP.pcent_gdp,Poland – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1980,1980-01-01,NA,,POL,GGXONLB_NGDP,pcent_gdp,Poland,General government primary net lending/borrowing,Percent of GDP
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),POL.GGXONLB_NGDP.pcent_gdp,Poland – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1981,1981-01-01,NA,,POL,GGXONLB_NGDP,pcent_gdp,Poland,General government primary net lending/borrowing,Percent of GDP
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),POL.GGXONLB_NGDP.pcent_gdp,Poland – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1982,1982-01-01,NA,,POL,GGXONLB_NGDP,pcent_gdp,Poland,General government primary net lending/borrowing,Percent of GDP
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),POL.GGXONLB_NGDP.pcent_gdp,Poland – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1983,1983-01-01,NA,,POL,GGXONLB_NGDP,pcent_gdp,Poland,General government primary net lending/borrowing,Percent of GDP
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),POL.GGXONLB_NGDP.pcent_gdp,Poland – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1984,1984-01-01,NA,,POL,GGXONLB_NGDP,pcent_gdp,Poland,General government primary net lending/borrowing,Percent of GDP
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),POL.GGXONLB_NGDP.pcent_gdp,Poland – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1985,1985-01-01,NA,,POL,GGXONLB_NGDP,pcent_gdp,Poland,General government primary net lending/borrowing,Percent of GDP
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),POL.GGXONLB_NGDP.pcent_gdp,Poland – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1986,1986-01-01,NA,,POL,GGXONLB_NGDP,pcent_gdp,Poland,General government primary net lending/borrowing,Percent of GDP
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),POL.GGXONLB_NGDP.pcent_gdp,Poland – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1987,1987-01-01,NA,,POL,GGXONLB_NGDP,pcent_gdp,Poland,General government primary net lending/borrowing,Percent of GDP
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),POL.GGXONLB_NGDP.pcent_gdp,Poland – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1988,1988-01-01,NA,,POL,GGXONLB_NGDP,pcent_gdp,Poland,General government primary net lending/borrowing,Percent of GDP
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),POL.GGXONLB_NGDP.pcent_gdp,Poland – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1989,1989-01-01,NA,,POL,GGXONLB_NGDP,pcent_gdp,Poland,General government primary net lending/borrowing,Percent of GDP
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),POL.GGXONLB_NGDP.pcent_gdp,Poland – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1990,1990-01-01,NA,,POL,GGXONLB_NGDP,pcent_gdp,Poland,General government primary net lending/borrowing,Percent of GDP
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),POL.GGXONLB_NGDP.pcent_gdp,Poland – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1991,1991-01-01,NA,,POL,GGXONLB_NGDP,pcent_gdp,Poland,General government primary net lending/borrowing,Percent of GDP
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),POL.GGXONLB_NGDP.pcent_gdp,Poland – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1992,1992-01-01,NA,,POL,GGXONLB_NGDP,pcent_gdp,Poland,General government primary net lending/borrowing,Percent of GDP
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),POL.GGXONLB_NGDP.pcent_gdp,Poland – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1993,1993-01-01,NA,,POL,GGXONLB_NGDP,pcent_gdp,Poland,General government primary net lending/borrowing,Percent of GDP
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),POL.GGXONLB_NGDP.pcent_gdp,Poland – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1994,1994-01-01,NA,,POL,GGXONLB_NGDP,pcent_gdp,Poland,General government primary net lending/borrowing,Percent of GDP
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),POL.GGXONLB_NGDP.pcent_gdp,Poland – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1995,1995-01-01,1.32,1.32,POL,GGXONLB_NGDP,pcent_gdp,Poland,General government primary net lending/borrowing,Percent of GDP
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),POL.GGXONLB_NGDP.pcent_gdp,Poland – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1996,1996-01-01,-0.3,-0.3,POL,GGXONLB_NGDP,pcent_gdp,Poland,General government primary net lending/borrowing,Percent of GDP
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),POL.GGXONLB_NGDP.pcent_gdp,Poland – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1997,1997-01-01,-0.093,-0.093,POL,GGXONLB_NGDP,pcent_gdp,Poland,General government primary net lending/borrowing,Percent of GDP
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),POL.GGXONLB_NGDP.pcent_gdp,Poland – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1998,1998-01-01,-0.257,-0.257,POL,GGXONLB_NGDP,pcent_gdp,Poland,General government primary net lending/borrowing,Percent of GDP
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),POL.GGXONLB_NGDP.pcent_gdp,Poland – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1999,1999-01-01,0.64,0.64,POL,GGXONLB_NGDP,pcent_gdp,Poland,General government primary net lending/borrowing,Percent of GDP
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),POL.GGXONLB_NGDP.pcent_gdp,Poland – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2000,2000-01-01,0.043,0.043,POL,GGXONLB_NGDP,pcent_gdp,Poland,General government primary net lending/borrowing,Percent of GDP
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),POL.GGXONLB_NGDP.pcent_gdp,Poland – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2001,2001-01-01,-1.654,-1.654,POL,GGXONLB_NGDP,pcent_gdp,Poland,General government primary net lending/borrowing,Percent of GDP
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),POL.GGXONLB_NGDP.pcent_gdp,Poland – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2002,2002-01-01,-1.953,-1.953,POL,GGXONLB_NGDP,pcent_gdp,Poland,General government primary net lending/borrowing,Percent of GDP
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),POL.GGXONLB_NGDP.pcent_gdp,Poland – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2003,2003-01-01,-3.097,-3.097,POL,GGXONLB_NGDP,pcent_gdp,Poland,General government primary net lending/borrowing,Percent of GDP
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),POL.GGXONLB_NGDP.pcent_gdp,Poland – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2004,2004-01-01,-2.337,-2.337,POL,GGXONLB_NGDP,pcent_gdp,Poland,General government primary net lending/borrowing,Percent of GDP
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),POL.GGXONLB_NGDP.pcent_gdp,Poland – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2005,2005-01-01,-1.499,-1.499,POL,GGXONLB_NGDP,pcent_gdp,Poland,General government primary net lending/borrowing,Percent of GDP
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),POL.GGXONLB_NGDP.pcent_gdp,Poland – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2006,2006-01-01,-1.19,-1.19,POL,GGXONLB_NGDP,pcent_gdp,Poland,General government primary net lending/borrowing,Percent of GDP
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),POL.GGXONLB_NGDP.pcent_gdp,Poland – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2007,2007-01-01,0.325,0.325,POL,GGXONLB_NGDP,pcent_gdp,Poland,General government primary net lending/borrowing,Percent of GDP
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),POL.GGXONLB_NGDP.pcent_gdp,Poland – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2008,2008-01-01,-1.487,-1.487,POL,GGXONLB_NGDP,pcent_gdp,Poland,General government primary net lending/borrowing,Percent of GDP
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),POL.GGXONLB_NGDP.pcent_gdp,Poland – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2009,2009-01-01,-4.802,-4.802,POL,GGXONLB_NGDP,pcent_gdp,Poland,General government primary net lending/borrowing,Percent of GDP
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),POL.GGXONLB_NGDP.pcent_gdp,Poland – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2010,2010-01-01,-4.902,-4.902,POL,GGXONLB_NGDP,pcent_gdp,Poland,General government primary net lending/borrowing,Percent of GDP
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),POL.GGXONLB_NGDP.pcent_gdp,Poland – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2011,2011-01-01,-2.351,-2.351,POL,GGXONLB_NGDP,pcent_gdp,Poland,General government primary net lending/borrowing,Percent of GDP
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),POL.GGXONLB_NGDP.pcent_gdp,Poland – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2012,2012-01-01,-1.088,-1.088,POL,GGXONLB_NGDP,pcent_gdp,Poland,General government primary net lending/borrowing,Percent of GDP
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),POL.GGXONLB_NGDP.pcent_gdp,Poland – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2013,2013-01-01,-1.687,-1.687,POL,GGXONLB_NGDP,pcent_gdp,Poland,General government primary net lending/borrowing,Percent of GDP
