,@frequency,provider_code,dataset_code,dataset_name,series_code,series_name,original_period,period,original_value,value,weo-country,weo-subject,unit,WEO Country,WEO Subject,Unit
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GBR.GGXWDG_NGDP.pcent_gdp,United Kingdom – General government gross debt (GGXWDG_NGDP) – Percent of GDP,1981,1981-01-01,44.778,44.778,GBR,GGXWDG_NGDP,pcent_gdp,United Kingdom,General government gross debt,Percent of GDP
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GBR.GGXWDG_NGDP.pcent_gdp,United Kingdom – General government gross debt (GGXWDG_NGDP) – Percent of GDP,1982,1982-01-01,43.05,43.05,GBR,GGXWDG_NGDP,pcent_gdp,United Kingdom,General government gross debt,Percent of GDP
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GBR.GGXWDG_NGDP.pcent_gdp,United Kingdom – General government gross debt (GGXWDG_NGDP) – Percent of GDP,1983,1983-01-01,41.852,41.852,GBR,GGXWDG_NGDP,pcent_gdp,United Kingdom,General government gross debt,Percent of GDP
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GBR.GGXWDG_NGDP.pcent_gdp,United Kingdom – General government gross debt (GGXWDG_NGDP) – Percent of GDP,1984,1984-01-01,42.242,42.242,GBR,GGXWDG_NGDP,pcent_gdp,United Kingdom,General government gross debt,Percent of GDP
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GBR.GGXWDG_NGDP.pcent_gdp,United Kingdom – General government gross debt (GGXWDG_NGDP) – Percent of GDP,1985,1985-01-01,41.305,41.305,GBR,GGXWDG_NGDP,pcent_gdp,United Kingdom,General government gross debt,Percent of GDP
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GBR.GGXWDG_NGDP.pcent_gdp,United Kingdom – General government gross debt (GGXWDG_NGDP) – Percent of GDP,1986,1986-01-01,41.274,41.274,GBR,GGXWDG_NGDP,pcent_gdp,United Kingdom,General government gross debt,Percent of GDP
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GBR.GGXWDG_NGDP.pcent_gdp,United Kingdom – General government gross debt (GGXWDG_NGDP) – Percent of GDP,1987,1987-01-01,39.335,39.335,GBR,GGXWDG_NGDP,pcent_gdp,United Kingdom,General government gross debt,Percent of GDP
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GBR.GGXWDG_NGDP.pcent_gdp,United Kingdom – General government gross debt (GGXWDG_NGDP) – Percent of GDP,1988,1988-01-01,37.08,37.08,GBR,GGXWDG_NGDP,pcent_gdp,United Kingdom,General government gross debt,Percent of GDP
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GBR.GGXWDG_NGDP.pcent_gdp,United Kingdom – General government gross debt (GGXWDG_NGDP) – Percent of GDP,1989,1989-01-01,32.539,32.539,GBR,GGXWDG_NGDP,pcent_gdp,United Kingdom,General government gross debt,Percent of GDP
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GBR.GGXWDG_NGDP.pcent_gdp,United Kingdom – General government gross debt (GGXWDG_NGDP) – Percent of GDP,1990,1990-01-01,28.559,28.559,GBR,GGXWDG_NGDP,pcent_gdp,United Kingdom,General government gross debt,Percent of GDP
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GBR.GGXWDG_NGDP.pcent_gdp,United Kingdom – General government gross debt (GGXWDG_NGDP) – Percent of GDP,1991,1991-01-01,28.498,28.498,GBR,GGXWDG_NGDP,pcent_gdp,United Kingdom,General government gross debt,Percent of GDP
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GBR.GGXWDG_NGDP.pcent_gdp,United Kingdom – General government gross debt (GGXWDG_NGDP) – Percent of GDP,1992,1992-01-01,33.241,33.241,GBR,GGXWDG_NGDP,pcent_gdp,United Kingdom,General government gross debt,Percent of GDP
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GBR.GGXWDG_NGDP.pcent_gdp,United Kingdom – General government gross debt (GGXWDG_NGDP) – Percent of GDP,1993,1993-01-01,37.994,37.994,GBR,GGXWDG_NGDP,pcent_gdp,United Kingdom,General government gross debt,Percent of GDP
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GBR.GGXWDG_NGDP.pcent_gdp,United Kingdom – General government gross debt (GGXWDG_NGDP) – Percent of GDP,1994,1994-01-01,40.79,40.79,GBR,GGXWDG_NGDP,pcent_gdp,United Kingdom,General government gross debt,Percent of GDP
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GBR.GGXWDG_NGDP.pcent_gdp,United Kingdom – General government gross debt (GGXWDG_NGDP) – Percent of GDP,1995,1995-01-01,43.738,43.738,GBR,GGXWDG_NGDP,pcent_gdp,United Kingdom,General government gross debt,Percent of GDP
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GBR.GGXWDG_NGDP.pcent_gdp,United Kingdom – General government gross debt (GGXWDG_NGDP) – Percent of GDP,1996,1996-01-01,43.846,43.846,GBR,GGXWDG_NGDP,pcent_gdp,United Kingdom,General government gross debt,Percent of GDP
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GBR.GGXWDG_NGDP.pcent_gdp,United Kingdom – General government gross debt (GGXWDG_NGDP) – Percent of GDP,1997,1997-01-01,43.267,43.267,GBR,GGXWDG_NGDP,pcent_gdp,United Kingdom,General government gross debt,Percent of GDP
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GBR.GGXWDG_NGDP.pcent_gdp,United Kingdom – General government gross debt (GGXWDG_NGDP) – Percent of GDP,1998,1998-01-01,40.929,40.929,GBR,GGXWDG_NGDP,pcent_gdp,United Kingdom,General government gross debt,Percent of GDP
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GBR.GGXWDG_NGDP.pcent_gdp,United Kingdom – General government gross debt (GGXWDG_NGDP) – Percent of GDP,1999,1999-01-01,39.431,39.431,GBR,GGXWDG_NGDP,pcent_gdp,United Kingdom,General government gross debt,Percent of GDP
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GBR.GGXWDG_NGDP.pcent_gdp,United Kingdom – General government gross debt (GGXWDG_NGDP) – Percent of GDP,2000,2000-01-01,36.734,36.734,GBR,GGXWDG_NGDP,pcent_gdp,United Kingdom,General government gross debt,Percent of GDP
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GBR.GGXWDG_NGDP.pcent_gdp,United Kingdom – General government gross debt (GGXWDG_NGDP) – Percent of GDP,2001,2001-01-01,33.999,33.999,GBR,GGXWDG_NGDP,pcent_gdp,United Kingdom,General government gross debt,Percent of GDP
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GBR.GGXWDG_NGDP.pcent_gdp,United Kingdom – General government gross debt (GGXWDG_NGDP) – Percent of GDP,2002,2002-01-01,34.215,34.215,GBR,GGXWDG_NGDP,pcent_gdp,United Kingdom,General government gross debt,Percent of GDP
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GBR.GGXWDG_NGDP.pcent_gdp,United Kingdom – General government gross debt (GGXWDG_NGDP) – Percent of GDP,2003,2003-01-01,35.398,35.398,GBR,GGXWDG_NGDP,pcent_gdp,United Kingdom,General government gross debt,Percent of GDP
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GBR.GGXWDG_NGDP.pcent_gdp,United Kingdom – General government gross debt (GGXWDG_NGDP) – Percent of GDP,2004,2004-01-01,38.391,38.391,GBR,GGXWDG_NGDP,pcent_gdp,United Kingdom,General government gross debt,Percent of GDP
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GBR.GGXWDG_NGDP.pcent_gdp,United Kingdom – General government gross debt (GGXWDG_NGDP) – Percent of GDP,2005,2005-01-01,39.592,39.592,GBR,GGXWDG_NGDP,pcent_gdp,United Kingdom,General government gross debt,Percent of GDP
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GBR.GGXWDG_NGDP.pcent_gdp,United Kingdom – General government gross debt (GGXWDG_NGDP) – Percent of GDP,2006,2006-01-01,40.516,40.516,GBR,GGXWDG_NGDP,pcent_gdp,United Kingdom,General government gross debt,Percent of GDP
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GBR.GGXWDG_NGDP.pcent_gdp,United Kingdom – General government gross debt (GGXWDG_NGDP) – Percent of GDP,2007,2007-01-01,41.547,41.547,GBR,GGXWDG_NGDP,pcent_gdp,United Kingdom,General government gross debt,Percent of GDP
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GBR.GGXWDG_NGDP.pcent_gdp,United Kingdom – General government gross debt (GGXWDG_NGDP) – Percent of GDP,2008,2008-01-01,49.327,49.327,GBR,GGXWDG_NGDP,pcent_gdp,United Kingdom,General government gross debt,Percent of GDP
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GBR.GGXWDG_NGDP.pcent_gdp,United Kingdom – General government gross debt (GGXWDG_NGDP) – Percent of GDP,2009,2009-01-01,63.193,63.193,GBR,GGXWDG_NGDP,pcent_gdp,United Kingdom,General government gross debt,Percent of GDP
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GBR.GGXWDG_NGDP.pcent_gdp,United Kingdom – General government gross debt (GGXWDG_NGDP) – Percent of GDP,2010,2010-01-01,74.273,74.273,GBR,GGXWDG_NGDP,pcent_gdp,United Kingdom,General government gross debt,Percent of GDP
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GBR.GGXWDG_NGDP.pcent_gdp,United Kingdom – General government gross debt (GGXWDG_NGDP) – Percent of GDP,2011,2011-01-01,79.975,79.975,GBR,GGXWDG_NGDP,pcent_gdp,United Kingdom,General government gross debt,Percent of GDP
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GBR.GGXWDG_NGDP.pcent_gdp,United Kingdom – General government gross debt (GGXWDG_NGDP) – Percent of GDP,2012,2012-01-01,83.161,83.161,GBR,GGXWDG_NGDP,pcent_gdp,United Kingdom,General government gross debt,Percent of GDP
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GBR.GGXWDG_NGDP.pcent_gdp,United Kingdom – General government gross debt (GGXWDG_NGDP) – Percent of GDP,2013,2013-01-01,84.156,84.156,GBR,GGXWDG_NGDP,pcent_gdp,United Kingdom,General government gross debt,Percent of GDP
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GBR.GGXWDG_NGDP.pcent_gdp,United Kingdom – General government gross debt (GGXWDG_NGDP) – Percent of GDP,2014,2014-01-01,86.061,86.061,GBR,GGXWDG_NGDP,pcent_gdp,United Kingdom,General government gross debt,Percent of GDP
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GBR.GGXWDG_NGDP.pcent_gdp,United Kingdom – General government gross debt (GGXWDG_NGDP) – Percent of GDP,2015,2015-01-01,86.72,86.72,GBR,GGXWDG_NGDP,pcent_gdp,United Kingdom,General government gross debt,Percent of GDP
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GBR.GGXWDG_NGDP.pcent_gdp,United Kingdom – General government gross debt (GGXWDG_NGDP) – Percent of GDP,2016,2016-01-01,86.775,86.775,GBR,GGXWDG_NGDP,pcent_gdp,United Kingdom,General government gross debt,Percent of GDP
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GBR.GGXWDG_NGDP.pcent_gdp,United Kingdom – General government gross debt (GGXWDG_NGDP) – Percent of GDP,2017,2017-01-01,86.314,86.314,GBR,GGXWDG_NGDP,pcent_gdp,United Kingdom,General government gross debt,Percent of GDP
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GBR.GGXWDG_NGDP.pcent_gdp,United Kingdom – General government gross debt (GGXWDG_NGDP) – Percent of GDP,2018,2018-01-01,85.775,85.775,GBR,GGXWDG_NGDP,pcent_gdp,United Kingdom,General government gross debt,Percent of GDP
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GBR.GGXWDG_NGDP.pcent_gdp,United Kingdom – General government gross debt (GGXWDG_NGDP) – Percent of GDP,2019,2019-01-01,85.243,85.243,GBR,GGXWDG_NGDP,pcent_gdp,United Kingdom,General government gross debt,Percent of GDP
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GBR.GGXWDG_NGDP.pcent_gdp,United Kingdom – General government gross debt (GGXWDG_NGDP) – Percent of GDP,2020,2020-01-01,103.659,103.659,GBR,GGXWDG_NGDP,pcent_gdp,United Kingdom,General government gross debt,Percent of GDP
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GBR.GGXWDG_NGDP.pcent_gdp,United Kingdom – General government gross debt (GGXWDG_NGDP) – Percent of GDP,2021,2021-01-01,107.128,107.128,GBR,GGXWDG_NGDP,pcent_gdp,United Kingdom,General government gross debt,Percent of GDP
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GBR.GGXWDG_NGDP.pcent_gdp,United Kingdom – General government gross debt (GGXWDG_NGDP) – Percent of GDP,2022,2022-01-01,109.136,109.136,GBR,GGXWDG_NGDP,pcent_gdp,United Kingdom,General government gross debt,Percent of GDP
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GBR.GGXWDG_NGDP.pcent_gdp,United Kingdom – General government gross debt (GGXWDG_NGDP) – Percent of GDP,2023,2023-01-01,110.689,110.689,GBR,GGXWDG_NGDP,pcent_gdp,United Kingdom,General government gross debt,Percent of GDP
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GBR.GGXWDG_NGDP.pcent_gdp,United Kingdom – General government gross debt (GGXWDG_NGDP) – Percent of GDP,2024,2024-01-01,111.38,111.38,GBR,GGXWDG_NGDP,pcent_gdp,United Kingdom,General government gross debt,Percent of GDP
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GBR.GGXWDG_NGDP.pcent_gdp,United Kingdom – General government gross debt (GGXWDG_NGDP) – Percent of GDP,2025,2025-01-01,112.203,112.203,GBR,GGXWDG_NGDP,pcent_gdp,United Kingdom,General government gross debt,Percent of GDP
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GBR.GGXWDG_NGDP.pcent_gdp,United Kingdom – General government gross debt (GGXWDG_NGDP) – Percent of GDP,2026,2026-01-01,113.011,113.011,GBR,GGXWDG_NGDP,pcent_gdp,United Kingdom,General government gross debt,Percent of GDP
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GBR.GGXWDN.national_currency,United Kingdom – General government net debt (GGXWDN) – National currency,1980,1980-01-01,106.184,106.184,GBR,GGXWDN,national_currency,United Kingdom,General government net debt,National currency
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GBR.GGXWDN.national_currency,United Kingdom – General government net debt (GGXWDN) – National currency,1981,1981-01-01,124.933,124.933,GBR,GGXWDN,national_currency,United Kingdom,General government net debt,National currency
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GBR.GGXWDN.national_currency,United Kingdom – General government net debt (GGXWDN) – National currency,1982,1982-01-01,136.894,136.894,GBR,GGXWDN,national_currency,United Kingdom,General government net debt,National currency
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GBR.GGXWDN.national_currency,United Kingdom – General government net debt (GGXWDN) – National currency,1983,1983-01-01,145.524,145.524,GBR,GGXWDN,national_currency,United Kingdom,General government net debt,National currency
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GBR.GGXWDN.national_currency,United Kingdom – General government net debt (GGXWDN) – National currency,1984,1984-01-01,158.438,158.438,GBR,GGXWDN,national_currency,United Kingdom,General government net debt,National currency
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GBR.GGXWDN.national_currency,United Kingdom – General government net debt (GGXWDN) – National currency,1985,1985-01-01,172.479,172.479,GBR,GGXWDN,national_currency,United Kingdom,General government net debt,National currency
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GBR.GGXWDN.national_currency,United Kingdom – General government net debt (GGXWDN) – National currency,1986,1986-01-01,181.034,181.034,GBR,GGXWDN,national_currency,United Kingdom,General government net debt,National currency
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GBR.GGXWDN.national_currency,United Kingdom – General government net debt (GGXWDN) – National currency,1987,1987-01-01,187.456,187.456,GBR,GGXWDN,national_currency,United Kingdom,General government net debt,National currency
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GBR.GGXWDN.national_currency,United Kingdom – General government net debt (GGXWDN) – National currency,1988,1988-01-01,189.044,189.044,GBR,GGXWDN,national_currency,United Kingdom,General government net debt,National currency
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GBR.GGXWDN.national_currency,United Kingdom – General government net debt (GGXWDN) – National currency,1989,1989-01-01,176.268,176.268,GBR,GGXWDN,national_currency,United Kingdom,General government net debt,National currency
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GBR.GGXWDN.national_currency,United Kingdom – General government net debt (GGXWDN) – National currency,1990,1990-01-01,171.229,171.229,GBR,GGXWDN,national_currency,United Kingdom,General government net debt,National currency
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GBR.GGXWDN.national_currency,United Kingdom – General government net debt (GGXWDN) – National currency,1991,1991-01-01,173.903,173.903,GBR,GGXWDN,national_currency,United Kingdom,General government net debt,National currency
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GBR.GGXWDN.national_currency,United Kingdom – General government net debt (GGXWDN) – National currency,1992,1992-01-01,190.705,190.705,GBR,GGXWDN,national_currency,United Kingdom,General government net debt,National currency
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GBR.GGXWDN.national_currency,United Kingdom – General government net debt (GGXWDN) – National currency,1993,1993-01-01,233.73,233.73,GBR,GGXWDN,national_currency,United Kingdom,General government net debt,National currency
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GBR.GGXWDN.national_currency,United Kingdom – General government net debt (GGXWDN) – National currency,1994,1994-01-01,286.902,286.902,GBR,GGXWDN,national_currency,United Kingdom,General government net debt,National currency
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GBR.GGXWDN.national_currency,United Kingdom – General government net debt (GGXWDN) – National currency,1995,1995-01-01,334.55,334.55,GBR,GGXWDN,national_currency,United Kingdom,General government net debt,National currency
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GBR.GGXWDN.national_currency,United Kingdom – General government net debt (GGXWDN) – National currency,1996,1996-01-01,384.24,384.24,GBR,GGXWDN,national_currency,United Kingdom,General government net debt,National currency
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GBR.GGXWDN.national_currency,United Kingdom – General government net debt (GGXWDN) – National currency,1997,1997-01-01,374.998,374.998,GBR,GGXWDN,national_currency,United Kingdom,General government net debt,National currency
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GBR.GGXWDN.national_currency,United Kingdom – General government net debt (GGXWDN) – National currency,1998,1998-01-01,371.639,371.639,GBR,GGXWDN,national_currency,United Kingdom,General government net debt,National currency
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GBR.GGXWDN.national_currency,United Kingdom – General government net debt (GGXWDN) – National currency,1999,1999-01-01,375.122,375.122,GBR,GGXWDN,national_currency,United Kingdom,General government net debt,National currency
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GBR.GGXWDN.national_currency,United Kingdom – General government net debt (GGXWDN) – National currency,2000,2000-01-01,337.284,337.284,GBR,GGXWDN,national_currency,United Kingdom,General government net debt,National currency
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GBR.GGXWDN.national_currency,United Kingdom – General government net debt (GGXWDN) – National currency,2001,2001-01-01,336.458,336.458,GBR,GGXWDN,national_currency,United Kingdom,General government net debt,National currency
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GBR.GGXWDN.national_currency,United Kingdom – General government net debt (GGXWDN) – National currency,2002,2002-01-01,357.311,357.311,GBR,GGXWDN,national_currency,United Kingdom,General government net debt,National currency
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GBR.GGXWDN.national_currency,United Kingdom – General government net debt (GGXWDN) – National currency,2003,2003-01-01,396.818,396.818,GBR,GGXWDN,national_currency,United Kingdom,General government net debt,National currency
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GBR.GGXWDN.national_currency,United Kingdom – General government net debt (GGXWDN) – National currency,2004,2004-01-01,454.211,454.211,GBR,GGXWDN,national_currency,United Kingdom,General government net debt,National currency
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GBR.GGXWDN.national_currency,United Kingdom – General government net debt (GGXWDN) – National currency,2005,2005-01-01,496.735,496.735,GBR,GGXWDN,national_currency,United Kingdom,General government net debt,National currency
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GBR.GGXWDN.national_currency,United Kingdom – General government net debt (GGXWDN) – National currency,2006,2006-01-01,531.399,531.399,GBR,GGXWDN,national_currency,United Kingdom,General government net debt,National currency
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GBR.GGXWDN.national_currency,United Kingdom – General government net debt (GGXWDN) – National currency,2007,2007-01-01,563.663,563.663,GBR,GGXWDN,national_currency,United Kingdom,General government net debt,National currency
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GBR.GGXWDN.national_currency,United Kingdom – General government net debt (GGXWDN) – National currency,2008,2008-01-01,691.424,691.424,GBR,GGXWDN,national_currency,United Kingdom,General government net debt,National currency
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GBR.GGXWDN.national_currency,United Kingdom – General government net debt (GGXWDN) – National currency,2009,2009-01-01,874.91,874.91,GBR,GGXWDN,national_currency,United Kingdom,General government net debt,National currency
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GBR.GGXWDN.national_currency,United Kingdom – General government net debt (GGXWDN) – National currency,2010,2010-01-01,1078.75,1078.75,GBR,GGXWDN,national_currency,United Kingdom,General government net debt,National currency
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GBR.GGXWDN.national_currency,United Kingdom – General government net debt (GGXWDN) – National currency,2011,2011-01-01,1191.03,1191.03,GBR,GGXWDN,national_currency,United Kingdom,General government net debt,National currency
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GBR.GGXWDN.national_currency,United Kingdom – General government net debt (GGXWDN) – National currency,2012,2012-01-01,1278.67,1278.67,GBR,GGXWDN,national_currency,United Kingdom,General government net debt,National currency
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GBR.GGXWDN.national_currency,United Kingdom – General government net debt (GGXWDN) – National currency,2013,2013-01-01,1351.48,1351.48,GBR,GGXWDN,national_currency,United Kingdom,General government net debt,National currency
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GBR.GGXWDN.national_currency,United Kingdom – General government net debt (GGXWDN) – National currency,2014,2014-01-01,1450.7,1450.7,GBR,GGXWDN,national_currency,United Kingdom,General government net debt,National currency
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GBR.GGXWDN.national_currency,United Kingdom – General government net debt (GGXWDN) – National currency,2015,2015-01-01,1501.4,1501.4,GBR,GGXWDN,national_currency,United Kingdom,General government net debt,National currency
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GBR.GGXWDN.national_currency,United Kingdom – General government net debt (GGXWDN) – National currency,2016,2016-01-01,1551.69,1551.69,GBR,GGXWDN,national_currency,United Kingdom,General government net debt,National currency
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GBR.GGXWDN.national_currency,United Kingdom – General government net debt (GGXWDN) – National currency,2017,2017-01-01,1587.83,1587.83,GBR,GGXWDN,national_currency,United Kingdom,General government net debt,National currency
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GBR.GGXWDN.national_currency,United Kingdom – General government net debt (GGXWDN) – National currency,2018,2018-01-01,1626.61,1626.61,GBR,GGXWDN,national_currency,United Kingdom,General government net debt,National currency
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GBR.GGXWDN.national_currency,United Kingdom – General government net debt (GGXWDN) – National currency,2019,2019-01-01,1670.22,1670.22,GBR,GGXWDN,national_currency,United Kingdom,General government net debt,National currency
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GBR.GGXWDN.national_currency,United Kingdom – General government net debt (GGXWDN) – National currency,2020,2020-01-01,1981.31,1981.31,GBR,GGXWDN,national_currency,United Kingdom,General government net debt,National currency
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GBR.GGXWDN.national_currency,United Kingdom – General government net debt (GGXWDN) – National currency,2021,2021-01-01,2185.02,2185.02,GBR,GGXWDN,national_currency,United Kingdom,General government net debt,National currency
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GBR.GGXWDN.national_currency,United Kingdom – General government net debt (GGXWDN) – National currency,2022,2022-01-01,2324.0,2324.0,GBR,GGXWDN,national_currency,United Kingdom,General government net debt,National currency
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GBR.GGXWDN.national_currency,United Kingdom – General government net debt (GGXWDN) – National currency,2023,2023-01-01,2449.78,2449.78,GBR,GGXWDN,national_currency,United Kingdom,General government net debt,National currency
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GBR.GGXWDN.national_currency,United Kingdom – General government net debt (GGXWDN) – National currency,2024,2024-01-01,2565.13,2565.13,GBR,GGXWDN,national_currency,United Kingdom,General government net debt,National currency
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GBR.GGXWDN.national_currency,United Kingdom – General government net debt (GGXWDN) – National currency,2025,2025-01-01,2681.96,2681.96,GBR,GGXWDN,national_currency,United Kingdom,General government net debt,National currency
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GBR.GGXWDN.national_currency,United Kingdom – General government net debt (GGXWDN) – National currency,2026,2026-01-01,2801.31,2801.31,GBR,GGXWDN,national_currency,United Kingdom,General government net debt,National currency
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GBR.GGXWDN_NGDP.pcent_gdp,United Kingdom – General government net debt (GGXWDN_NGDP) – Percent of GDP,1980,1980-01-01,40.893,40.893,GBR,GGXWDN_NGDP,pcent_gdp,United Kingdom,General government net debt,Percent of GDP
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GBR.GGXWDN_NGDP.pcent_gdp,United Kingdom – General government net debt (GGXWDN_NGDP) – Percent of GDP,1981,1981-01-01,43.104,43.104,GBR,GGXWDN_NGDP,pcent_gdp,United Kingdom,General government net debt,Percent of GDP
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GBR.GGXWDN_NGDP.pcent_gdp,United Kingdom – General government net debt (GGXWDN_NGDP) – Percent of GDP,1982,1982-01-01,42.885,42.885,GBR,GGXWDN_NGDP,pcent_gdp,United Kingdom,General government net debt,Percent of GDP
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GBR.GGXWDN_NGDP.pcent_gdp,United Kingdom – General government net debt (GGXWDN_NGDP) – Percent of GDP,1983,1983-01-01,41.454,41.454,GBR,GGXWDN_NGDP,pcent_gdp,United Kingdom,General government net debt,Percent of GDP
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GBR.GGXWDN_NGDP.pcent_gdp,United Kingdom – General government net debt (GGXWDN_NGDP) – Percent of GDP,1984,1984-01-01,41.954,41.954,GBR,GGXWDN_NGDP,pcent_gdp,United Kingdom,General government net debt,Percent of GDP
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GBR.GGXWDN_NGDP.pcent_gdp,United Kingdom – General government net debt (GGXWDN_NGDP) – Percent of GDP,1985,1985-01-01,41.619,41.619,GBR,GGXWDN_NGDP,pcent_gdp,United Kingdom,General government net debt,Percent of GDP
