,@frequency,provider_code,dataset_code,dataset_name,series_code,series_name,original_period,period,original_value,value,weo-country,weo-subject,unit,WEO Country,WEO Subject,Unit
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LUX.GGXCNL.national_currency,Luxembourg – General government net lending/borrowing (GGXCNL) – National currency,2005,2005-01-01,-0.064,-0.064,LUX,GGXCNL,national_currency,Luxembourg,General government net lending/borrowing,National currency
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LUX.GGXCNL.national_currency,Luxembourg – General government net lending/borrowing (GGXCNL) – National currency,2006,2006-01-01,0.651,0.651,LUX,GGXCNL,national_currency,Luxembourg,General government net lending/borrowing,National currency
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LUX.GGXCNL.national_currency,Luxembourg – General government net lending/borrowing (GGXCNL) – National currency,2007,2007-01-01,1.638,1.638,LUX,GGXCNL,national_currency,Luxembourg,General government net lending/borrowing,National currency
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LUX.GGXCNL.national_currency,Luxembourg – General government net lending/borrowing (GGXCNL) – National currency,2008,2008-01-01,1.347,1.347,LUX,GGXCNL,national_currency,Luxembourg,General government net lending/borrowing,National currency
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LUX.GGXCNL.national_currency,Luxembourg – General government net lending/borrowing (GGXCNL) – National currency,2009,2009-01-01,-0.084,-0.084,LUX,GGXCNL,national_currency,Luxembourg,General government net lending/borrowing,National currency
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LUX.GGXCNL.national_currency,Luxembourg – General government net lending/borrowing (GGXCNL) – National currency,2010,2010-01-01,-0.111,-0.111,LUX,GGXCNL,national_currency,Luxembourg,General government net lending/borrowing,National currency
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LUX.GGXCNL.national_currency,Luxembourg – General government net lending/borrowing (GGXCNL) – National currency,2011,2011-01-01,0.287,0.287,LUX,GGXCNL,national_currency,Luxembourg,General government net lending/borrowing,National currency
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LUX.GGXCNL.national_currency,Luxembourg – General government net lending/borrowing (GGXCNL) – National currency,2012,2012-01-01,0.235,0.235,LUX,GGXCNL,national_currency,Luxembourg,General government net lending/borrowing,National currency
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LUX.GGXCNL.national_currency,Luxembourg – General government net lending/borrowing (GGXCNL) – National currency,2013,2013-01-01,0.411,0.411,LUX,GGXCNL,national_currency,Luxembourg,General government net lending/borrowing,National currency
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LUX.GGXCNL.national_currency,Luxembourg – General government net lending/borrowing (GGXCNL) – National currency,2014,2014-01-01,0.685,0.685,LUX,GGXCNL,national_currency,Luxembourg,General government net lending/borrowing,National currency
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LUX.GGXCNL.national_currency,Luxembourg – General government net lending/borrowing (GGXCNL) – National currency,2015,2015-01-01,0.676,0.676,LUX,GGXCNL,national_currency,Luxembourg,General government net lending/borrowing,National currency
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LUX.GGXCNL.national_currency,Luxembourg – General government net lending/borrowing (GGXCNL) – National currency,2016,2016-01-01,1.055,1.055,LUX,GGXCNL,national_currency,Luxembourg,General government net lending/borrowing,National currency
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LUX.GGXCNL.national_currency,Luxembourg – General government net lending/borrowing (GGXCNL) – National currency,2017,2017-01-01,0.74,0.74,LUX,GGXCNL,national_currency,Luxembourg,General government net lending/borrowing,National currency
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LUX.GGXCNL.national_currency,Luxembourg – General government net lending/borrowing (GGXCNL) – National currency,2018,2018-01-01,1.841,1.841,LUX,GGXCNL,national_currency,Luxembourg,General government net lending/borrowing,National currency
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LUX.GGXCNL.national_currency,Luxembourg – General government net lending/borrowing (GGXCNL) – National currency,2019,2019-01-01,1.543,1.543,LUX,GGXCNL,national_currency,Luxembourg,General government net lending/borrowing,National currency
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LUX.GGXCNL.national_currency,Luxembourg – General government net lending/borrowing (GGXCNL) – National currency,2020,2020-01-01,-2.418,-2.418,LUX,GGXCNL,national_currency,Luxembourg,General government net lending/borrowing,National currency
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LUX.GGXCNL.national_currency,Luxembourg – General government net lending/borrowing (GGXCNL) – National currency,2021,2021-01-01,-1.047,-1.047,LUX,GGXCNL,national_currency,Luxembourg,General government net lending/borrowing,National currency
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LUX.GGXCNL.national_currency,Luxembourg – General government net lending/borrowing (GGXCNL) – National currency,2022,2022-01-01,-0.348,-0.348,LUX,GGXCNL,national_currency,Luxembourg,General government net lending/borrowing,National currency
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LUX.GGXCNL.national_currency,Luxembourg – General government net lending/borrowing (GGXCNL) – National currency,2023,2023-01-01,-0.065,-0.065,LUX,GGXCNL,national_currency,Luxembourg,General government net lending/borrowing,National currency
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LUX.GGXCNL.national_currency,Luxembourg – General government net lending/borrowing (GGXCNL) – National currency,2024,2024-01-01,0.02,0.02,LUX,GGXCNL,national_currency,Luxembourg,General government net lending/borrowing,National currency
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LUX.GGXCNL.national_currency,Luxembourg – General government net lending/borrowing (GGXCNL) – National currency,2025,2025-01-01,0.033,0.033,LUX,GGXCNL,national_currency,Luxembourg,General government net lending/borrowing,National currency
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LUX.GGXCNL.national_currency,Luxembourg – General government net lending/borrowing (GGXCNL) – National currency,2026,2026-01-01,0.003,0.003,LUX,GGXCNL,national_currency,Luxembourg,General government net lending/borrowing,National currency
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LUX.GGXCNL_NGDP.pcent_gdp,Luxembourg – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1980,1980-01-01,NA,,LUX,GGXCNL_NGDP,pcent_gdp,Luxembourg,General government net lending/borrowing,Percent of GDP
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LUX.GGXCNL_NGDP.pcent_gdp,Luxembourg – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1981,1981-01-01,NA,,LUX,GGXCNL_NGDP,pcent_gdp,Luxembourg,General government net lending/borrowing,Percent of GDP
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LUX.GGXCNL_NGDP.pcent_gdp,Luxembourg – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1982,1982-01-01,NA,,LUX,GGXCNL_NGDP,pcent_gdp,Luxembourg,General government net lending/borrowing,Percent of GDP
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LUX.GGXCNL_NGDP.pcent_gdp,Luxembourg – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1983,1983-01-01,NA,,LUX,GGXCNL_NGDP,pcent_gdp,Luxembourg,General government net lending/borrowing,Percent of GDP
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LUX.GGXCNL_NGDP.pcent_gdp,Luxembourg – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1984,1984-01-01,NA,,LUX,GGXCNL_NGDP,pcent_gdp,Luxembourg,General government net lending/borrowing,Percent of GDP
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LUX.GGXCNL_NGDP.pcent_gdp,Luxembourg – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1985,1985-01-01,NA,,LUX,GGXCNL_NGDP,pcent_gdp,Luxembourg,General government net lending/borrowing,Percent of GDP
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LUX.GGXCNL_NGDP.pcent_gdp,Luxembourg – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1986,1986-01-01,NA,,LUX,GGXCNL_NGDP,pcent_gdp,Luxembourg,General government net lending/borrowing,Percent of GDP
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LUX.GGXCNL_NGDP.pcent_gdp,Luxembourg – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1987,1987-01-01,NA,,LUX,GGXCNL_NGDP,pcent_gdp,Luxembourg,General government net lending/borrowing,Percent of GDP
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LUX.GGXCNL_NGDP.pcent_gdp,Luxembourg – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1988,1988-01-01,NA,,LUX,GGXCNL_NGDP,pcent_gdp,Luxembourg,General government net lending/borrowing,Percent of GDP
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LUX.GGXCNL_NGDP.pcent_gdp,Luxembourg – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1989,1989-01-01,NA,,LUX,GGXCNL_NGDP,pcent_gdp,Luxembourg,General government net lending/borrowing,Percent of GDP
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LUX.GGXCNL_NGDP.pcent_gdp,Luxembourg – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1990,1990-01-01,NA,,LUX,GGXCNL_NGDP,pcent_gdp,Luxembourg,General government net lending/borrowing,Percent of GDP
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LUX.GGXCNL_NGDP.pcent_gdp,Luxembourg – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1991,1991-01-01,NA,,LUX,GGXCNL_NGDP,pcent_gdp,Luxembourg,General government net lending/borrowing,Percent of GDP
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LUX.GGXCNL_NGDP.pcent_gdp,Luxembourg – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1992,1992-01-01,NA,,LUX,GGXCNL_NGDP,pcent_gdp,Luxembourg,General government net lending/borrowing,Percent of GDP
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LUX.GGXCNL_NGDP.pcent_gdp,Luxembourg – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1993,1993-01-01,NA,,LUX,GGXCNL_NGDP,pcent_gdp,Luxembourg,General government net lending/borrowing,Percent of GDP
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LUX.GGXCNL_NGDP.pcent_gdp,Luxembourg – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1994,1994-01-01,NA,,LUX,GGXCNL_NGDP,pcent_gdp,Luxembourg,General government net lending/borrowing,Percent of GDP
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LUX.GGXCNL_NGDP.pcent_gdp,Luxembourg – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1995,1995-01-01,2.702,2.702,LUX,GGXCNL_NGDP,pcent_gdp,Luxembourg,General government net lending/borrowing,Percent of GDP
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LUX.GGXCNL_NGDP.pcent_gdp,Luxembourg – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1996,1996-01-01,2.358,2.358,LUX,GGXCNL_NGDP,pcent_gdp,Luxembourg,General government net lending/borrowing,Percent of GDP
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LUX.GGXCNL_NGDP.pcent_gdp,Luxembourg – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1997,1997-01-01,2.643,2.643,LUX,GGXCNL_NGDP,pcent_gdp,Luxembourg,General government net lending/borrowing,Percent of GDP
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LUX.GGXCNL_NGDP.pcent_gdp,Luxembourg – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1998,1998-01-01,2.971,2.971,LUX,GGXCNL_NGDP,pcent_gdp,Luxembourg,General government net lending/borrowing,Percent of GDP
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LUX.GGXCNL_NGDP.pcent_gdp,Luxembourg – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1999,1999-01-01,3.229,3.229,LUX,GGXCNL_NGDP,pcent_gdp,Luxembourg,General government net lending/borrowing,Percent of GDP
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LUX.GGXCNL_NGDP.pcent_gdp,Luxembourg – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2000,2000-01-01,5.527,5.527,LUX,GGXCNL_NGDP,pcent_gdp,Luxembourg,General government net lending/borrowing,Percent of GDP
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LUX.GGXCNL_NGDP.pcent_gdp,Luxembourg – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2001,2001-01-01,5.649,5.649,LUX,GGXCNL_NGDP,pcent_gdp,Luxembourg,General government net lending/borrowing,Percent of GDP
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LUX.GGXCNL_NGDP.pcent_gdp,Luxembourg – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2002,2002-01-01,2.024,2.024,LUX,GGXCNL_NGDP,pcent_gdp,Luxembourg,General government net lending/borrowing,Percent of GDP
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LUX.GGXCNL_NGDP.pcent_gdp,Luxembourg – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2003,2003-01-01,0.276,0.276,LUX,GGXCNL_NGDP,pcent_gdp,Luxembourg,General government net lending/borrowing,Percent of GDP
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LUX.GGXCNL_NGDP.pcent_gdp,Luxembourg – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2004,2004-01-01,-1.405,-1.405,LUX,GGXCNL_NGDP,pcent_gdp,Luxembourg,General government net lending/borrowing,Percent of GDP
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LUX.GGXCNL_NGDP.pcent_gdp,Luxembourg – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2005,2005-01-01,-0.213,-0.213,LUX,GGXCNL_NGDP,pcent_gdp,Luxembourg,General government net lending/borrowing,Percent of GDP
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LUX.GGXCNL_NGDP.pcent_gdp,Luxembourg – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2006,2006-01-01,1.926,1.926,LUX,GGXCNL_NGDP,pcent_gdp,Luxembourg,General government net lending/borrowing,Percent of GDP
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LUX.GGXCNL_NGDP.pcent_gdp,Luxembourg – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2007,2007-01-01,4.406,4.406,LUX,GGXCNL_NGDP,pcent_gdp,Luxembourg,General government net lending/borrowing,Percent of GDP
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LUX.GGXCNL_NGDP.pcent_gdp,Luxembourg – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2008,2008-01-01,3.531,3.531,LUX,GGXCNL_NGDP,pcent_gdp,Luxembourg,General government net lending/borrowing,Percent of GDP
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LUX.GGXCNL_NGDP.pcent_gdp,Luxembourg – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2009,2009-01-01,-0.227,-0.227,LUX,GGXCNL_NGDP,pcent_gdp,Luxembourg,General government net lending/borrowing,Percent of GDP
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LUX.GGXCNL_NGDP.pcent_gdp,Luxembourg – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2010,2010-01-01,-0.275,-0.275,LUX,GGXCNL_NGDP,pcent_gdp,Luxembourg,General government net lending/borrowing,Percent of GDP
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LUX.GGXCNL_NGDP.pcent_gdp,Luxembourg – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2011,2011-01-01,0.666,0.666,LUX,GGXCNL_NGDP,pcent_gdp,Luxembourg,General government net lending/borrowing,Percent of GDP
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LUX.GGXCNL_NGDP.pcent_gdp,Luxembourg – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2012,2012-01-01,0.533,0.533,LUX,GGXCNL_NGDP,pcent_gdp,Luxembourg,General government net lending/borrowing,Percent of GDP
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LUX.GGXCNL_NGDP.pcent_gdp,Luxembourg – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2013,2013-01-01,0.883,0.883,LUX,GGXCNL_NGDP,pcent_gdp,Luxembourg,General government net lending/borrowing,Percent of GDP
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LUX.GGXCNL_NGDP.pcent_gdp,Luxembourg – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2014,2014-01-01,1.374,1.374,LUX,GGXCNL_NGDP,pcent_gdp,Luxembourg,General government net lending/borrowing,Percent of GDP
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LUX.GGXCNL_NGDP.pcent_gdp,Luxembourg – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2015,2015-01-01,1.298,1.298,LUX,GGXCNL_NGDP,pcent_gdp,Luxembourg,General government net lending/borrowing,Percent of GDP
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LUX.GGXCNL_NGDP.pcent_gdp,Luxembourg – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2016,2016-01-01,1.923,1.923,LUX,GGXCNL_NGDP,pcent_gdp,Luxembourg,General government net lending/borrowing,Percent of GDP
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LUX.GGXCNL_NGDP.pcent_gdp,Luxembourg – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2017,2017-01-01,1.303,1.303,LUX,GGXCNL_NGDP,pcent_gdp,Luxembourg,General government net lending/borrowing,Percent of GDP
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LUX.GGXCNL_NGDP.pcent_gdp,Luxembourg – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2018,2018-01-01,3.066,3.066,LUX,GGXCNL_NGDP,pcent_gdp,Luxembourg,General government net lending/borrowing,Percent of GDP
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LUX.GGXCNL_NGDP.pcent_gdp,Luxembourg – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2019,2019-01-01,2.429,2.429,LUX,GGXCNL_NGDP,pcent_gdp,Luxembourg,General government net lending/borrowing,Percent of GDP
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LUX.GGXCNL_NGDP.pcent_gdp,Luxembourg – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2020,2020-01-01,-3.77,-3.77,LUX,GGXCNL_NGDP,pcent_gdp,Luxembourg,General government net lending/borrowing,Percent of GDP
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LUX.GGXCNL_NGDP.pcent_gdp,Luxembourg – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2021,2021-01-01,-1.517,-1.517,LUX,GGXCNL_NGDP,pcent_gdp,Luxembourg,General government net lending/borrowing,Percent of GDP
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LUX.GGXCNL_NGDP.pcent_gdp,Luxembourg – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2022,2022-01-01,-0.475,-0.475,LUX,GGXCNL_NGDP,pcent_gdp,Luxembourg,General government net lending/borrowing,Percent of GDP
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LUX.GGXCNL_NGDP.pcent_gdp,Luxembourg – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2023,2023-01-01,-0.084,-0.084,LUX,GGXCNL_NGDP,pcent_gdp,Luxembourg,General government net lending/borrowing,Percent of GDP
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LUX.GGXCNL_NGDP.pcent_gdp,Luxembourg – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2024,2024-01-01,0.025,0.025,LUX,GGXCNL_NGDP,pcent_gdp,Luxembourg,General government net lending/borrowing,Percent of GDP
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LUX.GGXCNL_NGDP.pcent_gdp,Luxembourg – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2025,2025-01-01,0.039,0.039,LUX,GGXCNL_NGDP,pcent_gdp,Luxembourg,General government net lending/borrowing,Percent of GDP
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LUX.GGXCNL_NGDP.pcent_gdp,Luxembourg – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2026,2026-01-01,0.003,0.003,LUX,GGXCNL_NGDP,pcent_gdp,Luxembourg,General government net lending/borrowing,Percent of GDP
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LUX.GGXONLB.national_currency,Luxembourg – General government primary net lending/borrowing (GGXONLB) – National currency,1980,1980-01-01,NA,,LUX,GGXONLB,national_currency,Luxembourg,General government primary net lending/borrowing,National currency
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LUX.GGXONLB.national_currency,Luxembourg – General government primary net lending/borrowing (GGXONLB) – National currency,1981,1981-01-01,NA,,LUX,GGXONLB,national_currency,Luxembourg,General government primary net lending/borrowing,National currency
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LUX.GGXONLB.national_currency,Luxembourg – General government primary net lending/borrowing (GGXONLB) – National currency,1982,1982-01-01,NA,,LUX,GGXONLB,national_currency,Luxembourg,General government primary net lending/borrowing,National currency
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LUX.GGXONLB.national_currency,Luxembourg – General government primary net lending/borrowing (GGXONLB) – National currency,1983,1983-01-01,NA,,LUX,GGXONLB,national_currency,Luxembourg,General government primary net lending/borrowing,National currency
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LUX.GGXONLB.national_currency,Luxembourg – General government primary net lending/borrowing (GGXONLB) – National currency,1984,1984-01-01,NA,,LUX,GGXONLB,national_currency,Luxembourg,General government primary net lending/borrowing,National currency
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LUX.GGXONLB.national_currency,Luxembourg – General government primary net lending/borrowing (GGXONLB) – National currency,1985,1985-01-01,NA,,LUX,GGXONLB,national_currency,Luxembourg,General government primary net lending/borrowing,National currency
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LUX.GGXONLB.national_currency,Luxembourg – General government primary net lending/borrowing (GGXONLB) – National currency,1986,1986-01-01,NA,,LUX,GGXONLB,national_currency,Luxembourg,General government primary net lending/borrowing,National currency
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LUX.GGXONLB.national_currency,Luxembourg – General government primary net lending/borrowing (GGXONLB) – National currency,1987,1987-01-01,NA,,LUX,GGXONLB,national_currency,Luxembourg,General government primary net lending/borrowing,National currency
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LUX.GGXONLB.national_currency,Luxembourg – General government primary net lending/borrowing (GGXONLB) – National currency,1988,1988-01-01,NA,,LUX,GGXONLB,national_currency,Luxembourg,General government primary net lending/borrowing,National currency
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LUX.GGXONLB.national_currency,Luxembourg – General government primary net lending/borrowing (GGXONLB) – National currency,1989,1989-01-01,NA,,LUX,GGXONLB,national_currency,Luxembourg,General government primary net lending/borrowing,National currency
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LUX.GGXONLB.national_currency,Luxembourg – General government primary net lending/borrowing (GGXONLB) – National currency,1990,1990-01-01,NA,,LUX,GGXONLB,national_currency,Luxembourg,General government primary net lending/borrowing,National currency
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LUX.GGXONLB.national_currency,Luxembourg – General government primary net lending/borrowing (GGXONLB) – National currency,1991,1991-01-01,NA,,LUX,GGXONLB,national_currency,Luxembourg,General government primary net lending/borrowing,National currency
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LUX.GGXONLB.national_currency,Luxembourg – General government primary net lending/borrowing (GGXONLB) – National currency,1992,1992-01-01,NA,,LUX,GGXONLB,national_currency,Luxembourg,General government primary net lending/borrowing,National currency
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LUX.GGXONLB.national_currency,Luxembourg – General government primary net lending/borrowing (GGXONLB) – National currency,1993,1993-01-01,NA,,LUX,GGXONLB,national_currency,Luxembourg,General government primary net lending/borrowing,National currency
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LUX.GGXONLB.national_currency,Luxembourg – General government primary net lending/borrowing (GGXONLB) – National currency,1994,1994-01-01,NA,,LUX,GGXONLB,national_currency,Luxembourg,General government primary net lending/borrowing,National currency
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LUX.GGXONLB.national_currency,Luxembourg – General government primary net lending/borrowing (GGXONLB) – National currency,1995,1995-01-01,0.192,0.192,LUX,GGXONLB,national_currency,Luxembourg,General government primary net lending/borrowing,National currency
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LUX.GGXONLB.national_currency,Luxembourg – General government primary net lending/borrowing (GGXONLB) – National currency,1996,1996-01-01,0.187,0.187,LUX,GGXONLB,national_currency,Luxembourg,General government primary net lending/borrowing,National currency
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LUX.GGXONLB.national_currency,Luxembourg – General government primary net lending/borrowing (GGXONLB) – National currency,1997,1997-01-01,0.255,0.255,LUX,GGXONLB,national_currency,Luxembourg,General government primary net lending/borrowing,National currency
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LUX.GGXONLB.national_currency,Luxembourg – General government primary net lending/borrowing (GGXONLB) – National currency,1998,1998-01-01,0.326,0.326,LUX,GGXONLB,national_currency,Luxembourg,General government primary net lending/borrowing,National currency
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LUX.GGXONLB.national_currency,Luxembourg – General government primary net lending/borrowing (GGXONLB) – National currency,1999,1999-01-01,0.468,0.468,LUX,GGXONLB,national_currency,Luxembourg,General government primary net lending/borrowing,National currency
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LUX.GGXONLB.national_currency,Luxembourg – General government primary net lending/borrowing (GGXONLB) – National currency,2000,2000-01-01,0.994,0.994,LUX,GGXONLB,national_currency,Luxembourg,General government primary net lending/borrowing,National currency
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LUX.GGXONLB.national_currency,Luxembourg – General government primary net lending/borrowing (GGXONLB) – National currency,2001,2001-01-01,1.007,1.007,LUX,GGXONLB,national_currency,Luxembourg,General government primary net lending/borrowing,National currency
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LUX.GGXONLB.national_currency,Luxembourg – General government primary net lending/borrowing (GGXONLB) – National currency,2002,2002-01-01,0.223,0.223,LUX,GGXONLB,national_currency,Luxembourg,General government primary net lending/borrowing,National currency
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LUX.GGXONLB.national_currency,Luxembourg – General government primary net lending/borrowing (GGXONLB) – National currency,2003,2003-01-01,-0.165,-0.165,LUX,GGXONLB,national_currency,Luxembourg,General government primary net lending/borrowing,National currency
