,@frequency,provider_code,dataset_code,dataset_name,series_code,series_name,original_period,period,original_value,value,weo-country,weo-subject,unit,WEO Country,WEO Subject,Unit
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.PPPEX.national_currency_per_current_international_dollar,Tajikistan – Implied PPP conversion rate – National currency per current international dollar,1995,1995-01-01,0.012,0.012,TJK,PPPEX,national_currency_per_current_international_dollar,Tajikistan,Implied PPP conversion rate,National currency per current international dollar
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.PPPEX.national_currency_per_current_international_dollar,Tajikistan – Implied PPP conversion rate – National currency per current international dollar,1996,1996-01-01,0.06,0.06,TJK,PPPEX,national_currency_per_current_international_dollar,Tajikistan,Implied PPP conversion rate,National currency per current international dollar
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.PPPEX.national_currency_per_current_international_dollar,Tajikistan – Implied PPP conversion rate – National currency per current international dollar,1997,1997-01-01,0.119,0.119,TJK,PPPEX,national_currency_per_current_international_dollar,Tajikistan,Implied PPP conversion rate,National currency per current international dollar
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.PPPEX.national_currency_per_current_international_dollar,Tajikistan – Implied PPP conversion rate – National currency per current international dollar,1998,1998-01-01,0.181,0.181,TJK,PPPEX,national_currency_per_current_international_dollar,Tajikistan,Implied PPP conversion rate,National currency per current international dollar
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.PPPEX.national_currency_per_current_international_dollar,Tajikistan – Implied PPP conversion rate – National currency per current international dollar,1999,1999-01-01,0.225,0.225,TJK,PPPEX,national_currency_per_current_international_dollar,Tajikistan,Implied PPP conversion rate,National currency per current international dollar
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.PPPEX.national_currency_per_current_international_dollar,Tajikistan – Implied PPP conversion rate – National currency per current international dollar,2000,2000-01-01,0.273,0.273,TJK,PPPEX,national_currency_per_current_international_dollar,Tajikistan,Implied PPP conversion rate,National currency per current international dollar
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.PPPEX.national_currency_per_current_international_dollar,Tajikistan – Implied PPP conversion rate – National currency per current international dollar,2001,2001-01-01,0.337,0.337,TJK,PPPEX,national_currency_per_current_international_dollar,Tajikistan,Implied PPP conversion rate,National currency per current international dollar
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.PPPEX.national_currency_per_current_international_dollar,Tajikistan – Implied PPP conversion rate – National currency per current international dollar,2002,2002-01-01,0.405,0.405,TJK,PPPEX,national_currency_per_current_international_dollar,Tajikistan,Implied PPP conversion rate,National currency per current international dollar
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.PPPEX.national_currency_per_current_international_dollar,Tajikistan – Implied PPP conversion rate – National currency per current international dollar,2003,2003-01-01,0.514,0.514,TJK,PPPEX,national_currency_per_current_international_dollar,Tajikistan,Implied PPP conversion rate,National currency per current international dollar
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.PPPEX.national_currency_per_current_international_dollar,Tajikistan – Implied PPP conversion rate – National currency per current international dollar,2004,2004-01-01,0.585,0.585,TJK,PPPEX,national_currency_per_current_international_dollar,Tajikistan,Implied PPP conversion rate,National currency per current international dollar
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.PPPEX.national_currency_per_current_international_dollar,Tajikistan – Implied PPP conversion rate – National currency per current international dollar,2005,2005-01-01,0.622,0.622,TJK,PPPEX,national_currency_per_current_international_dollar,Tajikistan,Implied PPP conversion rate,National currency per current international dollar
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.PPPEX.national_currency_per_current_international_dollar,Tajikistan – Implied PPP conversion rate – National currency per current international dollar,2006,2006-01-01,0.727,0.727,TJK,PPPEX,national_currency_per_current_international_dollar,Tajikistan,Implied PPP conversion rate,National currency per current international dollar
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.PPPEX.national_currency_per_current_international_dollar,Tajikistan – Implied PPP conversion rate – National currency per current international dollar,2007,2007-01-01,0.905,0.905,TJK,PPPEX,national_currency_per_current_international_dollar,Tajikistan,Implied PPP conversion rate,National currency per current international dollar
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.PPPEX.national_currency_per_current_international_dollar,Tajikistan – Implied PPP conversion rate – National currency per current international dollar,2008,2008-01-01,1.133,1.133,TJK,PPPEX,national_currency_per_current_international_dollar,Tajikistan,Implied PPP conversion rate,National currency per current international dollar
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.PPPEX.national_currency_per_current_international_dollar,Tajikistan – Implied PPP conversion rate – National currency per current international dollar,2009,2009-01-01,1.268,1.268,TJK,PPPEX,national_currency_per_current_international_dollar,Tajikistan,Implied PPP conversion rate,National currency per current international dollar
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.PPPEX.national_currency_per_current_international_dollar,Tajikistan – Implied PPP conversion rate – National currency per current international dollar,2010,2010-01-01,1.41,1.41,TJK,PPPEX,national_currency_per_current_international_dollar,Tajikistan,Implied PPP conversion rate,National currency per current international dollar
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.PPPEX.national_currency_per_current_international_dollar,Tajikistan – Implied PPP conversion rate – National currency per current international dollar,2011,2011-01-01,1.565,1.565,TJK,PPPEX,national_currency_per_current_international_dollar,Tajikistan,Implied PPP conversion rate,National currency per current international dollar
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.PPPEX.national_currency_per_current_international_dollar,Tajikistan – Implied PPP conversion rate – National currency per current international dollar,2012,2012-01-01,1.67,1.67,TJK,PPPEX,national_currency_per_current_international_dollar,Tajikistan,Implied PPP conversion rate,National currency per current international dollar
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.PPPEX.national_currency_per_current_international_dollar,Tajikistan – Implied PPP conversion rate – National currency per current international dollar,2013,2013-01-01,1.649,1.649,TJK,PPPEX,national_currency_per_current_international_dollar,Tajikistan,Implied PPP conversion rate,National currency per current international dollar
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.PPPEX.national_currency_per_current_international_dollar,Tajikistan – Implied PPP conversion rate – National currency per current international dollar,2014,2014-01-01,1.651,1.651,TJK,PPPEX,national_currency_per_current_international_dollar,Tajikistan,Implied PPP conversion rate,National currency per current international dollar
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.PPPEX.national_currency_per_current_international_dollar,Tajikistan – Implied PPP conversion rate – National currency per current international dollar,2015,2015-01-01,1.914,1.914,TJK,PPPEX,national_currency_per_current_international_dollar,Tajikistan,Implied PPP conversion rate,National currency per current international dollar
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.PPPEX.national_currency_per_current_international_dollar,Tajikistan – Implied PPP conversion rate – National currency per current international dollar,2016,2016-01-01,2.03,2.03,TJK,PPPEX,national_currency_per_current_international_dollar,Tajikistan,Implied PPP conversion rate,National currency per current international dollar
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.PPPEX.national_currency_per_current_international_dollar,Tajikistan – Implied PPP conversion rate – National currency per current international dollar,2017,2017-01-01,2.231,2.231,TJK,PPPEX,national_currency_per_current_international_dollar,Tajikistan,Implied PPP conversion rate,National currency per current international dollar
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.PPPEX.national_currency_per_current_international_dollar,Tajikistan – Implied PPP conversion rate – National currency per current international dollar,2018,2018-01-01,2.288,2.288,TJK,PPPEX,national_currency_per_current_international_dollar,Tajikistan,Implied PPP conversion rate,National currency per current international dollar
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.PPPEX.national_currency_per_current_international_dollar,Tajikistan – Implied PPP conversion rate – National currency per current international dollar,2019,2019-01-01,2.349,2.349,TJK,PPPEX,national_currency_per_current_international_dollar,Tajikistan,Implied PPP conversion rate,National currency per current international dollar
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.PPPEX.national_currency_per_current_international_dollar,Tajikistan – Implied PPP conversion rate – National currency per current international dollar,2020,2020-01-01,2.37,2.37,TJK,PPPEX,national_currency_per_current_international_dollar,Tajikistan,Implied PPP conversion rate,National currency per current international dollar
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.PPPEX.national_currency_per_current_international_dollar,Tajikistan – Implied PPP conversion rate – National currency per current international dollar,2021,2021-01-01,2.43,2.43,TJK,PPPEX,national_currency_per_current_international_dollar,Tajikistan,Implied PPP conversion rate,National currency per current international dollar
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.PPPEX.national_currency_per_current_international_dollar,Tajikistan – Implied PPP conversion rate – National currency per current international dollar,2022,2022-01-01,2.516,2.516,TJK,PPPEX,national_currency_per_current_international_dollar,Tajikistan,Implied PPP conversion rate,National currency per current international dollar
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.PPPEX.national_currency_per_current_international_dollar,Tajikistan – Implied PPP conversion rate – National currency per current international dollar,2023,2023-01-01,2.599,2.599,TJK,PPPEX,national_currency_per_current_international_dollar,Tajikistan,Implied PPP conversion rate,National currency per current international dollar
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.PPPEX.national_currency_per_current_international_dollar,Tajikistan – Implied PPP conversion rate – National currency per current international dollar,2024,2024-01-01,2.694,2.694,TJK,PPPEX,national_currency_per_current_international_dollar,Tajikistan,Implied PPP conversion rate,National currency per current international dollar
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.PPPEX.national_currency_per_current_international_dollar,Tajikistan – Implied PPP conversion rate – National currency per current international dollar,2025,2025-01-01,2.794,2.794,TJK,PPPEX,national_currency_per_current_international_dollar,Tajikistan,Implied PPP conversion rate,National currency per current international dollar
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.PPPEX.national_currency_per_current_international_dollar,Tajikistan – Implied PPP conversion rate – National currency per current international dollar,2026,2026-01-01,2.9,2.9,TJK,PPPEX,national_currency_per_current_international_dollar,Tajikistan,Implied PPP conversion rate,National currency per current international dollar
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.PPPGDP.purchasing_power_parity_international_dollars,"Tajikistan – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",1980,1980-01-01,NA,,TJK,PPPGDP,purchasing_power_parity_international_dollars,Tajikistan,"Gross domestic product, current prices",Purchasing power parity; international dollars
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.PPPGDP.purchasing_power_parity_international_dollars,"Tajikistan – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",1981,1981-01-01,NA,,TJK,PPPGDP,purchasing_power_parity_international_dollars,Tajikistan,"Gross domestic product, current prices",Purchasing power parity; international dollars
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.PPPGDP.purchasing_power_parity_international_dollars,"Tajikistan – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",1982,1982-01-01,NA,,TJK,PPPGDP,purchasing_power_parity_international_dollars,Tajikistan,"Gross domestic product, current prices",Purchasing power parity; international dollars
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.PPPGDP.purchasing_power_parity_international_dollars,"Tajikistan – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",1983,1983-01-01,NA,,TJK,PPPGDP,purchasing_power_parity_international_dollars,Tajikistan,"Gross domestic product, current prices",Purchasing power parity; international dollars
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.PPPGDP.purchasing_power_parity_international_dollars,"Tajikistan – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",1984,1984-01-01,NA,,TJK,PPPGDP,purchasing_power_parity_international_dollars,Tajikistan,"Gross domestic product, current prices",Purchasing power parity; international dollars
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.PPPGDP.purchasing_power_parity_international_dollars,"Tajikistan – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",1985,1985-01-01,NA,,TJK,PPPGDP,purchasing_power_parity_international_dollars,Tajikistan,"Gross domestic product, current prices",Purchasing power parity; international dollars
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.PPPGDP.purchasing_power_parity_international_dollars,"Tajikistan – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",1986,1986-01-01,NA,,TJK,PPPGDP,purchasing_power_parity_international_dollars,Tajikistan,"Gross domestic product, current prices",Purchasing power parity; international dollars
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.PPPGDP.purchasing_power_parity_international_dollars,"Tajikistan – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",1987,1987-01-01,NA,,TJK,PPPGDP,purchasing_power_parity_international_dollars,Tajikistan,"Gross domestic product, current prices",Purchasing power parity; international dollars
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.PPPGDP.purchasing_power_parity_international_dollars,"Tajikistan – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",1988,1988-01-01,NA,,TJK,PPPGDP,purchasing_power_parity_international_dollars,Tajikistan,"Gross domestic product, current prices",Purchasing power parity; international dollars
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.PPPGDP.purchasing_power_parity_international_dollars,"Tajikistan – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",1989,1989-01-01,NA,,TJK,PPPGDP,purchasing_power_parity_international_dollars,Tajikistan,"Gross domestic product, current prices",Purchasing power parity; international dollars
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.PPPGDP.purchasing_power_parity_international_dollars,"Tajikistan – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",1990,1990-01-01,NA,,TJK,PPPGDP,purchasing_power_parity_international_dollars,Tajikistan,"Gross domestic product, current prices",Purchasing power parity; international dollars
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.PPPGDP.purchasing_power_parity_international_dollars,"Tajikistan – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",1991,1991-01-01,NA,,TJK,PPPGDP,purchasing_power_parity_international_dollars,Tajikistan,"Gross domestic product, current prices",Purchasing power parity; international dollars
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.PPPGDP.purchasing_power_parity_international_dollars,"Tajikistan – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",1992,1992-01-01,8.108,8.108,TJK,PPPGDP,purchasing_power_parity_international_dollars,Tajikistan,"Gross domestic product, current prices",Purchasing power parity; international dollars
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.PPPGDP.purchasing_power_parity_international_dollars,"Tajikistan – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",1993,1993-01-01,7.378,7.378,TJK,PPPGDP,purchasing_power_parity_international_dollars,Tajikistan,"Gross domestic product, current prices",Purchasing power parity; international dollars
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.PPPGDP.purchasing_power_parity_international_dollars,"Tajikistan – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",1994,1994-01-01,5.923,5.923,TJK,PPPGDP,purchasing_power_parity_international_dollars,Tajikistan,"Gross domestic product, current prices",Purchasing power parity; international dollars
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.PPPGDP.purchasing_power_parity_international_dollars,"Tajikistan – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",1995,1995-01-01,5.292,5.292,TJK,PPPGDP,purchasing_power_parity_international_dollars,Tajikistan,"Gross domestic product, current prices",Purchasing power parity; international dollars
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.PPPGDP.purchasing_power_parity_international_dollars,"Tajikistan – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",1996,1996-01-01,5.153,5.153,TJK,PPPGDP,purchasing_power_parity_international_dollars,Tajikistan,"Gross domestic product, current prices",Purchasing power parity; international dollars
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.PPPGDP.purchasing_power_parity_international_dollars,"Tajikistan – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",1997,1997-01-01,5.331,5.331,TJK,PPPGDP,purchasing_power_parity_international_dollars,Tajikistan,"Gross domestic product, current prices",Purchasing power parity; international dollars
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.PPPGDP.purchasing_power_parity_international_dollars,"Tajikistan – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",1998,1998-01-01,5.677,5.677,TJK,PPPGDP,purchasing_power_parity_international_dollars,Tajikistan,"Gross domestic product, current prices",Purchasing power parity; international dollars
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.PPPGDP.purchasing_power_parity_international_dollars,"Tajikistan – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",1999,1999-01-01,5.972,5.972,TJK,PPPGDP,purchasing_power_parity_international_dollars,Tajikistan,"Gross domestic product, current prices",Purchasing power parity; international dollars
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.PPPGDP.purchasing_power_parity_international_dollars,"Tajikistan – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2000,2000-01-01,6.612,6.612,TJK,PPPGDP,purchasing_power_parity_international_dollars,Tajikistan,"Gross domestic product, current prices",Purchasing power parity; international dollars
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.PPPGDP.purchasing_power_parity_international_dollars,"Tajikistan – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2001,2001-01-01,7.446,7.446,TJK,PPPGDP,purchasing_power_parity_international_dollars,Tajikistan,"Gross domestic product, current prices",Purchasing power parity; international dollars
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.PPPGDP.purchasing_power_parity_international_dollars,"Tajikistan – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2002,2002-01-01,8.253,8.253,TJK,PPPGDP,purchasing_power_parity_international_dollars,Tajikistan,"Gross domestic product, current prices",Purchasing power parity; international dollars
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.PPPGDP.purchasing_power_parity_international_dollars,"Tajikistan – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2003,2003-01-01,9.263,9.263,TJK,PPPGDP,purchasing_power_parity_international_dollars,Tajikistan,"Gross domestic product, current prices",Purchasing power parity; international dollars
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.PPPGDP.purchasing_power_parity_international_dollars,"Tajikistan – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2004,2004-01-01,10.521,10.521,TJK,PPPGDP,purchasing_power_parity_international_dollars,Tajikistan,"Gross domestic product, current prices",Purchasing power parity; international dollars
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.PPPGDP.purchasing_power_parity_international_dollars,"Tajikistan – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2005,2005-01-01,11.576,11.576,TJK,PPPGDP,purchasing_power_parity_international_dollars,Tajikistan,"Gross domestic product, current prices",Purchasing power parity; international dollars
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.PPPGDP.purchasing_power_parity_international_dollars,"Tajikistan – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2006,2006-01-01,12.761,12.761,TJK,PPPGDP,purchasing_power_parity_international_dollars,Tajikistan,"Gross domestic product, current prices",Purchasing power parity; international dollars
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.PPPGDP.purchasing_power_parity_international_dollars,"Tajikistan – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2007,2007-01-01,14.126,14.126,TJK,PPPGDP,purchasing_power_parity_international_dollars,Tajikistan,"Gross domestic product, current prices",Purchasing power parity; international dollars
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.PPPGDP.purchasing_power_parity_international_dollars,"Tajikistan – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2008,2008-01-01,15.538,15.538,TJK,PPPGDP,purchasing_power_parity_international_dollars,Tajikistan,"Gross domestic product, current prices",Purchasing power parity; international dollars
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.PPPGDP.purchasing_power_parity_international_dollars,"Tajikistan – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2009,2009-01-01,16.267,16.267,TJK,PPPGDP,purchasing_power_parity_international_dollars,Tajikistan,"Gross domestic product, current prices",Purchasing power parity; international dollars
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.PPPGDP.purchasing_power_parity_international_dollars,"Tajikistan – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2010,2010-01-01,17.526,17.526,TJK,PPPGDP,purchasing_power_parity_international_dollars,Tajikistan,"Gross domestic product, current prices",Purchasing power parity; international dollars
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.PPPGDP.purchasing_power_parity_international_dollars,"Tajikistan – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2011,2011-01-01,19.216,19.216,TJK,PPPGDP,purchasing_power_parity_international_dollars,Tajikistan,"Gross domestic product, current prices",Purchasing power parity; international dollars
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.PPPGDP.purchasing_power_parity_international_dollars,"Tajikistan – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2012,2012-01-01,21.657,21.657,TJK,PPPGDP,purchasing_power_parity_international_dollars,Tajikistan,"Gross domestic product, current prices",Purchasing power parity; international dollars
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.PPPGDP.purchasing_power_parity_international_dollars,"Tajikistan – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2013,2013-01-01,24.57,24.57,TJK,PPPGDP,purchasing_power_parity_international_dollars,Tajikistan,"Gross domestic product, current prices",Purchasing power parity; international dollars
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.PPPGDP.purchasing_power_parity_international_dollars,"Tajikistan – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2014,2014-01-01,27.63,27.63,TJK,PPPGDP,purchasing_power_parity_international_dollars,Tajikistan,"Gross domestic product, current prices",Purchasing power parity; international dollars
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.PPPGDP.purchasing_power_parity_international_dollars,"Tajikistan – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2015,2015-01-01,25.288,25.288,TJK,PPPGDP,purchasing_power_parity_international_dollars,Tajikistan,"Gross domestic product, current prices",Purchasing power parity; international dollars
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.PPPGDP.purchasing_power_parity_international_dollars,"Tajikistan – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2016,2016-01-01,26.829,26.829,TJK,PPPGDP,purchasing_power_parity_international_dollars,Tajikistan,"Gross domestic product, current prices",Purchasing power parity; international dollars
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.PPPGDP.purchasing_power_parity_international_dollars,"Tajikistan – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2017,2017-01-01,27.389,27.389,TJK,PPPGDP,purchasing_power_parity_international_dollars,Tajikistan,"Gross domestic product, current prices",Purchasing power parity; international dollars
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.PPPGDP.purchasing_power_parity_international_dollars,"Tajikistan – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2018,2018-01-01,30.094,30.094,TJK,PPPGDP,purchasing_power_parity_international_dollars,Tajikistan,"Gross domestic product, current prices",Purchasing power parity; international dollars
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.PPPGDP.purchasing_power_parity_international_dollars,"Tajikistan – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2019,2019-01-01,32.929,32.929,TJK,PPPGDP,purchasing_power_parity_international_dollars,Tajikistan,"Gross domestic product, current prices",Purchasing power parity; international dollars
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.PPPGDP.purchasing_power_parity_international_dollars,"Tajikistan – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2020,2020-01-01,34.827,34.827,TJK,PPPGDP,purchasing_power_parity_international_dollars,Tajikistan,"Gross domestic product, current prices",Purchasing power parity; international dollars
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.PPPGDP.purchasing_power_parity_international_dollars,"Tajikistan – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2021,2021-01-01,37.235,37.235,TJK,PPPGDP,purchasing_power_parity_international_dollars,Tajikistan,"Gross domestic product, current prices",Purchasing power parity; international dollars
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.PPPGDP.purchasing_power_parity_international_dollars,"Tajikistan – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2022,2022-01-01,39.792,39.792,TJK,PPPGDP,purchasing_power_parity_international_dollars,Tajikistan,"Gross domestic product, current prices",Purchasing power parity; international dollars
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.PPPGDP.purchasing_power_parity_international_dollars,"Tajikistan – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2023,2023-01-01,42.319,42.319,TJK,PPPGDP,purchasing_power_parity_international_dollars,Tajikistan,"Gross domestic product, current prices",Purchasing power parity; international dollars
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.PPPGDP.purchasing_power_parity_international_dollars,"Tajikistan – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2024,2024-01-01,44.933,44.933,TJK,PPPGDP,purchasing_power_parity_international_dollars,Tajikistan,"Gross domestic product, current prices",Purchasing power parity; international dollars
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.PPPGDP.purchasing_power_parity_international_dollars,"Tajikistan – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2025,2025-01-01,47.649,47.649,TJK,PPPGDP,purchasing_power_parity_international_dollars,Tajikistan,"Gross domestic product, current prices",Purchasing power parity; international dollars
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.PPPGDP.purchasing_power_parity_international_dollars,"Tajikistan – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2026,2026-01-01,50.485,50.485,TJK,PPPGDP,purchasing_power_parity_international_dollars,Tajikistan,"Gross domestic product, current prices",Purchasing power parity; international dollars
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.PPPPC.purchasing_power_parity_international_dollars,"Tajikistan – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",1980,1980-01-01,NA,,TJK,PPPPC,purchasing_power_parity_international_dollars,Tajikistan,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TJK.PPPPC.purchasing_power_parity_international_dollars,"Tajikistan – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",1981,1981-01-01,NA,,TJK,PPPPC,purchasing_power_parity_international_dollars,Tajikistan,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
