,@frequency,provider_code,dataset_code,dataset_name,series_code,series_name,original_period,period,original_value,value,weo-country,weo-subject,unit,WEO Country,WEO Subject,Unit
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHR.GGXONLB.national_currency,Bahrain – General government primary net lending/borrowing (GGXONLB) – National currency,2017,2017-01-01,-1.395,-1.395,BHR,GGXONLB,national_currency,Bahrain,General government primary net lending/borrowing,National currency
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHR.GGXONLB.national_currency,Bahrain – General government primary net lending/borrowing (GGXONLB) – National currency,2018,2018-01-01,-1.062,-1.062,BHR,GGXONLB,national_currency,Bahrain,General government primary net lending/borrowing,National currency
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHR.GGXONLB.national_currency,Bahrain – General government primary net lending/borrowing (GGXONLB) – National currency,2019,2019-01-01,-0.661,-0.661,BHR,GGXONLB,national_currency,Bahrain,General government primary net lending/borrowing,National currency
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHR.GGXONLB.national_currency,Bahrain – General government primary net lending/borrowing (GGXONLB) – National currency,2020,2020-01-01,-1.67,-1.67,BHR,GGXONLB,national_currency,Bahrain,General government primary net lending/borrowing,National currency
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHR.GGXONLB.national_currency,Bahrain – General government primary net lending/borrowing (GGXONLB) – National currency,2021,2021-01-01,-0.586,-0.586,BHR,GGXONLB,national_currency,Bahrain,General government primary net lending/borrowing,National currency
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHR.GGXONLB.national_currency,Bahrain – General government primary net lending/borrowing (GGXONLB) – National currency,2022,2022-01-01,-0.631,-0.631,BHR,GGXONLB,national_currency,Bahrain,General government primary net lending/borrowing,National currency
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHR.GGXONLB.national_currency,Bahrain – General government primary net lending/borrowing (GGXONLB) – National currency,2023,2023-01-01,-0.717,-0.717,BHR,GGXONLB,national_currency,Bahrain,General government primary net lending/borrowing,National currency
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHR.GGXONLB.national_currency,Bahrain – General government primary net lending/borrowing (GGXONLB) – National currency,2024,2024-01-01,-0.75,-0.75,BHR,GGXONLB,national_currency,Bahrain,General government primary net lending/borrowing,National currency
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHR.GGXONLB.national_currency,Bahrain – General government primary net lending/borrowing (GGXONLB) – National currency,2025,2025-01-01,-0.9,-0.9,BHR,GGXONLB,national_currency,Bahrain,General government primary net lending/borrowing,National currency
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHR.GGXONLB.national_currency,Bahrain – General government primary net lending/borrowing (GGXONLB) – National currency,2026,2026-01-01,-0.92,-0.92,BHR,GGXONLB,national_currency,Bahrain,General government primary net lending/borrowing,National currency
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHR.GGXONLB_NGDP.pcent_gdp,Bahrain – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1980,1980-01-01,NA,,BHR,GGXONLB_NGDP,pcent_gdp,Bahrain,General government primary net lending/borrowing,Percent of GDP
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHR.GGXONLB_NGDP.pcent_gdp,Bahrain – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1981,1981-01-01,NA,,BHR,GGXONLB_NGDP,pcent_gdp,Bahrain,General government primary net lending/borrowing,Percent of GDP
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHR.GGXONLB_NGDP.pcent_gdp,Bahrain – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1982,1982-01-01,NA,,BHR,GGXONLB_NGDP,pcent_gdp,Bahrain,General government primary net lending/borrowing,Percent of GDP
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHR.GGXONLB_NGDP.pcent_gdp,Bahrain – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1983,1983-01-01,NA,,BHR,GGXONLB_NGDP,pcent_gdp,Bahrain,General government primary net lending/borrowing,Percent of GDP
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHR.GGXONLB_NGDP.pcent_gdp,Bahrain – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1984,1984-01-01,NA,,BHR,GGXONLB_NGDP,pcent_gdp,Bahrain,General government primary net lending/borrowing,Percent of GDP
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHR.GGXONLB_NGDP.pcent_gdp,Bahrain – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1985,1985-01-01,NA,,BHR,GGXONLB_NGDP,pcent_gdp,Bahrain,General government primary net lending/borrowing,Percent of GDP
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHR.GGXONLB_NGDP.pcent_gdp,Bahrain – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1986,1986-01-01,NA,,BHR,GGXONLB_NGDP,pcent_gdp,Bahrain,General government primary net lending/borrowing,Percent of GDP
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHR.GGXONLB_NGDP.pcent_gdp,Bahrain – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1987,1987-01-01,NA,,BHR,GGXONLB_NGDP,pcent_gdp,Bahrain,General government primary net lending/borrowing,Percent of GDP
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHR.GGXONLB_NGDP.pcent_gdp,Bahrain – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1988,1988-01-01,NA,,BHR,GGXONLB_NGDP,pcent_gdp,Bahrain,General government primary net lending/borrowing,Percent of GDP
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHR.GGXONLB_NGDP.pcent_gdp,Bahrain – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1989,1989-01-01,NA,,BHR,GGXONLB_NGDP,pcent_gdp,Bahrain,General government primary net lending/borrowing,Percent of GDP
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHR.GGXONLB_NGDP.pcent_gdp,Bahrain – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1990,1990-01-01,-6.128,-6.128,BHR,GGXONLB_NGDP,pcent_gdp,Bahrain,General government primary net lending/borrowing,Percent of GDP
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHR.GGXONLB_NGDP.pcent_gdp,Bahrain – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1991,1991-01-01,-3.186,-3.186,BHR,GGXONLB_NGDP,pcent_gdp,Bahrain,General government primary net lending/borrowing,Percent of GDP
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHR.GGXONLB_NGDP.pcent_gdp,Bahrain – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1992,1992-01-01,-5.024,-5.024,BHR,GGXONLB_NGDP,pcent_gdp,Bahrain,General government primary net lending/borrowing,Percent of GDP
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHR.GGXONLB_NGDP.pcent_gdp,Bahrain – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1993,1993-01-01,-2.177,-2.177,BHR,GGXONLB_NGDP,pcent_gdp,Bahrain,General government primary net lending/borrowing,Percent of GDP
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHR.GGXONLB_NGDP.pcent_gdp,Bahrain – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1994,1994-01-01,-4.684,-4.684,BHR,GGXONLB_NGDP,pcent_gdp,Bahrain,General government primary net lending/borrowing,Percent of GDP
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHR.GGXONLB_NGDP.pcent_gdp,Bahrain – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1995,1995-01-01,-3.355,-3.355,BHR,GGXONLB_NGDP,pcent_gdp,Bahrain,General government primary net lending/borrowing,Percent of GDP
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHR.GGXONLB_NGDP.pcent_gdp,Bahrain – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1996,1996-01-01,1.002,1.002,BHR,GGXONLB_NGDP,pcent_gdp,Bahrain,General government primary net lending/borrowing,Percent of GDP
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHR.GGXONLB_NGDP.pcent_gdp,Bahrain – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1997,1997-01-01,-5.877,-5.877,BHR,GGXONLB_NGDP,pcent_gdp,Bahrain,General government primary net lending/borrowing,Percent of GDP
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHR.GGXONLB_NGDP.pcent_gdp,Bahrain – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1998,1998-01-01,-4.809,-4.809,BHR,GGXONLB_NGDP,pcent_gdp,Bahrain,General government primary net lending/borrowing,Percent of GDP
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHR.GGXONLB_NGDP.pcent_gdp,Bahrain – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1999,1999-01-01,-3.989,-3.989,BHR,GGXONLB_NGDP,pcent_gdp,Bahrain,General government primary net lending/borrowing,Percent of GDP
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHR.GGXONLB_NGDP.pcent_gdp,Bahrain – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2000,2000-01-01,9.027,9.027,BHR,GGXONLB_NGDP,pcent_gdp,Bahrain,General government primary net lending/borrowing,Percent of GDP
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHR.GGXONLB_NGDP.pcent_gdp,Bahrain – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2001,2001-01-01,2.221,2.221,BHR,GGXONLB_NGDP,pcent_gdp,Bahrain,General government primary net lending/borrowing,Percent of GDP
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHR.GGXONLB_NGDP.pcent_gdp,Bahrain – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2002,2002-01-01,-2.415,-2.415,BHR,GGXONLB_NGDP,pcent_gdp,Bahrain,General government primary net lending/borrowing,Percent of GDP
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHR.GGXONLB_NGDP.pcent_gdp,Bahrain – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2003,2003-01-01,-0.591,-0.591,BHR,GGXONLB_NGDP,pcent_gdp,Bahrain,General government primary net lending/borrowing,Percent of GDP
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHR.GGXONLB_NGDP.pcent_gdp,Bahrain – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2004,2004-01-01,1.175,1.175,BHR,GGXONLB_NGDP,pcent_gdp,Bahrain,General government primary net lending/borrowing,Percent of GDP
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHR.GGXONLB_NGDP.pcent_gdp,Bahrain – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2005,2005-01-01,3.945,3.945,BHR,GGXONLB_NGDP,pcent_gdp,Bahrain,General government primary net lending/borrowing,Percent of GDP
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHR.GGXONLB_NGDP.pcent_gdp,Bahrain – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2006,2006-01-01,3.397,3.397,BHR,GGXONLB_NGDP,pcent_gdp,Bahrain,General government primary net lending/borrowing,Percent of GDP
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHR.GGXONLB_NGDP.pcent_gdp,Bahrain – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2007,2007-01-01,2.393,2.393,BHR,GGXONLB_NGDP,pcent_gdp,Bahrain,General government primary net lending/borrowing,Percent of GDP
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHR.GGXONLB_NGDP.pcent_gdp,Bahrain – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2008,2008-01-01,4.811,4.811,BHR,GGXONLB_NGDP,pcent_gdp,Bahrain,General government primary net lending/borrowing,Percent of GDP
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHR.GGXONLB_NGDP.pcent_gdp,Bahrain – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2009,2009-01-01,-5.007,-5.007,BHR,GGXONLB_NGDP,pcent_gdp,Bahrain,General government primary net lending/borrowing,Percent of GDP
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHR.GGXONLB_NGDP.pcent_gdp,Bahrain – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2010,2010-01-01,-8.746,-8.746,BHR,GGXONLB_NGDP,pcent_gdp,Bahrain,General government primary net lending/borrowing,Percent of GDP
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHR.GGXONLB_NGDP.pcent_gdp,Bahrain – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2011,2011-01-01,-4.038,-4.038,BHR,GGXONLB_NGDP,pcent_gdp,Bahrain,General government primary net lending/borrowing,Percent of GDP
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHR.GGXONLB_NGDP.pcent_gdp,Bahrain – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2012,2012-01-01,-4.695,-4.695,BHR,GGXONLB_NGDP,pcent_gdp,Bahrain,General government primary net lending/borrowing,Percent of GDP
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHR.GGXONLB_NGDP.pcent_gdp,Bahrain – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2013,2013-01-01,-7.322,-7.322,BHR,GGXONLB_NGDP,pcent_gdp,Bahrain,General government primary net lending/borrowing,Percent of GDP
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHR.GGXONLB_NGDP.pcent_gdp,Bahrain – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2014,2014-01-01,-1.655,-1.655,BHR,GGXONLB_NGDP,pcent_gdp,Bahrain,General government primary net lending/borrowing,Percent of GDP
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHR.GGXONLB_NGDP.pcent_gdp,Bahrain – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2015,2015-01-01,-15.994,-15.994,BHR,GGXONLB_NGDP,pcent_gdp,Bahrain,General government primary net lending/borrowing,Percent of GDP
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHR.GGXONLB_NGDP.pcent_gdp,Bahrain – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2016,2016-01-01,-14.463,-14.463,BHR,GGXONLB_NGDP,pcent_gdp,Bahrain,General government primary net lending/borrowing,Percent of GDP
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHR.GGXONLB_NGDP.pcent_gdp,Bahrain – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2017,2017-01-01,-10.459,-10.459,BHR,GGXONLB_NGDP,pcent_gdp,Bahrain,General government primary net lending/borrowing,Percent of GDP
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHR.GGXONLB_NGDP.pcent_gdp,Bahrain – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2018,2018-01-01,-7.503,-7.503,BHR,GGXONLB_NGDP,pcent_gdp,Bahrain,General government primary net lending/borrowing,Percent of GDP
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHR.GGXONLB_NGDP.pcent_gdp,Bahrain – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2019,2019-01-01,-4.567,-4.567,BHR,GGXONLB_NGDP,pcent_gdp,Bahrain,General government primary net lending/borrowing,Percent of GDP
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHR.GGXONLB_NGDP.pcent_gdp,Bahrain – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2020,2020-01-01,-13.102,-13.102,BHR,GGXONLB_NGDP,pcent_gdp,Bahrain,General government primary net lending/borrowing,Percent of GDP
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHR.GGXONLB_NGDP.pcent_gdp,Bahrain – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2021,2021-01-01,-4.154,-4.154,BHR,GGXONLB_NGDP,pcent_gdp,Bahrain,General government primary net lending/borrowing,Percent of GDP
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHR.GGXONLB_NGDP.pcent_gdp,Bahrain – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2022,2022-01-01,-4.312,-4.312,BHR,GGXONLB_NGDP,pcent_gdp,Bahrain,General government primary net lending/borrowing,Percent of GDP
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHR.GGXONLB_NGDP.pcent_gdp,Bahrain – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2023,2023-01-01,-4.702,-4.702,BHR,GGXONLB_NGDP,pcent_gdp,Bahrain,General government primary net lending/borrowing,Percent of GDP
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHR.GGXONLB_NGDP.pcent_gdp,Bahrain – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2024,2024-01-01,-4.713,-4.713,BHR,GGXONLB_NGDP,pcent_gdp,Bahrain,General government primary net lending/borrowing,Percent of GDP
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHR.GGXONLB_NGDP.pcent_gdp,Bahrain – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2025,2025-01-01,-5.405,-5.405,BHR,GGXONLB_NGDP,pcent_gdp,Bahrain,General government primary net lending/borrowing,Percent of GDP
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHR.GGXONLB_NGDP.pcent_gdp,Bahrain – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2026,2026-01-01,-5.271,-5.271,BHR,GGXONLB_NGDP,pcent_gdp,Bahrain,General government primary net lending/borrowing,Percent of GDP
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHR.GGXWDG.national_currency,Bahrain – General government gross debt (GGXWDG) – National currency,1980,1980-01-01,NA,,BHR,GGXWDG,national_currency,Bahrain,General government gross debt,National currency
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHR.GGXWDG.national_currency,Bahrain – General government gross debt (GGXWDG) – National currency,1981,1981-01-01,NA,,BHR,GGXWDG,national_currency,Bahrain,General government gross debt,National currency
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHR.GGXWDG.national_currency,Bahrain – General government gross debt (GGXWDG) – National currency,1982,1982-01-01,NA,,BHR,GGXWDG,national_currency,Bahrain,General government gross debt,National currency
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHR.GGXWDG.national_currency,Bahrain – General government gross debt (GGXWDG) – National currency,1983,1983-01-01,NA,,BHR,GGXWDG,national_currency,Bahrain,General government gross debt,National currency
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHR.GGXWDG.national_currency,Bahrain – General government gross debt (GGXWDG) – National currency,1984,1984-01-01,NA,,BHR,GGXWDG,national_currency,Bahrain,General government gross debt,National currency
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHR.GGXWDG.national_currency,Bahrain – General government gross debt (GGXWDG) – National currency,1985,1985-01-01,NA,,BHR,GGXWDG,national_currency,Bahrain,General government gross debt,National currency
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHR.GGXWDG.national_currency,Bahrain – General government gross debt (GGXWDG) – National currency,1986,1986-01-01,NA,,BHR,GGXWDG,national_currency,Bahrain,General government gross debt,National currency
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHR.GGXWDG.national_currency,Bahrain – General government gross debt (GGXWDG) – National currency,1987,1987-01-01,NA,,BHR,GGXWDG,national_currency,Bahrain,General government gross debt,National currency
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHR.GGXWDG.national_currency,Bahrain – General government gross debt (GGXWDG) – National currency,1988,1988-01-01,NA,,BHR,GGXWDG,national_currency,Bahrain,General government gross debt,National currency
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHR.GGXWDG.national_currency,Bahrain – General government gross debt (GGXWDG) – National currency,1989,1989-01-01,NA,,BHR,GGXWDG,national_currency,Bahrain,General government gross debt,National currency
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHR.GGXWDG.national_currency,Bahrain – General government gross debt (GGXWDG) – National currency,1990,1990-01-01,0.141,0.141,BHR,GGXWDG,national_currency,Bahrain,General government gross debt,National currency
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHR.GGXWDG.national_currency,Bahrain – General government gross debt (GGXWDG) – National currency,1991,1991-01-01,0.137,0.137,BHR,GGXWDG,national_currency,Bahrain,General government gross debt,National currency
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHR.GGXWDG.national_currency,Bahrain – General government gross debt (GGXWDG) – National currency,1992,1992-01-01,0.138,0.138,BHR,GGXWDG,national_currency,Bahrain,General government gross debt,National currency
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHR.GGXWDG.national_currency,Bahrain – General government gross debt (GGXWDG) – National currency,1993,1993-01-01,0.14,0.14,BHR,GGXWDG,national_currency,Bahrain,General government gross debt,National currency
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHR.GGXWDG.national_currency,Bahrain – General government gross debt (GGXWDG) – National currency,1994,1994-01-01,0.141,0.141,BHR,GGXWDG,national_currency,Bahrain,General government gross debt,National currency
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHR.GGXWDG.national_currency,Bahrain – General government gross debt (GGXWDG) – National currency,1995,1995-01-01,0.362,0.362,BHR,GGXWDG,national_currency,Bahrain,General government gross debt,National currency
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHR.GGXWDG.national_currency,Bahrain – General government gross debt (GGXWDG) – National currency,1996,1996-01-01,0.363,0.363,BHR,GGXWDG,national_currency,Bahrain,General government gross debt,National currency
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHR.GGXWDG.national_currency,Bahrain – General government gross debt (GGXWDG) – National currency,1997,1997-01-01,0.423,0.423,BHR,GGXWDG,national_currency,Bahrain,General government gross debt,National currency
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHR.GGXWDG.national_currency,Bahrain – General government gross debt (GGXWDG) – National currency,1998,1998-01-01,0.548,0.548,BHR,GGXWDG,national_currency,Bahrain,General government gross debt,National currency
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHR.GGXWDG.national_currency,Bahrain – General government gross debt (GGXWDG) – National currency,1999,1999-01-01,0.733,0.733,BHR,GGXWDG,national_currency,Bahrain,General government gross debt,National currency
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHR.GGXWDG.national_currency,Bahrain – General government gross debt (GGXWDG) – National currency,2000,2000-01-01,0.877,0.877,BHR,GGXWDG,national_currency,Bahrain,General government gross debt,National currency
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHR.GGXWDG.national_currency,Bahrain – General government gross debt (GGXWDG) – National currency,2001,2001-01-01,0.901,0.901,BHR,GGXWDG,national_currency,Bahrain,General government gross debt,National currency
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHR.GGXWDG.national_currency,Bahrain – General government gross debt (GGXWDG) – National currency,2002,2002-01-01,1.024,1.024,BHR,GGXWDG,national_currency,Bahrain,General government gross debt,National currency
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHR.GGXWDG.national_currency,Bahrain – General government gross debt (GGXWDG) – National currency,2003,2003-01-01,1.351,1.351,BHR,GGXWDG,national_currency,Bahrain,General government gross debt,National currency
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHR.GGXWDG.national_currency,Bahrain – General government gross debt (GGXWDG) – National currency,2004,2004-01-01,1.453,1.453,BHR,GGXWDG,national_currency,Bahrain,General government gross debt,National currency
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHR.GGXWDG.national_currency,Bahrain – General government gross debt (GGXWDG) – National currency,2005,2005-01-01,1.453,1.453,BHR,GGXWDG,national_currency,Bahrain,General government gross debt,National currency
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHR.GGXWDG.national_currency,Bahrain – General government gross debt (GGXWDG) – National currency,2006,2006-01-01,1.409,1.409,BHR,GGXWDG,national_currency,Bahrain,General government gross debt,National currency
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHR.GGXWDG.national_currency,Bahrain – General government gross debt (GGXWDG) – National currency,2007,2007-01-01,1.335,1.335,BHR,GGXWDG,national_currency,Bahrain,General government gross debt,National currency
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHR.GGXWDG.national_currency,Bahrain – General government gross debt (GGXWDG) – National currency,2008,2008-01-01,1.214,1.214,BHR,GGXWDG,national_currency,Bahrain,General government gross debt,National currency
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHR.GGXWDG.national_currency,Bahrain – General government gross debt (GGXWDG) – National currency,2009,2009-01-01,1.842,1.842,BHR,GGXWDG,national_currency,Bahrain,General government gross debt,National currency
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHR.GGXWDG.national_currency,Bahrain – General government gross debt (GGXWDG) – National currency,2010,2010-01-01,2.901,2.901,BHR,GGXWDG,national_currency,Bahrain,General government gross debt,National currency
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHR.GGXWDG.national_currency,Bahrain – General government gross debt (GGXWDG) – National currency,2011,2011-01-01,3.549,3.549,BHR,GGXWDG,national_currency,Bahrain,General government gross debt,National currency
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHR.GGXWDG.national_currency,Bahrain – General government gross debt (GGXWDG) – National currency,2012,2012-01-01,4.186,4.186,BHR,GGXWDG,national_currency,Bahrain,General government gross debt,National currency
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHR.GGXWDG.national_currency,Bahrain – General government gross debt (GGXWDG) – National currency,2013,2013-01-01,5.376,5.376,BHR,GGXWDG,national_currency,Bahrain,General government gross debt,National currency
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHR.GGXWDG.national_currency,Bahrain – General government gross debt (GGXWDG) – National currency,2014,2014-01-01,5.574,5.574,BHR,GGXWDG,national_currency,Bahrain,General government gross debt,National currency
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHR.GGXWDG.national_currency,Bahrain – General government gross debt (GGXWDG) – National currency,2015,2015-01-01,7.726,7.726,BHR,GGXWDG,national_currency,Bahrain,General government gross debt,National currency
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHR.GGXWDG.national_currency,Bahrain – General government gross debt (GGXWDG) – National currency,2016,2016-01-01,9.857,9.857,BHR,GGXWDG,national_currency,Bahrain,General government gross debt,National currency
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHR.GGXWDG.national_currency,Bahrain – General government gross debt (GGXWDG) – National currency,2017,2017-01-01,11.755,11.755,BHR,GGXWDG,national_currency,Bahrain,General government gross debt,National currency
