,@frequency,provider_code,dataset_code,dataset_name,series_code,series_name,original_period,period,original_value,value,weo-country,weo-subject,unit,WEO Country,WEO Subject,Unit
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUS.GGXONLB_NGDP.pcent_gdp,Australia – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1985,1985-01-01,NA,,AUS,GGXONLB_NGDP,pcent_gdp,Australia,General government primary net lending/borrowing,Percent of GDP
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUS.GGXONLB_NGDP.pcent_gdp,Australia – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1986,1986-01-01,NA,,AUS,GGXONLB_NGDP,pcent_gdp,Australia,General government primary net lending/borrowing,Percent of GDP
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUS.GGXONLB_NGDP.pcent_gdp,Australia – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1987,1987-01-01,NA,,AUS,GGXONLB_NGDP,pcent_gdp,Australia,General government primary net lending/borrowing,Percent of GDP
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUS.GGXONLB_NGDP.pcent_gdp,Australia – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1988,1988-01-01,NA,,AUS,GGXONLB_NGDP,pcent_gdp,Australia,General government primary net lending/borrowing,Percent of GDP
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUS.GGXONLB_NGDP.pcent_gdp,Australia – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1989,1989-01-01,NA,,AUS,GGXONLB_NGDP,pcent_gdp,Australia,General government primary net lending/borrowing,Percent of GDP
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUS.GGXONLB_NGDP.pcent_gdp,Australia – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1990,1990-01-01,1.875,1.875,AUS,GGXONLB_NGDP,pcent_gdp,Australia,General government primary net lending/borrowing,Percent of GDP
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUS.GGXONLB_NGDP.pcent_gdp,Australia – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1991,1991-01-01,-0.98,-0.98,AUS,GGXONLB_NGDP,pcent_gdp,Australia,General government primary net lending/borrowing,Percent of GDP
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUS.GGXONLB_NGDP.pcent_gdp,Australia – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1992,1992-01-01,-3.12,-3.12,AUS,GGXONLB_NGDP,pcent_gdp,Australia,General government primary net lending/borrowing,Percent of GDP
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUS.GGXONLB_NGDP.pcent_gdp,Australia – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1993,1993-01-01,-2.903,-2.903,AUS,GGXONLB_NGDP,pcent_gdp,Australia,General government primary net lending/borrowing,Percent of GDP
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUS.GGXONLB_NGDP.pcent_gdp,Australia – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1994,1994-01-01,-1.787,-1.787,AUS,GGXONLB_NGDP,pcent_gdp,Australia,General government primary net lending/borrowing,Percent of GDP
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUS.GGXONLB_NGDP.pcent_gdp,Australia – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1995,1995-01-01,-0.5,-0.5,AUS,GGXONLB_NGDP,pcent_gdp,Australia,General government primary net lending/borrowing,Percent of GDP
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUS.GGXONLB_NGDP.pcent_gdp,Australia – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1996,1996-01-01,0.57,0.57,AUS,GGXONLB_NGDP,pcent_gdp,Australia,General government primary net lending/borrowing,Percent of GDP
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUS.GGXONLB_NGDP.pcent_gdp,Australia – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1997,1997-01-01,1.223,1.223,AUS,GGXONLB_NGDP,pcent_gdp,Australia,General government primary net lending/borrowing,Percent of GDP
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUS.GGXONLB_NGDP.pcent_gdp,Australia – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1998,1998-01-01,1.145,1.145,AUS,GGXONLB_NGDP,pcent_gdp,Australia,General government primary net lending/borrowing,Percent of GDP
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUS.GGXONLB_NGDP.pcent_gdp,Australia – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1999,1999-01-01,1.65,1.65,AUS,GGXONLB_NGDP,pcent_gdp,Australia,General government primary net lending/borrowing,Percent of GDP
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUS.GGXONLB_NGDP.pcent_gdp,Australia – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2000,2000-01-01,1.932,1.932,AUS,GGXONLB_NGDP,pcent_gdp,Australia,General government primary net lending/borrowing,Percent of GDP
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUS.GGXONLB_NGDP.pcent_gdp,Australia – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2001,2001-01-01,0.69,0.69,AUS,GGXONLB_NGDP,pcent_gdp,Australia,General government primary net lending/borrowing,Percent of GDP
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUS.GGXONLB_NGDP.pcent_gdp,Australia – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2002,2002-01-01,0.853,0.853,AUS,GGXONLB_NGDP,pcent_gdp,Australia,General government primary net lending/borrowing,Percent of GDP
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUS.GGXONLB_NGDP.pcent_gdp,Australia – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2003,2003-01-01,1.347,1.347,AUS,GGXONLB_NGDP,pcent_gdp,Australia,General government primary net lending/borrowing,Percent of GDP
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUS.GGXONLB_NGDP.pcent_gdp,Australia – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2004,2004-01-01,1.316,1.316,AUS,GGXONLB_NGDP,pcent_gdp,Australia,General government primary net lending/borrowing,Percent of GDP
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUS.GGXONLB_NGDP.pcent_gdp,Australia – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2005,2005-01-01,1.569,1.569,AUS,GGXONLB_NGDP,pcent_gdp,Australia,General government primary net lending/borrowing,Percent of GDP
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUS.GGXONLB_NGDP.pcent_gdp,Australia – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2006,2006-01-01,1.471,1.471,AUS,GGXONLB_NGDP,pcent_gdp,Australia,General government primary net lending/borrowing,Percent of GDP
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUS.GGXONLB_NGDP.pcent_gdp,Australia – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2007,2007-01-01,1.286,1.286,AUS,GGXONLB_NGDP,pcent_gdp,Australia,General government primary net lending/borrowing,Percent of GDP
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUS.GGXONLB_NGDP.pcent_gdp,Australia – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2008,2008-01-01,-1.133,-1.133,AUS,GGXONLB_NGDP,pcent_gdp,Australia,General government primary net lending/borrowing,Percent of GDP
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUS.GGXONLB_NGDP.pcent_gdp,Australia – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2009,2009-01-01,-4.533,-4.533,AUS,GGXONLB_NGDP,pcent_gdp,Australia,General government primary net lending/borrowing,Percent of GDP
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUS.GGXONLB_NGDP.pcent_gdp,Australia – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2010,2010-01-01,-4.892,-4.892,AUS,GGXONLB_NGDP,pcent_gdp,Australia,General government primary net lending/borrowing,Percent of GDP
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUS.GGXONLB_NGDP.pcent_gdp,Australia – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2011,2011-01-01,-4.089,-4.089,AUS,GGXONLB_NGDP,pcent_gdp,Australia,General government primary net lending/borrowing,Percent of GDP
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUS.GGXONLB_NGDP.pcent_gdp,Australia – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2012,2012-01-01,-2.867,-2.867,AUS,GGXONLB_NGDP,pcent_gdp,Australia,General government primary net lending/borrowing,Percent of GDP
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUS.GGXONLB_NGDP.pcent_gdp,Australia – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2013,2013-01-01,-2.076,-2.076,AUS,GGXONLB_NGDP,pcent_gdp,Australia,General government primary net lending/borrowing,Percent of GDP
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUS.GGXONLB_NGDP.pcent_gdp,Australia – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2014,2014-01-01,-2.08,-2.08,AUS,GGXONLB_NGDP,pcent_gdp,Australia,General government primary net lending/borrowing,Percent of GDP
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUS.GGXONLB_NGDP.pcent_gdp,Australia – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2015,2015-01-01,-1.871,-1.871,AUS,GGXONLB_NGDP,pcent_gdp,Australia,General government primary net lending/borrowing,Percent of GDP
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUS.GGXONLB_NGDP.pcent_gdp,Australia – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2016,2016-01-01,-1.52,-1.52,AUS,GGXONLB_NGDP,pcent_gdp,Australia,General government primary net lending/borrowing,Percent of GDP
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUS.GGXONLB_NGDP.pcent_gdp,Australia – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2017,2017-01-01,-0.851,-0.851,AUS,GGXONLB_NGDP,pcent_gdp,Australia,General government primary net lending/borrowing,Percent of GDP
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUS.GGXONLB_NGDP.pcent_gdp,Australia – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2018,2018-01-01,-0.391,-0.391,AUS,GGXONLB_NGDP,pcent_gdp,Australia,General government primary net lending/borrowing,Percent of GDP
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUS.GGXONLB_NGDP.pcent_gdp,Australia – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2019,2019-01-01,-3.002,-3.002,AUS,GGXONLB_NGDP,pcent_gdp,Australia,General government primary net lending/borrowing,Percent of GDP
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUS.GGXONLB_NGDP.pcent_gdp,Australia – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2020,2020-01-01,-9.002,-9.002,AUS,GGXONLB_NGDP,pcent_gdp,Australia,General government primary net lending/borrowing,Percent of GDP
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUS.GGXONLB_NGDP.pcent_gdp,Australia – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2021,2021-01-01,-9.49,-9.49,AUS,GGXONLB_NGDP,pcent_gdp,Australia,General government primary net lending/borrowing,Percent of GDP
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUS.GGXONLB_NGDP.pcent_gdp,Australia – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2022,2022-01-01,-5.905,-5.905,AUS,GGXONLB_NGDP,pcent_gdp,Australia,General government primary net lending/borrowing,Percent of GDP
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUS.GGXONLB_NGDP.pcent_gdp,Australia – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2023,2023-01-01,-3.938,-3.938,AUS,GGXONLB_NGDP,pcent_gdp,Australia,General government primary net lending/borrowing,Percent of GDP
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUS.GGXONLB_NGDP.pcent_gdp,Australia – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2024,2024-01-01,-2.88,-2.88,AUS,GGXONLB_NGDP,pcent_gdp,Australia,General government primary net lending/borrowing,Percent of GDP
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUS.GGXONLB_NGDP.pcent_gdp,Australia – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2025,2025-01-01,-2.099,-2.099,AUS,GGXONLB_NGDP,pcent_gdp,Australia,General government primary net lending/borrowing,Percent of GDP
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUS.GGXONLB_NGDP.pcent_gdp,Australia – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2026,2026-01-01,-1.668,-1.668,AUS,GGXONLB_NGDP,pcent_gdp,Australia,General government primary net lending/borrowing,Percent of GDP
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUS.GGXWDG.national_currency,Australia – General government gross debt (GGXWDG) – National currency,1980,1980-01-01,NA,,AUS,GGXWDG,national_currency,Australia,General government gross debt,National currency
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUS.GGXWDG.national_currency,Australia – General government gross debt (GGXWDG) – National currency,1981,1981-01-01,NA,,AUS,GGXWDG,national_currency,Australia,General government gross debt,National currency
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUS.GGXWDG.national_currency,Australia – General government gross debt (GGXWDG) – National currency,1982,1982-01-01,NA,,AUS,GGXWDG,national_currency,Australia,General government gross debt,National currency
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUS.GGXWDG.national_currency,Australia – General government gross debt (GGXWDG) – National currency,1983,1983-01-01,NA,,AUS,GGXWDG,national_currency,Australia,General government gross debt,National currency
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUS.GGXWDG.national_currency,Australia – General government gross debt (GGXWDG) – National currency,1984,1984-01-01,NA,,AUS,GGXWDG,national_currency,Australia,General government gross debt,National currency
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUS.GGXWDG.national_currency,Australia – General government gross debt (GGXWDG) – National currency,1985,1985-01-01,NA,,AUS,GGXWDG,national_currency,Australia,General government gross debt,National currency
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUS.GGXWDG.national_currency,Australia – General government gross debt (GGXWDG) – National currency,1986,1986-01-01,NA,,AUS,GGXWDG,national_currency,Australia,General government gross debt,National currency
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUS.GGXWDG.national_currency,Australia – General government gross debt (GGXWDG) – National currency,1987,1987-01-01,NA,,AUS,GGXWDG,national_currency,Australia,General government gross debt,National currency
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUS.GGXWDG.national_currency,Australia – General government gross debt (GGXWDG) – National currency,1988,1988-01-01,NA,,AUS,GGXWDG,national_currency,Australia,General government gross debt,National currency
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUS.GGXWDG.national_currency,Australia – General government gross debt (GGXWDG) – National currency,1989,1989-01-01,66.235,66.235,AUS,GGXWDG,national_currency,Australia,General government gross debt,National currency
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUS.GGXWDG.national_currency,Australia – General government gross debt (GGXWDG) – National currency,1990,1990-01-01,68.077,68.077,AUS,GGXWDG,national_currency,Australia,General government gross debt,National currency
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUS.GGXWDG.national_currency,Australia – General government gross debt (GGXWDG) – National currency,1991,1991-01-01,89.98,89.98,AUS,GGXWDG,national_currency,Australia,General government gross debt,National currency
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUS.GGXWDG.national_currency,Australia – General government gross debt (GGXWDG) – National currency,1992,1992-01-01,119.507,119.507,AUS,GGXWDG,national_currency,Australia,General government gross debt,National currency
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUS.GGXWDG.national_currency,Australia – General government gross debt (GGXWDG) – National currency,1993,1993-01-01,139.397,139.397,AUS,GGXWDG,national_currency,Australia,General government gross debt,National currency
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUS.GGXWDG.national_currency,Australia – General government gross debt (GGXWDG) – National currency,1994,1994-01-01,153.146,153.146,AUS,GGXWDG,national_currency,Australia,General government gross debt,National currency
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUS.GGXWDG.national_currency,Australia – General government gross debt (GGXWDG) – National currency,1995,1995-01-01,159.276,159.276,AUS,GGXWDG,national_currency,Australia,General government gross debt,National currency
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUS.GGXWDG.national_currency,Australia – General government gross debt (GGXWDG) – National currency,1996,1996-01-01,159.168,159.168,AUS,GGXWDG,national_currency,Australia,General government gross debt,National currency
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUS.GGXWDG.national_currency,Australia – General government gross debt (GGXWDG) – National currency,1997,1997-01-01,148.468,148.468,AUS,GGXWDG,national_currency,Australia,General government gross debt,National currency
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUS.GGXWDG.national_currency,Australia – General government gross debt (GGXWDG) – National currency,1998,1998-01-01,143.643,143.643,AUS,GGXWDG,national_currency,Australia,General government gross debt,National currency
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUS.GGXWDG.national_currency,Australia – General government gross debt (GGXWDG) – National currency,1999,1999-01-01,143.917,143.917,AUS,GGXWDG,national_currency,Australia,General government gross debt,National currency
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUS.GGXWDG.national_currency,Australia – General government gross debt (GGXWDG) – National currency,2000,2000-01-01,134.017,134.017,AUS,GGXWDG,national_currency,Australia,General government gross debt,National currency
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUS.GGXWDG.national_currency,Australia – General government gross debt (GGXWDG) – National currency,2001,2001-01-01,124.955,124.955,AUS,GGXWDG,national_currency,Australia,General government gross debt,National currency
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUS.GGXWDG.national_currency,Australia – General government gross debt (GGXWDG) – National currency,2002,2002-01-01,117.437,117.437,AUS,GGXWDG,national_currency,Australia,General government gross debt,National currency
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUS.GGXWDG.national_currency,Australia – General government gross debt (GGXWDG) – National currency,2003,2003-01-01,109.471,109.471,AUS,GGXWDG,national_currency,Australia,General government gross debt,National currency
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUS.GGXWDG.national_currency,Australia – General government gross debt (GGXWDG) – National currency,2004,2004-01-01,106.49,106.49,AUS,GGXWDG,national_currency,Australia,General government gross debt,National currency
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUS.GGXWDG.national_currency,Australia – General government gross debt (GGXWDG) – National currency,2005,2005-01-01,104.695,104.695,AUS,GGXWDG,national_currency,Australia,General government gross debt,National currency
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUS.GGXWDG.national_currency,Australia – General government gross debt (GGXWDG) – National currency,2006,2006-01-01,103.348,103.348,AUS,GGXWDG,national_currency,Australia,General government gross debt,National currency
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUS.GGXWDG.national_currency,Australia – General government gross debt (GGXWDG) – National currency,2007,2007-01-01,109.51,109.51,AUS,GGXWDG,national_currency,Australia,General government gross debt,National currency
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUS.GGXWDG.national_currency,Australia – General government gross debt (GGXWDG) – National currency,2008,2008-01-01,145.053,145.053,AUS,GGXWDG,national_currency,Australia,General government gross debt,National currency
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUS.GGXWDG.national_currency,Australia – General government gross debt (GGXWDG) – National currency,2009,2009-01-01,210.236,210.236,AUS,GGXWDG,national_currency,Australia,General government gross debt,National currency
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUS.GGXWDG.national_currency,Australia – General government gross debt (GGXWDG) – National currency,2010,2010-01-01,277.663,277.663,AUS,GGXWDG,national_currency,Australia,General government gross debt,National currency
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUS.GGXWDG.national_currency,Australia – General government gross debt (GGXWDG) – National currency,2011,2011-01-01,352.965,352.965,AUS,GGXWDG,national_currency,Australia,General government gross debt,National currency
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUS.GGXWDG.national_currency,Australia – General government gross debt (GGXWDG) – National currency,2012,2012-01-01,417.19,417.19,AUS,GGXWDG,national_currency,Australia,General government gross debt,National currency
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUS.GGXWDG.national_currency,Australia – General government gross debt (GGXWDG) – National currency,2013,2013-01-01,478.169,478.169,AUS,GGXWDG,national_currency,Australia,General government gross debt,National currency
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUS.GGXWDG.national_currency,Australia – General government gross debt (GGXWDG) – National currency,2014,2014-01-01,549.361,549.361,AUS,GGXWDG,national_currency,Australia,General government gross debt,National currency
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUS.GGXWDG.national_currency,Australia – General government gross debt (GGXWDG) – National currency,2015,2015-01-01,618.535,618.535,AUS,GGXWDG,national_currency,Australia,General government gross debt,National currency
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUS.GGXWDG.national_currency,Australia – General government gross debt (GGXWDG) – National currency,2016,2016-01-01,689.495,689.495,AUS,GGXWDG,national_currency,Australia,General government gross debt,National currency
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUS.GGXWDG.national_currency,Australia – General government gross debt (GGXWDG) – National currency,2017,2017-01-01,742.753,742.753,AUS,GGXWDG,national_currency,Australia,General government gross debt,National currency
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUS.GGXWDG.national_currency,Australia – General government gross debt (GGXWDG) – National currency,2018,2018-01-01,791.392,791.392,AUS,GGXWDG,national_currency,Australia,General government gross debt,National currency
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUS.GGXWDG.national_currency,Australia – General government gross debt (GGXWDG) – National currency,2019,2019-01-01,949.918,949.918,AUS,GGXWDG,national_currency,Australia,General government gross debt,National currency
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUS.GGXWDG.national_currency,Australia – General government gross debt (GGXWDG) – National currency,2020,2020-01-01,1242.88,1242.88,AUS,GGXWDG,national_currency,Australia,General government gross debt,National currency
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUS.GGXWDG.national_currency,Australia – General government gross debt (GGXWDG) – National currency,2021,2021-01-01,1510.59,1510.59,AUS,GGXWDG,national_currency,Australia,General government gross debt,National currency
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUS.GGXWDG.national_currency,Australia – General government gross debt (GGXWDG) – National currency,2022,2022-01-01,1675.03,1675.03,AUS,GGXWDG,national_currency,Australia,General government gross debt,National currency
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUS.GGXWDG.national_currency,Australia – General government gross debt (GGXWDG) – National currency,2023,2023-01-01,1770.49,1770.49,AUS,GGXWDG,national_currency,Australia,General government gross debt,National currency
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUS.GGXWDG.national_currency,Australia – General government gross debt (GGXWDG) – National currency,2024,2024-01-01,1829.97,1829.97,AUS,GGXWDG,national_currency,Australia,General government gross debt,National currency
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUS.GGXWDG.national_currency,Australia – General government gross debt (GGXWDG) – National currency,2025,2025-01-01,1885.93,1885.93,AUS,GGXWDG,national_currency,Australia,General government gross debt,National currency
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUS.GGXWDG.national_currency,Australia – General government gross debt (GGXWDG) – National currency,2026,2026-01-01,1948.85,1948.85,AUS,GGXWDG,national_currency,Australia,General government gross debt,National currency
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUS.GGXWDG_NGDP.pcent_gdp,Australia – General government gross debt (GGXWDG_NGDP) – Percent of GDP,1980,1980-01-01,NA,,AUS,GGXWDG_NGDP,pcent_gdp,Australia,General government gross debt,Percent of GDP
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUS.GGXWDG_NGDP.pcent_gdp,Australia – General government gross debt (GGXWDG_NGDP) – Percent of GDP,1981,1981-01-01,NA,,AUS,GGXWDG_NGDP,pcent_gdp,Australia,General government gross debt,Percent of GDP
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUS.GGXWDG_NGDP.pcent_gdp,Australia – General government gross debt (GGXWDG_NGDP) – Percent of GDP,1982,1982-01-01,NA,,AUS,GGXWDG_NGDP,pcent_gdp,Australia,General government gross debt,Percent of GDP
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUS.GGXWDG_NGDP.pcent_gdp,Australia – General government gross debt (GGXWDG_NGDP) – Percent of GDP,1983,1983-01-01,NA,,AUS,GGXWDG_NGDP,pcent_gdp,Australia,General government gross debt,Percent of GDP
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUS.GGXWDG_NGDP.pcent_gdp,Australia – General government gross debt (GGXWDG_NGDP) – Percent of GDP,1984,1984-01-01,NA,,AUS,GGXWDG_NGDP,pcent_gdp,Australia,General government gross debt,Percent of GDP
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUS.GGXWDG_NGDP.pcent_gdp,Australia – General government gross debt (GGXWDG_NGDP) – Percent of GDP,1985,1985-01-01,NA,,AUS,GGXWDG_NGDP,pcent_gdp,Australia,General government gross debt,Percent of GDP
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUS.GGXWDG_NGDP.pcent_gdp,Australia – General government gross debt (GGXWDG_NGDP) – Percent of GDP,1986,1986-01-01,NA,,AUS,GGXWDG_NGDP,pcent_gdp,Australia,General government gross debt,Percent of GDP
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUS.GGXWDG_NGDP.pcent_gdp,Australia – General government gross debt (GGXWDG_NGDP) – Percent of GDP,1987,1987-01-01,NA,,AUS,GGXWDG_NGDP,pcent_gdp,Australia,General government gross debt,Percent of GDP
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUS.GGXWDG_NGDP.pcent_gdp,Australia – General government gross debt (GGXWDG_NGDP) – Percent of GDP,1988,1988-01-01,NA,,AUS,GGXWDG_NGDP,pcent_gdp,Australia,General government gross debt,Percent of GDP
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUS.GGXWDG_NGDP.pcent_gdp,Australia – General government gross debt (GGXWDG_NGDP) – Percent of GDP,1989,1989-01-01,17.054,17.054,AUS,GGXWDG_NGDP,pcent_gdp,Australia,General government gross debt,Percent of GDP
