,@frequency,provider_code,dataset_code,dataset_name,series_code,series_name,original_period,period,original_value,value,weo-country,weo-subject,unit,WEO Country,WEO Subject,Unit
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.GGXCNL_NGDP.pcent_gdp,Comoros – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1989,1989-01-01,-1.316,-1.316,COM,GGXCNL_NGDP,pcent_gdp,Comoros,General government net lending/borrowing,Percent of GDP
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.GGXCNL_NGDP.pcent_gdp,Comoros – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1990,1990-01-01,-1.03,-1.03,COM,GGXCNL_NGDP,pcent_gdp,Comoros,General government net lending/borrowing,Percent of GDP
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.GGXCNL_NGDP.pcent_gdp,Comoros – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1991,1991-01-01,-2.258,-2.258,COM,GGXCNL_NGDP,pcent_gdp,Comoros,General government net lending/borrowing,Percent of GDP
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.GGXCNL_NGDP.pcent_gdp,Comoros – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1992,1992-01-01,-1.992,-1.992,COM,GGXCNL_NGDP,pcent_gdp,Comoros,General government net lending/borrowing,Percent of GDP
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.GGXCNL_NGDP.pcent_gdp,Comoros – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1993,1993-01-01,1.275,1.275,COM,GGXCNL_NGDP,pcent_gdp,Comoros,General government net lending/borrowing,Percent of GDP
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.GGXCNL_NGDP.pcent_gdp,Comoros – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1994,1994-01-01,-3.704,-3.704,COM,GGXCNL_NGDP,pcent_gdp,Comoros,General government net lending/borrowing,Percent of GDP
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.GGXCNL_NGDP.pcent_gdp,Comoros – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1995,1995-01-01,-4.134,-4.134,COM,GGXCNL_NGDP,pcent_gdp,Comoros,General government net lending/borrowing,Percent of GDP
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.GGXCNL_NGDP.pcent_gdp,Comoros – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1996,1996-01-01,-3.43,-3.43,COM,GGXCNL_NGDP,pcent_gdp,Comoros,General government net lending/borrowing,Percent of GDP
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.GGXCNL_NGDP.pcent_gdp,Comoros – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1997,1997-01-01,-1.302,-1.302,COM,GGXCNL_NGDP,pcent_gdp,Comoros,General government net lending/borrowing,Percent of GDP
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.GGXCNL_NGDP.pcent_gdp,Comoros – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1998,1998-01-01,-2.006,-2.006,COM,GGXCNL_NGDP,pcent_gdp,Comoros,General government net lending/borrowing,Percent of GDP
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.GGXCNL_NGDP.pcent_gdp,Comoros – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1999,1999-01-01,-0.457,-0.457,COM,GGXCNL_NGDP,pcent_gdp,Comoros,General government net lending/borrowing,Percent of GDP
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.GGXCNL_NGDP.pcent_gdp,Comoros – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2000,2000-01-01,-1.139,-1.139,COM,GGXCNL_NGDP,pcent_gdp,Comoros,General government net lending/borrowing,Percent of GDP
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.GGXCNL_NGDP.pcent_gdp,Comoros – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2001,2001-01-01,-2.129,-2.129,COM,GGXCNL_NGDP,pcent_gdp,Comoros,General government net lending/borrowing,Percent of GDP
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.GGXCNL_NGDP.pcent_gdp,Comoros – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2002,2002-01-01,-2.146,-2.146,COM,GGXCNL_NGDP,pcent_gdp,Comoros,General government net lending/borrowing,Percent of GDP
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.GGXCNL_NGDP.pcent_gdp,Comoros – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2003,2003-01-01,-2.045,-2.045,COM,GGXCNL_NGDP,pcent_gdp,Comoros,General government net lending/borrowing,Percent of GDP
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.GGXCNL_NGDP.pcent_gdp,Comoros – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2004,2004-01-01,-0.98,-0.98,COM,GGXCNL_NGDP,pcent_gdp,Comoros,General government net lending/borrowing,Percent of GDP
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.GGXCNL_NGDP.pcent_gdp,Comoros – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2005,2005-01-01,0.032,0.032,COM,GGXCNL_NGDP,pcent_gdp,Comoros,General government net lending/borrowing,Percent of GDP
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.GGXCNL_NGDP.pcent_gdp,Comoros – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2006,2006-01-01,-1.507,-1.507,COM,GGXCNL_NGDP,pcent_gdp,Comoros,General government net lending/borrowing,Percent of GDP
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.GGXCNL_NGDP.pcent_gdp,Comoros – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2007,2007-01-01,-1.179,-1.179,COM,GGXCNL_NGDP,pcent_gdp,Comoros,General government net lending/borrowing,Percent of GDP
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.GGXCNL_NGDP.pcent_gdp,Comoros – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2008,2008-01-01,-1.464,-1.464,COM,GGXCNL_NGDP,pcent_gdp,Comoros,General government net lending/borrowing,Percent of GDP
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.GGXCNL_NGDP.pcent_gdp,Comoros – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2009,2009-01-01,0.36,0.36,COM,GGXCNL_NGDP,pcent_gdp,Comoros,General government net lending/borrowing,Percent of GDP
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.GGXCNL_NGDP.pcent_gdp,Comoros – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2010,2010-01-01,4.204,4.204,COM,GGXCNL_NGDP,pcent_gdp,Comoros,General government net lending/borrowing,Percent of GDP
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.GGXCNL_NGDP.pcent_gdp,Comoros – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2011,2011-01-01,0.861,0.861,COM,GGXCNL_NGDP,pcent_gdp,Comoros,General government net lending/borrowing,Percent of GDP
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.GGXCNL_NGDP.pcent_gdp,Comoros – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2012,2012-01-01,1.962,1.962,COM,GGXCNL_NGDP,pcent_gdp,Comoros,General government net lending/borrowing,Percent of GDP
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.GGXCNL_NGDP.pcent_gdp,Comoros – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2013,2013-01-01,10.489,10.489,COM,GGXCNL_NGDP,pcent_gdp,Comoros,General government net lending/borrowing,Percent of GDP
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.GGXCNL_NGDP.pcent_gdp,Comoros – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2014,2014-01-01,-0.331,-0.331,COM,GGXCNL_NGDP,pcent_gdp,Comoros,General government net lending/borrowing,Percent of GDP
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.GGXCNL_NGDP.pcent_gdp,Comoros – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2015,2015-01-01,2.596,2.596,COM,GGXCNL_NGDP,pcent_gdp,Comoros,General government net lending/borrowing,Percent of GDP
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.GGXCNL_NGDP.pcent_gdp,Comoros – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2016,2016-01-01,-5.498,-5.498,COM,GGXCNL_NGDP,pcent_gdp,Comoros,General government net lending/borrowing,Percent of GDP
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.GGXCNL_NGDP.pcent_gdp,Comoros – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2017,2017-01-01,-0.091,-0.091,COM,GGXCNL_NGDP,pcent_gdp,Comoros,General government net lending/borrowing,Percent of GDP
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.GGXCNL_NGDP.pcent_gdp,Comoros – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2018,2018-01-01,-0.436,-0.436,COM,GGXCNL_NGDP,pcent_gdp,Comoros,General government net lending/borrowing,Percent of GDP
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.GGXCNL_NGDP.pcent_gdp,Comoros – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2019,2019-01-01,-3.056,-3.056,COM,GGXCNL_NGDP,pcent_gdp,Comoros,General government net lending/borrowing,Percent of GDP
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.GGXCNL_NGDP.pcent_gdp,Comoros – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2020,2020-01-01,-0.121,-0.121,COM,GGXCNL_NGDP,pcent_gdp,Comoros,General government net lending/borrowing,Percent of GDP
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.GGXCNL_NGDP.pcent_gdp,Comoros – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2021,2021-01-01,-2.997,-2.997,COM,GGXCNL_NGDP,pcent_gdp,Comoros,General government net lending/borrowing,Percent of GDP
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.GGXCNL_NGDP.pcent_gdp,Comoros – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2022,2022-01-01,-2.63,-2.63,COM,GGXCNL_NGDP,pcent_gdp,Comoros,General government net lending/borrowing,Percent of GDP
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.GGXCNL_NGDP.pcent_gdp,Comoros – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2023,2023-01-01,-2.52,-2.52,COM,GGXCNL_NGDP,pcent_gdp,Comoros,General government net lending/borrowing,Percent of GDP
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.GGXCNL_NGDP.pcent_gdp,Comoros – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2024,2024-01-01,-2.419,-2.419,COM,GGXCNL_NGDP,pcent_gdp,Comoros,General government net lending/borrowing,Percent of GDP
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.GGXCNL_NGDP.pcent_gdp,Comoros – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2025,2025-01-01,-2.262,-2.262,COM,GGXCNL_NGDP,pcent_gdp,Comoros,General government net lending/borrowing,Percent of GDP
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.GGXCNL_NGDP.pcent_gdp,Comoros – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2026,2026-01-01,-2.201,-2.201,COM,GGXCNL_NGDP,pcent_gdp,Comoros,General government net lending/borrowing,Percent of GDP
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.GGXONLB.national_currency,Comoros – General government primary net lending/borrowing (GGXONLB) – National currency,1980,1980-01-01,NA,,COM,GGXONLB,national_currency,Comoros,General government primary net lending/borrowing,National currency
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.GGXONLB.national_currency,Comoros – General government primary net lending/borrowing (GGXONLB) – National currency,1981,1981-01-01,NA,,COM,GGXONLB,national_currency,Comoros,General government primary net lending/borrowing,National currency
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.GGXONLB.national_currency,Comoros – General government primary net lending/borrowing (GGXONLB) – National currency,1982,1982-01-01,NA,,COM,GGXONLB,national_currency,Comoros,General government primary net lending/borrowing,National currency
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.GGXONLB.national_currency,Comoros – General government primary net lending/borrowing (GGXONLB) – National currency,1983,1983-01-01,NA,,COM,GGXONLB,national_currency,Comoros,General government primary net lending/borrowing,National currency
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.GGXONLB.national_currency,Comoros – General government primary net lending/borrowing (GGXONLB) – National currency,1984,1984-01-01,-3.992,-3.992,COM,GGXONLB,national_currency,Comoros,General government primary net lending/borrowing,National currency
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.GGXONLB.national_currency,Comoros – General government primary net lending/borrowing (GGXONLB) – National currency,1985,1985-01-01,-3.432,-3.432,COM,GGXONLB,national_currency,Comoros,General government primary net lending/borrowing,National currency
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.GGXONLB.national_currency,Comoros – General government primary net lending/borrowing (GGXONLB) – National currency,1986,1986-01-01,-3.321,-3.321,COM,GGXONLB,national_currency,Comoros,General government primary net lending/borrowing,National currency
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.GGXONLB.national_currency,Comoros – General government primary net lending/borrowing (GGXONLB) – National currency,1987,1987-01-01,-2.059,-2.059,COM,GGXONLB,national_currency,Comoros,General government primary net lending/borrowing,National currency
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.GGXONLB.national_currency,Comoros – General government primary net lending/borrowing (GGXONLB) – National currency,1988,1988-01-01,-1.516,-1.516,COM,GGXONLB,national_currency,Comoros,General government primary net lending/borrowing,National currency
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.GGXONLB.national_currency,Comoros – General government primary net lending/borrowing (GGXONLB) – National currency,1989,1989-01-01,-0.44,-0.44,COM,GGXONLB,national_currency,Comoros,General government primary net lending/borrowing,National currency
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.GGXONLB.national_currency,Comoros – General government primary net lending/borrowing (GGXONLB) – National currency,1990,1990-01-01,-0.187,-0.187,COM,GGXONLB,national_currency,Comoros,General government primary net lending/borrowing,National currency
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.GGXONLB.national_currency,Comoros – General government primary net lending/borrowing (GGXONLB) – National currency,1991,1991-01-01,-1.706,-1.706,COM,GGXONLB,national_currency,Comoros,General government primary net lending/borrowing,National currency
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.GGXONLB.national_currency,Comoros – General government primary net lending/borrowing (GGXONLB) – National currency,1992,1992-01-01,-1.62,-1.62,COM,GGXONLB,national_currency,Comoros,General government primary net lending/borrowing,National currency
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.GGXONLB.national_currency,Comoros – General government primary net lending/borrowing (GGXONLB) – National currency,1993,1993-01-01,2.274,2.274,COM,GGXONLB,national_currency,Comoros,General government primary net lending/borrowing,National currency
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.GGXONLB.national_currency,Comoros – General government primary net lending/borrowing (GGXONLB) – National currency,1994,1994-01-01,-3.94,-3.94,COM,GGXONLB,national_currency,Comoros,General government primary net lending/borrowing,National currency
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.GGXONLB.national_currency,Comoros – General government primary net lending/borrowing (GGXONLB) – National currency,1995,1995-01-01,-5.259,-5.259,COM,GGXONLB,national_currency,Comoros,General government primary net lending/borrowing,National currency
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.GGXONLB.national_currency,Comoros – General government primary net lending/borrowing (GGXONLB) – National currency,1996,1996-01-01,-4.381,-4.381,COM,GGXONLB,national_currency,Comoros,General government primary net lending/borrowing,National currency
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.GGXONLB.national_currency,Comoros – General government primary net lending/borrowing (GGXONLB) – National currency,1997,1997-01-01,-1.178,-1.178,COM,GGXONLB,national_currency,Comoros,General government primary net lending/borrowing,National currency
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.GGXONLB.national_currency,Comoros – General government primary net lending/borrowing (GGXONLB) – National currency,1998,1998-01-01,-2.266,-2.266,COM,GGXONLB,national_currency,Comoros,General government primary net lending/borrowing,National currency
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.GGXONLB.national_currency,Comoros – General government primary net lending/borrowing (GGXONLB) – National currency,1999,1999-01-01,0.167,0.167,COM,GGXONLB,national_currency,Comoros,General government primary net lending/borrowing,National currency
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.GGXONLB.national_currency,Comoros – General government primary net lending/borrowing (GGXONLB) – National currency,2000,2000-01-01,-1.098,-1.098,COM,GGXONLB,national_currency,Comoros,General government primary net lending/borrowing,National currency
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.GGXONLB.national_currency,Comoros – General government primary net lending/borrowing (GGXONLB) – National currency,2001,2001-01-01,-3.012,-3.012,COM,GGXONLB,national_currency,Comoros,General government primary net lending/borrowing,National currency
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.GGXONLB.national_currency,Comoros – General government primary net lending/borrowing (GGXONLB) – National currency,2002,2002-01-01,-3.436,-3.436,COM,GGXONLB,national_currency,Comoros,General government primary net lending/borrowing,National currency
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.GGXONLB.national_currency,Comoros – General government primary net lending/borrowing (GGXONLB) – National currency,2003,2003-01-01,-3.434,-3.434,COM,GGXONLB,national_currency,Comoros,General government primary net lending/borrowing,National currency
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.GGXONLB.national_currency,Comoros – General government primary net lending/borrowing (GGXONLB) – National currency,2004,2004-01-01,-1.131,-1.131,COM,GGXONLB,national_currency,Comoros,General government primary net lending/borrowing,National currency
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.GGXONLB.national_currency,Comoros – General government primary net lending/borrowing (GGXONLB) – National currency,2005,2005-01-01,1.265,1.265,COM,GGXONLB,national_currency,Comoros,General government primary net lending/borrowing,National currency
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.GGXONLB.national_currency,Comoros – General government primary net lending/borrowing (GGXONLB) – National currency,2006,2006-01-01,-2.92,-2.92,COM,GGXONLB,national_currency,Comoros,General government primary net lending/borrowing,National currency
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.GGXONLB.national_currency,Comoros – General government primary net lending/borrowing (GGXONLB) – National currency,2007,2007-01-01,-2.548,-2.548,COM,GGXONLB,national_currency,Comoros,General government primary net lending/borrowing,National currency
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.GGXONLB.national_currency,Comoros – General government primary net lending/borrowing (GGXONLB) – National currency,2008,2008-01-01,-3.212,-3.212,COM,GGXONLB,national_currency,Comoros,General government primary net lending/borrowing,National currency
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.GGXONLB.national_currency,Comoros – General government primary net lending/borrowing (GGXONLB) – National currency,2009,2009-01-01,2.218,2.218,COM,GGXONLB,national_currency,Comoros,General government primary net lending/borrowing,National currency
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.GGXONLB.national_currency,Comoros – General government primary net lending/borrowing (GGXONLB) – National currency,2010,2010-01-01,15.202,15.202,COM,GGXONLB,national_currency,Comoros,General government primary net lending/borrowing,National currency
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.GGXONLB.national_currency,Comoros – General government primary net lending/borrowing (GGXONLB) – National currency,2011,2011-01-01,4.066,4.066,COM,GGXONLB,national_currency,Comoros,General government primary net lending/borrowing,National currency
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.GGXONLB.national_currency,Comoros – General government primary net lending/borrowing (GGXONLB) – National currency,2012,2012-01-01,8.608,8.608,COM,GGXONLB,national_currency,Comoros,General government primary net lending/borrowing,National currency
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.GGXONLB.national_currency,Comoros – General government primary net lending/borrowing (GGXONLB) – National currency,2013,2013-01-01,43.825,43.825,COM,GGXONLB,national_currency,Comoros,General government primary net lending/borrowing,National currency
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.GGXONLB.national_currency,Comoros – General government primary net lending/borrowing (GGXONLB) – National currency,2014,2014-01-01,-1.139,-1.139,COM,GGXONLB,national_currency,Comoros,General government primary net lending/borrowing,National currency
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.GGXONLB.national_currency,Comoros – General government primary net lending/borrowing (GGXONLB) – National currency,2015,2015-01-01,11.492,11.492,COM,GGXONLB,national_currency,Comoros,General government primary net lending/borrowing,National currency
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.GGXONLB.national_currency,Comoros – General government primary net lending/borrowing (GGXONLB) – National currency,2016,2016-01-01,-24.457,-24.457,COM,GGXONLB,national_currency,Comoros,General government primary net lending/borrowing,National currency
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.GGXONLB.national_currency,Comoros – General government primary net lending/borrowing (GGXONLB) – National currency,2017,2017-01-01,-0.142,-0.142,COM,GGXONLB,national_currency,Comoros,General government primary net lending/borrowing,National currency
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.GGXONLB.national_currency,Comoros – General government primary net lending/borrowing (GGXONLB) – National currency,2018,2018-01-01,-1.562,-1.562,COM,GGXONLB,national_currency,Comoros,General government primary net lending/borrowing,National currency
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.GGXONLB.national_currency,Comoros – General government primary net lending/borrowing (GGXONLB) – National currency,2019,2019-01-01,-15.306,-15.306,COM,GGXONLB,national_currency,Comoros,General government primary net lending/borrowing,National currency
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.GGXONLB.national_currency,Comoros – General government primary net lending/borrowing (GGXONLB) – National currency,2020,2020-01-01,0.651,0.651,COM,GGXONLB,national_currency,Comoros,General government primary net lending/borrowing,National currency
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.GGXONLB.national_currency,Comoros – General government primary net lending/borrowing (GGXONLB) – National currency,2021,2021-01-01,-14.194,-14.194,COM,GGXONLB,national_currency,Comoros,General government primary net lending/borrowing,National currency
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.GGXONLB.national_currency,Comoros – General government primary net lending/borrowing (GGXONLB) – National currency,2022,2022-01-01,-12.2,-12.2,COM,GGXONLB,national_currency,Comoros,General government primary net lending/borrowing,National currency
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.GGXONLB.national_currency,Comoros – General government primary net lending/borrowing (GGXONLB) – National currency,2023,2023-01-01,-12.368,-12.368,COM,GGXONLB,national_currency,Comoros,General government primary net lending/borrowing,National currency
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.GGXONLB.national_currency,Comoros – General government primary net lending/borrowing (GGXONLB) – National currency,2024,2024-01-01,-12.486,-12.486,COM,GGXONLB,national_currency,Comoros,General government primary net lending/borrowing,National currency
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.GGXONLB.national_currency,Comoros – General government primary net lending/borrowing (GGXONLB) – National currency,2025,2025-01-01,-12.288,-12.288,COM,GGXONLB,national_currency,Comoros,General government primary net lending/borrowing,National currency
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.GGXONLB.national_currency,Comoros – General government primary net lending/borrowing (GGXONLB) – National currency,2026,2026-01-01,-12.653,-12.653,COM,GGXONLB,national_currency,Comoros,General government primary net lending/borrowing,National currency
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.GGXONLB_NGDP.pcent_gdp,Comoros – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1980,1980-01-01,NA,,COM,GGXONLB_NGDP,pcent_gdp,Comoros,General government primary net lending/borrowing,Percent of GDP
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.GGXONLB_NGDP.pcent_gdp,Comoros – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1981,1981-01-01,NA,,COM,GGXONLB_NGDP,pcent_gdp,Comoros,General government primary net lending/borrowing,Percent of GDP
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.GGXONLB_NGDP.pcent_gdp,Comoros – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1982,1982-01-01,NA,,COM,GGXONLB_NGDP,pcent_gdp,Comoros,General government primary net lending/borrowing,Percent of GDP
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.GGXONLB_NGDP.pcent_gdp,Comoros – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1983,1983-01-01,NA,,COM,GGXONLB_NGDP,pcent_gdp,Comoros,General government primary net lending/borrowing,Percent of GDP
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.GGXONLB_NGDP.pcent_gdp,Comoros – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1984,1984-01-01,-4.865,-4.865,COM,GGXONLB_NGDP,pcent_gdp,Comoros,General government primary net lending/borrowing,Percent of GDP
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.GGXONLB_NGDP.pcent_gdp,Comoros – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1985,1985-01-01,-4.002,-4.002,COM,GGXONLB_NGDP,pcent_gdp,Comoros,General government primary net lending/borrowing,Percent of GDP
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.GGXONLB_NGDP.pcent_gdp,Comoros – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1986,1986-01-01,-3.732,-3.732,COM,GGXONLB_NGDP,pcent_gdp,Comoros,General government primary net lending/borrowing,Percent of GDP
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.GGXONLB_NGDP.pcent_gdp,Comoros – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1987,1987-01-01,-2.195,-2.195,COM,GGXONLB_NGDP,pcent_gdp,Comoros,General government primary net lending/borrowing,Percent of GDP
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.GGXONLB_NGDP.pcent_gdp,Comoros – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1988,1988-01-01,-1.517,-1.517,COM,GGXONLB_NGDP,pcent_gdp,Comoros,General government primary net lending/borrowing,Percent of GDP
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),COM.GGXONLB_NGDP.pcent_gdp,Comoros – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1989,1989-01-01,-0.42,-0.42,COM,GGXONLB_NGDP,pcent_gdp,Comoros,General government primary net lending/borrowing,Percent of GDP
