,@frequency,provider_code,dataset_code,dataset_name,series_code,series_name,original_period,period,original_value,value,weo-country,weo-subject,unit,WEO Country,WEO Subject,Unit
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SUR.GGR_NGDP.pcent_gdp,Suriname – General government revenue (GGR_NGDP) – Percent of GDP,2014,2014-01-01,24.099,24.099,SUR,GGR_NGDP,pcent_gdp,Suriname,General government revenue,Percent of GDP
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SUR.GGR_NGDP.pcent_gdp,Suriname – General government revenue (GGR_NGDP) – Percent of GDP,2015,2015-01-01,23.117,23.117,SUR,GGR_NGDP,pcent_gdp,Suriname,General government revenue,Percent of GDP
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SUR.GGR_NGDP.pcent_gdp,Suriname – General government revenue (GGR_NGDP) – Percent of GDP,2016,2016-01-01,18.79,18.79,SUR,GGR_NGDP,pcent_gdp,Suriname,General government revenue,Percent of GDP
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SUR.GGR_NGDP.pcent_gdp,Suriname – General government revenue (GGR_NGDP) – Percent of GDP,2017,2017-01-01,22.469,22.469,SUR,GGR_NGDP,pcent_gdp,Suriname,General government revenue,Percent of GDP
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SUR.GGR_NGDP.pcent_gdp,Suriname – General government revenue (GGR_NGDP) – Percent of GDP,2018,2018-01-01,24.11,24.11,SUR,GGR_NGDP,pcent_gdp,Suriname,General government revenue,Percent of GDP
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SUR.GGR_NGDP.pcent_gdp,Suriname – General government revenue (GGR_NGDP) – Percent of GDP,2019,2019-01-01,23.334,23.334,SUR,GGR_NGDP,pcent_gdp,Suriname,General government revenue,Percent of GDP
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SUR.GGR_NGDP.pcent_gdp,Suriname – General government revenue (GGR_NGDP) – Percent of GDP,2020,2020-01-01,22.537,22.537,SUR,GGR_NGDP,pcent_gdp,Suriname,General government revenue,Percent of GDP
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SUR.GGR_NGDP.pcent_gdp,Suriname – General government revenue (GGR_NGDP) – Percent of GDP,2021,2021-01-01,26.571,26.571,SUR,GGR_NGDP,pcent_gdp,Suriname,General government revenue,Percent of GDP
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SUR.GGR_NGDP.pcent_gdp,Suriname – General government revenue (GGR_NGDP) – Percent of GDP,2022,2022-01-01,24.187,24.187,SUR,GGR_NGDP,pcent_gdp,Suriname,General government revenue,Percent of GDP
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SUR.GGR_NGDP.pcent_gdp,Suriname – General government revenue (GGR_NGDP) – Percent of GDP,2023,2023-01-01,22.829,22.829,SUR,GGR_NGDP,pcent_gdp,Suriname,General government revenue,Percent of GDP
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SUR.GGR_NGDP.pcent_gdp,Suriname – General government revenue (GGR_NGDP) – Percent of GDP,2024,2024-01-01,21.815,21.815,SUR,GGR_NGDP,pcent_gdp,Suriname,General government revenue,Percent of GDP
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SUR.GGR_NGDP.pcent_gdp,Suriname – General government revenue (GGR_NGDP) – Percent of GDP,2025,2025-01-01,21.052,21.052,SUR,GGR_NGDP,pcent_gdp,Suriname,General government revenue,Percent of GDP
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SUR.GGR_NGDP.pcent_gdp,Suriname – General government revenue (GGR_NGDP) – Percent of GDP,2026,2026-01-01,20.418,20.418,SUR,GGR_NGDP,pcent_gdp,Suriname,General government revenue,Percent of GDP
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SUR.GGSB.national_currency,Suriname – General government structural balance (GGSB) – National currency,1980,1980-01-01,NA,,SUR,GGSB,national_currency,Suriname,General government structural balance,National currency
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SUR.GGSB.national_currency,Suriname – General government structural balance (GGSB) – National currency,1981,1981-01-01,NA,,SUR,GGSB,national_currency,Suriname,General government structural balance,National currency
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SUR.GGSB.national_currency,Suriname – General government structural balance (GGSB) – National currency,1982,1982-01-01,NA,,SUR,GGSB,national_currency,Suriname,General government structural balance,National currency
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SUR.GGSB.national_currency,Suriname – General government structural balance (GGSB) – National currency,1983,1983-01-01,NA,,SUR,GGSB,national_currency,Suriname,General government structural balance,National currency
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SUR.GGSB.national_currency,Suriname – General government structural balance (GGSB) – National currency,1984,1984-01-01,NA,,SUR,GGSB,national_currency,Suriname,General government structural balance,National currency
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SUR.GGSB.national_currency,Suriname – General government structural balance (GGSB) – National currency,1985,1985-01-01,NA,,SUR,GGSB,national_currency,Suriname,General government structural balance,National currency
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SUR.GGSB.national_currency,Suriname – General government structural balance (GGSB) – National currency,1986,1986-01-01,NA,,SUR,GGSB,national_currency,Suriname,General government structural balance,National currency
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SUR.GGSB.national_currency,Suriname – General government structural balance (GGSB) – National currency,1987,1987-01-01,NA,,SUR,GGSB,national_currency,Suriname,General government structural balance,National currency
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SUR.GGSB.national_currency,Suriname – General government structural balance (GGSB) – National currency,1988,1988-01-01,NA,,SUR,GGSB,national_currency,Suriname,General government structural balance,National currency
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SUR.GGSB.national_currency,Suriname – General government structural balance (GGSB) – National currency,1989,1989-01-01,NA,,SUR,GGSB,national_currency,Suriname,General government structural balance,National currency
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SUR.GGSB.national_currency,Suriname – General government structural balance (GGSB) – National currency,1990,1990-01-01,NA,,SUR,GGSB,national_currency,Suriname,General government structural balance,National currency
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SUR.GGSB.national_currency,Suriname – General government structural balance (GGSB) – National currency,1991,1991-01-01,NA,,SUR,GGSB,national_currency,Suriname,General government structural balance,National currency
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SUR.GGSB.national_currency,Suriname – General government structural balance (GGSB) – National currency,1992,1992-01-01,NA,,SUR,GGSB,national_currency,Suriname,General government structural balance,National currency
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SUR.GGSB.national_currency,Suriname – General government structural balance (GGSB) – National currency,1993,1993-01-01,NA,,SUR,GGSB,national_currency,Suriname,General government structural balance,National currency
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SUR.GGSB.national_currency,Suriname – General government structural balance (GGSB) – National currency,1994,1994-01-01,NA,,SUR,GGSB,national_currency,Suriname,General government structural balance,National currency
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SUR.GGSB.national_currency,Suriname – General government structural balance (GGSB) – National currency,1995,1995-01-01,NA,,SUR,GGSB,national_currency,Suriname,General government structural balance,National currency
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SUR.GGSB.national_currency,Suriname – General government structural balance (GGSB) – National currency,1996,1996-01-01,NA,,SUR,GGSB,national_currency,Suriname,General government structural balance,National currency
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SUR.GGSB.national_currency,Suriname – General government structural balance (GGSB) – National currency,1997,1997-01-01,NA,,SUR,GGSB,national_currency,Suriname,General government structural balance,National currency
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SUR.GGSB.national_currency,Suriname – General government structural balance (GGSB) – National currency,1998,1998-01-01,NA,,SUR,GGSB,national_currency,Suriname,General government structural balance,National currency
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SUR.GGSB.national_currency,Suriname – General government structural balance (GGSB) – National currency,1999,1999-01-01,NA,,SUR,GGSB,national_currency,Suriname,General government structural balance,National currency
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SUR.GGSB.national_currency,Suriname – General government structural balance (GGSB) – National currency,2000,2000-01-01,NA,,SUR,GGSB,national_currency,Suriname,General government structural balance,National currency
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SUR.GGSB.national_currency,Suriname – General government structural balance (GGSB) – National currency,2001,2001-01-01,NA,,SUR,GGSB,national_currency,Suriname,General government structural balance,National currency
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SUR.GGSB.national_currency,Suriname – General government structural balance (GGSB) – National currency,2002,2002-01-01,-0.182,-0.182,SUR,GGSB,national_currency,Suriname,General government structural balance,National currency
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SUR.GGSB.national_currency,Suriname – General government structural balance (GGSB) – National currency,2003,2003-01-01,0.049,0.049,SUR,GGSB,national_currency,Suriname,General government structural balance,National currency
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SUR.GGSB.national_currency,Suriname – General government structural balance (GGSB) – National currency,2004,2004-01-01,-0.063,-0.063,SUR,GGSB,national_currency,Suriname,General government structural balance,National currency
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SUR.GGSB.national_currency,Suriname – General government structural balance (GGSB) – National currency,2005,2005-01-01,-0.219,-0.219,SUR,GGSB,national_currency,Suriname,General government structural balance,National currency
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SUR.GGSB.national_currency,Suriname – General government structural balance (GGSB) – National currency,2006,2006-01-01,0.039,0.039,SUR,GGSB,national_currency,Suriname,General government structural balance,National currency
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SUR.GGSB.national_currency,Suriname – General government structural balance (GGSB) – National currency,2007,2007-01-01,0.421,0.421,SUR,GGSB,national_currency,Suriname,General government structural balance,National currency
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SUR.GGSB.national_currency,Suriname – General government structural balance (GGSB) – National currency,2008,2008-01-01,0.24,0.24,SUR,GGSB,national_currency,Suriname,General government structural balance,National currency
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SUR.GGSB.national_currency,Suriname – General government structural balance (GGSB) – National currency,2009,2009-01-01,0.236,0.236,SUR,GGSB,national_currency,Suriname,General government structural balance,National currency
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SUR.GGSB.national_currency,Suriname – General government structural balance (GGSB) – National currency,2010,2010-01-01,-0.044,-0.044,SUR,GGSB,national_currency,Suriname,General government structural balance,National currency
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SUR.GGSB.national_currency,Suriname – General government structural balance (GGSB) – National currency,2011,2011-01-01,0.274,0.274,SUR,GGSB,national_currency,Suriname,General government structural balance,National currency
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SUR.GGSB.national_currency,Suriname – General government structural balance (GGSB) – National currency,2012,2012-01-01,-0.457,-0.457,SUR,GGSB,national_currency,Suriname,General government structural balance,National currency
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SUR.GGSB.national_currency,Suriname – General government structural balance (GGSB) – National currency,2013,2013-01-01,-0.761,-0.761,SUR,GGSB,national_currency,Suriname,General government structural balance,National currency
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SUR.GGSB.national_currency,Suriname – General government structural balance (GGSB) – National currency,2014,2014-01-01,-1.015,-1.015,SUR,GGSB,national_currency,Suriname,General government structural balance,National currency
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SUR.GGSB.national_currency,Suriname – General government structural balance (GGSB) – National currency,2015,2015-01-01,-1.362,-1.362,SUR,GGSB,national_currency,Suriname,General government structural balance,National currency
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SUR.GGSB.national_currency,Suriname – General government structural balance (GGSB) – National currency,2016,2016-01-01,-1.814,-1.814,SUR,GGSB,national_currency,Suriname,General government structural balance,National currency
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SUR.GGSB.national_currency,Suriname – General government structural balance (GGSB) – National currency,2017,2017-01-01,-1.829,-1.829,SUR,GGSB,national_currency,Suriname,General government structural balance,National currency
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SUR.GGSB.national_currency,Suriname – General government structural balance (GGSB) – National currency,2018,2018-01-01,-1.617,-1.617,SUR,GGSB,national_currency,Suriname,General government structural balance,National currency
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SUR.GGSB.national_currency,Suriname – General government structural balance (GGSB) – National currency,2019,2019-01-01,-5.965,-5.965,SUR,GGSB,national_currency,Suriname,General government structural balance,National currency
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SUR.GGSB.national_currency,Suriname – General government structural balance (GGSB) – National currency,2020,2020-01-01,-4.922,-4.922,SUR,GGSB,national_currency,Suriname,General government structural balance,National currency
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SUR.GGSB.national_currency,Suriname – General government structural balance (GGSB) – National currency,2021,2021-01-01,-7.303,-7.303,SUR,GGSB,national_currency,Suriname,General government structural balance,National currency
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SUR.GGSB.national_currency,Suriname – General government structural balance (GGSB) – National currency,2022,2022-01-01,-7.517,-7.517,SUR,GGSB,national_currency,Suriname,General government structural balance,National currency
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SUR.GGSB.national_currency,Suriname – General government structural balance (GGSB) – National currency,2023,2023-01-01,-8.605,-8.605,SUR,GGSB,national_currency,Suriname,General government structural balance,National currency
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SUR.GGSB.national_currency,Suriname – General government structural balance (GGSB) – National currency,2024,2024-01-01,-9.861,-9.861,SUR,GGSB,national_currency,Suriname,General government structural balance,National currency
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SUR.GGSB.national_currency,Suriname – General government structural balance (GGSB) – National currency,2025,2025-01-01,-11.214,-11.214,SUR,GGSB,national_currency,Suriname,General government structural balance,National currency
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SUR.GGSB.national_currency,Suriname – General government structural balance (GGSB) – National currency,2026,2026-01-01,-12.349,-12.349,SUR,GGSB,national_currency,Suriname,General government structural balance,National currency
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SUR.GGSB_NPGDP.pcent_potential_gdp,Suriname – General government structural balance (GGSB_NPGDP) – Percent of potential GDP,1980,1980-01-01,NA,,SUR,GGSB_NPGDP,pcent_potential_gdp,Suriname,General government structural balance,Percent of potential GDP
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SUR.GGSB_NPGDP.pcent_potential_gdp,Suriname – General government structural balance (GGSB_NPGDP) – Percent of potential GDP,1981,1981-01-01,NA,,SUR,GGSB_NPGDP,pcent_potential_gdp,Suriname,General government structural balance,Percent of potential GDP
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SUR.GGSB_NPGDP.pcent_potential_gdp,Suriname – General government structural balance (GGSB_NPGDP) – Percent of potential GDP,1982,1982-01-01,NA,,SUR,GGSB_NPGDP,pcent_potential_gdp,Suriname,General government structural balance,Percent of potential GDP
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SUR.GGSB_NPGDP.pcent_potential_gdp,Suriname – General government structural balance (GGSB_NPGDP) – Percent of potential GDP,1983,1983-01-01,NA,,SUR,GGSB_NPGDP,pcent_potential_gdp,Suriname,General government structural balance,Percent of potential GDP
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SUR.GGSB_NPGDP.pcent_potential_gdp,Suriname – General government structural balance (GGSB_NPGDP) – Percent of potential GDP,1984,1984-01-01,NA,,SUR,GGSB_NPGDP,pcent_potential_gdp,Suriname,General government structural balance,Percent of potential GDP
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SUR.GGSB_NPGDP.pcent_potential_gdp,Suriname – General government structural balance (GGSB_NPGDP) – Percent of potential GDP,1985,1985-01-01,NA,,SUR,GGSB_NPGDP,pcent_potential_gdp,Suriname,General government structural balance,Percent of potential GDP
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SUR.GGSB_NPGDP.pcent_potential_gdp,Suriname – General government structural balance (GGSB_NPGDP) – Percent of potential GDP,1986,1986-01-01,NA,,SUR,GGSB_NPGDP,pcent_potential_gdp,Suriname,General government structural balance,Percent of potential GDP
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SUR.GGSB_NPGDP.pcent_potential_gdp,Suriname – General government structural balance (GGSB_NPGDP) – Percent of potential GDP,1987,1987-01-01,NA,,SUR,GGSB_NPGDP,pcent_potential_gdp,Suriname,General government structural balance,Percent of potential GDP
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SUR.GGSB_NPGDP.pcent_potential_gdp,Suriname – General government structural balance (GGSB_NPGDP) – Percent of potential GDP,1988,1988-01-01,NA,,SUR,GGSB_NPGDP,pcent_potential_gdp,Suriname,General government structural balance,Percent of potential GDP
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SUR.GGSB_NPGDP.pcent_potential_gdp,Suriname – General government structural balance (GGSB_NPGDP) – Percent of potential GDP,1989,1989-01-01,NA,,SUR,GGSB_NPGDP,pcent_potential_gdp,Suriname,General government structural balance,Percent of potential GDP
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SUR.GGSB_NPGDP.pcent_potential_gdp,Suriname – General government structural balance (GGSB_NPGDP) – Percent of potential GDP,1990,1990-01-01,NA,,SUR,GGSB_NPGDP,pcent_potential_gdp,Suriname,General government structural balance,Percent of potential GDP
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SUR.GGSB_NPGDP.pcent_potential_gdp,Suriname – General government structural balance (GGSB_NPGDP) – Percent of potential GDP,1991,1991-01-01,NA,,SUR,GGSB_NPGDP,pcent_potential_gdp,Suriname,General government structural balance,Percent of potential GDP
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SUR.GGSB_NPGDP.pcent_potential_gdp,Suriname – General government structural balance (GGSB_NPGDP) – Percent of potential GDP,1992,1992-01-01,NA,,SUR,GGSB_NPGDP,pcent_potential_gdp,Suriname,General government structural balance,Percent of potential GDP
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SUR.GGSB_NPGDP.pcent_potential_gdp,Suriname – General government structural balance (GGSB_NPGDP) – Percent of potential GDP,1993,1993-01-01,NA,,SUR,GGSB_NPGDP,pcent_potential_gdp,Suriname,General government structural balance,Percent of potential GDP
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SUR.GGSB_NPGDP.pcent_potential_gdp,Suriname – General government structural balance (GGSB_NPGDP) – Percent of potential GDP,1994,1994-01-01,NA,,SUR,GGSB_NPGDP,pcent_potential_gdp,Suriname,General government structural balance,Percent of potential GDP
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SUR.GGSB_NPGDP.pcent_potential_gdp,Suriname – General government structural balance (GGSB_NPGDP) – Percent of potential GDP,1995,1995-01-01,NA,,SUR,GGSB_NPGDP,pcent_potential_gdp,Suriname,General government structural balance,Percent of potential GDP
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SUR.GGSB_NPGDP.pcent_potential_gdp,Suriname – General government structural balance (GGSB_NPGDP) – Percent of potential GDP,1996,1996-01-01,NA,,SUR,GGSB_NPGDP,pcent_potential_gdp,Suriname,General government structural balance,Percent of potential GDP
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SUR.GGSB_NPGDP.pcent_potential_gdp,Suriname – General government structural balance (GGSB_NPGDP) – Percent of potential GDP,1997,1997-01-01,NA,,SUR,GGSB_NPGDP,pcent_potential_gdp,Suriname,General government structural balance,Percent of potential GDP
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SUR.GGSB_NPGDP.pcent_potential_gdp,Suriname – General government structural balance (GGSB_NPGDP) – Percent of potential GDP,1998,1998-01-01,NA,,SUR,GGSB_NPGDP,pcent_potential_gdp,Suriname,General government structural balance,Percent of potential GDP
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SUR.GGSB_NPGDP.pcent_potential_gdp,Suriname – General government structural balance (GGSB_NPGDP) – Percent of potential GDP,1999,1999-01-01,NA,,SUR,GGSB_NPGDP,pcent_potential_gdp,Suriname,General government structural balance,Percent of potential GDP
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SUR.GGSB_NPGDP.pcent_potential_gdp,Suriname – General government structural balance (GGSB_NPGDP) – Percent of potential GDP,2000,2000-01-01,NA,,SUR,GGSB_NPGDP,pcent_potential_gdp,Suriname,General government structural balance,Percent of potential GDP
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SUR.GGSB_NPGDP.pcent_potential_gdp,Suriname – General government structural balance (GGSB_NPGDP) – Percent of potential GDP,2001,2001-01-01,NA,,SUR,GGSB_NPGDP,pcent_potential_gdp,Suriname,General government structural balance,Percent of potential GDP
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SUR.GGSB_NPGDP.pcent_potential_gdp,Suriname – General government structural balance (GGSB_NPGDP) – Percent of potential GDP,2002,2002-01-01,-5.427,-5.427,SUR,GGSB_NPGDP,pcent_potential_gdp,Suriname,General government structural balance,Percent of potential GDP
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SUR.GGSB_NPGDP.pcent_potential_gdp,Suriname – General government structural balance (GGSB_NPGDP) – Percent of potential GDP,2003,2003-01-01,1.139,1.139,SUR,GGSB_NPGDP,pcent_potential_gdp,Suriname,General government structural balance,Percent of potential GDP
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SUR.GGSB_NPGDP.pcent_potential_gdp,Suriname – General government structural balance (GGSB_NPGDP) – Percent of potential GDP,2004,2004-01-01,-1.239,-1.239,SUR,GGSB_NPGDP,pcent_potential_gdp,Suriname,General government structural balance,Percent of potential GDP
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SUR.GGSB_NPGDP.pcent_potential_gdp,Suriname – General government structural balance (GGSB_NPGDP) – Percent of potential GDP,2005,2005-01-01,-3.571,-3.571,SUR,GGSB_NPGDP,pcent_potential_gdp,Suriname,General government structural balance,Percent of potential GDP
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SUR.GGSB_NPGDP.pcent_potential_gdp,Suriname – General government structural balance (GGSB_NPGDP) – Percent of potential GDP,2006,2006-01-01,0.549,0.549,SUR,GGSB_NPGDP,pcent_potential_gdp,Suriname,General government structural balance,Percent of potential GDP
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SUR.GGSB_NPGDP.pcent_potential_gdp,Suriname – General government structural balance (GGSB_NPGDP) – Percent of potential GDP,2007,2007-01-01,5.271,5.271,SUR,GGSB_NPGDP,pcent_potential_gdp,Suriname,General government structural balance,Percent of potential GDP
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SUR.GGSB_NPGDP.pcent_potential_gdp,Suriname – General government structural balance (GGSB_NPGDP) – Percent of potential GDP,2008,2008-01-01,2.488,2.488,SUR,GGSB_NPGDP,pcent_potential_gdp,Suriname,General government structural balance,Percent of potential GDP
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SUR.GGSB_NPGDP.pcent_potential_gdp,Suriname – General government structural balance (GGSB_NPGDP) – Percent of potential GDP,2009,2009-01-01,2.208,2.208,SUR,GGSB_NPGDP,pcent_potential_gdp,Suriname,General government structural balance,Percent of potential GDP
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SUR.GGSB_NPGDP.pcent_potential_gdp,Suriname – General government structural balance (GGSB_NPGDP) – Percent of potential GDP,2010,2010-01-01,-0.373,-0.373,SUR,GGSB_NPGDP,pcent_potential_gdp,Suriname,General government structural balance,Percent of potential GDP
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SUR.GGSB_NPGDP.pcent_potential_gdp,Suriname – General government structural balance (GGSB_NPGDP) – Percent of potential GDP,2011,2011-01-01,1.976,1.976,SUR,GGSB_NPGDP,pcent_potential_gdp,Suriname,General government structural balance,Percent of potential GDP
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SUR.GGSB_NPGDP.pcent_potential_gdp,Suriname – General government structural balance (GGSB_NPGDP) – Percent of potential GDP,2012,2012-01-01,-2.909,-2.909,SUR,GGSB_NPGDP,pcent_potential_gdp,Suriname,General government structural balance,Percent of potential GDP
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SUR.GGSB_NPGDP.pcent_potential_gdp,Suriname – General government structural balance (GGSB_NPGDP) – Percent of potential GDP,2013,2013-01-01,-4.753,-4.753,SUR,GGSB_NPGDP,pcent_potential_gdp,Suriname,General government structural balance,Percent of potential GDP
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SUR.GGSB_NPGDP.pcent_potential_gdp,Suriname – General government structural balance (GGSB_NPGDP) – Percent of potential GDP,2014,2014-01-01,-6.177,-6.177,SUR,GGSB_NPGDP,pcent_potential_gdp,Suriname,General government structural balance,Percent of potential GDP
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SUR.GGSB_NPGDP.pcent_potential_gdp,Suriname – General government structural balance (GGSB_NPGDP) – Percent of potential GDP,2015,2015-01-01,-8.435,-8.435,SUR,GGSB_NPGDP,pcent_potential_gdp,Suriname,General government structural balance,Percent of potential GDP
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SUR.GGSB_NPGDP.pcent_potential_gdp,Suriname – General government structural balance (GGSB_NPGDP) – Percent of potential GDP,2016,2016-01-01,-8.914,-8.914,SUR,GGSB_NPGDP,pcent_potential_gdp,Suriname,General government structural balance,Percent of potential GDP
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SUR.GGSB_NPGDP.pcent_potential_gdp,Suriname – General government structural balance (GGSB_NPGDP) – Percent of potential GDP,2017,2017-01-01,-7.435,-7.435,SUR,GGSB_NPGDP,pcent_potential_gdp,Suriname,General government structural balance,Percent of potential GDP
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SUR.GGSB_NPGDP.pcent_potential_gdp,Suriname – General government structural balance (GGSB_NPGDP) – Percent of potential GDP,2018,2018-01-01,-6.321,-6.321,SUR,GGSB_NPGDP,pcent_potential_gdp,Suriname,General government structural balance,Percent of potential GDP
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SUR.GGSB_NPGDP.pcent_potential_gdp,Suriname – General government structural balance (GGSB_NPGDP) – Percent of potential GDP,2019,2019-01-01,-22.122,-22.122,SUR,GGSB_NPGDP,pcent_potential_gdp,Suriname,General government structural balance,Percent of potential GDP
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SUR.GGSB_NPGDP.pcent_potential_gdp,Suriname – General government structural balance (GGSB_NPGDP) – Percent of potential GDP,2020,2020-01-01,-14.6,-14.6,SUR,GGSB_NPGDP,pcent_potential_gdp,Suriname,General government structural balance,Percent of potential GDP
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SUR.GGSB_NPGDP.pcent_potential_gdp,Suriname – General government structural balance (GGSB_NPGDP) – Percent of potential GDP,2021,2021-01-01,-15.019,-15.019,SUR,GGSB_NPGDP,pcent_potential_gdp,Suriname,General government structural balance,Percent of potential GDP
