,@frequency,provider_code,dataset_code,dataset_name,series_code,series_name,original_period,period,original_value,value,weo-country,weo-subject,unit,WEO Country,WEO Subject,Unit
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HTI.GGXCNL.national_currency,Haiti – General government net lending/borrowing (GGXCNL) – National currency,2011,2011-01-01,-7.493,-7.493,HTI,GGXCNL,national_currency,Haiti,General government net lending/borrowing,National currency
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HTI.GGXCNL.national_currency,Haiti – General government net lending/borrowing (GGXCNL) – National currency,2012,2012-01-01,-15.457,-15.457,HTI,GGXCNL,national_currency,Haiti,General government net lending/borrowing,National currency
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HTI.GGXCNL.national_currency,Haiti – General government net lending/borrowing (GGXCNL) – National currency,2013,2013-01-01,-25.55,-25.55,HTI,GGXCNL,national_currency,Haiti,General government net lending/borrowing,National currency
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HTI.GGXCNL.national_currency,Haiti – General government net lending/borrowing (GGXCNL) – National currency,2014,2014-01-01,-24.594,-24.594,HTI,GGXCNL,national_currency,Haiti,General government net lending/borrowing,National currency
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HTI.GGXCNL.national_currency,Haiti – General government net lending/borrowing (GGXCNL) – National currency,2015,2015-01-01,-10.604,-10.604,HTI,GGXCNL,national_currency,Haiti,General government net lending/borrowing,National currency
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HTI.GGXCNL.national_currency,Haiti – General government net lending/borrowing (GGXCNL) – National currency,2016,2016-01-01,0.127,0.127,HTI,GGXCNL,national_currency,Haiti,General government net lending/borrowing,National currency
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HTI.GGXCNL.national_currency,Haiti – General government net lending/borrowing (GGXCNL) – National currency,2017,2017-01-01,0.218,0.218,HTI,GGXCNL,national_currency,Haiti,General government net lending/borrowing,National currency
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HTI.GGXCNL.national_currency,Haiti – General government net lending/borrowing (GGXCNL) – National currency,2018,2018-01-01,-10.858,-10.858,HTI,GGXCNL,national_currency,Haiti,General government net lending/borrowing,National currency
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HTI.GGXCNL.national_currency,Haiti – General government net lending/borrowing (GGXCNL) – National currency,2019,2019-01-01,-16.683,-16.683,HTI,GGXCNL,national_currency,Haiti,General government net lending/borrowing,National currency
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HTI.GGXCNL.national_currency,Haiti – General government net lending/borrowing (GGXCNL) – National currency,2020,2020-01-01,-32.493,-32.493,HTI,GGXCNL,national_currency,Haiti,General government net lending/borrowing,National currency
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HTI.GGXCNL.national_currency,Haiti – General government net lending/borrowing (GGXCNL) – National currency,2021,2021-01-01,-49.621,-49.621,HTI,GGXCNL,national_currency,Haiti,General government net lending/borrowing,National currency
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HTI.GGXCNL.national_currency,Haiti – General government net lending/borrowing (GGXCNL) – National currency,2022,2022-01-01,-57.027,-57.027,HTI,GGXCNL,national_currency,Haiti,General government net lending/borrowing,National currency
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HTI.GGXCNL.national_currency,Haiti – General government net lending/borrowing (GGXCNL) – National currency,2023,2023-01-01,-56.803,-56.803,HTI,GGXCNL,national_currency,Haiti,General government net lending/borrowing,National currency
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HTI.GGXCNL.national_currency,Haiti – General government net lending/borrowing (GGXCNL) – National currency,2024,2024-01-01,-66.033,-66.033,HTI,GGXCNL,national_currency,Haiti,General government net lending/borrowing,National currency
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HTI.GGXCNL.national_currency,Haiti – General government net lending/borrowing (GGXCNL) – National currency,2025,2025-01-01,-71.814,-71.814,HTI,GGXCNL,national_currency,Haiti,General government net lending/borrowing,National currency
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HTI.GGXCNL.national_currency,Haiti – General government net lending/borrowing (GGXCNL) – National currency,2026,2026-01-01,-81.088,-81.088,HTI,GGXCNL,national_currency,Haiti,General government net lending/borrowing,National currency
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HTI.GGXCNL_NGDP.pcent_gdp,Haiti – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1980,1980-01-01,NA,,HTI,GGXCNL_NGDP,pcent_gdp,Haiti,General government net lending/borrowing,Percent of GDP
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HTI.GGXCNL_NGDP.pcent_gdp,Haiti – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1981,1981-01-01,NA,,HTI,GGXCNL_NGDP,pcent_gdp,Haiti,General government net lending/borrowing,Percent of GDP
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HTI.GGXCNL_NGDP.pcent_gdp,Haiti – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1982,1982-01-01,NA,,HTI,GGXCNL_NGDP,pcent_gdp,Haiti,General government net lending/borrowing,Percent of GDP
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HTI.GGXCNL_NGDP.pcent_gdp,Haiti – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1983,1983-01-01,NA,,HTI,GGXCNL_NGDP,pcent_gdp,Haiti,General government net lending/borrowing,Percent of GDP
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HTI.GGXCNL_NGDP.pcent_gdp,Haiti – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1984,1984-01-01,NA,,HTI,GGXCNL_NGDP,pcent_gdp,Haiti,General government net lending/borrowing,Percent of GDP
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HTI.GGXCNL_NGDP.pcent_gdp,Haiti – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1985,1985-01-01,NA,,HTI,GGXCNL_NGDP,pcent_gdp,Haiti,General government net lending/borrowing,Percent of GDP
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HTI.GGXCNL_NGDP.pcent_gdp,Haiti – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1986,1986-01-01,NA,,HTI,GGXCNL_NGDP,pcent_gdp,Haiti,General government net lending/borrowing,Percent of GDP
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HTI.GGXCNL_NGDP.pcent_gdp,Haiti – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1987,1987-01-01,NA,,HTI,GGXCNL_NGDP,pcent_gdp,Haiti,General government net lending/borrowing,Percent of GDP
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HTI.GGXCNL_NGDP.pcent_gdp,Haiti – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1988,1988-01-01,NA,,HTI,GGXCNL_NGDP,pcent_gdp,Haiti,General government net lending/borrowing,Percent of GDP
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HTI.GGXCNL_NGDP.pcent_gdp,Haiti – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1989,1989-01-01,NA,,HTI,GGXCNL_NGDP,pcent_gdp,Haiti,General government net lending/borrowing,Percent of GDP
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HTI.GGXCNL_NGDP.pcent_gdp,Haiti – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1990,1990-01-01,NA,,HTI,GGXCNL_NGDP,pcent_gdp,Haiti,General government net lending/borrowing,Percent of GDP
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HTI.GGXCNL_NGDP.pcent_gdp,Haiti – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1991,1991-01-01,NA,,HTI,GGXCNL_NGDP,pcent_gdp,Haiti,General government net lending/borrowing,Percent of GDP
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HTI.GGXCNL_NGDP.pcent_gdp,Haiti – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1992,1992-01-01,NA,,HTI,GGXCNL_NGDP,pcent_gdp,Haiti,General government net lending/borrowing,Percent of GDP
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HTI.GGXCNL_NGDP.pcent_gdp,Haiti – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1993,1993-01-01,NA,,HTI,GGXCNL_NGDP,pcent_gdp,Haiti,General government net lending/borrowing,Percent of GDP
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HTI.GGXCNL_NGDP.pcent_gdp,Haiti – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1994,1994-01-01,NA,,HTI,GGXCNL_NGDP,pcent_gdp,Haiti,General government net lending/borrowing,Percent of GDP
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HTI.GGXCNL_NGDP.pcent_gdp,Haiti – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1995,1995-01-01,NA,,HTI,GGXCNL_NGDP,pcent_gdp,Haiti,General government net lending/borrowing,Percent of GDP
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HTI.GGXCNL_NGDP.pcent_gdp,Haiti – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1996,1996-01-01,NA,,HTI,GGXCNL_NGDP,pcent_gdp,Haiti,General government net lending/borrowing,Percent of GDP
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HTI.GGXCNL_NGDP.pcent_gdp,Haiti – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1997,1997-01-01,0.37,0.37,HTI,GGXCNL_NGDP,pcent_gdp,Haiti,General government net lending/borrowing,Percent of GDP
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HTI.GGXCNL_NGDP.pcent_gdp,Haiti – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1998,1998-01-01,0.209,0.209,HTI,GGXCNL_NGDP,pcent_gdp,Haiti,General government net lending/borrowing,Percent of GDP
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HTI.GGXCNL_NGDP.pcent_gdp,Haiti – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1999,1999-01-01,-1.531,-1.531,HTI,GGXCNL_NGDP,pcent_gdp,Haiti,General government net lending/borrowing,Percent of GDP
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HTI.GGXCNL_NGDP.pcent_gdp,Haiti – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2000,2000-01-01,-1.346,-1.346,HTI,GGXCNL_NGDP,pcent_gdp,Haiti,General government net lending/borrowing,Percent of GDP
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HTI.GGXCNL_NGDP.pcent_gdp,Haiti – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2001,2001-01-01,-1.54,-1.54,HTI,GGXCNL_NGDP,pcent_gdp,Haiti,General government net lending/borrowing,Percent of GDP
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HTI.GGXCNL_NGDP.pcent_gdp,Haiti – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2002,2002-01-01,-1.786,-1.786,HTI,GGXCNL_NGDP,pcent_gdp,Haiti,General government net lending/borrowing,Percent of GDP
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HTI.GGXCNL_NGDP.pcent_gdp,Haiti – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2003,2003-01-01,-2.159,-2.159,HTI,GGXCNL_NGDP,pcent_gdp,Haiti,General government net lending/borrowing,Percent of GDP
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HTI.GGXCNL_NGDP.pcent_gdp,Haiti – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2004,2004-01-01,-1.35,-1.35,HTI,GGXCNL_NGDP,pcent_gdp,Haiti,General government net lending/borrowing,Percent of GDP
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HTI.GGXCNL_NGDP.pcent_gdp,Haiti – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2005,2005-01-01,-0.845,-0.845,HTI,GGXCNL_NGDP,pcent_gdp,Haiti,General government net lending/borrowing,Percent of GDP
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HTI.GGXCNL_NGDP.pcent_gdp,Haiti – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2006,2006-01-01,-0.922,-0.922,HTI,GGXCNL_NGDP,pcent_gdp,Haiti,General government net lending/borrowing,Percent of GDP
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HTI.GGXCNL_NGDP.pcent_gdp,Haiti – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2007,2007-01-01,-1.579,-1.579,HTI,GGXCNL_NGDP,pcent_gdp,Haiti,General government net lending/borrowing,Percent of GDP
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HTI.GGXCNL_NGDP.pcent_gdp,Haiti – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2008,2008-01-01,-1.816,-1.816,HTI,GGXCNL_NGDP,pcent_gdp,Haiti,General government net lending/borrowing,Percent of GDP
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HTI.GGXCNL_NGDP.pcent_gdp,Haiti – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2009,2009-01-01,-2.054,-2.054,HTI,GGXCNL_NGDP,pcent_gdp,Haiti,General government net lending/borrowing,Percent of GDP
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HTI.GGXCNL_NGDP.pcent_gdp,Haiti – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2010,2010-01-01,-1.523,-1.523,HTI,GGXCNL_NGDP,pcent_gdp,Haiti,General government net lending/borrowing,Percent of GDP
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HTI.GGXCNL_NGDP.pcent_gdp,Haiti – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2011,2011-01-01,-1.43,-1.43,HTI,GGXCNL_NGDP,pcent_gdp,Haiti,General government net lending/borrowing,Percent of GDP
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HTI.GGXCNL_NGDP.pcent_gdp,Haiti – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2012,2012-01-01,-2.712,-2.712,HTI,GGXCNL_NGDP,pcent_gdp,Haiti,General government net lending/borrowing,Percent of GDP
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HTI.GGXCNL_NGDP.pcent_gdp,Haiti – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2013,2013-01-01,-4.086,-4.086,HTI,GGXCNL_NGDP,pcent_gdp,Haiti,General government net lending/borrowing,Percent of GDP
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HTI.GGXCNL_NGDP.pcent_gdp,Haiti – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2014,2014-01-01,-3.726,-3.726,HTI,GGXCNL_NGDP,pcent_gdp,Haiti,General government net lending/borrowing,Percent of GDP
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HTI.GGXCNL_NGDP.pcent_gdp,Haiti – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2015,2015-01-01,-1.47,-1.47,HTI,GGXCNL_NGDP,pcent_gdp,Haiti,General government net lending/borrowing,Percent of GDP
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HTI.GGXCNL_NGDP.pcent_gdp,Haiti – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2016,2016-01-01,0.015,0.015,HTI,GGXCNL_NGDP,pcent_gdp,Haiti,General government net lending/borrowing,Percent of GDP
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HTI.GGXCNL_NGDP.pcent_gdp,Haiti – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2017,2017-01-01,0.023,0.023,HTI,GGXCNL_NGDP,pcent_gdp,Haiti,General government net lending/borrowing,Percent of GDP
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HTI.GGXCNL_NGDP.pcent_gdp,Haiti – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2018,2018-01-01,-1.04,-1.04,HTI,GGXCNL_NGDP,pcent_gdp,Haiti,General government net lending/borrowing,Percent of GDP
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HTI.GGXCNL_NGDP.pcent_gdp,Haiti – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2019,2019-01-01,-1.384,-1.384,HTI,GGXCNL_NGDP,pcent_gdp,Haiti,General government net lending/borrowing,Percent of GDP
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HTI.GGXCNL_NGDP.pcent_gdp,Haiti – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2020,2020-01-01,-2.276,-2.276,HTI,GGXCNL_NGDP,pcent_gdp,Haiti,General government net lending/borrowing,Percent of GDP
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HTI.GGXCNL_NGDP.pcent_gdp,Haiti – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2021,2021-01-01,-2.856,-2.856,HTI,GGXCNL_NGDP,pcent_gdp,Haiti,General government net lending/borrowing,Percent of GDP
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HTI.GGXCNL_NGDP.pcent_gdp,Haiti – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2022,2022-01-01,-2.655,-2.655,HTI,GGXCNL_NGDP,pcent_gdp,Haiti,General government net lending/borrowing,Percent of GDP
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HTI.GGXCNL_NGDP.pcent_gdp,Haiti – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2023,2023-01-01,-2.214,-2.214,HTI,GGXCNL_NGDP,pcent_gdp,Haiti,General government net lending/borrowing,Percent of GDP
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HTI.GGXCNL_NGDP.pcent_gdp,Haiti – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2024,2024-01-01,-2.224,-2.224,HTI,GGXCNL_NGDP,pcent_gdp,Haiti,General government net lending/borrowing,Percent of GDP
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HTI.GGXCNL_NGDP.pcent_gdp,Haiti – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2025,2025-01-01,-2.145,-2.145,HTI,GGXCNL_NGDP,pcent_gdp,Haiti,General government net lending/borrowing,Percent of GDP
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HTI.GGXCNL_NGDP.pcent_gdp,Haiti – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2026,2026-01-01,-2.182,-2.182,HTI,GGXCNL_NGDP,pcent_gdp,Haiti,General government net lending/borrowing,Percent of GDP
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HTI.GGXONLB.national_currency,Haiti – General government primary net lending/borrowing (GGXONLB) – National currency,1980,1980-01-01,NA,,HTI,GGXONLB,national_currency,Haiti,General government primary net lending/borrowing,National currency
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HTI.GGXONLB.national_currency,Haiti – General government primary net lending/borrowing (GGXONLB) – National currency,1981,1981-01-01,NA,,HTI,GGXONLB,national_currency,Haiti,General government primary net lending/borrowing,National currency
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HTI.GGXONLB.national_currency,Haiti – General government primary net lending/borrowing (GGXONLB) – National currency,1982,1982-01-01,NA,,HTI,GGXONLB,national_currency,Haiti,General government primary net lending/borrowing,National currency
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HTI.GGXONLB.national_currency,Haiti – General government primary net lending/borrowing (GGXONLB) – National currency,1983,1983-01-01,NA,,HTI,GGXONLB,national_currency,Haiti,General government primary net lending/borrowing,National currency
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HTI.GGXONLB.national_currency,Haiti – General government primary net lending/borrowing (GGXONLB) – National currency,1984,1984-01-01,NA,,HTI,GGXONLB,national_currency,Haiti,General government primary net lending/borrowing,National currency
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HTI.GGXONLB.national_currency,Haiti – General government primary net lending/borrowing (GGXONLB) – National currency,1985,1985-01-01,NA,,HTI,GGXONLB,national_currency,Haiti,General government primary net lending/borrowing,National currency
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HTI.GGXONLB.national_currency,Haiti – General government primary net lending/borrowing (GGXONLB) – National currency,1986,1986-01-01,NA,,HTI,GGXONLB,national_currency,Haiti,General government primary net lending/borrowing,National currency
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HTI.GGXONLB.national_currency,Haiti – General government primary net lending/borrowing (GGXONLB) – National currency,1987,1987-01-01,NA,,HTI,GGXONLB,national_currency,Haiti,General government primary net lending/borrowing,National currency
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HTI.GGXONLB.national_currency,Haiti – General government primary net lending/borrowing (GGXONLB) – National currency,1988,1988-01-01,NA,,HTI,GGXONLB,national_currency,Haiti,General government primary net lending/borrowing,National currency
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HTI.GGXONLB.national_currency,Haiti – General government primary net lending/borrowing (GGXONLB) – National currency,1989,1989-01-01,NA,,HTI,GGXONLB,national_currency,Haiti,General government primary net lending/borrowing,National currency
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HTI.GGXONLB.national_currency,Haiti – General government primary net lending/borrowing (GGXONLB) – National currency,1990,1990-01-01,NA,,HTI,GGXONLB,national_currency,Haiti,General government primary net lending/borrowing,National currency
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HTI.GGXONLB.national_currency,Haiti – General government primary net lending/borrowing (GGXONLB) – National currency,1991,1991-01-01,NA,,HTI,GGXONLB,national_currency,Haiti,General government primary net lending/borrowing,National currency
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HTI.GGXONLB.national_currency,Haiti – General government primary net lending/borrowing (GGXONLB) – National currency,1992,1992-01-01,NA,,HTI,GGXONLB,national_currency,Haiti,General government primary net lending/borrowing,National currency
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HTI.GGXONLB.national_currency,Haiti – General government primary net lending/borrowing (GGXONLB) – National currency,1993,1993-01-01,NA,,HTI,GGXONLB,national_currency,Haiti,General government primary net lending/borrowing,National currency
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HTI.GGXONLB.national_currency,Haiti – General government primary net lending/borrowing (GGXONLB) – National currency,1994,1994-01-01,NA,,HTI,GGXONLB,national_currency,Haiti,General government primary net lending/borrowing,National currency
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HTI.GGXONLB.national_currency,Haiti – General government primary net lending/borrowing (GGXONLB) – National currency,1995,1995-01-01,NA,,HTI,GGXONLB,national_currency,Haiti,General government primary net lending/borrowing,National currency
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HTI.GGXONLB.national_currency,Haiti – General government primary net lending/borrowing (GGXONLB) – National currency,1996,1996-01-01,NA,,HTI,GGXONLB,national_currency,Haiti,General government primary net lending/borrowing,National currency
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HTI.GGXONLB.national_currency,Haiti – General government primary net lending/borrowing (GGXONLB) – National currency,1997,1997-01-01,0.714,0.714,HTI,GGXONLB,national_currency,Haiti,General government primary net lending/borrowing,National currency
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HTI.GGXONLB.national_currency,Haiti – General government primary net lending/borrowing (GGXONLB) – National currency,1998,1998-01-01,0.639,0.639,HTI,GGXONLB,national_currency,Haiti,General government primary net lending/borrowing,National currency
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HTI.GGXONLB.national_currency,Haiti – General government primary net lending/borrowing (GGXONLB) – National currency,1999,1999-01-01,-1.281,-1.281,HTI,GGXONLB,national_currency,Haiti,General government primary net lending/borrowing,National currency
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HTI.GGXONLB.national_currency,Haiti – General government primary net lending/borrowing (GGXONLB) – National currency,2000,2000-01-01,-1.293,-1.293,HTI,GGXONLB,national_currency,Haiti,General government primary net lending/borrowing,National currency
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HTI.GGXONLB.national_currency,Haiti – General government primary net lending/borrowing (GGXONLB) – National currency,2001,2001-01-01,-1.817,-1.817,HTI,GGXONLB,national_currency,Haiti,General government primary net lending/borrowing,National currency
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HTI.GGXONLB.national_currency,Haiti – General government primary net lending/borrowing (GGXONLB) – National currency,2002,2002-01-01,-2.513,-2.513,HTI,GGXONLB,national_currency,Haiti,General government primary net lending/borrowing,National currency
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HTI.GGXONLB.national_currency,Haiti – General government primary net lending/borrowing (GGXONLB) – National currency,2003,2003-01-01,-3.322,-3.322,HTI,GGXONLB,national_currency,Haiti,General government primary net lending/borrowing,National currency
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HTI.GGXONLB.national_currency,Haiti – General government primary net lending/borrowing (GGXONLB) – National currency,2004,2004-01-01,-2.22,-2.22,HTI,GGXONLB,national_currency,Haiti,General government primary net lending/borrowing,National currency
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HTI.GGXONLB.national_currency,Haiti – General government primary net lending/borrowing (GGXONLB) – National currency,2005,2005-01-01,-0.63,-0.63,HTI,GGXONLB,national_currency,Haiti,General government primary net lending/borrowing,National currency
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HTI.GGXONLB.national_currency,Haiti – General government primary net lending/borrowing (GGXONLB) – National currency,2006,2006-01-01,-1.328,-1.328,HTI,GGXONLB,national_currency,Haiti,General government primary net lending/borrowing,National currency
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HTI.GGXONLB.national_currency,Haiti – General government primary net lending/borrowing (GGXONLB) – National currency,2007,2007-01-01,-4.021,-4.021,HTI,GGXONLB,national_currency,Haiti,General government primary net lending/borrowing,National currency
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HTI.GGXONLB.national_currency,Haiti – General government primary net lending/borrowing (GGXONLB) – National currency,2008,2008-01-01,-5.674,-5.674,HTI,GGXONLB,national_currency,Haiti,General government primary net lending/borrowing,National currency
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HTI.GGXONLB.national_currency,Haiti – General government primary net lending/borrowing (GGXONLB) – National currency,2009,2009-01-01,-7.812,-7.812,HTI,GGXONLB,national_currency,Haiti,General government primary net lending/borrowing,National currency
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HTI.GGXONLB.national_currency,Haiti – General government primary net lending/borrowing (GGXONLB) – National currency,2010,2010-01-01,-5.768,-5.768,HTI,GGXONLB,national_currency,Haiti,General government primary net lending/borrowing,National currency
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HTI.GGXONLB.national_currency,Haiti – General government primary net lending/borrowing (GGXONLB) – National currency,2011,2011-01-01,-6.362,-6.362,HTI,GGXONLB,national_currency,Haiti,General government primary net lending/borrowing,National currency
