,@frequency,provider_code,dataset_code,dataset_name,series_code,series_name,original_period,period,original_value,value,weo-country,weo-subject,unit,WEO Country,WEO Subject,Unit
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),QAT.GGXWDG.national_currency,Qatar – General government gross debt (GGXWDG) – National currency,2009,2009-01-01,115.509,115.509,QAT,GGXWDG,national_currency,Qatar,General government gross debt,National currency
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),QAT.GGXWDG.national_currency,Qatar – General government gross debt (GGXWDG) – National currency,2010,2010-01-01,132.573,132.573,QAT,GGXWDG,national_currency,Qatar,General government gross debt,National currency
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),QAT.GGXWDG.national_currency,Qatar – General government gross debt (GGXWDG) – National currency,2011,2011-01-01,204.426,204.426,QAT,GGXWDG,national_currency,Qatar,General government gross debt,National currency
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),QAT.GGXWDG.national_currency,Qatar – General government gross debt (GGXWDG) – National currency,2012,2012-01-01,218.429,218.429,QAT,GGXWDG,national_currency,Qatar,General government gross debt,National currency
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),QAT.GGXWDG.national_currency,Qatar – General government gross debt (GGXWDG) – National currency,2013,2013-01-01,223.4,223.4,QAT,GGXWDG,national_currency,Qatar,General government gross debt,National currency
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),QAT.GGXWDG.national_currency,Qatar – General government gross debt (GGXWDG) – National currency,2014,2014-01-01,187.004,187.004,QAT,GGXWDG,national_currency,Qatar,General government gross debt,National currency
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),QAT.GGXWDG.national_currency,Qatar – General government gross debt (GGXWDG) – National currency,2015,2015-01-01,209.276,209.276,QAT,GGXWDG,national_currency,Qatar,General government gross debt,National currency
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),QAT.GGXWDG.national_currency,Qatar – General government gross debt (GGXWDG) – National currency,2016,2016-01-01,257.964,257.964,QAT,GGXWDG,national_currency,Qatar,General government gross debt,National currency
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),QAT.GGXWDG.national_currency,Qatar – General government gross debt (GGXWDG) – National currency,2017,2017-01-01,302.4,302.4,QAT,GGXWDG,national_currency,Qatar,General government gross debt,National currency
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),QAT.GGXWDG.national_currency,Qatar – General government gross debt (GGXWDG) – National currency,2018,2018-01-01,348.2,348.2,QAT,GGXWDG,national_currency,Qatar,General government gross debt,National currency
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),QAT.GGXWDG.national_currency,Qatar – General government gross debt (GGXWDG) – National currency,2019,2019-01-01,398.6,398.6,QAT,GGXWDG,national_currency,Qatar,General government gross debt,National currency
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),QAT.GGXWDG.national_currency,Qatar – General government gross debt (GGXWDG) – National currency,2020,2020-01-01,381.7,381.7,QAT,GGXWDG,national_currency,Qatar,General government gross debt,National currency
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),QAT.GGXWDG.national_currency,Qatar – General government gross debt (GGXWDG) – National currency,2021,2021-01-01,361.605,361.605,QAT,GGXWDG,national_currency,Qatar,General government gross debt,National currency
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),QAT.GGXWDG.national_currency,Qatar – General government gross debt (GGXWDG) – National currency,2022,2022-01-01,341.886,341.886,QAT,GGXWDG,national_currency,Qatar,General government gross debt,National currency
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),QAT.GGXWDG.national_currency,Qatar – General government gross debt (GGXWDG) – National currency,2023,2023-01-01,319.438,319.438,QAT,GGXWDG,national_currency,Qatar,General government gross debt,National currency
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),QAT.GGXWDG.national_currency,Qatar – General government gross debt (GGXWDG) – National currency,2024,2024-01-01,312.007,312.007,QAT,GGXWDG,national_currency,Qatar,General government gross debt,National currency
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),QAT.GGXWDG.national_currency,Qatar – General government gross debt (GGXWDG) – National currency,2025,2025-01-01,304.844,304.844,QAT,GGXWDG,national_currency,Qatar,General government gross debt,National currency
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),QAT.GGXWDG.national_currency,Qatar – General government gross debt (GGXWDG) – National currency,2026,2026-01-01,294.637,294.637,QAT,GGXWDG,national_currency,Qatar,General government gross debt,National currency
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),QAT.GGXWDG_NGDP.pcent_gdp,Qatar – General government gross debt (GGXWDG_NGDP) – Percent of GDP,1980,1980-01-01,NA,,QAT,GGXWDG_NGDP,pcent_gdp,Qatar,General government gross debt,Percent of GDP
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),QAT.GGXWDG_NGDP.pcent_gdp,Qatar – General government gross debt (GGXWDG_NGDP) – Percent of GDP,1981,1981-01-01,NA,,QAT,GGXWDG_NGDP,pcent_gdp,Qatar,General government gross debt,Percent of GDP
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),QAT.GGXWDG_NGDP.pcent_gdp,Qatar – General government gross debt (GGXWDG_NGDP) – Percent of GDP,1982,1982-01-01,NA,,QAT,GGXWDG_NGDP,pcent_gdp,Qatar,General government gross debt,Percent of GDP
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),QAT.GGXWDG_NGDP.pcent_gdp,Qatar – General government gross debt (GGXWDG_NGDP) – Percent of GDP,1983,1983-01-01,NA,,QAT,GGXWDG_NGDP,pcent_gdp,Qatar,General government gross debt,Percent of GDP
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),QAT.GGXWDG_NGDP.pcent_gdp,Qatar – General government gross debt (GGXWDG_NGDP) – Percent of GDP,1984,1984-01-01,NA,,QAT,GGXWDG_NGDP,pcent_gdp,Qatar,General government gross debt,Percent of GDP
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),QAT.GGXWDG_NGDP.pcent_gdp,Qatar – General government gross debt (GGXWDG_NGDP) – Percent of GDP,1985,1985-01-01,NA,,QAT,GGXWDG_NGDP,pcent_gdp,Qatar,General government gross debt,Percent of GDP
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),QAT.GGXWDG_NGDP.pcent_gdp,Qatar – General government gross debt (GGXWDG_NGDP) – Percent of GDP,1986,1986-01-01,NA,,QAT,GGXWDG_NGDP,pcent_gdp,Qatar,General government gross debt,Percent of GDP
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),QAT.GGXWDG_NGDP.pcent_gdp,Qatar – General government gross debt (GGXWDG_NGDP) – Percent of GDP,1987,1987-01-01,NA,,QAT,GGXWDG_NGDP,pcent_gdp,Qatar,General government gross debt,Percent of GDP
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),QAT.GGXWDG_NGDP.pcent_gdp,Qatar – General government gross debt (GGXWDG_NGDP) – Percent of GDP,1988,1988-01-01,NA,,QAT,GGXWDG_NGDP,pcent_gdp,Qatar,General government gross debt,Percent of GDP
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),QAT.GGXWDG_NGDP.pcent_gdp,Qatar – General government gross debt (GGXWDG_NGDP) – Percent of GDP,1989,1989-01-01,NA,,QAT,GGXWDG_NGDP,pcent_gdp,Qatar,General government gross debt,Percent of GDP
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),QAT.GGXWDG_NGDP.pcent_gdp,Qatar – General government gross debt (GGXWDG_NGDP) – Percent of GDP,1990,1990-01-01,12.59,12.59,QAT,GGXWDG_NGDP,pcent_gdp,Qatar,General government gross debt,Percent of GDP
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),QAT.GGXWDG_NGDP.pcent_gdp,Qatar – General government gross debt (GGXWDG_NGDP) – Percent of GDP,1991,1991-01-01,21.77,21.77,QAT,GGXWDG_NGDP,pcent_gdp,Qatar,General government gross debt,Percent of GDP
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),QAT.GGXWDG_NGDP.pcent_gdp,Qatar – General government gross debt (GGXWDG_NGDP) – Percent of GDP,1992,1992-01-01,19.91,19.91,QAT,GGXWDG_NGDP,pcent_gdp,Qatar,General government gross debt,Percent of GDP
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),QAT.GGXWDG_NGDP.pcent_gdp,Qatar – General government gross debt (GGXWDG_NGDP) – Percent of GDP,1993,1993-01-01,46.279,46.279,QAT,GGXWDG_NGDP,pcent_gdp,Qatar,General government gross debt,Percent of GDP
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),QAT.GGXWDG_NGDP.pcent_gdp,Qatar – General government gross debt (GGXWDG_NGDP) – Percent of GDP,1994,1994-01-01,54.777,54.777,QAT,GGXWDG_NGDP,pcent_gdp,Qatar,General government gross debt,Percent of GDP
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),QAT.GGXWDG_NGDP.pcent_gdp,Qatar – General government gross debt (GGXWDG_NGDP) – Percent of GDP,1995,1995-01-01,50.204,50.204,QAT,GGXWDG_NGDP,pcent_gdp,Qatar,General government gross debt,Percent of GDP
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),QAT.GGXWDG_NGDP.pcent_gdp,Qatar – General government gross debt (GGXWDG_NGDP) – Percent of GDP,1996,1996-01-01,57.837,57.837,QAT,GGXWDG_NGDP,pcent_gdp,Qatar,General government gross debt,Percent of GDP
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),QAT.GGXWDG_NGDP.pcent_gdp,Qatar – General government gross debt (GGXWDG_NGDP) – Percent of GDP,1997,1997-01-01,54.382,54.382,QAT,GGXWDG_NGDP,pcent_gdp,Qatar,General government gross debt,Percent of GDP
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),QAT.GGXWDG_NGDP.pcent_gdp,Qatar – General government gross debt (GGXWDG_NGDP) – Percent of GDP,1998,1998-01-01,76.565,76.565,QAT,GGXWDG_NGDP,pcent_gdp,Qatar,General government gross debt,Percent of GDP
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),QAT.GGXWDG_NGDP.pcent_gdp,Qatar – General government gross debt (GGXWDG_NGDP) – Percent of GDP,1999,1999-01-01,81.846,81.846,QAT,GGXWDG_NGDP,pcent_gdp,Qatar,General government gross debt,Percent of GDP
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),QAT.GGXWDG_NGDP.pcent_gdp,Qatar – General government gross debt (GGXWDG_NGDP) – Percent of GDP,2000,2000-01-01,51.599,51.599,QAT,GGXWDG_NGDP,pcent_gdp,Qatar,General government gross debt,Percent of GDP
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),QAT.GGXWDG_NGDP.pcent_gdp,Qatar – General government gross debt (GGXWDG_NGDP) – Percent of GDP,2001,2001-01-01,59.225,59.225,QAT,GGXWDG_NGDP,pcent_gdp,Qatar,General government gross debt,Percent of GDP
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),QAT.GGXWDG_NGDP.pcent_gdp,Qatar – General government gross debt (GGXWDG_NGDP) – Percent of GDP,2002,2002-01-01,47.666,47.666,QAT,GGXWDG_NGDP,pcent_gdp,Qatar,General government gross debt,Percent of GDP
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),QAT.GGXWDG_NGDP.pcent_gdp,Qatar – General government gross debt (GGXWDG_NGDP) – Percent of GDP,2003,2003-01-01,38.788,38.788,QAT,GGXWDG_NGDP,pcent_gdp,Qatar,General government gross debt,Percent of GDP
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),QAT.GGXWDG_NGDP.pcent_gdp,Qatar – General government gross debt (GGXWDG_NGDP) – Percent of GDP,2004,2004-01-01,30.061,30.061,QAT,GGXWDG_NGDP,pcent_gdp,Qatar,General government gross debt,Percent of GDP
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),QAT.GGXWDG_NGDP.pcent_gdp,Qatar – General government gross debt (GGXWDG_NGDP) – Percent of GDP,2005,2005-01-01,19.126,19.126,QAT,GGXWDG_NGDP,pcent_gdp,Qatar,General government gross debt,Percent of GDP
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),QAT.GGXWDG_NGDP.pcent_gdp,Qatar – General government gross debt (GGXWDG_NGDP) – Percent of GDP,2006,2006-01-01,13.947,13.947,QAT,GGXWDG_NGDP,pcent_gdp,Qatar,General government gross debt,Percent of GDP
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),QAT.GGXWDG_NGDP.pcent_gdp,Qatar – General government gross debt (GGXWDG_NGDP) – Percent of GDP,2007,2007-01-01,9.365,9.365,QAT,GGXWDG_NGDP,pcent_gdp,Qatar,General government gross debt,Percent of GDP
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),QAT.GGXWDG_NGDP.pcent_gdp,Qatar – General government gross debt (GGXWDG_NGDP) – Percent of GDP,2008,2008-01-01,11.357,11.357,QAT,GGXWDG_NGDP,pcent_gdp,Qatar,General government gross debt,Percent of GDP
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),QAT.GGXWDG_NGDP.pcent_gdp,Qatar – General government gross debt (GGXWDG_NGDP) – Percent of GDP,2009,2009-01-01,35.98,35.98,QAT,GGXWDG_NGDP,pcent_gdp,Qatar,General government gross debt,Percent of GDP
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),QAT.GGXWDG_NGDP.pcent_gdp,Qatar – General government gross debt (GGXWDG_NGDP) – Percent of GDP,2010,2010-01-01,30.425,30.425,QAT,GGXWDG_NGDP,pcent_gdp,Qatar,General government gross debt,Percent of GDP
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),QAT.GGXWDG_NGDP.pcent_gdp,Qatar – General government gross debt (GGXWDG_NGDP) – Percent of GDP,2011,2011-01-01,33.474,33.474,QAT,GGXWDG_NGDP,pcent_gdp,Qatar,General government gross debt,Percent of GDP
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),QAT.GGXWDG_NGDP.pcent_gdp,Qatar – General government gross debt (GGXWDG_NGDP) – Percent of GDP,2012,2012-01-01,32.118,32.118,QAT,GGXWDG_NGDP,pcent_gdp,Qatar,General government gross debt,Percent of GDP
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),QAT.GGXWDG_NGDP.pcent_gdp,Qatar – General government gross debt (GGXWDG_NGDP) – Percent of GDP,2013,2013-01-01,30.883,30.883,QAT,GGXWDG_NGDP,pcent_gdp,Qatar,General government gross debt,Percent of GDP
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),QAT.GGXWDG_NGDP.pcent_gdp,Qatar – General government gross debt (GGXWDG_NGDP) – Percent of GDP,2014,2014-01-01,24.912,24.912,QAT,GGXWDG_NGDP,pcent_gdp,Qatar,General government gross debt,Percent of GDP
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),QAT.GGXWDG_NGDP.pcent_gdp,Qatar – General government gross debt (GGXWDG_NGDP) – Percent of GDP,2015,2015-01-01,35.547,35.547,QAT,GGXWDG_NGDP,pcent_gdp,Qatar,General government gross debt,Percent of GDP
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),QAT.GGXWDG_NGDP.pcent_gdp,Qatar – General government gross debt (GGXWDG_NGDP) – Percent of GDP,2016,2016-01-01,46.707,46.707,QAT,GGXWDG_NGDP,pcent_gdp,Qatar,General government gross debt,Percent of GDP
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),QAT.GGXWDG_NGDP.pcent_gdp,Qatar – General government gross debt (GGXWDG_NGDP) – Percent of GDP,2017,2017-01-01,51.569,51.569,QAT,GGXWDG_NGDP,pcent_gdp,Qatar,General government gross debt,Percent of GDP
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),QAT.GGXWDG_NGDP.pcent_gdp,Qatar – General government gross debt (GGXWDG_NGDP) – Percent of GDP,2018,2018-01-01,52.177,52.177,QAT,GGXWDG_NGDP,pcent_gdp,Qatar,General government gross debt,Percent of GDP
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),QAT.GGXWDG_NGDP.pcent_gdp,Qatar – General government gross debt (GGXWDG_NGDP) – Percent of GDP,2019,2019-01-01,62.277,62.277,QAT,GGXWDG_NGDP,pcent_gdp,Qatar,General government gross debt,Percent of GDP
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),QAT.GGXWDG_NGDP.pcent_gdp,Qatar – General government gross debt (GGXWDG_NGDP) – Percent of GDP,2020,2020-01-01,71.779,71.779,QAT,GGXWDG_NGDP,pcent_gdp,Qatar,General government gross debt,Percent of GDP
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),QAT.GGXWDG_NGDP.pcent_gdp,Qatar – General government gross debt (GGXWDG_NGDP) – Percent of GDP,2021,2021-01-01,59.834,59.834,QAT,GGXWDG_NGDP,pcent_gdp,Qatar,General government gross debt,Percent of GDP
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),QAT.GGXWDG_NGDP.pcent_gdp,Qatar – General government gross debt (GGXWDG_NGDP) – Percent of GDP,2022,2022-01-01,53.862,53.862,QAT,GGXWDG_NGDP,pcent_gdp,Qatar,General government gross debt,Percent of GDP
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),QAT.GGXWDG_NGDP.pcent_gdp,Qatar – General government gross debt (GGXWDG_NGDP) – Percent of GDP,2023,2023-01-01,49.224,49.224,QAT,GGXWDG_NGDP,pcent_gdp,Qatar,General government gross debt,Percent of GDP
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),QAT.GGXWDG_NGDP.pcent_gdp,Qatar – General government gross debt (GGXWDG_NGDP) – Percent of GDP,2024,2024-01-01,46.688,46.688,QAT,GGXWDG_NGDP,pcent_gdp,Qatar,General government gross debt,Percent of GDP
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),QAT.GGXWDG_NGDP.pcent_gdp,Qatar – General government gross debt (GGXWDG_NGDP) – Percent of GDP,2025,2025-01-01,43.899,43.899,QAT,GGXWDG_NGDP,pcent_gdp,Qatar,General government gross debt,Percent of GDP
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),QAT.GGXWDG_NGDP.pcent_gdp,Qatar – General government gross debt (GGXWDG_NGDP) – Percent of GDP,2026,2026-01-01,40.708,40.708,QAT,GGXWDG_NGDP,pcent_gdp,Qatar,General government gross debt,Percent of GDP
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),QAT.GGXWDN.national_currency,Qatar – General government net debt (GGXWDN) – National currency,1980,1980-01-01,NA,,QAT,GGXWDN,national_currency,Qatar,General government net debt,National currency
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),QAT.GGXWDN.national_currency,Qatar – General government net debt (GGXWDN) – National currency,1981,1981-01-01,NA,,QAT,GGXWDN,national_currency,Qatar,General government net debt,National currency
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),QAT.GGXWDN.national_currency,Qatar – General government net debt (GGXWDN) – National currency,1982,1982-01-01,NA,,QAT,GGXWDN,national_currency,Qatar,General government net debt,National currency
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),QAT.GGXWDN.national_currency,Qatar – General government net debt (GGXWDN) – National currency,1983,1983-01-01,NA,,QAT,GGXWDN,national_currency,Qatar,General government net debt,National currency
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),QAT.GGXWDN.national_currency,Qatar – General government net debt (GGXWDN) – National currency,1984,1984-01-01,NA,,QAT,GGXWDN,national_currency,Qatar,General government net debt,National currency
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),QAT.GGXWDN.national_currency,Qatar – General government net debt (GGXWDN) – National currency,1985,1985-01-01,NA,,QAT,GGXWDN,national_currency,Qatar,General government net debt,National currency
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),QAT.GGXWDN.national_currency,Qatar – General government net debt (GGXWDN) – National currency,1986,1986-01-01,NA,,QAT,GGXWDN,national_currency,Qatar,General government net debt,National currency
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),QAT.GGXWDN.national_currency,Qatar – General government net debt (GGXWDN) – National currency,1987,1987-01-01,NA,,QAT,GGXWDN,national_currency,Qatar,General government net debt,National currency
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),QAT.GGXWDN.national_currency,Qatar – General government net debt (GGXWDN) – National currency,1988,1988-01-01,NA,,QAT,GGXWDN,national_currency,Qatar,General government net debt,National currency
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),QAT.GGXWDN.national_currency,Qatar – General government net debt (GGXWDN) – National currency,1989,1989-01-01,NA,,QAT,GGXWDN,national_currency,Qatar,General government net debt,National currency
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),QAT.GGXWDN.national_currency,Qatar – General government net debt (GGXWDN) – National currency,1990,1990-01-01,NA,,QAT,GGXWDN,national_currency,Qatar,General government net debt,National currency
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),QAT.GGXWDN.national_currency,Qatar – General government net debt (GGXWDN) – National currency,1991,1991-01-01,NA,,QAT,GGXWDN,national_currency,Qatar,General government net debt,National currency
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),QAT.GGXWDN.national_currency,Qatar – General government net debt (GGXWDN) – National currency,1992,1992-01-01,NA,,QAT,GGXWDN,national_currency,Qatar,General government net debt,National currency
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),QAT.GGXWDN.national_currency,Qatar – General government net debt (GGXWDN) – National currency,1993,1993-01-01,NA,,QAT,GGXWDN,national_currency,Qatar,General government net debt,National currency
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),QAT.GGXWDN.national_currency,Qatar – General government net debt (GGXWDN) – National currency,1994,1994-01-01,NA,,QAT,GGXWDN,national_currency,Qatar,General government net debt,National currency
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),QAT.GGXWDN.national_currency,Qatar – General government net debt (GGXWDN) – National currency,1995,1995-01-01,NA,,QAT,GGXWDN,national_currency,Qatar,General government net debt,National currency
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),QAT.GGXWDN.national_currency,Qatar – General government net debt (GGXWDN) – National currency,1996,1996-01-01,NA,,QAT,GGXWDN,national_currency,Qatar,General government net debt,National currency
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),QAT.GGXWDN.national_currency,Qatar – General government net debt (GGXWDN) – National currency,1997,1997-01-01,NA,,QAT,GGXWDN,national_currency,Qatar,General government net debt,National currency
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),QAT.GGXWDN.national_currency,Qatar – General government net debt (GGXWDN) – National currency,1998,1998-01-01,NA,,QAT,GGXWDN,national_currency,Qatar,General government net debt,National currency
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),QAT.GGXWDN.national_currency,Qatar – General government net debt (GGXWDN) – National currency,1999,1999-01-01,NA,,QAT,GGXWDN,national_currency,Qatar,General government net debt,National currency
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),QAT.GGXWDN.national_currency,Qatar – General government net debt (GGXWDN) – National currency,2000,2000-01-01,NA,,QAT,GGXWDN,national_currency,Qatar,General government net debt,National currency
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),QAT.GGXWDN.national_currency,Qatar – General government net debt (GGXWDN) – National currency,2001,2001-01-01,NA,,QAT,GGXWDN,national_currency,Qatar,General government net debt,National currency
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),QAT.GGXWDN.national_currency,Qatar – General government net debt (GGXWDN) – National currency,2002,2002-01-01,NA,,QAT,GGXWDN,national_currency,Qatar,General government net debt,National currency
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),QAT.GGXWDN.national_currency,Qatar – General government net debt (GGXWDN) – National currency,2003,2003-01-01,NA,,QAT,GGXWDN,national_currency,Qatar,General government net debt,National currency
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),QAT.GGXWDN.national_currency,Qatar – General government net debt (GGXWDN) – National currency,2004,2004-01-01,NA,,QAT,GGXWDN,national_currency,Qatar,General government net debt,National currency
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),QAT.GGXWDN.national_currency,Qatar – General government net debt (GGXWDN) – National currency,2005,2005-01-01,NA,,QAT,GGXWDN,national_currency,Qatar,General government net debt,National currency
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),QAT.GGXWDN.national_currency,Qatar – General government net debt (GGXWDN) – National currency,2006,2006-01-01,NA,,QAT,GGXWDN,national_currency,Qatar,General government net debt,National currency
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),QAT.GGXWDN.national_currency,Qatar – General government net debt (GGXWDN) – National currency,2007,2007-01-01,NA,,QAT,GGXWDN,national_currency,Qatar,General government net debt,National currency
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),QAT.GGXWDN.national_currency,Qatar – General government net debt (GGXWDN) – National currency,2008,2008-01-01,NA,,QAT,GGXWDN,national_currency,Qatar,General government net debt,National currency
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),QAT.GGXWDN.national_currency,Qatar – General government net debt (GGXWDN) – National currency,2009,2009-01-01,NA,,QAT,GGXWDN,national_currency,Qatar,General government net debt,National currency
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),QAT.GGXWDN.national_currency,Qatar – General government net debt (GGXWDN) – National currency,2010,2010-01-01,NA,,QAT,GGXWDN,national_currency,Qatar,General government net debt,National currency
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),QAT.GGXWDN.national_currency,Qatar – General government net debt (GGXWDN) – National currency,2011,2011-01-01,NA,,QAT,GGXWDN,national_currency,Qatar,General government net debt,National currency
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),QAT.GGXWDN.national_currency,Qatar – General government net debt (GGXWDN) – National currency,2012,2012-01-01,NA,,QAT,GGXWDN,national_currency,Qatar,General government net debt,National currency
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),QAT.GGXWDN.national_currency,Qatar – General government net debt (GGXWDN) – National currency,2013,2013-01-01,NA,,QAT,GGXWDN,national_currency,Qatar,General government net debt,National currency
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),QAT.GGXWDN.national_currency,Qatar – General government net debt (GGXWDN) – National currency,2014,2014-01-01,NA,,QAT,GGXWDN,national_currency,Qatar,General government net debt,National currency
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),QAT.GGXWDN.national_currency,Qatar – General government net debt (GGXWDN) – National currency,2015,2015-01-01,NA,,QAT,GGXWDN,national_currency,Qatar,General government net debt,National currency
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),QAT.GGXWDN.national_currency,Qatar – General government net debt (GGXWDN) – National currency,2016,2016-01-01,NA,,QAT,GGXWDN,national_currency,Qatar,General government net debt,National currency
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),QAT.GGXWDN.national_currency,Qatar – General government net debt (GGXWDN) – National currency,2017,2017-01-01,NA,,QAT,GGXWDN,national_currency,Qatar,General government net debt,National currency
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),QAT.GGXWDN.national_currency,Qatar – General government net debt (GGXWDN) – National currency,2018,2018-01-01,NA,,QAT,GGXWDN,national_currency,Qatar,General government net debt,National currency
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),QAT.GGXWDN.national_currency,Qatar – General government net debt (GGXWDN) – National currency,2019,2019-01-01,NA,,QAT,GGXWDN,national_currency,Qatar,General government net debt,National currency
