,@frequency,provider_code,dataset_code,dataset_name,series_code,series_name,original_period,period,original_value,value,weo-country,weo-subject,unit,WEO Country,WEO Subject,Unit
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SWZ.GGXONLB_NGDP.pcent_gdp,Eswatini – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1998,1998-01-01,1.521,1.521,SWZ,GGXONLB_NGDP,pcent_gdp,Eswatini,General government primary net lending/borrowing,Percent of GDP
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SWZ.GGXONLB_NGDP.pcent_gdp,Eswatini – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1999,1999-01-01,-0.515,-0.515,SWZ,GGXONLB_NGDP,pcent_gdp,Eswatini,General government primary net lending/borrowing,Percent of GDP
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SWZ.GGXONLB_NGDP.pcent_gdp,Eswatini – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2000,2000-01-01,-0.648,-0.648,SWZ,GGXONLB_NGDP,pcent_gdp,Eswatini,General government primary net lending/borrowing,Percent of GDP
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SWZ.GGXONLB_NGDP.pcent_gdp,Eswatini – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2001,2001-01-01,-1.429,-1.429,SWZ,GGXONLB_NGDP,pcent_gdp,Eswatini,General government primary net lending/borrowing,Percent of GDP
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SWZ.GGXONLB_NGDP.pcent_gdp,Eswatini – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2002,2002-01-01,-2.502,-2.502,SWZ,GGXONLB_NGDP,pcent_gdp,Eswatini,General government primary net lending/borrowing,Percent of GDP
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SWZ.GGXONLB_NGDP.pcent_gdp,Eswatini – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2003,2003-01-01,-1.02,-1.02,SWZ,GGXONLB_NGDP,pcent_gdp,Eswatini,General government primary net lending/borrowing,Percent of GDP
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SWZ.GGXONLB_NGDP.pcent_gdp,Eswatini – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2004,2004-01-01,-2.946,-2.946,SWZ,GGXONLB_NGDP,pcent_gdp,Eswatini,General government primary net lending/borrowing,Percent of GDP
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SWZ.GGXONLB_NGDP.pcent_gdp,Eswatini – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2005,2005-01-01,-0.639,-0.639,SWZ,GGXONLB_NGDP,pcent_gdp,Eswatini,General government primary net lending/borrowing,Percent of GDP
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SWZ.GGXONLB_NGDP.pcent_gdp,Eswatini – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2006,2006-01-01,9.096,9.096,SWZ,GGXONLB_NGDP,pcent_gdp,Eswatini,General government primary net lending/borrowing,Percent of GDP
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SWZ.GGXONLB_NGDP.pcent_gdp,Eswatini – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2007,2007-01-01,2.989,2.989,SWZ,GGXONLB_NGDP,pcent_gdp,Eswatini,General government primary net lending/borrowing,Percent of GDP
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SWZ.GGXONLB_NGDP.pcent_gdp,Eswatini – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2008,2008-01-01,2.435,2.435,SWZ,GGXONLB_NGDP,pcent_gdp,Eswatini,General government primary net lending/borrowing,Percent of GDP
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SWZ.GGXONLB_NGDP.pcent_gdp,Eswatini – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2009,2009-01-01,-2.242,-2.242,SWZ,GGXONLB_NGDP,pcent_gdp,Eswatini,General government primary net lending/borrowing,Percent of GDP
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SWZ.GGXONLB_NGDP.pcent_gdp,Eswatini – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2010,2010-01-01,-8.451,-8.451,SWZ,GGXONLB_NGDP,pcent_gdp,Eswatini,General government primary net lending/borrowing,Percent of GDP
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SWZ.GGXONLB_NGDP.pcent_gdp,Eswatini – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2011,2011-01-01,-3.034,-3.034,SWZ,GGXONLB_NGDP,pcent_gdp,Eswatini,General government primary net lending/borrowing,Percent of GDP
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SWZ.GGXONLB_NGDP.pcent_gdp,Eswatini – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2012,2012-01-01,4.145,4.145,SWZ,GGXONLB_NGDP,pcent_gdp,Eswatini,General government primary net lending/borrowing,Percent of GDP
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SWZ.GGXONLB_NGDP.pcent_gdp,Eswatini – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2013,2013-01-01,1.318,1.318,SWZ,GGXONLB_NGDP,pcent_gdp,Eswatini,General government primary net lending/borrowing,Percent of GDP
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SWZ.GGXONLB_NGDP.pcent_gdp,Eswatini – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2014,2014-01-01,-2.003,-2.003,SWZ,GGXONLB_NGDP,pcent_gdp,Eswatini,General government primary net lending/borrowing,Percent of GDP
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SWZ.GGXONLB_NGDP.pcent_gdp,Eswatini – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2015,2015-01-01,-5.359,-5.359,SWZ,GGXONLB_NGDP,pcent_gdp,Eswatini,General government primary net lending/borrowing,Percent of GDP
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SWZ.GGXONLB_NGDP.pcent_gdp,Eswatini – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2016,2016-01-01,-8.12,-8.12,SWZ,GGXONLB_NGDP,pcent_gdp,Eswatini,General government primary net lending/borrowing,Percent of GDP
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SWZ.GGXONLB_NGDP.pcent_gdp,Eswatini – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2017,2017-01-01,-5.685,-5.685,SWZ,GGXONLB_NGDP,pcent_gdp,Eswatini,General government primary net lending/borrowing,Percent of GDP
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SWZ.GGXONLB_NGDP.pcent_gdp,Eswatini – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2018,2018-01-01,-8.423,-8.423,SWZ,GGXONLB_NGDP,pcent_gdp,Eswatini,General government primary net lending/borrowing,Percent of GDP
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SWZ.GGXONLB_NGDP.pcent_gdp,Eswatini – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2019,2019-01-01,-4.921,-4.921,SWZ,GGXONLB_NGDP,pcent_gdp,Eswatini,General government primary net lending/borrowing,Percent of GDP
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SWZ.GGXONLB_NGDP.pcent_gdp,Eswatini – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2020,2020-01-01,-5.875,-5.875,SWZ,GGXONLB_NGDP,pcent_gdp,Eswatini,General government primary net lending/borrowing,Percent of GDP
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SWZ.GGXONLB_NGDP.pcent_gdp,Eswatini – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2021,2021-01-01,-4.866,-4.866,SWZ,GGXONLB_NGDP,pcent_gdp,Eswatini,General government primary net lending/borrowing,Percent of GDP
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SWZ.GGXONLB_NGDP.pcent_gdp,Eswatini – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2022,2022-01-01,-5.107,-5.107,SWZ,GGXONLB_NGDP,pcent_gdp,Eswatini,General government primary net lending/borrowing,Percent of GDP
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SWZ.GGXONLB_NGDP.pcent_gdp,Eswatini – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2023,2023-01-01,1.684,1.684,SWZ,GGXONLB_NGDP,pcent_gdp,Eswatini,General government primary net lending/borrowing,Percent of GDP
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SWZ.GGXONLB_NGDP.pcent_gdp,Eswatini – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2024,2024-01-01,1.764,1.764,SWZ,GGXONLB_NGDP,pcent_gdp,Eswatini,General government primary net lending/borrowing,Percent of GDP
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SWZ.GGXONLB_NGDP.pcent_gdp,Eswatini – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2025,2025-01-01,1.863,1.863,SWZ,GGXONLB_NGDP,pcent_gdp,Eswatini,General government primary net lending/borrowing,Percent of GDP
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SWZ.GGXONLB_NGDP.pcent_gdp,Eswatini – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2026,2026-01-01,1.938,1.938,SWZ,GGXONLB_NGDP,pcent_gdp,Eswatini,General government primary net lending/borrowing,Percent of GDP
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SWZ.GGXWDG.national_currency,Eswatini – General government gross debt (GGXWDG) – National currency,1980,1980-01-01,NA,,SWZ,GGXWDG,national_currency,Eswatini,General government gross debt,National currency
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SWZ.GGXWDG.national_currency,Eswatini – General government gross debt (GGXWDG) – National currency,1981,1981-01-01,NA,,SWZ,GGXWDG,national_currency,Eswatini,General government gross debt,National currency
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SWZ.GGXWDG.national_currency,Eswatini – General government gross debt (GGXWDG) – National currency,1982,1982-01-01,NA,,SWZ,GGXWDG,national_currency,Eswatini,General government gross debt,National currency
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SWZ.GGXWDG.national_currency,Eswatini – General government gross debt (GGXWDG) – National currency,1983,1983-01-01,NA,,SWZ,GGXWDG,national_currency,Eswatini,General government gross debt,National currency
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SWZ.GGXWDG.national_currency,Eswatini – General government gross debt (GGXWDG) – National currency,1984,1984-01-01,NA,,SWZ,GGXWDG,national_currency,Eswatini,General government gross debt,National currency
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SWZ.GGXWDG.national_currency,Eswatini – General government gross debt (GGXWDG) – National currency,1985,1985-01-01,NA,,SWZ,GGXWDG,national_currency,Eswatini,General government gross debt,National currency
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SWZ.GGXWDG.national_currency,Eswatini – General government gross debt (GGXWDG) – National currency,1986,1986-01-01,NA,,SWZ,GGXWDG,national_currency,Eswatini,General government gross debt,National currency
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SWZ.GGXWDG.national_currency,Eswatini – General government gross debt (GGXWDG) – National currency,1987,1987-01-01,NA,,SWZ,GGXWDG,national_currency,Eswatini,General government gross debt,National currency
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SWZ.GGXWDG.national_currency,Eswatini – General government gross debt (GGXWDG) – National currency,1988,1988-01-01,NA,,SWZ,GGXWDG,national_currency,Eswatini,General government gross debt,National currency
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SWZ.GGXWDG.national_currency,Eswatini – General government gross debt (GGXWDG) – National currency,1989,1989-01-01,NA,,SWZ,GGXWDG,national_currency,Eswatini,General government gross debt,National currency
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SWZ.GGXWDG.national_currency,Eswatini – General government gross debt (GGXWDG) – National currency,1990,1990-01-01,NA,,SWZ,GGXWDG,national_currency,Eswatini,General government gross debt,National currency
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SWZ.GGXWDG.national_currency,Eswatini – General government gross debt (GGXWDG) – National currency,1991,1991-01-01,NA,,SWZ,GGXWDG,national_currency,Eswatini,General government gross debt,National currency
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SWZ.GGXWDG.national_currency,Eswatini – General government gross debt (GGXWDG) – National currency,1992,1992-01-01,NA,,SWZ,GGXWDG,national_currency,Eswatini,General government gross debt,National currency
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SWZ.GGXWDG.national_currency,Eswatini – General government gross debt (GGXWDG) – National currency,1993,1993-01-01,0.743,0.743,SWZ,GGXWDG,national_currency,Eswatini,General government gross debt,National currency
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SWZ.GGXWDG.national_currency,Eswatini – General government gross debt (GGXWDG) – National currency,1994,1994-01-01,0.77,0.77,SWZ,GGXWDG,national_currency,Eswatini,General government gross debt,National currency
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SWZ.GGXWDG.national_currency,Eswatini – General government gross debt (GGXWDG) – National currency,1995,1995-01-01,0.877,0.877,SWZ,GGXWDG,national_currency,Eswatini,General government gross debt,National currency
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SWZ.GGXWDG.national_currency,Eswatini – General government gross debt (GGXWDG) – National currency,1996,1996-01-01,0.913,0.913,SWZ,GGXWDG,national_currency,Eswatini,General government gross debt,National currency
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SWZ.GGXWDG.national_currency,Eswatini – General government gross debt (GGXWDG) – National currency,1997,1997-01-01,1.136,1.136,SWZ,GGXWDG,national_currency,Eswatini,General government gross debt,National currency
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SWZ.GGXWDG.national_currency,Eswatini – General government gross debt (GGXWDG) – National currency,1998,1998-01-01,1.538,1.538,SWZ,GGXWDG,national_currency,Eswatini,General government gross debt,National currency
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SWZ.GGXWDG.national_currency,Eswatini – General government gross debt (GGXWDG) – National currency,1999,1999-01-01,1.8,1.8,SWZ,GGXWDG,national_currency,Eswatini,General government gross debt,National currency
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SWZ.GGXWDG.national_currency,Eswatini – General government gross debt (GGXWDG) – National currency,2000,2000-01-01,2.19,2.19,SWZ,GGXWDG,national_currency,Eswatini,General government gross debt,National currency
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SWZ.GGXWDG.national_currency,Eswatini – General government gross debt (GGXWDG) – National currency,2001,2001-01-01,2.889,2.889,SWZ,GGXWDG,national_currency,Eswatini,General government gross debt,National currency
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SWZ.GGXWDG.national_currency,Eswatini – General government gross debt (GGXWDG) – National currency,2002,2002-01-01,2.587,2.587,SWZ,GGXWDG,national_currency,Eswatini,General government gross debt,National currency
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SWZ.GGXWDG.national_currency,Eswatini – General government gross debt (GGXWDG) – National currency,2003,2003-01-01,2.906,2.906,SWZ,GGXWDG,national_currency,Eswatini,General government gross debt,National currency
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SWZ.GGXWDG.national_currency,Eswatini – General government gross debt (GGXWDG) – National currency,2004,2004-01-01,2.689,2.689,SWZ,GGXWDG,national_currency,Eswatini,General government gross debt,National currency
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SWZ.GGXWDG.national_currency,Eswatini – General government gross debt (GGXWDG) – National currency,2005,2005-01-01,2.729,2.729,SWZ,GGXWDG,national_currency,Eswatini,General government gross debt,National currency
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SWZ.GGXWDG.national_currency,Eswatini – General government gross debt (GGXWDG) – National currency,2006,2006-01-01,3.252,3.252,SWZ,GGXWDG,national_currency,Eswatini,General government gross debt,National currency
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SWZ.GGXWDG.national_currency,Eswatini – General government gross debt (GGXWDG) – National currency,2007,2007-01-01,3.94,3.94,SWZ,GGXWDG,national_currency,Eswatini,General government gross debt,National currency
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SWZ.GGXWDG.national_currency,Eswatini – General government gross debt (GGXWDG) – National currency,2008,2008-01-01,3.972,3.972,SWZ,GGXWDG,national_currency,Eswatini,General government gross debt,National currency
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SWZ.GGXWDG.national_currency,Eswatini – General government gross debt (GGXWDG) – National currency,2009,2009-01-01,3.182,3.182,SWZ,GGXWDG,national_currency,Eswatini,General government gross debt,National currency
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SWZ.GGXWDG.national_currency,Eswatini – General government gross debt (GGXWDG) – National currency,2010,2010-01-01,4.581,4.581,SWZ,GGXWDG,national_currency,Eswatini,General government gross debt,National currency
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SWZ.GGXWDG.national_currency,Eswatini – General government gross debt (GGXWDG) – National currency,2011,2011-01-01,5.14,5.14,SWZ,GGXWDG,national_currency,Eswatini,General government gross debt,National currency
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SWZ.GGXWDG.national_currency,Eswatini – General government gross debt (GGXWDG) – National currency,2012,2012-01-01,5.924,5.924,SWZ,GGXWDG,national_currency,Eswatini,General government gross debt,National currency
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SWZ.GGXWDG.national_currency,Eswatini – General government gross debt (GGXWDG) – National currency,2013,2013-01-01,6.661,6.661,SWZ,GGXWDG,national_currency,Eswatini,General government gross debt,National currency
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SWZ.GGXWDG.national_currency,Eswatini – General government gross debt (GGXWDG) – National currency,2014,2014-01-01,6.784,6.784,SWZ,GGXWDG,national_currency,Eswatini,General government gross debt,National currency
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SWZ.GGXWDG.national_currency,Eswatini – General government gross debt (GGXWDG) – National currency,2015,2015-01-01,10.18,10.18,SWZ,GGXWDG,national_currency,Eswatini,General government gross debt,National currency
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SWZ.GGXWDG.national_currency,Eswatini – General government gross debt (GGXWDG) – National currency,2016,2016-01-01,14.137,14.137,SWZ,GGXWDG,national_currency,Eswatini,General government gross debt,National currency
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SWZ.GGXWDG.national_currency,Eswatini – General government gross debt (GGXWDG) – National currency,2017,2017-01-01,16.617,16.617,SWZ,GGXWDG,national_currency,Eswatini,General government gross debt,National currency
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SWZ.GGXWDG.national_currency,Eswatini – General government gross debt (GGXWDG) – National currency,2018,2018-01-01,21.413,21.413,SWZ,GGXWDG,national_currency,Eswatini,General government gross debt,National currency
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SWZ.GGXWDG.national_currency,Eswatini – General government gross debt (GGXWDG) – National currency,2019,2019-01-01,25.768,25.768,SWZ,GGXWDG,national_currency,Eswatini,General government gross debt,National currency
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SWZ.GGXWDG.national_currency,Eswatini – General government gross debt (GGXWDG) – National currency,2020,2020-01-01,31.097,31.097,SWZ,GGXWDG,national_currency,Eswatini,General government gross debt,National currency
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SWZ.GGXWDG.national_currency,Eswatini – General government gross debt (GGXWDG) – National currency,2021,2021-01-01,37.031,37.031,SWZ,GGXWDG,national_currency,Eswatini,General government gross debt,National currency
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SWZ.GGXWDG.national_currency,Eswatini – General government gross debt (GGXWDG) – National currency,2022,2022-01-01,42.899,42.899,SWZ,GGXWDG,national_currency,Eswatini,General government gross debt,National currency
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SWZ.GGXWDG.national_currency,Eswatini – General government gross debt (GGXWDG) – National currency,2023,2023-01-01,45.357,45.357,SWZ,GGXWDG,national_currency,Eswatini,General government gross debt,National currency
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SWZ.GGXWDG.national_currency,Eswatini – General government gross debt (GGXWDG) – National currency,2024,2024-01-01,47.542,47.542,SWZ,GGXWDG,national_currency,Eswatini,General government gross debt,National currency
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SWZ.GGXWDG.national_currency,Eswatini – General government gross debt (GGXWDG) – National currency,2025,2025-01-01,49.783,49.783,SWZ,GGXWDG,national_currency,Eswatini,General government gross debt,National currency
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SWZ.GGXWDG.national_currency,Eswatini – General government gross debt (GGXWDG) – National currency,2026,2026-01-01,52.17,52.17,SWZ,GGXWDG,national_currency,Eswatini,General government gross debt,National currency
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SWZ.GGXWDG_NGDP.pcent_gdp,Eswatini – General government gross debt (GGXWDG_NGDP) – Percent of GDP,1980,1980-01-01,NA,,SWZ,GGXWDG_NGDP,pcent_gdp,Eswatini,General government gross debt,Percent of GDP
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SWZ.GGXWDG_NGDP.pcent_gdp,Eswatini – General government gross debt (GGXWDG_NGDP) – Percent of GDP,1981,1981-01-01,NA,,SWZ,GGXWDG_NGDP,pcent_gdp,Eswatini,General government gross debt,Percent of GDP
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SWZ.GGXWDG_NGDP.pcent_gdp,Eswatini – General government gross debt (GGXWDG_NGDP) – Percent of GDP,1982,1982-01-01,NA,,SWZ,GGXWDG_NGDP,pcent_gdp,Eswatini,General government gross debt,Percent of GDP
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SWZ.GGXWDG_NGDP.pcent_gdp,Eswatini – General government gross debt (GGXWDG_NGDP) – Percent of GDP,1983,1983-01-01,NA,,SWZ,GGXWDG_NGDP,pcent_gdp,Eswatini,General government gross debt,Percent of GDP
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SWZ.GGXWDG_NGDP.pcent_gdp,Eswatini – General government gross debt (GGXWDG_NGDP) – Percent of GDP,1984,1984-01-01,NA,,SWZ,GGXWDG_NGDP,pcent_gdp,Eswatini,General government gross debt,Percent of GDP
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SWZ.GGXWDG_NGDP.pcent_gdp,Eswatini – General government gross debt (GGXWDG_NGDP) – Percent of GDP,1985,1985-01-01,NA,,SWZ,GGXWDG_NGDP,pcent_gdp,Eswatini,General government gross debt,Percent of GDP
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SWZ.GGXWDG_NGDP.pcent_gdp,Eswatini – General government gross debt (GGXWDG_NGDP) – Percent of GDP,1986,1986-01-01,NA,,SWZ,GGXWDG_NGDP,pcent_gdp,Eswatini,General government gross debt,Percent of GDP
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SWZ.GGXWDG_NGDP.pcent_gdp,Eswatini – General government gross debt (GGXWDG_NGDP) – Percent of GDP,1987,1987-01-01,NA,,SWZ,GGXWDG_NGDP,pcent_gdp,Eswatini,General government gross debt,Percent of GDP
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SWZ.GGXWDG_NGDP.pcent_gdp,Eswatini – General government gross debt (GGXWDG_NGDP) – Percent of GDP,1988,1988-01-01,NA,,SWZ,GGXWDG_NGDP,pcent_gdp,Eswatini,General government gross debt,Percent of GDP
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SWZ.GGXWDG_NGDP.pcent_gdp,Eswatini – General government gross debt (GGXWDG_NGDP) – Percent of GDP,1989,1989-01-01,NA,,SWZ,GGXWDG_NGDP,pcent_gdp,Eswatini,General government gross debt,Percent of GDP
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SWZ.GGXWDG_NGDP.pcent_gdp,Eswatini – General government gross debt (GGXWDG_NGDP) – Percent of GDP,1990,1990-01-01,NA,,SWZ,GGXWDG_NGDP,pcent_gdp,Eswatini,General government gross debt,Percent of GDP
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SWZ.GGXWDG_NGDP.pcent_gdp,Eswatini – General government gross debt (GGXWDG_NGDP) – Percent of GDP,1991,1991-01-01,NA,,SWZ,GGXWDG_NGDP,pcent_gdp,Eswatini,General government gross debt,Percent of GDP
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SWZ.GGXWDG_NGDP.pcent_gdp,Eswatini – General government gross debt (GGXWDG_NGDP) – Percent of GDP,1992,1992-01-01,NA,,SWZ,GGXWDG_NGDP,pcent_gdp,Eswatini,General government gross debt,Percent of GDP
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SWZ.GGXWDG_NGDP.pcent_gdp,Eswatini – General government gross debt (GGXWDG_NGDP) – Percent of GDP,1993,1993-01-01,14.543,14.543,SWZ,GGXWDG_NGDP,pcent_gdp,Eswatini,General government gross debt,Percent of GDP
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SWZ.GGXWDG_NGDP.pcent_gdp,Eswatini – General government gross debt (GGXWDG_NGDP) – Percent of GDP,1994,1994-01-01,12.682,12.682,SWZ,GGXWDG_NGDP,pcent_gdp,Eswatini,General government gross debt,Percent of GDP
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SWZ.GGXWDG_NGDP.pcent_gdp,Eswatini – General government gross debt (GGXWDG_NGDP) – Percent of GDP,1995,1995-01-01,12.142,12.142,SWZ,GGXWDG_NGDP,pcent_gdp,Eswatini,General government gross debt,Percent of GDP
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SWZ.GGXWDG_NGDP.pcent_gdp,Eswatini – General government gross debt (GGXWDG_NGDP) – Percent of GDP,1996,1996-01-01,11.198,11.198,SWZ,GGXWDG_NGDP,pcent_gdp,Eswatini,General government gross debt,Percent of GDP
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SWZ.GGXWDG_NGDP.pcent_gdp,Eswatini – General government gross debt (GGXWDG_NGDP) – Percent of GDP,1997,1997-01-01,12.288,12.288,SWZ,GGXWDG_NGDP,pcent_gdp,Eswatini,General government gross debt,Percent of GDP
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SWZ.GGXWDG_NGDP.pcent_gdp,Eswatini – General government gross debt (GGXWDG_NGDP) – Percent of GDP,1998,1998-01-01,15.152,15.152,SWZ,GGXWDG_NGDP,pcent_gdp,Eswatini,General government gross debt,Percent of GDP
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SWZ.GGXWDG_NGDP.pcent_gdp,Eswatini – General government gross debt (GGXWDG_NGDP) – Percent of GDP,1999,1999-01-01,16.21,16.21,SWZ,GGXWDG_NGDP,pcent_gdp,Eswatini,General government gross debt,Percent of GDP
