,@frequency,provider_code,dataset_code,dataset_name,series_code,series_name,original_period,period,original_value,value,weo-country,weo-subject,unit,WEO Country,WEO Subject,Unit
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NER.GGXONLB_NGDP.pcent_gdp,Niger – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2002,2002-01-01,-1.037,-1.037,NER,GGXONLB_NGDP,pcent_gdp,Niger,General government primary net lending/borrowing,Percent of GDP
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NER.GGXONLB_NGDP.pcent_gdp,Niger – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2003,2003-01-01,-1.29,-1.29,NER,GGXONLB_NGDP,pcent_gdp,Niger,General government primary net lending/borrowing,Percent of GDP
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NER.GGXONLB_NGDP.pcent_gdp,Niger – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2004,2004-01-01,-2.352,-2.352,NER,GGXONLB_NGDP,pcent_gdp,Niger,General government primary net lending/borrowing,Percent of GDP
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NER.GGXONLB_NGDP.pcent_gdp,Niger – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2005,2005-01-01,-1.088,-1.088,NER,GGXONLB_NGDP,pcent_gdp,Niger,General government primary net lending/borrowing,Percent of GDP
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NER.GGXONLB_NGDP.pcent_gdp,Niger – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2006,2006-01-01,31.243,31.243,NER,GGXONLB_NGDP,pcent_gdp,Niger,General government primary net lending/borrowing,Percent of GDP
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NER.GGXONLB_NGDP.pcent_gdp,Niger – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2007,2007-01-01,-0.488,-0.488,NER,GGXONLB_NGDP,pcent_gdp,Niger,General government primary net lending/borrowing,Percent of GDP
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NER.GGXONLB_NGDP.pcent_gdp,Niger – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2008,2008-01-01,1.28,1.28,NER,GGXONLB_NGDP,pcent_gdp,Niger,General government primary net lending/borrowing,Percent of GDP
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NER.GGXONLB_NGDP.pcent_gdp,Niger – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2009,2009-01-01,-3.759,-3.759,NER,GGXONLB_NGDP,pcent_gdp,Niger,General government primary net lending/borrowing,Percent of GDP
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NER.GGXONLB_NGDP.pcent_gdp,Niger – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2010,2010-01-01,-0.831,-0.831,NER,GGXONLB_NGDP,pcent_gdp,Niger,General government primary net lending/borrowing,Percent of GDP
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NER.GGXONLB_NGDP.pcent_gdp,Niger – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2011,2011-01-01,-1.946,-1.946,NER,GGXONLB_NGDP,pcent_gdp,Niger,General government primary net lending/borrowing,Percent of GDP
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NER.GGXONLB_NGDP.pcent_gdp,Niger – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2012,2012-01-01,-0.604,-0.604,NER,GGXONLB_NGDP,pcent_gdp,Niger,General government primary net lending/borrowing,Percent of GDP
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NER.GGXONLB_NGDP.pcent_gdp,Niger – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2013,2013-01-01,-1.704,-1.704,NER,GGXONLB_NGDP,pcent_gdp,Niger,General government primary net lending/borrowing,Percent of GDP
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NER.GGXONLB_NGDP.pcent_gdp,Niger – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2014,2014-01-01,-5.825,-5.825,NER,GGXONLB_NGDP,pcent_gdp,Niger,General government primary net lending/borrowing,Percent of GDP
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NER.GGXONLB_NGDP.pcent_gdp,Niger – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2015,2015-01-01,-6.283,-6.283,NER,GGXONLB_NGDP,pcent_gdp,Niger,General government primary net lending/borrowing,Percent of GDP
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NER.GGXONLB_NGDP.pcent_gdp,Niger – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2016,2016-01-01,-3.78,-3.78,NER,GGXONLB_NGDP,pcent_gdp,Niger,General government primary net lending/borrowing,Percent of GDP
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NER.GGXONLB_NGDP.pcent_gdp,Niger – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2017,2017-01-01,-3.392,-3.392,NER,GGXONLB_NGDP,pcent_gdp,Niger,General government primary net lending/borrowing,Percent of GDP
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NER.GGXONLB_NGDP.pcent_gdp,Niger – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2018,2018-01-01,-2.053,-2.053,NER,GGXONLB_NGDP,pcent_gdp,Niger,General government primary net lending/borrowing,Percent of GDP
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NER.GGXONLB_NGDP.pcent_gdp,Niger – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2019,2019-01-01,-2.572,-2.572,NER,GGXONLB_NGDP,pcent_gdp,Niger,General government primary net lending/borrowing,Percent of GDP
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NER.GGXONLB_NGDP.pcent_gdp,Niger – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2020,2020-01-01,-4.739,-4.739,NER,GGXONLB_NGDP,pcent_gdp,Niger,General government primary net lending/borrowing,Percent of GDP
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NER.GGXONLB_NGDP.pcent_gdp,Niger – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2021,2021-01-01,-3.299,-3.299,NER,GGXONLB_NGDP,pcent_gdp,Niger,General government primary net lending/borrowing,Percent of GDP
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NER.GGXONLB_NGDP.pcent_gdp,Niger – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2022,2022-01-01,-2.237,-2.237,NER,GGXONLB_NGDP,pcent_gdp,Niger,General government primary net lending/borrowing,Percent of GDP
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NER.GGXONLB_NGDP.pcent_gdp,Niger – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2023,2023-01-01,-1.239,-1.239,NER,GGXONLB_NGDP,pcent_gdp,Niger,General government primary net lending/borrowing,Percent of GDP
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NER.GGXONLB_NGDP.pcent_gdp,Niger – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2024,2024-01-01,-1.268,-1.268,NER,GGXONLB_NGDP,pcent_gdp,Niger,General government primary net lending/borrowing,Percent of GDP
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NER.GGXONLB_NGDP.pcent_gdp,Niger – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2025,2025-01-01,-1.376,-1.376,NER,GGXONLB_NGDP,pcent_gdp,Niger,General government primary net lending/borrowing,Percent of GDP
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NER.GGXONLB_NGDP.pcent_gdp,Niger – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2026,2026-01-01,-1.378,-1.378,NER,GGXONLB_NGDP,pcent_gdp,Niger,General government primary net lending/borrowing,Percent of GDP
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NER.GGXWDG.national_currency,Niger – General government gross debt (GGXWDG) – National currency,1980,1980-01-01,NA,,NER,GGXWDG,national_currency,Niger,General government gross debt,National currency
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NER.GGXWDG.national_currency,Niger – General government gross debt (GGXWDG) – National currency,1981,1981-01-01,NA,,NER,GGXWDG,national_currency,Niger,General government gross debt,National currency
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NER.GGXWDG.national_currency,Niger – General government gross debt (GGXWDG) – National currency,1982,1982-01-01,NA,,NER,GGXWDG,national_currency,Niger,General government gross debt,National currency
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NER.GGXWDG.national_currency,Niger – General government gross debt (GGXWDG) – National currency,1983,1983-01-01,NA,,NER,GGXWDG,national_currency,Niger,General government gross debt,National currency
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NER.GGXWDG.national_currency,Niger – General government gross debt (GGXWDG) – National currency,1984,1984-01-01,NA,,NER,GGXWDG,national_currency,Niger,General government gross debt,National currency
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NER.GGXWDG.national_currency,Niger – General government gross debt (GGXWDG) – National currency,1985,1985-01-01,NA,,NER,GGXWDG,national_currency,Niger,General government gross debt,National currency
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NER.GGXWDG.national_currency,Niger – General government gross debt (GGXWDG) – National currency,1986,1986-01-01,NA,,NER,GGXWDG,national_currency,Niger,General government gross debt,National currency
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NER.GGXWDG.national_currency,Niger – General government gross debt (GGXWDG) – National currency,1987,1987-01-01,NA,,NER,GGXWDG,national_currency,Niger,General government gross debt,National currency
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NER.GGXWDG.national_currency,Niger – General government gross debt (GGXWDG) – National currency,1988,1988-01-01,NA,,NER,GGXWDG,national_currency,Niger,General government gross debt,National currency
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NER.GGXWDG.national_currency,Niger – General government gross debt (GGXWDG) – National currency,1989,1989-01-01,NA,,NER,GGXWDG,national_currency,Niger,General government gross debt,National currency
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NER.GGXWDG.national_currency,Niger – General government gross debt (GGXWDG) – National currency,1990,1990-01-01,NA,,NER,GGXWDG,national_currency,Niger,General government gross debt,National currency
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NER.GGXWDG.national_currency,Niger – General government gross debt (GGXWDG) – National currency,1991,1991-01-01,NA,,NER,GGXWDG,national_currency,Niger,General government gross debt,National currency
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NER.GGXWDG.national_currency,Niger – General government gross debt (GGXWDG) – National currency,1992,1992-01-01,NA,,NER,GGXWDG,national_currency,Niger,General government gross debt,National currency
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NER.GGXWDG.national_currency,Niger – General government gross debt (GGXWDG) – National currency,1993,1993-01-01,NA,,NER,GGXWDG,national_currency,Niger,General government gross debt,National currency
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NER.GGXWDG.national_currency,Niger – General government gross debt (GGXWDG) – National currency,1994,1994-01-01,NA,,NER,GGXWDG,national_currency,Niger,General government gross debt,National currency
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NER.GGXWDG.national_currency,Niger – General government gross debt (GGXWDG) – National currency,1995,1995-01-01,794.605,794.605,NER,GGXWDG,national_currency,Niger,General government gross debt,National currency
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NER.GGXWDG.national_currency,Niger – General government gross debt (GGXWDG) – National currency,1996,1996-01-01,778.703,778.703,NER,GGXWDG,national_currency,Niger,General government gross debt,National currency
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NER.GGXWDG.national_currency,Niger – General government gross debt (GGXWDG) – National currency,1997,1997-01-01,920.433,920.433,NER,GGXWDG,national_currency,Niger,General government gross debt,National currency
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NER.GGXWDG.national_currency,Niger – General government gross debt (GGXWDG) – National currency,1998,1998-01-01,952.798,952.798,NER,GGXWDG,national_currency,Niger,General government gross debt,National currency
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NER.GGXWDG.national_currency,Niger – General government gross debt (GGXWDG) – National currency,1999,1999-01-01,986.224,986.224,NER,GGXWDG,national_currency,Niger,General government gross debt,National currency
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NER.GGXWDG.national_currency,Niger – General government gross debt (GGXWDG) – National currency,2000,2000-01-01,1302.93,1302.93,NER,GGXWDG,national_currency,Niger,General government gross debt,National currency
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NER.GGXWDG.national_currency,Niger – General government gross debt (GGXWDG) – National currency,2001,2001-01-01,1322.94,1322.94,NER,GGXWDG,national_currency,Niger,General government gross debt,National currency
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NER.GGXWDG.national_currency,Niger – General government gross debt (GGXWDG) – National currency,2002,2002-01-01,1328.61,1328.61,NER,GGXWDG,national_currency,Niger,General government gross debt,National currency
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NER.GGXWDG.national_currency,Niger – General government gross debt (GGXWDG) – National currency,2003,2003-01-01,1188.94,1188.94,NER,GGXWDG,national_currency,Niger,General government gross debt,National currency
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NER.GGXWDG.national_currency,Niger – General government gross debt (GGXWDG) – National currency,2004,2004-01-01,1087.95,1087.95,NER,GGXWDG,national_currency,Niger,General government gross debt,National currency
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NER.GGXWDG.national_currency,Niger – General government gross debt (GGXWDG) – National currency,2005,2005-01-01,1139.63,1139.63,NER,GGXWDG,national_currency,Niger,General government gross debt,National currency
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NER.GGXWDG.national_currency,Niger – General government gross debt (GGXWDG) – National currency,2006,2006-01-01,452.998,452.998,NER,GGXWDG,national_currency,Niger,General government gross debt,National currency
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NER.GGXWDG.national_currency,Niger – General government gross debt (GGXWDG) – National currency,2007,2007-01-01,487.791,487.791,NER,GGXWDG,national_currency,Niger,General government gross debt,National currency
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NER.GGXWDG.national_currency,Niger – General government gross debt (GGXWDG) – National currency,2008,2008-01-01,460.063,460.063,NER,GGXWDG,national_currency,Niger,General government gross debt,National currency
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NER.GGXWDG.national_currency,Niger – General government gross debt (GGXWDG) – National currency,2009,2009-01-01,549.487,549.487,NER,GGXWDG,national_currency,Niger,General government gross debt,National currency
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NER.GGXWDG.national_currency,Niger – General government gross debt (GGXWDG) – National currency,2010,2010-01-01,584.277,584.277,NER,GGXWDG,national_currency,Niger,General government gross debt,National currency
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NER.GGXWDG.national_currency,Niger – General government gross debt (GGXWDG) – National currency,2011,2011-01-01,608.457,608.457,NER,GGXWDG,national_currency,Niger,General government gross debt,National currency
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NER.GGXWDG.national_currency,Niger – General government gross debt (GGXWDG) – National currency,2012,2012-01-01,870.667,870.667,NER,GGXWDG,national_currency,Niger,General government gross debt,National currency
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NER.GGXWDG.national_currency,Niger – General government gross debt (GGXWDG) – National currency,2013,2013-01-01,985.689,985.689,NER,GGXWDG,national_currency,Niger,General government gross debt,National currency
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NER.GGXWDG.national_currency,Niger – General government gross debt (GGXWDG) – National currency,2014,2014-01-01,1180.72,1180.72,NER,GGXWDG,national_currency,Niger,General government gross debt,National currency
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NER.GGXWDG.national_currency,Niger – General government gross debt (GGXWDG) – National currency,2015,2015-01-01,1710.03,1710.03,NER,GGXWDG,national_currency,Niger,General government gross debt,National currency
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NER.GGXWDG.national_currency,Niger – General government gross debt (GGXWDG) – National currency,2016,2016-01-01,2013.98,2013.98,NER,GGXWDG,national_currency,Niger,General government gross debt,National currency
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NER.GGXWDG.national_currency,Niger – General government gross debt (GGXWDG) – National currency,2017,2017-01-01,2371.03,2371.03,NER,GGXWDG,national_currency,Niger,General government gross debt,National currency
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NER.GGXWDG.national_currency,Niger – General government gross debt (GGXWDG) – National currency,2018,2018-01-01,2633.06,2633.06,NER,GGXWDG,national_currency,Niger,General government gross debt,National currency
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NER.GGXWDG.national_currency,Niger – General government gross debt (GGXWDG) – National currency,2019,2019-01-01,3011.04,3011.04,NER,GGXWDG,national_currency,Niger,General government gross debt,National currency
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NER.GGXWDG.national_currency,Niger – General government gross debt (GGXWDG) – National currency,2020,2020-01-01,3481.44,3481.44,NER,GGXWDG,national_currency,Niger,General government gross debt,National currency
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NER.GGXWDG.national_currency,Niger – General government gross debt (GGXWDG) – National currency,2021,2021-01-01,3810.42,3810.42,NER,GGXWDG,national_currency,Niger,General government gross debt,National currency
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NER.GGXWDG.national_currency,Niger – General government gross debt (GGXWDG) – National currency,2022,2022-01-01,4131.93,4131.93,NER,GGXWDG,national_currency,Niger,General government gross debt,National currency
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NER.GGXWDG.national_currency,Niger – General government gross debt (GGXWDG) – National currency,2023,2023-01-01,4450.59,4450.59,NER,GGXWDG,national_currency,Niger,General government gross debt,National currency
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NER.GGXWDG.national_currency,Niger – General government gross debt (GGXWDG) – National currency,2024,2024-01-01,4759.47,4759.47,NER,GGXWDG,national_currency,Niger,General government gross debt,National currency
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NER.GGXWDG.national_currency,Niger – General government gross debt (GGXWDG) – National currency,2025,2025-01-01,5108.67,5108.67,NER,GGXWDG,national_currency,Niger,General government gross debt,National currency
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NER.GGXWDG.national_currency,Niger – General government gross debt (GGXWDG) – National currency,2026,2026-01-01,5494.49,5494.49,NER,GGXWDG,national_currency,Niger,General government gross debt,National currency
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NER.GGXWDG_NGDP.pcent_gdp,Niger – General government gross debt (GGXWDG_NGDP) – Percent of GDP,1980,1980-01-01,NA,,NER,GGXWDG_NGDP,pcent_gdp,Niger,General government gross debt,Percent of GDP
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NER.GGXWDG_NGDP.pcent_gdp,Niger – General government gross debt (GGXWDG_NGDP) – Percent of GDP,1981,1981-01-01,NA,,NER,GGXWDG_NGDP,pcent_gdp,Niger,General government gross debt,Percent of GDP
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NER.GGXWDG_NGDP.pcent_gdp,Niger – General government gross debt (GGXWDG_NGDP) – Percent of GDP,1982,1982-01-01,NA,,NER,GGXWDG_NGDP,pcent_gdp,Niger,General government gross debt,Percent of GDP
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NER.GGXWDG_NGDP.pcent_gdp,Niger – General government gross debt (GGXWDG_NGDP) – Percent of GDP,1983,1983-01-01,NA,,NER,GGXWDG_NGDP,pcent_gdp,Niger,General government gross debt,Percent of GDP
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NER.GGXWDG_NGDP.pcent_gdp,Niger – General government gross debt (GGXWDG_NGDP) – Percent of GDP,1984,1984-01-01,NA,,NER,GGXWDG_NGDP,pcent_gdp,Niger,General government gross debt,Percent of GDP
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NER.GGXWDG_NGDP.pcent_gdp,Niger – General government gross debt (GGXWDG_NGDP) – Percent of GDP,1985,1985-01-01,NA,,NER,GGXWDG_NGDP,pcent_gdp,Niger,General government gross debt,Percent of GDP
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NER.GGXWDG_NGDP.pcent_gdp,Niger – General government gross debt (GGXWDG_NGDP) – Percent of GDP,1986,1986-01-01,NA,,NER,GGXWDG_NGDP,pcent_gdp,Niger,General government gross debt,Percent of GDP
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NER.GGXWDG_NGDP.pcent_gdp,Niger – General government gross debt (GGXWDG_NGDP) – Percent of GDP,1987,1987-01-01,NA,,NER,GGXWDG_NGDP,pcent_gdp,Niger,General government gross debt,Percent of GDP
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NER.GGXWDG_NGDP.pcent_gdp,Niger – General government gross debt (GGXWDG_NGDP) – Percent of GDP,1988,1988-01-01,NA,,NER,GGXWDG_NGDP,pcent_gdp,Niger,General government gross debt,Percent of GDP
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NER.GGXWDG_NGDP.pcent_gdp,Niger – General government gross debt (GGXWDG_NGDP) – Percent of GDP,1989,1989-01-01,NA,,NER,GGXWDG_NGDP,pcent_gdp,Niger,General government gross debt,Percent of GDP
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NER.GGXWDG_NGDP.pcent_gdp,Niger – General government gross debt (GGXWDG_NGDP) – Percent of GDP,1990,1990-01-01,NA,,NER,GGXWDG_NGDP,pcent_gdp,Niger,General government gross debt,Percent of GDP
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NER.GGXWDG_NGDP.pcent_gdp,Niger – General government gross debt (GGXWDG_NGDP) – Percent of GDP,1991,1991-01-01,NA,,NER,GGXWDG_NGDP,pcent_gdp,Niger,General government gross debt,Percent of GDP
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NER.GGXWDG_NGDP.pcent_gdp,Niger – General government gross debt (GGXWDG_NGDP) – Percent of GDP,1992,1992-01-01,NA,,NER,GGXWDG_NGDP,pcent_gdp,Niger,General government gross debt,Percent of GDP
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NER.GGXWDG_NGDP.pcent_gdp,Niger – General government gross debt (GGXWDG_NGDP) – Percent of GDP,1993,1993-01-01,NA,,NER,GGXWDG_NGDP,pcent_gdp,Niger,General government gross debt,Percent of GDP
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NER.GGXWDG_NGDP.pcent_gdp,Niger – General government gross debt (GGXWDG_NGDP) – Percent of GDP,1994,1994-01-01,NA,,NER,GGXWDG_NGDP,pcent_gdp,Niger,General government gross debt,Percent of GDP
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NER.GGXWDG_NGDP.pcent_gdp,Niger – General government gross debt (GGXWDG_NGDP) – Percent of GDP,1995,1995-01-01,69.377,69.377,NER,GGXWDG_NGDP,pcent_gdp,Niger,General government gross debt,Percent of GDP
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NER.GGXWDG_NGDP.pcent_gdp,Niger – General government gross debt (GGXWDG_NGDP) – Percent of GDP,1996,1996-01-01,63.507,63.507,NER,GGXWDG_NGDP,pcent_gdp,Niger,General government gross debt,Percent of GDP
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NER.GGXWDG_NGDP.pcent_gdp,Niger – General government gross debt (GGXWDG_NGDP) – Percent of GDP,1997,1997-01-01,69.101,69.101,NER,GGXWDG_NGDP,pcent_gdp,Niger,General government gross debt,Percent of GDP
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NER.GGXWDG_NGDP.pcent_gdp,Niger – General government gross debt (GGXWDG_NGDP) – Percent of GDP,1998,1998-01-01,61.284,61.284,NER,GGXWDG_NGDP,pcent_gdp,Niger,General government gross debt,Percent of GDP
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NER.GGXWDG_NGDP.pcent_gdp,Niger – General government gross debt (GGXWDG_NGDP) – Percent of GDP,1999,1999-01-01,63.348,63.348,NER,GGXWDG_NGDP,pcent_gdp,Niger,General government gross debt,Percent of GDP
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NER.GGXWDG_NGDP.pcent_gdp,Niger – General government gross debt (GGXWDG_NGDP) – Percent of GDP,2000,2000-01-01,82.104,82.104,NER,GGXWDG_NGDP,pcent_gdp,Niger,General government gross debt,Percent of GDP
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NER.GGXWDG_NGDP.pcent_gdp,Niger – General government gross debt (GGXWDG_NGDP) – Percent of GDP,2001,2001-01-01,73.982,73.982,NER,GGXWDG_NGDP,pcent_gdp,Niger,General government gross debt,Percent of GDP
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NER.GGXWDG_NGDP.pcent_gdp,Niger – General government gross debt (GGXWDG_NGDP) – Percent of GDP,2002,2002-01-01,69.035,69.035,NER,GGXWDG_NGDP,pcent_gdp,Niger,General government gross debt,Percent of GDP
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NER.GGXWDG_NGDP.pcent_gdp,Niger – General government gross debt (GGXWDG_NGDP) – Percent of GDP,2003,2003-01-01,60.604,60.604,NER,GGXWDG_NGDP,pcent_gdp,Niger,General government gross debt,Percent of GDP
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NER.GGXWDG_NGDP.pcent_gdp,Niger – General government gross debt (GGXWDG_NGDP) – Percent of GDP,2004,2004-01-01,55.05,55.05,NER,GGXWDG_NGDP,pcent_gdp,Niger,General government gross debt,Percent of GDP
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NER.GGXWDG_NGDP.pcent_gdp,Niger – General government gross debt (GGXWDG_NGDP) – Percent of GDP,2005,2005-01-01,49.46,49.46,NER,GGXWDG_NGDP,pcent_gdp,Niger,General government gross debt,Percent of GDP
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NER.GGXWDG_NGDP.pcent_gdp,Niger – General government gross debt (GGXWDG_NGDP) – Percent of GDP,2006,2006-01-01,18.283,18.283,NER,GGXWDG_NGDP,pcent_gdp,Niger,General government gross debt,Percent of GDP
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NER.GGXWDG_NGDP.pcent_gdp,Niger – General government gross debt (GGXWDG_NGDP) – Percent of GDP,2007,2007-01-01,17.83,17.83,NER,GGXWDG_NGDP,pcent_gdp,Niger,General government gross debt,Percent of GDP
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NER.GGXWDG_NGDP.pcent_gdp,Niger – General government gross debt (GGXWDG_NGDP) – Percent of GDP,2008,2008-01-01,14.17,14.17,NER,GGXWDG_NGDP,pcent_gdp,Niger,General government gross debt,Percent of GDP
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NER.GGXWDG_NGDP.pcent_gdp,Niger – General government gross debt (GGXWDG_NGDP) – Percent of GDP,2009,2009-01-01,15.936,15.936,NER,GGXWDG_NGDP,pcent_gdp,Niger,General government gross debt,Percent of GDP
