,@frequency,provider_code,dataset_code,dataset_name,series_code,series_name,original_period,period,original_value,value,weo-country,weo-subject,unit,WEO Country,WEO Subject,Unit
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AGO.GGX.national_currency,Angola – General government total expenditure (GGX) – National currency,2009,2009-01-01,2510.2,2510.2,AGO,GGX,national_currency,Angola,General government total expenditure,National currency
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AGO.GGX.national_currency,Angola – General government total expenditure (GGX) – National currency,2010,2010-01-01,3034.03,3034.03,AGO,GGX,national_currency,Angola,General government total expenditure,National currency
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AGO.GGX.national_currency,Angola – General government total expenditure (GGX) – National currency,2011,2011-01-01,3927.55,3927.55,AGO,GGX,national_currency,Angola,General government total expenditure,National currency
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AGO.GGX.national_currency,Angola – General government total expenditure (GGX) – National currency,2012,2012-01-01,4548.77,4548.77,AGO,GGX,national_currency,Angola,General government total expenditure,National currency
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AGO.GGX.national_currency,Angola – General government total expenditure (GGX) – National currency,2013,2013-01-01,4888.69,4888.69,AGO,GGX,national_currency,Angola,General government total expenditure,National currency
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AGO.GGX.national_currency,Angola – General government total expenditure (GGX) – National currency,2014,2014-01-01,5222.02,5222.02,AGO,GGX,national_currency,Angola,General government total expenditure,National currency
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AGO.GGX.national_currency,Angola – General government total expenditure (GGX) – National currency,2015,2015-01-01,3773.71,3773.71,AGO,GGX,national_currency,Angola,General government total expenditure,National currency
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AGO.GGX.national_currency,Angola – General government total expenditure (GGX) – National currency,2016,2016-01-01,3648.04,3648.04,AGO,GGX,national_currency,Angola,General government total expenditure,National currency
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AGO.GGX.national_currency,Angola – General government total expenditure (GGX) – National currency,2017,2017-01-01,4823.57,4823.57,AGO,GGX,national_currency,Angola,General government total expenditure,National currency
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AGO.GGX.national_currency,Angola – General government total expenditure (GGX) – National currency,2018,2018-01-01,5273.87,5273.87,AGO,GGX,national_currency,Angola,General government total expenditure,National currency
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AGO.GGX.national_currency,Angola – General government total expenditure (GGX) – National currency,2019,2019-01-01,6290.94,6290.94,AGO,GGX,national_currency,Angola,General government total expenditure,National currency
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AGO.GGX.national_currency,Angola – General government total expenditure (GGX) – National currency,2020,2020-01-01,7187.1,7187.1,AGO,GGX,national_currency,Angola,General government total expenditure,National currency
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AGO.GGX.national_currency,Angola – General government total expenditure (GGX) – National currency,2021,2021-01-01,9265.85,9265.85,AGO,GGX,national_currency,Angola,General government total expenditure,National currency
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AGO.GGX.national_currency,Angola – General government total expenditure (GGX) – National currency,2022,2022-01-01,10066.48,10066.48,AGO,GGX,national_currency,Angola,General government total expenditure,National currency
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AGO.GGX.national_currency,Angola – General government total expenditure (GGX) – National currency,2023,2023-01-01,10919.31,10919.31,AGO,GGX,national_currency,Angola,General government total expenditure,National currency
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AGO.GGX.national_currency,Angola – General government total expenditure (GGX) – National currency,2024,2024-01-01,11570.0,11570.0,AGO,GGX,national_currency,Angola,General government total expenditure,National currency
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AGO.GGX.national_currency,Angola – General government total expenditure (GGX) – National currency,2025,2025-01-01,12283.45,12283.45,AGO,GGX,national_currency,Angola,General government total expenditure,National currency
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AGO.GGX.national_currency,Angola – General government total expenditure (GGX) – National currency,2026,2026-01-01,12988.31,12988.31,AGO,GGX,national_currency,Angola,General government total expenditure,National currency
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AGO.GGXCNL.national_currency,Angola – General government net lending/borrowing (GGXCNL) – National currency,1980,1980-01-01,NA,,AGO,GGXCNL,national_currency,Angola,General government net lending/borrowing,National currency
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AGO.GGXCNL.national_currency,Angola – General government net lending/borrowing (GGXCNL) – National currency,1981,1981-01-01,NA,,AGO,GGXCNL,national_currency,Angola,General government net lending/borrowing,National currency
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AGO.GGXCNL.national_currency,Angola – General government net lending/borrowing (GGXCNL) – National currency,1982,1982-01-01,NA,,AGO,GGXCNL,national_currency,Angola,General government net lending/borrowing,National currency
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AGO.GGXCNL.national_currency,Angola – General government net lending/borrowing (GGXCNL) – National currency,1983,1983-01-01,NA,,AGO,GGXCNL,national_currency,Angola,General government net lending/borrowing,National currency
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AGO.GGXCNL.national_currency,Angola – General government net lending/borrowing (GGXCNL) – National currency,1984,1984-01-01,NA,,AGO,GGXCNL,national_currency,Angola,General government net lending/borrowing,National currency
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AGO.GGXCNL.national_currency,Angola – General government net lending/borrowing (GGXCNL) – National currency,1985,1985-01-01,NA,,AGO,GGXCNL,national_currency,Angola,General government net lending/borrowing,National currency
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AGO.GGXCNL.national_currency,Angola – General government net lending/borrowing (GGXCNL) – National currency,1986,1986-01-01,NA,,AGO,GGXCNL,national_currency,Angola,General government net lending/borrowing,National currency
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AGO.GGXCNL.national_currency,Angola – General government net lending/borrowing (GGXCNL) – National currency,1987,1987-01-01,NA,,AGO,GGXCNL,national_currency,Angola,General government net lending/borrowing,National currency
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AGO.GGXCNL.national_currency,Angola – General government net lending/borrowing (GGXCNL) – National currency,1988,1988-01-01,NA,,AGO,GGXCNL,national_currency,Angola,General government net lending/borrowing,National currency
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AGO.GGXCNL.national_currency,Angola – General government net lending/borrowing (GGXCNL) – National currency,1989,1989-01-01,NA,,AGO,GGXCNL,national_currency,Angola,General government net lending/borrowing,National currency
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AGO.GGXCNL.national_currency,Angola – General government net lending/borrowing (GGXCNL) – National currency,1990,1990-01-01,NA,,AGO,GGXCNL,national_currency,Angola,General government net lending/borrowing,National currency
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AGO.GGXCNL.national_currency,Angola – General government net lending/borrowing (GGXCNL) – National currency,1991,1991-01-01,NA,,AGO,GGXCNL,national_currency,Angola,General government net lending/borrowing,National currency
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AGO.GGXCNL.national_currency,Angola – General government net lending/borrowing (GGXCNL) – National currency,1992,1992-01-01,NA,,AGO,GGXCNL,national_currency,Angola,General government net lending/borrowing,National currency
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AGO.GGXCNL.national_currency,Angola – General government net lending/borrowing (GGXCNL) – National currency,1993,1993-01-01,NA,,AGO,GGXCNL,national_currency,Angola,General government net lending/borrowing,National currency
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AGO.GGXCNL.national_currency,Angola – General government net lending/borrowing (GGXCNL) – National currency,1994,1994-01-01,NA,,AGO,GGXCNL,national_currency,Angola,General government net lending/borrowing,National currency
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AGO.GGXCNL.national_currency,Angola – General government net lending/borrowing (GGXCNL) – National currency,1995,1995-01-01,NA,,AGO,GGXCNL,national_currency,Angola,General government net lending/borrowing,National currency
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AGO.GGXCNL.national_currency,Angola – General government net lending/borrowing (GGXCNL) – National currency,1996,1996-01-01,0.06,0.06,AGO,GGXCNL,national_currency,Angola,General government net lending/borrowing,National currency
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AGO.GGXCNL.national_currency,Angola – General government net lending/borrowing (GGXCNL) – National currency,1997,1997-01-01,-0.007,-0.007,AGO,GGXCNL,national_currency,Angola,General government net lending/borrowing,National currency
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AGO.GGXCNL.national_currency,Angola – General government net lending/borrowing (GGXCNL) – National currency,1998,1998-01-01,-0.21,-0.21,AGO,GGXCNL,national_currency,Angola,General government net lending/borrowing,National currency
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AGO.GGXCNL.national_currency,Angola – General government net lending/borrowing (GGXCNL) – National currency,1999,1999-01-01,-2.236,-2.236,AGO,GGXCNL,national_currency,Angola,General government net lending/borrowing,National currency
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AGO.GGXCNL.national_currency,Angola – General government net lending/borrowing (GGXCNL) – National currency,2000,2000-01-01,2.567,2.567,AGO,GGXCNL,national_currency,Angola,General government net lending/borrowing,National currency
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AGO.GGXCNL.national_currency,Angola – General government net lending/borrowing (GGXCNL) – National currency,2001,2001-01-01,7.658,7.658,AGO,GGXCNL,national_currency,Angola,General government net lending/borrowing,National currency
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AGO.GGXCNL.national_currency,Angola – General government net lending/borrowing (GGXCNL) – National currency,2002,2002-01-01,-16.917,-16.917,AGO,GGXCNL,national_currency,Angola,General government net lending/borrowing,National currency
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AGO.GGXCNL.national_currency,Angola – General government net lending/borrowing (GGXCNL) – National currency,2003,2003-01-01,-62.256,-62.256,AGO,GGXCNL,national_currency,Angola,General government net lending/borrowing,National currency
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AGO.GGXCNL.national_currency,Angola – General government net lending/borrowing (GGXCNL) – National currency,2004,2004-01-01,23.287,23.287,AGO,GGXCNL,national_currency,Angola,General government net lending/borrowing,National currency
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AGO.GGXCNL.national_currency,Angola – General government net lending/borrowing (GGXCNL) – National currency,2005,2005-01-01,231.059,231.059,AGO,GGXCNL,national_currency,Angola,General government net lending/borrowing,National currency
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AGO.GGXCNL.national_currency,Angola – General government net lending/borrowing (GGXCNL) – National currency,2006,2006-01-01,396.677,396.677,AGO,GGXCNL,national_currency,Angola,General government net lending/borrowing,National currency
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AGO.GGXCNL.national_currency,Angola – General government net lending/borrowing (GGXCNL) – National currency,2007,2007-01-01,215.87,215.87,AGO,GGXCNL,national_currency,Angola,General government net lending/borrowing,National currency
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AGO.GGXCNL.national_currency,Angola – General government net lending/borrowing (GGXCNL) – National currency,2008,2008-01-01,-281.356,-281.356,AGO,GGXCNL,national_currency,Angola,General government net lending/borrowing,National currency
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AGO.GGXCNL.national_currency,Angola – General government net lending/borrowing (GGXCNL) – National currency,2009,2009-01-01,-440.464,-440.464,AGO,GGXCNL,national_currency,Angola,General government net lending/borrowing,National currency
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AGO.GGXCNL.national_currency,Angola – General government net lending/borrowing (GGXCNL) – National currency,2010,2010-01-01,261.463,261.463,AGO,GGXCNL,national_currency,Angola,General government net lending/borrowing,National currency
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AGO.GGXCNL.national_currency,Angola – General government net lending/borrowing (GGXCNL) – National currency,2011,2011-01-01,848.602,848.602,AGO,GGXCNL,national_currency,Angola,General government net lending/borrowing,National currency
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AGO.GGXCNL.national_currency,Angola – General government net lending/borrowing (GGXCNL) – National currency,2012,2012-01-01,505.037,505.037,AGO,GGXCNL,national_currency,Angola,General government net lending/borrowing,National currency
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AGO.GGXCNL.national_currency,Angola – General government net lending/borrowing (GGXCNL) – National currency,2013,2013-01-01,-40.085,-40.085,AGO,GGXCNL,national_currency,Angola,General government net lending/borrowing,National currency
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AGO.GGXCNL.national_currency,Angola – General government net lending/borrowing (GGXCNL) – National currency,2014,2014-01-01,-819.375,-819.375,AGO,GGXCNL,national_currency,Angola,General government net lending/borrowing,National currency
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AGO.GGXCNL.national_currency,Angola – General government net lending/borrowing (GGXCNL) – National currency,2015,2015-01-01,-406.964,-406.964,AGO,GGXCNL,national_currency,Angola,General government net lending/borrowing,National currency
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AGO.GGXCNL.national_currency,Angola – General government net lending/borrowing (GGXCNL) – National currency,2016,2016-01-01,-748.074,-748.074,AGO,GGXCNL,national_currency,Angola,General government net lending/borrowing,National currency
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AGO.GGXCNL.national_currency,Angola – General government net lending/borrowing (GGXCNL) – National currency,2017,2017-01-01,-1277.3,-1277.3,AGO,GGXCNL,national_currency,Angola,General government net lending/borrowing,National currency
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AGO.GGXCNL.national_currency,Angola – General government net lending/borrowing (GGXCNL) – National currency,2018,2018-01-01,586.09,586.09,AGO,GGXCNL,national_currency,Angola,General government net lending/borrowing,National currency
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AGO.GGXCNL.national_currency,Angola – General government net lending/borrowing (GGXCNL) – National currency,2019,2019-01-01,239.217,239.217,AGO,GGXCNL,national_currency,Angola,General government net lending/borrowing,National currency
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AGO.GGXCNL.national_currency,Angola – General government net lending/borrowing (GGXCNL) – National currency,2020,2020-01-01,-609.578,-609.578,AGO,GGXCNL,national_currency,Angola,General government net lending/borrowing,National currency
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AGO.GGXCNL.national_currency,Angola – General government net lending/borrowing (GGXCNL) – National currency,2021,2021-01-01,576.927,576.927,AGO,GGXCNL,national_currency,Angola,General government net lending/borrowing,National currency
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AGO.GGXCNL.national_currency,Angola – General government net lending/borrowing (GGXCNL) – National currency,2022,2022-01-01,973.934,973.934,AGO,GGXCNL,national_currency,Angola,General government net lending/borrowing,National currency
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AGO.GGXCNL.national_currency,Angola – General government net lending/borrowing (GGXCNL) – National currency,2023,2023-01-01,919.829,919.829,AGO,GGXCNL,national_currency,Angola,General government net lending/borrowing,National currency
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AGO.GGXCNL.national_currency,Angola – General government net lending/borrowing (GGXCNL) – National currency,2024,2024-01-01,1041.33,1041.33,AGO,GGXCNL,national_currency,Angola,General government net lending/borrowing,National currency
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AGO.GGXCNL.national_currency,Angola – General government net lending/borrowing (GGXCNL) – National currency,2025,2025-01-01,1102.51,1102.51,AGO,GGXCNL,national_currency,Angola,General government net lending/borrowing,National currency
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AGO.GGXCNL.national_currency,Angola – General government net lending/borrowing (GGXCNL) – National currency,2026,2026-01-01,1227.1,1227.1,AGO,GGXCNL,national_currency,Angola,General government net lending/borrowing,National currency
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AGO.GGXCNL_NGDP.pcent_gdp,Angola – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1980,1980-01-01,NA,,AGO,GGXCNL_NGDP,pcent_gdp,Angola,General government net lending/borrowing,Percent of GDP
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AGO.GGXCNL_NGDP.pcent_gdp,Angola – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1981,1981-01-01,NA,,AGO,GGXCNL_NGDP,pcent_gdp,Angola,General government net lending/borrowing,Percent of GDP
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AGO.GGXCNL_NGDP.pcent_gdp,Angola – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1982,1982-01-01,NA,,AGO,GGXCNL_NGDP,pcent_gdp,Angola,General government net lending/borrowing,Percent of GDP
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AGO.GGXCNL_NGDP.pcent_gdp,Angola – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1983,1983-01-01,NA,,AGO,GGXCNL_NGDP,pcent_gdp,Angola,General government net lending/borrowing,Percent of GDP
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AGO.GGXCNL_NGDP.pcent_gdp,Angola – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1984,1984-01-01,NA,,AGO,GGXCNL_NGDP,pcent_gdp,Angola,General government net lending/borrowing,Percent of GDP
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AGO.GGXCNL_NGDP.pcent_gdp,Angola – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1985,1985-01-01,NA,,AGO,GGXCNL_NGDP,pcent_gdp,Angola,General government net lending/borrowing,Percent of GDP
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AGO.GGXCNL_NGDP.pcent_gdp,Angola – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1986,1986-01-01,NA,,AGO,GGXCNL_NGDP,pcent_gdp,Angola,General government net lending/borrowing,Percent of GDP
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AGO.GGXCNL_NGDP.pcent_gdp,Angola – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1987,1987-01-01,NA,,AGO,GGXCNL_NGDP,pcent_gdp,Angola,General government net lending/borrowing,Percent of GDP
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AGO.GGXCNL_NGDP.pcent_gdp,Angola – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1988,1988-01-01,NA,,AGO,GGXCNL_NGDP,pcent_gdp,Angola,General government net lending/borrowing,Percent of GDP
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AGO.GGXCNL_NGDP.pcent_gdp,Angola – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1989,1989-01-01,NA,,AGO,GGXCNL_NGDP,pcent_gdp,Angola,General government net lending/borrowing,Percent of GDP
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AGO.GGXCNL_NGDP.pcent_gdp,Angola – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1990,1990-01-01,NA,,AGO,GGXCNL_NGDP,pcent_gdp,Angola,General government net lending/borrowing,Percent of GDP
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AGO.GGXCNL_NGDP.pcent_gdp,Angola – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1991,1991-01-01,NA,,AGO,GGXCNL_NGDP,pcent_gdp,Angola,General government net lending/borrowing,Percent of GDP
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AGO.GGXCNL_NGDP.pcent_gdp,Angola – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1992,1992-01-01,NA,,AGO,GGXCNL_NGDP,pcent_gdp,Angola,General government net lending/borrowing,Percent of GDP
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AGO.GGXCNL_NGDP.pcent_gdp,Angola – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1993,1993-01-01,NA,,AGO,GGXCNL_NGDP,pcent_gdp,Angola,General government net lending/borrowing,Percent of GDP
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AGO.GGXCNL_NGDP.pcent_gdp,Angola – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1994,1994-01-01,NA,,AGO,GGXCNL_NGDP,pcent_gdp,Angola,General government net lending/borrowing,Percent of GDP
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AGO.GGXCNL_NGDP.pcent_gdp,Angola – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1995,1995-01-01,NA,,AGO,GGXCNL_NGDP,pcent_gdp,Angola,General government net lending/borrowing,Percent of GDP
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AGO.GGXCNL_NGDP.pcent_gdp,Angola – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1996,1996-01-01,5.907,5.907,AGO,GGXCNL_NGDP,pcent_gdp,Angola,General government net lending/borrowing,Percent of GDP
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AGO.GGXCNL_NGDP.pcent_gdp,Angola – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1997,1997-01-01,-0.304,-0.304,AGO,GGXCNL_NGDP,pcent_gdp,Angola,General government net lending/borrowing,Percent of GDP
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AGO.GGXCNL_NGDP.pcent_gdp,Angola – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1998,1998-01-01,-6.709,-6.709,AGO,GGXCNL_NGDP,pcent_gdp,Angola,General government net lending/borrowing,Percent of GDP
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AGO.GGXCNL_NGDP.pcent_gdp,Angola – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1999,1999-01-01,-10.645,-10.645,AGO,GGXCNL_NGDP,pcent_gdp,Angola,General government net lending/borrowing,Percent of GDP
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AGO.GGXCNL_NGDP.pcent_gdp,Angola – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2000,2000-01-01,2.289,2.289,AGO,GGXCNL_NGDP,pcent_gdp,Angola,General government net lending/borrowing,Percent of GDP
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AGO.GGXCNL_NGDP.pcent_gdp,Angola – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2001,2001-01-01,3.176,3.176,AGO,GGXCNL_NGDP,pcent_gdp,Angola,General government net lending/borrowing,Percent of GDP
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AGO.GGXCNL_NGDP.pcent_gdp,Angola – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2002,2002-01-01,-2.542,-2.542,AGO,GGXCNL_NGDP,pcent_gdp,Angola,General government net lending/borrowing,Percent of GDP
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AGO.GGXCNL_NGDP.pcent_gdp,Angola – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2003,2003-01-01,-4.685,-4.685,AGO,GGXCNL_NGDP,pcent_gdp,Angola,General government net lending/borrowing,Percent of GDP
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AGO.GGXCNL_NGDP.pcent_gdp,Angola – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2004,2004-01-01,1.184,1.184,AGO,GGXCNL_NGDP,pcent_gdp,Angola,General government net lending/borrowing,Percent of GDP
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AGO.GGXCNL_NGDP.pcent_gdp,Angola – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2005,2005-01-01,7.17,7.17,AGO,GGXCNL_NGDP,pcent_gdp,Angola,General government net lending/borrowing,Percent of GDP
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AGO.GGXCNL_NGDP.pcent_gdp,Angola – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2006,2006-01-01,9.423,9.423,AGO,GGXCNL_NGDP,pcent_gdp,Angola,General government net lending/borrowing,Percent of GDP
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AGO.GGXCNL_NGDP.pcent_gdp,Angola – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2007,2007-01-01,4.312,4.312,AGO,GGXCNL_NGDP,pcent_gdp,Angola,General government net lending/borrowing,Percent of GDP
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AGO.GGXCNL_NGDP.pcent_gdp,Angola – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2008,2008-01-01,-4.235,-4.235,AGO,GGXCNL_NGDP,pcent_gdp,Angola,General government net lending/borrowing,Percent of GDP
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AGO.GGXCNL_NGDP.pcent_gdp,Angola – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2009,2009-01-01,-7.897,-7.897,AGO,GGXCNL_NGDP,pcent_gdp,Angola,General government net lending/borrowing,Percent of GDP
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AGO.GGXCNL_NGDP.pcent_gdp,Angola – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2010,2010-01-01,3.395,3.395,AGO,GGXCNL_NGDP,pcent_gdp,Angola,General government net lending/borrowing,Percent of GDP
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AGO.GGXCNL_NGDP.pcent_gdp,Angola – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2011,2011-01-01,8.081,8.081,AGO,GGXCNL_NGDP,pcent_gdp,Angola,General government net lending/borrowing,Percent of GDP
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AGO.GGXCNL_NGDP.pcent_gdp,Angola – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2012,2012-01-01,4.131,4.131,AGO,GGXCNL_NGDP,pcent_gdp,Angola,General government net lending/borrowing,Percent of GDP
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AGO.GGXCNL_NGDP.pcent_gdp,Angola – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2013,2013-01-01,-0.304,-0.304,AGO,GGXCNL_NGDP,pcent_gdp,Angola,General government net lending/borrowing,Percent of GDP
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AGO.GGXCNL_NGDP.pcent_gdp,Angola – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2014,2014-01-01,-5.72,-5.72,AGO,GGXCNL_NGDP,pcent_gdp,Angola,General government net lending/borrowing,Percent of GDP
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AGO.GGXCNL_NGDP.pcent_gdp,Angola – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2015,2015-01-01,-2.917,-2.917,AGO,GGXCNL_NGDP,pcent_gdp,Angola,General government net lending/borrowing,Percent of GDP
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AGO.GGXCNL_NGDP.pcent_gdp,Angola – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2016,2016-01-01,-4.52,-4.52,AGO,GGXCNL_NGDP,pcent_gdp,Angola,General government net lending/borrowing,Percent of GDP
