,@frequency,provider_code,dataset_code,dataset_name,series_code,series_name,original_period,period,original_value,value,weo-country,weo-subject,unit,WEO Country,WEO Subject,Unit
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TZA.GGXCNL.national_currency,Tanzania – General government net lending/borrowing (GGXCNL) – National currency,2004,2004-01-01,-412.943,-412.943,TZA,GGXCNL,national_currency,Tanzania,General government net lending/borrowing,National currency
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TZA.GGXCNL.national_currency,Tanzania – General government net lending/borrowing (GGXCNL) – National currency,2005,2005-01-01,-635.169,-635.169,TZA,GGXCNL,national_currency,Tanzania,General government net lending/borrowing,National currency
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TZA.GGXCNL.national_currency,Tanzania – General government net lending/borrowing (GGXCNL) – National currency,2006,2006-01-01,-799.974,-799.974,TZA,GGXCNL,national_currency,Tanzania,General government net lending/borrowing,National currency
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TZA.GGXCNL.national_currency,Tanzania – General government net lending/borrowing (GGXCNL) – National currency,2007,2007-01-01,-392.252,-392.252,TZA,GGXCNL,national_currency,Tanzania,General government net lending/borrowing,National currency
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TZA.GGXCNL.national_currency,Tanzania – General government net lending/borrowing (GGXCNL) – National currency,2008,2008-01-01,-637.977,-637.977,TZA,GGXCNL,national_currency,Tanzania,General government net lending/borrowing,National currency
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TZA.GGXCNL.national_currency,Tanzania – General government net lending/borrowing (GGXCNL) – National currency,2009,2009-01-01,-1690.83,-1690.83,TZA,GGXCNL,national_currency,Tanzania,General government net lending/borrowing,National currency
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TZA.GGXCNL.national_currency,Tanzania – General government net lending/borrowing (GGXCNL) – National currency,2010,2010-01-01,-2090.16,-2090.16,TZA,GGXCNL,national_currency,Tanzania,General government net lending/borrowing,National currency
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TZA.GGXCNL.national_currency,Tanzania – General government net lending/borrowing (GGXCNL) – National currency,2011,2011-01-01,-1880.71,-1880.71,TZA,GGXCNL,national_currency,Tanzania,General government net lending/borrowing,National currency
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TZA.GGXCNL.national_currency,Tanzania – General government net lending/borrowing (GGXCNL) – National currency,2012,2012-01-01,-2530.24,-2530.24,TZA,GGXCNL,national_currency,Tanzania,General government net lending/borrowing,National currency
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TZA.GGXCNL.national_currency,Tanzania – General government net lending/borrowing (GGXCNL) – National currency,2013,2013-01-01,-2780.26,-2780.26,TZA,GGXCNL,national_currency,Tanzania,General government net lending/borrowing,National currency
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TZA.GGXCNL.national_currency,Tanzania – General government net lending/borrowing (GGXCNL) – National currency,2014,2014-01-01,-2404.94,-2404.94,TZA,GGXCNL,national_currency,Tanzania,General government net lending/borrowing,National currency
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TZA.GGXCNL.national_currency,Tanzania – General government net lending/borrowing (GGXCNL) – National currency,2015,2015-01-01,-2989.53,-2989.53,TZA,GGXCNL,national_currency,Tanzania,General government net lending/borrowing,National currency
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TZA.GGXCNL.national_currency,Tanzania – General government net lending/borrowing (GGXCNL) – National currency,2016,2016-01-01,-2257.45,-2257.45,TZA,GGXCNL,national_currency,Tanzania,General government net lending/borrowing,National currency
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TZA.GGXCNL.national_currency,Tanzania – General government net lending/borrowing (GGXCNL) – National currency,2017,2017-01-01,-1375.09,-1375.09,TZA,GGXCNL,national_currency,Tanzania,General government net lending/borrowing,National currency
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TZA.GGXCNL.national_currency,Tanzania – General government net lending/borrowing (GGXCNL) – National currency,2018,2018-01-01,-2492.09,-2492.09,TZA,GGXCNL,national_currency,Tanzania,General government net lending/borrowing,National currency
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TZA.GGXCNL.national_currency,Tanzania – General government net lending/borrowing (GGXCNL) – National currency,2019,2019-01-01,-2400.86,-2400.86,TZA,GGXCNL,national_currency,Tanzania,General government net lending/borrowing,National currency
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TZA.GGXCNL.national_currency,Tanzania – General government net lending/borrowing (GGXCNL) – National currency,2020,2020-01-01,-1451.13,-1451.13,TZA,GGXCNL,national_currency,Tanzania,General government net lending/borrowing,National currency
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TZA.GGXCNL.national_currency,Tanzania – General government net lending/borrowing (GGXCNL) – National currency,2021,2021-01-01,-2002.82,-2002.82,TZA,GGXCNL,national_currency,Tanzania,General government net lending/borrowing,National currency
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TZA.GGXCNL.national_currency,Tanzania – General government net lending/borrowing (GGXCNL) – National currency,2022,2022-01-01,-2894.41,-2894.41,TZA,GGXCNL,national_currency,Tanzania,General government net lending/borrowing,National currency
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TZA.GGXCNL.national_currency,Tanzania – General government net lending/borrowing (GGXCNL) – National currency,2023,2023-01-01,-3632.29,-3632.29,TZA,GGXCNL,national_currency,Tanzania,General government net lending/borrowing,National currency
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TZA.GGXCNL.national_currency,Tanzania – General government net lending/borrowing (GGXCNL) – National currency,2024,2024-01-01,-4159.38,-4159.38,TZA,GGXCNL,national_currency,Tanzania,General government net lending/borrowing,National currency
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TZA.GGXCNL.national_currency,Tanzania – General government net lending/borrowing (GGXCNL) – National currency,2025,2025-01-01,-4530.17,-4530.17,TZA,GGXCNL,national_currency,Tanzania,General government net lending/borrowing,National currency
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TZA.GGXCNL.national_currency,Tanzania – General government net lending/borrowing (GGXCNL) – National currency,2026,2026-01-01,-5064.28,-5064.28,TZA,GGXCNL,national_currency,Tanzania,General government net lending/borrowing,National currency
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TZA.GGXCNL_NGDP.pcent_gdp,Tanzania – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1980,1980-01-01,NA,,TZA,GGXCNL_NGDP,pcent_gdp,Tanzania,General government net lending/borrowing,Percent of GDP
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TZA.GGXCNL_NGDP.pcent_gdp,Tanzania – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1981,1981-01-01,NA,,TZA,GGXCNL_NGDP,pcent_gdp,Tanzania,General government net lending/borrowing,Percent of GDP
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TZA.GGXCNL_NGDP.pcent_gdp,Tanzania – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1982,1982-01-01,NA,,TZA,GGXCNL_NGDP,pcent_gdp,Tanzania,General government net lending/borrowing,Percent of GDP
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TZA.GGXCNL_NGDP.pcent_gdp,Tanzania – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1983,1983-01-01,NA,,TZA,GGXCNL_NGDP,pcent_gdp,Tanzania,General government net lending/borrowing,Percent of GDP
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TZA.GGXCNL_NGDP.pcent_gdp,Tanzania – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1984,1984-01-01,NA,,TZA,GGXCNL_NGDP,pcent_gdp,Tanzania,General government net lending/borrowing,Percent of GDP
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TZA.GGXCNL_NGDP.pcent_gdp,Tanzania – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1985,1985-01-01,NA,,TZA,GGXCNL_NGDP,pcent_gdp,Tanzania,General government net lending/borrowing,Percent of GDP
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TZA.GGXCNL_NGDP.pcent_gdp,Tanzania – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1986,1986-01-01,NA,,TZA,GGXCNL_NGDP,pcent_gdp,Tanzania,General government net lending/borrowing,Percent of GDP
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TZA.GGXCNL_NGDP.pcent_gdp,Tanzania – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1987,1987-01-01,NA,,TZA,GGXCNL_NGDP,pcent_gdp,Tanzania,General government net lending/borrowing,Percent of GDP
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TZA.GGXCNL_NGDP.pcent_gdp,Tanzania – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1988,1988-01-01,NA,,TZA,GGXCNL_NGDP,pcent_gdp,Tanzania,General government net lending/borrowing,Percent of GDP
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TZA.GGXCNL_NGDP.pcent_gdp,Tanzania – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1989,1989-01-01,NA,,TZA,GGXCNL_NGDP,pcent_gdp,Tanzania,General government net lending/borrowing,Percent of GDP
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TZA.GGXCNL_NGDP.pcent_gdp,Tanzania – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1990,1990-01-01,NA,,TZA,GGXCNL_NGDP,pcent_gdp,Tanzania,General government net lending/borrowing,Percent of GDP
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TZA.GGXCNL_NGDP.pcent_gdp,Tanzania – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1991,1991-01-01,0.605,0.605,TZA,GGXCNL_NGDP,pcent_gdp,Tanzania,General government net lending/borrowing,Percent of GDP
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TZA.GGXCNL_NGDP.pcent_gdp,Tanzania – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1992,1992-01-01,-4.959,-4.959,TZA,GGXCNL_NGDP,pcent_gdp,Tanzania,General government net lending/borrowing,Percent of GDP
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TZA.GGXCNL_NGDP.pcent_gdp,Tanzania – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1993,1993-01-01,-2.023,-2.023,TZA,GGXCNL_NGDP,pcent_gdp,Tanzania,General government net lending/borrowing,Percent of GDP
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TZA.GGXCNL_NGDP.pcent_gdp,Tanzania – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1994,1994-01-01,-3.737,-3.737,TZA,GGXCNL_NGDP,pcent_gdp,Tanzania,General government net lending/borrowing,Percent of GDP
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TZA.GGXCNL_NGDP.pcent_gdp,Tanzania – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1995,1995-01-01,-2.117,-2.117,TZA,GGXCNL_NGDP,pcent_gdp,Tanzania,General government net lending/borrowing,Percent of GDP
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TZA.GGXCNL_NGDP.pcent_gdp,Tanzania – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1996,1996-01-01,1.571,1.571,TZA,GGXCNL_NGDP,pcent_gdp,Tanzania,General government net lending/borrowing,Percent of GDP
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TZA.GGXCNL_NGDP.pcent_gdp,Tanzania – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1997,1997-01-01,-0.026,-0.026,TZA,GGXCNL_NGDP,pcent_gdp,Tanzania,General government net lending/borrowing,Percent of GDP
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TZA.GGXCNL_NGDP.pcent_gdp,Tanzania – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1998,1998-01-01,0.133,0.133,TZA,GGXCNL_NGDP,pcent_gdp,Tanzania,General government net lending/borrowing,Percent of GDP
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TZA.GGXCNL_NGDP.pcent_gdp,Tanzania – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1999,1999-01-01,-1.139,-1.139,TZA,GGXCNL_NGDP,pcent_gdp,Tanzania,General government net lending/borrowing,Percent of GDP
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TZA.GGXCNL_NGDP.pcent_gdp,Tanzania – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2000,2000-01-01,-0.73,-0.73,TZA,GGXCNL_NGDP,pcent_gdp,Tanzania,General government net lending/borrowing,Percent of GDP
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TZA.GGXCNL_NGDP.pcent_gdp,Tanzania – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2001,2001-01-01,-0.414,-0.414,TZA,GGXCNL_NGDP,pcent_gdp,Tanzania,General government net lending/borrowing,Percent of GDP
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TZA.GGXCNL_NGDP.pcent_gdp,Tanzania – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2002,2002-01-01,-0.727,-0.727,TZA,GGXCNL_NGDP,pcent_gdp,Tanzania,General government net lending/borrowing,Percent of GDP
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TZA.GGXCNL_NGDP.pcent_gdp,Tanzania – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2003,2003-01-01,-1.775,-1.775,TZA,GGXCNL_NGDP,pcent_gdp,Tanzania,General government net lending/borrowing,Percent of GDP
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TZA.GGXCNL_NGDP.pcent_gdp,Tanzania – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2004,2004-01-01,-2.434,-2.434,TZA,GGXCNL_NGDP,pcent_gdp,Tanzania,General government net lending/borrowing,Percent of GDP
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TZA.GGXCNL_NGDP.pcent_gdp,Tanzania – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2005,2005-01-01,-3.276,-3.276,TZA,GGXCNL_NGDP,pcent_gdp,Tanzania,General government net lending/borrowing,Percent of GDP
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TZA.GGXCNL_NGDP.pcent_gdp,Tanzania – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2006,2006-01-01,-3.385,-3.385,TZA,GGXCNL_NGDP,pcent_gdp,Tanzania,General government net lending/borrowing,Percent of GDP
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TZA.GGXCNL_NGDP.pcent_gdp,Tanzania – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2007,2007-01-01,-1.444,-1.444,TZA,GGXCNL_NGDP,pcent_gdp,Tanzania,General government net lending/borrowing,Percent of GDP
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TZA.GGXCNL_NGDP.pcent_gdp,Tanzania – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2008,2008-01-01,-1.919,-1.919,TZA,GGXCNL_NGDP,pcent_gdp,Tanzania,General government net lending/borrowing,Percent of GDP
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TZA.GGXCNL_NGDP.pcent_gdp,Tanzania – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2009,2009-01-01,-4.418,-4.418,TZA,GGXCNL_NGDP,pcent_gdp,Tanzania,General government net lending/borrowing,Percent of GDP
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TZA.GGXCNL_NGDP.pcent_gdp,Tanzania – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2010,2010-01-01,-4.7,-4.7,TZA,GGXCNL_NGDP,pcent_gdp,Tanzania,General government net lending/borrowing,Percent of GDP
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TZA.GGXCNL_NGDP.pcent_gdp,Tanzania – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2011,2011-01-01,-3.514,-3.514,TZA,GGXCNL_NGDP,pcent_gdp,Tanzania,General government net lending/borrowing,Percent of GDP
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TZA.GGXCNL_NGDP.pcent_gdp,Tanzania – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2012,2012-01-01,-4.06,-4.06,TZA,GGXCNL_NGDP,pcent_gdp,Tanzania,General government net lending/borrowing,Percent of GDP
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TZA.GGXCNL_NGDP.pcent_gdp,Tanzania – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2013,2013-01-01,-3.81,-3.81,TZA,GGXCNL_NGDP,pcent_gdp,Tanzania,General government net lending/borrowing,Percent of GDP
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TZA.GGXCNL_NGDP.pcent_gdp,Tanzania – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2014,2014-01-01,-2.911,-2.911,TZA,GGXCNL_NGDP,pcent_gdp,Tanzania,General government net lending/borrowing,Percent of GDP
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TZA.GGXCNL_NGDP.pcent_gdp,Tanzania – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2015,2015-01-01,-3.169,-3.169,TZA,GGXCNL_NGDP,pcent_gdp,Tanzania,General government net lending/borrowing,Percent of GDP
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TZA.GGXCNL_NGDP.pcent_gdp,Tanzania – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2016,2016-01-01,-2.083,-2.083,TZA,GGXCNL_NGDP,pcent_gdp,Tanzania,General government net lending/borrowing,Percent of GDP
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TZA.GGXCNL_NGDP.pcent_gdp,Tanzania – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2017,2017-01-01,-1.158,-1.158,TZA,GGXCNL_NGDP,pcent_gdp,Tanzania,General government net lending/borrowing,Percent of GDP
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TZA.GGXCNL_NGDP.pcent_gdp,Tanzania – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2018,2018-01-01,-1.932,-1.932,TZA,GGXCNL_NGDP,pcent_gdp,Tanzania,General government net lending/borrowing,Percent of GDP
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TZA.GGXCNL_NGDP.pcent_gdp,Tanzania – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2019,2019-01-01,-1.716,-1.716,TZA,GGXCNL_NGDP,pcent_gdp,Tanzania,General government net lending/borrowing,Percent of GDP
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TZA.GGXCNL_NGDP.pcent_gdp,Tanzania – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2020,2020-01-01,-0.992,-0.992,TZA,GGXCNL_NGDP,pcent_gdp,Tanzania,General government net lending/borrowing,Percent of GDP
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TZA.GGXCNL_NGDP.pcent_gdp,Tanzania – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2021,2021-01-01,-1.285,-1.285,TZA,GGXCNL_NGDP,pcent_gdp,Tanzania,General government net lending/borrowing,Percent of GDP
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TZA.GGXCNL_NGDP.pcent_gdp,Tanzania – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2022,2022-01-01,-1.705,-1.705,TZA,GGXCNL_NGDP,pcent_gdp,Tanzania,General government net lending/borrowing,Percent of GDP
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TZA.GGXCNL_NGDP.pcent_gdp,Tanzania – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2023,2023-01-01,-1.965,-1.965,TZA,GGXCNL_NGDP,pcent_gdp,Tanzania,General government net lending/borrowing,Percent of GDP
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TZA.GGXCNL_NGDP.pcent_gdp,Tanzania – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2024,2024-01-01,-2.06,-2.06,TZA,GGXCNL_NGDP,pcent_gdp,Tanzania,General government net lending/borrowing,Percent of GDP
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TZA.GGXCNL_NGDP.pcent_gdp,Tanzania – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2025,2025-01-01,-2.044,-2.044,TZA,GGXCNL_NGDP,pcent_gdp,Tanzania,General government net lending/borrowing,Percent of GDP
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TZA.GGXCNL_NGDP.pcent_gdp,Tanzania – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2026,2026-01-01,-2.083,-2.083,TZA,GGXCNL_NGDP,pcent_gdp,Tanzania,General government net lending/borrowing,Percent of GDP
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TZA.GGXONLB.national_currency,Tanzania – General government primary net lending/borrowing (GGXONLB) – National currency,1980,1980-01-01,NA,,TZA,GGXONLB,national_currency,Tanzania,General government primary net lending/borrowing,National currency
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TZA.GGXONLB.national_currency,Tanzania – General government primary net lending/borrowing (GGXONLB) – National currency,1981,1981-01-01,NA,,TZA,GGXONLB,national_currency,Tanzania,General government primary net lending/borrowing,National currency
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TZA.GGXONLB.national_currency,Tanzania – General government primary net lending/borrowing (GGXONLB) – National currency,1982,1982-01-01,NA,,TZA,GGXONLB,national_currency,Tanzania,General government primary net lending/borrowing,National currency
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TZA.GGXONLB.national_currency,Tanzania – General government primary net lending/borrowing (GGXONLB) – National currency,1983,1983-01-01,NA,,TZA,GGXONLB,national_currency,Tanzania,General government primary net lending/borrowing,National currency
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TZA.GGXONLB.national_currency,Tanzania – General government primary net lending/borrowing (GGXONLB) – National currency,1984,1984-01-01,NA,,TZA,GGXONLB,national_currency,Tanzania,General government primary net lending/borrowing,National currency
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TZA.GGXONLB.national_currency,Tanzania – General government primary net lending/borrowing (GGXONLB) – National currency,1985,1985-01-01,NA,,TZA,GGXONLB,national_currency,Tanzania,General government primary net lending/borrowing,National currency
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TZA.GGXONLB.national_currency,Tanzania – General government primary net lending/borrowing (GGXONLB) – National currency,1986,1986-01-01,NA,,TZA,GGXONLB,national_currency,Tanzania,General government primary net lending/borrowing,National currency
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TZA.GGXONLB.national_currency,Tanzania – General government primary net lending/borrowing (GGXONLB) – National currency,1987,1987-01-01,NA,,TZA,GGXONLB,national_currency,Tanzania,General government primary net lending/borrowing,National currency
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TZA.GGXONLB.national_currency,Tanzania – General government primary net lending/borrowing (GGXONLB) – National currency,1988,1988-01-01,NA,,TZA,GGXONLB,national_currency,Tanzania,General government primary net lending/borrowing,National currency
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TZA.GGXONLB.national_currency,Tanzania – General government primary net lending/borrowing (GGXONLB) – National currency,1989,1989-01-01,NA,,TZA,GGXONLB,national_currency,Tanzania,General government primary net lending/borrowing,National currency
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TZA.GGXONLB.national_currency,Tanzania – General government primary net lending/borrowing (GGXONLB) – National currency,1990,1990-01-01,NA,,TZA,GGXONLB,national_currency,Tanzania,General government primary net lending/borrowing,National currency
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TZA.GGXONLB.national_currency,Tanzania – General government primary net lending/borrowing (GGXONLB) – National currency,1991,1991-01-01,31.565,31.565,TZA,GGXONLB,national_currency,Tanzania,General government primary net lending/borrowing,National currency
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TZA.GGXONLB.national_currency,Tanzania – General government primary net lending/borrowing (GGXONLB) – National currency,1992,1992-01-01,-43.261,-43.261,TZA,GGXONLB,national_currency,Tanzania,General government primary net lending/borrowing,National currency
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TZA.GGXONLB.national_currency,Tanzania – General government primary net lending/borrowing (GGXONLB) – National currency,1993,1993-01-01,8.865,8.865,TZA,GGXONLB,national_currency,Tanzania,General government primary net lending/borrowing,National currency
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TZA.GGXONLB.national_currency,Tanzania – General government primary net lending/borrowing (GGXONLB) – National currency,1994,1994-01-01,-15.044,-15.044,TZA,GGXONLB,national_currency,Tanzania,General government primary net lending/borrowing,National currency
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TZA.GGXONLB.national_currency,Tanzania – General government primary net lending/borrowing (GGXONLB) – National currency,1995,1995-01-01,34.408,34.408,TZA,GGXONLB,national_currency,Tanzania,General government primary net lending/borrowing,National currency
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TZA.GGXONLB.national_currency,Tanzania – General government primary net lending/borrowing (GGXONLB) – National currency,1996,1996-01-01,182.162,182.162,TZA,GGXONLB,national_currency,Tanzania,General government primary net lending/borrowing,National currency
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TZA.GGXONLB.national_currency,Tanzania – General government primary net lending/borrowing (GGXONLB) – National currency,1997,1997-01-01,113.915,113.915,TZA,GGXONLB,national_currency,Tanzania,General government primary net lending/borrowing,National currency
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TZA.GGXONLB.national_currency,Tanzania – General government primary net lending/borrowing (GGXONLB) – National currency,1998,1998-01-01,105.578,105.578,TZA,GGXONLB,national_currency,Tanzania,General government primary net lending/borrowing,National currency
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TZA.GGXONLB.national_currency,Tanzania – General government primary net lending/borrowing (GGXONLB) – National currency,1999,1999-01-01,26.473,26.473,TZA,GGXONLB,national_currency,Tanzania,General government primary net lending/borrowing,National currency
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TZA.GGXONLB.national_currency,Tanzania – General government primary net lending/borrowing (GGXONLB) – National currency,2000,2000-01-01,55.233,55.233,TZA,GGXONLB,national_currency,Tanzania,General government primary net lending/borrowing,National currency
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TZA.GGXONLB.national_currency,Tanzania – General government primary net lending/borrowing (GGXONLB) – National currency,2001,2001-01-01,78.876,78.876,TZA,GGXONLB,national_currency,Tanzania,General government primary net lending/borrowing,National currency
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TZA.GGXONLB.national_currency,Tanzania – General government primary net lending/borrowing (GGXONLB) – National currency,2002,2002-01-01,18.282,18.282,TZA,GGXONLB,national_currency,Tanzania,General government primary net lending/borrowing,National currency
