,@frequency,provider_code,dataset_code,dataset_name,series_code,series_name,original_period,period,original_value,value,weo-country,weo-subject,unit,WEO Country,WEO Subject,Unit
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DJI.PCPIEPCH.pcent_change,"Djibouti – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2001,2001-01-01,1.424,1.424,DJI,PCPIEPCH,pcent_change,Djibouti,"Inflation, end of period consumer prices",Percent change
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DJI.PCPIEPCH.pcent_change,"Djibouti – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2002,2002-01-01,1.384,1.384,DJI,PCPIEPCH,pcent_change,Djibouti,"Inflation, end of period consumer prices",Percent change
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DJI.PCPIEPCH.pcent_change,"Djibouti – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2003,2003-01-01,1.793,1.793,DJI,PCPIEPCH,pcent_change,Djibouti,"Inflation, end of period consumer prices",Percent change
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DJI.PCPIEPCH.pcent_change,"Djibouti – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2004,2004-01-01,3.073,3.073,DJI,PCPIEPCH,pcent_change,Djibouti,"Inflation, end of period consumer prices",Percent change
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DJI.PCPIEPCH.pcent_change,"Djibouti – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2005,2005-01-01,3.483,3.483,DJI,PCPIEPCH,pcent_change,Djibouti,"Inflation, end of period consumer prices",Percent change
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DJI.PCPIEPCH.pcent_change,"Djibouti – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2006,2006-01-01,3.544,3.544,DJI,PCPIEPCH,pcent_change,Djibouti,"Inflation, end of period consumer prices",Percent change
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DJI.PCPIEPCH.pcent_change,"Djibouti – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2007,2007-01-01,8.168,8.168,DJI,PCPIEPCH,pcent_change,Djibouti,"Inflation, end of period consumer prices",Percent change
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DJI.PCPIEPCH.pcent_change,"Djibouti – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2008,2008-01-01,9.249,9.249,DJI,PCPIEPCH,pcent_change,Djibouti,"Inflation, end of period consumer prices",Percent change
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DJI.PCPIEPCH.pcent_change,"Djibouti – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2009,2009-01-01,2.166,2.166,DJI,PCPIEPCH,pcent_change,Djibouti,"Inflation, end of period consumer prices",Percent change
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DJI.PCPIEPCH.pcent_change,"Djibouti – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2010,2010-01-01,2.798,2.798,DJI,PCPIEPCH,pcent_change,Djibouti,"Inflation, end of period consumer prices",Percent change
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DJI.PCPIEPCH.pcent_change,"Djibouti – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2011,2011-01-01,7.62,7.62,DJI,PCPIEPCH,pcent_change,Djibouti,"Inflation, end of period consumer prices",Percent change
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DJI.PCPIEPCH.pcent_change,"Djibouti – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2012,2012-01-01,1.063,1.063,DJI,PCPIEPCH,pcent_change,Djibouti,"Inflation, end of period consumer prices",Percent change
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DJI.PCPIEPCH.pcent_change,"Djibouti – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2013,2013-01-01,1.063,1.063,DJI,PCPIEPCH,pcent_change,Djibouti,"Inflation, end of period consumer prices",Percent change
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DJI.PCPIEPCH.pcent_change,"Djibouti – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2014,2014-01-01,3.431,3.431,DJI,PCPIEPCH,pcent_change,Djibouti,"Inflation, end of period consumer prices",Percent change
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DJI.PCPIEPCH.pcent_change,"Djibouti – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2015,2015-01-01,-1.61,-1.61,DJI,PCPIEPCH,pcent_change,Djibouti,"Inflation, end of period consumer prices",Percent change
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DJI.PCPIEPCH.pcent_change,"Djibouti – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2016,2016-01-01,2.407,2.407,DJI,PCPIEPCH,pcent_change,Djibouti,"Inflation, end of period consumer prices",Percent change
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DJI.PCPIEPCH.pcent_change,"Djibouti – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2017,2017-01-01,-0.843,-0.843,DJI,PCPIEPCH,pcent_change,Djibouti,"Inflation, end of period consumer prices",Percent change
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DJI.PCPIEPCH.pcent_change,"Djibouti – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2018,2018-01-01,1.972,1.972,DJI,PCPIEPCH,pcent_change,Djibouti,"Inflation, end of period consumer prices",Percent change
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DJI.PCPIEPCH.pcent_change,"Djibouti – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2019,2019-01-01,3.257,3.257,DJI,PCPIEPCH,pcent_change,Djibouti,"Inflation, end of period consumer prices",Percent change
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DJI.PCPIEPCH.pcent_change,"Djibouti – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2020,2020-01-01,2.5,2.5,DJI,PCPIEPCH,pcent_change,Djibouti,"Inflation, end of period consumer prices",Percent change
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DJI.PCPIEPCH.pcent_change,"Djibouti – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2021,2021-01-01,2.2,2.2,DJI,PCPIEPCH,pcent_change,Djibouti,"Inflation, end of period consumer prices",Percent change
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DJI.PCPIEPCH.pcent_change,"Djibouti – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2022,2022-01-01,2.0,2.0,DJI,PCPIEPCH,pcent_change,Djibouti,"Inflation, end of period consumer prices",Percent change
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DJI.PCPIEPCH.pcent_change,"Djibouti – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2023,2023-01-01,2.0,2.0,DJI,PCPIEPCH,pcent_change,Djibouti,"Inflation, end of period consumer prices",Percent change
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DJI.PCPIEPCH.pcent_change,"Djibouti – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2024,2024-01-01,2.0,2.0,DJI,PCPIEPCH,pcent_change,Djibouti,"Inflation, end of period consumer prices",Percent change
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DJI.PCPIEPCH.pcent_change,"Djibouti – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2025,2025-01-01,2.0,2.0,DJI,PCPIEPCH,pcent_change,Djibouti,"Inflation, end of period consumer prices",Percent change
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DJI.PCPIEPCH.pcent_change,"Djibouti – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2026,2026-01-01,2.0,2.0,DJI,PCPIEPCH,pcent_change,Djibouti,"Inflation, end of period consumer prices",Percent change
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DJI.PCPIPCH.pcent_change,"Djibouti – Inflation, average consumer prices (PCPIPCH) – Percent change",1980,1980-01-01,NA,,DJI,PCPIPCH,pcent_change,Djibouti,"Inflation, average consumer prices",Percent change
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DJI.PCPIPCH.pcent_change,"Djibouti – Inflation, average consumer prices (PCPIPCH) – Percent change",1981,1981-01-01,NA,,DJI,PCPIPCH,pcent_change,Djibouti,"Inflation, average consumer prices",Percent change
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DJI.PCPIPCH.pcent_change,"Djibouti – Inflation, average consumer prices (PCPIPCH) – Percent change",1982,1982-01-01,NA,,DJI,PCPIPCH,pcent_change,Djibouti,"Inflation, average consumer prices",Percent change
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DJI.PCPIPCH.pcent_change,"Djibouti – Inflation, average consumer prices (PCPIPCH) – Percent change",1983,1983-01-01,NA,,DJI,PCPIPCH,pcent_change,Djibouti,"Inflation, average consumer prices",Percent change
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DJI.PCPIPCH.pcent_change,"Djibouti – Inflation, average consumer prices (PCPIPCH) – Percent change",1984,1984-01-01,NA,,DJI,PCPIPCH,pcent_change,Djibouti,"Inflation, average consumer prices",Percent change
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DJI.PCPIPCH.pcent_change,"Djibouti – Inflation, average consumer prices (PCPIPCH) – Percent change",1985,1985-01-01,NA,,DJI,PCPIPCH,pcent_change,Djibouti,"Inflation, average consumer prices",Percent change
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DJI.PCPIPCH.pcent_change,"Djibouti – Inflation, average consumer prices (PCPIPCH) – Percent change",1986,1986-01-01,NA,,DJI,PCPIPCH,pcent_change,Djibouti,"Inflation, average consumer prices",Percent change
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DJI.PCPIPCH.pcent_change,"Djibouti – Inflation, average consumer prices (PCPIPCH) – Percent change",1987,1987-01-01,NA,,DJI,PCPIPCH,pcent_change,Djibouti,"Inflation, average consumer prices",Percent change
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DJI.PCPIPCH.pcent_change,"Djibouti – Inflation, average consumer prices (PCPIPCH) – Percent change",1988,1988-01-01,NA,,DJI,PCPIPCH,pcent_change,Djibouti,"Inflation, average consumer prices",Percent change
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DJI.PCPIPCH.pcent_change,"Djibouti – Inflation, average consumer prices (PCPIPCH) – Percent change",1989,1989-01-01,NA,,DJI,PCPIPCH,pcent_change,Djibouti,"Inflation, average consumer prices",Percent change
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DJI.PCPIPCH.pcent_change,"Djibouti – Inflation, average consumer prices (PCPIPCH) – Percent change",1990,1990-01-01,NA,,DJI,PCPIPCH,pcent_change,Djibouti,"Inflation, average consumer prices",Percent change
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DJI.PCPIPCH.pcent_change,"Djibouti – Inflation, average consumer prices (PCPIPCH) – Percent change",1991,1991-01-01,NA,,DJI,PCPIPCH,pcent_change,Djibouti,"Inflation, average consumer prices",Percent change
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DJI.PCPIPCH.pcent_change,"Djibouti – Inflation, average consumer prices (PCPIPCH) – Percent change",1992,1992-01-01,3.371,3.371,DJI,PCPIPCH,pcent_change,Djibouti,"Inflation, average consumer prices",Percent change
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DJI.PCPIPCH.pcent_change,"Djibouti – Inflation, average consumer prices (PCPIPCH) – Percent change",1993,1993-01-01,4.438,4.438,DJI,PCPIPCH,pcent_change,Djibouti,"Inflation, average consumer prices",Percent change
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DJI.PCPIPCH.pcent_change,"Djibouti – Inflation, average consumer prices (PCPIPCH) – Percent change",1994,1994-01-01,6.505,6.505,DJI,PCPIPCH,pcent_change,Djibouti,"Inflation, average consumer prices",Percent change
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DJI.PCPIPCH.pcent_change,"Djibouti – Inflation, average consumer prices (PCPIPCH) – Percent change",1995,1995-01-01,4.886,4.886,DJI,PCPIPCH,pcent_change,Djibouti,"Inflation, average consumer prices",Percent change
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DJI.PCPIPCH.pcent_change,"Djibouti – Inflation, average consumer prices (PCPIPCH) – Percent change",1996,1996-01-01,3.513,3.513,DJI,PCPIPCH,pcent_change,Djibouti,"Inflation, average consumer prices",Percent change
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DJI.PCPIPCH.pcent_change,"Djibouti – Inflation, average consumer prices (PCPIPCH) – Percent change",1997,1997-01-01,2.52,2.52,DJI,PCPIPCH,pcent_change,Djibouti,"Inflation, average consumer prices",Percent change
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DJI.PCPIPCH.pcent_change,"Djibouti – Inflation, average consumer prices (PCPIPCH) – Percent change",1998,1998-01-01,2.205,2.205,DJI,PCPIPCH,pcent_change,Djibouti,"Inflation, average consumer prices",Percent change
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DJI.PCPIPCH.pcent_change,"Djibouti – Inflation, average consumer prices (PCPIPCH) – Percent change",1999,1999-01-01,-0.401,-0.401,DJI,PCPIPCH,pcent_change,Djibouti,"Inflation, average consumer prices",Percent change
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DJI.PCPIPCH.pcent_change,"Djibouti – Inflation, average consumer prices (PCPIPCH) – Percent change",2000,2000-01-01,1.184,1.184,DJI,PCPIPCH,pcent_change,Djibouti,"Inflation, average consumer prices",Percent change
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DJI.PCPIPCH.pcent_change,"Djibouti – Inflation, average consumer prices (PCPIPCH) – Percent change",2001,2001-01-01,1.891,1.891,DJI,PCPIPCH,pcent_change,Djibouti,"Inflation, average consumer prices",Percent change
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DJI.PCPIPCH.pcent_change,"Djibouti – Inflation, average consumer prices (PCPIPCH) – Percent change",2002,2002-01-01,1.404,1.404,DJI,PCPIPCH,pcent_change,Djibouti,"Inflation, average consumer prices",Percent change
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DJI.PCPIPCH.pcent_change,"Djibouti – Inflation, average consumer prices (PCPIPCH) – Percent change",2003,2003-01-01,1.59,1.59,DJI,PCPIPCH,pcent_change,Djibouti,"Inflation, average consumer prices",Percent change
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DJI.PCPIPCH.pcent_change,"Djibouti – Inflation, average consumer prices (PCPIPCH) – Percent change",2004,2004-01-01,2.439,2.439,DJI,PCPIPCH,pcent_change,Djibouti,"Inflation, average consumer prices",Percent change
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DJI.PCPIPCH.pcent_change,"Djibouti – Inflation, average consumer prices (PCPIPCH) – Percent change",2005,2005-01-01,3.281,3.281,DJI,PCPIPCH,pcent_change,Djibouti,"Inflation, average consumer prices",Percent change
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DJI.PCPIPCH.pcent_change,"Djibouti – Inflation, average consumer prices (PCPIPCH) – Percent change",2006,2006-01-01,3.514,3.514,DJI,PCPIPCH,pcent_change,Djibouti,"Inflation, average consumer prices",Percent change
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DJI.PCPIPCH.pcent_change,"Djibouti – Inflation, average consumer prices (PCPIPCH) – Percent change",2007,2007-01-01,5.896,5.896,DJI,PCPIPCH,pcent_change,Djibouti,"Inflation, average consumer prices",Percent change
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DJI.PCPIPCH.pcent_change,"Djibouti – Inflation, average consumer prices (PCPIPCH) – Percent change",2008,2008-01-01,8.73,8.73,DJI,PCPIPCH,pcent_change,Djibouti,"Inflation, average consumer prices",Percent change
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DJI.PCPIPCH.pcent_change,"Djibouti – Inflation, average consumer prices (PCPIPCH) – Percent change",2009,2009-01-01,5.551,5.551,DJI,PCPIPCH,pcent_change,Djibouti,"Inflation, average consumer prices",Percent change
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DJI.PCPIPCH.pcent_change,"Djibouti – Inflation, average consumer prices (PCPIPCH) – Percent change",2010,2010-01-01,2.485,2.485,DJI,PCPIPCH,pcent_change,Djibouti,"Inflation, average consumer prices",Percent change
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DJI.PCPIPCH.pcent_change,"Djibouti – Inflation, average consumer prices (PCPIPCH) – Percent change",2011,2011-01-01,5.242,5.242,DJI,PCPIPCH,pcent_change,Djibouti,"Inflation, average consumer prices",Percent change
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DJI.PCPIPCH.pcent_change,"Djibouti – Inflation, average consumer prices (PCPIPCH) – Percent change",2012,2012-01-01,4.221,4.221,DJI,PCPIPCH,pcent_change,Djibouti,"Inflation, average consumer prices",Percent change
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DJI.PCPIPCH.pcent_change,"Djibouti – Inflation, average consumer prices (PCPIPCH) – Percent change",2013,2013-01-01,1.063,1.063,DJI,PCPIPCH,pcent_change,Djibouti,"Inflation, average consumer prices",Percent change
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DJI.PCPIPCH.pcent_change,"Djibouti – Inflation, average consumer prices (PCPIPCH) – Percent change",2014,2014-01-01,1.342,1.342,DJI,PCPIPCH,pcent_change,Djibouti,"Inflation, average consumer prices",Percent change
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DJI.PCPIPCH.pcent_change,"Djibouti – Inflation, average consumer prices (PCPIPCH) – Percent change",2015,2015-01-01,-0.847,-0.847,DJI,PCPIPCH,pcent_change,Djibouti,"Inflation, average consumer prices",Percent change
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DJI.PCPIPCH.pcent_change,"Djibouti – Inflation, average consumer prices (PCPIPCH) – Percent change",2016,2016-01-01,2.738,2.738,DJI,PCPIPCH,pcent_change,Djibouti,"Inflation, average consumer prices",Percent change
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DJI.PCPIPCH.pcent_change,"Djibouti – Inflation, average consumer prices (PCPIPCH) – Percent change",2017,2017-01-01,0.568,0.568,DJI,PCPIPCH,pcent_change,Djibouti,"Inflation, average consumer prices",Percent change
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DJI.PCPIPCH.pcent_change,"Djibouti – Inflation, average consumer prices (PCPIPCH) – Percent change",2018,2018-01-01,0.148,0.148,DJI,PCPIPCH,pcent_change,Djibouti,"Inflation, average consumer prices",Percent change
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DJI.PCPIPCH.pcent_change,"Djibouti – Inflation, average consumer prices (PCPIPCH) – Percent change",2019,2019-01-01,3.319,3.319,DJI,PCPIPCH,pcent_change,Djibouti,"Inflation, average consumer prices",Percent change
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DJI.PCPIPCH.pcent_change,"Djibouti – Inflation, average consumer prices (PCPIPCH) – Percent change",2020,2020-01-01,2.878,2.878,DJI,PCPIPCH,pcent_change,Djibouti,"Inflation, average consumer prices",Percent change
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DJI.PCPIPCH.pcent_change,"Djibouti – Inflation, average consumer prices (PCPIPCH) – Percent change",2021,2021-01-01,2.35,2.35,DJI,PCPIPCH,pcent_change,Djibouti,"Inflation, average consumer prices",Percent change
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DJI.PCPIPCH.pcent_change,"Djibouti – Inflation, average consumer prices (PCPIPCH) – Percent change",2022,2022-01-01,2.1,2.1,DJI,PCPIPCH,pcent_change,Djibouti,"Inflation, average consumer prices",Percent change
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DJI.PCPIPCH.pcent_change,"Djibouti – Inflation, average consumer prices (PCPIPCH) – Percent change",2023,2023-01-01,2.0,2.0,DJI,PCPIPCH,pcent_change,Djibouti,"Inflation, average consumer prices",Percent change
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DJI.PCPIPCH.pcent_change,"Djibouti – Inflation, average consumer prices (PCPIPCH) – Percent change",2024,2024-01-01,2.0,2.0,DJI,PCPIPCH,pcent_change,Djibouti,"Inflation, average consumer prices",Percent change
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DJI.PCPIPCH.pcent_change,"Djibouti – Inflation, average consumer prices (PCPIPCH) – Percent change",2025,2025-01-01,2.0,2.0,DJI,PCPIPCH,pcent_change,Djibouti,"Inflation, average consumer prices",Percent change
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DJI.PCPIPCH.pcent_change,"Djibouti – Inflation, average consumer prices (PCPIPCH) – Percent change",2026,2026-01-01,2.0,2.0,DJI,PCPIPCH,pcent_change,Djibouti,"Inflation, average consumer prices",Percent change
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DJI.PPPEX.national_currency_per_current_international_dollar,Djibouti – Implied PPP conversion rate – National currency per current international dollar,1980,1980-01-01,NA,,DJI,PPPEX,national_currency_per_current_international_dollar,Djibouti,Implied PPP conversion rate,National currency per current international dollar
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DJI.PPPEX.national_currency_per_current_international_dollar,Djibouti – Implied PPP conversion rate – National currency per current international dollar,1981,1981-01-01,NA,,DJI,PPPEX,national_currency_per_current_international_dollar,Djibouti,Implied PPP conversion rate,National currency per current international dollar
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DJI.PPPEX.national_currency_per_current_international_dollar,Djibouti – Implied PPP conversion rate – National currency per current international dollar,1982,1982-01-01,NA,,DJI,PPPEX,national_currency_per_current_international_dollar,Djibouti,Implied PPP conversion rate,National currency per current international dollar
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DJI.PPPEX.national_currency_per_current_international_dollar,Djibouti – Implied PPP conversion rate – National currency per current international dollar,1983,1983-01-01,NA,,DJI,PPPEX,national_currency_per_current_international_dollar,Djibouti,Implied PPP conversion rate,National currency per current international dollar
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DJI.PPPEX.national_currency_per_current_international_dollar,Djibouti – Implied PPP conversion rate – National currency per current international dollar,1984,1984-01-01,NA,,DJI,PPPEX,national_currency_per_current_international_dollar,Djibouti,Implied PPP conversion rate,National currency per current international dollar
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DJI.PPPEX.national_currency_per_current_international_dollar,Djibouti – Implied PPP conversion rate – National currency per current international dollar,1985,1985-01-01,NA,,DJI,PPPEX,national_currency_per_current_international_dollar,Djibouti,Implied PPP conversion rate,National currency per current international dollar
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DJI.PPPEX.national_currency_per_current_international_dollar,Djibouti – Implied PPP conversion rate – National currency per current international dollar,1986,1986-01-01,NA,,DJI,PPPEX,national_currency_per_current_international_dollar,Djibouti,Implied PPP conversion rate,National currency per current international dollar
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DJI.PPPEX.national_currency_per_current_international_dollar,Djibouti – Implied PPP conversion rate – National currency per current international dollar,1987,1987-01-01,NA,,DJI,PPPEX,national_currency_per_current_international_dollar,Djibouti,Implied PPP conversion rate,National currency per current international dollar
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DJI.PPPEX.national_currency_per_current_international_dollar,Djibouti – Implied PPP conversion rate – National currency per current international dollar,1988,1988-01-01,NA,,DJI,PPPEX,national_currency_per_current_international_dollar,Djibouti,Implied PPP conversion rate,National currency per current international dollar
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DJI.PPPEX.national_currency_per_current_international_dollar,Djibouti – Implied PPP conversion rate – National currency per current international dollar,1989,1989-01-01,NA,,DJI,PPPEX,national_currency_per_current_international_dollar,Djibouti,Implied PPP conversion rate,National currency per current international dollar
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DJI.PPPEX.national_currency_per_current_international_dollar,Djibouti – Implied PPP conversion rate – National currency per current international dollar,1990,1990-01-01,NA,,DJI,PPPEX,national_currency_per_current_international_dollar,Djibouti,Implied PPP conversion rate,National currency per current international dollar
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DJI.PPPEX.national_currency_per_current_international_dollar,Djibouti – Implied PPP conversion rate – National currency per current international dollar,1991,1991-01-01,69.71,69.71,DJI,PPPEX,national_currency_per_current_international_dollar,Djibouti,Implied PPP conversion rate,National currency per current international dollar
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DJI.PPPEX.national_currency_per_current_international_dollar,Djibouti – Implied PPP conversion rate – National currency per current international dollar,1992,1992-01-01,70.067,70.067,DJI,PPPEX,national_currency_per_current_international_dollar,Djibouti,Implied PPP conversion rate,National currency per current international dollar
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DJI.PPPEX.national_currency_per_current_international_dollar,Djibouti – Implied PPP conversion rate – National currency per current international dollar,1993,1993-01-01,71.557,71.557,DJI,PPPEX,national_currency_per_current_international_dollar,Djibouti,Implied PPP conversion rate,National currency per current international dollar
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DJI.PPPEX.national_currency_per_current_international_dollar,Djibouti – Implied PPP conversion rate – National currency per current international dollar,1994,1994-01-01,74.935,74.935,DJI,PPPEX,national_currency_per_current_international_dollar,Djibouti,Implied PPP conversion rate,National currency per current international dollar
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DJI.PPPEX.national_currency_per_current_international_dollar,Djibouti – Implied PPP conversion rate – National currency per current international dollar,1995,1995-01-01,76.976,76.976,DJI,PPPEX,national_currency_per_current_international_dollar,Djibouti,Implied PPP conversion rate,National currency per current international dollar
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DJI.PPPEX.national_currency_per_current_international_dollar,Djibouti – Implied PPP conversion rate – National currency per current international dollar,1996,1996-01-01,77.936,77.936,DJI,PPPEX,national_currency_per_current_international_dollar,Djibouti,Implied PPP conversion rate,National currency per current international dollar
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DJI.PPPEX.national_currency_per_current_international_dollar,Djibouti – Implied PPP conversion rate – National currency per current international dollar,1997,1997-01-01,78.919,78.919,DJI,PPPEX,national_currency_per_current_international_dollar,Djibouti,Implied PPP conversion rate,National currency per current international dollar
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DJI.PPPEX.national_currency_per_current_international_dollar,Djibouti – Implied PPP conversion rate – National currency per current international dollar,1998,1998-01-01,79.749,79.749,DJI,PPPEX,national_currency_per_current_international_dollar,Djibouti,Implied PPP conversion rate,National currency per current international dollar
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DJI.PPPEX.national_currency_per_current_international_dollar,Djibouti – Implied PPP conversion rate – National currency per current international dollar,1999,1999-01-01,80.299,80.299,DJI,PPPEX,national_currency_per_current_international_dollar,Djibouti,Implied PPP conversion rate,National currency per current international dollar
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DJI.PPPEX.national_currency_per_current_international_dollar,Djibouti – Implied PPP conversion rate – National currency per current international dollar,2000,2000-01-01,80.191,80.191,DJI,PPPEX,national_currency_per_current_international_dollar,Djibouti,Implied PPP conversion rate,National currency per current international dollar
