,@frequency,provider_code,dataset_code,dataset_name,series_code,series_name,original_period,period,original_value,value,weo-country,weo-subject,unit,WEO Country,WEO Subject,Unit
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KGZ.GGX.national_currency,Kyrgyz Republic – General government total expenditure (GGX) – National currency,2012,2012-01-01,126.001,126.001,KGZ,GGX,national_currency,Kyrgyz Republic,General government total expenditure,National currency
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KGZ.GGX.national_currency,Kyrgyz Republic – General government total expenditure (GGX) – National currency,2013,2013-01-01,135.535,135.535,KGZ,GGX,national_currency,Kyrgyz Republic,General government total expenditure,National currency
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KGZ.GGX.national_currency,Kyrgyz Republic – General government total expenditure (GGX) – National currency,2014,2014-01-01,154.299,154.299,KGZ,GGX,national_currency,Kyrgyz Republic,General government total expenditure,National currency
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KGZ.GGX.national_currency,Kyrgyz Republic – General government total expenditure (GGX) – National currency,2015,2015-01-01,163.946,163.946,KGZ,GGX,national_currency,Kyrgyz Republic,General government total expenditure,National currency
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KGZ.GGX.national_currency,Kyrgyz Republic – General government total expenditure (GGX) – National currency,2016,2016-01-01,185.403,185.403,KGZ,GGX,national_currency,Kyrgyz Republic,General government total expenditure,National currency
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KGZ.GGX.national_currency,Kyrgyz Republic – General government total expenditure (GGX) – National currency,2017,2017-01-01,196.383,196.383,KGZ,GGX,national_currency,Kyrgyz Republic,General government total expenditure,National currency
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KGZ.GGX.national_currency,Kyrgyz Republic – General government total expenditure (GGX) – National currency,2018,2018-01-01,188.237,188.237,KGZ,GGX,national_currency,Kyrgyz Republic,General government total expenditure,National currency
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KGZ.GGX.national_currency,Kyrgyz Republic – General government total expenditure (GGX) – National currency,2019,2019-01-01,201.701,201.701,KGZ,GGX,national_currency,Kyrgyz Republic,General government total expenditure,National currency
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KGZ.GGX.national_currency,Kyrgyz Republic – General government total expenditure (GGX) – National currency,2020,2020-01-01,228.717,228.717,KGZ,GGX,national_currency,Kyrgyz Republic,General government total expenditure,National currency
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KGZ.GGX.national_currency,Kyrgyz Republic – General government total expenditure (GGX) – National currency,2021,2021-01-01,244.794,244.794,KGZ,GGX,national_currency,Kyrgyz Republic,General government total expenditure,National currency
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KGZ.GGX.national_currency,Kyrgyz Republic – General government total expenditure (GGX) – National currency,2022,2022-01-01,262.597,262.597,KGZ,GGX,national_currency,Kyrgyz Republic,General government total expenditure,National currency
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KGZ.GGX.national_currency,Kyrgyz Republic – General government total expenditure (GGX) – National currency,2023,2023-01-01,278.053,278.053,KGZ,GGX,national_currency,Kyrgyz Republic,General government total expenditure,National currency
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KGZ.GGX.national_currency,Kyrgyz Republic – General government total expenditure (GGX) – National currency,2024,2024-01-01,301.313,301.313,KGZ,GGX,national_currency,Kyrgyz Republic,General government total expenditure,National currency
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KGZ.GGX.national_currency,Kyrgyz Republic – General government total expenditure (GGX) – National currency,2025,2025-01-01,326.704,326.704,KGZ,GGX,national_currency,Kyrgyz Republic,General government total expenditure,National currency
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KGZ.GGX.national_currency,Kyrgyz Republic – General government total expenditure (GGX) – National currency,2026,2026-01-01,352.745,352.745,KGZ,GGX,national_currency,Kyrgyz Republic,General government total expenditure,National currency
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KGZ.GGXCNL.national_currency,Kyrgyz Republic – General government net lending/borrowing (GGXCNL) – National currency,1980,1980-01-01,NA,,KGZ,GGXCNL,national_currency,Kyrgyz Republic,General government net lending/borrowing,National currency
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KGZ.GGXCNL.national_currency,Kyrgyz Republic – General government net lending/borrowing (GGXCNL) – National currency,1981,1981-01-01,NA,,KGZ,GGXCNL,national_currency,Kyrgyz Republic,General government net lending/borrowing,National currency
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KGZ.GGXCNL.national_currency,Kyrgyz Republic – General government net lending/borrowing (GGXCNL) – National currency,1982,1982-01-01,NA,,KGZ,GGXCNL,national_currency,Kyrgyz Republic,General government net lending/borrowing,National currency
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KGZ.GGXCNL.national_currency,Kyrgyz Republic – General government net lending/borrowing (GGXCNL) – National currency,1983,1983-01-01,NA,,KGZ,GGXCNL,national_currency,Kyrgyz Republic,General government net lending/borrowing,National currency
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KGZ.GGXCNL.national_currency,Kyrgyz Republic – General government net lending/borrowing (GGXCNL) – National currency,1984,1984-01-01,NA,,KGZ,GGXCNL,national_currency,Kyrgyz Republic,General government net lending/borrowing,National currency
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KGZ.GGXCNL.national_currency,Kyrgyz Republic – General government net lending/borrowing (GGXCNL) – National currency,1985,1985-01-01,NA,,KGZ,GGXCNL,national_currency,Kyrgyz Republic,General government net lending/borrowing,National currency
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KGZ.GGXCNL.national_currency,Kyrgyz Republic – General government net lending/borrowing (GGXCNL) – National currency,1986,1986-01-01,NA,,KGZ,GGXCNL,national_currency,Kyrgyz Republic,General government net lending/borrowing,National currency
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KGZ.GGXCNL.national_currency,Kyrgyz Republic – General government net lending/borrowing (GGXCNL) – National currency,1987,1987-01-01,NA,,KGZ,GGXCNL,national_currency,Kyrgyz Republic,General government net lending/borrowing,National currency
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KGZ.GGXCNL.national_currency,Kyrgyz Republic – General government net lending/borrowing (GGXCNL) – National currency,1988,1988-01-01,NA,,KGZ,GGXCNL,national_currency,Kyrgyz Republic,General government net lending/borrowing,National currency
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KGZ.GGXCNL.national_currency,Kyrgyz Republic – General government net lending/borrowing (GGXCNL) – National currency,1989,1989-01-01,NA,,KGZ,GGXCNL,national_currency,Kyrgyz Republic,General government net lending/borrowing,National currency
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KGZ.GGXCNL.national_currency,Kyrgyz Republic – General government net lending/borrowing (GGXCNL) – National currency,1990,1990-01-01,NA,,KGZ,GGXCNL,national_currency,Kyrgyz Republic,General government net lending/borrowing,National currency
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KGZ.GGXCNL.national_currency,Kyrgyz Republic – General government net lending/borrowing (GGXCNL) – National currency,1991,1991-01-01,NA,,KGZ,GGXCNL,national_currency,Kyrgyz Republic,General government net lending/borrowing,National currency
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KGZ.GGXCNL.national_currency,Kyrgyz Republic – General government net lending/borrowing (GGXCNL) – National currency,1992,1992-01-01,NA,,KGZ,GGXCNL,national_currency,Kyrgyz Republic,General government net lending/borrowing,National currency
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KGZ.GGXCNL.national_currency,Kyrgyz Republic – General government net lending/borrowing (GGXCNL) – National currency,1993,1993-01-01,NA,,KGZ,GGXCNL,national_currency,Kyrgyz Republic,General government net lending/borrowing,National currency
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KGZ.GGXCNL.national_currency,Kyrgyz Republic – General government net lending/borrowing (GGXCNL) – National currency,1994,1994-01-01,NA,,KGZ,GGXCNL,national_currency,Kyrgyz Republic,General government net lending/borrowing,National currency
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KGZ.GGXCNL.national_currency,Kyrgyz Republic – General government net lending/borrowing (GGXCNL) – National currency,1995,1995-01-01,-2.182,-2.182,KGZ,GGXCNL,national_currency,Kyrgyz Republic,General government net lending/borrowing,National currency
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KGZ.GGXCNL.national_currency,Kyrgyz Republic – General government net lending/borrowing (GGXCNL) – National currency,1996,1996-01-01,-2.128,-2.128,KGZ,GGXCNL,national_currency,Kyrgyz Republic,General government net lending/borrowing,National currency
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KGZ.GGXCNL.national_currency,Kyrgyz Republic – General government net lending/borrowing (GGXCNL) – National currency,1997,1997-01-01,-2.855,-2.855,KGZ,GGXCNL,national_currency,Kyrgyz Republic,General government net lending/borrowing,National currency
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KGZ.GGXCNL.national_currency,Kyrgyz Republic – General government net lending/borrowing (GGXCNL) – National currency,1998,1998-01-01,-4.09,-4.09,KGZ,GGXCNL,national_currency,Kyrgyz Republic,General government net lending/borrowing,National currency
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KGZ.GGXCNL.national_currency,Kyrgyz Republic – General government net lending/borrowing (GGXCNL) – National currency,1999,1999-01-01,-6.592,-6.592,KGZ,GGXCNL,national_currency,Kyrgyz Republic,General government net lending/borrowing,National currency
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KGZ.GGXCNL.national_currency,Kyrgyz Republic – General government net lending/borrowing (GGXCNL) – National currency,2000,2000-01-01,-6.991,-6.991,KGZ,GGXCNL,national_currency,Kyrgyz Republic,General government net lending/borrowing,National currency
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KGZ.GGXCNL.national_currency,Kyrgyz Republic – General government net lending/borrowing (GGXCNL) – National currency,2001,2001-01-01,-4.985,-4.985,KGZ,GGXCNL,national_currency,Kyrgyz Republic,General government net lending/borrowing,National currency
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KGZ.GGXCNL.national_currency,Kyrgyz Republic – General government net lending/borrowing (GGXCNL) – National currency,2002,2002-01-01,-4.447,-4.447,KGZ,GGXCNL,national_currency,Kyrgyz Republic,General government net lending/borrowing,National currency
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KGZ.GGXCNL.national_currency,Kyrgyz Republic – General government net lending/borrowing (GGXCNL) – National currency,2003,2003-01-01,-4.336,-4.336,KGZ,GGXCNL,national_currency,Kyrgyz Republic,General government net lending/borrowing,National currency
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KGZ.GGXCNL.national_currency,Kyrgyz Republic – General government net lending/borrowing (GGXCNL) – National currency,2004,2004-01-01,-4.615,-4.615,KGZ,GGXCNL,national_currency,Kyrgyz Republic,General government net lending/borrowing,National currency
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KGZ.GGXCNL.national_currency,Kyrgyz Republic – General government net lending/borrowing (GGXCNL) – National currency,2005,2005-01-01,-3.823,-3.823,KGZ,GGXCNL,national_currency,Kyrgyz Republic,General government net lending/borrowing,National currency
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KGZ.GGXCNL.national_currency,Kyrgyz Republic – General government net lending/borrowing (GGXCNL) – National currency,2006,2006-01-01,-2.385,-2.385,KGZ,GGXCNL,national_currency,Kyrgyz Republic,General government net lending/borrowing,National currency
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KGZ.GGXCNL.national_currency,Kyrgyz Republic – General government net lending/borrowing (GGXCNL) – National currency,2007,2007-01-01,1.812,1.812,KGZ,GGXCNL,national_currency,Kyrgyz Republic,General government net lending/borrowing,National currency
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KGZ.GGXCNL.national_currency,Kyrgyz Republic – General government net lending/borrowing (GGXCNL) – National currency,2008,2008-01-01,3.617,3.617,KGZ,GGXCNL,national_currency,Kyrgyz Republic,General government net lending/borrowing,National currency
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KGZ.GGXCNL.national_currency,Kyrgyz Republic – General government net lending/borrowing (GGXCNL) – National currency,2009,2009-01-01,0.76,0.76,KGZ,GGXCNL,national_currency,Kyrgyz Republic,General government net lending/borrowing,National currency
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KGZ.GGXCNL.national_currency,Kyrgyz Republic – General government net lending/borrowing (GGXCNL) – National currency,2010,2010-01-01,-13.105,-13.105,KGZ,GGXCNL,national_currency,Kyrgyz Republic,General government net lending/borrowing,National currency
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KGZ.GGXCNL.national_currency,Kyrgyz Republic – General government net lending/borrowing (GGXCNL) – National currency,2011,2011-01-01,-13.455,-13.455,KGZ,GGXCNL,national_currency,Kyrgyz Republic,General government net lending/borrowing,National currency
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KGZ.GGXCNL.national_currency,Kyrgyz Republic – General government net lending/borrowing (GGXCNL) – National currency,2012,2012-01-01,-18.2,-18.2,KGZ,GGXCNL,national_currency,Kyrgyz Republic,General government net lending/borrowing,National currency
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KGZ.GGXCNL.national_currency,Kyrgyz Republic – General government net lending/borrowing (GGXCNL) – National currency,2013,2013-01-01,-13.144,-13.144,KGZ,GGXCNL,national_currency,Kyrgyz Republic,General government net lending/borrowing,National currency
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KGZ.GGXCNL.national_currency,Kyrgyz Republic – General government net lending/borrowing (GGXCNL) – National currency,2014,2014-01-01,-12.294,-12.294,KGZ,GGXCNL,national_currency,Kyrgyz Republic,General government net lending/borrowing,National currency
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KGZ.GGXCNL.national_currency,Kyrgyz Republic – General government net lending/borrowing (GGXCNL) – National currency,2015,2015-01-01,-10.835,-10.835,KGZ,GGXCNL,national_currency,Kyrgyz Republic,General government net lending/borrowing,National currency
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KGZ.GGXCNL.national_currency,Kyrgyz Republic – General government net lending/borrowing (GGXCNL) – National currency,2016,2016-01-01,-27.581,-27.581,KGZ,GGXCNL,national_currency,Kyrgyz Republic,General government net lending/borrowing,National currency
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KGZ.GGXCNL.national_currency,Kyrgyz Republic – General government net lending/borrowing (GGXCNL) – National currency,2017,2017-01-01,-19.802,-19.802,KGZ,GGXCNL,national_currency,Kyrgyz Republic,General government net lending/borrowing,National currency
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KGZ.GGXCNL.national_currency,Kyrgyz Republic – General government net lending/borrowing (GGXCNL) – National currency,2018,2018-01-01,-3.36,-3.36,KGZ,GGXCNL,national_currency,Kyrgyz Republic,General government net lending/borrowing,National currency
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KGZ.GGXCNL.national_currency,Kyrgyz Republic – General government net lending/borrowing (GGXCNL) – National currency,2019,2019-01-01,-0.821,-0.821,KGZ,GGXCNL,national_currency,Kyrgyz Republic,General government net lending/borrowing,National currency
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KGZ.GGXCNL.national_currency,Kyrgyz Republic – General government net lending/borrowing (GGXCNL) – National currency,2020,2020-01-01,-38.84,-38.84,KGZ,GGXCNL,national_currency,Kyrgyz Republic,General government net lending/borrowing,National currency
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KGZ.GGXCNL.national_currency,Kyrgyz Republic – General government net lending/borrowing (GGXCNL) – National currency,2021,2021-01-01,-31.385,-31.385,KGZ,GGXCNL,national_currency,Kyrgyz Republic,General government net lending/borrowing,National currency
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KGZ.GGXCNL.national_currency,Kyrgyz Republic – General government net lending/borrowing (GGXCNL) – National currency,2022,2022-01-01,-28.926,-28.926,KGZ,GGXCNL,national_currency,Kyrgyz Republic,General government net lending/borrowing,National currency
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KGZ.GGXCNL.national_currency,Kyrgyz Republic – General government net lending/borrowing (GGXCNL) – National currency,2023,2023-01-01,-23.905,-23.905,KGZ,GGXCNL,national_currency,Kyrgyz Republic,General government net lending/borrowing,National currency
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KGZ.GGXCNL.national_currency,Kyrgyz Republic – General government net lending/borrowing (GGXCNL) – National currency,2024,2024-01-01,-26.02,-26.02,KGZ,GGXCNL,national_currency,Kyrgyz Republic,General government net lending/borrowing,National currency
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KGZ.GGXCNL.national_currency,Kyrgyz Republic – General government net lending/borrowing (GGXCNL) – National currency,2025,2025-01-01,-28.559,-28.559,KGZ,GGXCNL,national_currency,Kyrgyz Republic,General government net lending/borrowing,National currency
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KGZ.GGXCNL.national_currency,Kyrgyz Republic – General government net lending/borrowing (GGXCNL) – National currency,2026,2026-01-01,-30.986,-30.986,KGZ,GGXCNL,national_currency,Kyrgyz Republic,General government net lending/borrowing,National currency
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KGZ.GGXCNL_NGDP.pcent_gdp,Kyrgyz Republic – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1980,1980-01-01,NA,,KGZ,GGXCNL_NGDP,pcent_gdp,Kyrgyz Republic,General government net lending/borrowing,Percent of GDP
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KGZ.GGXCNL_NGDP.pcent_gdp,Kyrgyz Republic – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1981,1981-01-01,NA,,KGZ,GGXCNL_NGDP,pcent_gdp,Kyrgyz Republic,General government net lending/borrowing,Percent of GDP
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KGZ.GGXCNL_NGDP.pcent_gdp,Kyrgyz Republic – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1982,1982-01-01,NA,,KGZ,GGXCNL_NGDP,pcent_gdp,Kyrgyz Republic,General government net lending/borrowing,Percent of GDP
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KGZ.GGXCNL_NGDP.pcent_gdp,Kyrgyz Republic – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1983,1983-01-01,NA,,KGZ,GGXCNL_NGDP,pcent_gdp,Kyrgyz Republic,General government net lending/borrowing,Percent of GDP
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KGZ.GGXCNL_NGDP.pcent_gdp,Kyrgyz Republic – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1984,1984-01-01,NA,,KGZ,GGXCNL_NGDP,pcent_gdp,Kyrgyz Republic,General government net lending/borrowing,Percent of GDP
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KGZ.GGXCNL_NGDP.pcent_gdp,Kyrgyz Republic – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1985,1985-01-01,NA,,KGZ,GGXCNL_NGDP,pcent_gdp,Kyrgyz Republic,General government net lending/borrowing,Percent of GDP
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KGZ.GGXCNL_NGDP.pcent_gdp,Kyrgyz Republic – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1986,1986-01-01,NA,,KGZ,GGXCNL_NGDP,pcent_gdp,Kyrgyz Republic,General government net lending/borrowing,Percent of GDP
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KGZ.GGXCNL_NGDP.pcent_gdp,Kyrgyz Republic – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1987,1987-01-01,NA,,KGZ,GGXCNL_NGDP,pcent_gdp,Kyrgyz Republic,General government net lending/borrowing,Percent of GDP
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KGZ.GGXCNL_NGDP.pcent_gdp,Kyrgyz Republic – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1988,1988-01-01,NA,,KGZ,GGXCNL_NGDP,pcent_gdp,Kyrgyz Republic,General government net lending/borrowing,Percent of GDP
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KGZ.GGXCNL_NGDP.pcent_gdp,Kyrgyz Republic – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1989,1989-01-01,NA,,KGZ,GGXCNL_NGDP,pcent_gdp,Kyrgyz Republic,General government net lending/borrowing,Percent of GDP
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KGZ.GGXCNL_NGDP.pcent_gdp,Kyrgyz Republic – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1990,1990-01-01,NA,,KGZ,GGXCNL_NGDP,pcent_gdp,Kyrgyz Republic,General government net lending/borrowing,Percent of GDP
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KGZ.GGXCNL_NGDP.pcent_gdp,Kyrgyz Republic – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1991,1991-01-01,NA,,KGZ,GGXCNL_NGDP,pcent_gdp,Kyrgyz Republic,General government net lending/borrowing,Percent of GDP
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KGZ.GGXCNL_NGDP.pcent_gdp,Kyrgyz Republic – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1992,1992-01-01,NA,,KGZ,GGXCNL_NGDP,pcent_gdp,Kyrgyz Republic,General government net lending/borrowing,Percent of GDP
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KGZ.GGXCNL_NGDP.pcent_gdp,Kyrgyz Republic – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1993,1993-01-01,NA,,KGZ,GGXCNL_NGDP,pcent_gdp,Kyrgyz Republic,General government net lending/borrowing,Percent of GDP
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KGZ.GGXCNL_NGDP.pcent_gdp,Kyrgyz Republic – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1994,1994-01-01,NA,,KGZ,GGXCNL_NGDP,pcent_gdp,Kyrgyz Republic,General government net lending/borrowing,Percent of GDP
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KGZ.GGXCNL_NGDP.pcent_gdp,Kyrgyz Republic – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1995,1995-01-01,-13.517,-13.517,KGZ,GGXCNL_NGDP,pcent_gdp,Kyrgyz Republic,General government net lending/borrowing,Percent of GDP
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KGZ.GGXCNL_NGDP.pcent_gdp,Kyrgyz Republic – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1996,1996-01-01,-9.095,-9.095,KGZ,GGXCNL_NGDP,pcent_gdp,Kyrgyz Republic,General government net lending/borrowing,Percent of GDP
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KGZ.GGXCNL_NGDP.pcent_gdp,Kyrgyz Republic – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1997,1997-01-01,-9.308,-9.308,KGZ,GGXCNL_NGDP,pcent_gdp,Kyrgyz Republic,General government net lending/borrowing,Percent of GDP
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KGZ.GGXCNL_NGDP.pcent_gdp,Kyrgyz Republic – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1998,1998-01-01,-11.969,-11.969,KGZ,GGXCNL_NGDP,pcent_gdp,Kyrgyz Republic,General government net lending/borrowing,Percent of GDP
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KGZ.GGXCNL_NGDP.pcent_gdp,Kyrgyz Republic – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1999,1999-01-01,-13.528,-13.528,KGZ,GGXCNL_NGDP,pcent_gdp,Kyrgyz Republic,General government net lending/borrowing,Percent of GDP
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KGZ.GGXCNL_NGDP.pcent_gdp,Kyrgyz Republic – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2000,2000-01-01,-10.697,-10.697,KGZ,GGXCNL_NGDP,pcent_gdp,Kyrgyz Republic,General government net lending/borrowing,Percent of GDP
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KGZ.GGXCNL_NGDP.pcent_gdp,Kyrgyz Republic – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2001,2001-01-01,-6.747,-6.747,KGZ,GGXCNL_NGDP,pcent_gdp,Kyrgyz Republic,General government net lending/borrowing,Percent of GDP
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KGZ.GGXCNL_NGDP.pcent_gdp,Kyrgyz Republic – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2002,2002-01-01,-5.9,-5.9,KGZ,GGXCNL_NGDP,pcent_gdp,Kyrgyz Republic,General government net lending/borrowing,Percent of GDP
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KGZ.GGXCNL_NGDP.pcent_gdp,Kyrgyz Republic – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2003,2003-01-01,-5.169,-5.169,KGZ,GGXCNL_NGDP,pcent_gdp,Kyrgyz Republic,General government net lending/borrowing,Percent of GDP
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KGZ.GGXCNL_NGDP.pcent_gdp,Kyrgyz Republic – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2004,2004-01-01,-4.892,-4.892,KGZ,GGXCNL_NGDP,pcent_gdp,Kyrgyz Republic,General government net lending/borrowing,Percent of GDP
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KGZ.GGXCNL_NGDP.pcent_gdp,Kyrgyz Republic – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2005,2005-01-01,-3.789,-3.789,KGZ,GGXCNL_NGDP,pcent_gdp,Kyrgyz Republic,General government net lending/borrowing,Percent of GDP
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KGZ.GGXCNL_NGDP.pcent_gdp,Kyrgyz Republic – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2006,2006-01-01,-2.095,-2.095,KGZ,GGXCNL_NGDP,pcent_gdp,Kyrgyz Republic,General government net lending/borrowing,Percent of GDP
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KGZ.GGXCNL_NGDP.pcent_gdp,Kyrgyz Republic – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2007,2007-01-01,1.277,1.277,KGZ,GGXCNL_NGDP,pcent_gdp,Kyrgyz Republic,General government net lending/borrowing,Percent of GDP
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KGZ.GGXCNL_NGDP.pcent_gdp,Kyrgyz Republic – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2008,2008-01-01,1.924,1.924,KGZ,GGXCNL_NGDP,pcent_gdp,Kyrgyz Republic,General government net lending/borrowing,Percent of GDP
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KGZ.GGXCNL_NGDP.pcent_gdp,Kyrgyz Republic – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2009,2009-01-01,0.378,0.378,KGZ,GGXCNL_NGDP,pcent_gdp,Kyrgyz Republic,General government net lending/borrowing,Percent of GDP
