,@frequency,provider_code,dataset_code,dataset_name,series_code,series_name,original_period,period,original_value,value,weo-country,weo-subject,unit,WEO Country,WEO Subject,Unit
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HKG.GGXCNL.national_currency,Hong Kong SAR – General government net lending/borrowing (GGXCNL) – National currency,2013,2013-01-01,21.803,21.803,HKG,GGXCNL,national_currency,Hong Kong SAR,General government net lending/borrowing,National currency
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HKG.GGXCNL.national_currency,Hong Kong SAR – General government net lending/borrowing (GGXCNL) – National currency,2014,2014-01-01,82.485,82.485,HKG,GGXCNL,national_currency,Hong Kong SAR,General government net lending/borrowing,National currency
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HKG.GGXCNL.national_currency,Hong Kong SAR – General government net lending/borrowing (GGXCNL) – National currency,2015,2015-01-01,14.374,14.374,HKG,GGXCNL,national_currency,Hong Kong SAR,General government net lending/borrowing,National currency
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HKG.GGXCNL.national_currency,Hong Kong SAR – General government net lending/borrowing (GGXCNL) – National currency,2016,2016-01-01,111.073,111.073,HKG,GGXCNL,national_currency,Hong Kong SAR,General government net lending/borrowing,National currency
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HKG.GGXCNL.national_currency,Hong Kong SAR – General government net lending/borrowing (GGXCNL) – National currency,2017,2017-01-01,148.973,148.973,HKG,GGXCNL,national_currency,Hong Kong SAR,General government net lending/borrowing,National currency
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HKG.GGXCNL.national_currency,Hong Kong SAR – General government net lending/borrowing (GGXCNL) – National currency,2018,2018-01-01,67.949,67.949,HKG,GGXCNL,national_currency,Hong Kong SAR,General government net lending/borrowing,National currency
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HKG.GGXCNL.national_currency,Hong Kong SAR – General government net lending/borrowing (GGXCNL) – National currency,2019,2019-01-01,-16.903,-16.903,HKG,GGXCNL,national_currency,Hong Kong SAR,General government net lending/borrowing,National currency
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HKG.GGXCNL.national_currency,Hong Kong SAR – General government net lending/borrowing (GGXCNL) – National currency,2020,2020-01-01,-277.131,-277.131,HKG,GGXCNL,national_currency,Hong Kong SAR,General government net lending/borrowing,National currency
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HKG.GGXCNL.national_currency,Hong Kong SAR – General government net lending/borrowing (GGXCNL) – National currency,2021,2021-01-01,-136.842,-136.842,HKG,GGXCNL,national_currency,Hong Kong SAR,General government net lending/borrowing,National currency
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HKG.GGXCNL.national_currency,Hong Kong SAR – General government net lending/borrowing (GGXCNL) – National currency,2022,2022-01-01,-2.866,-2.866,HKG,GGXCNL,national_currency,Hong Kong SAR,General government net lending/borrowing,National currency
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HKG.GGXCNL.national_currency,Hong Kong SAR – General government net lending/borrowing (GGXCNL) – National currency,2023,2023-01-01,-1.877,-1.877,HKG,GGXCNL,national_currency,Hong Kong SAR,General government net lending/borrowing,National currency
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HKG.GGXCNL.national_currency,Hong Kong SAR – General government net lending/borrowing (GGXCNL) – National currency,2024,2024-01-01,-3.192,-3.192,HKG,GGXCNL,national_currency,Hong Kong SAR,General government net lending/borrowing,National currency
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HKG.GGXCNL.national_currency,Hong Kong SAR – General government net lending/borrowing (GGXCNL) – National currency,2025,2025-01-01,-3.366,-3.366,HKG,GGXCNL,national_currency,Hong Kong SAR,General government net lending/borrowing,National currency
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HKG.GGXCNL.national_currency,Hong Kong SAR – General government net lending/borrowing (GGXCNL) – National currency,2026,2026-01-01,-3.553,-3.553,HKG,GGXCNL,national_currency,Hong Kong SAR,General government net lending/borrowing,National currency
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HKG.GGXCNL_NGDP.pcent_gdp,Hong Kong SAR – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1980,1980-01-01,NA,,HKG,GGXCNL_NGDP,pcent_gdp,Hong Kong SAR,General government net lending/borrowing,Percent of GDP
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HKG.GGXCNL_NGDP.pcent_gdp,Hong Kong SAR – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1981,1981-01-01,2.8,2.8,HKG,GGXCNL_NGDP,pcent_gdp,Hong Kong SAR,General government net lending/borrowing,Percent of GDP
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HKG.GGXCNL_NGDP.pcent_gdp,Hong Kong SAR – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1982,1982-01-01,-0.399,-0.399,HKG,GGXCNL_NGDP,pcent_gdp,Hong Kong SAR,General government net lending/borrowing,Percent of GDP
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HKG.GGXCNL_NGDP.pcent_gdp,Hong Kong SAR – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1983,1983-01-01,-1.11,-1.11,HKG,GGXCNL_NGDP,pcent_gdp,Hong Kong SAR,General government net lending/borrowing,Percent of GDP
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HKG.GGXCNL_NGDP.pcent_gdp,Hong Kong SAR – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1984,1984-01-01,0.896,0.896,HKG,GGXCNL_NGDP,pcent_gdp,Hong Kong SAR,General government net lending/borrowing,Percent of GDP
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HKG.GGXCNL_NGDP.pcent_gdp,Hong Kong SAR – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1985,1985-01-01,1.013,1.013,HKG,GGXCNL_NGDP,pcent_gdp,Hong Kong SAR,General government net lending/borrowing,Percent of GDP
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HKG.GGXCNL_NGDP.pcent_gdp,Hong Kong SAR – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1986,1986-01-01,1.754,1.754,HKG,GGXCNL_NGDP,pcent_gdp,Hong Kong SAR,General government net lending/borrowing,Percent of GDP
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HKG.GGXCNL_NGDP.pcent_gdp,Hong Kong SAR – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1987,1987-01-01,3.041,3.041,HKG,GGXCNL_NGDP,pcent_gdp,Hong Kong SAR,General government net lending/borrowing,Percent of GDP
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HKG.GGXCNL_NGDP.pcent_gdp,Hong Kong SAR – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1988,1988-01-01,3.316,3.316,HKG,GGXCNL_NGDP,pcent_gdp,Hong Kong SAR,General government net lending/borrowing,Percent of GDP
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HKG.GGXCNL_NGDP.pcent_gdp,Hong Kong SAR – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1989,1989-01-01,2.012,2.012,HKG,GGXCNL_NGDP,pcent_gdp,Hong Kong SAR,General government net lending/borrowing,Percent of GDP
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HKG.GGXCNL_NGDP.pcent_gdp,Hong Kong SAR – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1990,1990-01-01,0.642,0.642,HKG,GGXCNL_NGDP,pcent_gdp,Hong Kong SAR,General government net lending/borrowing,Percent of GDP
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HKG.GGXCNL_NGDP.pcent_gdp,Hong Kong SAR – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1991,1991-01-01,3.127,3.127,HKG,GGXCNL_NGDP,pcent_gdp,Hong Kong SAR,General government net lending/borrowing,Percent of GDP
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HKG.GGXCNL_NGDP.pcent_gdp,Hong Kong SAR – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1992,1992-01-01,2.627,2.627,HKG,GGXCNL_NGDP,pcent_gdp,Hong Kong SAR,General government net lending/borrowing,Percent of GDP
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HKG.GGXCNL_NGDP.pcent_gdp,Hong Kong SAR – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1993,1993-01-01,1.99,1.99,HKG,GGXCNL_NGDP,pcent_gdp,Hong Kong SAR,General government net lending/borrowing,Percent of GDP
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HKG.GGXCNL_NGDP.pcent_gdp,Hong Kong SAR – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1994,1994-01-01,1.015,1.015,HKG,GGXCNL_NGDP,pcent_gdp,Hong Kong SAR,General government net lending/borrowing,Percent of GDP
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HKG.GGXCNL_NGDP.pcent_gdp,Hong Kong SAR – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1995,1995-01-01,-0.273,-0.273,HKG,GGXCNL_NGDP,pcent_gdp,Hong Kong SAR,General government net lending/borrowing,Percent of GDP
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HKG.GGXCNL_NGDP.pcent_gdp,Hong Kong SAR – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1996,1996-01-01,2.02,2.02,HKG,GGXCNL_NGDP,pcent_gdp,Hong Kong SAR,General government net lending/borrowing,Percent of GDP
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HKG.GGXCNL_NGDP.pcent_gdp,Hong Kong SAR – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1997,1997-01-01,6.318,6.318,HKG,GGXCNL_NGDP,pcent_gdp,Hong Kong SAR,General government net lending/borrowing,Percent of GDP
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HKG.GGXCNL_NGDP.pcent_gdp,Hong Kong SAR – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1998,1998-01-01,-1.801,-1.801,HKG,GGXCNL_NGDP,pcent_gdp,Hong Kong SAR,General government net lending/borrowing,Percent of GDP
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HKG.GGXCNL_NGDP.pcent_gdp,Hong Kong SAR – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1999,1999-01-01,0.762,0.762,HKG,GGXCNL_NGDP,pcent_gdp,Hong Kong SAR,General government net lending/borrowing,Percent of GDP
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HKG.GGXCNL_NGDP.pcent_gdp,Hong Kong SAR – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2000,2000-01-01,-0.587,-0.587,HKG,GGXCNL_NGDP,pcent_gdp,Hong Kong SAR,General government net lending/borrowing,Percent of GDP
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HKG.GGXCNL_NGDP.pcent_gdp,Hong Kong SAR – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2001,2001-01-01,-4.836,-4.836,HKG,GGXCNL_NGDP,pcent_gdp,Hong Kong SAR,General government net lending/borrowing,Percent of GDP
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HKG.GGXCNL_NGDP.pcent_gdp,Hong Kong SAR – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2002,2002-01-01,-4.773,-4.773,HKG,GGXCNL_NGDP,pcent_gdp,Hong Kong SAR,General government net lending/borrowing,Percent of GDP
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HKG.GGXCNL_NGDP.pcent_gdp,Hong Kong SAR – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2003,2003-01-01,-3.172,-3.172,HKG,GGXCNL_NGDP,pcent_gdp,Hong Kong SAR,General government net lending/borrowing,Percent of GDP
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HKG.GGXCNL_NGDP.pcent_gdp,Hong Kong SAR – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2004,2004-01-01,1.605,1.605,HKG,GGXCNL_NGDP,pcent_gdp,Hong Kong SAR,General government net lending/borrowing,Percent of GDP
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HKG.GGXCNL_NGDP.pcent_gdp,Hong Kong SAR – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2005,2005-01-01,0.971,0.971,HKG,GGXCNL_NGDP,pcent_gdp,Hong Kong SAR,General government net lending/borrowing,Percent of GDP
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HKG.GGXCNL_NGDP.pcent_gdp,Hong Kong SAR – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2006,2006-01-01,3.833,3.833,HKG,GGXCNL_NGDP,pcent_gdp,Hong Kong SAR,General government net lending/borrowing,Percent of GDP
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HKG.GGXCNL_NGDP.pcent_gdp,Hong Kong SAR – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2007,2007-01-01,7.336,7.336,HKG,GGXCNL_NGDP,pcent_gdp,Hong Kong SAR,General government net lending/borrowing,Percent of GDP
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HKG.GGXCNL_NGDP.pcent_gdp,Hong Kong SAR – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2008,2008-01-01,0.086,0.086,HKG,GGXCNL_NGDP,pcent_gdp,Hong Kong SAR,General government net lending/borrowing,Percent of GDP
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HKG.GGXCNL_NGDP.pcent_gdp,Hong Kong SAR – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2009,2009-01-01,1.532,1.532,HKG,GGXCNL_NGDP,pcent_gdp,Hong Kong SAR,General government net lending/borrowing,Percent of GDP
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HKG.GGXCNL_NGDP.pcent_gdp,Hong Kong SAR – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2010,2010-01-01,4.136,4.136,HKG,GGXCNL_NGDP,pcent_gdp,Hong Kong SAR,General government net lending/borrowing,Percent of GDP
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HKG.GGXCNL_NGDP.pcent_gdp,Hong Kong SAR – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2011,2011-01-01,3.77,3.77,HKG,GGXCNL_NGDP,pcent_gdp,Hong Kong SAR,General government net lending/borrowing,Percent of GDP
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HKG.GGXCNL_NGDP.pcent_gdp,Hong Kong SAR – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2012,2012-01-01,3.143,3.143,HKG,GGXCNL_NGDP,pcent_gdp,Hong Kong SAR,General government net lending/borrowing,Percent of GDP
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HKG.GGXCNL_NGDP.pcent_gdp,Hong Kong SAR – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2013,2013-01-01,1.008,1.008,HKG,GGXCNL_NGDP,pcent_gdp,Hong Kong SAR,General government net lending/borrowing,Percent of GDP
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HKG.GGXCNL_NGDP.pcent_gdp,Hong Kong SAR – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2014,2014-01-01,3.592,3.592,HKG,GGXCNL_NGDP,pcent_gdp,Hong Kong SAR,General government net lending/borrowing,Percent of GDP
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HKG.GGXCNL_NGDP.pcent_gdp,Hong Kong SAR – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2015,2015-01-01,0.595,0.595,HKG,GGXCNL_NGDP,pcent_gdp,Hong Kong SAR,General government net lending/borrowing,Percent of GDP
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HKG.GGXCNL_NGDP.pcent_gdp,Hong Kong SAR – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2016,2016-01-01,4.388,4.388,HKG,GGXCNL_NGDP,pcent_gdp,Hong Kong SAR,General government net lending/borrowing,Percent of GDP
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HKG.GGXCNL_NGDP.pcent_gdp,Hong Kong SAR – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2017,2017-01-01,5.492,5.492,HKG,GGXCNL_NGDP,pcent_gdp,Hong Kong SAR,General government net lending/borrowing,Percent of GDP
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HKG.GGXCNL_NGDP.pcent_gdp,Hong Kong SAR – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2018,2018-01-01,2.35,2.35,HKG,GGXCNL_NGDP,pcent_gdp,Hong Kong SAR,General government net lending/borrowing,Percent of GDP
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HKG.GGXCNL_NGDP.pcent_gdp,Hong Kong SAR – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2019,2019-01-01,-0.578,-0.578,HKG,GGXCNL_NGDP,pcent_gdp,Hong Kong SAR,General government net lending/borrowing,Percent of GDP
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HKG.GGXCNL_NGDP.pcent_gdp,Hong Kong SAR – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2020,2020-01-01,-10.024,-10.024,HKG,GGXCNL_NGDP,pcent_gdp,Hong Kong SAR,General government net lending/borrowing,Percent of GDP
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HKG.GGXCNL_NGDP.pcent_gdp,Hong Kong SAR – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2021,2021-01-01,-4.694,-4.694,HKG,GGXCNL_NGDP,pcent_gdp,Hong Kong SAR,General government net lending/borrowing,Percent of GDP
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HKG.GGXCNL_NGDP.pcent_gdp,Hong Kong SAR – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2022,2022-01-01,-0.093,-0.093,HKG,GGXCNL_NGDP,pcent_gdp,Hong Kong SAR,General government net lending/borrowing,Percent of GDP
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HKG.GGXCNL_NGDP.pcent_gdp,Hong Kong SAR – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2023,2023-01-01,-0.058,-0.058,HKG,GGXCNL_NGDP,pcent_gdp,Hong Kong SAR,General government net lending/borrowing,Percent of GDP
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HKG.GGXCNL_NGDP.pcent_gdp,Hong Kong SAR – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2024,2024-01-01,-0.093,-0.093,HKG,GGXCNL_NGDP,pcent_gdp,Hong Kong SAR,General government net lending/borrowing,Percent of GDP
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HKG.GGXCNL_NGDP.pcent_gdp,Hong Kong SAR – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2025,2025-01-01,-0.093,-0.093,HKG,GGXCNL_NGDP,pcent_gdp,Hong Kong SAR,General government net lending/borrowing,Percent of GDP
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HKG.GGXCNL_NGDP.pcent_gdp,Hong Kong SAR – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2026,2026-01-01,-0.093,-0.093,HKG,GGXCNL_NGDP,pcent_gdp,Hong Kong SAR,General government net lending/borrowing,Percent of GDP
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HKG.GGXONLB.national_currency,Hong Kong SAR – General government primary net lending/borrowing (GGXONLB) – National currency,1980,1980-01-01,NA,,HKG,GGXONLB,national_currency,Hong Kong SAR,General government primary net lending/borrowing,National currency
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HKG.GGXONLB.national_currency,Hong Kong SAR – General government primary net lending/borrowing (GGXONLB) – National currency,1981,1981-01-01,NA,,HKG,GGXONLB,national_currency,Hong Kong SAR,General government primary net lending/borrowing,National currency
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HKG.GGXONLB.national_currency,Hong Kong SAR – General government primary net lending/borrowing (GGXONLB) – National currency,1982,1982-01-01,NA,,HKG,GGXONLB,national_currency,Hong Kong SAR,General government primary net lending/borrowing,National currency
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HKG.GGXONLB.national_currency,Hong Kong SAR – General government primary net lending/borrowing (GGXONLB) – National currency,1983,1983-01-01,NA,,HKG,GGXONLB,national_currency,Hong Kong SAR,General government primary net lending/borrowing,National currency
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HKG.GGXONLB.national_currency,Hong Kong SAR – General government primary net lending/borrowing (GGXONLB) – National currency,1984,1984-01-01,NA,,HKG,GGXONLB,national_currency,Hong Kong SAR,General government primary net lending/borrowing,National currency
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HKG.GGXONLB.national_currency,Hong Kong SAR – General government primary net lending/borrowing (GGXONLB) – National currency,1985,1985-01-01,NA,,HKG,GGXONLB,national_currency,Hong Kong SAR,General government primary net lending/borrowing,National currency
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HKG.GGXONLB.national_currency,Hong Kong SAR – General government primary net lending/borrowing (GGXONLB) – National currency,1986,1986-01-01,NA,,HKG,GGXONLB,national_currency,Hong Kong SAR,General government primary net lending/borrowing,National currency
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HKG.GGXONLB.national_currency,Hong Kong SAR – General government primary net lending/borrowing (GGXONLB) – National currency,1987,1987-01-01,NA,,HKG,GGXONLB,national_currency,Hong Kong SAR,General government primary net lending/borrowing,National currency
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HKG.GGXONLB.national_currency,Hong Kong SAR – General government primary net lending/borrowing (GGXONLB) – National currency,1988,1988-01-01,NA,,HKG,GGXONLB,national_currency,Hong Kong SAR,General government primary net lending/borrowing,National currency
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HKG.GGXONLB.national_currency,Hong Kong SAR – General government primary net lending/borrowing (GGXONLB) – National currency,1989,1989-01-01,NA,,HKG,GGXONLB,national_currency,Hong Kong SAR,General government primary net lending/borrowing,National currency
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HKG.GGXONLB.national_currency,Hong Kong SAR – General government primary net lending/borrowing (GGXONLB) – National currency,1990,1990-01-01,NA,,HKG,GGXONLB,national_currency,Hong Kong SAR,General government primary net lending/borrowing,National currency
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HKG.GGXONLB.national_currency,Hong Kong SAR – General government primary net lending/borrowing (GGXONLB) – National currency,1991,1991-01-01,NA,,HKG,GGXONLB,national_currency,Hong Kong SAR,General government primary net lending/borrowing,National currency
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HKG.GGXONLB.national_currency,Hong Kong SAR – General government primary net lending/borrowing (GGXONLB) – National currency,1992,1992-01-01,NA,,HKG,GGXONLB,national_currency,Hong Kong SAR,General government primary net lending/borrowing,National currency
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HKG.GGXONLB.national_currency,Hong Kong SAR – General government primary net lending/borrowing (GGXONLB) – National currency,1993,1993-01-01,NA,,HKG,GGXONLB,national_currency,Hong Kong SAR,General government primary net lending/borrowing,National currency
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HKG.GGXONLB.national_currency,Hong Kong SAR – General government primary net lending/borrowing (GGXONLB) – National currency,1994,1994-01-01,NA,,HKG,GGXONLB,national_currency,Hong Kong SAR,General government primary net lending/borrowing,National currency
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HKG.GGXONLB.national_currency,Hong Kong SAR – General government primary net lending/borrowing (GGXONLB) – National currency,1995,1995-01-01,NA,,HKG,GGXONLB,national_currency,Hong Kong SAR,General government primary net lending/borrowing,National currency
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HKG.GGXONLB.national_currency,Hong Kong SAR – General government primary net lending/borrowing (GGXONLB) – National currency,1996,1996-01-01,NA,,HKG,GGXONLB,national_currency,Hong Kong SAR,General government primary net lending/borrowing,National currency
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HKG.GGXONLB.national_currency,Hong Kong SAR – General government primary net lending/borrowing (GGXONLB) – National currency,1997,1997-01-01,NA,,HKG,GGXONLB,national_currency,Hong Kong SAR,General government primary net lending/borrowing,National currency
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HKG.GGXONLB.national_currency,Hong Kong SAR – General government primary net lending/borrowing (GGXONLB) – National currency,1998,1998-01-01,NA,,HKG,GGXONLB,national_currency,Hong Kong SAR,General government primary net lending/borrowing,National currency
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HKG.GGXONLB.national_currency,Hong Kong SAR – General government primary net lending/borrowing (GGXONLB) – National currency,1999,1999-01-01,NA,,HKG,GGXONLB,national_currency,Hong Kong SAR,General government primary net lending/borrowing,National currency
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HKG.GGXONLB.national_currency,Hong Kong SAR – General government primary net lending/borrowing (GGXONLB) – National currency,2000,2000-01-01,NA,,HKG,GGXONLB,national_currency,Hong Kong SAR,General government primary net lending/borrowing,National currency
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HKG.GGXONLB.national_currency,Hong Kong SAR – General government primary net lending/borrowing (GGXONLB) – National currency,2001,2001-01-01,NA,,HKG,GGXONLB,national_currency,Hong Kong SAR,General government primary net lending/borrowing,National currency
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HKG.GGXONLB.national_currency,Hong Kong SAR – General government primary net lending/borrowing (GGXONLB) – National currency,2002,2002-01-01,NA,,HKG,GGXONLB,national_currency,Hong Kong SAR,General government primary net lending/borrowing,National currency
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HKG.GGXONLB.national_currency,Hong Kong SAR – General government primary net lending/borrowing (GGXONLB) – National currency,2003,2003-01-01,NA,,HKG,GGXONLB,national_currency,Hong Kong SAR,General government primary net lending/borrowing,National currency
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HKG.GGXONLB.national_currency,Hong Kong SAR – General government primary net lending/borrowing (GGXONLB) – National currency,2004,2004-01-01,NA,,HKG,GGXONLB,national_currency,Hong Kong SAR,General government primary net lending/borrowing,National currency
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HKG.GGXONLB.national_currency,Hong Kong SAR – General government primary net lending/borrowing (GGXONLB) – National currency,2005,2005-01-01,4.033,4.033,HKG,GGXONLB,national_currency,Hong Kong SAR,General government primary net lending/borrowing,National currency
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HKG.GGXONLB.national_currency,Hong Kong SAR – General government primary net lending/borrowing (GGXONLB) – National currency,2006,2006-01-01,30.009,30.009,HKG,GGXONLB,national_currency,Hong Kong SAR,General government primary net lending/borrowing,National currency
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HKG.GGXONLB.national_currency,Hong Kong SAR – General government primary net lending/borrowing (GGXONLB) – National currency,2007,2007-01-01,96.53,96.53,HKG,GGXONLB,national_currency,Hong Kong SAR,General government primary net lending/borrowing,National currency
