,@frequency,provider_code,dataset_code,dataset_name,series_code,series_name,original_period,period,original_value,value,weo-country,weo-subject,unit,WEO Country,WEO Subject,Unit
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.PPPPC.purchasing_power_parity_international_dollars,"Aruba – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",1986,1986-01-01,13412.73,13412.73,ABW,PPPPC,purchasing_power_parity_international_dollars,Aruba,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.PPPPC.purchasing_power_parity_international_dollars,"Aruba – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",1987,1987-01-01,16135.45,16135.45,ABW,PPPPC,purchasing_power_parity_international_dollars,Aruba,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.PPPPC.purchasing_power_parity_international_dollars,"Aruba – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",1988,1988-01-01,19707.63,19707.63,ABW,PPPPC,purchasing_power_parity_international_dollars,Aruba,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.PPPPC.purchasing_power_parity_international_dollars,"Aruba – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",1989,1989-01-01,22499.47,22499.47,ABW,PPPPC,purchasing_power_parity_international_dollars,Aruba,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.PPPPC.purchasing_power_parity_international_dollars,"Aruba – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",1990,1990-01-01,23341.5,23341.5,ABW,PPPPC,purchasing_power_parity_international_dollars,Aruba,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.PPPPC.purchasing_power_parity_international_dollars,"Aruba – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",1991,1991-01-01,25097.88,25097.88,ABW,PPPPC,purchasing_power_parity_international_dollars,Aruba,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.PPPPC.purchasing_power_parity_international_dollars,"Aruba – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",1992,1992-01-01,26256.22,26256.22,ABW,PPPPC,purchasing_power_parity_international_dollars,Aruba,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.PPPPC.purchasing_power_parity_international_dollars,"Aruba – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",1993,1993-01-01,27010.61,27010.61,ABW,PPPPC,purchasing_power_parity_international_dollars,Aruba,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.PPPPC.purchasing_power_parity_international_dollars,"Aruba – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",1994,1994-01-01,28346.25,28346.25,ABW,PPPPC,purchasing_power_parity_international_dollars,Aruba,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.PPPPC.purchasing_power_parity_international_dollars,"Aruba – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",1995,1995-01-01,28844.93,28844.93,ABW,PPPPC,purchasing_power_parity_international_dollars,Aruba,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.PPPPC.purchasing_power_parity_international_dollars,"Aruba – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",1996,1996-01-01,28589.59,28589.59,ABW,PPPPC,purchasing_power_parity_international_dollars,Aruba,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.PPPPC.purchasing_power_parity_international_dollars,"Aruba – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",1997,1997-01-01,29940.57,29940.57,ABW,PPPPC,purchasing_power_parity_international_dollars,Aruba,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.PPPPC.purchasing_power_parity_international_dollars,"Aruba – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",1998,1998-01-01,30094.34,30094.34,ABW,PPPPC,purchasing_power_parity_international_dollars,Aruba,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.PPPPC.purchasing_power_parity_international_dollars,"Aruba – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",1999,1999-01-01,30529.68,30529.68,ABW,PPPPC,purchasing_power_parity_international_dollars,Aruba,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.PPPPC.purchasing_power_parity_international_dollars,"Aruba – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",2000,2000-01-01,33236.95,33236.95,ABW,PPPPC,purchasing_power_parity_international_dollars,Aruba,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.PPPPC.purchasing_power_parity_international_dollars,"Aruba – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",2001,2001-01-01,32512.55,32512.55,ABW,PPPPC,purchasing_power_parity_international_dollars,Aruba,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.PPPPC.purchasing_power_parity_international_dollars,"Aruba – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",2002,2002-01-01,31864.63,31864.63,ABW,PPPPC,purchasing_power_parity_international_dollars,Aruba,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.PPPPC.purchasing_power_parity_international_dollars,"Aruba – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",2003,2003-01-01,32723.22,32723.22,ABW,PPPPC,purchasing_power_parity_international_dollars,Aruba,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.PPPPC.purchasing_power_parity_international_dollars,"Aruba – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",2004,2004-01-01,35495.77,35495.77,ABW,PPPPC,purchasing_power_parity_international_dollars,Aruba,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.PPPPC.purchasing_power_parity_international_dollars,"Aruba – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",2005,2005-01-01,36100.94,36100.94,ABW,PPPPC,purchasing_power_parity_international_dollars,Aruba,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.PPPPC.purchasing_power_parity_international_dollars,"Aruba – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",2006,2006-01-01,36915.01,36915.01,ABW,PPPPC,purchasing_power_parity_international_dollars,Aruba,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.PPPPC.purchasing_power_parity_international_dollars,"Aruba – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",2007,2007-01-01,38390.53,38390.53,ABW,PPPPC,purchasing_power_parity_international_dollars,Aruba,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.PPPPC.purchasing_power_parity_international_dollars,"Aruba – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",2008,2008-01-01,38898.97,38898.97,ABW,PPPPC,purchasing_power_parity_international_dollars,Aruba,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.PPPPC.purchasing_power_parity_international_dollars,"Aruba – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",2009,2009-01-01,34518.0,34518.0,ABW,PPPPC,purchasing_power_parity_international_dollars,Aruba,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.PPPPC.purchasing_power_parity_international_dollars,"Aruba – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",2010,2010-01-01,33669.5,33669.5,ABW,PPPPC,purchasing_power_parity_international_dollars,Aruba,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.PPPPC.purchasing_power_parity_international_dollars,"Aruba – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",2011,2011-01-01,35253.65,35253.65,ABW,PPPPC,purchasing_power_parity_international_dollars,Aruba,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.PPPPC.purchasing_power_parity_international_dollars,"Aruba – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",2012,2012-01-01,33969.21,33969.21,ABW,PPPPC,purchasing_power_parity_international_dollars,Aruba,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.PPPPC.purchasing_power_parity_international_dollars,"Aruba – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",2013,2013-01-01,35714.98,35714.98,ABW,PPPPC,purchasing_power_parity_international_dollars,Aruba,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.PPPPC.purchasing_power_parity_international_dollars,"Aruba – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",2014,2014-01-01,35398.96,35398.96,ABW,PPPPC,purchasing_power_parity_international_dollars,Aruba,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.PPPPC.purchasing_power_parity_international_dollars,"Aruba – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",2015,2015-01-01,35642.67,35642.67,ABW,PPPPC,purchasing_power_parity_international_dollars,Aruba,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.PPPPC.purchasing_power_parity_international_dollars,"Aruba – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",2016,2016-01-01,35716.2,35716.2,ABW,PPPPC,purchasing_power_parity_international_dollars,Aruba,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.PPPPC.purchasing_power_parity_international_dollars,"Aruba – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",2017,2017-01-01,36893.48,36893.48,ABW,PPPPC,purchasing_power_parity_international_dollars,Aruba,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.PPPPC.purchasing_power_parity_international_dollars,"Aruba – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",2018,2018-01-01,38057.45,38057.45,ABW,PPPPC,purchasing_power_parity_international_dollars,Aruba,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.PPPPC.purchasing_power_parity_international_dollars,"Aruba – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",2019,2019-01-01,38722.06,38722.06,ABW,PPPPC,purchasing_power_parity_international_dollars,Aruba,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.PPPPC.purchasing_power_parity_international_dollars,"Aruba – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",2020,2020-01-01,29089.65,29089.65,ABW,PPPPC,purchasing_power_parity_international_dollars,Aruba,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.PPPPC.purchasing_power_parity_international_dollars,"Aruba – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",2021,2021-01-01,30971.92,30971.92,ABW,PPPPC,purchasing_power_parity_international_dollars,Aruba,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.PPPPC.purchasing_power_parity_international_dollars,"Aruba – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",2022,2022-01-01,35329.85,35329.85,ABW,PPPPC,purchasing_power_parity_international_dollars,Aruba,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.PPPPC.purchasing_power_parity_international_dollars,"Aruba – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",2023,2023-01-01,38685.07,38685.07,ABW,PPPPC,purchasing_power_parity_international_dollars,Aruba,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.PPPPC.purchasing_power_parity_international_dollars,"Aruba – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",2024,2024-01-01,41818.82,41818.82,ABW,PPPPC,purchasing_power_parity_international_dollars,Aruba,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.PPPPC.purchasing_power_parity_international_dollars,"Aruba – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",2025,2025-01-01,43145.99,43145.99,ABW,PPPPC,purchasing_power_parity_international_dollars,Aruba,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.PPPPC.purchasing_power_parity_international_dollars,"Aruba – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",2026,2026-01-01,44449.67,44449.67,ABW,PPPPC,purchasing_power_parity_international_dollars,Aruba,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.PPPSH.pcent,Aruba – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,1980,1980-01-01,NA,,ABW,PPPSH,pcent,Aruba,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.PPPSH.pcent,Aruba – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,1981,1981-01-01,NA,,ABW,PPPSH,pcent,Aruba,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.PPPSH.pcent,Aruba – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,1982,1982-01-01,NA,,ABW,PPPSH,pcent,Aruba,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.PPPSH.pcent,Aruba – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,1983,1983-01-01,NA,,ABW,PPPSH,pcent,Aruba,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.PPPSH.pcent,Aruba – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,1984,1984-01-01,NA,,ABW,PPPSH,pcent,Aruba,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.PPPSH.pcent,Aruba – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,1985,1985-01-01,NA,,ABW,PPPSH,pcent,Aruba,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.PPPSH.pcent,Aruba – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,1986,1986-01-01,0.004,0.004,ABW,PPPSH,pcent,Aruba,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.PPPSH.pcent,Aruba – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,1987,1987-01-01,0.004,0.004,ABW,PPPSH,pcent,Aruba,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.PPPSH.pcent,Aruba – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,1988,1988-01-01,0.005,0.005,ABW,PPPSH,pcent,Aruba,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.PPPSH.pcent,Aruba – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,1989,1989-01-01,0.005,0.005,ABW,PPPSH,pcent,Aruba,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.PPPSH.pcent,Aruba – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,1990,1990-01-01,0.005,0.005,ABW,PPPSH,pcent,Aruba,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.PPPSH.pcent,Aruba – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,1991,1991-01-01,0.006,0.006,ABW,PPPSH,pcent,Aruba,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.PPPSH.pcent,Aruba – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,1992,1992-01-01,0.005,0.005,ABW,PPPSH,pcent,Aruba,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.PPPSH.pcent,Aruba – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,1993,1993-01-01,0.006,0.006,ABW,PPPSH,pcent,Aruba,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.PPPSH.pcent,Aruba – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,1994,1994-01-01,0.006,0.006,ABW,PPPSH,pcent,Aruba,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.PPPSH.pcent,Aruba – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,1995,1995-01-01,0.006,0.006,ABW,PPPSH,pcent,Aruba,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.PPPSH.pcent,Aruba – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,1996,1996-01-01,0.006,0.006,ABW,PPPSH,pcent,Aruba,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.PPPSH.pcent,Aruba – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,1997,1997-01-01,0.006,0.006,ABW,PPPSH,pcent,Aruba,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.PPPSH.pcent,Aruba – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,1998,1998-01-01,0.006,0.006,ABW,PPPSH,pcent,Aruba,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.PPPSH.pcent,Aruba – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,1999,1999-01-01,0.006,0.006,ABW,PPPSH,pcent,Aruba,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.PPPSH.pcent,Aruba – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2000,2000-01-01,0.006,0.006,ABW,PPPSH,pcent,Aruba,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.PPPSH.pcent,Aruba – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2001,2001-01-01,0.006,0.006,ABW,PPPSH,pcent,Aruba,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.PPPSH.pcent,Aruba – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2002,2002-01-01,0.005,0.005,ABW,PPPSH,pcent,Aruba,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.PPPSH.pcent,Aruba – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2003,2003-01-01,0.005,0.005,ABW,PPPSH,pcent,Aruba,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.PPPSH.pcent,Aruba – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2004,2004-01-01,0.005,0.005,ABW,PPPSH,pcent,Aruba,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.PPPSH.pcent,Aruba – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2005,2005-01-01,0.005,0.005,ABW,PPPSH,pcent,Aruba,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.PPPSH.pcent,Aruba – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2006,2006-01-01,0.005,0.005,ABW,PPPSH,pcent,Aruba,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.PPPSH.pcent,Aruba – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2007,2007-01-01,0.005,0.005,ABW,PPPSH,pcent,Aruba,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.PPPSH.pcent,Aruba – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2008,2008-01-01,0.005,0.005,ABW,PPPSH,pcent,Aruba,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.PPPSH.pcent,Aruba – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2009,2009-01-01,0.004,0.004,ABW,PPPSH,pcent,Aruba,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.PPPSH.pcent,Aruba – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2010,2010-01-01,0.004,0.004,ABW,PPPSH,pcent,Aruba,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.PPPSH.pcent,Aruba – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2011,2011-01-01,0.004,0.004,ABW,PPPSH,pcent,Aruba,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.PPPSH.pcent,Aruba – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2012,2012-01-01,0.004,0.004,ABW,PPPSH,pcent,Aruba,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.PPPSH.pcent,Aruba – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2013,2013-01-01,0.004,0.004,ABW,PPPSH,pcent,Aruba,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.PPPSH.pcent,Aruba – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2014,2014-01-01,0.004,0.004,ABW,PPPSH,pcent,Aruba,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.PPPSH.pcent,Aruba – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2015,2015-01-01,0.003,0.003,ABW,PPPSH,pcent,Aruba,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.PPPSH.pcent,Aruba – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2016,2016-01-01,0.003,0.003,ABW,PPPSH,pcent,Aruba,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.PPPSH.pcent,Aruba – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2017,2017-01-01,0.003,0.003,ABW,PPPSH,pcent,Aruba,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.PPPSH.pcent,Aruba – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2018,2018-01-01,0.003,0.003,ABW,PPPSH,pcent,Aruba,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.PPPSH.pcent,Aruba – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2019,2019-01-01,0.003,0.003,ABW,PPPSH,pcent,Aruba,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.PPPSH.pcent,Aruba – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2020,2020-01-01,0.002,0.002,ABW,PPPSH,pcent,Aruba,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.PPPSH.pcent,Aruba – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2021,2021-01-01,0.002,0.002,ABW,PPPSH,pcent,Aruba,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
