,@frequency,provider_code,dataset_code,dataset_name,series_code,series_name,original_period,period,original_value,value,weo-country,weo-subject,unit,WEO Country,WEO Subject,Unit
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRQ.GGX.national_currency,Iraq – General government total expenditure (GGX) – National currency,2023,2023-01-01,145546.73,145546.73,IRQ,GGX,national_currency,Iraq,General government total expenditure,National currency
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRQ.GGX.national_currency,Iraq – General government total expenditure (GGX) – National currency,2024,2024-01-01,146250.92,146250.92,IRQ,GGX,national_currency,Iraq,General government total expenditure,National currency
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRQ.GGX.national_currency,Iraq – General government total expenditure (GGX) – National currency,2025,2025-01-01,146988.35,146988.35,IRQ,GGX,national_currency,Iraq,General government total expenditure,National currency
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRQ.GGX.national_currency,Iraq – General government total expenditure (GGX) – National currency,2026,2026-01-01,150406.23,150406.23,IRQ,GGX,national_currency,Iraq,General government total expenditure,National currency
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRQ.GGXCNL.national_currency,Iraq – General government net lending/borrowing (GGXCNL) – National currency,1980,1980-01-01,NA,,IRQ,GGXCNL,national_currency,Iraq,General government net lending/borrowing,National currency
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRQ.GGXCNL.national_currency,Iraq – General government net lending/borrowing (GGXCNL) – National currency,1981,1981-01-01,NA,,IRQ,GGXCNL,national_currency,Iraq,General government net lending/borrowing,National currency
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRQ.GGXCNL.national_currency,Iraq – General government net lending/borrowing (GGXCNL) – National currency,1982,1982-01-01,NA,,IRQ,GGXCNL,national_currency,Iraq,General government net lending/borrowing,National currency
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRQ.GGXCNL.national_currency,Iraq – General government net lending/borrowing (GGXCNL) – National currency,1983,1983-01-01,NA,,IRQ,GGXCNL,national_currency,Iraq,General government net lending/borrowing,National currency
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRQ.GGXCNL.national_currency,Iraq – General government net lending/borrowing (GGXCNL) – National currency,1984,1984-01-01,NA,,IRQ,GGXCNL,national_currency,Iraq,General government net lending/borrowing,National currency
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRQ.GGXCNL.national_currency,Iraq – General government net lending/borrowing (GGXCNL) – National currency,1985,1985-01-01,NA,,IRQ,GGXCNL,national_currency,Iraq,General government net lending/borrowing,National currency
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRQ.GGXCNL.national_currency,Iraq – General government net lending/borrowing (GGXCNL) – National currency,1986,1986-01-01,NA,,IRQ,GGXCNL,national_currency,Iraq,General government net lending/borrowing,National currency
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRQ.GGXCNL.national_currency,Iraq – General government net lending/borrowing (GGXCNL) – National currency,1987,1987-01-01,NA,,IRQ,GGXCNL,national_currency,Iraq,General government net lending/borrowing,National currency
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRQ.GGXCNL.national_currency,Iraq – General government net lending/borrowing (GGXCNL) – National currency,1988,1988-01-01,NA,,IRQ,GGXCNL,national_currency,Iraq,General government net lending/borrowing,National currency
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRQ.GGXCNL.national_currency,Iraq – General government net lending/borrowing (GGXCNL) – National currency,1989,1989-01-01,NA,,IRQ,GGXCNL,national_currency,Iraq,General government net lending/borrowing,National currency
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRQ.GGXCNL.national_currency,Iraq – General government net lending/borrowing (GGXCNL) – National currency,1990,1990-01-01,NA,,IRQ,GGXCNL,national_currency,Iraq,General government net lending/borrowing,National currency
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRQ.GGXCNL.national_currency,Iraq – General government net lending/borrowing (GGXCNL) – National currency,1991,1991-01-01,NA,,IRQ,GGXCNL,national_currency,Iraq,General government net lending/borrowing,National currency
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRQ.GGXCNL.national_currency,Iraq – General government net lending/borrowing (GGXCNL) – National currency,1992,1992-01-01,NA,,IRQ,GGXCNL,national_currency,Iraq,General government net lending/borrowing,National currency
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRQ.GGXCNL.national_currency,Iraq – General government net lending/borrowing (GGXCNL) – National currency,1993,1993-01-01,NA,,IRQ,GGXCNL,national_currency,Iraq,General government net lending/borrowing,National currency
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRQ.GGXCNL.national_currency,Iraq – General government net lending/borrowing (GGXCNL) – National currency,1994,1994-01-01,NA,,IRQ,GGXCNL,national_currency,Iraq,General government net lending/borrowing,National currency
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRQ.GGXCNL.national_currency,Iraq – General government net lending/borrowing (GGXCNL) – National currency,1995,1995-01-01,NA,,IRQ,GGXCNL,national_currency,Iraq,General government net lending/borrowing,National currency
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRQ.GGXCNL.national_currency,Iraq – General government net lending/borrowing (GGXCNL) – National currency,1996,1996-01-01,NA,,IRQ,GGXCNL,national_currency,Iraq,General government net lending/borrowing,National currency
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRQ.GGXCNL.national_currency,Iraq – General government net lending/borrowing (GGXCNL) – National currency,1997,1997-01-01,NA,,IRQ,GGXCNL,national_currency,Iraq,General government net lending/borrowing,National currency
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRQ.GGXCNL.national_currency,Iraq – General government net lending/borrowing (GGXCNL) – National currency,1998,1998-01-01,NA,,IRQ,GGXCNL,national_currency,Iraq,General government net lending/borrowing,National currency
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRQ.GGXCNL.national_currency,Iraq – General government net lending/borrowing (GGXCNL) – National currency,1999,1999-01-01,NA,,IRQ,GGXCNL,national_currency,Iraq,General government net lending/borrowing,National currency
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRQ.GGXCNL.national_currency,Iraq – General government net lending/borrowing (GGXCNL) – National currency,2000,2000-01-01,NA,,IRQ,GGXCNL,national_currency,Iraq,General government net lending/borrowing,National currency
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRQ.GGXCNL.national_currency,Iraq – General government net lending/borrowing (GGXCNL) – National currency,2001,2001-01-01,NA,,IRQ,GGXCNL,national_currency,Iraq,General government net lending/borrowing,National currency
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRQ.GGXCNL.national_currency,Iraq – General government net lending/borrowing (GGXCNL) – National currency,2002,2002-01-01,NA,,IRQ,GGXCNL,national_currency,Iraq,General government net lending/borrowing,National currency
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRQ.GGXCNL.national_currency,Iraq – General government net lending/borrowing (GGXCNL) – National currency,2003,2003-01-01,NA,,IRQ,GGXCNL,national_currency,Iraq,General government net lending/borrowing,National currency
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRQ.GGXCNL.national_currency,Iraq – General government net lending/borrowing (GGXCNL) – National currency,2004,2004-01-01,-18844.34,-18844.34,IRQ,GGXCNL,national_currency,Iraq,General government net lending/borrowing,National currency
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRQ.GGXCNL.national_currency,Iraq – General government net lending/borrowing (GGXCNL) – National currency,2005,2005-01-01,2991.85,2991.85,IRQ,GGXCNL,national_currency,Iraq,General government net lending/borrowing,National currency
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRQ.GGXCNL.national_currency,Iraq – General government net lending/borrowing (GGXCNL) – National currency,2006,2006-01-01,10238.24,10238.24,IRQ,GGXCNL,national_currency,Iraq,General government net lending/borrowing,National currency
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRQ.GGXCNL.national_currency,Iraq – General government net lending/borrowing (GGXCNL) – National currency,2007,2007-01-01,8735.19,8735.19,IRQ,GGXCNL,national_currency,Iraq,General government net lending/borrowing,National currency
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRQ.GGXCNL.national_currency,Iraq – General government net lending/borrowing (GGXCNL) – National currency,2008,2008-01-01,-1343.46,-1343.46,IRQ,GGXCNL,national_currency,Iraq,General government net lending/borrowing,National currency
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRQ.GGXCNL.national_currency,Iraq – General government net lending/borrowing (GGXCNL) – National currency,2009,2009-01-01,-16659.18,-16659.18,IRQ,GGXCNL,national_currency,Iraq,General government net lending/borrowing,National currency
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRQ.GGXCNL.national_currency,Iraq – General government net lending/borrowing (GGXCNL) – National currency,2010,2010-01-01,-6772.53,-6772.53,IRQ,GGXCNL,national_currency,Iraq,General government net lending/borrowing,National currency
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRQ.GGXCNL.national_currency,Iraq – General government net lending/borrowing (GGXCNL) – National currency,2011,2011-01-01,10310.99,10310.99,IRQ,GGXCNL,national_currency,Iraq,General government net lending/borrowing,National currency
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRQ.GGXCNL.national_currency,Iraq – General government net lending/borrowing (GGXCNL) – National currency,2012,2012-01-01,10408.18,10408.18,IRQ,GGXCNL,national_currency,Iraq,General government net lending/borrowing,National currency
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRQ.GGXCNL.national_currency,Iraq – General government net lending/borrowing (GGXCNL) – National currency,2013,2013-01-01,-16585.65,-16585.65,IRQ,GGXCNL,national_currency,Iraq,General government net lending/borrowing,National currency
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRQ.GGXCNL.national_currency,Iraq – General government net lending/borrowing (GGXCNL) – National currency,2014,2014-01-01,-15405.31,-15405.31,IRQ,GGXCNL,national_currency,Iraq,General government net lending/borrowing,National currency
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRQ.GGXCNL.national_currency,Iraq – General government net lending/borrowing (GGXCNL) – National currency,2015,2015-01-01,-26572.99,-26572.99,IRQ,GGXCNL,national_currency,Iraq,General government net lending/borrowing,National currency
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRQ.GGXCNL.national_currency,Iraq – General government net lending/borrowing (GGXCNL) – National currency,2016,2016-01-01,-28720.32,-28720.32,IRQ,GGXCNL,national_currency,Iraq,General government net lending/borrowing,National currency
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRQ.GGXCNL.national_currency,Iraq – General government net lending/borrowing (GGXCNL) – National currency,2017,2017-01-01,-3416.29,-3416.29,IRQ,GGXCNL,national_currency,Iraq,General government net lending/borrowing,National currency
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRQ.GGXCNL.national_currency,Iraq – General government net lending/borrowing (GGXCNL) – National currency,2018,2018-01-01,20910.45,20910.45,IRQ,GGXCNL,national_currency,Iraq,General government net lending/borrowing,National currency
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRQ.GGXCNL.national_currency,Iraq – General government net lending/borrowing (GGXCNL) – National currency,2019,2019-01-01,2332.58,2332.58,IRQ,GGXCNL,national_currency,Iraq,General government net lending/borrowing,National currency
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRQ.GGXCNL.national_currency,Iraq – General government net lending/borrowing (GGXCNL) – National currency,2020,2020-01-01,-40541.56,-40541.56,IRQ,GGXCNL,national_currency,Iraq,General government net lending/borrowing,National currency
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRQ.GGXCNL.national_currency,Iraq – General government net lending/borrowing (GGXCNL) – National currency,2021,2021-01-01,-25557.71,-25557.71,IRQ,GGXCNL,national_currency,Iraq,General government net lending/borrowing,National currency
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRQ.GGXCNL.national_currency,Iraq – General government net lending/borrowing (GGXCNL) – National currency,2022,2022-01-01,-22814.71,-22814.71,IRQ,GGXCNL,national_currency,Iraq,General government net lending/borrowing,National currency
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRQ.GGXCNL.national_currency,Iraq – General government net lending/borrowing (GGXCNL) – National currency,2023,2023-01-01,-18807.62,-18807.62,IRQ,GGXCNL,national_currency,Iraq,General government net lending/borrowing,National currency
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRQ.GGXCNL.national_currency,Iraq – General government net lending/borrowing (GGXCNL) – National currency,2024,2024-01-01,-15531.74,-15531.74,IRQ,GGXCNL,national_currency,Iraq,General government net lending/borrowing,National currency
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRQ.GGXCNL.national_currency,Iraq – General government net lending/borrowing (GGXCNL) – National currency,2025,2025-01-01,-10953.87,-10953.87,IRQ,GGXCNL,national_currency,Iraq,General government net lending/borrowing,National currency
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRQ.GGXCNL.national_currency,Iraq – General government net lending/borrowing (GGXCNL) – National currency,2026,2026-01-01,-9953.96,-9953.96,IRQ,GGXCNL,national_currency,Iraq,General government net lending/borrowing,National currency
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRQ.GGXCNL_NGDP.pcent_gdp,Iraq – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1980,1980-01-01,NA,,IRQ,GGXCNL_NGDP,pcent_gdp,Iraq,General government net lending/borrowing,Percent of GDP
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRQ.GGXCNL_NGDP.pcent_gdp,Iraq – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1981,1981-01-01,NA,,IRQ,GGXCNL_NGDP,pcent_gdp,Iraq,General government net lending/borrowing,Percent of GDP
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRQ.GGXCNL_NGDP.pcent_gdp,Iraq – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1982,1982-01-01,NA,,IRQ,GGXCNL_NGDP,pcent_gdp,Iraq,General government net lending/borrowing,Percent of GDP
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRQ.GGXCNL_NGDP.pcent_gdp,Iraq – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1983,1983-01-01,NA,,IRQ,GGXCNL_NGDP,pcent_gdp,Iraq,General government net lending/borrowing,Percent of GDP
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRQ.GGXCNL_NGDP.pcent_gdp,Iraq – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1984,1984-01-01,NA,,IRQ,GGXCNL_NGDP,pcent_gdp,Iraq,General government net lending/borrowing,Percent of GDP
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRQ.GGXCNL_NGDP.pcent_gdp,Iraq – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1985,1985-01-01,NA,,IRQ,GGXCNL_NGDP,pcent_gdp,Iraq,General government net lending/borrowing,Percent of GDP
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRQ.GGXCNL_NGDP.pcent_gdp,Iraq – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1986,1986-01-01,NA,,IRQ,GGXCNL_NGDP,pcent_gdp,Iraq,General government net lending/borrowing,Percent of GDP
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRQ.GGXCNL_NGDP.pcent_gdp,Iraq – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1987,1987-01-01,NA,,IRQ,GGXCNL_NGDP,pcent_gdp,Iraq,General government net lending/borrowing,Percent of GDP
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRQ.GGXCNL_NGDP.pcent_gdp,Iraq – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1988,1988-01-01,NA,,IRQ,GGXCNL_NGDP,pcent_gdp,Iraq,General government net lending/borrowing,Percent of GDP
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRQ.GGXCNL_NGDP.pcent_gdp,Iraq – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1989,1989-01-01,NA,,IRQ,GGXCNL_NGDP,pcent_gdp,Iraq,General government net lending/borrowing,Percent of GDP
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRQ.GGXCNL_NGDP.pcent_gdp,Iraq – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1990,1990-01-01,NA,,IRQ,GGXCNL_NGDP,pcent_gdp,Iraq,General government net lending/borrowing,Percent of GDP
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRQ.GGXCNL_NGDP.pcent_gdp,Iraq – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1991,1991-01-01,NA,,IRQ,GGXCNL_NGDP,pcent_gdp,Iraq,General government net lending/borrowing,Percent of GDP
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRQ.GGXCNL_NGDP.pcent_gdp,Iraq – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1992,1992-01-01,NA,,IRQ,GGXCNL_NGDP,pcent_gdp,Iraq,General government net lending/borrowing,Percent of GDP
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRQ.GGXCNL_NGDP.pcent_gdp,Iraq – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1993,1993-01-01,NA,,IRQ,GGXCNL_NGDP,pcent_gdp,Iraq,General government net lending/borrowing,Percent of GDP
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRQ.GGXCNL_NGDP.pcent_gdp,Iraq – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1994,1994-01-01,NA,,IRQ,GGXCNL_NGDP,pcent_gdp,Iraq,General government net lending/borrowing,Percent of GDP
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRQ.GGXCNL_NGDP.pcent_gdp,Iraq – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1995,1995-01-01,NA,,IRQ,GGXCNL_NGDP,pcent_gdp,Iraq,General government net lending/borrowing,Percent of GDP
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRQ.GGXCNL_NGDP.pcent_gdp,Iraq – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1996,1996-01-01,NA,,IRQ,GGXCNL_NGDP,pcent_gdp,Iraq,General government net lending/borrowing,Percent of GDP
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRQ.GGXCNL_NGDP.pcent_gdp,Iraq – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1997,1997-01-01,NA,,IRQ,GGXCNL_NGDP,pcent_gdp,Iraq,General government net lending/borrowing,Percent of GDP
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRQ.GGXCNL_NGDP.pcent_gdp,Iraq – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1998,1998-01-01,NA,,IRQ,GGXCNL_NGDP,pcent_gdp,Iraq,General government net lending/borrowing,Percent of GDP
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRQ.GGXCNL_NGDP.pcent_gdp,Iraq – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1999,1999-01-01,NA,,IRQ,GGXCNL_NGDP,pcent_gdp,Iraq,General government net lending/borrowing,Percent of GDP
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRQ.GGXCNL_NGDP.pcent_gdp,Iraq – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2000,2000-01-01,NA,,IRQ,GGXCNL_NGDP,pcent_gdp,Iraq,General government net lending/borrowing,Percent of GDP
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRQ.GGXCNL_NGDP.pcent_gdp,Iraq – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2001,2001-01-01,NA,,IRQ,GGXCNL_NGDP,pcent_gdp,Iraq,General government net lending/borrowing,Percent of GDP
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRQ.GGXCNL_NGDP.pcent_gdp,Iraq – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2002,2002-01-01,NA,,IRQ,GGXCNL_NGDP,pcent_gdp,Iraq,General government net lending/borrowing,Percent of GDP
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRQ.GGXCNL_NGDP.pcent_gdp,Iraq – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2003,2003-01-01,NA,,IRQ,GGXCNL_NGDP,pcent_gdp,Iraq,General government net lending/borrowing,Percent of GDP
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRQ.GGXCNL_NGDP.pcent_gdp,Iraq – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2004,2004-01-01,-35.398,-35.398,IRQ,GGXCNL_NGDP,pcent_gdp,Iraq,General government net lending/borrowing,Percent of GDP
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRQ.GGXCNL_NGDP.pcent_gdp,Iraq – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2005,2005-01-01,4.069,4.069,IRQ,GGXCNL_NGDP,pcent_gdp,Iraq,General government net lending/borrowing,Percent of GDP
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRQ.GGXCNL_NGDP.pcent_gdp,Iraq – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2006,2006-01-01,10.711,10.711,IRQ,GGXCNL_NGDP,pcent_gdp,Iraq,General government net lending/borrowing,Percent of GDP
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRQ.GGXCNL_NGDP.pcent_gdp,Iraq – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2007,2007-01-01,7.837,7.837,IRQ,GGXCNL_NGDP,pcent_gdp,Iraq,General government net lending/borrowing,Percent of GDP
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRQ.GGXCNL_NGDP.pcent_gdp,Iraq – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2008,2008-01-01,-0.856,-0.856,IRQ,GGXCNL_NGDP,pcent_gdp,Iraq,General government net lending/borrowing,Percent of GDP
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRQ.GGXCNL_NGDP.pcent_gdp,Iraq – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2009,2009-01-01,-12.752,-12.752,IRQ,GGXCNL_NGDP,pcent_gdp,Iraq,General government net lending/borrowing,Percent of GDP
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRQ.GGXCNL_NGDP.pcent_gdp,Iraq – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2010,2010-01-01,-4.179,-4.179,IRQ,GGXCNL_NGDP,pcent_gdp,Iraq,General government net lending/borrowing,Percent of GDP
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRQ.GGXCNL_NGDP.pcent_gdp,Iraq – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2011,2011-01-01,4.744,4.744,IRQ,GGXCNL_NGDP,pcent_gdp,Iraq,General government net lending/borrowing,Percent of GDP
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRQ.GGXCNL_NGDP.pcent_gdp,Iraq – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2012,2012-01-01,4.094,4.094,IRQ,GGXCNL_NGDP,pcent_gdp,Iraq,General government net lending/borrowing,Percent of GDP
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRQ.GGXCNL_NGDP.pcent_gdp,Iraq – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2013,2013-01-01,-6.062,-6.062,IRQ,GGXCNL_NGDP,pcent_gdp,Iraq,General government net lending/borrowing,Percent of GDP
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRQ.GGXCNL_NGDP.pcent_gdp,Iraq – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2014,2014-01-01,-5.631,-5.631,IRQ,GGXCNL_NGDP,pcent_gdp,Iraq,General government net lending/borrowing,Percent of GDP
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRQ.GGXCNL_NGDP.pcent_gdp,Iraq – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2015,2015-01-01,-12.83,-12.83,IRQ,GGXCNL_NGDP,pcent_gdp,Iraq,General government net lending/borrowing,Percent of GDP
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRQ.GGXCNL_NGDP.pcent_gdp,Iraq – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2016,2016-01-01,-14.51,-14.51,IRQ,GGXCNL_NGDP,pcent_gdp,Iraq,General government net lending/borrowing,Percent of GDP
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRQ.GGXCNL_NGDP.pcent_gdp,Iraq – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2017,2017-01-01,-1.503,-1.503,IRQ,GGXCNL_NGDP,pcent_gdp,Iraq,General government net lending/borrowing,Percent of GDP
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRQ.GGXCNL_NGDP.pcent_gdp,Iraq – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2018,2018-01-01,8.154,8.154,IRQ,GGXCNL_NGDP,pcent_gdp,Iraq,General government net lending/borrowing,Percent of GDP
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRQ.GGXCNL_NGDP.pcent_gdp,Iraq – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2019,2019-01-01,0.887,0.887,IRQ,GGXCNL_NGDP,pcent_gdp,Iraq,General government net lending/borrowing,Percent of GDP
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRQ.GGXCNL_NGDP.pcent_gdp,Iraq – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2020,2020-01-01,-19.78,-19.78,IRQ,GGXCNL_NGDP,pcent_gdp,Iraq,General government net lending/borrowing,Percent of GDP
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRQ.GGXCNL_NGDP.pcent_gdp,Iraq – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2021,2021-01-01,-9.241,-9.241,IRQ,GGXCNL_NGDP,pcent_gdp,Iraq,General government net lending/borrowing,Percent of GDP
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRQ.GGXCNL_NGDP.pcent_gdp,Iraq – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2022,2022-01-01,-7.74,-7.74,IRQ,GGXCNL_NGDP,pcent_gdp,Iraq,General government net lending/borrowing,Percent of GDP
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRQ.GGXCNL_NGDP.pcent_gdp,Iraq – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2023,2023-01-01,-5.979,-5.979,IRQ,GGXCNL_NGDP,pcent_gdp,Iraq,General government net lending/borrowing,Percent of GDP
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRQ.GGXCNL_NGDP.pcent_gdp,Iraq – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2024,2024-01-01,-4.657,-4.657,IRQ,GGXCNL_NGDP,pcent_gdp,Iraq,General government net lending/borrowing,Percent of GDP
