,@frequency,provider_code,dataset_code,dataset_name,series_code,series_name,original_period,period,original_value,value,weo-country,weo-subject,unit,WEO Country,WEO Subject,Unit
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GEO.GGXCNL_NGDP.pcent_gdp,Georgia – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2007,2007-01-01,0.809,0.809,GEO,GGXCNL_NGDP,pcent_gdp,Georgia,General government net lending/borrowing,Percent of GDP
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GEO.GGXCNL_NGDP.pcent_gdp,Georgia – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2008,2008-01-01,-1.922,-1.922,GEO,GGXCNL_NGDP,pcent_gdp,Georgia,General government net lending/borrowing,Percent of GDP
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GEO.GGXCNL_NGDP.pcent_gdp,Georgia – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2009,2009-01-01,-6.365,-6.365,GEO,GGXCNL_NGDP,pcent_gdp,Georgia,General government net lending/borrowing,Percent of GDP
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GEO.GGXCNL_NGDP.pcent_gdp,Georgia – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2010,2010-01-01,-4.544,-4.544,GEO,GGXCNL_NGDP,pcent_gdp,Georgia,General government net lending/borrowing,Percent of GDP
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GEO.GGXCNL_NGDP.pcent_gdp,Georgia – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2011,2011-01-01,-0.827,-0.827,GEO,GGXCNL_NGDP,pcent_gdp,Georgia,General government net lending/borrowing,Percent of GDP
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GEO.GGXCNL_NGDP.pcent_gdp,Georgia – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2012,2012-01-01,-0.728,-0.728,GEO,GGXCNL_NGDP,pcent_gdp,Georgia,General government net lending/borrowing,Percent of GDP
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GEO.GGXCNL_NGDP.pcent_gdp,Georgia – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2013,2013-01-01,-1.272,-1.272,GEO,GGXCNL_NGDP,pcent_gdp,Georgia,General government net lending/borrowing,Percent of GDP
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GEO.GGXCNL_NGDP.pcent_gdp,Georgia – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2014,2014-01-01,-1.813,-1.813,GEO,GGXCNL_NGDP,pcent_gdp,Georgia,General government net lending/borrowing,Percent of GDP
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GEO.GGXCNL_NGDP.pcent_gdp,Georgia – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2015,2015-01-01,-1.184,-1.184,GEO,GGXCNL_NGDP,pcent_gdp,Georgia,General government net lending/borrowing,Percent of GDP
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GEO.GGXCNL_NGDP.pcent_gdp,Georgia – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2016,2016-01-01,-1.52,-1.52,GEO,GGXCNL_NGDP,pcent_gdp,Georgia,General government net lending/borrowing,Percent of GDP
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GEO.GGXCNL_NGDP.pcent_gdp,Georgia – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2017,2017-01-01,-0.484,-0.484,GEO,GGXCNL_NGDP,pcent_gdp,Georgia,General government net lending/borrowing,Percent of GDP
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GEO.GGXCNL_NGDP.pcent_gdp,Georgia – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2018,2018-01-01,-0.817,-0.817,GEO,GGXCNL_NGDP,pcent_gdp,Georgia,General government net lending/borrowing,Percent of GDP
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GEO.GGXCNL_NGDP.pcent_gdp,Georgia – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2019,2019-01-01,-1.842,-1.842,GEO,GGXCNL_NGDP,pcent_gdp,Georgia,General government net lending/borrowing,Percent of GDP
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GEO.GGXCNL_NGDP.pcent_gdp,Georgia – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2020,2020-01-01,-9.319,-9.319,GEO,GGXCNL_NGDP,pcent_gdp,Georgia,General government net lending/borrowing,Percent of GDP
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GEO.GGXCNL_NGDP.pcent_gdp,Georgia – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2021,2021-01-01,-7.265,-7.265,GEO,GGXCNL_NGDP,pcent_gdp,Georgia,General government net lending/borrowing,Percent of GDP
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GEO.GGXCNL_NGDP.pcent_gdp,Georgia – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2022,2022-01-01,-3.878,-3.878,GEO,GGXCNL_NGDP,pcent_gdp,Georgia,General government net lending/borrowing,Percent of GDP
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GEO.GGXCNL_NGDP.pcent_gdp,Georgia – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2023,2023-01-01,-2.538,-2.538,GEO,GGXCNL_NGDP,pcent_gdp,Georgia,General government net lending/borrowing,Percent of GDP
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GEO.GGXCNL_NGDP.pcent_gdp,Georgia – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2024,2024-01-01,-2.199,-2.199,GEO,GGXCNL_NGDP,pcent_gdp,Georgia,General government net lending/borrowing,Percent of GDP
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GEO.GGXCNL_NGDP.pcent_gdp,Georgia – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2025,2025-01-01,-2.155,-2.155,GEO,GGXCNL_NGDP,pcent_gdp,Georgia,General government net lending/borrowing,Percent of GDP
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GEO.GGXCNL_NGDP.pcent_gdp,Georgia – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2026,2026-01-01,-2.191,-2.191,GEO,GGXCNL_NGDP,pcent_gdp,Georgia,General government net lending/borrowing,Percent of GDP
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GEO.GGXONLB.national_currency,Georgia – General government primary net lending/borrowing (GGXONLB) – National currency,1980,1980-01-01,NA,,GEO,GGXONLB,national_currency,Georgia,General government primary net lending/borrowing,National currency
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GEO.GGXONLB.national_currency,Georgia – General government primary net lending/borrowing (GGXONLB) – National currency,1981,1981-01-01,NA,,GEO,GGXONLB,national_currency,Georgia,General government primary net lending/borrowing,National currency
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GEO.GGXONLB.national_currency,Georgia – General government primary net lending/borrowing (GGXONLB) – National currency,1982,1982-01-01,NA,,GEO,GGXONLB,national_currency,Georgia,General government primary net lending/borrowing,National currency
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GEO.GGXONLB.national_currency,Georgia – General government primary net lending/borrowing (GGXONLB) – National currency,1983,1983-01-01,NA,,GEO,GGXONLB,national_currency,Georgia,General government primary net lending/borrowing,National currency
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GEO.GGXONLB.national_currency,Georgia – General government primary net lending/borrowing (GGXONLB) – National currency,1984,1984-01-01,NA,,GEO,GGXONLB,national_currency,Georgia,General government primary net lending/borrowing,National currency
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GEO.GGXONLB.national_currency,Georgia – General government primary net lending/borrowing (GGXONLB) – National currency,1985,1985-01-01,NA,,GEO,GGXONLB,national_currency,Georgia,General government primary net lending/borrowing,National currency
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GEO.GGXONLB.national_currency,Georgia – General government primary net lending/borrowing (GGXONLB) – National currency,1986,1986-01-01,NA,,GEO,GGXONLB,national_currency,Georgia,General government primary net lending/borrowing,National currency
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GEO.GGXONLB.national_currency,Georgia – General government primary net lending/borrowing (GGXONLB) – National currency,1987,1987-01-01,NA,,GEO,GGXONLB,national_currency,Georgia,General government primary net lending/borrowing,National currency
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GEO.GGXONLB.national_currency,Georgia – General government primary net lending/borrowing (GGXONLB) – National currency,1988,1988-01-01,NA,,GEO,GGXONLB,national_currency,Georgia,General government primary net lending/borrowing,National currency
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GEO.GGXONLB.national_currency,Georgia – General government primary net lending/borrowing (GGXONLB) – National currency,1989,1989-01-01,NA,,GEO,GGXONLB,national_currency,Georgia,General government primary net lending/borrowing,National currency
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GEO.GGXONLB.national_currency,Georgia – General government primary net lending/borrowing (GGXONLB) – National currency,1990,1990-01-01,NA,,GEO,GGXONLB,national_currency,Georgia,General government primary net lending/borrowing,National currency
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GEO.GGXONLB.national_currency,Georgia – General government primary net lending/borrowing (GGXONLB) – National currency,1991,1991-01-01,NA,,GEO,GGXONLB,national_currency,Georgia,General government primary net lending/borrowing,National currency
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GEO.GGXONLB.national_currency,Georgia – General government primary net lending/borrowing (GGXONLB) – National currency,1992,1992-01-01,NA,,GEO,GGXONLB,national_currency,Georgia,General government primary net lending/borrowing,National currency
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GEO.GGXONLB.national_currency,Georgia – General government primary net lending/borrowing (GGXONLB) – National currency,1993,1993-01-01,NA,,GEO,GGXONLB,national_currency,Georgia,General government primary net lending/borrowing,National currency
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GEO.GGXONLB.national_currency,Georgia – General government primary net lending/borrowing (GGXONLB) – National currency,1994,1994-01-01,NA,,GEO,GGXONLB,national_currency,Georgia,General government primary net lending/borrowing,National currency
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GEO.GGXONLB.national_currency,Georgia – General government primary net lending/borrowing (GGXONLB) – National currency,1995,1995-01-01,-0.069,-0.069,GEO,GGXONLB,national_currency,Georgia,General government primary net lending/borrowing,National currency
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GEO.GGXONLB.national_currency,Georgia – General government primary net lending/borrowing (GGXONLB) – National currency,1996,1996-01-01,-0.177,-0.177,GEO,GGXONLB,national_currency,Georgia,General government primary net lending/borrowing,National currency
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GEO.GGXONLB.national_currency,Georgia – General government primary net lending/borrowing (GGXONLB) – National currency,1997,1997-01-01,-0.233,-0.233,GEO,GGXONLB,national_currency,Georgia,General government primary net lending/borrowing,National currency
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GEO.GGXONLB.national_currency,Georgia – General government primary net lending/borrowing (GGXONLB) – National currency,1998,1998-01-01,-0.078,-0.078,GEO,GGXONLB,national_currency,Georgia,General government primary net lending/borrowing,National currency
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GEO.GGXONLB.national_currency,Georgia – General government primary net lending/borrowing (GGXONLB) – National currency,1999,1999-01-01,-0.125,-0.125,GEO,GGXONLB,national_currency,Georgia,General government primary net lending/borrowing,National currency
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GEO.GGXONLB.national_currency,Georgia – General government primary net lending/borrowing (GGXONLB) – National currency,2000,2000-01-01,0.051,0.051,GEO,GGXONLB,national_currency,Georgia,General government primary net lending/borrowing,National currency
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GEO.GGXONLB.national_currency,Georgia – General government primary net lending/borrowing (GGXONLB) – National currency,2001,2001-01-01,0.069,0.069,GEO,GGXONLB,national_currency,Georgia,General government primary net lending/borrowing,National currency
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GEO.GGXONLB.national_currency,Georgia – General government primary net lending/borrowing (GGXONLB) – National currency,2002,2002-01-01,0.132,0.132,GEO,GGXONLB,national_currency,Georgia,General government primary net lending/borrowing,National currency
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GEO.GGXONLB.national_currency,Georgia – General government primary net lending/borrowing (GGXONLB) – National currency,2003,2003-01-01,0.12,0.12,GEO,GGXONLB,national_currency,Georgia,General government primary net lending/borrowing,National currency
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GEO.GGXONLB.national_currency,Georgia – General government primary net lending/borrowing (GGXONLB) – National currency,2004,2004-01-01,0.504,0.504,GEO,GGXONLB,national_currency,Georgia,General government primary net lending/borrowing,National currency
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GEO.GGXONLB.national_currency,Georgia – General government primary net lending/borrowing (GGXONLB) – National currency,2005,2005-01-01,0.376,0.376,GEO,GGXONLB,national_currency,Georgia,General government primary net lending/borrowing,National currency
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GEO.GGXONLB.national_currency,Georgia – General government primary net lending/borrowing (GGXONLB) – National currency,2006,2006-01-01,0.569,0.569,GEO,GGXONLB,national_currency,Georgia,General government primary net lending/borrowing,National currency
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GEO.GGXONLB.national_currency,Georgia – General government primary net lending/borrowing (GGXONLB) – National currency,2007,2007-01-01,0.239,0.239,GEO,GGXONLB,national_currency,Georgia,General government primary net lending/borrowing,National currency
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GEO.GGXONLB.national_currency,Georgia – General government primary net lending/borrowing (GGXONLB) – National currency,2008,2008-01-01,-0.256,-0.256,GEO,GGXONLB,national_currency,Georgia,General government primary net lending/borrowing,National currency
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GEO.GGXONLB.national_currency,Georgia – General government primary net lending/borrowing (GGXONLB) – National currency,2009,2009-01-01,-1.006,-1.006,GEO,GGXONLB,national_currency,Georgia,General government primary net lending/borrowing,National currency
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GEO.GGXONLB.national_currency,Georgia – General government primary net lending/borrowing (GGXONLB) – National currency,2010,2010-01-01,-0.786,-0.786,GEO,GGXONLB,national_currency,Georgia,General government primary net lending/borrowing,National currency
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GEO.GGXONLB.national_currency,Georgia – General government primary net lending/borrowing (GGXONLB) – National currency,2011,2011-01-01,0.077,0.077,GEO,GGXONLB,national_currency,Georgia,General government primary net lending/borrowing,National currency
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GEO.GGXONLB.national_currency,Georgia – General government primary net lending/borrowing (GGXONLB) – National currency,2012,2012-01-01,0.055,0.055,GEO,GGXONLB,national_currency,Georgia,General government primary net lending/borrowing,National currency
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GEO.GGXONLB.national_currency,Georgia – General government primary net lending/borrowing (GGXONLB) – National currency,2013,2013-01-01,-0.126,-0.126,GEO,GGXONLB,national_currency,Georgia,General government primary net lending/borrowing,National currency
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GEO.GGXONLB.national_currency,Georgia – General government primary net lending/borrowing (GGXONLB) – National currency,2014,2014-01-01,-0.316,-0.316,GEO,GGXONLB,national_currency,Georgia,General government primary net lending/borrowing,National currency
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GEO.GGXONLB.national_currency,Georgia – General government primary net lending/borrowing (GGXONLB) – National currency,2015,2015-01-01,-0.072,-0.072,GEO,GGXONLB,national_currency,Georgia,General government primary net lending/borrowing,National currency
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GEO.GGXONLB.national_currency,Georgia – General government primary net lending/borrowing (GGXONLB) – National currency,2016,2016-01-01,-0.142,-0.142,GEO,GGXONLB,national_currency,Georgia,General government primary net lending/borrowing,National currency
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GEO.GGXONLB.national_currency,Georgia – General government primary net lending/borrowing (GGXONLB) – National currency,2017,2017-01-01,0.284,0.284,GEO,GGXONLB,national_currency,Georgia,General government primary net lending/borrowing,National currency
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GEO.GGXONLB.national_currency,Georgia – General government primary net lending/borrowing (GGXONLB) – National currency,2018,2018-01-01,0.156,0.156,GEO,GGXONLB,national_currency,Georgia,General government primary net lending/borrowing,National currency
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GEO.GGXONLB.national_currency,Georgia – General government primary net lending/borrowing (GGXONLB) – National currency,2019,2019-01-01,-0.297,-0.297,GEO,GGXONLB,national_currency,Georgia,General government primary net lending/borrowing,National currency
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GEO.GGXONLB.national_currency,Georgia – General government primary net lending/borrowing (GGXONLB) – National currency,2020,2020-01-01,-3.79,-3.79,GEO,GGXONLB,national_currency,Georgia,General government primary net lending/borrowing,National currency
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GEO.GGXONLB.national_currency,Georgia – General government primary net lending/borrowing (GGXONLB) – National currency,2021,2021-01-01,-3.0,-3.0,GEO,GGXONLB,national_currency,Georgia,General government primary net lending/borrowing,National currency
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GEO.GGXONLB.national_currency,Georgia – General government primary net lending/borrowing (GGXONLB) – National currency,2022,2022-01-01,-1.314,-1.314,GEO,GGXONLB,national_currency,Georgia,General government primary net lending/borrowing,National currency
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GEO.GGXONLB.national_currency,Georgia – General government primary net lending/borrowing (GGXONLB) – National currency,2023,2023-01-01,-0.532,-0.532,GEO,GGXONLB,national_currency,Georgia,General government primary net lending/borrowing,National currency
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GEO.GGXONLB.national_currency,Georgia – General government primary net lending/borrowing (GGXONLB) – National currency,2024,2024-01-01,-0.304,-0.304,GEO,GGXONLB,national_currency,Georgia,General government primary net lending/borrowing,National currency
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GEO.GGXONLB.national_currency,Georgia – General government primary net lending/borrowing (GGXONLB) – National currency,2025,2025-01-01,-0.223,-0.223,GEO,GGXONLB,national_currency,Georgia,General government primary net lending/borrowing,National currency
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GEO.GGXONLB.national_currency,Georgia – General government primary net lending/borrowing (GGXONLB) – National currency,2026,2026-01-01,-0.327,-0.327,GEO,GGXONLB,national_currency,Georgia,General government primary net lending/borrowing,National currency
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GEO.GGXONLB_NGDP.pcent_gdp,Georgia – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1980,1980-01-01,NA,,GEO,GGXONLB_NGDP,pcent_gdp,Georgia,General government primary net lending/borrowing,Percent of GDP
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GEO.GGXONLB_NGDP.pcent_gdp,Georgia – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1981,1981-01-01,NA,,GEO,GGXONLB_NGDP,pcent_gdp,Georgia,General government primary net lending/borrowing,Percent of GDP
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GEO.GGXONLB_NGDP.pcent_gdp,Georgia – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1982,1982-01-01,NA,,GEO,GGXONLB_NGDP,pcent_gdp,Georgia,General government primary net lending/borrowing,Percent of GDP
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GEO.GGXONLB_NGDP.pcent_gdp,Georgia – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1983,1983-01-01,NA,,GEO,GGXONLB_NGDP,pcent_gdp,Georgia,General government primary net lending/borrowing,Percent of GDP
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GEO.GGXONLB_NGDP.pcent_gdp,Georgia – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1984,1984-01-01,NA,,GEO,GGXONLB_NGDP,pcent_gdp,Georgia,General government primary net lending/borrowing,Percent of GDP
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GEO.GGXONLB_NGDP.pcent_gdp,Georgia – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1985,1985-01-01,NA,,GEO,GGXONLB_NGDP,pcent_gdp,Georgia,General government primary net lending/borrowing,Percent of GDP
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GEO.GGXONLB_NGDP.pcent_gdp,Georgia – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1986,1986-01-01,NA,,GEO,GGXONLB_NGDP,pcent_gdp,Georgia,General government primary net lending/borrowing,Percent of GDP
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GEO.GGXONLB_NGDP.pcent_gdp,Georgia – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1987,1987-01-01,NA,,GEO,GGXONLB_NGDP,pcent_gdp,Georgia,General government primary net lending/borrowing,Percent of GDP
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GEO.GGXONLB_NGDP.pcent_gdp,Georgia – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1988,1988-01-01,NA,,GEO,GGXONLB_NGDP,pcent_gdp,Georgia,General government primary net lending/borrowing,Percent of GDP
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GEO.GGXONLB_NGDP.pcent_gdp,Georgia – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1989,1989-01-01,NA,,GEO,GGXONLB_NGDP,pcent_gdp,Georgia,General government primary net lending/borrowing,Percent of GDP
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GEO.GGXONLB_NGDP.pcent_gdp,Georgia – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1990,1990-01-01,NA,,GEO,GGXONLB_NGDP,pcent_gdp,Georgia,General government primary net lending/borrowing,Percent of GDP
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GEO.GGXONLB_NGDP.pcent_gdp,Georgia – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1991,1991-01-01,NA,,GEO,GGXONLB_NGDP,pcent_gdp,Georgia,General government primary net lending/borrowing,Percent of GDP
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GEO.GGXONLB_NGDP.pcent_gdp,Georgia – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1992,1992-01-01,NA,,GEO,GGXONLB_NGDP,pcent_gdp,Georgia,General government primary net lending/borrowing,Percent of GDP
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GEO.GGXONLB_NGDP.pcent_gdp,Georgia – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1993,1993-01-01,NA,,GEO,GGXONLB_NGDP,pcent_gdp,Georgia,General government primary net lending/borrowing,Percent of GDP
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GEO.GGXONLB_NGDP.pcent_gdp,Georgia – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1994,1994-01-01,NA,,GEO,GGXONLB_NGDP,pcent_gdp,Georgia,General government primary net lending/borrowing,Percent of GDP
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GEO.GGXONLB_NGDP.pcent_gdp,Georgia – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1995,1995-01-01,-2.725,-2.725,GEO,GGXONLB_NGDP,pcent_gdp,Georgia,General government primary net lending/borrowing,Percent of GDP
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GEO.GGXONLB_NGDP.pcent_gdp,Georgia – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1996,1996-01-01,-4.461,-4.461,GEO,GGXONLB_NGDP,pcent_gdp,Georgia,General government primary net lending/borrowing,Percent of GDP
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GEO.GGXONLB_NGDP.pcent_gdp,Georgia – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1997,1997-01-01,-4.857,-4.857,GEO,GGXONLB_NGDP,pcent_gdp,Georgia,General government primary net lending/borrowing,Percent of GDP
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GEO.GGXONLB_NGDP.pcent_gdp,Georgia – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1998,1998-01-01,-1.502,-1.502,GEO,GGXONLB_NGDP,pcent_gdp,Georgia,General government primary net lending/borrowing,Percent of GDP
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GEO.GGXONLB_NGDP.pcent_gdp,Georgia – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1999,1999-01-01,-2.134,-2.134,GEO,GGXONLB_NGDP,pcent_gdp,Georgia,General government primary net lending/borrowing,Percent of GDP
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GEO.GGXONLB_NGDP.pcent_gdp,Georgia – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2000,2000-01-01,0.813,0.813,GEO,GGXONLB_NGDP,pcent_gdp,Georgia,General government primary net lending/borrowing,Percent of GDP
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GEO.GGXONLB_NGDP.pcent_gdp,Georgia – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2001,2001-01-01,1.005,1.005,GEO,GGXONLB_NGDP,pcent_gdp,Georgia,General government primary net lending/borrowing,Percent of GDP
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GEO.GGXONLB_NGDP.pcent_gdp,Georgia – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2002,2002-01-01,1.727,1.727,GEO,GGXONLB_NGDP,pcent_gdp,Georgia,General government primary net lending/borrowing,Percent of GDP
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GEO.GGXONLB_NGDP.pcent_gdp,Georgia – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2003,2003-01-01,1.367,1.367,GEO,GGXONLB_NGDP,pcent_gdp,Georgia,General government primary net lending/borrowing,Percent of GDP
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GEO.GGXONLB_NGDP.pcent_gdp,Georgia – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2004,2004-01-01,4.987,4.987,GEO,GGXONLB_NGDP,pcent_gdp,Georgia,General government primary net lending/borrowing,Percent of GDP
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GEO.GGXONLB_NGDP.pcent_gdp,Georgia – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2005,2005-01-01,3.15,3.15,GEO,GGXONLB_NGDP,pcent_gdp,Georgia,General government primary net lending/borrowing,Percent of GDP
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GEO.GGXONLB_NGDP.pcent_gdp,Georgia – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2006,2006-01-01,4.015,4.015,GEO,GGXONLB_NGDP,pcent_gdp,Georgia,General government primary net lending/borrowing,Percent of GDP
