,@frequency,provider_code,dataset_code,dataset_name,series_code,series_name,original_period,period,original_value,value,weo-country,weo-subject,unit,WEO Country,WEO Subject,Unit
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PHL.GGSB_NPGDP.pcent_potential_gdp,Philippines – General government structural balance (GGSB_NPGDP) – Percent of potential GDP,2026,2026-01-01,-2.275,-2.275,PHL,GGSB_NPGDP,pcent_potential_gdp,Philippines,General government structural balance,Percent of potential GDP
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PHL.GGX.national_currency,Philippines – General government total expenditure (GGX) – National currency,1980,1980-01-01,NA,,PHL,GGX,national_currency,Philippines,General government total expenditure,National currency
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PHL.GGX.national_currency,Philippines – General government total expenditure (GGX) – National currency,1981,1981-01-01,NA,,PHL,GGX,national_currency,Philippines,General government total expenditure,National currency
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PHL.GGX.national_currency,Philippines – General government total expenditure (GGX) – National currency,1982,1982-01-01,NA,,PHL,GGX,national_currency,Philippines,General government total expenditure,National currency
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PHL.GGX.national_currency,Philippines – General government total expenditure (GGX) – National currency,1983,1983-01-01,NA,,PHL,GGX,national_currency,Philippines,General government total expenditure,National currency
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PHL.GGX.national_currency,Philippines – General government total expenditure (GGX) – National currency,1984,1984-01-01,NA,,PHL,GGX,national_currency,Philippines,General government total expenditure,National currency
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PHL.GGX.national_currency,Philippines – General government total expenditure (GGX) – National currency,1985,1985-01-01,NA,,PHL,GGX,national_currency,Philippines,General government total expenditure,National currency
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PHL.GGX.national_currency,Philippines – General government total expenditure (GGX) – National currency,1986,1986-01-01,NA,,PHL,GGX,national_currency,Philippines,General government total expenditure,National currency
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PHL.GGX.national_currency,Philippines – General government total expenditure (GGX) – National currency,1987,1987-01-01,NA,,PHL,GGX,national_currency,Philippines,General government total expenditure,National currency
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PHL.GGX.national_currency,Philippines – General government total expenditure (GGX) – National currency,1988,1988-01-01,NA,,PHL,GGX,national_currency,Philippines,General government total expenditure,National currency
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PHL.GGX.national_currency,Philippines – General government total expenditure (GGX) – National currency,1989,1989-01-01,166.279,166.279,PHL,GGX,national_currency,Philippines,General government total expenditure,National currency
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PHL.GGX.national_currency,Philippines – General government total expenditure (GGX) – National currency,1990,1990-01-01,230.971,230.971,PHL,GGX,national_currency,Philippines,General government total expenditure,National currency
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PHL.GGX.national_currency,Philippines – General government total expenditure (GGX) – National currency,1991,1991-01-01,256.735,256.735,PHL,GGX,national_currency,Philippines,General government total expenditure,National currency
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PHL.GGX.national_currency,Philippines – General government total expenditure (GGX) – National currency,1992,1992-01-01,283.969,283.969,PHL,GGX,national_currency,Philippines,General government total expenditure,National currency
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PHL.GGX.national_currency,Philippines – General government total expenditure (GGX) – National currency,1993,1993-01-01,295.949,295.949,PHL,GGX,national_currency,Philippines,General government total expenditure,National currency
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PHL.GGX.national_currency,Philippines – General government total expenditure (GGX) – National currency,1994,1994-01-01,380.398,380.398,PHL,GGX,national_currency,Philippines,General government total expenditure,National currency
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PHL.GGX.national_currency,Philippines – General government total expenditure (GGX) – National currency,1995,1995-01-01,415.784,415.784,PHL,GGX,national_currency,Philippines,General government total expenditure,National currency
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PHL.GGX.national_currency,Philippines – General government total expenditure (GGX) – National currency,1996,1996-01-01,486.845,486.845,PHL,GGX,national_currency,Philippines,General government total expenditure,National currency
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PHL.GGX.national_currency,Philippines – General government total expenditure (GGX) – National currency,1997,1997-01-01,562.635,562.635,PHL,GGX,national_currency,Philippines,General government total expenditure,National currency
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PHL.GGX.national_currency,Philippines – General government total expenditure (GGX) – National currency,1998,1998-01-01,619.508,619.508,PHL,GGX,national_currency,Philippines,General government total expenditure,National currency
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PHL.GGX.national_currency,Philippines – General government total expenditure (GGX) – National currency,1999,1999-01-01,694.594,694.594,PHL,GGX,national_currency,Philippines,General government total expenditure,National currency
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PHL.GGX.national_currency,Philippines – General government total expenditure (GGX) – National currency,2000,2000-01-01,769.431,769.431,PHL,GGX,national_currency,Philippines,General government total expenditure,National currency
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PHL.GGX.national_currency,Philippines – General government total expenditure (GGX) – National currency,2001,2001-01-01,845.789,845.789,PHL,GGX,national_currency,Philippines,General government total expenditure,National currency
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PHL.GGX.national_currency,Philippines – General government total expenditure (GGX) – National currency,2002,2002-01-01,894.366,894.366,PHL,GGX,national_currency,Philippines,General government total expenditure,National currency
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PHL.GGX.national_currency,Philippines – General government total expenditure (GGX) – National currency,2003,2003-01-01,962.963,962.963,PHL,GGX,national_currency,Philippines,General government total expenditure,National currency
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PHL.GGX.national_currency,Philippines – General government total expenditure (GGX) – National currency,2004,2004-01-01,1031.23,1031.23,PHL,GGX,national_currency,Philippines,General government total expenditure,National currency
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PHL.GGX.national_currency,Philippines – General government total expenditure (GGX) – National currency,2005,2005-01-01,1108.96,1108.96,PHL,GGX,national_currency,Philippines,General government total expenditure,National currency
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PHL.GGX.national_currency,Philippines – General government total expenditure (GGX) – National currency,2006,2006-01-01,1197.57,1197.57,PHL,GGX,national_currency,Philippines,General government total expenditure,National currency
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PHL.GGX.national_currency,Philippines – General government total expenditure (GGX) – National currency,2007,2007-01-01,1308.92,1308.92,PHL,GGX,national_currency,Philippines,General government total expenditure,National currency
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PHL.GGX.national_currency,Philippines – General government total expenditure (GGX) – National currency,2008,2008-01-01,1439.71,1439.71,PHL,GGX,national_currency,Philippines,General government total expenditure,National currency
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PHL.GGX.national_currency,Philippines – General government total expenditure (GGX) – National currency,2009,2009-01-01,1611.74,1611.74,PHL,GGX,national_currency,Philippines,General government total expenditure,National currency
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PHL.GGX.national_currency,Philippines – General government total expenditure (GGX) – National currency,2010,2010-01-01,1724.63,1724.63,PHL,GGX,national_currency,Philippines,General government total expenditure,National currency
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PHL.GGX.national_currency,Philippines – General government total expenditure (GGX) – National currency,2011,2011-01-01,1739.29,1739.29,PHL,GGX,national_currency,Philippines,General government total expenditure,National currency
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PHL.GGX.national_currency,Philippines – General government total expenditure (GGX) – National currency,2012,2012-01-01,1998.5,1998.5,PHL,GGX,national_currency,Philippines,General government total expenditure,National currency
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PHL.GGX.national_currency,Philippines – General government total expenditure (GGX) – National currency,2013,2013-01-01,2151.92,2151.92,PHL,GGX,national_currency,Philippines,General government total expenditure,National currency
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PHL.GGX.national_currency,Philippines – General government total expenditure (GGX) – National currency,2014,2014-01-01,2285.72,2285.72,PHL,GGX,national_currency,Philippines,General government total expenditure,National currency
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PHL.GGX.national_currency,Philippines – General government total expenditure (GGX) – National currency,2015,2015-01-01,2499.74,2499.74,PHL,GGX,national_currency,Philippines,General government total expenditure,National currency
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PHL.GGX.national_currency,Philippines – General government total expenditure (GGX) – National currency,2016,2016-01-01,2822.55,2822.55,PHL,GGX,national_currency,Philippines,General government total expenditure,National currency
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PHL.GGX.national_currency,Philippines – General government total expenditure (GGX) – National currency,2017,2017-01-01,3155.83,3155.83,PHL,GGX,national_currency,Philippines,General government total expenditure,National currency
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PHL.GGX.national_currency,Philippines – General government total expenditure (GGX) – National currency,2018,2018-01-01,3808.37,3808.37,PHL,GGX,national_currency,Philippines,General government total expenditure,National currency
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PHL.GGX.national_currency,Philippines – General government total expenditure (GGX) – National currency,2019,2019-01-01,4232.02,4232.02,PHL,GGX,national_currency,Philippines,General government total expenditure,National currency
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PHL.GGX.national_currency,Philippines – General government total expenditure (GGX) – National currency,2020,2020-01-01,4513.44,4513.44,PHL,GGX,national_currency,Philippines,General government total expenditure,National currency
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PHL.GGX.national_currency,Philippines – General government total expenditure (GGX) – National currency,2021,2021-01-01,5114.15,5114.15,PHL,GGX,national_currency,Philippines,General government total expenditure,National currency
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PHL.GGX.national_currency,Philippines – General government total expenditure (GGX) – National currency,2022,2022-01-01,5363.07,5363.07,PHL,GGX,national_currency,Philippines,General government total expenditure,National currency
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PHL.GGX.national_currency,Philippines – General government total expenditure (GGX) – National currency,2023,2023-01-01,5689.36,5689.36,PHL,GGX,national_currency,Philippines,General government total expenditure,National currency
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PHL.GGX.national_currency,Philippines – General government total expenditure (GGX) – National currency,2024,2024-01-01,6073.16,6073.16,PHL,GGX,national_currency,Philippines,General government total expenditure,National currency
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PHL.GGX.national_currency,Philippines – General government total expenditure (GGX) – National currency,2025,2025-01-01,6491.35,6491.35,PHL,GGX,national_currency,Philippines,General government total expenditure,National currency
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PHL.GGX.national_currency,Philippines – General government total expenditure (GGX) – National currency,2026,2026-01-01,6931.97,6931.97,PHL,GGX,national_currency,Philippines,General government total expenditure,National currency
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PHL.GGXCNL.national_currency,Philippines – General government net lending/borrowing (GGXCNL) – National currency,1980,1980-01-01,NA,,PHL,GGXCNL,national_currency,Philippines,General government net lending/borrowing,National currency
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PHL.GGXCNL.national_currency,Philippines – General government net lending/borrowing (GGXCNL) – National currency,1981,1981-01-01,NA,,PHL,GGXCNL,national_currency,Philippines,General government net lending/borrowing,National currency
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PHL.GGXCNL.national_currency,Philippines – General government net lending/borrowing (GGXCNL) – National currency,1982,1982-01-01,NA,,PHL,GGXCNL,national_currency,Philippines,General government net lending/borrowing,National currency
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PHL.GGXCNL.national_currency,Philippines – General government net lending/borrowing (GGXCNL) – National currency,1983,1983-01-01,NA,,PHL,GGXCNL,national_currency,Philippines,General government net lending/borrowing,National currency
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PHL.GGXCNL.national_currency,Philippines – General government net lending/borrowing (GGXCNL) – National currency,1984,1984-01-01,NA,,PHL,GGXCNL,national_currency,Philippines,General government net lending/borrowing,National currency
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PHL.GGXCNL.national_currency,Philippines – General government net lending/borrowing (GGXCNL) – National currency,1985,1985-01-01,NA,,PHL,GGXCNL,national_currency,Philippines,General government net lending/borrowing,National currency
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PHL.GGXCNL.national_currency,Philippines – General government net lending/borrowing (GGXCNL) – National currency,1986,1986-01-01,NA,,PHL,GGXCNL,national_currency,Philippines,General government net lending/borrowing,National currency
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PHL.GGXCNL.national_currency,Philippines – General government net lending/borrowing (GGXCNL) – National currency,1987,1987-01-01,NA,,PHL,GGXCNL,national_currency,Philippines,General government net lending/borrowing,National currency
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PHL.GGXCNL.national_currency,Philippines – General government net lending/borrowing (GGXCNL) – National currency,1988,1988-01-01,NA,,PHL,GGXCNL,national_currency,Philippines,General government net lending/borrowing,National currency
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PHL.GGXCNL.national_currency,Philippines – General government net lending/borrowing (GGXCNL) – National currency,1989,1989-01-01,-17.327,-17.327,PHL,GGXCNL,national_currency,Philippines,General government net lending/borrowing,National currency
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PHL.GGXCNL.national_currency,Philippines – General government net lending/borrowing (GGXCNL) – National currency,1990,1990-01-01,-18.687,-18.687,PHL,GGXCNL,national_currency,Philippines,General government net lending/borrowing,National currency
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PHL.GGXCNL.national_currency,Philippines – General government net lending/borrowing (GGXCNL) – National currency,1991,1991-01-01,-3.726,-3.726,PHL,GGXCNL,national_currency,Philippines,General government net lending/borrowing,National currency
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PHL.GGXCNL.national_currency,Philippines – General government net lending/borrowing (GGXCNL) – National currency,1992,1992-01-01,-6.692,-6.692,PHL,GGXCNL,national_currency,Philippines,General government net lending/borrowing,National currency
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PHL.GGXCNL.national_currency,Philippines – General government net lending/borrowing (GGXCNL) – National currency,1993,1993-01-01,10.576,10.576,PHL,GGXCNL,national_currency,Philippines,General government net lending/borrowing,National currency
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PHL.GGXCNL.national_currency,Philippines – General government net lending/borrowing (GGXCNL) – National currency,1994,1994-01-01,-8.594,-8.594,PHL,GGXCNL,national_currency,Philippines,General government net lending/borrowing,National currency
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PHL.GGXCNL.national_currency,Philippines – General government net lending/borrowing (GGXCNL) – National currency,1995,1995-01-01,-0.349,-0.349,PHL,GGXCNL,national_currency,Philippines,General government net lending/borrowing,National currency
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PHL.GGXCNL.national_currency,Philippines – General government net lending/borrowing (GGXCNL) – National currency,1996,1996-01-01,13.325,13.325,PHL,GGXCNL,national_currency,Philippines,General government net lending/borrowing,National currency
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PHL.GGXCNL.national_currency,Philippines – General government net lending/borrowing (GGXCNL) – National currency,1997,1997-01-01,10.18,10.18,PHL,GGXCNL,national_currency,Philippines,General government net lending/borrowing,National currency
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PHL.GGXCNL.national_currency,Philippines – General government net lending/borrowing (GGXCNL) – National currency,1998,1998-01-01,-39.86,-39.86,PHL,GGXCNL,national_currency,Philippines,General government net lending/borrowing,National currency
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PHL.GGXCNL.national_currency,Philippines – General government net lending/borrowing (GGXCNL) – National currency,1999,1999-01-01,-76.577,-76.577,PHL,GGXCNL,national_currency,Philippines,General government net lending/borrowing,National currency
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PHL.GGXCNL.national_currency,Philippines – General government net lending/borrowing (GGXCNL) – National currency,2000,2000-01-01,-121.049,-121.049,PHL,GGXCNL,national_currency,Philippines,General government net lending/borrowing,National currency
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PHL.GGXCNL.national_currency,Philippines – General government net lending/borrowing (GGXCNL) – National currency,2001,2001-01-01,-140.617,-140.617,PHL,GGXCNL,national_currency,Philippines,General government net lending/borrowing,National currency
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PHL.GGXCNL.national_currency,Philippines – General government net lending/borrowing (GGXCNL) – National currency,2002,2002-01-01,-161.268,-161.268,PHL,GGXCNL,national_currency,Philippines,General government net lending/borrowing,National currency
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PHL.GGXCNL.national_currency,Philippines – General government net lending/borrowing (GGXCNL) – National currency,2003,2003-01-01,-164.702,-164.702,PHL,GGXCNL,national_currency,Philippines,General government net lending/borrowing,National currency
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PHL.GGXCNL.national_currency,Philippines – General government net lending/borrowing (GGXCNL) – National currency,2004,2004-01-01,-149.443,-149.443,PHL,GGXCNL,national_currency,Philippines,General government net lending/borrowing,National currency
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PHL.GGXCNL.national_currency,Philippines – General government net lending/borrowing (GGXCNL) – National currency,2005,2005-01-01,-96.134,-96.134,PHL,GGXCNL,national_currency,Philippines,General government net lending/borrowing,National currency
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PHL.GGXCNL.national_currency,Philippines – General government net lending/borrowing (GGXCNL) – National currency,2006,2006-01-01,-3.037,-3.037,PHL,GGXCNL,national_currency,Philippines,General government net lending/borrowing,National currency
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PHL.GGXCNL.national_currency,Philippines – General government net lending/borrowing (GGXCNL) – National currency,2007,2007-01-01,-20.51,-20.51,PHL,GGXCNL,national_currency,Philippines,General government net lending/borrowing,National currency
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PHL.GGXCNL.national_currency,Philippines – General government net lending/borrowing (GGXCNL) – National currency,2008,2008-01-01,1.326,1.326,PHL,GGXCNL,national_currency,Philippines,General government net lending/borrowing,National currency
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PHL.GGXCNL.national_currency,Philippines – General government net lending/borrowing (GGXCNL) – National currency,2009,2009-01-01,-215.541,-215.541,PHL,GGXCNL,national_currency,Philippines,General government net lending/borrowing,National currency
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PHL.GGXCNL.national_currency,Philippines – General government net lending/borrowing (GGXCNL) – National currency,2010,2010-01-01,-211.83,-211.83,PHL,GGXCNL,national_currency,Philippines,General government net lending/borrowing,National currency
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PHL.GGXCNL.national_currency,Philippines – General government net lending/borrowing (GGXCNL) – National currency,2011,2011-01-01,-30.848,-30.848,PHL,GGXCNL,national_currency,Philippines,General government net lending/borrowing,National currency
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PHL.GGXCNL.national_currency,Philippines – General government net lending/borrowing (GGXCNL) – National currency,2012,2012-01-01,-32.518,-32.518,PHL,GGXCNL,national_currency,Philippines,General government net lending/borrowing,National currency
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PHL.GGXCNL.national_currency,Philippines – General government net lending/borrowing (GGXCNL) – National currency,2013,2013-01-01,22.586,22.586,PHL,GGXCNL,national_currency,Philippines,General government net lending/borrowing,National currency
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PHL.GGXCNL.national_currency,Philippines – General government net lending/borrowing (GGXCNL) – National currency,2014,2014-01-01,109.144,109.144,PHL,GGXCNL,national_currency,Philippines,General government net lending/borrowing,National currency
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PHL.GGXCNL.national_currency,Philippines – General government net lending/borrowing (GGXCNL) – National currency,2015,2015-01-01,81.704,81.704,PHL,GGXCNL,national_currency,Philippines,General government net lending/borrowing,National currency
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PHL.GGXCNL.national_currency,Philippines – General government net lending/borrowing (GGXCNL) – National currency,2016,2016-01-01,-53.451,-53.451,PHL,GGXCNL,national_currency,Philippines,General government net lending/borrowing,National currency
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PHL.GGXCNL.national_currency,Philippines – General government net lending/borrowing (GGXCNL) – National currency,2017,2017-01-01,-61.586,-61.586,PHL,GGXCNL,national_currency,Philippines,General government net lending/borrowing,National currency
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PHL.GGXCNL.national_currency,Philippines – General government net lending/borrowing (GGXCNL) – National currency,2018,2018-01-01,-283.563,-283.563,PHL,GGXCNL,national_currency,Philippines,General government net lending/borrowing,National currency
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PHL.GGXCNL.national_currency,Philippines – General government net lending/borrowing (GGXCNL) – National currency,2019,2019-01-01,-347.55,-347.55,PHL,GGXCNL,national_currency,Philippines,General government net lending/borrowing,National currency
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PHL.GGXCNL.national_currency,Philippines – General government net lending/borrowing (GGXCNL) – National currency,2020,2020-01-01,-981.554,-981.554,PHL,GGXCNL,national_currency,Philippines,General government net lending/borrowing,National currency
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PHL.GGXCNL.national_currency,Philippines – General government net lending/borrowing (GGXCNL) – National currency,2021,2021-01-01,-1476.82,-1476.82,PHL,GGXCNL,national_currency,Philippines,General government net lending/borrowing,National currency
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PHL.GGXCNL.national_currency,Philippines – General government net lending/borrowing (GGXCNL) – National currency,2022,2022-01-01,-1211.05,-1211.05,PHL,GGXCNL,national_currency,Philippines,General government net lending/borrowing,National currency
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PHL.GGXCNL.national_currency,Philippines – General government net lending/borrowing (GGXCNL) – National currency,2023,2023-01-01,-1067.78,-1067.78,PHL,GGXCNL,national_currency,Philippines,General government net lending/borrowing,National currency
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PHL.GGXCNL.national_currency,Philippines – General government net lending/borrowing (GGXCNL) – National currency,2024,2024-01-01,-962.522,-962.522,PHL,GGXCNL,national_currency,Philippines,General government net lending/borrowing,National currency
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PHL.GGXCNL.national_currency,Philippines – General government net lending/borrowing (GGXCNL) – National currency,2025,2025-01-01,-857.799,-857.799,PHL,GGXCNL,national_currency,Philippines,General government net lending/borrowing,National currency
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PHL.GGXCNL.national_currency,Philippines – General government net lending/borrowing (GGXCNL) – National currency,2026,2026-01-01,-716.409,-716.409,PHL,GGXCNL,national_currency,Philippines,General government net lending/borrowing,National currency
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PHL.GGXCNL_NGDP.pcent_gdp,Philippines – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1980,1980-01-01,NA,,PHL,GGXCNL_NGDP,pcent_gdp,Philippines,General government net lending/borrowing,Percent of GDP
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PHL.GGXCNL_NGDP.pcent_gdp,Philippines – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1981,1981-01-01,NA,,PHL,GGXCNL_NGDP,pcent_gdp,Philippines,General government net lending/borrowing,Percent of GDP
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PHL.GGXCNL_NGDP.pcent_gdp,Philippines – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1982,1982-01-01,NA,,PHL,GGXCNL_NGDP,pcent_gdp,Philippines,General government net lending/borrowing,Percent of GDP
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PHL.GGXCNL_NGDP.pcent_gdp,Philippines – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1983,1983-01-01,NA,,PHL,GGXCNL_NGDP,pcent_gdp,Philippines,General government net lending/borrowing,Percent of GDP
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PHL.GGXCNL_NGDP.pcent_gdp,Philippines – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1984,1984-01-01,NA,,PHL,GGXCNL_NGDP,pcent_gdp,Philippines,General government net lending/borrowing,Percent of GDP
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PHL.GGXCNL_NGDP.pcent_gdp,Philippines – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1985,1985-01-01,NA,,PHL,GGXCNL_NGDP,pcent_gdp,Philippines,General government net lending/borrowing,Percent of GDP
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PHL.GGXCNL_NGDP.pcent_gdp,Philippines – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1986,1986-01-01,NA,,PHL,GGXCNL_NGDP,pcent_gdp,Philippines,General government net lending/borrowing,Percent of GDP
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PHL.GGXCNL_NGDP.pcent_gdp,Philippines – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1987,1987-01-01,NA,,PHL,GGXCNL_NGDP,pcent_gdp,Philippines,General government net lending/borrowing,Percent of GDP
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PHL.GGXCNL_NGDP.pcent_gdp,Philippines – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1988,1988-01-01,NA,,PHL,GGXCNL_NGDP,pcent_gdp,Philippines,General government net lending/borrowing,Percent of GDP
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PHL.GGXCNL_NGDP.pcent_gdp,Philippines – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1989,1989-01-01,-1.638,-1.638,PHL,GGXCNL_NGDP,pcent_gdp,Philippines,General government net lending/borrowing,Percent of GDP
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PHL.GGXCNL_NGDP.pcent_gdp,Philippines – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1990,1990-01-01,-1.522,-1.522,PHL,GGXCNL_NGDP,pcent_gdp,Philippines,General government net lending/borrowing,Percent of GDP
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PHL.GGXCNL_NGDP.pcent_gdp,Philippines – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1991,1991-01-01,-0.262,-0.262,PHL,GGXCNL_NGDP,pcent_gdp,Philippines,General government net lending/borrowing,Percent of GDP
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PHL.GGXCNL_NGDP.pcent_gdp,Philippines – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1992,1992-01-01,-0.434,-0.434,PHL,GGXCNL_NGDP,pcent_gdp,Philippines,General government net lending/borrowing,Percent of GDP
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PHL.GGXCNL_NGDP.pcent_gdp,Philippines – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1993,1993-01-01,0.629,0.629,PHL,GGXCNL_NGDP,pcent_gdp,Philippines,General government net lending/borrowing,Percent of GDP
