,@frequency,provider_code,dataset_code,dataset_name,series_code,series_name,original_period,period,original_value,value,weo-country,weo-subject,unit,WEO Country,WEO Subject,Unit
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISL.GGX.national_currency,Iceland – General government total expenditure (GGX) – National currency,2012,2012-01-01,882.926,882.926,ISL,GGX,national_currency,Iceland,General government total expenditure,National currency
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISL.GGX.national_currency,Iceland – General government total expenditure (GGX) – National currency,2013,2013-01-01,907.851,907.851,ISL,GGX,national_currency,Iceland,General government total expenditure,National currency
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISL.GGX.national_currency,Iceland – General government total expenditure (GGX) – National currency,2014,2014-01-01,958.408,958.408,ISL,GGX,national_currency,Iceland,General government total expenditure,National currency
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISL.GGX.national_currency,Iceland – General government total expenditure (GGX) – National currency,2015,2015-01-01,1006.84,1006.84,ISL,GGX,national_currency,Iceland,General government total expenditure,National currency
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISL.GGX.national_currency,Iceland – General government total expenditure (GGX) – National currency,2016,2016-01-01,1168.73,1168.73,ISL,GGX,national_currency,Iceland,General government total expenditure,National currency
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISL.GGX.national_currency,Iceland – General government total expenditure (GGX) – National currency,2017,2017-01-01,1175.51,1175.51,ISL,GGX,national_currency,Iceland,General government total expenditure,National currency
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISL.GGX.national_currency,Iceland – General government total expenditure (GGX) – National currency,2018,2018-01-01,1249.39,1249.39,ISL,GGX,national_currency,Iceland,General government total expenditure,National currency
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISL.GGX.national_currency,Iceland – General government total expenditure (GGX) – National currency,2019,2019-01-01,1322.6,1322.6,ISL,GGX,national_currency,Iceland,General government total expenditure,National currency
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISL.GGX.national_currency,Iceland – General government total expenditure (GGX) – National currency,2020,2020-01-01,1461.32,1461.32,ISL,GGX,national_currency,Iceland,General government total expenditure,National currency
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISL.GGX.national_currency,Iceland – General government total expenditure (GGX) – National currency,2021,2021-01-01,1548.53,1548.53,ISL,GGX,national_currency,Iceland,General government total expenditure,National currency
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISL.GGX.national_currency,Iceland – General government total expenditure (GGX) – National currency,2022,2022-01-01,1611.87,1611.87,ISL,GGX,national_currency,Iceland,General government total expenditure,National currency
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISL.GGX.national_currency,Iceland – General government total expenditure (GGX) – National currency,2023,2023-01-01,1626.86,1626.86,ISL,GGX,national_currency,Iceland,General government total expenditure,National currency
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISL.GGX.national_currency,Iceland – General government total expenditure (GGX) – National currency,2024,2024-01-01,1592.47,1592.47,ISL,GGX,national_currency,Iceland,General government total expenditure,National currency
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISL.GGX.national_currency,Iceland – General government total expenditure (GGX) – National currency,2025,2025-01-01,1623.25,1623.25,ISL,GGX,national_currency,Iceland,General government total expenditure,National currency
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISL.GGX.national_currency,Iceland – General government total expenditure (GGX) – National currency,2026,2026-01-01,1699.61,1699.61,ISL,GGX,national_currency,Iceland,General government total expenditure,National currency
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISL.GGXCNL.national_currency,Iceland – General government net lending/borrowing (GGXCNL) – National currency,1980,1980-01-01,0.226,0.226,ISL,GGXCNL,national_currency,Iceland,General government net lending/borrowing,National currency
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISL.GGXCNL.national_currency,Iceland – General government net lending/borrowing (GGXCNL) – National currency,1981,1981-01-01,0.339,0.339,ISL,GGXCNL,national_currency,Iceland,General government net lending/borrowing,National currency
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISL.GGXCNL.national_currency,Iceland – General government net lending/borrowing (GGXCNL) – National currency,1982,1982-01-01,0.691,0.691,ISL,GGXCNL,national_currency,Iceland,General government net lending/borrowing,National currency
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISL.GGXCNL.national_currency,Iceland – General government net lending/borrowing (GGXCNL) – National currency,1983,1983-01-01,-1.362,-1.362,ISL,GGXCNL,national_currency,Iceland,General government net lending/borrowing,National currency
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISL.GGXCNL.national_currency,Iceland – General government net lending/borrowing (GGXCNL) – National currency,1984,1984-01-01,2.06,2.06,ISL,GGXCNL,national_currency,Iceland,General government net lending/borrowing,National currency
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISL.GGXCNL.national_currency,Iceland – General government net lending/borrowing (GGXCNL) – National currency,1985,1985-01-01,-1.953,-1.953,ISL,GGXCNL,national_currency,Iceland,General government net lending/borrowing,National currency
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISL.GGXCNL.national_currency,Iceland – General government net lending/borrowing (GGXCNL) – National currency,1986,1986-01-01,-6.49,-6.49,ISL,GGXCNL,national_currency,Iceland,General government net lending/borrowing,National currency
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISL.GGXCNL.national_currency,Iceland – General government net lending/borrowing (GGXCNL) – National currency,1987,1987-01-01,-1.69,-1.69,ISL,GGXCNL,national_currency,Iceland,General government net lending/borrowing,National currency
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISL.GGXCNL.national_currency,Iceland – General government net lending/borrowing (GGXCNL) – National currency,1988,1988-01-01,-5.102,-5.102,ISL,GGXCNL,national_currency,Iceland,General government net lending/borrowing,National currency
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISL.GGXCNL.national_currency,Iceland – General government net lending/borrowing (GGXCNL) – National currency,1989,1989-01-01,-13.954,-13.954,ISL,GGXCNL,national_currency,Iceland,General government net lending/borrowing,National currency
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISL.GGXCNL.national_currency,Iceland – General government net lending/borrowing (GGXCNL) – National currency,1990,1990-01-01,-11.981,-11.981,ISL,GGXCNL,national_currency,Iceland,General government net lending/borrowing,National currency
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISL.GGXCNL.national_currency,Iceland – General government net lending/borrowing (GGXCNL) – National currency,1991,1991-01-01,-2.698,-2.698,ISL,GGXCNL,national_currency,Iceland,General government net lending/borrowing,National currency
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISL.GGXCNL.national_currency,Iceland – General government net lending/borrowing (GGXCNL) – National currency,1992,1992-01-01,-7.614,-7.614,ISL,GGXCNL,national_currency,Iceland,General government net lending/borrowing,National currency
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISL.GGXCNL.national_currency,Iceland – General government net lending/borrowing (GGXCNL) – National currency,1993,1993-01-01,-18.328,-18.328,ISL,GGXCNL,national_currency,Iceland,General government net lending/borrowing,National currency
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISL.GGXCNL.national_currency,Iceland – General government net lending/borrowing (GGXCNL) – National currency,1994,1994-01-01,-20.528,-20.528,ISL,GGXCNL,national_currency,Iceland,General government net lending/borrowing,National currency
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISL.GGXCNL.national_currency,Iceland – General government net lending/borrowing (GGXCNL) – National currency,1995,1995-01-01,-13.224,-13.224,ISL,GGXCNL,national_currency,Iceland,General government net lending/borrowing,National currency
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISL.GGXCNL.national_currency,Iceland – General government net lending/borrowing (GGXCNL) – National currency,1996,1996-01-01,-7.487,-7.487,ISL,GGXCNL,national_currency,Iceland,General government net lending/borrowing,National currency
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISL.GGXCNL.national_currency,Iceland – General government net lending/borrowing (GGXCNL) – National currency,1997,1997-01-01,0.212,0.212,ISL,GGXCNL,national_currency,Iceland,General government net lending/borrowing,National currency
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISL.GGXCNL.national_currency,Iceland – General government net lending/borrowing (GGXCNL) – National currency,1998,1998-01-01,-3.407,-3.407,ISL,GGXCNL,national_currency,Iceland,General government net lending/borrowing,National currency
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISL.GGXCNL.national_currency,Iceland – General government net lending/borrowing (GGXCNL) – National currency,1999,1999-01-01,8.571,8.571,ISL,GGXCNL,national_currency,Iceland,General government net lending/borrowing,National currency
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISL.GGXCNL.national_currency,Iceland – General government net lending/borrowing (GGXCNL) – National currency,2000,2000-01-01,10.258,10.258,ISL,GGXCNL,national_currency,Iceland,General government net lending/borrowing,National currency
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISL.GGXCNL.national_currency,Iceland – General government net lending/borrowing (GGXCNL) – National currency,2001,2001-01-01,-2.251,-2.251,ISL,GGXCNL,national_currency,Iceland,General government net lending/borrowing,National currency
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISL.GGXCNL.national_currency,Iceland – General government net lending/borrowing (GGXCNL) – National currency,2002,2002-01-01,-19.424,-19.424,ISL,GGXCNL,national_currency,Iceland,General government net lending/borrowing,National currency
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISL.GGXCNL.national_currency,Iceland – General government net lending/borrowing (GGXCNL) – National currency,2003,2003-01-01,-20.373,-20.373,ISL,GGXCNL,national_currency,Iceland,General government net lending/borrowing,National currency
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISL.GGXCNL.national_currency,Iceland – General government net lending/borrowing (GGXCNL) – National currency,2004,2004-01-01,2.781,2.781,ISL,GGXCNL,national_currency,Iceland,General government net lending/borrowing,National currency
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISL.GGXCNL.national_currency,Iceland – General government net lending/borrowing (GGXCNL) – National currency,2005,2005-01-01,53.141,53.141,ISL,GGXCNL,national_currency,Iceland,General government net lending/borrowing,National currency
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISL.GGXCNL.national_currency,Iceland – General government net lending/borrowing (GGXCNL) – National currency,2006,2006-01-01,79.051,79.051,ISL,GGXCNL,national_currency,Iceland,General government net lending/borrowing,National currency
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISL.GGXCNL.national_currency,Iceland – General government net lending/borrowing (GGXCNL) – National currency,2007,2007-01-01,77.651,77.651,ISL,GGXCNL,national_currency,Iceland,General government net lending/borrowing,National currency
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISL.GGXCNL.national_currency,Iceland – General government net lending/borrowing (GGXCNL) – National currency,2008,2008-01-01,-192.954,-192.954,ISL,GGXCNL,national_currency,Iceland,General government net lending/borrowing,National currency
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISL.GGXCNL.national_currency,Iceland – General government net lending/borrowing (GGXCNL) – National currency,2009,2009-01-01,-139.537,-139.537,ISL,GGXCNL,national_currency,Iceland,General government net lending/borrowing,National currency
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISL.GGXCNL.national_currency,Iceland – General government net lending/borrowing (GGXCNL) – National currency,2010,2010-01-01,-112.009,-112.009,ISL,GGXCNL,national_currency,Iceland,General government net lending/borrowing,National currency
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISL.GGXCNL.national_currency,Iceland – General government net lending/borrowing (GGXCNL) – National currency,2011,2011-01-01,-115.256,-115.256,ISL,GGXCNL,national_currency,Iceland,General government net lending/borrowing,National currency
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISL.GGXCNL.national_currency,Iceland – General government net lending/borrowing (GGXCNL) – National currency,2012,2012-01-01,-48.43,-48.43,ISL,GGXCNL,national_currency,Iceland,General government net lending/borrowing,National currency
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISL.GGXCNL.national_currency,Iceland – General government net lending/borrowing (GGXCNL) – National currency,2013,2013-01-01,-24.582,-24.582,ISL,GGXCNL,national_currency,Iceland,General government net lending/borrowing,National currency
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISL.GGXCNL.national_currency,Iceland – General government net lending/borrowing (GGXCNL) – National currency,2014,2014-01-01,6.155,6.155,ISL,GGXCNL,national_currency,Iceland,General government net lending/borrowing,National currency
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISL.GGXCNL.national_currency,Iceland – General government net lending/borrowing (GGXCNL) – National currency,2015,2015-01-01,-9.137,-9.137,ISL,GGXCNL,national_currency,Iceland,General government net lending/borrowing,National currency
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISL.GGXCNL.national_currency,Iceland – General government net lending/borrowing (GGXCNL) – National currency,2016,2016-01-01,315.245,315.245,ISL,GGXCNL,national_currency,Iceland,General government net lending/borrowing,National currency
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISL.GGXCNL.national_currency,Iceland – General government net lending/borrowing (GGXCNL) – National currency,2017,2017-01-01,25.228,25.228,ISL,GGXCNL,national_currency,Iceland,General government net lending/borrowing,National currency
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISL.GGXCNL.national_currency,Iceland – General government net lending/borrowing (GGXCNL) – National currency,2018,2018-01-01,25.941,25.941,ISL,GGXCNL,national_currency,Iceland,General government net lending/borrowing,National currency
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISL.GGXCNL.national_currency,Iceland – General government net lending/borrowing (GGXCNL) – National currency,2019,2019-01-01,-46.361,-46.361,ISL,GGXCNL,national_currency,Iceland,General government net lending/borrowing,National currency
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISL.GGXCNL.national_currency,Iceland – General government net lending/borrowing (GGXCNL) – National currency,2020,2020-01-01,-215.056,-215.056,ISL,GGXCNL,national_currency,Iceland,General government net lending/borrowing,National currency
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISL.GGXCNL.national_currency,Iceland – General government net lending/borrowing (GGXCNL) – National currency,2021,2021-01-01,-320.561,-320.561,ISL,GGXCNL,national_currency,Iceland,General government net lending/borrowing,National currency
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISL.GGXCNL.national_currency,Iceland – General government net lending/borrowing (GGXCNL) – National currency,2022,2022-01-01,-293.944,-293.944,ISL,GGXCNL,national_currency,Iceland,General government net lending/borrowing,National currency
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISL.GGXCNL.national_currency,Iceland – General government net lending/borrowing (GGXCNL) – National currency,2023,2023-01-01,-238.664,-238.664,ISL,GGXCNL,national_currency,Iceland,General government net lending/borrowing,National currency
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISL.GGXCNL.national_currency,Iceland – General government net lending/borrowing (GGXCNL) – National currency,2024,2024-01-01,-148.527,-148.527,ISL,GGXCNL,national_currency,Iceland,General government net lending/borrowing,National currency
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISL.GGXCNL.national_currency,Iceland – General government net lending/borrowing (GGXCNL) – National currency,2025,2025-01-01,-118.668,-118.668,ISL,GGXCNL,national_currency,Iceland,General government net lending/borrowing,National currency
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISL.GGXCNL.national_currency,Iceland – General government net lending/borrowing (GGXCNL) – National currency,2026,2026-01-01,-128.526,-128.526,ISL,GGXCNL,national_currency,Iceland,General government net lending/borrowing,National currency
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISL.GGXCNL_NGDP.pcent_gdp,Iceland – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1980,1980-01-01,1.37,1.37,ISL,GGXCNL_NGDP,pcent_gdp,Iceland,General government net lending/borrowing,Percent of GDP
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISL.GGXCNL_NGDP.pcent_gdp,Iceland – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1981,1981-01-01,1.323,1.323,ISL,GGXCNL_NGDP,pcent_gdp,Iceland,General government net lending/borrowing,Percent of GDP
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISL.GGXCNL_NGDP.pcent_gdp,Iceland – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1982,1982-01-01,1.721,1.721,ISL,GGXCNL_NGDP,pcent_gdp,Iceland,General government net lending/borrowing,Percent of GDP
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISL.GGXCNL_NGDP.pcent_gdp,Iceland – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1983,1983-01-01,-1.961,-1.961,ISL,GGXCNL_NGDP,pcent_gdp,Iceland,General government net lending/borrowing,Percent of GDP
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISL.GGXCNL_NGDP.pcent_gdp,Iceland – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1984,1984-01-01,2.246,2.246,ISL,GGXCNL_NGDP,pcent_gdp,Iceland,General government net lending/borrowing,Percent of GDP
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISL.GGXCNL_NGDP.pcent_gdp,Iceland – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1985,1985-01-01,-1.562,-1.562,ISL,GGXCNL_NGDP,pcent_gdp,Iceland,General government net lending/borrowing,Percent of GDP
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISL.GGXCNL_NGDP.pcent_gdp,Iceland – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1986,1986-01-01,-3.93,-3.93,ISL,GGXCNL_NGDP,pcent_gdp,Iceland,General government net lending/borrowing,Percent of GDP
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISL.GGXCNL_NGDP.pcent_gdp,Iceland – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1987,1987-01-01,-0.785,-0.785,ISL,GGXCNL_NGDP,pcent_gdp,Iceland,General government net lending/borrowing,Percent of GDP
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISL.GGXCNL_NGDP.pcent_gdp,Iceland – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1988,1988-01-01,-1.929,-1.929,ISL,GGXCNL_NGDP,pcent_gdp,Iceland,General government net lending/borrowing,Percent of GDP
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISL.GGXCNL_NGDP.pcent_gdp,Iceland – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1989,1989-01-01,-4.288,-4.288,ISL,GGXCNL_NGDP,pcent_gdp,Iceland,General government net lending/borrowing,Percent of GDP
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISL.GGXCNL_NGDP.pcent_gdp,Iceland – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1990,1990-01-01,-3.158,-3.158,ISL,GGXCNL_NGDP,pcent_gdp,Iceland,General government net lending/borrowing,Percent of GDP
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISL.GGXCNL_NGDP.pcent_gdp,Iceland – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1991,1991-01-01,-0.657,-0.657,ISL,GGXCNL_NGDP,pcent_gdp,Iceland,General government net lending/borrowing,Percent of GDP
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISL.GGXCNL_NGDP.pcent_gdp,Iceland – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1992,1992-01-01,-1.86,-1.86,ISL,GGXCNL_NGDP,pcent_gdp,Iceland,General government net lending/borrowing,Percent of GDP
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISL.GGXCNL_NGDP.pcent_gdp,Iceland – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1993,1993-01-01,-4.351,-4.351,ISL,GGXCNL_NGDP,pcent_gdp,Iceland,General government net lending/borrowing,Percent of GDP
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISL.GGXCNL_NGDP.pcent_gdp,Iceland – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1994,1994-01-01,-4.586,-4.586,ISL,GGXCNL_NGDP,pcent_gdp,Iceland,General government net lending/borrowing,Percent of GDP
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISL.GGXCNL_NGDP.pcent_gdp,Iceland – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1995,1995-01-01,-2.866,-2.866,ISL,GGXCNL_NGDP,pcent_gdp,Iceland,General government net lending/borrowing,Percent of GDP
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISL.GGXCNL_NGDP.pcent_gdp,Iceland – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1996,1996-01-01,-1.505,-1.505,ISL,GGXCNL_NGDP,pcent_gdp,Iceland,General government net lending/borrowing,Percent of GDP
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISL.GGXCNL_NGDP.pcent_gdp,Iceland – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1997,1997-01-01,0.04,0.04,ISL,GGXCNL_NGDP,pcent_gdp,Iceland,General government net lending/borrowing,Percent of GDP
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISL.GGXCNL_NGDP.pcent_gdp,Iceland – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1998,1998-01-01,-0.565,-0.565,ISL,GGXCNL_NGDP,pcent_gdp,Iceland,General government net lending/borrowing,Percent of GDP
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISL.GGXCNL_NGDP.pcent_gdp,Iceland – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1999,1999-01-01,1.319,1.319,ISL,GGXCNL_NGDP,pcent_gdp,Iceland,General government net lending/borrowing,Percent of GDP
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISL.GGXCNL_NGDP.pcent_gdp,Iceland – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2000,2000-01-01,1.446,1.446,ISL,GGXCNL_NGDP,pcent_gdp,Iceland,General government net lending/borrowing,Percent of GDP
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISL.GGXCNL_NGDP.pcent_gdp,Iceland – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2001,2001-01-01,-0.281,-0.281,ISL,GGXCNL_NGDP,pcent_gdp,Iceland,General government net lending/borrowing,Percent of GDP
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISL.GGXCNL_NGDP.pcent_gdp,Iceland – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2002,2002-01-01,-2.274,-2.274,ISL,GGXCNL_NGDP,pcent_gdp,Iceland,General government net lending/borrowing,Percent of GDP
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISL.GGXCNL_NGDP.pcent_gdp,Iceland – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2003,2003-01-01,-2.324,-2.324,ISL,GGXCNL_NGDP,pcent_gdp,Iceland,General government net lending/borrowing,Percent of GDP
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISL.GGXCNL_NGDP.pcent_gdp,Iceland – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2004,2004-01-01,0.287,0.287,ISL,GGXCNL_NGDP,pcent_gdp,Iceland,General government net lending/borrowing,Percent of GDP
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISL.GGXCNL_NGDP.pcent_gdp,Iceland – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2005,2005-01-01,5.007,5.007,ISL,GGXCNL_NGDP,pcent_gdp,Iceland,General government net lending/borrowing,Percent of GDP
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISL.GGXCNL_NGDP.pcent_gdp,Iceland – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2006,2006-01-01,6.449,6.449,ISL,GGXCNL_NGDP,pcent_gdp,Iceland,General government net lending/borrowing,Percent of GDP
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISL.GGXCNL_NGDP.pcent_gdp,Iceland – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2007,2007-01-01,5.599,5.599,ISL,GGXCNL_NGDP,pcent_gdp,Iceland,General government net lending/borrowing,Percent of GDP
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISL.GGXCNL_NGDP.pcent_gdp,Iceland – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2008,2008-01-01,-12.138,-12.138,ISL,GGXCNL_NGDP,pcent_gdp,Iceland,General government net lending/borrowing,Percent of GDP
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISL.GGXCNL_NGDP.pcent_gdp,Iceland – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2009,2009-01-01,-8.58,-8.58,ISL,GGXCNL_NGDP,pcent_gdp,Iceland,General government net lending/borrowing,Percent of GDP
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISL.GGXCNL_NGDP.pcent_gdp,Iceland – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2010,2010-01-01,-6.663,-6.663,ISL,GGXCNL_NGDP,pcent_gdp,Iceland,General government net lending/borrowing,Percent of GDP
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISL.GGXCNL_NGDP.pcent_gdp,Iceland – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2011,2011-01-01,-6.53,-6.53,ISL,GGXCNL_NGDP,pcent_gdp,Iceland,General government net lending/borrowing,Percent of GDP
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISL.GGXCNL_NGDP.pcent_gdp,Iceland – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2012,2012-01-01,-2.625,-2.625,ISL,GGXCNL_NGDP,pcent_gdp,Iceland,General government net lending/borrowing,Percent of GDP
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISL.GGXCNL_NGDP.pcent_gdp,Iceland – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2013,2013-01-01,-1.248,-1.248,ISL,GGXCNL_NGDP,pcent_gdp,Iceland,General government net lending/borrowing,Percent of GDP
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISL.GGXCNL_NGDP.pcent_gdp,Iceland – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2014,2014-01-01,0.295,0.295,ISL,GGXCNL_NGDP,pcent_gdp,Iceland,General government net lending/borrowing,Percent of GDP
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISL.GGXCNL_NGDP.pcent_gdp,Iceland – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2015,2015-01-01,-0.395,-0.395,ISL,GGXCNL_NGDP,pcent_gdp,Iceland,General government net lending/borrowing,Percent of GDP
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISL.GGXCNL_NGDP.pcent_gdp,Iceland – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2016,2016-01-01,12.549,12.549,ISL,GGXCNL_NGDP,pcent_gdp,Iceland,General government net lending/borrowing,Percent of GDP
