,@frequency,provider_code,dataset_code,dataset_name,series_code,series_name,original_period,period,original_value,value,weo-country,weo-subject,unit,WEO Country,WEO Subject,Unit
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BEL.GGXONLB.national_currency,Belgium – General government primary net lending/borrowing (GGXONLB) – National currency,1996,1996-01-01,8.532,8.532,BEL,GGXONLB,national_currency,Belgium,General government primary net lending/borrowing,National currency
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BEL.GGXONLB.national_currency,Belgium – General government primary net lending/borrowing (GGXONLB) – National currency,1997,1997-01-01,11.559,11.559,BEL,GGXONLB,national_currency,Belgium,General government primary net lending/borrowing,National currency
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BEL.GGXONLB.national_currency,Belgium – General government primary net lending/borrowing (GGXONLB) – National currency,1998,1998-01-01,13.887,13.887,BEL,GGXONLB,national_currency,Belgium,General government primary net lending/borrowing,National currency
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BEL.GGXONLB.national_currency,Belgium – General government primary net lending/borrowing (GGXONLB) – National currency,1999,1999-01-01,14.13,14.13,BEL,GGXONLB,national_currency,Belgium,General government primary net lending/borrowing,National currency
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BEL.GGXONLB.national_currency,Belgium – General government primary net lending/borrowing (GGXONLB) – National currency,2000,2000-01-01,15.841,15.841,BEL,GGXONLB,national_currency,Belgium,General government primary net lending/borrowing,National currency
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BEL.GGXONLB.national_currency,Belgium – General government primary net lending/borrowing (GGXONLB) – National currency,2001,2001-01-01,16.493,16.493,BEL,GGXONLB,national_currency,Belgium,General government primary net lending/borrowing,National currency
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BEL.GGXONLB.national_currency,Belgium – General government primary net lending/borrowing (GGXONLB) – National currency,2002,2002-01-01,14.538,14.538,BEL,GGXONLB,national_currency,Belgium,General government primary net lending/borrowing,National currency
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BEL.GGXONLB.national_currency,Belgium – General government primary net lending/borrowing (GGXONLB) – National currency,2003,2003-01-01,8.679,8.679,BEL,GGXONLB,national_currency,Belgium,General government primary net lending/borrowing,National currency
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BEL.GGXONLB.national_currency,Belgium – General government primary net lending/borrowing (GGXONLB) – National currency,2004,2004-01-01,12.571,12.571,BEL,GGXONLB,national_currency,Belgium,General government primary net lending/borrowing,National currency
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BEL.GGXONLB.national_currency,Belgium – General government primary net lending/borrowing (GGXONLB) – National currency,2005,2005-01-01,4.107,4.107,BEL,GGXONLB,national_currency,Belgium,General government primary net lending/borrowing,National currency
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BEL.GGXONLB.national_currency,Belgium – General government primary net lending/borrowing (GGXONLB) – National currency,2006,2006-01-01,12.992,12.992,BEL,GGXONLB,national_currency,Belgium,General government primary net lending/borrowing,National currency
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BEL.GGXONLB.national_currency,Belgium – General government primary net lending/borrowing (GGXONLB) – National currency,2007,2007-01-01,12.597,12.597,BEL,GGXONLB,national_currency,Belgium,General government primary net lending/borrowing,National currency
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BEL.GGXONLB.national_currency,Belgium – General government primary net lending/borrowing (GGXONLB) – National currency,2008,2008-01-01,8.551,8.551,BEL,GGXONLB,national_currency,Belgium,General government primary net lending/borrowing,National currency
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BEL.GGXONLB.national_currency,Belgium – General government primary net lending/borrowing (GGXONLB) – National currency,2009,2009-01-01,-6.902,-6.902,BEL,GGXONLB,national_currency,Belgium,General government primary net lending/borrowing,National currency
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BEL.GGXONLB.national_currency,Belgium – General government primary net lending/borrowing (GGXONLB) – National currency,2010,2010-01-01,-3.241,-3.241,BEL,GGXONLB,national_currency,Belgium,General government primary net lending/borrowing,National currency
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BEL.GGXONLB.national_currency,Belgium – General government primary net lending/borrowing (GGXONLB) – National currency,2011,2011-01-01,-4.473,-4.473,BEL,GGXONLB,national_currency,Belgium,General government primary net lending/borrowing,National currency
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BEL.GGXONLB.national_currency,Belgium – General government primary net lending/borrowing (GGXONLB) – National currency,2012,2012-01-01,-4.479,-4.479,BEL,GGXONLB,national_currency,Belgium,General government primary net lending/borrowing,National currency
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BEL.GGXONLB.national_currency,Belgium – General government primary net lending/borrowing (GGXONLB) – National currency,2013,2013-01-01,-0.751,-0.751,BEL,GGXONLB,national_currency,Belgium,General government primary net lending/borrowing,National currency
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BEL.GGXONLB.national_currency,Belgium – General government primary net lending/borrowing (GGXONLB) – National currency,2014,2014-01-01,-0.749,-0.749,BEL,GGXONLB,national_currency,Belgium,General government primary net lending/borrowing,National currency
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BEL.GGXONLB.national_currency,Belgium – General government primary net lending/borrowing (GGXONLB) – National currency,2015,2015-01-01,0.66,0.66,BEL,GGXONLB,national_currency,Belgium,General government primary net lending/borrowing,National currency
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BEL.GGXONLB.national_currency,Belgium – General government primary net lending/borrowing (GGXONLB) – National currency,2016,2016-01-01,0.02,0.02,BEL,GGXONLB,national_currency,Belgium,General government primary net lending/borrowing,National currency
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BEL.GGXONLB.national_currency,Belgium – General government primary net lending/borrowing (GGXONLB) – National currency,2017,2017-01-01,6.127,6.127,BEL,GGXONLB,national_currency,Belgium,General government primary net lending/borrowing,National currency
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BEL.GGXONLB.national_currency,Belgium – General government primary net lending/borrowing (GGXONLB) – National currency,2018,2018-01-01,4.793,4.793,BEL,GGXONLB,national_currency,Belgium,General government primary net lending/borrowing,National currency
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BEL.GGXONLB.national_currency,Belgium – General government primary net lending/borrowing (GGXONLB) – National currency,2019,2019-01-01,-1.177,-1.177,BEL,GGXONLB,national_currency,Belgium,General government primary net lending/borrowing,National currency
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BEL.GGXONLB.national_currency,Belgium – General government primary net lending/borrowing (GGXONLB) – National currency,2020,2020-01-01,-38.396,-38.396,BEL,GGXONLB,national_currency,Belgium,General government primary net lending/borrowing,National currency
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BEL.GGXONLB.national_currency,Belgium – General government primary net lending/borrowing (GGXONLB) – National currency,2021,2021-01-01,-28.086,-28.086,BEL,GGXONLB,national_currency,Belgium,General government primary net lending/borrowing,National currency
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BEL.GGXONLB.national_currency,Belgium – General government primary net lending/borrowing (GGXONLB) – National currency,2022,2022-01-01,-19.482,-19.482,BEL,GGXONLB,national_currency,Belgium,General government primary net lending/borrowing,National currency
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BEL.GGXONLB.national_currency,Belgium – General government primary net lending/borrowing (GGXONLB) – National currency,2023,2023-01-01,-20.354,-20.354,BEL,GGXONLB,national_currency,Belgium,General government primary net lending/borrowing,National currency
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BEL.GGXONLB.national_currency,Belgium – General government primary net lending/borrowing (GGXONLB) – National currency,2024,2024-01-01,-21.83,-21.83,BEL,GGXONLB,national_currency,Belgium,General government primary net lending/borrowing,National currency
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BEL.GGXONLB.national_currency,Belgium – General government primary net lending/borrowing (GGXONLB) – National currency,2025,2025-01-01,-22.124,-22.124,BEL,GGXONLB,national_currency,Belgium,General government primary net lending/borrowing,National currency
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BEL.GGXONLB.national_currency,Belgium – General government primary net lending/borrowing (GGXONLB) – National currency,2026,2026-01-01,-23.195,-23.195,BEL,GGXONLB,national_currency,Belgium,General government primary net lending/borrowing,National currency
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BEL.GGXONLB_NGDP.pcent_gdp,Belgium – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1980,1980-01-01,-3.941,-3.941,BEL,GGXONLB_NGDP,pcent_gdp,Belgium,General government primary net lending/borrowing,Percent of GDP
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BEL.GGXONLB_NGDP.pcent_gdp,Belgium – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1981,1981-01-01,-8.441,-8.441,BEL,GGXONLB_NGDP,pcent_gdp,Belgium,General government primary net lending/borrowing,Percent of GDP
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BEL.GGXONLB_NGDP.pcent_gdp,Belgium – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1982,1982-01-01,-4.204,-4.204,BEL,GGXONLB_NGDP,pcent_gdp,Belgium,General government primary net lending/borrowing,Percent of GDP
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BEL.GGXONLB_NGDP.pcent_gdp,Belgium – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1983,1983-01-01,-5.998,-5.998,BEL,GGXONLB_NGDP,pcent_gdp,Belgium,General government primary net lending/borrowing,Percent of GDP
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BEL.GGXONLB_NGDP.pcent_gdp,Belgium – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1984,1984-01-01,-2.053,-2.053,BEL,GGXONLB_NGDP,pcent_gdp,Belgium,General government primary net lending/borrowing,Percent of GDP
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BEL.GGXONLB_NGDP.pcent_gdp,Belgium – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1985,1985-01-01,-0.759,-0.759,BEL,GGXONLB_NGDP,pcent_gdp,Belgium,General government primary net lending/borrowing,Percent of GDP
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BEL.GGXONLB_NGDP.pcent_gdp,Belgium – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1986,1986-01-01,-0.278,-0.278,BEL,GGXONLB_NGDP,pcent_gdp,Belgium,General government primary net lending/borrowing,Percent of GDP
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BEL.GGXONLB_NGDP.pcent_gdp,Belgium – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1987,1987-01-01,1.55,1.55,BEL,GGXONLB_NGDP,pcent_gdp,Belgium,General government primary net lending/borrowing,Percent of GDP
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BEL.GGXONLB_NGDP.pcent_gdp,Belgium – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1988,1988-01-01,2.026,2.026,BEL,GGXONLB_NGDP,pcent_gdp,Belgium,General government primary net lending/borrowing,Percent of GDP
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BEL.GGXONLB_NGDP.pcent_gdp,Belgium – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1989,1989-01-01,2.97,2.97,BEL,GGXONLB_NGDP,pcent_gdp,Belgium,General government primary net lending/borrowing,Percent of GDP
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BEL.GGXONLB_NGDP.pcent_gdp,Belgium – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1990,1990-01-01,4.124,4.124,BEL,GGXONLB_NGDP,pcent_gdp,Belgium,General government primary net lending/borrowing,Percent of GDP
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BEL.GGXONLB_NGDP.pcent_gdp,Belgium – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1991,1991-01-01,3.066,3.066,BEL,GGXONLB_NGDP,pcent_gdp,Belgium,General government primary net lending/borrowing,Percent of GDP
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BEL.GGXONLB_NGDP.pcent_gdp,Belgium – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1992,1992-01-01,2.097,2.097,BEL,GGXONLB_NGDP,pcent_gdp,Belgium,General government primary net lending/borrowing,Percent of GDP
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BEL.GGXONLB_NGDP.pcent_gdp,Belgium – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1993,1993-01-01,2.697,2.697,BEL,GGXONLB_NGDP,pcent_gdp,Belgium,General government primary net lending/borrowing,Percent of GDP
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BEL.GGXONLB_NGDP.pcent_gdp,Belgium – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1994,1994-01-01,3.615,3.615,BEL,GGXONLB_NGDP,pcent_gdp,Belgium,General government primary net lending/borrowing,Percent of GDP
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BEL.GGXONLB_NGDP.pcent_gdp,Belgium – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1995,1995-01-01,3.844,3.844,BEL,GGXONLB_NGDP,pcent_gdp,Belgium,General government primary net lending/borrowing,Percent of GDP
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BEL.GGXONLB_NGDP.pcent_gdp,Belgium – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1996,1996-01-01,3.982,3.982,BEL,GGXONLB_NGDP,pcent_gdp,Belgium,General government primary net lending/borrowing,Percent of GDP
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BEL.GGXONLB_NGDP.pcent_gdp,Belgium – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1997,1997-01-01,5.158,5.158,BEL,GGXONLB_NGDP,pcent_gdp,Belgium,General government primary net lending/borrowing,Percent of GDP
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BEL.GGXONLB_NGDP.pcent_gdp,Belgium – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1998,1998-01-01,5.97,5.97,BEL,GGXONLB_NGDP,pcent_gdp,Belgium,General government primary net lending/borrowing,Percent of GDP
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BEL.GGXONLB_NGDP.pcent_gdp,Belgium – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1999,1999-01-01,5.832,5.832,BEL,GGXONLB_NGDP,pcent_gdp,Belgium,General government primary net lending/borrowing,Percent of GDP
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BEL.GGXONLB_NGDP.pcent_gdp,Belgium – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2000,2000-01-01,6.179,6.179,BEL,GGXONLB_NGDP,pcent_gdp,Belgium,General government primary net lending/borrowing,Percent of GDP
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BEL.GGXONLB_NGDP.pcent_gdp,Belgium – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2001,2001-01-01,6.239,6.239,BEL,GGXONLB_NGDP,pcent_gdp,Belgium,General government primary net lending/borrowing,Percent of GDP
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BEL.GGXONLB_NGDP.pcent_gdp,Belgium – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2002,2002-01-01,5.32,5.32,BEL,GGXONLB_NGDP,pcent_gdp,Belgium,General government primary net lending/borrowing,Percent of GDP
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BEL.GGXONLB_NGDP.pcent_gdp,Belgium – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2003,2003-01-01,3.086,3.086,BEL,GGXONLB_NGDP,pcent_gdp,Belgium,General government primary net lending/borrowing,Percent of GDP
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BEL.GGXONLB_NGDP.pcent_gdp,Belgium – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2004,2004-01-01,4.235,4.235,BEL,GGXONLB_NGDP,pcent_gdp,Belgium,General government primary net lending/borrowing,Percent of GDP
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BEL.GGXONLB_NGDP.pcent_gdp,Belgium – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2005,2005-01-01,1.325,1.325,BEL,GGXONLB_NGDP,pcent_gdp,Belgium,General government primary net lending/borrowing,Percent of GDP
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BEL.GGXONLB_NGDP.pcent_gdp,Belgium – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2006,2006-01-01,3.996,3.996,BEL,GGXONLB_NGDP,pcent_gdp,Belgium,General government primary net lending/borrowing,Percent of GDP
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BEL.GGXONLB_NGDP.pcent_gdp,Belgium – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2007,2007-01-01,3.666,3.666,BEL,GGXONLB_NGDP,pcent_gdp,Belgium,General government primary net lending/borrowing,Percent of GDP
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BEL.GGXONLB_NGDP.pcent_gdp,Belgium – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2008,2008-01-01,2.431,2.431,BEL,GGXONLB_NGDP,pcent_gdp,Belgium,General government primary net lending/borrowing,Percent of GDP
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BEL.GGXONLB_NGDP.pcent_gdp,Belgium – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2009,2009-01-01,-1.992,-1.992,BEL,GGXONLB_NGDP,pcent_gdp,Belgium,General government primary net lending/borrowing,Percent of GDP
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BEL.GGXONLB_NGDP.pcent_gdp,Belgium – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2010,2010-01-01,-0.893,-0.893,BEL,GGXONLB_NGDP,pcent_gdp,Belgium,General government primary net lending/borrowing,Percent of GDP
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BEL.GGXONLB_NGDP.pcent_gdp,Belgium – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2011,2011-01-01,-1.19,-1.19,BEL,GGXONLB_NGDP,pcent_gdp,Belgium,General government primary net lending/borrowing,Percent of GDP
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BEL.GGXONLB_NGDP.pcent_gdp,Belgium – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2012,2012-01-01,-1.16,-1.16,BEL,GGXONLB_NGDP,pcent_gdp,Belgium,General government primary net lending/borrowing,Percent of GDP
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BEL.GGXONLB_NGDP.pcent_gdp,Belgium – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2013,2013-01-01,-0.191,-0.191,BEL,GGXONLB_NGDP,pcent_gdp,Belgium,General government primary net lending/borrowing,Percent of GDP
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BEL.GGXONLB_NGDP.pcent_gdp,Belgium – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2014,2014-01-01,-0.186,-0.186,BEL,GGXONLB_NGDP,pcent_gdp,Belgium,General government primary net lending/borrowing,Percent of GDP
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BEL.GGXONLB_NGDP.pcent_gdp,Belgium – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2015,2015-01-01,0.158,0.158,BEL,GGXONLB_NGDP,pcent_gdp,Belgium,General government primary net lending/borrowing,Percent of GDP
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BEL.GGXONLB_NGDP.pcent_gdp,Belgium – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2016,2016-01-01,0.005,0.005,BEL,GGXONLB_NGDP,pcent_gdp,Belgium,General government primary net lending/borrowing,Percent of GDP
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BEL.GGXONLB_NGDP.pcent_gdp,Belgium – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2017,2017-01-01,1.377,1.377,BEL,GGXONLB_NGDP,pcent_gdp,Belgium,General government primary net lending/borrowing,Percent of GDP
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BEL.GGXONLB_NGDP.pcent_gdp,Belgium – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2018,2018-01-01,1.041,1.041,BEL,GGXONLB_NGDP,pcent_gdp,Belgium,General government primary net lending/borrowing,Percent of GDP
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BEL.GGXONLB_NGDP.pcent_gdp,Belgium – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2019,2019-01-01,-0.247,-0.247,BEL,GGXONLB_NGDP,pcent_gdp,Belgium,General government primary net lending/borrowing,Percent of GDP
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BEL.GGXONLB_NGDP.pcent_gdp,Belgium – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2020,2020-01-01,-8.541,-8.541,BEL,GGXONLB_NGDP,pcent_gdp,Belgium,General government primary net lending/borrowing,Percent of GDP
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BEL.GGXONLB_NGDP.pcent_gdp,Belgium – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2021,2021-01-01,-5.911,-5.911,BEL,GGXONLB_NGDP,pcent_gdp,Belgium,General government primary net lending/borrowing,Percent of GDP
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BEL.GGXONLB_NGDP.pcent_gdp,Belgium – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2022,2022-01-01,-3.909,-3.909,BEL,GGXONLB_NGDP,pcent_gdp,Belgium,General government primary net lending/borrowing,Percent of GDP
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BEL.GGXONLB_NGDP.pcent_gdp,Belgium – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2023,2023-01-01,-3.932,-3.932,BEL,GGXONLB_NGDP,pcent_gdp,Belgium,General government primary net lending/borrowing,Percent of GDP
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BEL.GGXONLB_NGDP.pcent_gdp,Belgium – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2024,2024-01-01,-4.079,-4.079,BEL,GGXONLB_NGDP,pcent_gdp,Belgium,General government primary net lending/borrowing,Percent of GDP
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BEL.GGXONLB_NGDP.pcent_gdp,Belgium – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2025,2025-01-01,-4.01,-4.01,BEL,GGXONLB_NGDP,pcent_gdp,Belgium,General government primary net lending/borrowing,Percent of GDP
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BEL.GGXONLB_NGDP.pcent_gdp,Belgium – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2026,2026-01-01,-4.076,-4.076,BEL,GGXONLB_NGDP,pcent_gdp,Belgium,General government primary net lending/borrowing,Percent of GDP
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BEL.GGXWDG.national_currency,Belgium – General government gross debt (GGXWDG) – National currency,1980,1980-01-01,68.637,68.637,BEL,GGXWDG,national_currency,Belgium,General government gross debt,National currency
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BEL.GGXWDG.national_currency,Belgium – General government gross debt (GGXWDG) – National currency,1981,1981-01-01,84.041,84.041,BEL,GGXWDG,national_currency,Belgium,General government gross debt,National currency
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BEL.GGXWDG.national_currency,Belgium – General government gross debt (GGXWDG) – National currency,1982,1982-01-01,101.028,101.028,BEL,GGXWDG,national_currency,Belgium,General government gross debt,National currency
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BEL.GGXWDG.national_currency,Belgium – General government gross debt (GGXWDG) – National currency,1983,1983-01-01,118.476,118.476,BEL,GGXWDG,national_currency,Belgium,General government gross debt,National currency
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BEL.GGXWDG.national_currency,Belgium – General government gross debt (GGXWDG) – National currency,1984,1984-01-01,133.02,133.02,BEL,GGXWDG,national_currency,Belgium,General government gross debt,National currency
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BEL.GGXWDG.national_currency,Belgium – General government gross debt (GGXWDG) – National currency,1985,1985-01-01,147.368,147.368,BEL,GGXWDG,national_currency,Belgium,General government gross debt,National currency
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BEL.GGXWDG.national_currency,Belgium – General government gross debt (GGXWDG) – National currency,1986,1986-01-01,161.076,161.076,BEL,GGXWDG,national_currency,Belgium,General government gross debt,National currency
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BEL.GGXWDG.national_currency,Belgium – General government gross debt (GGXWDG) – National currency,1987,1987-01-01,173.694,173.694,BEL,GGXWDG,national_currency,Belgium,General government gross debt,National currency
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BEL.GGXWDG.national_currency,Belgium – General government gross debt (GGXWDG) – National currency,1988,1988-01-01,186.502,186.502,BEL,GGXWDG,national_currency,Belgium,General government gross debt,National currency
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BEL.GGXWDG.national_currency,Belgium – General government gross debt (GGXWDG) – National currency,1989,1989-01-01,197.118,197.118,BEL,GGXWDG,national_currency,Belgium,General government gross debt,National currency
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BEL.GGXWDG.national_currency,Belgium – General government gross debt (GGXWDG) – National currency,1990,1990-01-01,215.467,215.467,BEL,GGXWDG,national_currency,Belgium,General government gross debt,National currency
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BEL.GGXWDG.national_currency,Belgium – General government gross debt (GGXWDG) – National currency,1991,1991-01-01,228.31,228.31,BEL,GGXWDG,national_currency,Belgium,General government gross debt,National currency
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BEL.GGXWDG.national_currency,Belgium – General government gross debt (GGXWDG) – National currency,1992,1992-01-01,244.994,244.994,BEL,GGXWDG,national_currency,Belgium,General government gross debt,National currency
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BEL.GGXWDG.national_currency,Belgium – General government gross debt (GGXWDG) – National currency,1993,1993-01-01,260.273,260.273,BEL,GGXWDG,national_currency,Belgium,General government gross debt,National currency
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BEL.GGXWDG.national_currency,Belgium – General government gross debt (GGXWDG) – National currency,1994,1994-01-01,270.66,270.66,BEL,GGXWDG,national_currency,Belgium,General government gross debt,National currency
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BEL.GGXWDG.national_currency,Belgium – General government gross debt (GGXWDG) – National currency,1995,1995-01-01,276.344,276.344,BEL,GGXWDG,national_currency,Belgium,General government gross debt,National currency
