,@frequency,provider_code,dataset_code,dataset_name,series_code,series_name,original_period,period,original_value,value,weo-country,weo-subject,unit,WEO Country,WEO Subject,Unit
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAK.GGXCNL_NGDP.pcent_gdp,Pakistan – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2011,2011-01-01,-6.73,-6.73,PAK,GGXCNL_NGDP,pcent_gdp,Pakistan,General government net lending/borrowing,Percent of GDP
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAK.GGXCNL_NGDP.pcent_gdp,Pakistan – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2012,2012-01-01,-8.631,-8.631,PAK,GGXCNL_NGDP,pcent_gdp,Pakistan,General government net lending/borrowing,Percent of GDP
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAK.GGXCNL_NGDP.pcent_gdp,Pakistan – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2013,2013-01-01,-8.369,-8.369,PAK,GGXCNL_NGDP,pcent_gdp,Pakistan,General government net lending/borrowing,Percent of GDP
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAK.GGXCNL_NGDP.pcent_gdp,Pakistan – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2014,2014-01-01,-4.852,-4.852,PAK,GGXCNL_NGDP,pcent_gdp,Pakistan,General government net lending/borrowing,Percent of GDP
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAK.GGXCNL_NGDP.pcent_gdp,Pakistan – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2015,2015-01-01,-5.254,-5.254,PAK,GGXCNL_NGDP,pcent_gdp,Pakistan,General government net lending/borrowing,Percent of GDP
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAK.GGXCNL_NGDP.pcent_gdp,Pakistan – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2016,2016-01-01,-4.416,-4.416,PAK,GGXCNL_NGDP,pcent_gdp,Pakistan,General government net lending/borrowing,Percent of GDP
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAK.GGXCNL_NGDP.pcent_gdp,Pakistan – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2017,2017-01-01,-5.759,-5.759,PAK,GGXCNL_NGDP,pcent_gdp,Pakistan,General government net lending/borrowing,Percent of GDP
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAK.GGXCNL_NGDP.pcent_gdp,Pakistan – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2018,2018-01-01,-6.423,-6.423,PAK,GGXCNL_NGDP,pcent_gdp,Pakistan,General government net lending/borrowing,Percent of GDP
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAK.GGXCNL_NGDP.pcent_gdp,Pakistan – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2019,2019-01-01,-8.984,-8.984,PAK,GGXCNL_NGDP,pcent_gdp,Pakistan,General government net lending/borrowing,Percent of GDP
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAK.GGXCNL_NGDP.pcent_gdp,Pakistan – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2020,2020-01-01,-8.011,-8.011,PAK,GGXCNL_NGDP,pcent_gdp,Pakistan,General government net lending/borrowing,Percent of GDP
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAK.GGXCNL_NGDP.pcent_gdp,Pakistan – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2021,2021-01-01,-7.135,-7.135,PAK,GGXCNL_NGDP,pcent_gdp,Pakistan,General government net lending/borrowing,Percent of GDP
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAK.GGXCNL_NGDP.pcent_gdp,Pakistan – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2022,2022-01-01,-5.514,-5.514,PAK,GGXCNL_NGDP,pcent_gdp,Pakistan,General government net lending/borrowing,Percent of GDP
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAK.GGXCNL_NGDP.pcent_gdp,Pakistan – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2023,2023-01-01,-3.942,-3.942,PAK,GGXCNL_NGDP,pcent_gdp,Pakistan,General government net lending/borrowing,Percent of GDP
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAK.GGXCNL_NGDP.pcent_gdp,Pakistan – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2024,2024-01-01,-3.893,-3.893,PAK,GGXCNL_NGDP,pcent_gdp,Pakistan,General government net lending/borrowing,Percent of GDP
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAK.GGXCNL_NGDP.pcent_gdp,Pakistan – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2025,2025-01-01,-3.494,-3.494,PAK,GGXCNL_NGDP,pcent_gdp,Pakistan,General government net lending/borrowing,Percent of GDP
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAK.GGXCNL_NGDP.pcent_gdp,Pakistan – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2026,2026-01-01,-2.926,-2.926,PAK,GGXCNL_NGDP,pcent_gdp,Pakistan,General government net lending/borrowing,Percent of GDP
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAK.GGXONLB.national_currency,Pakistan – General government primary net lending/borrowing (GGXONLB) – National currency,1980,1980-01-01,NA,,PAK,GGXONLB,national_currency,Pakistan,General government primary net lending/borrowing,National currency
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAK.GGXONLB.national_currency,Pakistan – General government primary net lending/borrowing (GGXONLB) – National currency,1981,1981-01-01,NA,,PAK,GGXONLB,national_currency,Pakistan,General government primary net lending/borrowing,National currency
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAK.GGXONLB.national_currency,Pakistan – General government primary net lending/borrowing (GGXONLB) – National currency,1982,1982-01-01,NA,,PAK,GGXONLB,national_currency,Pakistan,General government primary net lending/borrowing,National currency
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAK.GGXONLB.national_currency,Pakistan – General government primary net lending/borrowing (GGXONLB) – National currency,1983,1983-01-01,NA,,PAK,GGXONLB,national_currency,Pakistan,General government primary net lending/borrowing,National currency
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAK.GGXONLB.national_currency,Pakistan – General government primary net lending/borrowing (GGXONLB) – National currency,1984,1984-01-01,NA,,PAK,GGXONLB,national_currency,Pakistan,General government primary net lending/borrowing,National currency
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAK.GGXONLB.national_currency,Pakistan – General government primary net lending/borrowing (GGXONLB) – National currency,1985,1985-01-01,NA,,PAK,GGXONLB,national_currency,Pakistan,General government primary net lending/borrowing,National currency
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAK.GGXONLB.national_currency,Pakistan – General government primary net lending/borrowing (GGXONLB) – National currency,1986,1986-01-01,NA,,PAK,GGXONLB,national_currency,Pakistan,General government primary net lending/borrowing,National currency
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAK.GGXONLB.national_currency,Pakistan – General government primary net lending/borrowing (GGXONLB) – National currency,1987,1987-01-01,NA,,PAK,GGXONLB,national_currency,Pakistan,General government primary net lending/borrowing,National currency
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAK.GGXONLB.national_currency,Pakistan – General government primary net lending/borrowing (GGXONLB) – National currency,1988,1988-01-01,NA,,PAK,GGXONLB,national_currency,Pakistan,General government primary net lending/borrowing,National currency
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAK.GGXONLB.national_currency,Pakistan – General government primary net lending/borrowing (GGXONLB) – National currency,1989,1989-01-01,NA,,PAK,GGXONLB,national_currency,Pakistan,General government primary net lending/borrowing,National currency
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAK.GGXONLB.national_currency,Pakistan – General government primary net lending/borrowing (GGXONLB) – National currency,1990,1990-01-01,NA,,PAK,GGXONLB,national_currency,Pakistan,General government primary net lending/borrowing,National currency
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAK.GGXONLB.national_currency,Pakistan – General government primary net lending/borrowing (GGXONLB) – National currency,1991,1991-01-01,NA,,PAK,GGXONLB,national_currency,Pakistan,General government primary net lending/borrowing,National currency
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAK.GGXONLB.national_currency,Pakistan – General government primary net lending/borrowing (GGXONLB) – National currency,1992,1992-01-01,NA,,PAK,GGXONLB,national_currency,Pakistan,General government primary net lending/borrowing,National currency
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAK.GGXONLB.national_currency,Pakistan – General government primary net lending/borrowing (GGXONLB) – National currency,1993,1993-01-01,-37.76,-37.76,PAK,GGXONLB,national_currency,Pakistan,General government primary net lending/borrowing,National currency
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAK.GGXONLB.national_currency,Pakistan – General government primary net lending/borrowing (GGXONLB) – National currency,1994,1994-01-01,1.427,1.427,PAK,GGXONLB,national_currency,Pakistan,General government primary net lending/borrowing,National currency
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAK.GGXONLB.national_currency,Pakistan – General government primary net lending/borrowing (GGXONLB) – National currency,1995,1995-01-01,-22.531,-22.531,PAK,GGXONLB,national_currency,Pakistan,General government primary net lending/borrowing,National currency
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAK.GGXONLB.national_currency,Pakistan – General government primary net lending/borrowing (GGXONLB) – National currency,1996,1996-01-01,-19.261,-19.261,PAK,GGXONLB,national_currency,Pakistan,General government primary net lending/borrowing,National currency
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAK.GGXONLB.national_currency,Pakistan – General government primary net lending/borrowing (GGXONLB) – National currency,1997,1997-01-01,4.24,4.24,PAK,GGXONLB,national_currency,Pakistan,General government primary net lending/borrowing,National currency
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAK.GGXONLB.national_currency,Pakistan – General government primary net lending/borrowing (GGXONLB) – National currency,1998,1998-01-01,0.839,0.839,PAK,GGXONLB,national_currency,Pakistan,General government primary net lending/borrowing,National currency
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAK.GGXONLB.national_currency,Pakistan – General government primary net lending/borrowing (GGXONLB) – National currency,1999,1999-01-01,65.788,65.788,PAK,GGXONLB,national_currency,Pakistan,General government primary net lending/borrowing,National currency
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAK.GGXONLB.national_currency,Pakistan – General government primary net lending/borrowing (GGXONLB) – National currency,2000,2000-01-01,79.742,79.742,PAK,GGXONLB,national_currency,Pakistan,General government primary net lending/borrowing,National currency
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAK.GGXONLB.national_currency,Pakistan – General government primary net lending/borrowing (GGXONLB) – National currency,2001,2001-01-01,95.631,95.631,PAK,GGXONLB,national_currency,Pakistan,General government primary net lending/borrowing,National currency
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAK.GGXONLB.national_currency,Pakistan – General government primary net lending/borrowing (GGXONLB) – National currency,2002,2002-01-01,86.252,86.252,PAK,GGXONLB,national_currency,Pakistan,General government primary net lending/borrowing,National currency
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAK.GGXONLB.national_currency,Pakistan – General government primary net lending/borrowing (GGXONLB) – National currency,2003,2003-01-01,199.422,199.422,PAK,GGXONLB,national_currency,Pakistan,General government primary net lending/borrowing,National currency
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAK.GGXONLB.national_currency,Pakistan – General government primary net lending/borrowing (GGXONLB) – National currency,2004,2004-01-01,97.968,97.968,PAK,GGXONLB,national_currency,Pakistan,General government primary net lending/borrowing,National currency
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAK.GGXONLB.national_currency,Pakistan – General government primary net lending/borrowing (GGXONLB) – National currency,2005,2005-01-01,13.049,13.049,PAK,GGXONLB,national_currency,Pakistan,General government primary net lending/borrowing,National currency
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAK.GGXONLB.national_currency,Pakistan – General government primary net lending/borrowing (GGXONLB) – National currency,2006,2006-01-01,-32.845,-32.845,PAK,GGXONLB,national_currency,Pakistan,General government primary net lending/borrowing,National currency
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAK.GGXONLB.national_currency,Pakistan – General government primary net lending/borrowing (GGXONLB) – National currency,2007,2007-01-01,-103.983,-103.983,PAK,GGXONLB,national_currency,Pakistan,General government primary net lending/borrowing,National currency
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAK.GGXONLB.national_currency,Pakistan – General government primary net lending/borrowing (GGXONLB) – National currency,2008,2008-01-01,-261.289,-261.289,PAK,GGXONLB,national_currency,Pakistan,General government primary net lending/borrowing,National currency
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAK.GGXONLB.national_currency,Pakistan – General government primary net lending/borrowing (GGXONLB) – National currency,2009,2009-01-01,-28.497,-28.497,PAK,GGXONLB,national_currency,Pakistan,General government primary net lending/borrowing,National currency
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAK.GGXONLB.national_currency,Pakistan – General government primary net lending/borrowing (GGXONLB) – National currency,2010,2010-01-01,-251.705,-251.705,PAK,GGXONLB,national_currency,Pakistan,General government primary net lending/borrowing,National currency
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAK.GGXONLB.national_currency,Pakistan – General government primary net lending/borrowing (GGXONLB) – National currency,2011,2011-01-01,-531.913,-531.913,PAK,GGXONLB,national_currency,Pakistan,General government primary net lending/borrowing,National currency
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAK.GGXONLB.national_currency,Pakistan – General government primary net lending/borrowing (GGXONLB) – National currency,2012,2012-01-01,-841.145,-841.145,PAK,GGXONLB,national_currency,Pakistan,General government primary net lending/borrowing,National currency
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAK.GGXONLB.national_currency,Pakistan – General government primary net lending/borrowing (GGXONLB) – National currency,2013,2013-01-01,-882.444,-882.444,PAK,GGXONLB,national_currency,Pakistan,General government primary net lending/borrowing,National currency
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAK.GGXONLB.national_currency,Pakistan – General government primary net lending/borrowing (GGXONLB) – National currency,2014,2014-01-01,-73.472,-73.472,PAK,GGXONLB,national_currency,Pakistan,General government primary net lending/borrowing,National currency
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAK.GGXONLB.national_currency,Pakistan – General government primary net lending/borrowing (GGXONLB) – National currency,2015,2015-01-01,-138.124,-138.124,PAK,GGXONLB,national_currency,Pakistan,General government primary net lending/borrowing,National currency
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAK.GGXONLB.national_currency,Pakistan – General government primary net lending/borrowing (GGXONLB) – National currency,2016,2016-01-01,-20.503,-20.503,PAK,GGXONLB,national_currency,Pakistan,General government primary net lending/borrowing,National currency
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAK.GGXONLB.national_currency,Pakistan – General government primary net lending/borrowing (GGXONLB) – National currency,2017,2017-01-01,-490.096,-490.096,PAK,GGXONLB,national_currency,Pakistan,General government primary net lending/borrowing,National currency
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAK.GGXONLB.national_currency,Pakistan – General government primary net lending/borrowing (GGXONLB) – National currency,2018,2018-01-01,-723.431,-723.431,PAK,GGXONLB,national_currency,Pakistan,General government primary net lending/borrowing,National currency
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAK.GGXONLB.national_currency,Pakistan – General government primary net lending/borrowing (GGXONLB) – National currency,2019,2019-01-01,-1320.39,-1320.39,PAK,GGXONLB,national_currency,Pakistan,General government primary net lending/borrowing,National currency
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAK.GGXONLB.national_currency,Pakistan – General government primary net lending/borrowing (GGXONLB) – National currency,2020,2020-01-01,-722.846,-722.846,PAK,GGXONLB,national_currency,Pakistan,General government primary net lending/borrowing,National currency
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAK.GGXONLB.national_currency,Pakistan – General government primary net lending/borrowing (GGXONLB) – National currency,2021,2021-01-01,-453.015,-453.015,PAK,GGXONLB,national_currency,Pakistan,General government primary net lending/borrowing,National currency
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAK.GGXONLB.national_currency,Pakistan – General government primary net lending/borrowing (GGXONLB) – National currency,2022,2022-01-01,189.408,189.408,PAK,GGXONLB,national_currency,Pakistan,General government primary net lending/borrowing,National currency
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAK.GGXONLB.national_currency,Pakistan – General government primary net lending/borrowing (GGXONLB) – National currency,2023,2023-01-01,941.742,941.742,PAK,GGXONLB,national_currency,Pakistan,General government primary net lending/borrowing,National currency
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAK.GGXONLB.national_currency,Pakistan – General government primary net lending/borrowing (GGXONLB) – National currency,2024,2024-01-01,1112.21,1112.21,PAK,GGXONLB,national_currency,Pakistan,General government primary net lending/borrowing,National currency
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAK.GGXONLB.national_currency,Pakistan – General government primary net lending/borrowing (GGXONLB) – National currency,2025,2025-01-01,1217.81,1217.81,PAK,GGXONLB,national_currency,Pakistan,General government primary net lending/borrowing,National currency
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAK.GGXONLB.national_currency,Pakistan – General government primary net lending/borrowing (GGXONLB) – National currency,2026,2026-01-01,1350.29,1350.29,PAK,GGXONLB,national_currency,Pakistan,General government primary net lending/borrowing,National currency
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAK.GGXONLB_NGDP.pcent_gdp,Pakistan – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1980,1980-01-01,NA,,PAK,GGXONLB_NGDP,pcent_gdp,Pakistan,General government primary net lending/borrowing,Percent of GDP
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAK.GGXONLB_NGDP.pcent_gdp,Pakistan – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1981,1981-01-01,NA,,PAK,GGXONLB_NGDP,pcent_gdp,Pakistan,General government primary net lending/borrowing,Percent of GDP
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAK.GGXONLB_NGDP.pcent_gdp,Pakistan – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1982,1982-01-01,NA,,PAK,GGXONLB_NGDP,pcent_gdp,Pakistan,General government primary net lending/borrowing,Percent of GDP
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAK.GGXONLB_NGDP.pcent_gdp,Pakistan – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1983,1983-01-01,NA,,PAK,GGXONLB_NGDP,pcent_gdp,Pakistan,General government primary net lending/borrowing,Percent of GDP
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAK.GGXONLB_NGDP.pcent_gdp,Pakistan – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1984,1984-01-01,NA,,PAK,GGXONLB_NGDP,pcent_gdp,Pakistan,General government primary net lending/borrowing,Percent of GDP
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAK.GGXONLB_NGDP.pcent_gdp,Pakistan – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1985,1985-01-01,NA,,PAK,GGXONLB_NGDP,pcent_gdp,Pakistan,General government primary net lending/borrowing,Percent of GDP
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAK.GGXONLB_NGDP.pcent_gdp,Pakistan – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1986,1986-01-01,NA,,PAK,GGXONLB_NGDP,pcent_gdp,Pakistan,General government primary net lending/borrowing,Percent of GDP
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAK.GGXONLB_NGDP.pcent_gdp,Pakistan – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1987,1987-01-01,NA,,PAK,GGXONLB_NGDP,pcent_gdp,Pakistan,General government primary net lending/borrowing,Percent of GDP
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAK.GGXONLB_NGDP.pcent_gdp,Pakistan – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1988,1988-01-01,NA,,PAK,GGXONLB_NGDP,pcent_gdp,Pakistan,General government primary net lending/borrowing,Percent of GDP
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAK.GGXONLB_NGDP.pcent_gdp,Pakistan – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1989,1989-01-01,NA,,PAK,GGXONLB_NGDP,pcent_gdp,Pakistan,General government primary net lending/borrowing,Percent of GDP
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAK.GGXONLB_NGDP.pcent_gdp,Pakistan – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1990,1990-01-01,NA,,PAK,GGXONLB_NGDP,pcent_gdp,Pakistan,General government primary net lending/borrowing,Percent of GDP
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAK.GGXONLB_NGDP.pcent_gdp,Pakistan – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1991,1991-01-01,NA,,PAK,GGXONLB_NGDP,pcent_gdp,Pakistan,General government primary net lending/borrowing,Percent of GDP
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAK.GGXONLB_NGDP.pcent_gdp,Pakistan – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1992,1992-01-01,NA,,PAK,GGXONLB_NGDP,pcent_gdp,Pakistan,General government primary net lending/borrowing,Percent of GDP
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAK.GGXONLB_NGDP.pcent_gdp,Pakistan – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1993,1993-01-01,-2.162,-2.162,PAK,GGXONLB_NGDP,pcent_gdp,Pakistan,General government primary net lending/borrowing,Percent of GDP
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAK.GGXONLB_NGDP.pcent_gdp,Pakistan – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1994,1994-01-01,0.07,0.07,PAK,GGXONLB_NGDP,pcent_gdp,Pakistan,General government primary net lending/borrowing,Percent of GDP
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAK.GGXONLB_NGDP.pcent_gdp,Pakistan – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1995,1995-01-01,-0.922,-0.922,PAK,GGXONLB_NGDP,pcent_gdp,Pakistan,General government primary net lending/borrowing,Percent of GDP
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAK.GGXONLB_NGDP.pcent_gdp,Pakistan – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1996,1996-01-01,-0.693,-0.693,PAK,GGXONLB_NGDP,pcent_gdp,Pakistan,General government primary net lending/borrowing,Percent of GDP
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAK.GGXONLB_NGDP.pcent_gdp,Pakistan – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1997,1997-01-01,0.133,0.133,PAK,GGXONLB_NGDP,pcent_gdp,Pakistan,General government primary net lending/borrowing,Percent of GDP
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAK.GGXONLB_NGDP.pcent_gdp,Pakistan – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1998,1998-01-01,0.024,0.024,PAK,GGXONLB_NGDP,pcent_gdp,Pakistan,General government primary net lending/borrowing,Percent of GDP
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAK.GGXONLB_NGDP.pcent_gdp,Pakistan – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1999,1999-01-01,1.709,1.709,PAK,GGXONLB_NGDP,pcent_gdp,Pakistan,General government primary net lending/borrowing,Percent of GDP
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAK.GGXONLB_NGDP.pcent_gdp,Pakistan – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2000,2000-01-01,1.934,1.934,PAK,GGXONLB_NGDP,pcent_gdp,Pakistan,General government primary net lending/borrowing,Percent of GDP
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAK.GGXONLB_NGDP.pcent_gdp,Pakistan – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2001,2001-01-01,2.108,2.108,PAK,GGXONLB_NGDP,pcent_gdp,Pakistan,General government primary net lending/borrowing,Percent of GDP
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAK.GGXONLB_NGDP.pcent_gdp,Pakistan – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2002,2002-01-01,1.797,1.797,PAK,GGXONLB_NGDP,pcent_gdp,Pakistan,General government primary net lending/borrowing,Percent of GDP
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAK.GGXONLB_NGDP.pcent_gdp,Pakistan – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2003,2003-01-01,3.795,3.795,PAK,GGXONLB_NGDP,pcent_gdp,Pakistan,General government primary net lending/borrowing,Percent of GDP
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAK.GGXONLB_NGDP.pcent_gdp,Pakistan – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2004,2004-01-01,1.611,1.611,PAK,GGXONLB_NGDP,pcent_gdp,Pakistan,General government primary net lending/borrowing,Percent of GDP
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAK.GGXONLB_NGDP.pcent_gdp,Pakistan – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2005,2005-01-01,0.186,0.186,PAK,GGXONLB_NGDP,pcent_gdp,Pakistan,General government primary net lending/borrowing,Percent of GDP
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAK.GGXONLB_NGDP.pcent_gdp,Pakistan – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2006,2006-01-01,-0.4,-0.4,PAK,GGXONLB_NGDP,pcent_gdp,Pakistan,General government primary net lending/borrowing,Percent of GDP
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAK.GGXONLB_NGDP.pcent_gdp,Pakistan – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2007,2007-01-01,-1.125,-1.125,PAK,GGXONLB_NGDP,pcent_gdp,Pakistan,General government primary net lending/borrowing,Percent of GDP
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAK.GGXONLB_NGDP.pcent_gdp,Pakistan – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2008,2008-01-01,-2.456,-2.456,PAK,GGXONLB_NGDP,pcent_gdp,Pakistan,General government primary net lending/borrowing,Percent of GDP
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),PAK.GGXONLB_NGDP.pcent_gdp,Pakistan – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2009,2009-01-01,-0.216,-0.216,PAK,GGXONLB_NGDP,pcent_gdp,Pakistan,General government primary net lending/borrowing,Percent of GDP
