,@frequency,provider_code,dataset_code,dataset_name,series_code,series_name,original_period,period,original_value,value,weo-country,weo-subject,unit,WEO Country,WEO Subject,Unit
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHS.GGXONLB_NGDP.pcent_gdp,The Bahamas – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2020,2020-01-01,-3.776,-3.776,BHS,GGXONLB_NGDP,pcent_gdp,The Bahamas,General government primary net lending/borrowing,Percent of GDP
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHS.GGXONLB_NGDP.pcent_gdp,The Bahamas – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2021,2021-01-01,-8.942,-8.942,BHS,GGXONLB_NGDP,pcent_gdp,The Bahamas,General government primary net lending/borrowing,Percent of GDP
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHS.GGXONLB_NGDP.pcent_gdp,The Bahamas – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2022,2022-01-01,-5.229,-5.229,BHS,GGXONLB_NGDP,pcent_gdp,The Bahamas,General government primary net lending/borrowing,Percent of GDP
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHS.GGXONLB_NGDP.pcent_gdp,The Bahamas – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2023,2023-01-01,-0.599,-0.599,BHS,GGXONLB_NGDP,pcent_gdp,The Bahamas,General government primary net lending/borrowing,Percent of GDP
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHS.GGXONLB_NGDP.pcent_gdp,The Bahamas – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2024,2024-01-01,0.849,0.849,BHS,GGXONLB_NGDP,pcent_gdp,The Bahamas,General government primary net lending/borrowing,Percent of GDP
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHS.GGXONLB_NGDP.pcent_gdp,The Bahamas – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2025,2025-01-01,1.661,1.661,BHS,GGXONLB_NGDP,pcent_gdp,The Bahamas,General government primary net lending/borrowing,Percent of GDP
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHS.GGXONLB_NGDP.pcent_gdp,The Bahamas – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2026,2026-01-01,2.226,2.226,BHS,GGXONLB_NGDP,pcent_gdp,The Bahamas,General government primary net lending/borrowing,Percent of GDP
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHS.GGXWDG.national_currency,The Bahamas – General government gross debt (GGXWDG) – National currency,1980,1980-01-01,NA,,BHS,GGXWDG,national_currency,The Bahamas,General government gross debt,National currency
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHS.GGXWDG.national_currency,The Bahamas – General government gross debt (GGXWDG) – National currency,1981,1981-01-01,NA,,BHS,GGXWDG,national_currency,The Bahamas,General government gross debt,National currency
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHS.GGXWDG.national_currency,The Bahamas – General government gross debt (GGXWDG) – National currency,1982,1982-01-01,NA,,BHS,GGXWDG,national_currency,The Bahamas,General government gross debt,National currency
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHS.GGXWDG.national_currency,The Bahamas – General government gross debt (GGXWDG) – National currency,1983,1983-01-01,NA,,BHS,GGXWDG,national_currency,The Bahamas,General government gross debt,National currency
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHS.GGXWDG.national_currency,The Bahamas – General government gross debt (GGXWDG) – National currency,1984,1984-01-01,NA,,BHS,GGXWDG,national_currency,The Bahamas,General government gross debt,National currency
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHS.GGXWDG.national_currency,The Bahamas – General government gross debt (GGXWDG) – National currency,1985,1985-01-01,NA,,BHS,GGXWDG,national_currency,The Bahamas,General government gross debt,National currency
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHS.GGXWDG.national_currency,The Bahamas – General government gross debt (GGXWDG) – National currency,1986,1986-01-01,NA,,BHS,GGXWDG,national_currency,The Bahamas,General government gross debt,National currency
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHS.GGXWDG.national_currency,The Bahamas – General government gross debt (GGXWDG) – National currency,1987,1987-01-01,NA,,BHS,GGXWDG,national_currency,The Bahamas,General government gross debt,National currency
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHS.GGXWDG.national_currency,The Bahamas – General government gross debt (GGXWDG) – National currency,1988,1988-01-01,NA,,BHS,GGXWDG,national_currency,The Bahamas,General government gross debt,National currency
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHS.GGXWDG.national_currency,The Bahamas – General government gross debt (GGXWDG) – National currency,1989,1989-01-01,NA,,BHS,GGXWDG,national_currency,The Bahamas,General government gross debt,National currency
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHS.GGXWDG.national_currency,The Bahamas – General government gross debt (GGXWDG) – National currency,1990,1990-01-01,0.748,0.748,BHS,GGXWDG,national_currency,The Bahamas,General government gross debt,National currency
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHS.GGXWDG.national_currency,The Bahamas – General government gross debt (GGXWDG) – National currency,1991,1991-01-01,0.856,0.856,BHS,GGXWDG,national_currency,The Bahamas,General government gross debt,National currency
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHS.GGXWDG.national_currency,The Bahamas – General government gross debt (GGXWDG) – National currency,1992,1992-01-01,0.993,0.993,BHS,GGXWDG,national_currency,The Bahamas,General government gross debt,National currency
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHS.GGXWDG.national_currency,The Bahamas – General government gross debt (GGXWDG) – National currency,1993,1993-01-01,1.092,1.092,BHS,GGXWDG,national_currency,The Bahamas,General government gross debt,National currency
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHS.GGXWDG.national_currency,The Bahamas – General government gross debt (GGXWDG) – National currency,1994,1994-01-01,1.187,1.187,BHS,GGXWDG,national_currency,The Bahamas,General government gross debt,National currency
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHS.GGXWDG.national_currency,The Bahamas – General government gross debt (GGXWDG) – National currency,1995,1995-01-01,1.256,1.256,BHS,GGXWDG,national_currency,The Bahamas,General government gross debt,National currency
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHS.GGXWDG.national_currency,The Bahamas – General government gross debt (GGXWDG) – National currency,1996,1996-01-01,1.305,1.305,BHS,GGXWDG,national_currency,The Bahamas,General government gross debt,National currency
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHS.GGXWDG.national_currency,The Bahamas – General government gross debt (GGXWDG) – National currency,1997,1997-01-01,1.431,1.431,BHS,GGXWDG,national_currency,The Bahamas,General government gross debt,National currency
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHS.GGXWDG.national_currency,The Bahamas – General government gross debt (GGXWDG) – National currency,1998,1998-01-01,1.484,1.484,BHS,GGXWDG,national_currency,The Bahamas,General government gross debt,National currency
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHS.GGXWDG.national_currency,The Bahamas – General government gross debt (GGXWDG) – National currency,1999,1999-01-01,1.555,1.555,BHS,GGXWDG,national_currency,The Bahamas,General government gross debt,National currency
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHS.GGXWDG.national_currency,The Bahamas – General government gross debt (GGXWDG) – National currency,2000,2000-01-01,1.638,1.638,BHS,GGXWDG,national_currency,The Bahamas,General government gross debt,National currency
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHS.GGXWDG.national_currency,The Bahamas – General government gross debt (GGXWDG) – National currency,2001,2001-01-01,1.642,1.642,BHS,GGXWDG,national_currency,The Bahamas,General government gross debt,National currency
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHS.GGXWDG.national_currency,The Bahamas – General government gross debt (GGXWDG) – National currency,2002,2002-01-01,1.812,1.812,BHS,GGXWDG,national_currency,The Bahamas,General government gross debt,National currency
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHS.GGXWDG.national_currency,The Bahamas – General government gross debt (GGXWDG) – National currency,2003,2003-01-01,2.006,2.006,BHS,GGXWDG,national_currency,The Bahamas,General government gross debt,National currency
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHS.GGXWDG.national_currency,The Bahamas – General government gross debt (GGXWDG) – National currency,2004,2004-01-01,2.101,2.101,BHS,GGXWDG,national_currency,The Bahamas,General government gross debt,National currency
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHS.GGXWDG.national_currency,The Bahamas – General government gross debt (GGXWDG) – National currency,2005,2005-01-01,2.238,2.238,BHS,GGXWDG,national_currency,The Bahamas,General government gross debt,National currency
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHS.GGXWDG.national_currency,The Bahamas – General government gross debt (GGXWDG) – National currency,2006,2006-01-01,2.386,2.386,BHS,GGXWDG,national_currency,The Bahamas,General government gross debt,National currency
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHS.GGXWDG.national_currency,The Bahamas – General government gross debt (GGXWDG) – National currency,2007,2007-01-01,2.397,2.397,BHS,GGXWDG,national_currency,The Bahamas,General government gross debt,National currency
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHS.GGXWDG.national_currency,The Bahamas – General government gross debt (GGXWDG) – National currency,2008,2008-01-01,2.607,2.607,BHS,GGXWDG,national_currency,The Bahamas,General government gross debt,National currency
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHS.GGXWDG.national_currency,The Bahamas – General government gross debt (GGXWDG) – National currency,2009,2009-01-01,2.988,2.988,BHS,GGXWDG,national_currency,The Bahamas,General government gross debt,National currency
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHS.GGXWDG.national_currency,The Bahamas – General government gross debt (GGXWDG) – National currency,2010,2010-01-01,3.304,3.304,BHS,GGXWDG,national_currency,The Bahamas,General government gross debt,National currency
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHS.GGXWDG.national_currency,The Bahamas – General government gross debt (GGXWDG) – National currency,2011,2011-01-01,3.479,3.479,BHS,GGXWDG,national_currency,The Bahamas,General government gross debt,National currency
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHS.GGXWDG.national_currency,The Bahamas – General government gross debt (GGXWDG) – National currency,2012,2012-01-01,3.768,3.768,BHS,GGXWDG,national_currency,The Bahamas,General government gross debt,National currency
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHS.GGXWDG.national_currency,The Bahamas – General government gross debt (GGXWDG) – National currency,2013,2013-01-01,4.689,4.689,BHS,GGXWDG,national_currency,The Bahamas,General government gross debt,National currency
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHS.GGXWDG.national_currency,The Bahamas – General government gross debt (GGXWDG) – National currency,2014,2014-01-01,5.158,5.158,BHS,GGXWDG,national_currency,The Bahamas,General government gross debt,National currency
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHS.GGXWDG.national_currency,The Bahamas – General government gross debt (GGXWDG) – National currency,2015,2015-01-01,5.655,5.655,BHS,GGXWDG,national_currency,The Bahamas,General government gross debt,National currency
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHS.GGXWDG.national_currency,The Bahamas – General government gross debt (GGXWDG) – National currency,2016,2016-01-01,5.965,5.965,BHS,GGXWDG,national_currency,The Bahamas,General government gross debt,National currency
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHS.GGXWDG.national_currency,The Bahamas – General government gross debt (GGXWDG) – National currency,2017,2017-01-01,6.542,6.542,BHS,GGXWDG,national_currency,The Bahamas,General government gross debt,National currency
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHS.GGXWDG.national_currency,The Bahamas – General government gross debt (GGXWDG) – National currency,2018,2018-01-01,7.782,7.782,BHS,GGXWDG,national_currency,The Bahamas,General government gross debt,National currency
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHS.GGXWDG.national_currency,The Bahamas – General government gross debt (GGXWDG) – National currency,2019,2019-01-01,7.881,7.881,BHS,GGXWDG,national_currency,The Bahamas,General government gross debt,National currency
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHS.GGXWDG.national_currency,The Bahamas – General government gross debt (GGXWDG) – National currency,2020,2020-01-01,8.493,8.493,BHS,GGXWDG,national_currency,The Bahamas,General government gross debt,National currency
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHS.GGXWDG.national_currency,The Bahamas – General government gross debt (GGXWDG) – National currency,2021,2021-01-01,9.873,9.873,BHS,GGXWDG,national_currency,The Bahamas,General government gross debt,National currency
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHS.GGXWDG.national_currency,The Bahamas – General government gross debt (GGXWDG) – National currency,2022,2022-01-01,10.942,10.942,BHS,GGXWDG,national_currency,The Bahamas,General government gross debt,National currency
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHS.GGXWDG.national_currency,The Bahamas – General government gross debt (GGXWDG) – National currency,2023,2023-01-01,11.507,11.507,BHS,GGXWDG,national_currency,The Bahamas,General government gross debt,National currency
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHS.GGXWDG.national_currency,The Bahamas – General government gross debt (GGXWDG) – National currency,2024,2024-01-01,11.903,11.903,BHS,GGXWDG,national_currency,The Bahamas,General government gross debt,National currency
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHS.GGXWDG.national_currency,The Bahamas – General government gross debt (GGXWDG) – National currency,2025,2025-01-01,12.198,12.198,BHS,GGXWDG,national_currency,The Bahamas,General government gross debt,National currency
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHS.GGXWDG.national_currency,The Bahamas – General government gross debt (GGXWDG) – National currency,2026,2026-01-01,12.387,12.387,BHS,GGXWDG,national_currency,The Bahamas,General government gross debt,National currency
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHS.GGXWDG_NGDP.pcent_gdp,The Bahamas – General government gross debt (GGXWDG_NGDP) – Percent of GDP,1980,1980-01-01,NA,,BHS,GGXWDG_NGDP,pcent_gdp,The Bahamas,General government gross debt,Percent of GDP
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHS.GGXWDG_NGDP.pcent_gdp,The Bahamas – General government gross debt (GGXWDG_NGDP) – Percent of GDP,1981,1981-01-01,NA,,BHS,GGXWDG_NGDP,pcent_gdp,The Bahamas,General government gross debt,Percent of GDP
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHS.GGXWDG_NGDP.pcent_gdp,The Bahamas – General government gross debt (GGXWDG_NGDP) – Percent of GDP,1982,1982-01-01,NA,,BHS,GGXWDG_NGDP,pcent_gdp,The Bahamas,General government gross debt,Percent of GDP
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHS.GGXWDG_NGDP.pcent_gdp,The Bahamas – General government gross debt (GGXWDG_NGDP) – Percent of GDP,1983,1983-01-01,NA,,BHS,GGXWDG_NGDP,pcent_gdp,The Bahamas,General government gross debt,Percent of GDP
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHS.GGXWDG_NGDP.pcent_gdp,The Bahamas – General government gross debt (GGXWDG_NGDP) – Percent of GDP,1984,1984-01-01,NA,,BHS,GGXWDG_NGDP,pcent_gdp,The Bahamas,General government gross debt,Percent of GDP
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHS.GGXWDG_NGDP.pcent_gdp,The Bahamas – General government gross debt (GGXWDG_NGDP) – Percent of GDP,1985,1985-01-01,NA,,BHS,GGXWDG_NGDP,pcent_gdp,The Bahamas,General government gross debt,Percent of GDP
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHS.GGXWDG_NGDP.pcent_gdp,The Bahamas – General government gross debt (GGXWDG_NGDP) – Percent of GDP,1986,1986-01-01,NA,,BHS,GGXWDG_NGDP,pcent_gdp,The Bahamas,General government gross debt,Percent of GDP
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHS.GGXWDG_NGDP.pcent_gdp,The Bahamas – General government gross debt (GGXWDG_NGDP) – Percent of GDP,1987,1987-01-01,NA,,BHS,GGXWDG_NGDP,pcent_gdp,The Bahamas,General government gross debt,Percent of GDP
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHS.GGXWDG_NGDP.pcent_gdp,The Bahamas – General government gross debt (GGXWDG_NGDP) – Percent of GDP,1988,1988-01-01,NA,,BHS,GGXWDG_NGDP,pcent_gdp,The Bahamas,General government gross debt,Percent of GDP
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHS.GGXWDG_NGDP.pcent_gdp,The Bahamas – General government gross debt (GGXWDG_NGDP) – Percent of GDP,1989,1989-01-01,NA,,BHS,GGXWDG_NGDP,pcent_gdp,The Bahamas,General government gross debt,Percent of GDP
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHS.GGXWDG_NGDP.pcent_gdp,The Bahamas – General government gross debt (GGXWDG_NGDP) – Percent of GDP,1990,1990-01-01,14.337,14.337,BHS,GGXWDG_NGDP,pcent_gdp,The Bahamas,General government gross debt,Percent of GDP
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHS.GGXWDG_NGDP.pcent_gdp,The Bahamas – General government gross debt (GGXWDG_NGDP) – Percent of GDP,1991,1991-01-01,16.541,16.541,BHS,GGXWDG_NGDP,pcent_gdp,The Bahamas,General government gross debt,Percent of GDP
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHS.GGXWDG_NGDP.pcent_gdp,The Bahamas – General government gross debt (GGXWDG_NGDP) – Percent of GDP,1992,1992-01-01,19.377,19.377,BHS,GGXWDG_NGDP,pcent_gdp,The Bahamas,General government gross debt,Percent of GDP
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHS.GGXWDG_NGDP.pcent_gdp,The Bahamas – General government gross debt (GGXWDG_NGDP) – Percent of GDP,1993,1993-01-01,21.367,21.367,BHS,GGXWDG_NGDP,pcent_gdp,The Bahamas,General government gross debt,Percent of GDP
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHS.GGXWDG_NGDP.pcent_gdp,The Bahamas – General government gross debt (GGXWDG_NGDP) – Percent of GDP,1994,1994-01-01,22.676,22.676,BHS,GGXWDG_NGDP,pcent_gdp,The Bahamas,General government gross debt,Percent of GDP
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHS.GGXWDG_NGDP.pcent_gdp,The Bahamas – General government gross debt (GGXWDG_NGDP) – Percent of GDP,1995,1995-01-01,22.792,22.792,BHS,GGXWDG_NGDP,pcent_gdp,The Bahamas,General government gross debt,Percent of GDP
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHS.GGXWDG_NGDP.pcent_gdp,The Bahamas – General government gross debt (GGXWDG_NGDP) – Percent of GDP,1996,1996-01-01,22.497,22.497,BHS,GGXWDG_NGDP,pcent_gdp,The Bahamas,General government gross debt,Percent of GDP
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHS.GGXWDG_NGDP.pcent_gdp,The Bahamas – General government gross debt (GGXWDG_NGDP) – Percent of GDP,1997,1997-01-01,23.307,23.307,BHS,GGXWDG_NGDP,pcent_gdp,The Bahamas,General government gross debt,Percent of GDP
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHS.GGXWDG_NGDP.pcent_gdp,The Bahamas – General government gross debt (GGXWDG_NGDP) – Percent of GDP,1998,1998-01-01,22.544,22.544,BHS,GGXWDG_NGDP,pcent_gdp,The Bahamas,General government gross debt,Percent of GDP
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHS.GGXWDG_NGDP.pcent_gdp,The Bahamas – General government gross debt (GGXWDG_NGDP) – Percent of GDP,1999,1999-01-01,21.424,21.424,BHS,GGXWDG_NGDP,pcent_gdp,The Bahamas,General government gross debt,Percent of GDP
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHS.GGXWDG_NGDP.pcent_gdp,The Bahamas – General government gross debt (GGXWDG_NGDP) – Percent of GDP,2000,2000-01-01,20.791,20.791,BHS,GGXWDG_NGDP,pcent_gdp,The Bahamas,General government gross debt,Percent of GDP
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHS.GGXWDG_NGDP.pcent_gdp,The Bahamas – General government gross debt (GGXWDG_NGDP) – Percent of GDP,2001,2001-01-01,20.036,20.036,BHS,GGXWDG_NGDP,pcent_gdp,The Bahamas,General government gross debt,Percent of GDP
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHS.GGXWDG_NGDP.pcent_gdp,The Bahamas – General government gross debt (GGXWDG_NGDP) – Percent of GDP,2002,2002-01-01,21.072,21.072,BHS,GGXWDG_NGDP,pcent_gdp,The Bahamas,General government gross debt,Percent of GDP
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHS.GGXWDG_NGDP.pcent_gdp,The Bahamas – General government gross debt (GGXWDG_NGDP) – Percent of GDP,2003,2003-01-01,22.596,22.596,BHS,GGXWDG_NGDP,pcent_gdp,The Bahamas,General government gross debt,Percent of GDP
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHS.GGXWDG_NGDP.pcent_gdp,The Bahamas – General government gross debt (GGXWDG_NGDP) – Percent of GDP,2004,2004-01-01,23.441,23.441,BHS,GGXWDG_NGDP,pcent_gdp,The Bahamas,General government gross debt,Percent of GDP
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHS.GGXWDG_NGDP.pcent_gdp,The Bahamas – General government gross debt (GGXWDG_NGDP) – Percent of GDP,2005,2005-01-01,23.69,23.69,BHS,GGXWDG_NGDP,pcent_gdp,The Bahamas,General government gross debt,Percent of GDP
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHS.GGXWDG_NGDP.pcent_gdp,The Bahamas – General government gross debt (GGXWDG_NGDP) – Percent of GDP,2006,2006-01-01,23.859,23.859,BHS,GGXWDG_NGDP,pcent_gdp,The Bahamas,General government gross debt,Percent of GDP
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHS.GGXWDG_NGDP.pcent_gdp,The Bahamas – General government gross debt (GGXWDG_NGDP) – Percent of GDP,2007,2007-01-01,23.066,23.066,BHS,GGXWDG_NGDP,pcent_gdp,The Bahamas,General government gross debt,Percent of GDP
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHS.GGXWDG_NGDP.pcent_gdp,The Bahamas – General government gross debt (GGXWDG_NGDP) – Percent of GDP,2008,2008-01-01,24.658,24.658,BHS,GGXWDG_NGDP,pcent_gdp,The Bahamas,General government gross debt,Percent of GDP
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHS.GGXWDG_NGDP.pcent_gdp,The Bahamas – General government gross debt (GGXWDG_NGDP) – Percent of GDP,2009,2009-01-01,29.138,29.138,BHS,GGXWDG_NGDP,pcent_gdp,The Bahamas,General government gross debt,Percent of GDP
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHS.GGXWDG_NGDP.pcent_gdp,The Bahamas – General government gross debt (GGXWDG_NGDP) – Percent of GDP,2010,2010-01-01,32.911,32.911,BHS,GGXWDG_NGDP,pcent_gdp,The Bahamas,General government gross debt,Percent of GDP
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHS.GGXWDG_NGDP.pcent_gdp,The Bahamas – General government gross debt (GGXWDG_NGDP) – Percent of GDP,2011,2011-01-01,34.503,34.503,BHS,GGXWDG_NGDP,pcent_gdp,The Bahamas,General government gross debt,Percent of GDP
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHS.GGXWDG_NGDP.pcent_gdp,The Bahamas – General government gross debt (GGXWDG_NGDP) – Percent of GDP,2012,2012-01-01,36.247,36.247,BHS,GGXWDG_NGDP,pcent_gdp,The Bahamas,General government gross debt,Percent of GDP
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHS.GGXWDG_NGDP.pcent_gdp,The Bahamas – General government gross debt (GGXWDG_NGDP) – Percent of GDP,2013,2013-01-01,44.054,44.054,BHS,GGXWDG_NGDP,pcent_gdp,The Bahamas,General government gross debt,Percent of GDP
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHS.GGXWDG_NGDP.pcent_gdp,The Bahamas – General government gross debt (GGXWDG_NGDP) – Percent of GDP,2014,2014-01-01,47.587,47.587,BHS,GGXWDG_NGDP,pcent_gdp,The Bahamas,General government gross debt,Percent of GDP
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHS.GGXWDG_NGDP.pcent_gdp,The Bahamas – General government gross debt (GGXWDG_NGDP) – Percent of GDP,2015,2015-01-01,49.558,49.558,BHS,GGXWDG_NGDP,pcent_gdp,The Bahamas,General government gross debt,Percent of GDP
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHS.GGXWDG_NGDP.pcent_gdp,The Bahamas – General government gross debt (GGXWDG_NGDP) – Percent of GDP,2016,2016-01-01,50.571,50.571,BHS,GGXWDG_NGDP,pcent_gdp,The Bahamas,General government gross debt,Percent of GDP
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHS.GGXWDG_NGDP.pcent_gdp,The Bahamas – General government gross debt (GGXWDG_NGDP) – Percent of GDP,2017,2017-01-01,53.014,53.014,BHS,GGXWDG_NGDP,pcent_gdp,The Bahamas,General government gross debt,Percent of GDP
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHS.GGXWDG_NGDP.pcent_gdp,The Bahamas – General government gross debt (GGXWDG_NGDP) – Percent of GDP,2018,2018-01-01,60.955,60.955,BHS,GGXWDG_NGDP,pcent_gdp,The Bahamas,General government gross debt,Percent of GDP
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHS.GGXWDG_NGDP.pcent_gdp,The Bahamas – General government gross debt (GGXWDG_NGDP) – Percent of GDP,2019,2019-01-01,58.841,58.841,BHS,GGXWDG_NGDP,pcent_gdp,The Bahamas,General government gross debt,Percent of GDP
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHS.GGXWDG_NGDP.pcent_gdp,The Bahamas – General government gross debt (GGXWDG_NGDP) – Percent of GDP,2020,2020-01-01,68.649,68.649,BHS,GGXWDG_NGDP,pcent_gdp,The Bahamas,General government gross debt,Percent of GDP
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHS.GGXWDG_NGDP.pcent_gdp,The Bahamas – General government gross debt (GGXWDG_NGDP) – Percent of GDP,2021,2021-01-01,88.556,88.556,BHS,GGXWDG_NGDP,pcent_gdp,The Bahamas,General government gross debt,Percent of GDP
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHS.GGXWDG_NGDP.pcent_gdp,The Bahamas – General government gross debt (GGXWDG_NGDP) – Percent of GDP,2022,2022-01-01,88.211,88.211,BHS,GGXWDG_NGDP,pcent_gdp,The Bahamas,General government gross debt,Percent of GDP
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BHS.GGXWDG_NGDP.pcent_gdp,The Bahamas – General government gross debt (GGXWDG_NGDP) – Percent of GDP,2023,2023-01-01,86.281,86.281,BHS,GGXWDG_NGDP,pcent_gdp,The Bahamas,General government gross debt,Percent of GDP
