,@frequency,provider_code,dataset_code,dataset_name,series_code,series_name,original_period,period,original_value,value,weo-country,weo-subject,unit,WEO Country,WEO Subject,Unit
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LSO.GGXCNL.national_currency,Lesotho – General government net lending/borrowing (GGXCNL) – National currency,1986,1986-01-01,0.008,0.008,LSO,GGXCNL,national_currency,Lesotho,General government net lending/borrowing,National currency
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LSO.GGXCNL.national_currency,Lesotho – General government net lending/borrowing (GGXCNL) – National currency,1987,1987-01-01,-0.026,-0.026,LSO,GGXCNL,national_currency,Lesotho,General government net lending/borrowing,National currency
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LSO.GGXCNL.national_currency,Lesotho – General government net lending/borrowing (GGXCNL) – National currency,1988,1988-01-01,-0.022,-0.022,LSO,GGXCNL,national_currency,Lesotho,General government net lending/borrowing,National currency
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LSO.GGXCNL.national_currency,Lesotho – General government net lending/borrowing (GGXCNL) – National currency,1989,1989-01-01,0.058,0.058,LSO,GGXCNL,national_currency,Lesotho,General government net lending/borrowing,National currency
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LSO.GGXCNL.national_currency,Lesotho – General government net lending/borrowing (GGXCNL) – National currency,1990,1990-01-01,0.155,0.155,LSO,GGXCNL,national_currency,Lesotho,General government net lending/borrowing,National currency
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LSO.GGXCNL.national_currency,Lesotho – General government net lending/borrowing (GGXCNL) – National currency,1991,1991-01-01,0.208,0.208,LSO,GGXCNL,national_currency,Lesotho,General government net lending/borrowing,National currency
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LSO.GGXCNL.national_currency,Lesotho – General government net lending/borrowing (GGXCNL) – National currency,1992,1992-01-01,0.12,0.12,LSO,GGXCNL,national_currency,Lesotho,General government net lending/borrowing,National currency
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LSO.GGXCNL.national_currency,Lesotho – General government net lending/borrowing (GGXCNL) – National currency,1993,1993-01-01,0.219,0.219,LSO,GGXCNL,national_currency,Lesotho,General government net lending/borrowing,National currency
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LSO.GGXCNL.national_currency,Lesotho – General government net lending/borrowing (GGXCNL) – National currency,1994,1994-01-01,0.189,0.189,LSO,GGXCNL,national_currency,Lesotho,General government net lending/borrowing,National currency
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LSO.GGXCNL.national_currency,Lesotho – General government net lending/borrowing (GGXCNL) – National currency,1995,1995-01-01,0.196,0.196,LSO,GGXCNL,national_currency,Lesotho,General government net lending/borrowing,National currency
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LSO.GGXCNL.national_currency,Lesotho – General government net lending/borrowing (GGXCNL) – National currency,1996,1996-01-01,0.09,0.09,LSO,GGXCNL,national_currency,Lesotho,General government net lending/borrowing,National currency
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LSO.GGXCNL.national_currency,Lesotho – General government net lending/borrowing (GGXCNL) – National currency,1997,1997-01-01,0.013,0.013,LSO,GGXCNL,national_currency,Lesotho,General government net lending/borrowing,National currency
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LSO.GGXCNL.national_currency,Lesotho – General government net lending/borrowing (GGXCNL) – National currency,1998,1998-01-01,-0.63,-0.63,LSO,GGXCNL,national_currency,Lesotho,General government net lending/borrowing,National currency
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LSO.GGXCNL.national_currency,Lesotho – General government net lending/borrowing (GGXCNL) – National currency,1999,1999-01-01,-0.886,-0.886,LSO,GGXCNL,national_currency,Lesotho,General government net lending/borrowing,National currency
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LSO.GGXCNL.national_currency,Lesotho – General government net lending/borrowing (GGXCNL) – National currency,2000,2000-01-01,-0.061,-0.061,LSO,GGXCNL,national_currency,Lesotho,General government net lending/borrowing,National currency
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LSO.GGXCNL.national_currency,Lesotho – General government net lending/borrowing (GGXCNL) – National currency,2001,2001-01-01,-0.201,-0.201,LSO,GGXCNL,national_currency,Lesotho,General government net lending/borrowing,National currency
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LSO.GGXCNL.national_currency,Lesotho – General government net lending/borrowing (GGXCNL) – National currency,2002,2002-01-01,-0.199,-0.199,LSO,GGXCNL,national_currency,Lesotho,General government net lending/borrowing,National currency
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LSO.GGXCNL.national_currency,Lesotho – General government net lending/borrowing (GGXCNL) – National currency,2003,2003-01-01,0.083,0.083,LSO,GGXCNL,national_currency,Lesotho,General government net lending/borrowing,National currency
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LSO.GGXCNL.national_currency,Lesotho – General government net lending/borrowing (GGXCNL) – National currency,2004,2004-01-01,0.609,0.609,LSO,GGXCNL,national_currency,Lesotho,General government net lending/borrowing,National currency
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LSO.GGXCNL.national_currency,Lesotho – General government net lending/borrowing (GGXCNL) – National currency,2005,2005-01-01,0.39,0.39,LSO,GGXCNL,national_currency,Lesotho,General government net lending/borrowing,National currency
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LSO.GGXCNL.national_currency,Lesotho – General government net lending/borrowing (GGXCNL) – National currency,2006,2006-01-01,1.403,1.403,LSO,GGXCNL,national_currency,Lesotho,General government net lending/borrowing,National currency
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LSO.GGXCNL.national_currency,Lesotho – General government net lending/borrowing (GGXCNL) – National currency,2007,2007-01-01,1.267,1.267,LSO,GGXCNL,national_currency,Lesotho,General government net lending/borrowing,National currency
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LSO.GGXCNL.national_currency,Lesotho – General government net lending/borrowing (GGXCNL) – National currency,2008,2008-01-01,1.181,1.181,LSO,GGXCNL,national_currency,Lesotho,General government net lending/borrowing,National currency
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LSO.GGXCNL.national_currency,Lesotho – General government net lending/borrowing (GGXCNL) – National currency,2009,2009-01-01,-0.467,-0.467,LSO,GGXCNL,national_currency,Lesotho,General government net lending/borrowing,National currency
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LSO.GGXCNL.national_currency,Lesotho – General government net lending/borrowing (GGXCNL) – National currency,2010,2010-01-01,-1.419,-1.419,LSO,GGXCNL,national_currency,Lesotho,General government net lending/borrowing,National currency
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LSO.GGXCNL.national_currency,Lesotho – General government net lending/borrowing (GGXCNL) – National currency,2011,2011-01-01,-2.86,-2.86,LSO,GGXCNL,national_currency,Lesotho,General government net lending/borrowing,National currency
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LSO.GGXCNL.national_currency,Lesotho – General government net lending/borrowing (GGXCNL) – National currency,2012,2012-01-01,-0.33,-0.33,LSO,GGXCNL,national_currency,Lesotho,General government net lending/borrowing,National currency
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LSO.GGXCNL.national_currency,Lesotho – General government net lending/borrowing (GGXCNL) – National currency,2013,2013-01-01,-0.697,-0.697,LSO,GGXCNL,national_currency,Lesotho,General government net lending/borrowing,National currency
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LSO.GGXCNL.national_currency,Lesotho – General government net lending/borrowing (GGXCNL) – National currency,2014,2014-01-01,0.856,0.856,LSO,GGXCNL,national_currency,Lesotho,General government net lending/borrowing,National currency
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LSO.GGXCNL.national_currency,Lesotho – General government net lending/borrowing (GGXCNL) – National currency,2015,2015-01-01,-0.388,-0.388,LSO,GGXCNL,national_currency,Lesotho,General government net lending/borrowing,National currency
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LSO.GGXCNL.national_currency,Lesotho – General government net lending/borrowing (GGXCNL) – National currency,2016,2016-01-01,-2.729,-2.729,LSO,GGXCNL,national_currency,Lesotho,General government net lending/borrowing,National currency
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LSO.GGXCNL.national_currency,Lesotho – General government net lending/borrowing (GGXCNL) – National currency,2017,2017-01-01,-0.592,-0.592,LSO,GGXCNL,national_currency,Lesotho,General government net lending/borrowing,National currency
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LSO.GGXCNL.national_currency,Lesotho – General government net lending/borrowing (GGXCNL) – National currency,2018,2018-01-01,-1.419,-1.419,LSO,GGXCNL,national_currency,Lesotho,General government net lending/borrowing,National currency
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LSO.GGXCNL.national_currency,Lesotho – General government net lending/borrowing (GGXCNL) – National currency,2019,2019-01-01,-2.519,-2.519,LSO,GGXCNL,national_currency,Lesotho,General government net lending/borrowing,National currency
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LSO.GGXCNL.national_currency,Lesotho – General government net lending/borrowing (GGXCNL) – National currency,2020,2020-01-01,-2.567,-2.567,LSO,GGXCNL,national_currency,Lesotho,General government net lending/borrowing,National currency
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LSO.GGXCNL.national_currency,Lesotho – General government net lending/borrowing (GGXCNL) – National currency,2021,2021-01-01,-3.306,-3.306,LSO,GGXCNL,national_currency,Lesotho,General government net lending/borrowing,National currency
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LSO.GGXCNL.national_currency,Lesotho – General government net lending/borrowing (GGXCNL) – National currency,2022,2022-01-01,-2.865,-2.865,LSO,GGXCNL,national_currency,Lesotho,General government net lending/borrowing,National currency
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LSO.GGXCNL.national_currency,Lesotho – General government net lending/borrowing (GGXCNL) – National currency,2023,2023-01-01,-2.5,-2.5,LSO,GGXCNL,national_currency,Lesotho,General government net lending/borrowing,National currency
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LSO.GGXCNL.national_currency,Lesotho – General government net lending/borrowing (GGXCNL) – National currency,2024,2024-01-01,0.162,0.162,LSO,GGXCNL,national_currency,Lesotho,General government net lending/borrowing,National currency
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LSO.GGXCNL.national_currency,Lesotho – General government net lending/borrowing (GGXCNL) – National currency,2025,2025-01-01,0.633,0.633,LSO,GGXCNL,national_currency,Lesotho,General government net lending/borrowing,National currency
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LSO.GGXCNL.national_currency,Lesotho – General government net lending/borrowing (GGXCNL) – National currency,2026,2026-01-01,1.389,1.389,LSO,GGXCNL,national_currency,Lesotho,General government net lending/borrowing,National currency
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LSO.GGXCNL_NGDP.pcent_gdp,Lesotho – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1980,1980-01-01,NA,,LSO,GGXCNL_NGDP,pcent_gdp,Lesotho,General government net lending/borrowing,Percent of GDP
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LSO.GGXCNL_NGDP.pcent_gdp,Lesotho – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1981,1981-01-01,NA,,LSO,GGXCNL_NGDP,pcent_gdp,Lesotho,General government net lending/borrowing,Percent of GDP
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LSO.GGXCNL_NGDP.pcent_gdp,Lesotho – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1982,1982-01-01,-1.943,-1.943,LSO,GGXCNL_NGDP,pcent_gdp,Lesotho,General government net lending/borrowing,Percent of GDP
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LSO.GGXCNL_NGDP.pcent_gdp,Lesotho – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1983,1983-01-01,1.931,1.931,LSO,GGXCNL_NGDP,pcent_gdp,Lesotho,General government net lending/borrowing,Percent of GDP
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LSO.GGXCNL_NGDP.pcent_gdp,Lesotho – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1984,1984-01-01,4.898,4.898,LSO,GGXCNL_NGDP,pcent_gdp,Lesotho,General government net lending/borrowing,Percent of GDP
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LSO.GGXCNL_NGDP.pcent_gdp,Lesotho – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1985,1985-01-01,1.778,1.778,LSO,GGXCNL_NGDP,pcent_gdp,Lesotho,General government net lending/borrowing,Percent of GDP
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LSO.GGXCNL_NGDP.pcent_gdp,Lesotho – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1986,1986-01-01,0.973,0.973,LSO,GGXCNL_NGDP,pcent_gdp,Lesotho,General government net lending/borrowing,Percent of GDP
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LSO.GGXCNL_NGDP.pcent_gdp,Lesotho – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1987,1987-01-01,-2.726,-2.726,LSO,GGXCNL_NGDP,pcent_gdp,Lesotho,General government net lending/borrowing,Percent of GDP
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LSO.GGXCNL_NGDP.pcent_gdp,Lesotho – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1988,1988-01-01,-1.765,-1.765,LSO,GGXCNL_NGDP,pcent_gdp,Lesotho,General government net lending/borrowing,Percent of GDP
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LSO.GGXCNL_NGDP.pcent_gdp,Lesotho – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1989,1989-01-01,3.986,3.986,LSO,GGXCNL_NGDP,pcent_gdp,Lesotho,General government net lending/borrowing,Percent of GDP
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LSO.GGXCNL_NGDP.pcent_gdp,Lesotho – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1990,1990-01-01,8.878,8.878,LSO,GGXCNL_NGDP,pcent_gdp,Lesotho,General government net lending/borrowing,Percent of GDP
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LSO.GGXCNL_NGDP.pcent_gdp,Lesotho – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1991,1991-01-01,9.835,9.835,LSO,GGXCNL_NGDP,pcent_gdp,Lesotho,General government net lending/borrowing,Percent of GDP
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LSO.GGXCNL_NGDP.pcent_gdp,Lesotho – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1992,1992-01-01,4.738,4.738,LSO,GGXCNL_NGDP,pcent_gdp,Lesotho,General government net lending/borrowing,Percent of GDP
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LSO.GGXCNL_NGDP.pcent_gdp,Lesotho – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1993,1993-01-01,7.553,7.553,LSO,GGXCNL_NGDP,pcent_gdp,Lesotho,General government net lending/borrowing,Percent of GDP
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LSO.GGXCNL_NGDP.pcent_gdp,Lesotho – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1994,1994-01-01,5.694,5.694,LSO,GGXCNL_NGDP,pcent_gdp,Lesotho,General government net lending/borrowing,Percent of GDP
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LSO.GGXCNL_NGDP.pcent_gdp,Lesotho – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1995,1995-01-01,5.133,5.133,LSO,GGXCNL_NGDP,pcent_gdp,Lesotho,General government net lending/borrowing,Percent of GDP
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LSO.GGXCNL_NGDP.pcent_gdp,Lesotho – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1996,1996-01-01,2.114,2.114,LSO,GGXCNL_NGDP,pcent_gdp,Lesotho,General government net lending/borrowing,Percent of GDP
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LSO.GGXCNL_NGDP.pcent_gdp,Lesotho – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1997,1997-01-01,0.267,0.267,LSO,GGXCNL_NGDP,pcent_gdp,Lesotho,General government net lending/borrowing,Percent of GDP
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LSO.GGXCNL_NGDP.pcent_gdp,Lesotho – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1998,1998-01-01,-11.788,-11.788,LSO,GGXCNL_NGDP,pcent_gdp,Lesotho,General government net lending/borrowing,Percent of GDP
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LSO.GGXCNL_NGDP.pcent_gdp,Lesotho – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1999,1999-01-01,-15.302,-15.302,LSO,GGXCNL_NGDP,pcent_gdp,Lesotho,General government net lending/borrowing,Percent of GDP
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LSO.GGXCNL_NGDP.pcent_gdp,Lesotho – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2000,2000-01-01,-0.96,-0.96,LSO,GGXCNL_NGDP,pcent_gdp,Lesotho,General government net lending/borrowing,Percent of GDP
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LSO.GGXCNL_NGDP.pcent_gdp,Lesotho – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2001,2001-01-01,-2.726,-2.726,LSO,GGXCNL_NGDP,pcent_gdp,Lesotho,General government net lending/borrowing,Percent of GDP
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LSO.GGXCNL_NGDP.pcent_gdp,Lesotho – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2002,2002-01-01,-2.387,-2.387,LSO,GGXCNL_NGDP,pcent_gdp,Lesotho,General government net lending/borrowing,Percent of GDP
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LSO.GGXCNL_NGDP.pcent_gdp,Lesotho – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2003,2003-01-01,0.921,0.921,LSO,GGXCNL_NGDP,pcent_gdp,Lesotho,General government net lending/borrowing,Percent of GDP
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LSO.GGXCNL_NGDP.pcent_gdp,Lesotho – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2004,2004-01-01,6.092,6.092,LSO,GGXCNL_NGDP,pcent_gdp,Lesotho,General government net lending/borrowing,Percent of GDP
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LSO.GGXCNL_NGDP.pcent_gdp,Lesotho – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2005,2005-01-01,3.52,3.52,LSO,GGXCNL_NGDP,pcent_gdp,Lesotho,General government net lending/borrowing,Percent of GDP
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LSO.GGXCNL_NGDP.pcent_gdp,Lesotho – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2006,2006-01-01,11.587,11.587,LSO,GGXCNL_NGDP,pcent_gdp,Lesotho,General government net lending/borrowing,Percent of GDP
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LSO.GGXCNL_NGDP.pcent_gdp,Lesotho – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2007,2007-01-01,10.108,10.108,LSO,GGXCNL_NGDP,pcent_gdp,Lesotho,General government net lending/borrowing,Percent of GDP
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LSO.GGXCNL_NGDP.pcent_gdp,Lesotho – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2008,2008-01-01,8.072,8.072,LSO,GGXCNL_NGDP,pcent_gdp,Lesotho,General government net lending/borrowing,Percent of GDP
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LSO.GGXCNL_NGDP.pcent_gdp,Lesotho – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2009,2009-01-01,-3.082,-3.082,LSO,GGXCNL_NGDP,pcent_gdp,Lesotho,General government net lending/borrowing,Percent of GDP
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LSO.GGXCNL_NGDP.pcent_gdp,Lesotho – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2010,2010-01-01,-8.371,-8.371,LSO,GGXCNL_NGDP,pcent_gdp,Lesotho,General government net lending/borrowing,Percent of GDP
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LSO.GGXCNL_NGDP.pcent_gdp,Lesotho – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2011,2011-01-01,-14.951,-14.951,LSO,GGXCNL_NGDP,pcent_gdp,Lesotho,General government net lending/borrowing,Percent of GDP
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LSO.GGXCNL_NGDP.pcent_gdp,Lesotho – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2012,2012-01-01,-1.572,-1.572,LSO,GGXCNL_NGDP,pcent_gdp,Lesotho,General government net lending/borrowing,Percent of GDP
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LSO.GGXCNL_NGDP.pcent_gdp,Lesotho – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2013,2013-01-01,-2.935,-2.935,LSO,GGXCNL_NGDP,pcent_gdp,Lesotho,General government net lending/borrowing,Percent of GDP
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LSO.GGXCNL_NGDP.pcent_gdp,Lesotho – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2014,2014-01-01,3.126,3.126,LSO,GGXCNL_NGDP,pcent_gdp,Lesotho,General government net lending/borrowing,Percent of GDP
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LSO.GGXCNL_NGDP.pcent_gdp,Lesotho – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2015,2015-01-01,-1.275,-1.275,LSO,GGXCNL_NGDP,pcent_gdp,Lesotho,General government net lending/borrowing,Percent of GDP
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LSO.GGXCNL_NGDP.pcent_gdp,Lesotho – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2016,2016-01-01,-8.748,-8.748,LSO,GGXCNL_NGDP,pcent_gdp,Lesotho,General government net lending/borrowing,Percent of GDP
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LSO.GGXCNL_NGDP.pcent_gdp,Lesotho – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2017,2017-01-01,-1.932,-1.932,LSO,GGXCNL_NGDP,pcent_gdp,Lesotho,General government net lending/borrowing,Percent of GDP
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LSO.GGXCNL_NGDP.pcent_gdp,Lesotho – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2018,2018-01-01,-4.446,-4.446,LSO,GGXCNL_NGDP,pcent_gdp,Lesotho,General government net lending/borrowing,Percent of GDP
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LSO.GGXCNL_NGDP.pcent_gdp,Lesotho – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2019,2019-01-01,-7.445,-7.445,LSO,GGXCNL_NGDP,pcent_gdp,Lesotho,General government net lending/borrowing,Percent of GDP
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LSO.GGXCNL_NGDP.pcent_gdp,Lesotho – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2020,2020-01-01,-7.591,-7.591,LSO,GGXCNL_NGDP,pcent_gdp,Lesotho,General government net lending/borrowing,Percent of GDP
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LSO.GGXCNL_NGDP.pcent_gdp,Lesotho – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2021,2021-01-01,-9.049,-9.049,LSO,GGXCNL_NGDP,pcent_gdp,Lesotho,General government net lending/borrowing,Percent of GDP
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LSO.GGXCNL_NGDP.pcent_gdp,Lesotho – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2022,2022-01-01,-7.187,-7.187,LSO,GGXCNL_NGDP,pcent_gdp,Lesotho,General government net lending/borrowing,Percent of GDP
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LSO.GGXCNL_NGDP.pcent_gdp,Lesotho – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2023,2023-01-01,-5.755,-5.755,LSO,GGXCNL_NGDP,pcent_gdp,Lesotho,General government net lending/borrowing,Percent of GDP
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LSO.GGXCNL_NGDP.pcent_gdp,Lesotho – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2024,2024-01-01,0.35,0.35,LSO,GGXCNL_NGDP,pcent_gdp,Lesotho,General government net lending/borrowing,Percent of GDP
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LSO.GGXCNL_NGDP.pcent_gdp,Lesotho – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2025,2025-01-01,1.274,1.274,LSO,GGXCNL_NGDP,pcent_gdp,Lesotho,General government net lending/borrowing,Percent of GDP
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LSO.GGXCNL_NGDP.pcent_gdp,Lesotho – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2026,2026-01-01,2.585,2.585,LSO,GGXCNL_NGDP,pcent_gdp,Lesotho,General government net lending/borrowing,Percent of GDP
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LSO.GGXONLB.national_currency,Lesotho – General government primary net lending/borrowing (GGXONLB) – National currency,1980,1980-01-01,NA,,LSO,GGXONLB,national_currency,Lesotho,General government primary net lending/borrowing,National currency
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LSO.GGXONLB.national_currency,Lesotho – General government primary net lending/borrowing (GGXONLB) – National currency,1981,1981-01-01,NA,,LSO,GGXONLB,national_currency,Lesotho,General government primary net lending/borrowing,National currency
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LSO.GGXONLB.national_currency,Lesotho – General government primary net lending/borrowing (GGXONLB) – National currency,1982,1982-01-01,0.005,0.005,LSO,GGXONLB,national_currency,Lesotho,General government primary net lending/borrowing,National currency
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LSO.GGXONLB.national_currency,Lesotho – General government primary net lending/borrowing (GGXONLB) – National currency,1983,1983-01-01,0.026,0.026,LSO,GGXONLB,national_currency,Lesotho,General government primary net lending/borrowing,National currency
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LSO.GGXONLB.national_currency,Lesotho – General government primary net lending/borrowing (GGXONLB) – National currency,1984,1984-01-01,0.042,0.042,LSO,GGXONLB,national_currency,Lesotho,General government primary net lending/borrowing,National currency
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LSO.GGXONLB.national_currency,Lesotho – General government primary net lending/borrowing (GGXONLB) – National currency,1985,1985-01-01,0.028,0.028,LSO,GGXONLB,national_currency,Lesotho,General government primary net lending/borrowing,National currency
