,@frequency,provider_code,dataset_code,dataset_name,series_code,series_name,original_period,period,original_value,value,weo-country,weo-subject,unit,WEO Country,WEO Subject,Unit
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HND.GGXCNL.national_currency,Honduras – General government net lending/borrowing (GGXCNL) – National currency,2004,2004-01-01,-3.998,-3.998,HND,GGXCNL,national_currency,Honduras,General government net lending/borrowing,National currency
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HND.GGXCNL.national_currency,Honduras – General government net lending/borrowing (GGXCNL) – National currency,2005,2005-01-01,-0.06,-0.06,HND,GGXCNL,national_currency,Honduras,General government net lending/borrowing,National currency
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HND.GGXCNL.national_currency,Honduras – General government net lending/borrowing (GGXCNL) – National currency,2006,2006-01-01,-2.796,-2.796,HND,GGXCNL,national_currency,Honduras,General government net lending/borrowing,National currency
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HND.GGXCNL.national_currency,Honduras – General government net lending/borrowing (GGXCNL) – National currency,2007,2007-01-01,-0.593,-0.593,HND,GGXCNL,national_currency,Honduras,General government net lending/borrowing,National currency
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HND.GGXCNL.national_currency,Honduras – General government net lending/borrowing (GGXCNL) – National currency,2008,2008-01-01,-0.7,-0.7,HND,GGXCNL,national_currency,Honduras,General government net lending/borrowing,National currency
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HND.GGXCNL.national_currency,Honduras – General government net lending/borrowing (GGXCNL) – National currency,2009,2009-01-01,-13.409,-13.409,HND,GGXCNL,national_currency,Honduras,General government net lending/borrowing,National currency
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HND.GGXCNL.national_currency,Honduras – General government net lending/borrowing (GGXCNL) – National currency,2010,2010-01-01,-10.09,-10.09,HND,GGXCNL,national_currency,Honduras,General government net lending/borrowing,National currency
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HND.GGXCNL.national_currency,Honduras – General government net lending/borrowing (GGXCNL) – National currency,2011,2011-01-01,-9.859,-9.859,HND,GGXCNL,national_currency,Honduras,General government net lending/borrowing,National currency
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HND.GGXCNL.national_currency,Honduras – General government net lending/borrowing (GGXCNL) – National currency,2012,2012-01-01,-12.586,-12.586,HND,GGXCNL,national_currency,Honduras,General government net lending/borrowing,National currency
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HND.GGXCNL.national_currency,Honduras – General government net lending/borrowing (GGXCNL) – National currency,2013,2013-01-01,-21.575,-21.575,HND,GGXCNL,national_currency,Honduras,General government net lending/borrowing,National currency
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HND.GGXCNL.national_currency,Honduras – General government net lending/borrowing (GGXCNL) – National currency,2014,2014-01-01,-12.012,-12.012,HND,GGXCNL,national_currency,Honduras,General government net lending/borrowing,National currency
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HND.GGXCNL.national_currency,Honduras – General government net lending/borrowing (GGXCNL) – National currency,2015,2015-01-01,-3.596,-3.596,HND,GGXCNL,national_currency,Honduras,General government net lending/borrowing,National currency
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HND.GGXCNL.national_currency,Honduras – General government net lending/borrowing (GGXCNL) – National currency,2016,2016-01-01,-1.971,-1.971,HND,GGXCNL,national_currency,Honduras,General government net lending/borrowing,National currency
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HND.GGXCNL.national_currency,Honduras – General government net lending/borrowing (GGXCNL) – National currency,2017,2017-01-01,-2.216,-2.216,HND,GGXCNL,national_currency,Honduras,General government net lending/borrowing,National currency
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HND.GGXCNL.national_currency,Honduras – General government net lending/borrowing (GGXCNL) – National currency,2018,2018-01-01,1.135,1.135,HND,GGXCNL,national_currency,Honduras,General government net lending/borrowing,National currency
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HND.GGXCNL.national_currency,Honduras – General government net lending/borrowing (GGXCNL) – National currency,2019,2019-01-01,0.544,0.544,HND,GGXCNL,national_currency,Honduras,General government net lending/borrowing,National currency
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HND.GGXCNL.national_currency,Honduras – General government net lending/borrowing (GGXCNL) – National currency,2020,2020-01-01,-26.391,-26.391,HND,GGXCNL,national_currency,Honduras,General government net lending/borrowing,National currency
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HND.GGXCNL.national_currency,Honduras – General government net lending/borrowing (GGXCNL) – National currency,2021,2021-01-01,-21.624,-21.624,HND,GGXCNL,national_currency,Honduras,General government net lending/borrowing,National currency
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HND.GGXCNL.national_currency,Honduras – General government net lending/borrowing (GGXCNL) – National currency,2022,2022-01-01,-14.833,-14.833,HND,GGXCNL,national_currency,Honduras,General government net lending/borrowing,National currency
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HND.GGXCNL.national_currency,Honduras – General government net lending/borrowing (GGXCNL) – National currency,2023,2023-01-01,-18.387,-18.387,HND,GGXCNL,national_currency,Honduras,General government net lending/borrowing,National currency
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HND.GGXCNL.national_currency,Honduras – General government net lending/borrowing (GGXCNL) – National currency,2024,2024-01-01,-18.457,-18.457,HND,GGXCNL,national_currency,Honduras,General government net lending/borrowing,National currency
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HND.GGXCNL.national_currency,Honduras – General government net lending/borrowing (GGXCNL) – National currency,2025,2025-01-01,-18.152,-18.152,HND,GGXCNL,national_currency,Honduras,General government net lending/borrowing,National currency
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HND.GGXCNL.national_currency,Honduras – General government net lending/borrowing (GGXCNL) – National currency,2026,2026-01-01,-19.158,-19.158,HND,GGXCNL,national_currency,Honduras,General government net lending/borrowing,National currency
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HND.GGXCNL_NGDP.pcent_gdp,Honduras – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1980,1980-01-01,NA,,HND,GGXCNL_NGDP,pcent_gdp,Honduras,General government net lending/borrowing,Percent of GDP
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HND.GGXCNL_NGDP.pcent_gdp,Honduras – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1981,1981-01-01,NA,,HND,GGXCNL_NGDP,pcent_gdp,Honduras,General government net lending/borrowing,Percent of GDP
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HND.GGXCNL_NGDP.pcent_gdp,Honduras – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1982,1982-01-01,NA,,HND,GGXCNL_NGDP,pcent_gdp,Honduras,General government net lending/borrowing,Percent of GDP
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HND.GGXCNL_NGDP.pcent_gdp,Honduras – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1983,1983-01-01,NA,,HND,GGXCNL_NGDP,pcent_gdp,Honduras,General government net lending/borrowing,Percent of GDP
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HND.GGXCNL_NGDP.pcent_gdp,Honduras – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1984,1984-01-01,NA,,HND,GGXCNL_NGDP,pcent_gdp,Honduras,General government net lending/borrowing,Percent of GDP
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HND.GGXCNL_NGDP.pcent_gdp,Honduras – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1985,1985-01-01,NA,,HND,GGXCNL_NGDP,pcent_gdp,Honduras,General government net lending/borrowing,Percent of GDP
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HND.GGXCNL_NGDP.pcent_gdp,Honduras – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1986,1986-01-01,NA,,HND,GGXCNL_NGDP,pcent_gdp,Honduras,General government net lending/borrowing,Percent of GDP
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HND.GGXCNL_NGDP.pcent_gdp,Honduras – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1987,1987-01-01,NA,,HND,GGXCNL_NGDP,pcent_gdp,Honduras,General government net lending/borrowing,Percent of GDP
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HND.GGXCNL_NGDP.pcent_gdp,Honduras – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1988,1988-01-01,NA,,HND,GGXCNL_NGDP,pcent_gdp,Honduras,General government net lending/borrowing,Percent of GDP
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HND.GGXCNL_NGDP.pcent_gdp,Honduras – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1989,1989-01-01,NA,,HND,GGXCNL_NGDP,pcent_gdp,Honduras,General government net lending/borrowing,Percent of GDP
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HND.GGXCNL_NGDP.pcent_gdp,Honduras – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1990,1990-01-01,-2.151,-2.151,HND,GGXCNL_NGDP,pcent_gdp,Honduras,General government net lending/borrowing,Percent of GDP
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HND.GGXCNL_NGDP.pcent_gdp,Honduras – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1991,1991-01-01,-2.156,-2.156,HND,GGXCNL_NGDP,pcent_gdp,Honduras,General government net lending/borrowing,Percent of GDP
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HND.GGXCNL_NGDP.pcent_gdp,Honduras – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1992,1992-01-01,-1.49,-1.49,HND,GGXCNL_NGDP,pcent_gdp,Honduras,General government net lending/borrowing,Percent of GDP
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HND.GGXCNL_NGDP.pcent_gdp,Honduras – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1993,1993-01-01,-5.209,-5.209,HND,GGXCNL_NGDP,pcent_gdp,Honduras,General government net lending/borrowing,Percent of GDP
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HND.GGXCNL_NGDP.pcent_gdp,Honduras – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1994,1994-01-01,-0.972,-0.972,HND,GGXCNL_NGDP,pcent_gdp,Honduras,General government net lending/borrowing,Percent of GDP
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HND.GGXCNL_NGDP.pcent_gdp,Honduras – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1995,1995-01-01,-0.244,-0.244,HND,GGXCNL_NGDP,pcent_gdp,Honduras,General government net lending/borrowing,Percent of GDP
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HND.GGXCNL_NGDP.pcent_gdp,Honduras – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1996,1996-01-01,0.127,0.127,HND,GGXCNL_NGDP,pcent_gdp,Honduras,General government net lending/borrowing,Percent of GDP
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HND.GGXCNL_NGDP.pcent_gdp,Honduras – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1997,1997-01-01,0.08,0.08,HND,GGXCNL_NGDP,pcent_gdp,Honduras,General government net lending/borrowing,Percent of GDP
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HND.GGXCNL_NGDP.pcent_gdp,Honduras – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1998,1998-01-01,2.893,2.893,HND,GGXCNL_NGDP,pcent_gdp,Honduras,General government net lending/borrowing,Percent of GDP
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HND.GGXCNL_NGDP.pcent_gdp,Honduras – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1999,1999-01-01,1.381,1.381,HND,GGXCNL_NGDP,pcent_gdp,Honduras,General government net lending/borrowing,Percent of GDP
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HND.GGXCNL_NGDP.pcent_gdp,Honduras – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2000,2000-01-01,1.508,1.508,HND,GGXCNL_NGDP,pcent_gdp,Honduras,General government net lending/borrowing,Percent of GDP
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HND.GGXCNL_NGDP.pcent_gdp,Honduras – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2001,2001-01-01,-3.119,-3.119,HND,GGXCNL_NGDP,pcent_gdp,Honduras,General government net lending/borrowing,Percent of GDP
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HND.GGXCNL_NGDP.pcent_gdp,Honduras – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2002,2002-01-01,-5.015,-5.015,HND,GGXCNL_NGDP,pcent_gdp,Honduras,General government net lending/borrowing,Percent of GDP
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HND.GGXCNL_NGDP.pcent_gdp,Honduras – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2003,2003-01-01,-5.093,-5.093,HND,GGXCNL_NGDP,pcent_gdp,Honduras,General government net lending/borrowing,Percent of GDP
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HND.GGXCNL_NGDP.pcent_gdp,Honduras – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2004,2004-01-01,-2.475,-2.475,HND,GGXCNL_NGDP,pcent_gdp,Honduras,General government net lending/borrowing,Percent of GDP
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HND.GGXCNL_NGDP.pcent_gdp,Honduras – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2005,2005-01-01,-0.033,-0.033,HND,GGXCNL_NGDP,pcent_gdp,Honduras,General government net lending/borrowing,Percent of GDP
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HND.GGXCNL_NGDP.pcent_gdp,Honduras – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2006,2006-01-01,-1.355,-1.355,HND,GGXCNL_NGDP,pcent_gdp,Honduras,General government net lending/borrowing,Percent of GDP
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HND.GGXCNL_NGDP.pcent_gdp,Honduras – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2007,2007-01-01,-0.254,-0.254,HND,GGXCNL_NGDP,pcent_gdp,Honduras,General government net lending/borrowing,Percent of GDP
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HND.GGXCNL_NGDP.pcent_gdp,Honduras – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2008,2008-01-01,-0.267,-0.267,HND,GGXCNL_NGDP,pcent_gdp,Honduras,General government net lending/borrowing,Percent of GDP
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HND.GGXCNL_NGDP.pcent_gdp,Honduras – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2009,2009-01-01,-4.865,-4.865,HND,GGXCNL_NGDP,pcent_gdp,Honduras,General government net lending/borrowing,Percent of GDP
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HND.GGXCNL_NGDP.pcent_gdp,Honduras – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2010,2010-01-01,-3.371,-3.371,HND,GGXCNL_NGDP,pcent_gdp,Honduras,General government net lending/borrowing,Percent of GDP
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HND.GGXCNL_NGDP.pcent_gdp,Honduras – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2011,2011-01-01,-2.943,-2.943,HND,GGXCNL_NGDP,pcent_gdp,Honduras,General government net lending/borrowing,Percent of GDP
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HND.GGXCNL_NGDP.pcent_gdp,Honduras – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2012,2012-01-01,-3.483,-3.483,HND,GGXCNL_NGDP,pcent_gdp,Honduras,General government net lending/borrowing,Percent of GDP
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HND.GGXCNL_NGDP.pcent_gdp,Honduras – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2013,2013-01-01,-5.73,-5.73,HND,GGXCNL_NGDP,pcent_gdp,Honduras,General government net lending/borrowing,Percent of GDP
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HND.GGXCNL_NGDP.pcent_gdp,Honduras – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2014,2014-01-01,-2.897,-2.897,HND,GGXCNL_NGDP,pcent_gdp,Honduras,General government net lending/borrowing,Percent of GDP
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HND.GGXCNL_NGDP.pcent_gdp,Honduras – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2015,2015-01-01,-0.781,-0.781,HND,GGXCNL_NGDP,pcent_gdp,Honduras,General government net lending/borrowing,Percent of GDP
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HND.GGXCNL_NGDP.pcent_gdp,Honduras – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2016,2016-01-01,-0.397,-0.397,HND,GGXCNL_NGDP,pcent_gdp,Honduras,General government net lending/borrowing,Percent of GDP
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HND.GGXCNL_NGDP.pcent_gdp,Honduras – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2017,2017-01-01,-0.408,-0.408,HND,GGXCNL_NGDP,pcent_gdp,Honduras,General government net lending/borrowing,Percent of GDP
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HND.GGXCNL_NGDP.pcent_gdp,Honduras – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2018,2018-01-01,0.198,0.198,HND,GGXCNL_NGDP,pcent_gdp,Honduras,General government net lending/borrowing,Percent of GDP
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HND.GGXCNL_NGDP.pcent_gdp,Honduras – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2019,2019-01-01,0.088,0.088,HND,GGXCNL_NGDP,pcent_gdp,Honduras,General government net lending/borrowing,Percent of GDP
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HND.GGXCNL_NGDP.pcent_gdp,Honduras – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2020,2020-01-01,-4.473,-4.473,HND,GGXCNL_NGDP,pcent_gdp,Honduras,General government net lending/borrowing,Percent of GDP
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HND.GGXCNL_NGDP.pcent_gdp,Honduras – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2021,2021-01-01,-3.363,-3.363,HND,GGXCNL_NGDP,pcent_gdp,Honduras,General government net lending/borrowing,Percent of GDP
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HND.GGXCNL_NGDP.pcent_gdp,Honduras – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2022,2022-01-01,-2.144,-2.144,HND,GGXCNL_NGDP,pcent_gdp,Honduras,General government net lending/borrowing,Percent of GDP
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HND.GGXCNL_NGDP.pcent_gdp,Honduras – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2023,2023-01-01,-2.471,-2.471,HND,GGXCNL_NGDP,pcent_gdp,Honduras,General government net lending/borrowing,Percent of GDP
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HND.GGXCNL_NGDP.pcent_gdp,Honduras – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2024,2024-01-01,-2.301,-2.301,HND,GGXCNL_NGDP,pcent_gdp,Honduras,General government net lending/borrowing,Percent of GDP
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HND.GGXCNL_NGDP.pcent_gdp,Honduras – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2025,2025-01-01,-2.097,-2.097,HND,GGXCNL_NGDP,pcent_gdp,Honduras,General government net lending/borrowing,Percent of GDP
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HND.GGXCNL_NGDP.pcent_gdp,Honduras – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2026,2026-01-01,-2.048,-2.048,HND,GGXCNL_NGDP,pcent_gdp,Honduras,General government net lending/borrowing,Percent of GDP
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HND.GGXONLB.national_currency,Honduras – General government primary net lending/borrowing (GGXONLB) – National currency,1980,1980-01-01,NA,,HND,GGXONLB,national_currency,Honduras,General government primary net lending/borrowing,National currency
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HND.GGXONLB.national_currency,Honduras – General government primary net lending/borrowing (GGXONLB) – National currency,1981,1981-01-01,NA,,HND,GGXONLB,national_currency,Honduras,General government primary net lending/borrowing,National currency
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HND.GGXONLB.national_currency,Honduras – General government primary net lending/borrowing (GGXONLB) – National currency,1982,1982-01-01,NA,,HND,GGXONLB,national_currency,Honduras,General government primary net lending/borrowing,National currency
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HND.GGXONLB.national_currency,Honduras – General government primary net lending/borrowing (GGXONLB) – National currency,1983,1983-01-01,NA,,HND,GGXONLB,national_currency,Honduras,General government primary net lending/borrowing,National currency
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HND.GGXONLB.national_currency,Honduras – General government primary net lending/borrowing (GGXONLB) – National currency,1984,1984-01-01,NA,,HND,GGXONLB,national_currency,Honduras,General government primary net lending/borrowing,National currency
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HND.GGXONLB.national_currency,Honduras – General government primary net lending/borrowing (GGXONLB) – National currency,1985,1985-01-01,NA,,HND,GGXONLB,national_currency,Honduras,General government primary net lending/borrowing,National currency
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HND.GGXONLB.national_currency,Honduras – General government primary net lending/borrowing (GGXONLB) – National currency,1986,1986-01-01,NA,,HND,GGXONLB,national_currency,Honduras,General government primary net lending/borrowing,National currency
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HND.GGXONLB.national_currency,Honduras – General government primary net lending/borrowing (GGXONLB) – National currency,1987,1987-01-01,NA,,HND,GGXONLB,national_currency,Honduras,General government primary net lending/borrowing,National currency
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HND.GGXONLB.national_currency,Honduras – General government primary net lending/borrowing (GGXONLB) – National currency,1988,1988-01-01,NA,,HND,GGXONLB,national_currency,Honduras,General government primary net lending/borrowing,National currency
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HND.GGXONLB.national_currency,Honduras – General government primary net lending/borrowing (GGXONLB) – National currency,1989,1989-01-01,NA,,HND,GGXONLB,national_currency,Honduras,General government primary net lending/borrowing,National currency
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HND.GGXONLB.national_currency,Honduras – General government primary net lending/borrowing (GGXONLB) – National currency,1990,1990-01-01,0.087,0.087,HND,GGXONLB,national_currency,Honduras,General government primary net lending/borrowing,National currency
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HND.GGXONLB.national_currency,Honduras – General government primary net lending/borrowing (GGXONLB) – National currency,1991,1991-01-01,0.447,0.447,HND,GGXONLB,national_currency,Honduras,General government primary net lending/borrowing,National currency
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HND.GGXONLB.national_currency,Honduras – General government primary net lending/borrowing (GGXONLB) – National currency,1992,1992-01-01,0.707,0.707,HND,GGXONLB,national_currency,Honduras,General government primary net lending/borrowing,National currency
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HND.GGXONLB.national_currency,Honduras – General government primary net lending/borrowing (GGXONLB) – National currency,1993,1993-01-01,-0.464,-0.464,HND,GGXONLB,national_currency,Honduras,General government primary net lending/borrowing,National currency
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HND.GGXONLB.national_currency,Honduras – General government primary net lending/borrowing (GGXONLB) – National currency,1994,1994-01-01,0.634,0.634,HND,GGXONLB,national_currency,Honduras,General government primary net lending/borrowing,National currency
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HND.GGXONLB.national_currency,Honduras – General government primary net lending/borrowing (GGXONLB) – National currency,1995,1995-01-01,1.122,1.122,HND,GGXONLB,national_currency,Honduras,General government primary net lending/borrowing,National currency
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HND.GGXONLB.national_currency,Honduras – General government primary net lending/borrowing (GGXONLB) – National currency,1996,1996-01-01,1.553,1.553,HND,GGXONLB,national_currency,Honduras,General government primary net lending/borrowing,National currency
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HND.GGXONLB.national_currency,Honduras – General government primary net lending/borrowing (GGXONLB) – National currency,1997,1997-01-01,1.934,1.934,HND,GGXONLB,national_currency,Honduras,General government primary net lending/borrowing,National currency
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HND.GGXONLB.national_currency,Honduras – General government primary net lending/borrowing (GGXONLB) – National currency,1998,1998-01-01,4.558,4.558,HND,GGXONLB,national_currency,Honduras,General government primary net lending/borrowing,National currency
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HND.GGXONLB.national_currency,Honduras – General government primary net lending/borrowing (GGXONLB) – National currency,1999,1999-01-01,3.483,3.483,HND,GGXONLB,national_currency,Honduras,General government primary net lending/borrowing,National currency
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HND.GGXONLB.national_currency,Honduras – General government primary net lending/borrowing (GGXONLB) – National currency,2000,2000-01-01,3.698,3.698,HND,GGXONLB,national_currency,Honduras,General government primary net lending/borrowing,National currency
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HND.GGXONLB.national_currency,Honduras – General government primary net lending/borrowing (GGXONLB) – National currency,2001,2001-01-01,-1.817,-1.817,HND,GGXONLB,national_currency,Honduras,General government primary net lending/borrowing,National currency
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HND.GGXONLB.national_currency,Honduras – General government primary net lending/borrowing (GGXONLB) – National currency,2002,2002-01-01,-6.396,-6.396,HND,GGXONLB,national_currency,Honduras,General government primary net lending/borrowing,National currency
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HND.GGXONLB.national_currency,Honduras – General government primary net lending/borrowing (GGXONLB) – National currency,2003,2003-01-01,-7.017,-7.017,HND,GGXONLB,national_currency,Honduras,General government primary net lending/borrowing,National currency
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HND.GGXONLB.national_currency,Honduras – General government primary net lending/borrowing (GGXONLB) – National currency,2004,2004-01-01,-4.227,-4.227,HND,GGXONLB,national_currency,Honduras,General government primary net lending/borrowing,National currency
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HND.GGXONLB.national_currency,Honduras – General government primary net lending/borrowing (GGXONLB) – National currency,2005,2005-01-01,-0.589,-0.589,HND,GGXONLB,national_currency,Honduras,General government primary net lending/borrowing,National currency
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),HND.GGXONLB.national_currency,Honduras – General government primary net lending/borrowing (GGXONLB) – National currency,2006,2006-01-01,-3.818,-3.818,HND,GGXONLB,national_currency,Honduras,General government primary net lending/borrowing,National currency
