,@frequency,provider_code,dataset_code,dataset_name,series_code,series_name,original_period,period,original_value,value,weo-country,weo-subject,unit,WEO Country,WEO Subject,Unit
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NLD.GGX.national_currency,Netherlands – General government total expenditure (GGX) – National currency,2016,2016-01-01,303.072,303.072,NLD,GGX,national_currency,Netherlands,General government total expenditure,National currency
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NLD.GGX.national_currency,Netherlands – General government total expenditure (GGX) – National currency,2017,2017-01-01,307.486,307.486,NLD,GGX,national_currency,Netherlands,General government total expenditure,National currency
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NLD.GGX.national_currency,Netherlands – General government total expenditure (GGX) – National currency,2018,2018-01-01,321.166,321.166,NLD,GGX,national_currency,Netherlands,General government total expenditure,National currency
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NLD.GGX.national_currency,Netherlands – General government total expenditure (GGX) – National currency,2019,2019-01-01,334.234,334.234,NLD,GGX,national_currency,Netherlands,General government total expenditure,National currency
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NLD.GGX.national_currency,Netherlands – General government total expenditure (GGX) – National currency,2020,2020-01-01,373.745,373.745,NLD,GGX,national_currency,Netherlands,General government total expenditure,National currency
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NLD.GGX.national_currency,Netherlands – General government total expenditure (GGX) – National currency,2021,2021-01-01,387.522,387.522,NLD,GGX,national_currency,Netherlands,General government total expenditure,National currency
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NLD.GGX.national_currency,Netherlands – General government total expenditure (GGX) – National currency,2022,2022-01-01,394.253,394.253,NLD,GGX,national_currency,Netherlands,General government total expenditure,National currency
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NLD.GGX.national_currency,Netherlands – General government total expenditure (GGX) – National currency,2023,2023-01-01,403.689,403.689,NLD,GGX,national_currency,Netherlands,General government total expenditure,National currency
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NLD.GGX.national_currency,Netherlands – General government total expenditure (GGX) – National currency,2024,2024-01-01,410.057,410.057,NLD,GGX,national_currency,Netherlands,General government total expenditure,National currency
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NLD.GGX.national_currency,Netherlands – General government total expenditure (GGX) – National currency,2025,2025-01-01,418.395,418.395,NLD,GGX,national_currency,Netherlands,General government total expenditure,National currency
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NLD.GGX.national_currency,Netherlands – General government total expenditure (GGX) – National currency,2026,2026-01-01,431.395,431.395,NLD,GGX,national_currency,Netherlands,General government total expenditure,National currency
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NLD.GGXCNL.national_currency,Netherlands – General government net lending/borrowing (GGXCNL) – National currency,1980,1980-01-01,-7.329,-7.329,NLD,GGXCNL,national_currency,Netherlands,General government net lending/borrowing,National currency
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NLD.GGXCNL.national_currency,Netherlands – General government net lending/borrowing (GGXCNL) – National currency,1981,1981-01-01,-9.484,-9.484,NLD,GGXCNL,national_currency,Netherlands,General government net lending/borrowing,National currency
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NLD.GGXCNL.national_currency,Netherlands – General government net lending/borrowing (GGXCNL) – National currency,1982,1982-01-01,-11.136,-11.136,NLD,GGXCNL,national_currency,Netherlands,General government net lending/borrowing,National currency
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NLD.GGXCNL.national_currency,Netherlands – General government net lending/borrowing (GGXCNL) – National currency,1983,1983-01-01,-11.127,-11.127,NLD,GGXCNL,national_currency,Netherlands,General government net lending/borrowing,National currency
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NLD.GGXCNL.national_currency,Netherlands – General government net lending/borrowing (GGXCNL) – National currency,1984,1984-01-01,-12.969,-12.969,NLD,GGXCNL,national_currency,Netherlands,General government net lending/borrowing,National currency
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NLD.GGXCNL.national_currency,Netherlands – General government net lending/borrowing (GGXCNL) – National currency,1985,1985-01-01,-9.28,-9.28,NLD,GGXCNL,national_currency,Netherlands,General government net lending/borrowing,National currency
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NLD.GGXCNL.national_currency,Netherlands – General government net lending/borrowing (GGXCNL) – National currency,1986,1986-01-01,-9.47,-9.47,NLD,GGXCNL,national_currency,Netherlands,General government net lending/borrowing,National currency
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NLD.GGXCNL.national_currency,Netherlands – General government net lending/borrowing (GGXCNL) – National currency,1987,1987-01-01,-11.962,-11.962,NLD,GGXCNL,national_currency,Netherlands,General government net lending/borrowing,National currency
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NLD.GGXCNL.national_currency,Netherlands – General government net lending/borrowing (GGXCNL) – National currency,1988,1988-01-01,-10.31,-10.31,NLD,GGXCNL,national_currency,Netherlands,General government net lending/borrowing,National currency
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NLD.GGXCNL.national_currency,Netherlands – General government net lending/borrowing (GGXCNL) – National currency,1989,1989-01-01,-12.76,-12.76,NLD,GGXCNL,national_currency,Netherlands,General government net lending/borrowing,National currency
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NLD.GGXCNL.national_currency,Netherlands – General government net lending/borrowing (GGXCNL) – National currency,1990,1990-01-01,-10.818,-10.818,NLD,GGXCNL,national_currency,Netherlands,General government net lending/borrowing,National currency
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NLD.GGXCNL.national_currency,Netherlands – General government net lending/borrowing (GGXCNL) – National currency,1991,1991-01-01,-5.754,-5.754,NLD,GGXCNL,national_currency,Netherlands,General government net lending/borrowing,National currency
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NLD.GGXCNL.national_currency,Netherlands – General government net lending/borrowing (GGXCNL) – National currency,1992,1992-01-01,-9.112,-9.112,NLD,GGXCNL,national_currency,Netherlands,General government net lending/borrowing,National currency
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NLD.GGXCNL.national_currency,Netherlands – General government net lending/borrowing (GGXCNL) – National currency,1993,1993-01-01,-9.411,-9.411,NLD,GGXCNL,national_currency,Netherlands,General government net lending/borrowing,National currency
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NLD.GGXCNL.national_currency,Netherlands – General government net lending/borrowing (GGXCNL) – National currency,1994,1994-01-01,-11.158,-11.158,NLD,GGXCNL,national_currency,Netherlands,General government net lending/borrowing,National currency
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NLD.GGXCNL.national_currency,Netherlands – General government net lending/borrowing (GGXCNL) – National currency,1995,1995-01-01,-28.775,-28.775,NLD,GGXCNL,national_currency,Netherlands,General government net lending/borrowing,National currency
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NLD.GGXCNL.national_currency,Netherlands – General government net lending/borrowing (GGXCNL) – National currency,1996,1996-01-01,-6.282,-6.282,NLD,GGXCNL,national_currency,Netherlands,General government net lending/borrowing,National currency
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NLD.GGXCNL.national_currency,Netherlands – General government net lending/borrowing (GGXCNL) – National currency,1997,1997-01-01,-5.841,-5.841,NLD,GGXCNL,national_currency,Netherlands,General government net lending/borrowing,National currency
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NLD.GGXCNL.national_currency,Netherlands – General government net lending/borrowing (GGXCNL) – National currency,1998,1998-01-01,-5.338,-5.338,NLD,GGXCNL,national_currency,Netherlands,General government net lending/borrowing,National currency
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NLD.GGXCNL.national_currency,Netherlands – General government net lending/borrowing (GGXCNL) – National currency,1999,1999-01-01,1.063,1.063,NLD,GGXCNL,national_currency,Netherlands,General government net lending/borrowing,National currency
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NLD.GGXCNL.national_currency,Netherlands – General government net lending/borrowing (GGXCNL) – National currency,2000,2000-01-01,5.268,5.268,NLD,GGXCNL,national_currency,Netherlands,General government net lending/borrowing,National currency
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NLD.GGXCNL.national_currency,Netherlands – General government net lending/borrowing (GGXCNL) – National currency,2001,2001-01-01,-2.292,-2.292,NLD,GGXCNL,national_currency,Netherlands,General government net lending/borrowing,National currency
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NLD.GGXCNL.national_currency,Netherlands – General government net lending/borrowing (GGXCNL) – National currency,2002,2002-01-01,-10.67,-10.67,NLD,GGXCNL,national_currency,Netherlands,General government net lending/borrowing,National currency
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NLD.GGXCNL.national_currency,Netherlands – General government net lending/borrowing (GGXCNL) – National currency,2003,2003-01-01,-16.114,-16.114,NLD,GGXCNL,national_currency,Netherlands,General government net lending/borrowing,National currency
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NLD.GGXCNL.national_currency,Netherlands – General government net lending/borrowing (GGXCNL) – National currency,2004,2004-01-01,-9.661,-9.661,NLD,GGXCNL,national_currency,Netherlands,General government net lending/borrowing,National currency
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NLD.GGXCNL.national_currency,Netherlands – General government net lending/borrowing (GGXCNL) – National currency,2005,2005-01-01,-2.184,-2.184,NLD,GGXCNL,national_currency,Netherlands,General government net lending/borrowing,National currency
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NLD.GGXCNL.national_currency,Netherlands – General government net lending/borrowing (GGXCNL) – National currency,2006,2006-01-01,0.581,0.581,NLD,GGXCNL,national_currency,Netherlands,General government net lending/borrowing,National currency
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NLD.GGXCNL.national_currency,Netherlands – General government net lending/borrowing (GGXCNL) – National currency,2007,2007-01-01,-0.569,-0.569,NLD,GGXCNL,national_currency,Netherlands,General government net lending/borrowing,National currency
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NLD.GGXCNL.national_currency,Netherlands – General government net lending/borrowing (GGXCNL) – National currency,2008,2008-01-01,1.303,1.303,NLD,GGXCNL,national_currency,Netherlands,General government net lending/borrowing,National currency
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NLD.GGXCNL.national_currency,Netherlands – General government net lending/borrowing (GGXCNL) – National currency,2009,2009-01-01,-31.781,-31.781,NLD,GGXCNL,national_currency,Netherlands,General government net lending/borrowing,National currency
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NLD.GGXCNL.national_currency,Netherlands – General government net lending/borrowing (GGXCNL) – National currency,2010,2010-01-01,-33.533,-33.533,NLD,GGXCNL,national_currency,Netherlands,General government net lending/borrowing,National currency
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NLD.GGXCNL.national_currency,Netherlands – General government net lending/borrowing (GGXCNL) – National currency,2011,2011-01-01,-28.791,-28.791,NLD,GGXCNL,national_currency,Netherlands,General government net lending/borrowing,National currency
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NLD.GGXCNL.national_currency,Netherlands – General government net lending/borrowing (GGXCNL) – National currency,2012,2012-01-01,-25.586,-25.586,NLD,GGXCNL,national_currency,Netherlands,General government net lending/borrowing,National currency
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NLD.GGXCNL.national_currency,Netherlands – General government net lending/borrowing (GGXCNL) – National currency,2013,2013-01-01,-19.343,-19.343,NLD,GGXCNL,national_currency,Netherlands,General government net lending/borrowing,National currency
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NLD.GGXCNL.national_currency,Netherlands – General government net lending/borrowing (GGXCNL) – National currency,2014,2014-01-01,-14.452,-14.452,NLD,GGXCNL,national_currency,Netherlands,General government net lending/borrowing,National currency
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NLD.GGXCNL.national_currency,Netherlands – General government net lending/borrowing (GGXCNL) – National currency,2015,2015-01-01,-13.97,-13.97,NLD,GGXCNL,national_currency,Netherlands,General government net lending/borrowing,National currency
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NLD.GGXCNL.national_currency,Netherlands – General government net lending/borrowing (GGXCNL) – National currency,2016,2016-01-01,0.148,0.148,NLD,GGXCNL,national_currency,Netherlands,General government net lending/borrowing,National currency
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NLD.GGXCNL.national_currency,Netherlands – General government net lending/borrowing (GGXCNL) – National currency,2017,2017-01-01,9.302,9.302,NLD,GGXCNL,national_currency,Netherlands,General government net lending/borrowing,National currency
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NLD.GGXCNL.national_currency,Netherlands – General government net lending/borrowing (GGXCNL) – National currency,2018,2018-01-01,10.611,10.611,NLD,GGXCNL,national_currency,Netherlands,General government net lending/borrowing,National currency
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NLD.GGXCNL.national_currency,Netherlands – General government net lending/borrowing (GGXCNL) – National currency,2019,2019-01-01,20.117,20.117,NLD,GGXCNL,national_currency,Netherlands,General government net lending/borrowing,National currency
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NLD.GGXCNL.national_currency,Netherlands – General government net lending/borrowing (GGXCNL) – National currency,2020,2020-01-01,-44.449,-44.449,NLD,GGXCNL,national_currency,Netherlands,General government net lending/borrowing,National currency
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NLD.GGXCNL.national_currency,Netherlands – General government net lending/borrowing (GGXCNL) – National currency,2021,2021-01-01,-35.919,-35.919,NLD,GGXCNL,national_currency,Netherlands,General government net lending/borrowing,National currency
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NLD.GGXCNL.national_currency,Netherlands – General government net lending/borrowing (GGXCNL) – National currency,2022,2022-01-01,-21.669,-21.669,NLD,GGXCNL,national_currency,Netherlands,General government net lending/borrowing,National currency
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NLD.GGXCNL.national_currency,Netherlands – General government net lending/borrowing (GGXCNL) – National currency,2023,2023-01-01,-14.739,-14.739,NLD,GGXCNL,national_currency,Netherlands,General government net lending/borrowing,National currency
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NLD.GGXCNL.national_currency,Netherlands – General government net lending/borrowing (GGXCNL) – National currency,2024,2024-01-01,-8.425,-8.425,NLD,GGXCNL,national_currency,Netherlands,General government net lending/borrowing,National currency
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NLD.GGXCNL.national_currency,Netherlands – General government net lending/borrowing (GGXCNL) – National currency,2025,2025-01-01,-2.594,-2.594,NLD,GGXCNL,national_currency,Netherlands,General government net lending/borrowing,National currency
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NLD.GGXCNL.national_currency,Netherlands – General government net lending/borrowing (GGXCNL) – National currency,2026,2026-01-01,-0.893,-0.893,NLD,GGXCNL,national_currency,Netherlands,General government net lending/borrowing,National currency
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NLD.GGXCNL_NGDP.pcent_gdp,Netherlands – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1980,1980-01-01,-4.198,-4.198,NLD,GGXCNL_NGDP,pcent_gdp,Netherlands,General government net lending/borrowing,Percent of GDP
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NLD.GGXCNL_NGDP.pcent_gdp,Netherlands – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1981,1981-01-01,-5.181,-5.181,NLD,GGXCNL_NGDP,pcent_gdp,Netherlands,General government net lending/borrowing,Percent of GDP
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NLD.GGXCNL_NGDP.pcent_gdp,Netherlands – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1982,1982-01-01,-5.846,-5.846,NLD,GGXCNL_NGDP,pcent_gdp,Netherlands,General government net lending/borrowing,Percent of GDP
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NLD.GGXCNL_NGDP.pcent_gdp,Netherlands – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1983,1983-01-01,-5.623,-5.623,NLD,GGXCNL_NGDP,pcent_gdp,Netherlands,General government net lending/borrowing,Percent of GDP
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NLD.GGXCNL_NGDP.pcent_gdp,Netherlands – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1984,1984-01-01,-6.268,-6.268,NLD,GGXCNL_NGDP,pcent_gdp,Netherlands,General government net lending/borrowing,Percent of GDP
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NLD.GGXCNL_NGDP.pcent_gdp,Netherlands – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1985,1985-01-01,-4.291,-4.291,NLD,GGXCNL_NGDP,pcent_gdp,Netherlands,General government net lending/borrowing,Percent of GDP
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NLD.GGXCNL_NGDP.pcent_gdp,Netherlands – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1986,1986-01-01,-4.243,-4.243,NLD,GGXCNL_NGDP,pcent_gdp,Netherlands,General government net lending/borrowing,Percent of GDP
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NLD.GGXCNL_NGDP.pcent_gdp,Netherlands – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1987,1987-01-01,-5.278,-5.278,NLD,GGXCNL_NGDP,pcent_gdp,Netherlands,General government net lending/borrowing,Percent of GDP
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NLD.GGXCNL_NGDP.pcent_gdp,Netherlands – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1988,1988-01-01,-4.36,-4.36,NLD,GGXCNL_NGDP,pcent_gdp,Netherlands,General government net lending/borrowing,Percent of GDP
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NLD.GGXCNL_NGDP.pcent_gdp,Netherlands – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1989,1989-01-01,-5.095,-5.095,NLD,GGXCNL_NGDP,pcent_gdp,Netherlands,General government net lending/borrowing,Percent of GDP
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NLD.GGXCNL_NGDP.pcent_gdp,Netherlands – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1990,1990-01-01,-4.083,-4.083,NLD,GGXCNL_NGDP,pcent_gdp,Netherlands,General government net lending/borrowing,Percent of GDP
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NLD.GGXCNL_NGDP.pcent_gdp,Netherlands – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1991,1991-01-01,-2.056,-2.056,NLD,GGXCNL_NGDP,pcent_gdp,Netherlands,General government net lending/borrowing,Percent of GDP
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NLD.GGXCNL_NGDP.pcent_gdp,Netherlands – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1992,1992-01-01,-3.127,-3.127,NLD,GGXCNL_NGDP,pcent_gdp,Netherlands,General government net lending/borrowing,Percent of GDP
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NLD.GGXCNL_NGDP.pcent_gdp,Netherlands – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1993,1993-01-01,-3.139,-3.139,NLD,GGXCNL_NGDP,pcent_gdp,Netherlands,General government net lending/borrowing,Percent of GDP
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NLD.GGXCNL_NGDP.pcent_gdp,Netherlands – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1994,1994-01-01,-3.54,-3.54,NLD,GGXCNL_NGDP,pcent_gdp,Netherlands,General government net lending/borrowing,Percent of GDP
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NLD.GGXCNL_NGDP.pcent_gdp,Netherlands – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1995,1995-01-01,-8.732,-8.732,NLD,GGXCNL_NGDP,pcent_gdp,Netherlands,General government net lending/borrowing,Percent of GDP
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NLD.GGXCNL_NGDP.pcent_gdp,Netherlands – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1996,1996-01-01,-1.823,-1.823,NLD,GGXCNL_NGDP,pcent_gdp,Netherlands,General government net lending/borrowing,Percent of GDP
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NLD.GGXCNL_NGDP.pcent_gdp,Netherlands – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1997,1997-01-01,-1.583,-1.583,NLD,GGXCNL_NGDP,pcent_gdp,Netherlands,General government net lending/borrowing,Percent of GDP
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NLD.GGXCNL_NGDP.pcent_gdp,Netherlands – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1998,1998-01-01,-1.354,-1.354,NLD,GGXCNL_NGDP,pcent_gdp,Netherlands,General government net lending/borrowing,Percent of GDP
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NLD.GGXCNL_NGDP.pcent_gdp,Netherlands – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1999,1999-01-01,0.253,0.253,NLD,GGXCNL_NGDP,pcent_gdp,Netherlands,General government net lending/borrowing,Percent of GDP
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NLD.GGXCNL_NGDP.pcent_gdp,Netherlands – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2000,2000-01-01,1.165,1.165,NLD,GGXCNL_NGDP,pcent_gdp,Netherlands,General government net lending/borrowing,Percent of GDP
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NLD.GGXCNL_NGDP.pcent_gdp,Netherlands – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2001,2001-01-01,-0.476,-0.476,NLD,GGXCNL_NGDP,pcent_gdp,Netherlands,General government net lending/borrowing,Percent of GDP
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NLD.GGXCNL_NGDP.pcent_gdp,Netherlands – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2002,2002-01-01,-2.129,-2.129,NLD,GGXCNL_NGDP,pcent_gdp,Netherlands,General government net lending/borrowing,Percent of GDP
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NLD.GGXCNL_NGDP.pcent_gdp,Netherlands – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2003,2003-01-01,-3.142,-3.142,NLD,GGXCNL_NGDP,pcent_gdp,Netherlands,General government net lending/borrowing,Percent of GDP
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NLD.GGXCNL_NGDP.pcent_gdp,Netherlands – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2004,2004-01-01,-1.825,-1.825,NLD,GGXCNL_NGDP,pcent_gdp,Netherlands,General government net lending/borrowing,Percent of GDP
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NLD.GGXCNL_NGDP.pcent_gdp,Netherlands – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2005,2005-01-01,-0.396,-0.396,NLD,GGXCNL_NGDP,pcent_gdp,Netherlands,General government net lending/borrowing,Percent of GDP
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NLD.GGXCNL_NGDP.pcent_gdp,Netherlands – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2006,2006-01-01,0.099,0.099,NLD,GGXCNL_NGDP,pcent_gdp,Netherlands,General government net lending/borrowing,Percent of GDP
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NLD.GGXCNL_NGDP.pcent_gdp,Netherlands – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2007,2007-01-01,-0.092,-0.092,NLD,GGXCNL_NGDP,pcent_gdp,Netherlands,General government net lending/borrowing,Percent of GDP
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NLD.GGXCNL_NGDP.pcent_gdp,Netherlands – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2008,2008-01-01,0.201,0.201,NLD,GGXCNL_NGDP,pcent_gdp,Netherlands,General government net lending/borrowing,Percent of GDP
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NLD.GGXCNL_NGDP.pcent_gdp,Netherlands – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2009,2009-01-01,-5.086,-5.086,NLD,GGXCNL_NGDP,pcent_gdp,Netherlands,General government net lending/borrowing,Percent of GDP
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NLD.GGXCNL_NGDP.pcent_gdp,Netherlands – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2010,2010-01-01,-5.246,-5.246,NLD,GGXCNL_NGDP,pcent_gdp,Netherlands,General government net lending/borrowing,Percent of GDP
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NLD.GGXCNL_NGDP.pcent_gdp,Netherlands – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2011,2011-01-01,-4.427,-4.427,NLD,GGXCNL_NGDP,pcent_gdp,Netherlands,General government net lending/borrowing,Percent of GDP
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NLD.GGXCNL_NGDP.pcent_gdp,Netherlands – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2012,2012-01-01,-3.918,-3.918,NLD,GGXCNL_NGDP,pcent_gdp,Netherlands,General government net lending/borrowing,Percent of GDP
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NLD.GGXCNL_NGDP.pcent_gdp,Netherlands – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2013,2013-01-01,-2.929,-2.929,NLD,GGXCNL_NGDP,pcent_gdp,Netherlands,General government net lending/borrowing,Percent of GDP
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NLD.GGXCNL_NGDP.pcent_gdp,Netherlands – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2014,2014-01-01,-2.152,-2.152,NLD,GGXCNL_NGDP,pcent_gdp,Netherlands,General government net lending/borrowing,Percent of GDP
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NLD.GGXCNL_NGDP.pcent_gdp,Netherlands – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2015,2015-01-01,-2.025,-2.025,NLD,GGXCNL_NGDP,pcent_gdp,Netherlands,General government net lending/borrowing,Percent of GDP
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NLD.GGXCNL_NGDP.pcent_gdp,Netherlands – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2016,2016-01-01,0.021,0.021,NLD,GGXCNL_NGDP,pcent_gdp,Netherlands,General government net lending/borrowing,Percent of GDP
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NLD.GGXCNL_NGDP.pcent_gdp,Netherlands – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2017,2017-01-01,1.26,1.26,NLD,GGXCNL_NGDP,pcent_gdp,Netherlands,General government net lending/borrowing,Percent of GDP
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NLD.GGXCNL_NGDP.pcent_gdp,Netherlands – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2018,2018-01-01,1.371,1.371,NLD,GGXCNL_NGDP,pcent_gdp,Netherlands,General government net lending/borrowing,Percent of GDP
