,@frequency,provider_code,dataset_code,dataset_name,series_code,series_name,original_period,period,original_value,value,weo-country,weo-subject,unit,WEO Country,WEO Subject,Unit
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NIC.GGXONLB_NGDP.pcent_gdp,Nicaragua – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2013,2013-01-01,-0.459,-0.459,NIC,GGXONLB_NGDP,pcent_gdp,Nicaragua,General government primary net lending/borrowing,Percent of GDP
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NIC.GGXONLB_NGDP.pcent_gdp,Nicaragua – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2014,2014-01-01,-0.891,-0.891,NIC,GGXONLB_NGDP,pcent_gdp,Nicaragua,General government primary net lending/borrowing,Percent of GDP
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NIC.GGXONLB_NGDP.pcent_gdp,Nicaragua – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2015,2015-01-01,-0.921,-0.921,NIC,GGXONLB_NGDP,pcent_gdp,Nicaragua,General government primary net lending/borrowing,Percent of GDP
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NIC.GGXONLB_NGDP.pcent_gdp,Nicaragua – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2016,2016-01-01,-1.032,-1.032,NIC,GGXONLB_NGDP,pcent_gdp,Nicaragua,General government primary net lending/borrowing,Percent of GDP
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NIC.GGXONLB_NGDP.pcent_gdp,Nicaragua – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2017,2017-01-01,-0.663,-0.663,NIC,GGXONLB_NGDP,pcent_gdp,Nicaragua,General government primary net lending/borrowing,Percent of GDP
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NIC.GGXONLB_NGDP.pcent_gdp,Nicaragua – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2018,2018-01-01,-1.859,-1.859,NIC,GGXONLB_NGDP,pcent_gdp,Nicaragua,General government primary net lending/borrowing,Percent of GDP
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NIC.GGXONLB_NGDP.pcent_gdp,Nicaragua – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2019,2019-01-01,0.788,0.788,NIC,GGXONLB_NGDP,pcent_gdp,Nicaragua,General government primary net lending/borrowing,Percent of GDP
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NIC.GGXONLB_NGDP.pcent_gdp,Nicaragua – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2020,2020-01-01,-2.209,-2.209,NIC,GGXONLB_NGDP,pcent_gdp,Nicaragua,General government primary net lending/borrowing,Percent of GDP
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NIC.GGXONLB_NGDP.pcent_gdp,Nicaragua – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2021,2021-01-01,-2.753,-2.753,NIC,GGXONLB_NGDP,pcent_gdp,Nicaragua,General government primary net lending/borrowing,Percent of GDP
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NIC.GGXONLB_NGDP.pcent_gdp,Nicaragua – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2022,2022-01-01,-0.285,-0.285,NIC,GGXONLB_NGDP,pcent_gdp,Nicaragua,General government primary net lending/borrowing,Percent of GDP
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NIC.GGXONLB_NGDP.pcent_gdp,Nicaragua – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2023,2023-01-01,0.593,0.593,NIC,GGXONLB_NGDP,pcent_gdp,Nicaragua,General government primary net lending/borrowing,Percent of GDP
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NIC.GGXONLB_NGDP.pcent_gdp,Nicaragua – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2024,2024-01-01,-0.674,-0.674,NIC,GGXONLB_NGDP,pcent_gdp,Nicaragua,General government primary net lending/borrowing,Percent of GDP
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NIC.GGXONLB_NGDP.pcent_gdp,Nicaragua – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2025,2025-01-01,-1.147,-1.147,NIC,GGXONLB_NGDP,pcent_gdp,Nicaragua,General government primary net lending/borrowing,Percent of GDP
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NIC.GGXONLB_NGDP.pcent_gdp,Nicaragua – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2026,2026-01-01,-0.967,-0.967,NIC,GGXONLB_NGDP,pcent_gdp,Nicaragua,General government primary net lending/borrowing,Percent of GDP
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NIC.GGXWDG.national_currency,Nicaragua – General government gross debt (GGXWDG) – National currency,1980,1980-01-01,NA,,NIC,GGXWDG,national_currency,Nicaragua,General government gross debt,National currency
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NIC.GGXWDG.national_currency,Nicaragua – General government gross debt (GGXWDG) – National currency,1981,1981-01-01,NA,,NIC,GGXWDG,national_currency,Nicaragua,General government gross debt,National currency
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NIC.GGXWDG.national_currency,Nicaragua – General government gross debt (GGXWDG) – National currency,1982,1982-01-01,NA,,NIC,GGXWDG,national_currency,Nicaragua,General government gross debt,National currency
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NIC.GGXWDG.national_currency,Nicaragua – General government gross debt (GGXWDG) – National currency,1983,1983-01-01,NA,,NIC,GGXWDG,national_currency,Nicaragua,General government gross debt,National currency
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NIC.GGXWDG.national_currency,Nicaragua – General government gross debt (GGXWDG) – National currency,1984,1984-01-01,NA,,NIC,GGXWDG,national_currency,Nicaragua,General government gross debt,National currency
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NIC.GGXWDG.national_currency,Nicaragua – General government gross debt (GGXWDG) – National currency,1985,1985-01-01,NA,,NIC,GGXWDG,national_currency,Nicaragua,General government gross debt,National currency
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NIC.GGXWDG.national_currency,Nicaragua – General government gross debt (GGXWDG) – National currency,1986,1986-01-01,NA,,NIC,GGXWDG,national_currency,Nicaragua,General government gross debt,National currency
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NIC.GGXWDG.national_currency,Nicaragua – General government gross debt (GGXWDG) – National currency,1987,1987-01-01,NA,,NIC,GGXWDG,national_currency,Nicaragua,General government gross debt,National currency
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NIC.GGXWDG.national_currency,Nicaragua – General government gross debt (GGXWDG) – National currency,1988,1988-01-01,NA,,NIC,GGXWDG,national_currency,Nicaragua,General government gross debt,National currency
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NIC.GGXWDG.national_currency,Nicaragua – General government gross debt (GGXWDG) – National currency,1989,1989-01-01,NA,,NIC,GGXWDG,national_currency,Nicaragua,General government gross debt,National currency
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NIC.GGXWDG.national_currency,Nicaragua – General government gross debt (GGXWDG) – National currency,1990,1990-01-01,NA,,NIC,GGXWDG,national_currency,Nicaragua,General government gross debt,National currency
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NIC.GGXWDG.national_currency,Nicaragua – General government gross debt (GGXWDG) – National currency,1991,1991-01-01,NA,,NIC,GGXWDG,national_currency,Nicaragua,General government gross debt,National currency
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NIC.GGXWDG.national_currency,Nicaragua – General government gross debt (GGXWDG) – National currency,1992,1992-01-01,NA,,NIC,GGXWDG,national_currency,Nicaragua,General government gross debt,National currency
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NIC.GGXWDG.national_currency,Nicaragua – General government gross debt (GGXWDG) – National currency,1993,1993-01-01,NA,,NIC,GGXWDG,national_currency,Nicaragua,General government gross debt,National currency
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NIC.GGXWDG.national_currency,Nicaragua – General government gross debt (GGXWDG) – National currency,1994,1994-01-01,NA,,NIC,GGXWDG,national_currency,Nicaragua,General government gross debt,National currency
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NIC.GGXWDG.national_currency,Nicaragua – General government gross debt (GGXWDG) – National currency,1995,1995-01-01,NA,,NIC,GGXWDG,national_currency,Nicaragua,General government gross debt,National currency
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NIC.GGXWDG.national_currency,Nicaragua – General government gross debt (GGXWDG) – National currency,1996,1996-01-01,NA,,NIC,GGXWDG,national_currency,Nicaragua,General government gross debt,National currency
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NIC.GGXWDG.national_currency,Nicaragua – General government gross debt (GGXWDG) – National currency,1997,1997-01-01,35.838,35.838,NIC,GGXWDG,national_currency,Nicaragua,General government gross debt,National currency
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NIC.GGXWDG.national_currency,Nicaragua – General government gross debt (GGXWDG) – National currency,1998,1998-01-01,42.414,42.414,NIC,GGXWDG,national_currency,Nicaragua,General government gross debt,National currency
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NIC.GGXWDG.national_currency,Nicaragua – General government gross debt (GGXWDG) – National currency,1999,1999-01-01,57.246,57.246,NIC,GGXWDG,national_currency,Nicaragua,General government gross debt,National currency
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NIC.GGXWDG.national_currency,Nicaragua – General government gross debt (GGXWDG) – National currency,2000,2000-01-01,61.714,61.714,NIC,GGXWDG,national_currency,Nicaragua,General government gross debt,National currency
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NIC.GGXWDG.national_currency,Nicaragua – General government gross debt (GGXWDG) – National currency,2001,2001-01-01,62.6,62.6,NIC,GGXWDG,national_currency,Nicaragua,General government gross debt,National currency
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NIC.GGXWDG.national_currency,Nicaragua – General government gross debt (GGXWDG) – National currency,2002,2002-01-01,82.177,82.177,NIC,GGXWDG,national_currency,Nicaragua,General government gross debt,National currency
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NIC.GGXWDG.national_currency,Nicaragua – General government gross debt (GGXWDG) – National currency,2003,2003-01-01,88.06,88.06,NIC,GGXWDG,national_currency,Nicaragua,General government gross debt,National currency
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NIC.GGXWDG.national_currency,Nicaragua – General government gross debt (GGXWDG) – National currency,2004,2004-01-01,77.596,77.596,NIC,GGXWDG,national_currency,Nicaragua,General government gross debt,National currency
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NIC.GGXWDG.national_currency,Nicaragua – General government gross debt (GGXWDG) – National currency,2005,2005-01-01,70.455,70.455,NIC,GGXWDG,national_currency,Nicaragua,General government gross debt,National currency
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NIC.GGXWDG.national_currency,Nicaragua – General government gross debt (GGXWDG) – National currency,2006,2006-01-01,60.792,60.792,NIC,GGXWDG,national_currency,Nicaragua,General government gross debt,National currency
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NIC.GGXWDG.national_currency,Nicaragua – General government gross debt (GGXWDG) – National currency,2007,2007-01-01,42.34,42.34,NIC,GGXWDG,national_currency,Nicaragua,General government gross debt,National currency
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NIC.GGXWDG.national_currency,Nicaragua – General government gross debt (GGXWDG) – National currency,2008,2008-01-01,42.795,42.795,NIC,GGXWDG,national_currency,Nicaragua,General government gross debt,National currency
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NIC.GGXWDG.national_currency,Nicaragua – General government gross debt (GGXWDG) – National currency,2009,2009-01-01,49.385,49.385,NIC,GGXWDG,national_currency,Nicaragua,General government gross debt,National currency
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NIC.GGXWDG.national_currency,Nicaragua – General government gross debt (GGXWDG) – National currency,2010,2010-01-01,56.765,56.765,NIC,GGXWDG,national_currency,Nicaragua,General government gross debt,National currency
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NIC.GGXWDG.national_currency,Nicaragua – General government gross debt (GGXWDG) – National currency,2011,2011-01-01,63.112,63.112,NIC,GGXWDG,national_currency,Nicaragua,General government gross debt,National currency
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NIC.GGXWDG.national_currency,Nicaragua – General government gross debt (GGXWDG) – National currency,2012,2012-01-01,69.072,69.072,NIC,GGXWDG,national_currency,Nicaragua,General government gross debt,National currency
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NIC.GGXWDG.national_currency,Nicaragua – General government gross debt (GGXWDG) – National currency,2013,2013-01-01,78.297,78.297,NIC,GGXWDG,national_currency,Nicaragua,General government gross debt,National currency
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NIC.GGXWDG.national_currency,Nicaragua – General government gross debt (GGXWDG) – National currency,2014,2014-01-01,88.48,88.48,NIC,GGXWDG,national_currency,Nicaragua,General government gross debt,National currency
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NIC.GGXWDG.national_currency,Nicaragua – General government gross debt (GGXWDG) – National currency,2015,2015-01-01,100.525,100.525,NIC,GGXWDG,national_currency,Nicaragua,General government gross debt,National currency
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NIC.GGXWDG.national_currency,Nicaragua – General government gross debt (GGXWDG) – National currency,2016,2016-01-01,117.561,117.561,NIC,GGXWDG,national_currency,Nicaragua,General government gross debt,National currency
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NIC.GGXWDG.national_currency,Nicaragua – General government gross debt (GGXWDG) – National currency,2017,2017-01-01,141.188,141.188,NIC,GGXWDG,national_currency,Nicaragua,General government gross debt,National currency
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NIC.GGXWDG.national_currency,Nicaragua – General government gross debt (GGXWDG) – National currency,2018,2018-01-01,154.819,154.819,NIC,GGXWDG,national_currency,Nicaragua,General government gross debt,National currency
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NIC.GGXWDG.national_currency,Nicaragua – General government gross debt (GGXWDG) – National currency,2019,2019-01-01,173.076,173.076,NIC,GGXWDG,national_currency,Nicaragua,General government gross debt,National currency
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NIC.GGXWDG.national_currency,Nicaragua – General government gross debt (GGXWDG) – National currency,2020,2020-01-01,191.92,191.92,NIC,GGXWDG,national_currency,Nicaragua,General government gross debt,National currency
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NIC.GGXWDG.national_currency,Nicaragua – General government gross debt (GGXWDG) – National currency,2021,2021-01-01,207.018,207.018,NIC,GGXWDG,national_currency,Nicaragua,General government gross debt,National currency
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NIC.GGXWDG.national_currency,Nicaragua – General government gross debt (GGXWDG) – National currency,2022,2022-01-01,220.658,220.658,NIC,GGXWDG,national_currency,Nicaragua,General government gross debt,National currency
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NIC.GGXWDG.national_currency,Nicaragua – General government gross debt (GGXWDG) – National currency,2023,2023-01-01,239.498,239.498,NIC,GGXWDG,national_currency,Nicaragua,General government gross debt,National currency
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NIC.GGXWDG.national_currency,Nicaragua – General government gross debt (GGXWDG) – National currency,2024,2024-01-01,260.234,260.234,NIC,GGXWDG,national_currency,Nicaragua,General government gross debt,National currency
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NIC.GGXWDG.national_currency,Nicaragua – General government gross debt (GGXWDG) – National currency,2025,2025-01-01,278.848,278.848,NIC,GGXWDG,national_currency,Nicaragua,General government gross debt,National currency
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NIC.GGXWDG.national_currency,Nicaragua – General government gross debt (GGXWDG) – National currency,2026,2026-01-01,295.648,295.648,NIC,GGXWDG,national_currency,Nicaragua,General government gross debt,National currency
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NIC.GGXWDG_NGDP.pcent_gdp,Nicaragua – General government gross debt (GGXWDG_NGDP) – Percent of GDP,1980,1980-01-01,NA,,NIC,GGXWDG_NGDP,pcent_gdp,Nicaragua,General government gross debt,Percent of GDP
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NIC.GGXWDG_NGDP.pcent_gdp,Nicaragua – General government gross debt (GGXWDG_NGDP) – Percent of GDP,1981,1981-01-01,NA,,NIC,GGXWDG_NGDP,pcent_gdp,Nicaragua,General government gross debt,Percent of GDP
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NIC.GGXWDG_NGDP.pcent_gdp,Nicaragua – General government gross debt (GGXWDG_NGDP) – Percent of GDP,1982,1982-01-01,NA,,NIC,GGXWDG_NGDP,pcent_gdp,Nicaragua,General government gross debt,Percent of GDP
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NIC.GGXWDG_NGDP.pcent_gdp,Nicaragua – General government gross debt (GGXWDG_NGDP) – Percent of GDP,1983,1983-01-01,NA,,NIC,GGXWDG_NGDP,pcent_gdp,Nicaragua,General government gross debt,Percent of GDP
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NIC.GGXWDG_NGDP.pcent_gdp,Nicaragua – General government gross debt (GGXWDG_NGDP) – Percent of GDP,1984,1984-01-01,NA,,NIC,GGXWDG_NGDP,pcent_gdp,Nicaragua,General government gross debt,Percent of GDP
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NIC.GGXWDG_NGDP.pcent_gdp,Nicaragua – General government gross debt (GGXWDG_NGDP) – Percent of GDP,1985,1985-01-01,NA,,NIC,GGXWDG_NGDP,pcent_gdp,Nicaragua,General government gross debt,Percent of GDP
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NIC.GGXWDG_NGDP.pcent_gdp,Nicaragua – General government gross debt (GGXWDG_NGDP) – Percent of GDP,1986,1986-01-01,NA,,NIC,GGXWDG_NGDP,pcent_gdp,Nicaragua,General government gross debt,Percent of GDP
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NIC.GGXWDG_NGDP.pcent_gdp,Nicaragua – General government gross debt (GGXWDG_NGDP) – Percent of GDP,1987,1987-01-01,NA,,NIC,GGXWDG_NGDP,pcent_gdp,Nicaragua,General government gross debt,Percent of GDP
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NIC.GGXWDG_NGDP.pcent_gdp,Nicaragua – General government gross debt (GGXWDG_NGDP) – Percent of GDP,1988,1988-01-01,NA,,NIC,GGXWDG_NGDP,pcent_gdp,Nicaragua,General government gross debt,Percent of GDP
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NIC.GGXWDG_NGDP.pcent_gdp,Nicaragua – General government gross debt (GGXWDG_NGDP) – Percent of GDP,1989,1989-01-01,NA,,NIC,GGXWDG_NGDP,pcent_gdp,Nicaragua,General government gross debt,Percent of GDP
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NIC.GGXWDG_NGDP.pcent_gdp,Nicaragua – General government gross debt (GGXWDG_NGDP) – Percent of GDP,1990,1990-01-01,NA,,NIC,GGXWDG_NGDP,pcent_gdp,Nicaragua,General government gross debt,Percent of GDP
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NIC.GGXWDG_NGDP.pcent_gdp,Nicaragua – General government gross debt (GGXWDG_NGDP) – Percent of GDP,1991,1991-01-01,NA,,NIC,GGXWDG_NGDP,pcent_gdp,Nicaragua,General government gross debt,Percent of GDP
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NIC.GGXWDG_NGDP.pcent_gdp,Nicaragua – General government gross debt (GGXWDG_NGDP) – Percent of GDP,1992,1992-01-01,NA,,NIC,GGXWDG_NGDP,pcent_gdp,Nicaragua,General government gross debt,Percent of GDP
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NIC.GGXWDG_NGDP.pcent_gdp,Nicaragua – General government gross debt (GGXWDG_NGDP) – Percent of GDP,1993,1993-01-01,NA,,NIC,GGXWDG_NGDP,pcent_gdp,Nicaragua,General government gross debt,Percent of GDP
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NIC.GGXWDG_NGDP.pcent_gdp,Nicaragua – General government gross debt (GGXWDG_NGDP) – Percent of GDP,1994,1994-01-01,NA,,NIC,GGXWDG_NGDP,pcent_gdp,Nicaragua,General government gross debt,Percent of GDP
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NIC.GGXWDG_NGDP.pcent_gdp,Nicaragua – General government gross debt (GGXWDG_NGDP) – Percent of GDP,1995,1995-01-01,NA,,NIC,GGXWDG_NGDP,pcent_gdp,Nicaragua,General government gross debt,Percent of GDP
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NIC.GGXWDG_NGDP.pcent_gdp,Nicaragua – General government gross debt (GGXWDG_NGDP) – Percent of GDP,1996,1996-01-01,NA,,NIC,GGXWDG_NGDP,pcent_gdp,Nicaragua,General government gross debt,Percent of GDP
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NIC.GGXWDG_NGDP.pcent_gdp,Nicaragua – General government gross debt (GGXWDG_NGDP) – Percent of GDP,1997,1997-01-01,86.405,86.405,NIC,GGXWDG_NGDP,pcent_gdp,Nicaragua,General government gross debt,Percent of GDP
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NIC.GGXWDG_NGDP.pcent_gdp,Nicaragua – General government gross debt (GGXWDG_NGDP) – Percent of GDP,1998,1998-01-01,86.47,86.47,NIC,GGXWDG_NGDP,pcent_gdp,Nicaragua,General government gross debt,Percent of GDP
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NIC.GGXWDG_NGDP.pcent_gdp,Nicaragua – General government gross debt (GGXWDG_NGDP) – Percent of GDP,1999,1999-01-01,99.826,99.826,NIC,GGXWDG_NGDP,pcent_gdp,Nicaragua,General government gross debt,Percent of GDP
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NIC.GGXWDG_NGDP.pcent_gdp,Nicaragua – General government gross debt (GGXWDG_NGDP) – Percent of GDP,2000,2000-01-01,95.219,95.219,NIC,GGXWDG_NGDP,pcent_gdp,Nicaragua,General government gross debt,Percent of GDP
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NIC.GGXWDG_NGDP.pcent_gdp,Nicaragua – General government gross debt (GGXWDG_NGDP) – Percent of GDP,2001,2001-01-01,87.476,87.476,NIC,GGXWDG_NGDP,pcent_gdp,Nicaragua,General government gross debt,Percent of GDP
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NIC.GGXWDG_NGDP.pcent_gdp,Nicaragua – General government gross debt (GGXWDG_NGDP) – Percent of GDP,2002,2002-01-01,110.385,110.385,NIC,GGXWDG_NGDP,pcent_gdp,Nicaragua,General government gross debt,Percent of GDP
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NIC.GGXWDG_NGDP.pcent_gdp,Nicaragua – General government gross debt (GGXWDG_NGDP) – Percent of GDP,2003,2003-01-01,109.54,109.54,NIC,GGXWDG_NGDP,pcent_gdp,Nicaragua,General government gross debt,Percent of GDP
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NIC.GGXWDG_NGDP.pcent_gdp,Nicaragua – General government gross debt (GGXWDG_NGDP) – Percent of GDP,2004,2004-01-01,84.048,84.048,NIC,GGXWDG_NGDP,pcent_gdp,Nicaragua,General government gross debt,Percent of GDP
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NIC.GGXWDG_NGDP.pcent_gdp,Nicaragua – General government gross debt (GGXWDG_NGDP) – Percent of GDP,2005,2005-01-01,66.608,66.608,NIC,GGXWDG_NGDP,pcent_gdp,Nicaragua,General government gross debt,Percent of GDP
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NIC.GGXWDG_NGDP.pcent_gdp,Nicaragua – General government gross debt (GGXWDG_NGDP) – Percent of GDP,2006,2006-01-01,51.156,51.156,NIC,GGXWDG_NGDP,pcent_gdp,Nicaragua,General government gross debt,Percent of GDP
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NIC.GGXWDG_NGDP.pcent_gdp,Nicaragua – General government gross debt (GGXWDG_NGDP) – Percent of GDP,2007,2007-01-01,30.916,30.916,NIC,GGXWDG_NGDP,pcent_gdp,Nicaragua,General government gross debt,Percent of GDP
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NIC.GGXWDG_NGDP.pcent_gdp,Nicaragua – General government gross debt (GGXWDG_NGDP) – Percent of GDP,2008,2008-01-01,25.999,25.999,NIC,GGXWDG_NGDP,pcent_gdp,Nicaragua,General government gross debt,Percent of GDP
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NIC.GGXWDG_NGDP.pcent_gdp,Nicaragua – General government gross debt (GGXWDG_NGDP) – Percent of GDP,2009,2009-01-01,29.258,29.258,NIC,GGXWDG_NGDP,pcent_gdp,Nicaragua,General government gross debt,Percent of GDP
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NIC.GGXWDG_NGDP.pcent_gdp,Nicaragua – General government gross debt (GGXWDG_NGDP) – Percent of GDP,2010,2010-01-01,30.347,30.347,NIC,GGXWDG_NGDP,pcent_gdp,Nicaragua,General government gross debt,Percent of GDP
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NIC.GGXWDG_NGDP.pcent_gdp,Nicaragua – General government gross debt (GGXWDG_NGDP) – Percent of GDP,2011,2011-01-01,28.794,28.794,NIC,GGXWDG_NGDP,pcent_gdp,Nicaragua,General government gross debt,Percent of GDP
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NIC.GGXWDG_NGDP.pcent_gdp,Nicaragua – General government gross debt (GGXWDG_NGDP) – Percent of GDP,2012,2012-01-01,27.852,27.852,NIC,GGXWDG_NGDP,pcent_gdp,Nicaragua,General government gross debt,Percent of GDP
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NIC.GGXWDG_NGDP.pcent_gdp,Nicaragua – General government gross debt (GGXWDG_NGDP) – Percent of GDP,2013,2013-01-01,28.835,28.835,NIC,GGXWDG_NGDP,pcent_gdp,Nicaragua,General government gross debt,Percent of GDP
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NIC.GGXWDG_NGDP.pcent_gdp,Nicaragua – General government gross debt (GGXWDG_NGDP) – Percent of GDP,2014,2014-01-01,28.69,28.69,NIC,GGXWDG_NGDP,pcent_gdp,Nicaragua,General government gross debt,Percent of GDP
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NIC.GGXWDG_NGDP.pcent_gdp,Nicaragua – General government gross debt (GGXWDG_NGDP) – Percent of GDP,2015,2015-01-01,28.911,28.911,NIC,GGXWDG_NGDP,pcent_gdp,Nicaragua,General government gross debt,Percent of GDP
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NIC.GGXWDG_NGDP.pcent_gdp,Nicaragua – General government gross debt (GGXWDG_NGDP) – Percent of GDP,2016,2016-01-01,30.916,30.916,NIC,GGXWDG_NGDP,pcent_gdp,Nicaragua,General government gross debt,Percent of GDP
