,@frequency,provider_code,dataset_code,dataset_name,series_code,series_name,original_period,period,original_value,value,weo-country,weo-subject,unit,WEO Country,WEO Subject,Unit
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAF.GGXCNL.national_currency,Central African Republic – General government net lending/borrowing (GGXCNL) – National currency,2021,2021-01-01,-20.208,-20.208,CAF,GGXCNL,national_currency,Central African Republic,General government net lending/borrowing,National currency
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAF.GGXCNL.national_currency,Central African Republic – General government net lending/borrowing (GGXCNL) – National currency,2022,2022-01-01,-5.893,-5.893,CAF,GGXCNL,national_currency,Central African Republic,General government net lending/borrowing,National currency
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAF.GGXCNL.national_currency,Central African Republic – General government net lending/borrowing (GGXCNL) – National currency,2023,2023-01-01,-9.182,-9.182,CAF,GGXCNL,national_currency,Central African Republic,General government net lending/borrowing,National currency
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAF.GGXCNL.national_currency,Central African Republic – General government net lending/borrowing (GGXCNL) – National currency,2024,2024-01-01,-20.381,-20.381,CAF,GGXCNL,national_currency,Central African Republic,General government net lending/borrowing,National currency
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAF.GGXCNL.national_currency,Central African Republic – General government net lending/borrowing (GGXCNL) – National currency,2025,2025-01-01,-31.003,-31.003,CAF,GGXCNL,national_currency,Central African Republic,General government net lending/borrowing,National currency
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAF.GGXCNL.national_currency,Central African Republic – General government net lending/borrowing (GGXCNL) – National currency,2026,2026-01-01,-27.984,-27.984,CAF,GGXCNL,national_currency,Central African Republic,General government net lending/borrowing,National currency
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAF.GGXCNL_NGDP.pcent_gdp,Central African Republic – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1980,1980-01-01,NA,,CAF,GGXCNL_NGDP,pcent_gdp,Central African Republic,General government net lending/borrowing,Percent of GDP
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAF.GGXCNL_NGDP.pcent_gdp,Central African Republic – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1981,1981-01-01,NA,,CAF,GGXCNL_NGDP,pcent_gdp,Central African Republic,General government net lending/borrowing,Percent of GDP
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAF.GGXCNL_NGDP.pcent_gdp,Central African Republic – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1982,1982-01-01,NA,,CAF,GGXCNL_NGDP,pcent_gdp,Central African Republic,General government net lending/borrowing,Percent of GDP
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAF.GGXCNL_NGDP.pcent_gdp,Central African Republic – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1983,1983-01-01,NA,,CAF,GGXCNL_NGDP,pcent_gdp,Central African Republic,General government net lending/borrowing,Percent of GDP
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAF.GGXCNL_NGDP.pcent_gdp,Central African Republic – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1984,1984-01-01,NA,,CAF,GGXCNL_NGDP,pcent_gdp,Central African Republic,General government net lending/borrowing,Percent of GDP
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAF.GGXCNL_NGDP.pcent_gdp,Central African Republic – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1985,1985-01-01,NA,,CAF,GGXCNL_NGDP,pcent_gdp,Central African Republic,General government net lending/borrowing,Percent of GDP
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAF.GGXCNL_NGDP.pcent_gdp,Central African Republic – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1986,1986-01-01,NA,,CAF,GGXCNL_NGDP,pcent_gdp,Central African Republic,General government net lending/borrowing,Percent of GDP
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAF.GGXCNL_NGDP.pcent_gdp,Central African Republic – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1987,1987-01-01,NA,,CAF,GGXCNL_NGDP,pcent_gdp,Central African Republic,General government net lending/borrowing,Percent of GDP
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAF.GGXCNL_NGDP.pcent_gdp,Central African Republic – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1988,1988-01-01,-3.722,-3.722,CAF,GGXCNL_NGDP,pcent_gdp,Central African Republic,General government net lending/borrowing,Percent of GDP
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAF.GGXCNL_NGDP.pcent_gdp,Central African Republic – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1989,1989-01-01,-3.247,-3.247,CAF,GGXCNL_NGDP,pcent_gdp,Central African Republic,General government net lending/borrowing,Percent of GDP
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAF.GGXCNL_NGDP.pcent_gdp,Central African Republic – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1990,1990-01-01,-6.598,-6.598,CAF,GGXCNL_NGDP,pcent_gdp,Central African Republic,General government net lending/borrowing,Percent of GDP
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAF.GGXCNL_NGDP.pcent_gdp,Central African Republic – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1991,1991-01-01,-7.996,-7.996,CAF,GGXCNL_NGDP,pcent_gdp,Central African Republic,General government net lending/borrowing,Percent of GDP
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAF.GGXCNL_NGDP.pcent_gdp,Central African Republic – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1992,1992-01-01,-7.327,-7.327,CAF,GGXCNL_NGDP,pcent_gdp,Central African Republic,General government net lending/borrowing,Percent of GDP
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAF.GGXCNL_NGDP.pcent_gdp,Central African Republic – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1993,1993-01-01,-5.663,-5.663,CAF,GGXCNL_NGDP,pcent_gdp,Central African Republic,General government net lending/borrowing,Percent of GDP
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAF.GGXCNL_NGDP.pcent_gdp,Central African Republic – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1994,1994-01-01,-7.574,-7.574,CAF,GGXCNL_NGDP,pcent_gdp,Central African Republic,General government net lending/borrowing,Percent of GDP
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAF.GGXCNL_NGDP.pcent_gdp,Central African Republic – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1995,1995-01-01,-4.84,-4.84,CAF,GGXCNL_NGDP,pcent_gdp,Central African Republic,General government net lending/borrowing,Percent of GDP
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAF.GGXCNL_NGDP.pcent_gdp,Central African Republic – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1996,1996-01-01,-1.059,-1.059,CAF,GGXCNL_NGDP,pcent_gdp,Central African Republic,General government net lending/borrowing,Percent of GDP
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAF.GGXCNL_NGDP.pcent_gdp,Central African Republic – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1997,1997-01-01,-1.565,-1.565,CAF,GGXCNL_NGDP,pcent_gdp,Central African Republic,General government net lending/borrowing,Percent of GDP
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAF.GGXCNL_NGDP.pcent_gdp,Central African Republic – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1998,1998-01-01,0.001,0.001,CAF,GGXCNL_NGDP,pcent_gdp,Central African Republic,General government net lending/borrowing,Percent of GDP
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAF.GGXCNL_NGDP.pcent_gdp,Central African Republic – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1999,1999-01-01,-0.496,-0.496,CAF,GGXCNL_NGDP,pcent_gdp,Central African Republic,General government net lending/borrowing,Percent of GDP
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAF.GGXCNL_NGDP.pcent_gdp,Central African Republic – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2000,2000-01-01,-2.008,-2.008,CAF,GGXCNL_NGDP,pcent_gdp,Central African Republic,General government net lending/borrowing,Percent of GDP
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAF.GGXCNL_NGDP.pcent_gdp,Central African Republic – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2001,2001-01-01,-0.881,-0.881,CAF,GGXCNL_NGDP,pcent_gdp,Central African Republic,General government net lending/borrowing,Percent of GDP
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAF.GGXCNL_NGDP.pcent_gdp,Central African Republic – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2002,2002-01-01,-1.163,-1.163,CAF,GGXCNL_NGDP,pcent_gdp,Central African Republic,General government net lending/borrowing,Percent of GDP
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAF.GGXCNL_NGDP.pcent_gdp,Central African Republic – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2003,2003-01-01,-3.047,-3.047,CAF,GGXCNL_NGDP,pcent_gdp,Central African Republic,General government net lending/borrowing,Percent of GDP
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAF.GGXCNL_NGDP.pcent_gdp,Central African Republic – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2004,2004-01-01,-1.719,-1.719,CAF,GGXCNL_NGDP,pcent_gdp,Central African Republic,General government net lending/borrowing,Percent of GDP
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAF.GGXCNL_NGDP.pcent_gdp,Central African Republic – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2005,2005-01-01,-4.343,-4.343,CAF,GGXCNL_NGDP,pcent_gdp,Central African Republic,General government net lending/borrowing,Percent of GDP
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAF.GGXCNL_NGDP.pcent_gdp,Central African Republic – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2006,2006-01-01,8.584,8.584,CAF,GGXCNL_NGDP,pcent_gdp,Central African Republic,General government net lending/borrowing,Percent of GDP
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAF.GGXCNL_NGDP.pcent_gdp,Central African Republic – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2007,2007-01-01,1.044,1.044,CAF,GGXCNL_NGDP,pcent_gdp,Central African Republic,General government net lending/borrowing,Percent of GDP
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAF.GGXCNL_NGDP.pcent_gdp,Central African Republic – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2008,2008-01-01,-1.231,-1.231,CAF,GGXCNL_NGDP,pcent_gdp,Central African Republic,General government net lending/borrowing,Percent of GDP
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAF.GGXCNL_NGDP.pcent_gdp,Central African Republic – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2009,2009-01-01,-0.553,-0.553,CAF,GGXCNL_NGDP,pcent_gdp,Central African Republic,General government net lending/borrowing,Percent of GDP
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAF.GGXCNL_NGDP.pcent_gdp,Central African Republic – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2010,2010-01-01,-1.347,-1.347,CAF,GGXCNL_NGDP,pcent_gdp,Central African Republic,General government net lending/borrowing,Percent of GDP
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAF.GGXCNL_NGDP.pcent_gdp,Central African Republic – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2011,2011-01-01,-2.135,-2.135,CAF,GGXCNL_NGDP,pcent_gdp,Central African Republic,General government net lending/borrowing,Percent of GDP
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAF.GGXCNL_NGDP.pcent_gdp,Central African Republic – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2012,2012-01-01,0.353,0.353,CAF,GGXCNL_NGDP,pcent_gdp,Central African Republic,General government net lending/borrowing,Percent of GDP
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAF.GGXCNL_NGDP.pcent_gdp,Central African Republic – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2013,2013-01-01,-5.935,-5.935,CAF,GGXCNL_NGDP,pcent_gdp,Central African Republic,General government net lending/borrowing,Percent of GDP
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAF.GGXCNL_NGDP.pcent_gdp,Central African Republic – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2014,2014-01-01,-3.935,-3.935,CAF,GGXCNL_NGDP,pcent_gdp,Central African Republic,General government net lending/borrowing,Percent of GDP
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAF.GGXCNL_NGDP.pcent_gdp,Central African Republic – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2015,2015-01-01,-0.588,-0.588,CAF,GGXCNL_NGDP,pcent_gdp,Central African Republic,General government net lending/borrowing,Percent of GDP
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAF.GGXCNL_NGDP.pcent_gdp,Central African Republic – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2016,2016-01-01,1.053,1.053,CAF,GGXCNL_NGDP,pcent_gdp,Central African Republic,General government net lending/borrowing,Percent of GDP
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAF.GGXCNL_NGDP.pcent_gdp,Central African Republic – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2017,2017-01-01,-1.063,-1.063,CAF,GGXCNL_NGDP,pcent_gdp,Central African Republic,General government net lending/borrowing,Percent of GDP
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAF.GGXCNL_NGDP.pcent_gdp,Central African Republic – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2018,2018-01-01,-0.972,-0.972,CAF,GGXCNL_NGDP,pcent_gdp,Central African Republic,General government net lending/borrowing,Percent of GDP
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAF.GGXCNL_NGDP.pcent_gdp,Central African Republic – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2019,2019-01-01,1.424,1.424,CAF,GGXCNL_NGDP,pcent_gdp,Central African Republic,General government net lending/borrowing,Percent of GDP
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAF.GGXCNL_NGDP.pcent_gdp,Central African Republic – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2020,2020-01-01,-2.534,-2.534,CAF,GGXCNL_NGDP,pcent_gdp,Central African Republic,General government net lending/borrowing,Percent of GDP
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAF.GGXCNL_NGDP.pcent_gdp,Central African Republic – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2021,2021-01-01,-1.401,-1.401,CAF,GGXCNL_NGDP,pcent_gdp,Central African Republic,General government net lending/borrowing,Percent of GDP
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAF.GGXCNL_NGDP.pcent_gdp,Central African Republic – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2022,2022-01-01,-0.379,-0.379,CAF,GGXCNL_NGDP,pcent_gdp,Central African Republic,General government net lending/borrowing,Percent of GDP
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAF.GGXCNL_NGDP.pcent_gdp,Central African Republic – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2023,2023-01-01,-0.549,-0.549,CAF,GGXCNL_NGDP,pcent_gdp,Central African Republic,General government net lending/borrowing,Percent of GDP
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAF.GGXCNL_NGDP.pcent_gdp,Central African Republic – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2024,2024-01-01,-1.133,-1.133,CAF,GGXCNL_NGDP,pcent_gdp,Central African Republic,General government net lending/borrowing,Percent of GDP
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAF.GGXCNL_NGDP.pcent_gdp,Central African Republic – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2025,2025-01-01,-1.602,-1.602,CAF,GGXCNL_NGDP,pcent_gdp,Central African Republic,General government net lending/borrowing,Percent of GDP
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAF.GGXCNL_NGDP.pcent_gdp,Central African Republic – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2026,2026-01-01,-1.346,-1.346,CAF,GGXCNL_NGDP,pcent_gdp,Central African Republic,General government net lending/borrowing,Percent of GDP
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAF.GGXONLB.national_currency,Central African Republic – General government primary net lending/borrowing (GGXONLB) – National currency,1980,1980-01-01,NA,,CAF,GGXONLB,national_currency,Central African Republic,General government primary net lending/borrowing,National currency
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAF.GGXONLB.national_currency,Central African Republic – General government primary net lending/borrowing (GGXONLB) – National currency,1981,1981-01-01,NA,,CAF,GGXONLB,national_currency,Central African Republic,General government primary net lending/borrowing,National currency
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAF.GGXONLB.national_currency,Central African Republic – General government primary net lending/borrowing (GGXONLB) – National currency,1982,1982-01-01,NA,,CAF,GGXONLB,national_currency,Central African Republic,General government primary net lending/borrowing,National currency
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAF.GGXONLB.national_currency,Central African Republic – General government primary net lending/borrowing (GGXONLB) – National currency,1983,1983-01-01,NA,,CAF,GGXONLB,national_currency,Central African Republic,General government primary net lending/borrowing,National currency
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAF.GGXONLB.national_currency,Central African Republic – General government primary net lending/borrowing (GGXONLB) – National currency,1984,1984-01-01,NA,,CAF,GGXONLB,national_currency,Central African Republic,General government primary net lending/borrowing,National currency
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAF.GGXONLB.national_currency,Central African Republic – General government primary net lending/borrowing (GGXONLB) – National currency,1985,1985-01-01,NA,,CAF,GGXONLB,national_currency,Central African Republic,General government primary net lending/borrowing,National currency
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAF.GGXONLB.national_currency,Central African Republic – General government primary net lending/borrowing (GGXONLB) – National currency,1986,1986-01-01,NA,,CAF,GGXONLB,national_currency,Central African Republic,General government primary net lending/borrowing,National currency
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAF.GGXONLB.national_currency,Central African Republic – General government primary net lending/borrowing (GGXONLB) – National currency,1987,1987-01-01,NA,,CAF,GGXONLB,national_currency,Central African Republic,General government primary net lending/borrowing,National currency
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAF.GGXONLB.national_currency,Central African Republic – General government primary net lending/borrowing (GGXONLB) – National currency,1988,1988-01-01,-7.89,-7.89,CAF,GGXONLB,national_currency,Central African Republic,General government primary net lending/borrowing,National currency
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAF.GGXONLB.national_currency,Central African Republic – General government primary net lending/borrowing (GGXONLB) – National currency,1989,1989-01-01,-8.162,-8.162,CAF,GGXONLB,national_currency,Central African Republic,General government primary net lending/borrowing,National currency
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAF.GGXONLB.national_currency,Central African Republic – General government primary net lending/borrowing (GGXONLB) – National currency,1990,1990-01-01,-22.558,-22.558,CAF,GGXONLB,national_currency,Central African Republic,General government primary net lending/borrowing,National currency
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAF.GGXONLB.national_currency,Central African Republic – General government primary net lending/borrowing (GGXONLB) – National currency,1991,1991-01-01,-27.383,-27.383,CAF,GGXONLB,national_currency,Central African Republic,General government primary net lending/borrowing,National currency
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAF.GGXONLB.national_currency,Central African Republic – General government primary net lending/borrowing (GGXONLB) – National currency,1992,1992-01-01,-22.598,-22.598,CAF,GGXONLB,national_currency,Central African Republic,General government primary net lending/borrowing,National currency
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAF.GGXONLB.national_currency,Central African Republic – General government primary net lending/borrowing (GGXONLB) – National currency,1993,1993-01-01,-15.518,-15.518,CAF,GGXONLB,national_currency,Central African Republic,General government primary net lending/borrowing,National currency
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAF.GGXONLB.national_currency,Central African Republic – General government primary net lending/borrowing (GGXONLB) – National currency,1994,1994-01-01,-24.743,-24.743,CAF,GGXONLB,national_currency,Central African Republic,General government primary net lending/borrowing,National currency
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAF.GGXONLB.national_currency,Central African Republic – General government primary net lending/borrowing (GGXONLB) – National currency,1995,1995-01-01,-14.43,-14.43,CAF,GGXONLB,national_currency,Central African Republic,General government primary net lending/borrowing,National currency
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAF.GGXONLB.national_currency,Central African Republic – General government primary net lending/borrowing (GGXONLB) – National currency,1996,1996-01-01,4.868,4.868,CAF,GGXONLB,national_currency,Central African Republic,General government primary net lending/borrowing,National currency
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAF.GGXONLB.national_currency,Central African Republic – General government primary net lending/borrowing (GGXONLB) – National currency,1997,1997-01-01,-1.047,-1.047,CAF,GGXONLB,national_currency,Central African Republic,General government primary net lending/borrowing,National currency
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAF.GGXONLB.national_currency,Central African Republic – General government primary net lending/borrowing (GGXONLB) – National currency,1998,1998-01-01,8.278,8.278,CAF,GGXONLB,national_currency,Central African Republic,General government primary net lending/borrowing,National currency
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAF.GGXONLB.national_currency,Central African Republic – General government primary net lending/borrowing (GGXONLB) – National currency,1999,1999-01-01,6.055,6.055,CAF,GGXONLB,national_currency,Central African Republic,General government primary net lending/borrowing,National currency
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAF.GGXONLB.national_currency,Central African Republic – General government primary net lending/borrowing (GGXONLB) – National currency,2000,2000-01-01,-0.854,-0.854,CAF,GGXONLB,national_currency,Central African Republic,General government primary net lending/borrowing,National currency
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAF.GGXONLB.national_currency,Central African Republic – General government primary net lending/borrowing (GGXONLB) – National currency,2001,2001-01-01,3.614,3.614,CAF,GGXONLB,national_currency,Central African Republic,General government primary net lending/borrowing,National currency
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAF.GGXONLB.national_currency,Central African Republic – General government primary net lending/borrowing (GGXONLB) – National currency,2002,2002-01-01,2.632,2.632,CAF,GGXONLB,national_currency,Central African Republic,General government primary net lending/borrowing,National currency
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAF.GGXONLB.national_currency,Central African Republic – General government primary net lending/borrowing (GGXONLB) – National currency,2003,2003-01-01,-13.833,-13.833,CAF,GGXONLB,national_currency,Central African Republic,General government primary net lending/borrowing,National currency
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAF.GGXONLB.national_currency,Central African Republic – General government primary net lending/borrowing (GGXONLB) – National currency,2004,2004-01-01,-6.461,-6.461,CAF,GGXONLB,national_currency,Central African Republic,General government primary net lending/borrowing,National currency
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAF.GGXONLB.national_currency,Central African Republic – General government primary net lending/borrowing (GGXONLB) – National currency,2005,2005-01-01,-25.782,-25.782,CAF,GGXONLB,national_currency,Central African Republic,General government primary net lending/borrowing,National currency
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAF.GGXONLB.national_currency,Central African Republic – General government primary net lending/borrowing (GGXONLB) – National currency,2006,2006-01-01,76.261,76.261,CAF,GGXONLB,national_currency,Central African Republic,General government primary net lending/borrowing,National currency
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAF.GGXONLB.national_currency,Central African Republic – General government primary net lending/borrowing (GGXONLB) – National currency,2007,2007-01-01,21.14,21.14,CAF,GGXONLB,national_currency,Central African Republic,General government primary net lending/borrowing,National currency
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAF.GGXONLB.national_currency,Central African Republic – General government primary net lending/borrowing (GGXONLB) – National currency,2008,2008-01-01,7.71,7.71,CAF,GGXONLB,national_currency,Central African Republic,General government primary net lending/borrowing,National currency
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAF.GGXONLB.national_currency,Central African Republic – General government primary net lending/borrowing (GGXONLB) – National currency,2009,2009-01-01,9.424,9.424,CAF,GGXONLB,national_currency,Central African Republic,General government primary net lending/borrowing,National currency
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAF.GGXONLB.national_currency,Central African Republic – General government primary net lending/borrowing (GGXONLB) – National currency,2010,2010-01-01,-4.095,-4.095,CAF,GGXONLB,national_currency,Central African Republic,General government primary net lending/borrowing,National currency
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAF.GGXONLB.national_currency,Central African Republic – General government primary net lending/borrowing (GGXONLB) – National currency,2011,2011-01-01,-17.557,-17.557,CAF,GGXONLB,national_currency,Central African Republic,General government primary net lending/borrowing,National currency
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAF.GGXONLB.national_currency,Central African Republic – General government primary net lending/borrowing (GGXONLB) – National currency,2012,2012-01-01,12.545,12.545,CAF,GGXONLB,national_currency,Central African Republic,General government primary net lending/borrowing,National currency
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAF.GGXONLB.national_currency,Central African Republic – General government primary net lending/borrowing (GGXONLB) – National currency,2013,2013-01-01,-44.622,-44.622,CAF,GGXONLB,national_currency,Central African Republic,General government primary net lending/borrowing,National currency
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAF.GGXONLB.national_currency,Central African Republic – General government primary net lending/borrowing (GGXONLB) – National currency,2014,2014-01-01,-31.269,-31.269,CAF,GGXONLB,national_currency,Central African Republic,General government primary net lending/borrowing,National currency
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAF.GGXONLB.national_currency,Central African Republic – General government primary net lending/borrowing (GGXONLB) – National currency,2015,2015-01-01,-0.5,-0.5,CAF,GGXONLB,national_currency,Central African Republic,General government primary net lending/borrowing,National currency
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAF.GGXONLB.national_currency,Central African Republic – General government primary net lending/borrowing (GGXONLB) – National currency,2016,2016-01-01,17.372,17.372,CAF,GGXONLB,national_currency,Central African Republic,General government primary net lending/borrowing,National currency
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAF.GGXONLB.national_currency,Central African Republic – General government primary net lending/borrowing (GGXONLB) – National currency,2017,2017-01-01,-8.989,-8.989,CAF,GGXONLB,national_currency,Central African Republic,General government primary net lending/borrowing,National currency
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAF.GGXONLB.national_currency,Central African Republic – General government primary net lending/borrowing (GGXONLB) – National currency,2018,2018-01-01,-7.24,-7.24,CAF,GGXONLB,national_currency,Central African Republic,General government primary net lending/borrowing,National currency
