,@frequency,provider_code,dataset_code,dataset_name,series_code,series_name,original_period,period,original_value,value,weo-country,weo-subject,unit,WEO Country,WEO Subject,Unit
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),OMN.GGXCNL.national_currency,Oman – General government net lending/borrowing (GGXCNL) – National currency,2014,2014-01-01,-0.337,-0.337,OMN,GGXCNL,national_currency,Oman,General government net lending/borrowing,National currency
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),OMN.GGXCNL.national_currency,Oman – General government net lending/borrowing (GGXCNL) – National currency,2015,2015-01-01,-4.225,-4.225,OMN,GGXCNL,national_currency,Oman,General government net lending/borrowing,National currency
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),OMN.GGXCNL.national_currency,Oman – General government net lending/borrowing (GGXCNL) – National currency,2016,2016-01-01,-5.283,-5.283,OMN,GGXCNL,national_currency,Oman,General government net lending/borrowing,National currency
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),OMN.GGXCNL.national_currency,Oman – General government net lending/borrowing (GGXCNL) – National currency,2017,2017-01-01,-3.408,-3.408,OMN,GGXCNL,national_currency,Oman,General government net lending/borrowing,National currency
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),OMN.GGXCNL.national_currency,Oman – General government net lending/borrowing (GGXCNL) – National currency,2018,2018-01-01,-2.557,-2.557,OMN,GGXCNL,national_currency,Oman,General government net lending/borrowing,National currency
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),OMN.GGXCNL.national_currency,Oman – General government net lending/borrowing (GGXCNL) – National currency,2019,2019-01-01,-1.956,-1.956,OMN,GGXCNL,national_currency,Oman,General government net lending/borrowing,National currency
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),OMN.GGXCNL.national_currency,Oman – General government net lending/borrowing (GGXCNL) – National currency,2020,2020-01-01,-4.208,-4.208,OMN,GGXCNL,national_currency,Oman,General government net lending/borrowing,National currency
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),OMN.GGXCNL.national_currency,Oman – General government net lending/borrowing (GGXCNL) – National currency,2021,2021-01-01,-1.245,-1.245,OMN,GGXCNL,national_currency,Oman,General government net lending/borrowing,National currency
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),OMN.GGXCNL.national_currency,Oman – General government net lending/borrowing (GGXCNL) – National currency,2022,2022-01-01,-0.464,-0.464,OMN,GGXCNL,national_currency,Oman,General government net lending/borrowing,National currency
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),OMN.GGXCNL.national_currency,Oman – General government net lending/borrowing (GGXCNL) – National currency,2023,2023-01-01,-0.465,-0.465,OMN,GGXCNL,national_currency,Oman,General government net lending/borrowing,National currency
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),OMN.GGXCNL.national_currency,Oman – General government net lending/borrowing (GGXCNL) – National currency,2024,2024-01-01,-0.077,-0.077,OMN,GGXCNL,national_currency,Oman,General government net lending/borrowing,National currency
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),OMN.GGXCNL.national_currency,Oman – General government net lending/borrowing (GGXCNL) – National currency,2025,2025-01-01,0.047,0.047,OMN,GGXCNL,national_currency,Oman,General government net lending/borrowing,National currency
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),OMN.GGXCNL.national_currency,Oman – General government net lending/borrowing (GGXCNL) – National currency,2026,2026-01-01,0.085,0.085,OMN,GGXCNL,national_currency,Oman,General government net lending/borrowing,National currency
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),OMN.GGXCNL_NGDP.pcent_gdp,Oman – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1980,1980-01-01,NA,,OMN,GGXCNL_NGDP,pcent_gdp,Oman,General government net lending/borrowing,Percent of GDP
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),OMN.GGXCNL_NGDP.pcent_gdp,Oman – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1981,1981-01-01,NA,,OMN,GGXCNL_NGDP,pcent_gdp,Oman,General government net lending/borrowing,Percent of GDP
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),OMN.GGXCNL_NGDP.pcent_gdp,Oman – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1982,1982-01-01,NA,,OMN,GGXCNL_NGDP,pcent_gdp,Oman,General government net lending/borrowing,Percent of GDP
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),OMN.GGXCNL_NGDP.pcent_gdp,Oman – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1983,1983-01-01,NA,,OMN,GGXCNL_NGDP,pcent_gdp,Oman,General government net lending/borrowing,Percent of GDP
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),OMN.GGXCNL_NGDP.pcent_gdp,Oman – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1984,1984-01-01,NA,,OMN,GGXCNL_NGDP,pcent_gdp,Oman,General government net lending/borrowing,Percent of GDP
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),OMN.GGXCNL_NGDP.pcent_gdp,Oman – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1985,1985-01-01,NA,,OMN,GGXCNL_NGDP,pcent_gdp,Oman,General government net lending/borrowing,Percent of GDP
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),OMN.GGXCNL_NGDP.pcent_gdp,Oman – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1986,1986-01-01,NA,,OMN,GGXCNL_NGDP,pcent_gdp,Oman,General government net lending/borrowing,Percent of GDP
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),OMN.GGXCNL_NGDP.pcent_gdp,Oman – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1987,1987-01-01,NA,,OMN,GGXCNL_NGDP,pcent_gdp,Oman,General government net lending/borrowing,Percent of GDP
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),OMN.GGXCNL_NGDP.pcent_gdp,Oman – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1988,1988-01-01,NA,,OMN,GGXCNL_NGDP,pcent_gdp,Oman,General government net lending/borrowing,Percent of GDP
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),OMN.GGXCNL_NGDP.pcent_gdp,Oman – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1989,1989-01-01,NA,,OMN,GGXCNL_NGDP,pcent_gdp,Oman,General government net lending/borrowing,Percent of GDP
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),OMN.GGXCNL_NGDP.pcent_gdp,Oman – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1990,1990-01-01,5.475,5.475,OMN,GGXCNL_NGDP,pcent_gdp,Oman,General government net lending/borrowing,Percent of GDP
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),OMN.GGXCNL_NGDP.pcent_gdp,Oman – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1991,1991-01-01,0.133,0.133,OMN,GGXCNL_NGDP,pcent_gdp,Oman,General government net lending/borrowing,Percent of GDP
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),OMN.GGXCNL_NGDP.pcent_gdp,Oman – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1992,1992-01-01,-5.56,-5.56,OMN,GGXCNL_NGDP,pcent_gdp,Oman,General government net lending/borrowing,Percent of GDP
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),OMN.GGXCNL_NGDP.pcent_gdp,Oman – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1993,1993-01-01,-7.836,-7.836,OMN,GGXCNL_NGDP,pcent_gdp,Oman,General government net lending/borrowing,Percent of GDP
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),OMN.GGXCNL_NGDP.pcent_gdp,Oman – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1994,1994-01-01,-8.557,-8.557,OMN,GGXCNL_NGDP,pcent_gdp,Oman,General government net lending/borrowing,Percent of GDP
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),OMN.GGXCNL_NGDP.pcent_gdp,Oman – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1995,1995-01-01,-4.47,-4.47,OMN,GGXCNL_NGDP,pcent_gdp,Oman,General government net lending/borrowing,Percent of GDP
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),OMN.GGXCNL_NGDP.pcent_gdp,Oman – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1996,1996-01-01,2.543,2.543,OMN,GGXCNL_NGDP,pcent_gdp,Oman,General government net lending/borrowing,Percent of GDP
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),OMN.GGXCNL_NGDP.pcent_gdp,Oman – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1997,1997-01-01,5.471,5.471,OMN,GGXCNL_NGDP,pcent_gdp,Oman,General government net lending/borrowing,Percent of GDP
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),OMN.GGXCNL_NGDP.pcent_gdp,Oman – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1998,1998-01-01,-5.01,-5.01,OMN,GGXCNL_NGDP,pcent_gdp,Oman,General government net lending/borrowing,Percent of GDP
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),OMN.GGXCNL_NGDP.pcent_gdp,Oman – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1999,1999-01-01,0.347,0.347,OMN,GGXCNL_NGDP,pcent_gdp,Oman,General government net lending/borrowing,Percent of GDP
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),OMN.GGXCNL_NGDP.pcent_gdp,Oman – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2000,2000-01-01,13.876,13.876,OMN,GGXCNL_NGDP,pcent_gdp,Oman,General government net lending/borrowing,Percent of GDP
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),OMN.GGXCNL_NGDP.pcent_gdp,Oman – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2001,2001-01-01,8.613,8.613,OMN,GGXCNL_NGDP,pcent_gdp,Oman,General government net lending/borrowing,Percent of GDP
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),OMN.GGXCNL_NGDP.pcent_gdp,Oman – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2002,2002-01-01,6.085,6.085,OMN,GGXCNL_NGDP,pcent_gdp,Oman,General government net lending/borrowing,Percent of GDP
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),OMN.GGXCNL_NGDP.pcent_gdp,Oman – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2003,2003-01-01,6.768,6.768,OMN,GGXCNL_NGDP,pcent_gdp,Oman,General government net lending/borrowing,Percent of GDP
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),OMN.GGXCNL_NGDP.pcent_gdp,Oman – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2004,2004-01-01,6.223,6.223,OMN,GGXCNL_NGDP,pcent_gdp,Oman,General government net lending/borrowing,Percent of GDP
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),OMN.GGXCNL_NGDP.pcent_gdp,Oman – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2005,2005-01-01,12.805,12.805,OMN,GGXCNL_NGDP,pcent_gdp,Oman,General government net lending/borrowing,Percent of GDP
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),OMN.GGXCNL_NGDP.pcent_gdp,Oman – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2006,2006-01-01,13.988,13.988,OMN,GGXCNL_NGDP,pcent_gdp,Oman,General government net lending/borrowing,Percent of GDP
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),OMN.GGXCNL_NGDP.pcent_gdp,Oman – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2007,2007-01-01,12.038,12.038,OMN,GGXCNL_NGDP,pcent_gdp,Oman,General government net lending/borrowing,Percent of GDP
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),OMN.GGXCNL_NGDP.pcent_gdp,Oman – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2008,2008-01-01,16.797,16.797,OMN,GGXCNL_NGDP,pcent_gdp,Oman,General government net lending/borrowing,Percent of GDP
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),OMN.GGXCNL_NGDP.pcent_gdp,Oman – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2009,2009-01-01,-0.31,-0.31,OMN,GGXCNL_NGDP,pcent_gdp,Oman,General government net lending/borrowing,Percent of GDP
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),OMN.GGXCNL_NGDP.pcent_gdp,Oman – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2010,2010-01-01,5.634,5.634,OMN,GGXCNL_NGDP,pcent_gdp,Oman,General government net lending/borrowing,Percent of GDP
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),OMN.GGXCNL_NGDP.pcent_gdp,Oman – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2011,2011-01-01,9.387,9.387,OMN,GGXCNL_NGDP,pcent_gdp,Oman,General government net lending/borrowing,Percent of GDP
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),OMN.GGXCNL_NGDP.pcent_gdp,Oman – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2012,2012-01-01,4.647,4.647,OMN,GGXCNL_NGDP,pcent_gdp,Oman,General government net lending/borrowing,Percent of GDP
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),OMN.GGXCNL_NGDP.pcent_gdp,Oman – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2013,2013-01-01,4.678,4.678,OMN,GGXCNL_NGDP,pcent_gdp,Oman,General government net lending/borrowing,Percent of GDP
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),OMN.GGXCNL_NGDP.pcent_gdp,Oman – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2014,2014-01-01,-1.08,-1.08,OMN,GGXCNL_NGDP,pcent_gdp,Oman,General government net lending/borrowing,Percent of GDP
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),OMN.GGXCNL_NGDP.pcent_gdp,Oman – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2015,2015-01-01,-15.943,-15.943,OMN,GGXCNL_NGDP,pcent_gdp,Oman,General government net lending/borrowing,Percent of GDP
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),OMN.GGXCNL_NGDP.pcent_gdp,Oman – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2016,2016-01-01,-20.984,-20.984,OMN,GGXCNL_NGDP,pcent_gdp,Oman,General government net lending/borrowing,Percent of GDP
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),OMN.GGXCNL_NGDP.pcent_gdp,Oman – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2017,2017-01-01,-12.554,-12.554,OMN,GGXCNL_NGDP,pcent_gdp,Oman,General government net lending/borrowing,Percent of GDP
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),OMN.GGXCNL_NGDP.pcent_gdp,Oman – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2018,2018-01-01,-8.335,-8.335,OMN,GGXCNL_NGDP,pcent_gdp,Oman,General government net lending/borrowing,Percent of GDP
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),OMN.GGXCNL_NGDP.pcent_gdp,Oman – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2019,2019-01-01,-6.665,-6.665,OMN,GGXCNL_NGDP,pcent_gdp,Oman,General government net lending/borrowing,Percent of GDP
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),OMN.GGXCNL_NGDP.pcent_gdp,Oman – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2020,2020-01-01,-17.317,-17.317,OMN,GGXCNL_NGDP,pcent_gdp,Oman,General government net lending/borrowing,Percent of GDP
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),OMN.GGXCNL_NGDP.pcent_gdp,Oman – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2021,2021-01-01,-4.368,-4.368,OMN,GGXCNL_NGDP,pcent_gdp,Oman,General government net lending/borrowing,Percent of GDP
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),OMN.GGXCNL_NGDP.pcent_gdp,Oman – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2022,2022-01-01,-1.523,-1.523,OMN,GGXCNL_NGDP,pcent_gdp,Oman,General government net lending/borrowing,Percent of GDP
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),OMN.GGXCNL_NGDP.pcent_gdp,Oman – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2023,2023-01-01,-1.488,-1.488,OMN,GGXCNL_NGDP,pcent_gdp,Oman,General government net lending/borrowing,Percent of GDP
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),OMN.GGXCNL_NGDP.pcent_gdp,Oman – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2024,2024-01-01,-0.239,-0.239,OMN,GGXCNL_NGDP,pcent_gdp,Oman,General government net lending/borrowing,Percent of GDP
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),OMN.GGXCNL_NGDP.pcent_gdp,Oman – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2025,2025-01-01,0.145,0.145,OMN,GGXCNL_NGDP,pcent_gdp,Oman,General government net lending/borrowing,Percent of GDP
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),OMN.GGXCNL_NGDP.pcent_gdp,Oman – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2026,2026-01-01,0.252,0.252,OMN,GGXCNL_NGDP,pcent_gdp,Oman,General government net lending/borrowing,Percent of GDP
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),OMN.GGXONLB.national_currency,Oman – General government primary net lending/borrowing (GGXONLB) – National currency,1980,1980-01-01,NA,,OMN,GGXONLB,national_currency,Oman,General government primary net lending/borrowing,National currency
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),OMN.GGXONLB.national_currency,Oman – General government primary net lending/borrowing (GGXONLB) – National currency,1981,1981-01-01,NA,,OMN,GGXONLB,national_currency,Oman,General government primary net lending/borrowing,National currency
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),OMN.GGXONLB.national_currency,Oman – General government primary net lending/borrowing (GGXONLB) – National currency,1982,1982-01-01,NA,,OMN,GGXONLB,national_currency,Oman,General government primary net lending/borrowing,National currency
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),OMN.GGXONLB.national_currency,Oman – General government primary net lending/borrowing (GGXONLB) – National currency,1983,1983-01-01,NA,,OMN,GGXONLB,national_currency,Oman,General government primary net lending/borrowing,National currency
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),OMN.GGXONLB.national_currency,Oman – General government primary net lending/borrowing (GGXONLB) – National currency,1984,1984-01-01,NA,,OMN,GGXONLB,national_currency,Oman,General government primary net lending/borrowing,National currency
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),OMN.GGXONLB.national_currency,Oman – General government primary net lending/borrowing (GGXONLB) – National currency,1985,1985-01-01,NA,,OMN,GGXONLB,national_currency,Oman,General government primary net lending/borrowing,National currency
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),OMN.GGXONLB.national_currency,Oman – General government primary net lending/borrowing (GGXONLB) – National currency,1986,1986-01-01,NA,,OMN,GGXONLB,national_currency,Oman,General government primary net lending/borrowing,National currency
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),OMN.GGXONLB.national_currency,Oman – General government primary net lending/borrowing (GGXONLB) – National currency,1987,1987-01-01,NA,,OMN,GGXONLB,national_currency,Oman,General government primary net lending/borrowing,National currency
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),OMN.GGXONLB.national_currency,Oman – General government primary net lending/borrowing (GGXONLB) – National currency,1988,1988-01-01,NA,,OMN,GGXONLB,national_currency,Oman,General government primary net lending/borrowing,National currency
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),OMN.GGXONLB.national_currency,Oman – General government primary net lending/borrowing (GGXONLB) – National currency,1989,1989-01-01,NA,,OMN,GGXONLB,national_currency,Oman,General government primary net lending/borrowing,National currency
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),OMN.GGXONLB.national_currency,Oman – General government primary net lending/borrowing (GGXONLB) – National currency,1990,1990-01-01,0.224,0.224,OMN,GGXONLB,national_currency,Oman,General government primary net lending/borrowing,National currency
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),OMN.GGXONLB.national_currency,Oman – General government primary net lending/borrowing (GGXONLB) – National currency,1991,1991-01-01,-0.042,-0.042,OMN,GGXONLB,national_currency,Oman,General government primary net lending/borrowing,National currency
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),OMN.GGXONLB.national_currency,Oman – General government primary net lending/borrowing (GGXONLB) – National currency,1992,1992-01-01,-0.276,-0.276,OMN,GGXONLB,national_currency,Oman,General government primary net lending/borrowing,National currency
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),OMN.GGXONLB.national_currency,Oman – General government primary net lending/borrowing (GGXONLB) – National currency,1993,1993-01-01,-0.396,-0.396,OMN,GGXONLB,national_currency,Oman,General government primary net lending/borrowing,National currency
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),OMN.GGXONLB.national_currency,Oman – General government primary net lending/borrowing (GGXONLB) – National currency,1994,1994-01-01,-0.429,-0.429,OMN,GGXONLB,national_currency,Oman,General government primary net lending/borrowing,National currency
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),OMN.GGXONLB.national_currency,Oman – General government primary net lending/borrowing (GGXONLB) – National currency,1995,1995-01-01,-0.216,-0.216,OMN,GGXONLB,national_currency,Oman,General government primary net lending/borrowing,National currency
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),OMN.GGXONLB.national_currency,Oman – General government primary net lending/borrowing (GGXONLB) – National currency,1996,1996-01-01,0.172,0.172,OMN,GGXONLB,national_currency,Oman,General government primary net lending/borrowing,National currency
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),OMN.GGXONLB.national_currency,Oman – General government primary net lending/borrowing (GGXONLB) – National currency,1997,1997-01-01,0.356,0.356,OMN,GGXONLB,national_currency,Oman,General government primary net lending/borrowing,National currency
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),OMN.GGXONLB.national_currency,Oman – General government primary net lending/borrowing (GGXONLB) – National currency,1998,1998-01-01,-0.267,-0.267,OMN,GGXONLB,national_currency,Oman,General government primary net lending/borrowing,National currency
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),OMN.GGXONLB.national_currency,Oman – General government primary net lending/borrowing (GGXONLB) – National currency,1999,1999-01-01,0.055,0.055,OMN,GGXONLB,national_currency,Oman,General government primary net lending/borrowing,National currency
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),OMN.GGXONLB.national_currency,Oman – General government primary net lending/borrowing (GGXONLB) – National currency,2000,2000-01-01,1.065,1.065,OMN,GGXONLB,national_currency,Oman,General government primary net lending/borrowing,National currency
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),OMN.GGXONLB.national_currency,Oman – General government primary net lending/borrowing (GGXONLB) – National currency,2001,2001-01-01,0.636,0.636,OMN,GGXONLB,national_currency,Oman,General government primary net lending/borrowing,National currency
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),OMN.GGXONLB.national_currency,Oman – General government primary net lending/borrowing (GGXONLB) – National currency,2002,2002-01-01,0.441,0.441,OMN,GGXONLB,national_currency,Oman,General government primary net lending/borrowing,National currency
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),OMN.GGXONLB.national_currency,Oman – General government primary net lending/borrowing (GGXONLB) – National currency,2003,2003-01-01,0.385,0.385,OMN,GGXONLB,national_currency,Oman,General government primary net lending/borrowing,National currency
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),OMN.GGXONLB.national_currency,Oman – General government primary net lending/borrowing (GGXONLB) – National currency,2004,2004-01-01,0.516,0.516,OMN,GGXONLB,national_currency,Oman,General government primary net lending/borrowing,National currency
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),OMN.GGXONLB.national_currency,Oman – General government primary net lending/borrowing (GGXONLB) – National currency,2005,2005-01-01,1.427,1.427,OMN,GGXONLB,national_currency,Oman,General government primary net lending/borrowing,National currency
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),OMN.GGXONLB.national_currency,Oman – General government primary net lending/borrowing (GGXONLB) – National currency,2006,2006-01-01,1.806,1.806,OMN,GGXONLB,national_currency,Oman,General government primary net lending/borrowing,National currency
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),OMN.GGXONLB.national_currency,Oman – General government primary net lending/borrowing (GGXONLB) – National currency,2007,2007-01-01,1.699,1.699,OMN,GGXONLB,national_currency,Oman,General government primary net lending/borrowing,National currency
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),OMN.GGXONLB.national_currency,Oman – General government primary net lending/borrowing (GGXONLB) – National currency,2008,2008-01-01,3.649,3.649,OMN,GGXONLB,national_currency,Oman,General government primary net lending/borrowing,National currency
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),OMN.GGXONLB.national_currency,Oman – General government primary net lending/borrowing (GGXONLB) – National currency,2009,2009-01-01,-0.25,-0.25,OMN,GGXONLB,national_currency,Oman,General government primary net lending/borrowing,National currency
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),OMN.GGXONLB.national_currency,Oman – General government primary net lending/borrowing (GGXONLB) – National currency,2010,2010-01-01,1.04,1.04,OMN,GGXONLB,national_currency,Oman,General government primary net lending/borrowing,National currency
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),OMN.GGXONLB.national_currency,Oman – General government primary net lending/borrowing (GGXONLB) – National currency,2011,2011-01-01,2.332,2.332,OMN,GGXONLB,national_currency,Oman,General government primary net lending/borrowing,National currency
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),OMN.GGXONLB.national_currency,Oman – General government primary net lending/borrowing (GGXONLB) – National currency,2012,2012-01-01,0.984,0.984,OMN,GGXONLB,national_currency,Oman,General government primary net lending/borrowing,National currency
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),OMN.GGXONLB.national_currency,Oman – General government primary net lending/borrowing (GGXONLB) – National currency,2013,2013-01-01,0.778,0.778,OMN,GGXONLB,national_currency,Oman,General government primary net lending/borrowing,National currency
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),OMN.GGXONLB.national_currency,Oman – General government primary net lending/borrowing (GGXONLB) – National currency,2014,2014-01-01,-0.662,-0.662,OMN,GGXONLB,national_currency,Oman,General government primary net lending/borrowing,National currency
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),OMN.GGXONLB.national_currency,Oman – General government primary net lending/borrowing (GGXONLB) – National currency,2015,2015-01-01,-4.274,-4.274,OMN,GGXONLB,national_currency,Oman,General government primary net lending/borrowing,National currency
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),OMN.GGXONLB.national_currency,Oman – General government primary net lending/borrowing (GGXONLB) – National currency,2016,2016-01-01,-5.488,-5.488,OMN,GGXONLB,national_currency,Oman,General government primary net lending/borrowing,National currency
