,@frequency,provider_code,dataset_code,dataset_name,series_code,series_name,original_period,period,original_value,value,weo-country,weo-subject,unit,WEO Country,WEO Subject,Unit
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAN.GGXWDG_NGDP.pcent_gdp,Canada – General government gross debt (GGXWDG_NGDP) – Percent of GDP,1995,1995-01-01,100.084,100.084,CAN,GGXWDG_NGDP,pcent_gdp,Canada,General government gross debt,Percent of GDP
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAN.GGXWDG_NGDP.pcent_gdp,Canada – General government gross debt (GGXWDG_NGDP) – Percent of GDP,1996,1996-01-01,100.244,100.244,CAN,GGXWDG_NGDP,pcent_gdp,Canada,General government gross debt,Percent of GDP
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAN.GGXWDG_NGDP.pcent_gdp,Canada – General government gross debt (GGXWDG_NGDP) – Percent of GDP,1997,1997-01-01,95.272,95.272,CAN,GGXWDG_NGDP,pcent_gdp,Canada,General government gross debt,Percent of GDP
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAN.GGXWDG_NGDP.pcent_gdp,Canada – General government gross debt (GGXWDG_NGDP) – Percent of GDP,1998,1998-01-01,93.29,93.29,CAN,GGXWDG_NGDP,pcent_gdp,Canada,General government gross debt,Percent of GDP
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAN.GGXWDG_NGDP.pcent_gdp,Canada – General government gross debt (GGXWDG_NGDP) – Percent of GDP,1999,1999-01-01,88.966,88.966,CAN,GGXWDG_NGDP,pcent_gdp,Canada,General government gross debt,Percent of GDP
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAN.GGXWDG_NGDP.pcent_gdp,Canada – General government gross debt (GGXWDG_NGDP) – Percent of GDP,2000,2000-01-01,80.437,80.437,CAN,GGXWDG_NGDP,pcent_gdp,Canada,General government gross debt,Percent of GDP
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAN.GGXWDG_NGDP.pcent_gdp,Canada – General government gross debt (GGXWDG_NGDP) – Percent of GDP,2001,2001-01-01,81.462,81.462,CAN,GGXWDG_NGDP,pcent_gdp,Canada,General government gross debt,Percent of GDP
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAN.GGXWDG_NGDP.pcent_gdp,Canada – General government gross debt (GGXWDG_NGDP) – Percent of GDP,2002,2002-01-01,79.604,79.604,CAN,GGXWDG_NGDP,pcent_gdp,Canada,General government gross debt,Percent of GDP
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAN.GGXWDG_NGDP.pcent_gdp,Canada – General government gross debt (GGXWDG_NGDP) – Percent of GDP,2003,2003-01-01,75.912,75.912,CAN,GGXWDG_NGDP,pcent_gdp,Canada,General government gross debt,Percent of GDP
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAN.GGXWDG_NGDP.pcent_gdp,Canada – General government gross debt (GGXWDG_NGDP) – Percent of GDP,2004,2004-01-01,71.889,71.889,CAN,GGXWDG_NGDP,pcent_gdp,Canada,General government gross debt,Percent of GDP
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAN.GGXWDG_NGDP.pcent_gdp,Canada – General government gross debt (GGXWDG_NGDP) – Percent of GDP,2005,2005-01-01,70.64,70.64,CAN,GGXWDG_NGDP,pcent_gdp,Canada,General government gross debt,Percent of GDP
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAN.GGXWDG_NGDP.pcent_gdp,Canada – General government gross debt (GGXWDG_NGDP) – Percent of GDP,2006,2006-01-01,69.92,69.92,CAN,GGXWDG_NGDP,pcent_gdp,Canada,General government gross debt,Percent of GDP
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAN.GGXWDG_NGDP.pcent_gdp,Canada – General government gross debt (GGXWDG_NGDP) – Percent of GDP,2007,2007-01-01,66.862,66.862,CAN,GGXWDG_NGDP,pcent_gdp,Canada,General government gross debt,Percent of GDP
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAN.GGXWDG_NGDP.pcent_gdp,Canada – General government gross debt (GGXWDG_NGDP) – Percent of GDP,2008,2008-01-01,67.886,67.886,CAN,GGXWDG_NGDP,pcent_gdp,Canada,General government gross debt,Percent of GDP
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAN.GGXWDG_NGDP.pcent_gdp,Canada – General government gross debt (GGXWDG_NGDP) – Percent of GDP,2009,2009-01-01,79.272,79.272,CAN,GGXWDG_NGDP,pcent_gdp,Canada,General government gross debt,Percent of GDP
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAN.GGXWDG_NGDP.pcent_gdp,Canada – General government gross debt (GGXWDG_NGDP) – Percent of GDP,2010,2010-01-01,81.218,81.218,CAN,GGXWDG_NGDP,pcent_gdp,Canada,General government gross debt,Percent of GDP
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAN.GGXWDG_NGDP.pcent_gdp,Canada – General government gross debt (GGXWDG_NGDP) – Percent of GDP,2011,2011-01-01,81.778,81.778,CAN,GGXWDG_NGDP,pcent_gdp,Canada,General government gross debt,Percent of GDP
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAN.GGXWDG_NGDP.pcent_gdp,Canada – General government gross debt (GGXWDG_NGDP) – Percent of GDP,2012,2012-01-01,85.405,85.405,CAN,GGXWDG_NGDP,pcent_gdp,Canada,General government gross debt,Percent of GDP
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAN.GGXWDG_NGDP.pcent_gdp,Canada – General government gross debt (GGXWDG_NGDP) – Percent of GDP,2013,2013-01-01,86.129,86.129,CAN,GGXWDG_NGDP,pcent_gdp,Canada,General government gross debt,Percent of GDP
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAN.GGXWDG_NGDP.pcent_gdp,Canada – General government gross debt (GGXWDG_NGDP) – Percent of GDP,2014,2014-01-01,85.579,85.579,CAN,GGXWDG_NGDP,pcent_gdp,Canada,General government gross debt,Percent of GDP
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAN.GGXWDG_NGDP.pcent_gdp,Canada – General government gross debt (GGXWDG_NGDP) – Percent of GDP,2015,2015-01-01,91.192,91.192,CAN,GGXWDG_NGDP,pcent_gdp,Canada,General government gross debt,Percent of GDP
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAN.GGXWDG_NGDP.pcent_gdp,Canada – General government gross debt (GGXWDG_NGDP) – Percent of GDP,2016,2016-01-01,91.733,91.733,CAN,GGXWDG_NGDP,pcent_gdp,Canada,General government gross debt,Percent of GDP
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAN.GGXWDG_NGDP.pcent_gdp,Canada – General government gross debt (GGXWDG_NGDP) – Percent of GDP,2017,2017-01-01,88.841,88.841,CAN,GGXWDG_NGDP,pcent_gdp,Canada,General government gross debt,Percent of GDP
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAN.GGXWDG_NGDP.pcent_gdp,Canada – General government gross debt (GGXWDG_NGDP) – Percent of GDP,2018,2018-01-01,88.832,88.832,CAN,GGXWDG_NGDP,pcent_gdp,Canada,General government gross debt,Percent of GDP
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAN.GGXWDG_NGDP.pcent_gdp,Canada – General government gross debt (GGXWDG_NGDP) – Percent of GDP,2019,2019-01-01,86.821,86.821,CAN,GGXWDG_NGDP,pcent_gdp,Canada,General government gross debt,Percent of GDP
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAN.GGXWDG_NGDP.pcent_gdp,Canada – General government gross debt (GGXWDG_NGDP) – Percent of GDP,2020,2020-01-01,117.842,117.842,CAN,GGXWDG_NGDP,pcent_gdp,Canada,General government gross debt,Percent of GDP
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAN.GGXWDG_NGDP.pcent_gdp,Canada – General government gross debt (GGXWDG_NGDP) – Percent of GDP,2021,2021-01-01,116.26,116.26,CAN,GGXWDG_NGDP,pcent_gdp,Canada,General government gross debt,Percent of GDP
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAN.GGXWDG_NGDP.pcent_gdp,Canada – General government gross debt (GGXWDG_NGDP) – Percent of GDP,2022,2022-01-01,112.791,112.791,CAN,GGXWDG_NGDP,pcent_gdp,Canada,General government gross debt,Percent of GDP
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAN.GGXWDG_NGDP.pcent_gdp,Canada – General government gross debt (GGXWDG_NGDP) – Percent of GDP,2023,2023-01-01,109.269,109.269,CAN,GGXWDG_NGDP,pcent_gdp,Canada,General government gross debt,Percent of GDP
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAN.GGXWDG_NGDP.pcent_gdp,Canada – General government gross debt (GGXWDG_NGDP) – Percent of GDP,2024,2024-01-01,105.726,105.726,CAN,GGXWDG_NGDP,pcent_gdp,Canada,General government gross debt,Percent of GDP
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAN.GGXWDG_NGDP.pcent_gdp,Canada – General government gross debt (GGXWDG_NGDP) – Percent of GDP,2025,2025-01-01,102.021,102.021,CAN,GGXWDG_NGDP,pcent_gdp,Canada,General government gross debt,Percent of GDP
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAN.GGXWDG_NGDP.pcent_gdp,Canada – General government gross debt (GGXWDG_NGDP) – Percent of GDP,2026,2026-01-01,98.112,98.112,CAN,GGXWDG_NGDP,pcent_gdp,Canada,General government gross debt,Percent of GDP
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAN.GGXWDN.national_currency,Canada – General government net debt (GGXWDN) – National currency,1980,1980-01-01,46.462,46.462,CAN,GGXWDN,national_currency,Canada,General government net debt,National currency
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAN.GGXWDN.national_currency,Canada – General government net debt (GGXWDN) – National currency,1981,1981-01-01,49.681,49.681,CAN,GGXWDN,national_currency,Canada,General government net debt,National currency
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAN.GGXWDN.national_currency,Canada – General government net debt (GGXWDN) – National currency,1982,1982-01-01,74.251,74.251,CAN,GGXWDN,national_currency,Canada,General government net debt,National currency
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAN.GGXWDN.national_currency,Canada – General government net debt (GGXWDN) – National currency,1983,1983-01-01,107.501,107.501,CAN,GGXWDN,national_currency,Canada,General government net debt,National currency
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAN.GGXWDN.national_currency,Canada – General government net debt (GGXWDN) – National currency,1984,1984-01-01,135.929,135.929,CAN,GGXWDN,national_currency,Canada,General government net debt,National currency
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAN.GGXWDN.national_currency,Canada – General government net debt (GGXWDN) – National currency,1985,1985-01-01,175.211,175.211,CAN,GGXWDN,national_currency,Canada,General government net debt,National currency
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAN.GGXWDN.national_currency,Canada – General government net debt (GGXWDN) – National currency,1986,1986-01-01,207.531,207.531,CAN,GGXWDN,national_currency,Canada,General government net debt,National currency
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAN.GGXWDN.national_currency,Canada – General government net debt (GGXWDN) – National currency,1987,1987-01-01,224.173,224.173,CAN,GGXWDN,national_currency,Canada,General government net debt,National currency
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAN.GGXWDN.national_currency,Canada – General government net debt (GGXWDN) – National currency,1988,1988-01-01,238.933,238.933,CAN,GGXWDN,national_currency,Canada,General government net debt,National currency
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAN.GGXWDN.national_currency,Canada – General government net debt (GGXWDN) – National currency,1989,1989-01-01,276.191,276.191,CAN,GGXWDN,national_currency,Canada,General government net debt,National currency
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAN.GGXWDN.national_currency,Canada – General government net debt (GGXWDN) – National currency,1990,1990-01-01,303.675,303.675,CAN,GGXWDN,national_currency,Canada,General government net debt,National currency
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAN.GGXWDN.national_currency,Canada – General government net debt (GGXWDN) – National currency,1991,1991-01-01,353.332,353.332,CAN,GGXWDN,national_currency,Canada,General government net debt,National currency
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAN.GGXWDN.national_currency,Canada – General government net debt (GGXWDN) – National currency,1992,1992-01-01,408.451,408.451,CAN,GGXWDN,national_currency,Canada,General government net debt,National currency
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAN.GGXWDN.national_currency,Canada – General government net debt (GGXWDN) – National currency,1993,1993-01-01,470.036,470.036,CAN,GGXWDN,national_currency,Canada,General government net debt,National currency
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAN.GGXWDN.national_currency,Canada – General government net debt (GGXWDN) – National currency,1994,1994-01-01,523.817,523.817,CAN,GGXWDN,national_currency,Canada,General government net debt,National currency
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAN.GGXWDN.national_currency,Canada – General government net debt (GGXWDN) – National currency,1995,1995-01-01,561.872,561.872,CAN,GGXWDN,national_currency,Canada,General government net debt,National currency
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAN.GGXWDN.national_currency,Canada – General government net debt (GGXWDN) – National currency,1996,1996-01-01,578.266,578.266,CAN,GGXWDN,national_currency,Canada,General government net debt,National currency
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAN.GGXWDN.national_currency,Canada – General government net debt (GGXWDN) – National currency,1997,1997-01-01,573.777,573.777,CAN,GGXWDN,national_currency,Canada,General government net debt,National currency
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAN.GGXWDN.national_currency,Canada – General government net debt (GGXWDN) – National currency,1998,1998-01-01,556.308,556.308,CAN,GGXWDN,national_currency,Canada,General government net debt,National currency
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAN.GGXWDN.national_currency,Canada – General government net debt (GGXWDN) – National currency,1999,1999-01-01,527.914,527.914,CAN,GGXWDN,national_currency,Canada,General government net debt,National currency
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAN.GGXWDN.national_currency,Canada – General government net debt (GGXWDN) – National currency,2000,2000-01-01,484.47,484.47,CAN,GGXWDN,national_currency,Canada,General government net debt,National currency
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAN.GGXWDN.national_currency,Canada – General government net debt (GGXWDN) – National currency,2001,2001-01-01,473.739,473.739,CAN,GGXWDN,national_currency,Canada,General government net debt,National currency
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAN.GGXWDN.national_currency,Canada – General government net debt (GGXWDN) – National currency,2002,2002-01-01,468.512,468.512,CAN,GGXWDN,national_currency,Canada,General government net debt,National currency
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAN.GGXWDN.national_currency,Canada – General government net debt (GGXWDN) – National currency,2003,2003-01-01,463.414,463.414,CAN,GGXWDN,national_currency,Canada,General government net debt,National currency
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAN.GGXWDN.national_currency,Canada – General government net debt (GGXWDN) – National currency,2004,2004-01-01,433.194,433.194,CAN,GGXWDN,national_currency,Canada,General government net debt,National currency
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAN.GGXWDN.national_currency,Canada – General government net debt (GGXWDN) – National currency,2005,2005-01-01,405.163,405.163,CAN,GGXWDN,national_currency,Canada,General government net debt,National currency
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAN.GGXWDN.national_currency,Canada – General government net debt (GGXWDN) – National currency,2006,2006-01-01,384.079,384.079,CAN,GGXWDN,national_currency,Canada,General government net debt,National currency
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAN.GGXWDN.national_currency,Canada – General government net debt (GGXWDN) – National currency,2007,2007-01-01,350.307,350.307,CAN,GGXWDN,national_currency,Canada,General government net debt,National currency
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAN.GGXWDN.national_currency,Canada – General government net debt (GGXWDN) – National currency,2008,2008-01-01,308.875,308.875,CAN,GGXWDN,national_currency,Canada,General government net debt,National currency
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAN.GGXWDN.national_currency,Canada – General government net debt (GGXWDN) – National currency,2009,2009-01-01,385.687,385.687,CAN,GGXWDN,national_currency,Canada,General government net debt,National currency
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAN.GGXWDN.national_currency,Canada – General government net debt (GGXWDN) – National currency,2010,2010-01-01,449.576,449.576,CAN,GGXWDN,national_currency,Canada,General government net debt,National currency
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAN.GGXWDN.national_currency,Canada – General government net debt (GGXWDN) – National currency,2011,2011-01-01,487.995,487.995,CAN,GGXWDN,national_currency,Canada,General government net debt,National currency
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAN.GGXWDN.national_currency,Canada – General government net debt (GGXWDN) – National currency,2012,2012-01-01,528.608,528.608,CAN,GGXWDN,national_currency,Canada,General government net debt,National currency
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAN.GGXWDN.national_currency,Canada – General government net debt (GGXWDN) – National currency,2013,2013-01-01,564.737,564.737,CAN,GGXWDN,national_currency,Canada,General government net debt,National currency
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAN.GGXWDN.national_currency,Canada – General government net debt (GGXWDN) – National currency,2014,2014-01-01,568.308,568.308,CAN,GGXWDN,national_currency,Canada,General government net debt,National currency
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAN.GGXWDN.national_currency,Canada – General government net debt (GGXWDN) – National currency,2015,2015-01-01,565.031,565.031,CAN,GGXWDN,national_currency,Canada,General government net debt,National currency
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAN.GGXWDN.national_currency,Canada – General government net debt (GGXWDN) – National currency,2016,2016-01-01,580.513,580.513,CAN,GGXWDN,national_currency,Canada,General government net debt,National currency
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAN.GGXWDN.national_currency,Canada – General government net debt (GGXWDN) – National currency,2017,2017-01-01,555.811,555.811,CAN,GGXWDN,national_currency,Canada,General government net debt,National currency
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAN.GGXWDN.national_currency,Canada – General government net debt (GGXWDN) – National currency,2018,2018-01-01,570.706,570.706,CAN,GGXWDN,national_currency,Canada,General government net debt,National currency
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAN.GGXWDN.national_currency,Canada – General government net debt (GGXWDN) – National currency,2019,2019-01-01,540.225,540.225,CAN,GGXWDN,national_currency,Canada,General government net debt,National currency
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAN.GGXWDN.national_currency,Canada – General government net debt (GGXWDN) – National currency,2020,2020-01-01,726.768,726.768,CAN,GGXWDN,national_currency,Canada,General government net debt,National currency
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAN.GGXWDN.national_currency,Canada – General government net debt (GGXWDN) – National currency,2021,2021-01-01,884.496,884.496,CAN,GGXWDN,national_currency,Canada,General government net debt,National currency
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAN.GGXWDN.national_currency,Canada – General government net debt (GGXWDN) – National currency,2022,2022-01-01,934.758,934.758,CAN,GGXWDN,national_currency,Canada,General government net debt,National currency
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAN.GGXWDN.national_currency,Canada – General government net debt (GGXWDN) – National currency,2023,2023-01-01,925.184,925.184,CAN,GGXWDN,national_currency,Canada,General government net debt,National currency
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAN.GGXWDN.national_currency,Canada – General government net debt (GGXWDN) – National currency,2024,2024-01-01,889.481,889.481,CAN,GGXWDN,national_currency,Canada,General government net debt,National currency
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAN.GGXWDN.national_currency,Canada – General government net debt (GGXWDN) – National currency,2025,2025-01-01,844.883,844.883,CAN,GGXWDN,national_currency,Canada,General government net debt,National currency
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAN.GGXWDN.national_currency,Canada – General government net debt (GGXWDN) – National currency,2026,2026-01-01,794.54,794.54,CAN,GGXWDN,national_currency,Canada,General government net debt,National currency
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAN.GGXWDN_NGDP.pcent_gdp,Canada – General government net debt (GGXWDN_NGDP) – Percent of GDP,1980,1980-01-01,14.396,14.396,CAN,GGXWDN_NGDP,pcent_gdp,Canada,General government net debt,Percent of GDP
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAN.GGXWDN_NGDP.pcent_gdp,Canada – General government net debt (GGXWDN_NGDP) – Percent of GDP,1981,1981-01-01,13.487,13.487,CAN,GGXWDN_NGDP,pcent_gdp,Canada,General government net debt,Percent of GDP
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAN.GGXWDN_NGDP.pcent_gdp,Canada – General government net debt (GGXWDN_NGDP) – Percent of GDP,1982,1982-01-01,19.128,19.128,CAN,GGXWDN_NGDP,pcent_gdp,Canada,General government net debt,Percent of GDP
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAN.GGXWDN_NGDP.pcent_gdp,Canada – General government net debt (GGXWDN_NGDP) – Percent of GDP,1983,1983-01-01,25.516,25.516,CAN,GGXWDN_NGDP,pcent_gdp,Canada,General government net debt,Percent of GDP
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAN.GGXWDN_NGDP.pcent_gdp,Canada – General government net debt (GGXWDN_NGDP) – Percent of GDP,1984,1984-01-01,29.423,29.423,CAN,GGXWDN_NGDP,pcent_gdp,Canada,General government net debt,Percent of GDP
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAN.GGXWDN_NGDP.pcent_gdp,Canada – General government net debt (GGXWDN_NGDP) – Percent of GDP,1985,1985-01-01,35.04,35.04,CAN,GGXWDN_NGDP,pcent_gdp,Canada,General government net debt,Percent of GDP
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAN.GGXWDN_NGDP.pcent_gdp,Canada – General government net debt (GGXWDN_NGDP) – Percent of GDP,1986,1986-01-01,39.407,39.407,CAN,GGXWDN_NGDP,pcent_gdp,Canada,General government net debt,Percent of GDP
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAN.GGXWDN_NGDP.pcent_gdp,Canada – General government net debt (GGXWDN_NGDP) – Percent of GDP,1987,1987-01-01,39.032,39.032,CAN,GGXWDN_NGDP,pcent_gdp,Canada,General government net debt,Percent of GDP
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAN.GGXWDN_NGDP.pcent_gdp,Canada – General government net debt (GGXWDN_NGDP) – Percent of GDP,1988,1988-01-01,38.114,38.114,CAN,GGXWDN_NGDP,pcent_gdp,Canada,General government net debt,Percent of GDP
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAN.GGXWDN_NGDP.pcent_gdp,Canada – General government net debt (GGXWDN_NGDP) – Percent of GDP,1989,1989-01-01,41.126,41.126,CAN,GGXWDN_NGDP,pcent_gdp,Canada,General government net debt,Percent of GDP
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAN.GGXWDN_NGDP.pcent_gdp,Canada – General government net debt (GGXWDN_NGDP) – Percent of GDP,1990,1990-01-01,43.663,43.663,CAN,GGXWDN_NGDP,pcent_gdp,Canada,General government net debt,Percent of GDP
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAN.GGXWDN_NGDP.pcent_gdp,Canada – General government net debt (GGXWDN_NGDP) – Percent of GDP,1991,1991-01-01,50.348,50.348,CAN,GGXWDN_NGDP,pcent_gdp,Canada,General government net debt,Percent of GDP
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAN.GGXWDN_NGDP.pcent_gdp,Canada – General government net debt (GGXWDN_NGDP) – Percent of GDP,1992,1992-01-01,56.853,56.853,CAN,GGXWDN_NGDP,pcent_gdp,Canada,General government net debt,Percent of GDP
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAN.GGXWDN_NGDP.pcent_gdp,Canada – General government net debt (GGXWDN_NGDP) – Percent of GDP,1993,1993-01-01,62.92,62.92,CAN,GGXWDN_NGDP,pcent_gdp,Canada,General government net debt,Percent of GDP
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAN.GGXWDN_NGDP.pcent_gdp,Canada – General government net debt (GGXWDN_NGDP) – Percent of GDP,1994,1994-01-01,66.141,66.141,CAN,GGXWDN_NGDP,pcent_gdp,Canada,General government net debt,Percent of GDP
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAN.GGXWDN_NGDP.pcent_gdp,Canada – General government net debt (GGXWDN_NGDP) – Percent of GDP,1995,1995-01-01,67.563,67.563,CAN,GGXWDN_NGDP,pcent_gdp,Canada,General government net debt,Percent of GDP
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAN.GGXWDN_NGDP.pcent_gdp,Canada – General government net debt (GGXWDN_NGDP) – Percent of GDP,1996,1996-01-01,67.253,67.253,CAN,GGXWDN_NGDP,pcent_gdp,Canada,General government net debt,Percent of GDP
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAN.GGXWDN_NGDP.pcent_gdp,Canada – General government net debt (GGXWDN_NGDP) – Percent of GDP,1997,1997-01-01,63.266,63.266,CAN,GGXWDN_NGDP,pcent_gdp,Canada,General government net debt,Percent of GDP
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAN.GGXWDN_NGDP.pcent_gdp,Canada – General government net debt (GGXWDN_NGDP) – Percent of GDP,1998,1998-01-01,59.147,59.147,CAN,GGXWDN_NGDP,pcent_gdp,Canada,General government net debt,Percent of GDP
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAN.GGXWDN_NGDP.pcent_gdp,Canada – General government net debt (GGXWDN_NGDP) – Percent of GDP,1999,1999-01-01,52.376,52.376,CAN,GGXWDN_NGDP,pcent_gdp,Canada,General government net debt,Percent of GDP
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAN.GGXWDN_NGDP.pcent_gdp,Canada – General government net debt (GGXWDN_NGDP) – Percent of GDP,2000,2000-01-01,43.801,43.801,CAN,GGXWDN_NGDP,pcent_gdp,Canada,General government net debt,Percent of GDP
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAN.GGXWDN_NGDP.pcent_gdp,Canada – General government net debt (GGXWDN_NGDP) – Percent of GDP,2001,2001-01-01,41.391,41.391,CAN,GGXWDN_NGDP,pcent_gdp,Canada,General government net debt,Percent of GDP
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAN.GGXWDN_NGDP.pcent_gdp,Canada – General government net debt (GGXWDN_NGDP) – Percent of GDP,2002,2002-01-01,39.249,39.249,CAN,GGXWDN_NGDP,pcent_gdp,Canada,General government net debt,Percent of GDP
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CAN.GGXWDN_NGDP.pcent_gdp,Canada – General government net debt (GGXWDN_NGDP) – Percent of GDP,2003,2003-01-01,36.933,36.933,CAN,GGXWDN_NGDP,pcent_gdp,Canada,General government net debt,Percent of GDP
