,@frequency,provider_code,dataset_code,dataset_name,series_code,series_name,original_period,period,original_value,value,weo-country,weo-subject,unit,WEO Country,WEO Subject,Unit
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBN.GGXWDN.national_currency,Lebanon – General government net debt (GGXWDN) – National currency,1988,1988-01-01,NA,,LBN,GGXWDN,national_currency,Lebanon,General government net debt,National currency
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBN.GGXWDN.national_currency,Lebanon – General government net debt (GGXWDN) – National currency,1989,1989-01-01,NA,,LBN,GGXWDN,national_currency,Lebanon,General government net debt,National currency
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBN.GGXWDN.national_currency,Lebanon – General government net debt (GGXWDN) – National currency,1990,1990-01-01,NA,,LBN,GGXWDN,national_currency,Lebanon,General government net debt,National currency
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBN.GGXWDN.national_currency,Lebanon – General government net debt (GGXWDN) – National currency,1991,1991-01-01,NA,,LBN,GGXWDN,national_currency,Lebanon,General government net debt,National currency
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBN.GGXWDN.national_currency,Lebanon – General government net debt (GGXWDN) – National currency,1992,1992-01-01,NA,,LBN,GGXWDN,national_currency,Lebanon,General government net debt,National currency
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBN.GGXWDN.national_currency,Lebanon – General government net debt (GGXWDN) – National currency,1993,1993-01-01,NA,,LBN,GGXWDN,national_currency,Lebanon,General government net debt,National currency
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBN.GGXWDN.national_currency,Lebanon – General government net debt (GGXWDN) – National currency,1994,1994-01-01,NA,,LBN,GGXWDN,national_currency,Lebanon,General government net debt,National currency
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBN.GGXWDN.national_currency,Lebanon – General government net debt (GGXWDN) – National currency,1995,1995-01-01,NA,,LBN,GGXWDN,national_currency,Lebanon,General government net debt,National currency
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBN.GGXWDN.national_currency,Lebanon – General government net debt (GGXWDN) – National currency,1996,1996-01-01,NA,,LBN,GGXWDN,national_currency,Lebanon,General government net debt,National currency
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBN.GGXWDN.national_currency,Lebanon – General government net debt (GGXWDN) – National currency,1997,1997-01-01,NA,,LBN,GGXWDN,national_currency,Lebanon,General government net debt,National currency
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBN.GGXWDN.national_currency,Lebanon – General government net debt (GGXWDN) – National currency,1998,1998-01-01,NA,,LBN,GGXWDN,national_currency,Lebanon,General government net debt,National currency
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBN.GGXWDN.national_currency,Lebanon – General government net debt (GGXWDN) – National currency,1999,1999-01-01,NA,,LBN,GGXWDN,national_currency,Lebanon,General government net debt,National currency
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBN.GGXWDN.national_currency,Lebanon – General government net debt (GGXWDN) – National currency,2000,2000-01-01,37240.59,37240.59,LBN,GGXWDN,national_currency,Lebanon,General government net debt,National currency
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBN.GGXWDN.national_currency,Lebanon – General government net debt (GGXWDN) – National currency,2001,2001-01-01,42171.38,42171.38,LBN,GGXWDN,national_currency,Lebanon,General government net debt,National currency
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBN.GGXWDN.national_currency,Lebanon – General government net debt (GGXWDN) – National currency,2002,2002-01-01,44797.94,44797.94,LBN,GGXWDN,national_currency,Lebanon,General government net debt,National currency
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBN.GGXWDN.national_currency,Lebanon – General government net debt (GGXWDN) – National currency,2003,2003-01-01,49503.19,49503.19,LBN,GGXWDN,national_currency,Lebanon,General government net debt,National currency
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBN.GGXWDN.national_currency,Lebanon – General government net debt (GGXWDN) – National currency,2004,2004-01-01,52339.0,52339.0,LBN,GGXWDN,national_currency,Lebanon,General government net debt,National currency
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBN.GGXWDN.national_currency,Lebanon – General government net debt (GGXWDN) – National currency,2005,2005-01-01,55323.5,55323.5,LBN,GGXWDN,national_currency,Lebanon,General government net debt,National currency
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBN.GGXWDN.national_currency,Lebanon – General government net debt (GGXWDN) – National currency,2006,2006-01-01,59211.64,59211.64,LBN,GGXWDN,national_currency,Lebanon,General government net debt,National currency
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBN.GGXWDN.national_currency,Lebanon – General government net debt (GGXWDN) – National currency,2007,2007-01-01,61200.18,61200.18,LBN,GGXWDN,national_currency,Lebanon,General government net debt,National currency
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBN.GGXWDN.national_currency,Lebanon – General government net debt (GGXWDN) – National currency,2008,2008-01-01,65704.2,65704.2,LBN,GGXWDN,national_currency,Lebanon,General government net debt,National currency
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBN.GGXWDN.national_currency,Lebanon – General government net debt (GGXWDN) – National currency,2009,2009-01-01,69990.0,69990.0,LBN,GGXWDN,national_currency,Lebanon,General government net debt,National currency
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBN.GGXWDN.national_currency,Lebanon – General government net debt (GGXWDN) – National currency,2010,2010-01-01,73930.96,73930.96,LBN,GGXWDN,national_currency,Lebanon,General government net debt,National currency
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBN.GGXWDN.national_currency,Lebanon – General government net debt (GGXWDN) – National currency,2011,2011-01-01,77496.77,77496.77,LBN,GGXWDN,national_currency,Lebanon,General government net debt,National currency
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBN.GGXWDN.national_currency,Lebanon – General government net debt (GGXWDN) – National currency,2012,2012-01-01,82094.0,82094.0,LBN,GGXWDN,national_currency,Lebanon,General government net debt,National currency
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBN.GGXWDN.national_currency,Lebanon – General government net debt (GGXWDN) – National currency,2013,2013-01-01,89111.0,89111.0,LBN,GGXWDN,national_currency,Lebanon,General government net debt,National currency
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBN.GGXWDN.national_currency,Lebanon – General government net debt (GGXWDN) – National currency,2014,2014-01-01,94268.0,94268.0,LBN,GGXWDN,national_currency,Lebanon,General government net debt,National currency
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBN.GGXWDN.national_currency,Lebanon – General government net debt (GGXWDN) – National currency,2015,2015-01-01,101165.0,101165.0,LBN,GGXWDN,national_currency,Lebanon,General government net debt,National currency
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBN.GGXWDN.national_currency,Lebanon – General government net debt (GGXWDN) – National currency,2016,2016-01-01,108482.0,108482.0,LBN,GGXWDN,national_currency,Lebanon,General government net debt,National currency
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBN.GGXWDN.national_currency,Lebanon – General government net debt (GGXWDN) – National currency,2017,2017-01-01,115432.0,115432.0,LBN,GGXWDN,national_currency,Lebanon,General government net debt,National currency
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBN.GGXWDN.national_currency,Lebanon – General government net debt (GGXWDN) – National currency,2018,2018-01-01,124784.0,124784.0,LBN,GGXWDN,national_currency,Lebanon,General government net debt,National currency
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBN.GGXWDN.national_currency,Lebanon – General government net debt (GGXWDN) – National currency,2019,2019-01-01,133976.0,133976.0,LBN,GGXWDN,national_currency,Lebanon,General government net debt,National currency
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBN.GGXWDN.national_currency,Lebanon – General government net debt (GGXWDN) – National currency,2020,2020-01-01,143443.01,143443.01,LBN,GGXWDN,national_currency,Lebanon,General government net debt,National currency
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBN.GGXWDN.national_currency,Lebanon – General government net debt (GGXWDN) – National currency,2021,2021-01-01,NA,,LBN,GGXWDN,national_currency,Lebanon,General government net debt,National currency
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBN.GGXWDN.national_currency,Lebanon – General government net debt (GGXWDN) – National currency,2022,2022-01-01,NA,,LBN,GGXWDN,national_currency,Lebanon,General government net debt,National currency
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBN.GGXWDN.national_currency,Lebanon – General government net debt (GGXWDN) – National currency,2023,2023-01-01,NA,,LBN,GGXWDN,national_currency,Lebanon,General government net debt,National currency
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBN.GGXWDN.national_currency,Lebanon – General government net debt (GGXWDN) – National currency,2024,2024-01-01,NA,,LBN,GGXWDN,national_currency,Lebanon,General government net debt,National currency
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBN.GGXWDN.national_currency,Lebanon – General government net debt (GGXWDN) – National currency,2025,2025-01-01,NA,,LBN,GGXWDN,national_currency,Lebanon,General government net debt,National currency
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBN.GGXWDN.national_currency,Lebanon – General government net debt (GGXWDN) – National currency,2026,2026-01-01,NA,,LBN,GGXWDN,national_currency,Lebanon,General government net debt,National currency
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBN.GGXWDN_NGDP.pcent_gdp,Lebanon – General government net debt (GGXWDN_NGDP) – Percent of GDP,1980,1980-01-01,NA,,LBN,GGXWDN_NGDP,pcent_gdp,Lebanon,General government net debt,Percent of GDP
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBN.GGXWDN_NGDP.pcent_gdp,Lebanon – General government net debt (GGXWDN_NGDP) – Percent of GDP,1981,1981-01-01,NA,,LBN,GGXWDN_NGDP,pcent_gdp,Lebanon,General government net debt,Percent of GDP
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBN.GGXWDN_NGDP.pcent_gdp,Lebanon – General government net debt (GGXWDN_NGDP) – Percent of GDP,1982,1982-01-01,NA,,LBN,GGXWDN_NGDP,pcent_gdp,Lebanon,General government net debt,Percent of GDP
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBN.GGXWDN_NGDP.pcent_gdp,Lebanon – General government net debt (GGXWDN_NGDP) – Percent of GDP,1983,1983-01-01,NA,,LBN,GGXWDN_NGDP,pcent_gdp,Lebanon,General government net debt,Percent of GDP
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBN.GGXWDN_NGDP.pcent_gdp,Lebanon – General government net debt (GGXWDN_NGDP) – Percent of GDP,1984,1984-01-01,NA,,LBN,GGXWDN_NGDP,pcent_gdp,Lebanon,General government net debt,Percent of GDP
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBN.GGXWDN_NGDP.pcent_gdp,Lebanon – General government net debt (GGXWDN_NGDP) – Percent of GDP,1985,1985-01-01,NA,,LBN,GGXWDN_NGDP,pcent_gdp,Lebanon,General government net debt,Percent of GDP
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBN.GGXWDN_NGDP.pcent_gdp,Lebanon – General government net debt (GGXWDN_NGDP) – Percent of GDP,1986,1986-01-01,NA,,LBN,GGXWDN_NGDP,pcent_gdp,Lebanon,General government net debt,Percent of GDP
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBN.GGXWDN_NGDP.pcent_gdp,Lebanon – General government net debt (GGXWDN_NGDP) – Percent of GDP,1987,1987-01-01,NA,,LBN,GGXWDN_NGDP,pcent_gdp,Lebanon,General government net debt,Percent of GDP
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBN.GGXWDN_NGDP.pcent_gdp,Lebanon – General government net debt (GGXWDN_NGDP) – Percent of GDP,1988,1988-01-01,NA,,LBN,GGXWDN_NGDP,pcent_gdp,Lebanon,General government net debt,Percent of GDP
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBN.GGXWDN_NGDP.pcent_gdp,Lebanon – General government net debt (GGXWDN_NGDP) – Percent of GDP,1989,1989-01-01,NA,,LBN,GGXWDN_NGDP,pcent_gdp,Lebanon,General government net debt,Percent of GDP
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBN.GGXWDN_NGDP.pcent_gdp,Lebanon – General government net debt (GGXWDN_NGDP) – Percent of GDP,1990,1990-01-01,NA,,LBN,GGXWDN_NGDP,pcent_gdp,Lebanon,General government net debt,Percent of GDP
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBN.GGXWDN_NGDP.pcent_gdp,Lebanon – General government net debt (GGXWDN_NGDP) – Percent of GDP,1991,1991-01-01,NA,,LBN,GGXWDN_NGDP,pcent_gdp,Lebanon,General government net debt,Percent of GDP
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBN.GGXWDN_NGDP.pcent_gdp,Lebanon – General government net debt (GGXWDN_NGDP) – Percent of GDP,1992,1992-01-01,NA,,LBN,GGXWDN_NGDP,pcent_gdp,Lebanon,General government net debt,Percent of GDP
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBN.GGXWDN_NGDP.pcent_gdp,Lebanon – General government net debt (GGXWDN_NGDP) – Percent of GDP,1993,1993-01-01,NA,,LBN,GGXWDN_NGDP,pcent_gdp,Lebanon,General government net debt,Percent of GDP
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBN.GGXWDN_NGDP.pcent_gdp,Lebanon – General government net debt (GGXWDN_NGDP) – Percent of GDP,1994,1994-01-01,NA,,LBN,GGXWDN_NGDP,pcent_gdp,Lebanon,General government net debt,Percent of GDP
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBN.GGXWDN_NGDP.pcent_gdp,Lebanon – General government net debt (GGXWDN_NGDP) – Percent of GDP,1995,1995-01-01,NA,,LBN,GGXWDN_NGDP,pcent_gdp,Lebanon,General government net debt,Percent of GDP
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBN.GGXWDN_NGDP.pcent_gdp,Lebanon – General government net debt (GGXWDN_NGDP) – Percent of GDP,1996,1996-01-01,NA,,LBN,GGXWDN_NGDP,pcent_gdp,Lebanon,General government net debt,Percent of GDP
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBN.GGXWDN_NGDP.pcent_gdp,Lebanon – General government net debt (GGXWDN_NGDP) – Percent of GDP,1997,1997-01-01,NA,,LBN,GGXWDN_NGDP,pcent_gdp,Lebanon,General government net debt,Percent of GDP
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBN.GGXWDN_NGDP.pcent_gdp,Lebanon – General government net debt (GGXWDN_NGDP) – Percent of GDP,1998,1998-01-01,NA,,LBN,GGXWDN_NGDP,pcent_gdp,Lebanon,General government net debt,Percent of GDP
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBN.GGXWDN_NGDP.pcent_gdp,Lebanon – General government net debt (GGXWDN_NGDP) – Percent of GDP,1999,1999-01-01,NA,,LBN,GGXWDN_NGDP,pcent_gdp,Lebanon,General government net debt,Percent of GDP
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBN.GGXWDN_NGDP.pcent_gdp,Lebanon – General government net debt (GGXWDN_NGDP) – Percent of GDP,2000,2000-01-01,145.205,145.205,LBN,GGXWDN_NGDP,pcent_gdp,Lebanon,General government net debt,Percent of GDP
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBN.GGXWDN_NGDP.pcent_gdp,Lebanon – General government net debt (GGXWDN_NGDP) – Percent of GDP,2001,2001-01-01,161.188,161.188,LBN,GGXWDN_NGDP,pcent_gdp,Lebanon,General government net debt,Percent of GDP
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBN.GGXWDN_NGDP.pcent_gdp,Lebanon – General government net debt (GGXWDN_NGDP) – Percent of GDP,2002,2002-01-01,157.805,157.805,LBN,GGXWDN_NGDP,pcent_gdp,Lebanon,General government net debt,Percent of GDP
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBN.GGXWDN_NGDP.pcent_gdp,Lebanon – General government net debt (GGXWDN_NGDP) – Percent of GDP,2003,2003-01-01,168.575,168.575,LBN,GGXWDN_NGDP,pcent_gdp,Lebanon,General government net debt,Percent of GDP
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBN.GGXWDN_NGDP.pcent_gdp,Lebanon – General government net debt (GGXWDN_NGDP) – Percent of GDP,2004,2004-01-01,164.135,164.135,LBN,GGXWDN_NGDP,pcent_gdp,Lebanon,General government net debt,Percent of GDP
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBN.GGXWDN_NGDP.pcent_gdp,Lebanon – General government net debt (GGXWDN_NGDP) – Percent of GDP,2005,2005-01-01,170.713,170.713,LBN,GGXWDN_NGDP,pcent_gdp,Lebanon,General government net debt,Percent of GDP
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBN.GGXWDN_NGDP.pcent_gdp,Lebanon – General government net debt (GGXWDN_NGDP) – Percent of GDP,2006,2006-01-01,178.352,178.352,LBN,GGXWDN_NGDP,pcent_gdp,Lebanon,General government net debt,Percent of GDP
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBN.GGXWDN_NGDP.pcent_gdp,Lebanon – General government net debt (GGXWDN_NGDP) – Percent of GDP,2007,2007-01-01,163.518,163.518,LBN,GGXWDN_NGDP,pcent_gdp,Lebanon,General government net debt,Percent of GDP
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBN.GGXWDN_NGDP.pcent_gdp,Lebanon – General government net debt (GGXWDN_NGDP) – Percent of GDP,2008,2008-01-01,149.679,149.679,LBN,GGXWDN_NGDP,pcent_gdp,Lebanon,General government net debt,Percent of GDP
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBN.GGXWDN_NGDP.pcent_gdp,Lebanon – General government net debt (GGXWDN_NGDP) – Percent of GDP,2009,2009-01-01,131.154,131.154,LBN,GGXWDN_NGDP,pcent_gdp,Lebanon,General government net debt,Percent of GDP
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBN.GGXWDN_NGDP.pcent_gdp,Lebanon – General government net debt (GGXWDN_NGDP) – Percent of GDP,2010,2010-01-01,127.568,127.568,LBN,GGXWDN_NGDP,pcent_gdp,Lebanon,General government net debt,Percent of GDP
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBN.GGXWDN_NGDP.pcent_gdp,Lebanon – General government net debt (GGXWDN_NGDP) – Percent of GDP,2011,2011-01-01,128.753,128.753,LBN,GGXWDN_NGDP,pcent_gdp,Lebanon,General government net debt,Percent of GDP
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBN.GGXWDN_NGDP.pcent_gdp,Lebanon – General government net debt (GGXWDN_NGDP) – Percent of GDP,2012,2012-01-01,123.665,123.665,LBN,GGXWDN_NGDP,pcent_gdp,Lebanon,General government net debt,Percent of GDP
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBN.GGXWDN_NGDP.pcent_gdp,Lebanon – General government net debt (GGXWDN_NGDP) – Percent of GDP,2013,2013-01-01,126.013,126.013,LBN,GGXWDN_NGDP,pcent_gdp,Lebanon,General government net debt,Percent of GDP
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBN.GGXWDN_NGDP.pcent_gdp,Lebanon – General government net debt (GGXWDN_NGDP) – Percent of GDP,2014,2014-01-01,129.912,129.912,LBN,GGXWDN_NGDP,pcent_gdp,Lebanon,General government net debt,Percent of GDP
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBN.GGXWDN_NGDP.pcent_gdp,Lebanon – General government net debt (GGXWDN_NGDP) – Percent of GDP,2015,2015-01-01,134.379,134.379,LBN,GGXWDN_NGDP,pcent_gdp,Lebanon,General government net debt,Percent of GDP
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBN.GGXWDN_NGDP.pcent_gdp,Lebanon – General government net debt (GGXWDN_NGDP) – Percent of GDP,2016,2016-01-01,140.536,140.536,LBN,GGXWDN_NGDP,pcent_gdp,Lebanon,General government net debt,Percent of GDP
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBN.GGXWDN_NGDP.pcent_gdp,Lebanon – General government net debt (GGXWDN_NGDP) – Percent of GDP,2017,2017-01-01,144.093,144.093,LBN,GGXWDN_NGDP,pcent_gdp,Lebanon,General government net debt,Percent of GDP
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBN.GGXWDN_NGDP.pcent_gdp,Lebanon – General government net debt (GGXWDN_NGDP) – Percent of GDP,2018,2018-01-01,150.607,150.607,LBN,GGXWDN_NGDP,pcent_gdp,Lebanon,General government net debt,Percent of GDP
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBN.GGXWDN_NGDP.pcent_gdp,Lebanon – General government net debt (GGXWDN_NGDP) – Percent of GDP,2019,2019-01-01,169.05,169.05,LBN,GGXWDN_NGDP,pcent_gdp,Lebanon,General government net debt,Percent of GDP
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBN.GGXWDN_NGDP.pcent_gdp,Lebanon – General government net debt (GGXWDN_NGDP) – Percent of GDP,2020,2020-01-01,149.999,149.999,LBN,GGXWDN_NGDP,pcent_gdp,Lebanon,General government net debt,Percent of GDP
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBN.GGXWDN_NGDP.pcent_gdp,Lebanon – General government net debt (GGXWDN_NGDP) – Percent of GDP,2021,2021-01-01,NA,,LBN,GGXWDN_NGDP,pcent_gdp,Lebanon,General government net debt,Percent of GDP
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBN.GGXWDN_NGDP.pcent_gdp,Lebanon – General government net debt (GGXWDN_NGDP) – Percent of GDP,2022,2022-01-01,NA,,LBN,GGXWDN_NGDP,pcent_gdp,Lebanon,General government net debt,Percent of GDP
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBN.GGXWDN_NGDP.pcent_gdp,Lebanon – General government net debt (GGXWDN_NGDP) – Percent of GDP,2023,2023-01-01,NA,,LBN,GGXWDN_NGDP,pcent_gdp,Lebanon,General government net debt,Percent of GDP
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBN.GGXWDN_NGDP.pcent_gdp,Lebanon – General government net debt (GGXWDN_NGDP) – Percent of GDP,2024,2024-01-01,NA,,LBN,GGXWDN_NGDP,pcent_gdp,Lebanon,General government net debt,Percent of GDP
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBN.GGXWDN_NGDP.pcent_gdp,Lebanon – General government net debt (GGXWDN_NGDP) – Percent of GDP,2025,2025-01-01,NA,,LBN,GGXWDN_NGDP,pcent_gdp,Lebanon,General government net debt,Percent of GDP
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBN.GGXWDN_NGDP.pcent_gdp,Lebanon – General government net debt (GGXWDN_NGDP) – Percent of GDP,2026,2026-01-01,NA,,LBN,GGXWDN_NGDP,pcent_gdp,Lebanon,General government net debt,Percent of GDP
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBN.GGX_NGDP.pcent_gdp,Lebanon – General government total expenditure (GGX_NGDP) – Percent of GDP,1980,1980-01-01,NA,,LBN,GGX_NGDP,pcent_gdp,Lebanon,General government total expenditure,Percent of GDP
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBN.GGX_NGDP.pcent_gdp,Lebanon – General government total expenditure (GGX_NGDP) – Percent of GDP,1981,1981-01-01,NA,,LBN,GGX_NGDP,pcent_gdp,Lebanon,General government total expenditure,Percent of GDP
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBN.GGX_NGDP.pcent_gdp,Lebanon – General government total expenditure (GGX_NGDP) – Percent of GDP,1982,1982-01-01,NA,,LBN,GGX_NGDP,pcent_gdp,Lebanon,General government total expenditure,Percent of GDP
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBN.GGX_NGDP.pcent_gdp,Lebanon – General government total expenditure (GGX_NGDP) – Percent of GDP,1983,1983-01-01,NA,,LBN,GGX_NGDP,pcent_gdp,Lebanon,General government total expenditure,Percent of GDP
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBN.GGX_NGDP.pcent_gdp,Lebanon – General government total expenditure (GGX_NGDP) – Percent of GDP,1984,1984-01-01,NA,,LBN,GGX_NGDP,pcent_gdp,Lebanon,General government total expenditure,Percent of GDP
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBN.GGX_NGDP.pcent_gdp,Lebanon – General government total expenditure (GGX_NGDP) – Percent of GDP,1985,1985-01-01,NA,,LBN,GGX_NGDP,pcent_gdp,Lebanon,General government total expenditure,Percent of GDP
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBN.GGX_NGDP.pcent_gdp,Lebanon – General government total expenditure (GGX_NGDP) – Percent of GDP,1986,1986-01-01,NA,,LBN,GGX_NGDP,pcent_gdp,Lebanon,General government total expenditure,Percent of GDP
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBN.GGX_NGDP.pcent_gdp,Lebanon – General government total expenditure (GGX_NGDP) – Percent of GDP,1987,1987-01-01,NA,,LBN,GGX_NGDP,pcent_gdp,Lebanon,General government total expenditure,Percent of GDP
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBN.GGX_NGDP.pcent_gdp,Lebanon – General government total expenditure (GGX_NGDP) – Percent of GDP,1988,1988-01-01,NA,,LBN,GGX_NGDP,pcent_gdp,Lebanon,General government total expenditure,Percent of GDP
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBN.GGX_NGDP.pcent_gdp,Lebanon – General government total expenditure (GGX_NGDP) – Percent of GDP,1989,1989-01-01,NA,,LBN,GGX_NGDP,pcent_gdp,Lebanon,General government total expenditure,Percent of GDP
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBN.GGX_NGDP.pcent_gdp,Lebanon – General government total expenditure (GGX_NGDP) – Percent of GDP,1990,1990-01-01,39.992,39.992,LBN,GGX_NGDP,pcent_gdp,Lebanon,General government total expenditure,Percent of GDP
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBN.GGX_NGDP.pcent_gdp,Lebanon – General government total expenditure (GGX_NGDP) – Percent of GDP,1991,1991-01-01,35.598,35.598,LBN,GGX_NGDP,pcent_gdp,Lebanon,General government total expenditure,Percent of GDP
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBN.GGX_NGDP.pcent_gdp,Lebanon – General government total expenditure (GGX_NGDP) – Percent of GDP,1992,1992-01-01,36.129,36.129,LBN,GGX_NGDP,pcent_gdp,Lebanon,General government total expenditure,Percent of GDP
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBN.GGX_NGDP.pcent_gdp,Lebanon – General government total expenditure (GGX_NGDP) – Percent of GDP,1993,1993-01-01,23.043,23.043,LBN,GGX_NGDP,pcent_gdp,Lebanon,General government total expenditure,Percent of GDP
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBN.GGX_NGDP.pcent_gdp,Lebanon – General government total expenditure (GGX_NGDP) – Percent of GDP,1994,1994-01-01,47.326,47.326,LBN,GGX_NGDP,pcent_gdp,Lebanon,General government total expenditure,Percent of GDP
