,@frequency,provider_code,dataset_code,dataset_name,series_code,series_name,original_period,period,original_value,value,weo-country,weo-subject,unit,WEO Country,WEO Subject,Unit
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MEX.GGXCNL_NGDP.pcent_gdp,Mexico – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2003,2003-01-01,-2.355,-2.355,MEX,GGXCNL_NGDP,pcent_gdp,Mexico,General government net lending/borrowing,Percent of GDP
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MEX.GGXCNL_NGDP.pcent_gdp,Mexico – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2004,2004-01-01,-1.41,-1.41,MEX,GGXCNL_NGDP,pcent_gdp,Mexico,General government net lending/borrowing,Percent of GDP
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MEX.GGXCNL_NGDP.pcent_gdp,Mexico – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2005,2005-01-01,-1.499,-1.499,MEX,GGXCNL_NGDP,pcent_gdp,Mexico,General government net lending/borrowing,Percent of GDP
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MEX.GGXCNL_NGDP.pcent_gdp,Mexico – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2006,2006-01-01,-1.282,-1.282,MEX,GGXCNL_NGDP,pcent_gdp,Mexico,General government net lending/borrowing,Percent of GDP
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MEX.GGXCNL_NGDP.pcent_gdp,Mexico – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2007,2007-01-01,-1.527,-1.527,MEX,GGXCNL_NGDP,pcent_gdp,Mexico,General government net lending/borrowing,Percent of GDP
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MEX.GGXCNL_NGDP.pcent_gdp,Mexico – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2008,2008-01-01,-0.713,-0.713,MEX,GGXCNL_NGDP,pcent_gdp,Mexico,General government net lending/borrowing,Percent of GDP
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MEX.GGXCNL_NGDP.pcent_gdp,Mexico – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2009,2009-01-01,-4.125,-4.125,MEX,GGXCNL_NGDP,pcent_gdp,Mexico,General government net lending/borrowing,Percent of GDP
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MEX.GGXCNL_NGDP.pcent_gdp,Mexico – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2010,2010-01-01,-3.975,-3.975,MEX,GGXCNL_NGDP,pcent_gdp,Mexico,General government net lending/borrowing,Percent of GDP
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MEX.GGXCNL_NGDP.pcent_gdp,Mexico – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2011,2011-01-01,-3.336,-3.336,MEX,GGXCNL_NGDP,pcent_gdp,Mexico,General government net lending/borrowing,Percent of GDP
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MEX.GGXCNL_NGDP.pcent_gdp,Mexico – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2012,2012-01-01,-3.726,-3.726,MEX,GGXCNL_NGDP,pcent_gdp,Mexico,General government net lending/borrowing,Percent of GDP
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MEX.GGXCNL_NGDP.pcent_gdp,Mexico – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2013,2013-01-01,-3.707,-3.707,MEX,GGXCNL_NGDP,pcent_gdp,Mexico,General government net lending/borrowing,Percent of GDP
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MEX.GGXCNL_NGDP.pcent_gdp,Mexico – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2014,2014-01-01,-4.535,-4.535,MEX,GGXCNL_NGDP,pcent_gdp,Mexico,General government net lending/borrowing,Percent of GDP
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MEX.GGXCNL_NGDP.pcent_gdp,Mexico – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2015,2015-01-01,-3.995,-3.995,MEX,GGXCNL_NGDP,pcent_gdp,Mexico,General government net lending/borrowing,Percent of GDP
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MEX.GGXCNL_NGDP.pcent_gdp,Mexico – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2016,2016-01-01,-2.765,-2.765,MEX,GGXCNL_NGDP,pcent_gdp,Mexico,General government net lending/borrowing,Percent of GDP
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MEX.GGXCNL_NGDP.pcent_gdp,Mexico – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2017,2017-01-01,-1.062,-1.062,MEX,GGXCNL_NGDP,pcent_gdp,Mexico,General government net lending/borrowing,Percent of GDP
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MEX.GGXCNL_NGDP.pcent_gdp,Mexico – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2018,2018-01-01,-2.198,-2.198,MEX,GGXCNL_NGDP,pcent_gdp,Mexico,General government net lending/borrowing,Percent of GDP
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MEX.GGXCNL_NGDP.pcent_gdp,Mexico – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2019,2019-01-01,-2.329,-2.329,MEX,GGXCNL_NGDP,pcent_gdp,Mexico,General government net lending/borrowing,Percent of GDP
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MEX.GGXCNL_NGDP.pcent_gdp,Mexico – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2020,2020-01-01,-4.562,-4.562,MEX,GGXCNL_NGDP,pcent_gdp,Mexico,General government net lending/borrowing,Percent of GDP
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MEX.GGXCNL_NGDP.pcent_gdp,Mexico – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2021,2021-01-01,-3.4,-3.4,MEX,GGXCNL_NGDP,pcent_gdp,Mexico,General government net lending/borrowing,Percent of GDP
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MEX.GGXCNL_NGDP.pcent_gdp,Mexico – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2022,2022-01-01,-2.6,-2.6,MEX,GGXCNL_NGDP,pcent_gdp,Mexico,General government net lending/borrowing,Percent of GDP
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MEX.GGXCNL_NGDP.pcent_gdp,Mexico – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2023,2023-01-01,-2.6,-2.6,MEX,GGXCNL_NGDP,pcent_gdp,Mexico,General government net lending/borrowing,Percent of GDP
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MEX.GGXCNL_NGDP.pcent_gdp,Mexico – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2024,2024-01-01,-2.5,-2.5,MEX,GGXCNL_NGDP,pcent_gdp,Mexico,General government net lending/borrowing,Percent of GDP
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MEX.GGXCNL_NGDP.pcent_gdp,Mexico – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2025,2025-01-01,-2.5,-2.5,MEX,GGXCNL_NGDP,pcent_gdp,Mexico,General government net lending/borrowing,Percent of GDP
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MEX.GGXCNL_NGDP.pcent_gdp,Mexico – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2026,2026-01-01,-2.5,-2.5,MEX,GGXCNL_NGDP,pcent_gdp,Mexico,General government net lending/borrowing,Percent of GDP
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MEX.GGXONLB.national_currency,Mexico – General government primary net lending/borrowing (GGXONLB) – National currency,1980,1980-01-01,NA,,MEX,GGXONLB,national_currency,Mexico,General government primary net lending/borrowing,National currency
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MEX.GGXONLB.national_currency,Mexico – General government primary net lending/borrowing (GGXONLB) – National currency,1981,1981-01-01,NA,,MEX,GGXONLB,national_currency,Mexico,General government primary net lending/borrowing,National currency
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MEX.GGXONLB.national_currency,Mexico – General government primary net lending/borrowing (GGXONLB) – National currency,1982,1982-01-01,NA,,MEX,GGXONLB,national_currency,Mexico,General government primary net lending/borrowing,National currency
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MEX.GGXONLB.national_currency,Mexico – General government primary net lending/borrowing (GGXONLB) – National currency,1983,1983-01-01,NA,,MEX,GGXONLB,national_currency,Mexico,General government primary net lending/borrowing,National currency
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MEX.GGXONLB.national_currency,Mexico – General government primary net lending/borrowing (GGXONLB) – National currency,1984,1984-01-01,NA,,MEX,GGXONLB,national_currency,Mexico,General government primary net lending/borrowing,National currency
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MEX.GGXONLB.national_currency,Mexico – General government primary net lending/borrowing (GGXONLB) – National currency,1985,1985-01-01,NA,,MEX,GGXONLB,national_currency,Mexico,General government primary net lending/borrowing,National currency
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MEX.GGXONLB.national_currency,Mexico – General government primary net lending/borrowing (GGXONLB) – National currency,1986,1986-01-01,NA,,MEX,GGXONLB,national_currency,Mexico,General government primary net lending/borrowing,National currency
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MEX.GGXONLB.national_currency,Mexico – General government primary net lending/borrowing (GGXONLB) – National currency,1987,1987-01-01,NA,,MEX,GGXONLB,national_currency,Mexico,General government primary net lending/borrowing,National currency
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MEX.GGXONLB.national_currency,Mexico – General government primary net lending/borrowing (GGXONLB) – National currency,1988,1988-01-01,NA,,MEX,GGXONLB,national_currency,Mexico,General government primary net lending/borrowing,National currency
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MEX.GGXONLB.national_currency,Mexico – General government primary net lending/borrowing (GGXONLB) – National currency,1989,1989-01-01,NA,,MEX,GGXONLB,national_currency,Mexico,General government primary net lending/borrowing,National currency
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MEX.GGXONLB.national_currency,Mexico – General government primary net lending/borrowing (GGXONLB) – National currency,1990,1990-01-01,40.204,40.204,MEX,GGXONLB,national_currency,Mexico,General government primary net lending/borrowing,National currency
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MEX.GGXONLB.national_currency,Mexico – General government primary net lending/borrowing (GGXONLB) – National currency,1991,1991-01-01,65.033,65.033,MEX,GGXONLB,national_currency,Mexico,General government primary net lending/borrowing,National currency
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MEX.GGXONLB.national_currency,Mexico – General government primary net lending/borrowing (GGXONLB) – National currency,1992,1992-01-01,73.717,73.717,MEX,GGXONLB,national_currency,Mexico,General government primary net lending/borrowing,National currency
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MEX.GGXONLB.national_currency,Mexico – General government primary net lending/borrowing (GGXONLB) – National currency,1993,1993-01-01,8.339,8.339,MEX,GGXONLB,national_currency,Mexico,General government primary net lending/borrowing,National currency
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MEX.GGXONLB.national_currency,Mexico – General government primary net lending/borrowing (GGXONLB) – National currency,1994,1994-01-01,-8.847,-8.847,MEX,GGXONLB,national_currency,Mexico,General government primary net lending/borrowing,National currency
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MEX.GGXONLB.national_currency,Mexico – General government primary net lending/borrowing (GGXONLB) – National currency,1995,1995-01-01,38.812,38.812,MEX,GGXONLB,national_currency,Mexico,General government primary net lending/borrowing,National currency
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MEX.GGXONLB.national_currency,Mexico – General government primary net lending/borrowing (GGXONLB) – National currency,1996,1996-01-01,5.674,5.674,MEX,GGXONLB,national_currency,Mexico,General government primary net lending/borrowing,National currency
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MEX.GGXONLB.national_currency,Mexico – General government primary net lending/borrowing (GGXONLB) – National currency,1997,1997-01-01,-1.665,-1.665,MEX,GGXONLB,national_currency,Mexico,General government primary net lending/borrowing,National currency
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MEX.GGXONLB.national_currency,Mexico – General government primary net lending/borrowing (GGXONLB) – National currency,1998,1998-01-01,-99.341,-99.341,MEX,GGXONLB,national_currency,Mexico,General government primary net lending/borrowing,National currency
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MEX.GGXONLB.national_currency,Mexico – General government primary net lending/borrowing (GGXONLB) – National currency,1999,1999-01-01,-91.263,-91.263,MEX,GGXONLB,national_currency,Mexico,General government primary net lending/borrowing,National currency
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MEX.GGXONLB.national_currency,Mexico – General government primary net lending/borrowing (GGXONLB) – National currency,2000,2000-01-01,22.927,22.927,MEX,GGXONLB,national_currency,Mexico,General government primary net lending/borrowing,National currency
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MEX.GGXONLB.national_currency,Mexico – General government primary net lending/borrowing (GGXONLB) – National currency,2001,2001-01-01,83.876,83.876,MEX,GGXONLB,national_currency,Mexico,General government primary net lending/borrowing,National currency
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MEX.GGXONLB.national_currency,Mexico – General government primary net lending/borrowing (GGXONLB) – National currency,2002,2002-01-01,63.144,63.144,MEX,GGXONLB,national_currency,Mexico,General government primary net lending/borrowing,National currency
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MEX.GGXONLB.national_currency,Mexico – General government primary net lending/borrowing (GGXONLB) – National currency,2003,2003-01-01,50.513,50.513,MEX,GGXONLB,national_currency,Mexico,General government primary net lending/borrowing,National currency
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MEX.GGXONLB.national_currency,Mexico – General government primary net lending/borrowing (GGXONLB) – National currency,2004,2004-01-01,126.302,126.302,MEX,GGXONLB,national_currency,Mexico,General government primary net lending/borrowing,National currency
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MEX.GGXONLB.national_currency,Mexico – General government primary net lending/borrowing (GGXONLB) – National currency,2005,2005-01-01,126.879,126.879,MEX,GGXONLB,national_currency,Mexico,General government primary net lending/borrowing,National currency
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MEX.GGXONLB.national_currency,Mexico – General government primary net lending/borrowing (GGXONLB) – National currency,2006,2006-01-01,151.528,151.528,MEX,GGXONLB,national_currency,Mexico,General government primary net lending/borrowing,National currency
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MEX.GGXONLB.national_currency,Mexico – General government primary net lending/borrowing (GGXONLB) – National currency,2007,2007-01-01,123.068,123.068,MEX,GGXONLB,national_currency,Mexico,General government primary net lending/borrowing,National currency
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MEX.GGXONLB.national_currency,Mexico – General government primary net lending/borrowing (GGXONLB) – National currency,2008,2008-01-01,254.695,254.695,MEX,GGXONLB,national_currency,Mexico,General government primary net lending/borrowing,National currency
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MEX.GGXONLB.national_currency,Mexico – General government primary net lending/borrowing (GGXONLB) – National currency,2009,2009-01-01,-126.325,-126.325,MEX,GGXONLB,national_currency,Mexico,General government primary net lending/borrowing,National currency
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MEX.GGXONLB.national_currency,Mexico – General government primary net lending/borrowing (GGXONLB) – National currency,2010,2010-01-01,-162.403,-162.403,MEX,GGXONLB,national_currency,Mexico,General government primary net lending/borrowing,National currency
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MEX.GGXONLB.national_currency,Mexico – General government primary net lending/borrowing (GGXONLB) – National currency,2011,2011-01-01,-104.578,-104.578,MEX,GGXONLB,national_currency,Mexico,General government primary net lending/borrowing,National currency
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MEX.GGXONLB.national_currency,Mexico – General government primary net lending/borrowing (GGXONLB) – National currency,2012,2012-01-01,-145.191,-145.191,MEX,GGXONLB,national_currency,Mexico,General government primary net lending/borrowing,National currency
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MEX.GGXONLB.national_currency,Mexico – General government primary net lending/borrowing (GGXONLB) – National currency,2013,2013-01-01,-154.546,-154.546,MEX,GGXONLB,national_currency,Mexico,General government primary net lending/borrowing,National currency
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MEX.GGXONLB.national_currency,Mexico – General government primary net lending/borrowing (GGXONLB) – National currency,2014,2014-01-01,-305.455,-305.455,MEX,GGXONLB,national_currency,Mexico,General government primary net lending/borrowing,National currency
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MEX.GGXONLB.national_currency,Mexico – General government primary net lending/borrowing (GGXONLB) – National currency,2015,2015-01-01,-224.291,-224.291,MEX,GGXONLB,national_currency,Mexico,General government primary net lending/borrowing,National currency
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MEX.GGXONLB.national_currency,Mexico – General government primary net lending/borrowing (GGXONLB) – National currency,2016,2016-01-01,70.875,70.875,MEX,GGXONLB,national_currency,Mexico,General government primary net lending/borrowing,National currency
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MEX.GGXONLB.national_currency,Mexico – General government primary net lending/borrowing (GGXONLB) – National currency,2017,2017-01-01,573.728,573.728,MEX,GGXONLB,national_currency,Mexico,General government primary net lending/borrowing,National currency
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MEX.GGXONLB.national_currency,Mexico – General government primary net lending/borrowing (GGXONLB) – National currency,2018,2018-01-01,371.395,371.395,MEX,GGXONLB,national_currency,Mexico,General government primary net lending/borrowing,National currency
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MEX.GGXONLB.national_currency,Mexico – General government primary net lending/borrowing (GGXONLB) – National currency,2019,2019-01-01,343.372,343.372,MEX,GGXONLB,national_currency,Mexico,General government primary net lending/borrowing,National currency
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MEX.GGXONLB.national_currency,Mexico – General government primary net lending/borrowing (GGXONLB) – National currency,2020,2020-01-01,-138.197,-138.197,MEX,GGXONLB,national_currency,Mexico,General government primary net lending/borrowing,National currency
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MEX.GGXONLB.national_currency,Mexico – General government primary net lending/borrowing (GGXONLB) – National currency,2021,2021-01-01,55.752,55.752,MEX,GGXONLB,national_currency,Mexico,General government primary net lending/borrowing,National currency
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MEX.GGXONLB.national_currency,Mexico – General government primary net lending/borrowing (GGXONLB) – National currency,2022,2022-01-01,178.199,178.199,MEX,GGXONLB,national_currency,Mexico,General government primary net lending/borrowing,National currency
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MEX.GGXONLB.national_currency,Mexico – General government primary net lending/borrowing (GGXONLB) – National currency,2023,2023-01-01,148.438,148.438,MEX,GGXONLB,national_currency,Mexico,General government primary net lending/borrowing,National currency
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MEX.GGXONLB.national_currency,Mexico – General government primary net lending/borrowing (GGXONLB) – National currency,2024,2024-01-01,171.985,171.985,MEX,GGXONLB,national_currency,Mexico,General government primary net lending/borrowing,National currency
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MEX.GGXONLB.national_currency,Mexico – General government primary net lending/borrowing (GGXONLB) – National currency,2025,2025-01-01,186.908,186.908,MEX,GGXONLB,national_currency,Mexico,General government primary net lending/borrowing,National currency
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MEX.GGXONLB.national_currency,Mexico – General government primary net lending/borrowing (GGXONLB) – National currency,2026,2026-01-01,219.665,219.665,MEX,GGXONLB,national_currency,Mexico,General government primary net lending/borrowing,National currency
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MEX.GGXONLB_NGDP.pcent_gdp,Mexico – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1980,1980-01-01,NA,,MEX,GGXONLB_NGDP,pcent_gdp,Mexico,General government primary net lending/borrowing,Percent of GDP
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MEX.GGXONLB_NGDP.pcent_gdp,Mexico – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1981,1981-01-01,NA,,MEX,GGXONLB_NGDP,pcent_gdp,Mexico,General government primary net lending/borrowing,Percent of GDP
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MEX.GGXONLB_NGDP.pcent_gdp,Mexico – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1982,1982-01-01,NA,,MEX,GGXONLB_NGDP,pcent_gdp,Mexico,General government primary net lending/borrowing,Percent of GDP
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MEX.GGXONLB_NGDP.pcent_gdp,Mexico – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1983,1983-01-01,NA,,MEX,GGXONLB_NGDP,pcent_gdp,Mexico,General government primary net lending/borrowing,Percent of GDP
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MEX.GGXONLB_NGDP.pcent_gdp,Mexico – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1984,1984-01-01,NA,,MEX,GGXONLB_NGDP,pcent_gdp,Mexico,General government primary net lending/borrowing,Percent of GDP
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MEX.GGXONLB_NGDP.pcent_gdp,Mexico – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1985,1985-01-01,NA,,MEX,GGXONLB_NGDP,pcent_gdp,Mexico,General government primary net lending/borrowing,Percent of GDP
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MEX.GGXONLB_NGDP.pcent_gdp,Mexico – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1986,1986-01-01,NA,,MEX,GGXONLB_NGDP,pcent_gdp,Mexico,General government primary net lending/borrowing,Percent of GDP
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MEX.GGXONLB_NGDP.pcent_gdp,Mexico – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1987,1987-01-01,NA,,MEX,GGXONLB_NGDP,pcent_gdp,Mexico,General government primary net lending/borrowing,Percent of GDP
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MEX.GGXONLB_NGDP.pcent_gdp,Mexico – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1988,1988-01-01,NA,,MEX,GGXONLB_NGDP,pcent_gdp,Mexico,General government primary net lending/borrowing,Percent of GDP
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MEX.GGXONLB_NGDP.pcent_gdp,Mexico – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1989,1989-01-01,NA,,MEX,GGXONLB_NGDP,pcent_gdp,Mexico,General government primary net lending/borrowing,Percent of GDP
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MEX.GGXONLB_NGDP.pcent_gdp,Mexico – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1990,1990-01-01,4.922,4.922,MEX,GGXONLB_NGDP,pcent_gdp,Mexico,General government primary net lending/borrowing,Percent of GDP
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MEX.GGXONLB_NGDP.pcent_gdp,Mexico – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1991,1991-01-01,6.19,6.19,MEX,GGXONLB_NGDP,pcent_gdp,Mexico,General government primary net lending/borrowing,Percent of GDP
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MEX.GGXONLB_NGDP.pcent_gdp,Mexico – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1992,1992-01-01,5.901,5.901,MEX,GGXONLB_NGDP,pcent_gdp,Mexico,General government primary net lending/borrowing,Percent of GDP
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MEX.GGXONLB_NGDP.pcent_gdp,Mexico – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1993,1993-01-01,0.535,0.535,MEX,GGXONLB_NGDP,pcent_gdp,Mexico,General government primary net lending/borrowing,Percent of GDP
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MEX.GGXONLB_NGDP.pcent_gdp,Mexico – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1994,1994-01-01,-0.497,-0.497,MEX,GGXONLB_NGDP,pcent_gdp,Mexico,General government primary net lending/borrowing,Percent of GDP
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MEX.GGXONLB_NGDP.pcent_gdp,Mexico – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1995,1995-01-01,1.679,1.679,MEX,GGXONLB_NGDP,pcent_gdp,Mexico,General government primary net lending/borrowing,Percent of GDP
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MEX.GGXONLB_NGDP.pcent_gdp,Mexico – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1996,1996-01-01,0.182,0.182,MEX,GGXONLB_NGDP,pcent_gdp,Mexico,General government primary net lending/borrowing,Percent of GDP
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MEX.GGXONLB_NGDP.pcent_gdp,Mexico – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1997,1997-01-01,-0.042,-0.042,MEX,GGXONLB_NGDP,pcent_gdp,Mexico,General government primary net lending/borrowing,Percent of GDP
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MEX.GGXONLB_NGDP.pcent_gdp,Mexico – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1998,1998-01-01,-2.065,-2.065,MEX,GGXONLB_NGDP,pcent_gdp,Mexico,General government primary net lending/borrowing,Percent of GDP
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MEX.GGXONLB_NGDP.pcent_gdp,Mexico – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1999,1999-01-01,-1.59,-1.59,MEX,GGXONLB_NGDP,pcent_gdp,Mexico,General government primary net lending/borrowing,Percent of GDP
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MEX.GGXONLB_NGDP.pcent_gdp,Mexico – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2000,2000-01-01,0.343,0.343,MEX,GGXONLB_NGDP,pcent_gdp,Mexico,General government primary net lending/borrowing,Percent of GDP
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MEX.GGXONLB_NGDP.pcent_gdp,Mexico – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2001,2001-01-01,1.186,1.186,MEX,GGXONLB_NGDP,pcent_gdp,Mexico,General government primary net lending/borrowing,Percent of GDP
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MEX.GGXONLB_NGDP.pcent_gdp,Mexico – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,2002,2002-01-01,0.847,0.847,MEX,GGXONLB_NGDP,pcent_gdp,Mexico,General government primary net lending/borrowing,Percent of GDP
