,@frequency,provider_code,dataset_code,dataset_name,series_code,series_name,original_period,period,original_value,value,weo-country,weo-subject,unit,WEO Country,WEO Subject,Unit
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KEN.GGXCNL_NGDP.pcent_gdp,Kenya – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2001,2001-01-01,-1.269,-1.269,KEN,GGXCNL_NGDP,pcent_gdp,Kenya,General government net lending/borrowing,Percent of GDP
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KEN.GGXCNL_NGDP.pcent_gdp,Kenya – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2002,2002-01-01,-2.628,-2.628,KEN,GGXCNL_NGDP,pcent_gdp,Kenya,General government net lending/borrowing,Percent of GDP
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KEN.GGXCNL_NGDP.pcent_gdp,Kenya – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2003,2003-01-01,-1.638,-1.638,KEN,GGXCNL_NGDP,pcent_gdp,Kenya,General government net lending/borrowing,Percent of GDP
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KEN.GGXCNL_NGDP.pcent_gdp,Kenya – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2004,2004-01-01,-0.046,-0.046,KEN,GGXCNL_NGDP,pcent_gdp,Kenya,General government net lending/borrowing,Percent of GDP
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KEN.GGXCNL_NGDP.pcent_gdp,Kenya – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2005,2005-01-01,-1.405,-1.405,KEN,GGXCNL_NGDP,pcent_gdp,Kenya,General government net lending/borrowing,Percent of GDP
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KEN.GGXCNL_NGDP.pcent_gdp,Kenya – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2006,2006-01-01,-2.041,-2.041,KEN,GGXCNL_NGDP,pcent_gdp,Kenya,General government net lending/borrowing,Percent of GDP
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KEN.GGXCNL_NGDP.pcent_gdp,Kenya – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2007,2007-01-01,-2.418,-2.418,KEN,GGXCNL_NGDP,pcent_gdp,Kenya,General government net lending/borrowing,Percent of GDP
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KEN.GGXCNL_NGDP.pcent_gdp,Kenya – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2008,2008-01-01,-3.379,-3.379,KEN,GGXCNL_NGDP,pcent_gdp,Kenya,General government net lending/borrowing,Percent of GDP
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KEN.GGXCNL_NGDP.pcent_gdp,Kenya – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2009,2009-01-01,-4.34,-4.34,KEN,GGXCNL_NGDP,pcent_gdp,Kenya,General government net lending/borrowing,Percent of GDP
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KEN.GGXCNL_NGDP.pcent_gdp,Kenya – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2010,2010-01-01,-4.411,-4.411,KEN,GGXCNL_NGDP,pcent_gdp,Kenya,General government net lending/borrowing,Percent of GDP
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KEN.GGXCNL_NGDP.pcent_gdp,Kenya – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2011,2011-01-01,-4.117,-4.117,KEN,GGXCNL_NGDP,pcent_gdp,Kenya,General government net lending/borrowing,Percent of GDP
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KEN.GGXCNL_NGDP.pcent_gdp,Kenya – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2012,2012-01-01,-5.032,-5.032,KEN,GGXCNL_NGDP,pcent_gdp,Kenya,General government net lending/borrowing,Percent of GDP
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KEN.GGXCNL_NGDP.pcent_gdp,Kenya – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2013,2013-01-01,-5.696,-5.696,KEN,GGXCNL_NGDP,pcent_gdp,Kenya,General government net lending/borrowing,Percent of GDP
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KEN.GGXCNL_NGDP.pcent_gdp,Kenya – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2014,2014-01-01,-7.39,-7.39,KEN,GGXCNL_NGDP,pcent_gdp,Kenya,General government net lending/borrowing,Percent of GDP
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KEN.GGXCNL_NGDP.pcent_gdp,Kenya – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2015,2015-01-01,-8.089,-8.089,KEN,GGXCNL_NGDP,pcent_gdp,Kenya,General government net lending/borrowing,Percent of GDP
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KEN.GGXCNL_NGDP.pcent_gdp,Kenya – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2016,2016-01-01,-8.467,-8.467,KEN,GGXCNL_NGDP,pcent_gdp,Kenya,General government net lending/borrowing,Percent of GDP
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KEN.GGXCNL_NGDP.pcent_gdp,Kenya – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2017,2017-01-01,-7.836,-7.836,KEN,GGXCNL_NGDP,pcent_gdp,Kenya,General government net lending/borrowing,Percent of GDP
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KEN.GGXCNL_NGDP.pcent_gdp,Kenya – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2018,2018-01-01,-7.376,-7.376,KEN,GGXCNL_NGDP,pcent_gdp,Kenya,General government net lending/borrowing,Percent of GDP
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KEN.GGXCNL_NGDP.pcent_gdp,Kenya – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2019,2019-01-01,-7.734,-7.734,KEN,GGXCNL_NGDP,pcent_gdp,Kenya,General government net lending/borrowing,Percent of GDP
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KEN.GGXCNL_NGDP.pcent_gdp,Kenya – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2020,2020-01-01,-8.352,-8.352,KEN,GGXCNL_NGDP,pcent_gdp,Kenya,General government net lending/borrowing,Percent of GDP
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KEN.GGXCNL_NGDP.pcent_gdp,Kenya – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2021,2021-01-01,-8.059,-8.059,KEN,GGXCNL_NGDP,pcent_gdp,Kenya,General government net lending/borrowing,Percent of GDP
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KEN.GGXCNL_NGDP.pcent_gdp,Kenya – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2022,2022-01-01,-6.65,-6.65,KEN,GGXCNL_NGDP,pcent_gdp,Kenya,General government net lending/borrowing,Percent of GDP
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KEN.GGXCNL_NGDP.pcent_gdp,Kenya – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2023,2023-01-01,-5.057,-5.057,KEN,GGXCNL_NGDP,pcent_gdp,Kenya,General government net lending/borrowing,Percent of GDP
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KEN.GGXCNL_NGDP.pcent_gdp,Kenya – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2024,2024-01-01,-4.013,-4.013,KEN,GGXCNL_NGDP,pcent_gdp,Kenya,General government net lending/borrowing,Percent of GDP
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KEN.GGXCNL_NGDP.pcent_gdp,Kenya – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2025,2025-01-01,-3.225,-3.225,KEN,GGXCNL_NGDP,pcent_gdp,Kenya,General government net lending/borrowing,Percent of GDP
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KEN.GGXCNL_NGDP.pcent_gdp,Kenya – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2026,2026-01-01,-2.513,-2.513,KEN,GGXCNL_NGDP,pcent_gdp,Kenya,General government net lending/borrowing,Percent of GDP
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KEN.GGXONLB.national_currency,Kenya – General government primary net lending/borrowing (GGXONLB) – National currency,1980,1980-01-01,NA,,KEN,GGXONLB,national_currency,Kenya,General government primary net lending/borrowing,National currency
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KEN.GGXONLB.national_currency,Kenya – General government primary net lending/borrowing (GGXONLB) – National currency,1981,1981-01-01,NA,,KEN,GGXONLB,national_currency,Kenya,General government primary net lending/borrowing,National currency
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KEN.GGXONLB.national_currency,Kenya – General government primary net lending/borrowing (GGXONLB) – National currency,1982,1982-01-01,-1.491,-1.491,KEN,GGXONLB,national_currency,Kenya,General government primary net lending/borrowing,National currency
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KEN.GGXONLB.national_currency,Kenya – General government primary net lending/borrowing (GGXONLB) – National currency,1983,1983-01-01,-0.152,-0.152,KEN,GGXONLB,national_currency,Kenya,General government primary net lending/borrowing,National currency
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KEN.GGXONLB.national_currency,Kenya – General government primary net lending/borrowing (GGXONLB) – National currency,1984,1984-01-01,-0.704,-0.704,KEN,GGXONLB,national_currency,Kenya,General government primary net lending/borrowing,National currency
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KEN.GGXONLB.national_currency,Kenya – General government primary net lending/borrowing (GGXONLB) – National currency,1985,1985-01-01,-1.238,-1.238,KEN,GGXONLB,national_currency,Kenya,General government primary net lending/borrowing,National currency
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KEN.GGXONLB.national_currency,Kenya – General government primary net lending/borrowing (GGXONLB) – National currency,1986,1986-01-01,-1.091,-1.091,KEN,GGXONLB,national_currency,Kenya,General government primary net lending/borrowing,National currency
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KEN.GGXONLB.national_currency,Kenya – General government primary net lending/borrowing (GGXONLB) – National currency,1987,1987-01-01,0.94,0.94,KEN,GGXONLB,national_currency,Kenya,General government primary net lending/borrowing,National currency
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KEN.GGXONLB.national_currency,Kenya – General government primary net lending/borrowing (GGXONLB) – National currency,1988,1988-01-01,2.904,2.904,KEN,GGXONLB,national_currency,Kenya,General government primary net lending/borrowing,National currency
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KEN.GGXONLB.national_currency,Kenya – General government primary net lending/borrowing (GGXONLB) – National currency,1989,1989-01-01,2.019,2.019,KEN,GGXONLB,national_currency,Kenya,General government primary net lending/borrowing,National currency
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KEN.GGXONLB.national_currency,Kenya – General government primary net lending/borrowing (GGXONLB) – National currency,1990,1990-01-01,0.037,0.037,KEN,GGXONLB,national_currency,Kenya,General government primary net lending/borrowing,National currency
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KEN.GGXONLB.national_currency,Kenya – General government primary net lending/borrowing (GGXONLB) – National currency,1991,1991-01-01,-12.939,-12.939,KEN,GGXONLB,national_currency,Kenya,General government primary net lending/borrowing,National currency
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KEN.GGXONLB.national_currency,Kenya – General government primary net lending/borrowing (GGXONLB) – National currency,1992,1992-01-01,-15.419,-15.419,KEN,GGXONLB,national_currency,Kenya,General government primary net lending/borrowing,National currency
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KEN.GGXONLB.national_currency,Kenya – General government primary net lending/borrowing (GGXONLB) – National currency,1993,1993-01-01,-11.577,-11.577,KEN,GGXONLB,national_currency,Kenya,General government primary net lending/borrowing,National currency
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KEN.GGXONLB.national_currency,Kenya – General government primary net lending/borrowing (GGXONLB) – National currency,1994,1994-01-01,10.109,10.109,KEN,GGXONLB,national_currency,Kenya,General government primary net lending/borrowing,National currency
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KEN.GGXONLB.national_currency,Kenya – General government primary net lending/borrowing (GGXONLB) – National currency,1995,1995-01-01,28.586,28.586,KEN,GGXONLB,national_currency,Kenya,General government primary net lending/borrowing,National currency
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KEN.GGXONLB.national_currency,Kenya – General government primary net lending/borrowing (GGXONLB) – National currency,1996,1996-01-01,25.388,25.388,KEN,GGXONLB,national_currency,Kenya,General government primary net lending/borrowing,National currency
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KEN.GGXONLB.national_currency,Kenya – General government primary net lending/borrowing (GGXONLB) – National currency,1997,1997-01-01,17.482,17.482,KEN,GGXONLB,national_currency,Kenya,General government primary net lending/borrowing,National currency
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KEN.GGXONLB.national_currency,Kenya – General government primary net lending/borrowing (GGXONLB) – National currency,1998,1998-01-01,24.08,24.08,KEN,GGXONLB,national_currency,Kenya,General government primary net lending/borrowing,National currency
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KEN.GGXONLB.national_currency,Kenya – General government primary net lending/borrowing (GGXONLB) – National currency,1999,1999-01-01,32.555,32.555,KEN,GGXONLB,national_currency,Kenya,General government primary net lending/borrowing,National currency
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KEN.GGXONLB.national_currency,Kenya – General government primary net lending/borrowing (GGXONLB) – National currency,2000,2000-01-01,26.2,26.2,KEN,GGXONLB,national_currency,Kenya,General government primary net lending/borrowing,National currency
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KEN.GGXONLB.national_currency,Kenya – General government primary net lending/borrowing (GGXONLB) – National currency,2001,2001-01-01,10.385,10.385,KEN,GGXONLB,national_currency,Kenya,General government primary net lending/borrowing,National currency
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KEN.GGXONLB.national_currency,Kenya – General government primary net lending/borrowing (GGXONLB) – National currency,2002,2002-01-01,-3.157,-3.157,KEN,GGXONLB,national_currency,Kenya,General government primary net lending/borrowing,National currency
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KEN.GGXONLB.national_currency,Kenya – General government primary net lending/borrowing (GGXONLB) – National currency,2003,2003-01-01,4.219,4.219,KEN,GGXONLB,national_currency,Kenya,General government primary net lending/borrowing,National currency
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KEN.GGXONLB.national_currency,Kenya – General government primary net lending/borrowing (GGXONLB) – National currency,2004,2004-01-01,20.81,20.81,KEN,GGXONLB,national_currency,Kenya,General government primary net lending/borrowing,National currency
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KEN.GGXONLB.national_currency,Kenya – General government primary net lending/borrowing (GGXONLB) – National currency,2005,2005-01-01,5.121,5.121,KEN,GGXONLB,national_currency,Kenya,General government primary net lending/borrowing,National currency
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KEN.GGXONLB.national_currency,Kenya – General government primary net lending/borrowing (GGXONLB) – National currency,2006,2006-01-01,-6.861,-6.861,KEN,GGXONLB,national_currency,Kenya,General government primary net lending/borrowing,National currency
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KEN.GGXONLB.national_currency,Kenya – General government primary net lending/borrowing (GGXONLB) – National currency,2007,2007-01-01,-16.957,-16.957,KEN,GGXONLB,national_currency,Kenya,General government primary net lending/borrowing,National currency
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KEN.GGXONLB.national_currency,Kenya – General government primary net lending/borrowing (GGXONLB) – National currency,2008,2008-01-01,-43.464,-43.464,KEN,GGXONLB,national_currency,Kenya,General government primary net lending/borrowing,National currency
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KEN.GGXONLB.national_currency,Kenya – General government primary net lending/borrowing (GGXONLB) – National currency,2009,2009-01-01,-76.532,-76.532,KEN,GGXONLB,national_currency,Kenya,General government primary net lending/borrowing,National currency
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KEN.GGXONLB.national_currency,Kenya – General government primary net lending/borrowing (GGXONLB) – National currency,2010,2010-01-01,-79.672,-79.672,KEN,GGXONLB,national_currency,Kenya,General government primary net lending/borrowing,National currency
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KEN.GGXONLB.national_currency,Kenya – General government primary net lending/borrowing (GGXONLB) – National currency,2011,2011-01-01,-82.297,-82.297,KEN,GGXONLB,national_currency,Kenya,General government primary net lending/borrowing,National currency
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KEN.GGXONLB.national_currency,Kenya – General government primary net lending/borrowing (GGXONLB) – National currency,2012,2012-01-01,-122.893,-122.893,KEN,GGXONLB,national_currency,Kenya,General government primary net lending/borrowing,National currency
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KEN.GGXONLB.national_currency,Kenya – General government primary net lending/borrowing (GGXONLB) – National currency,2013,2013-01-01,-156.431,-156.431,KEN,GGXONLB,national_currency,Kenya,General government primary net lending/borrowing,National currency
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KEN.GGXONLB.national_currency,Kenya – General government primary net lending/borrowing (GGXONLB) – National currency,2014,2014-01-01,-258.639,-258.639,KEN,GGXONLB,national_currency,Kenya,General government primary net lending/borrowing,National currency
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KEN.GGXONLB.national_currency,Kenya – General government primary net lending/borrowing (GGXONLB) – National currency,2015,2015-01-01,-330.555,-330.555,KEN,GGXONLB,national_currency,Kenya,General government primary net lending/borrowing,National currency
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KEN.GGXONLB.national_currency,Kenya – General government primary net lending/borrowing (GGXONLB) – National currency,2016,2016-01-01,-375.274,-375.274,KEN,GGXONLB,national_currency,Kenya,General government primary net lending/borrowing,National currency
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KEN.GGXONLB.national_currency,Kenya – General government primary net lending/borrowing (GGXONLB) – National currency,2017,2017-01-01,-368.621,-368.621,KEN,GGXONLB,national_currency,Kenya,General government primary net lending/borrowing,National currency
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KEN.GGXONLB.national_currency,Kenya – General government primary net lending/borrowing (GGXONLB) – National currency,2018,2018-01-01,-330.438,-330.438,KEN,GGXONLB,national_currency,Kenya,General government primary net lending/borrowing,National currency
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KEN.GGXONLB.national_currency,Kenya – General government primary net lending/borrowing (GGXONLB) – National currency,2019,2019-01-01,-382.188,-382.188,KEN,GGXONLB,national_currency,Kenya,General government primary net lending/borrowing,National currency
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KEN.GGXONLB.national_currency,Kenya – General government primary net lending/borrowing (GGXONLB) – National currency,2020,2020-01-01,-476.626,-476.626,KEN,GGXONLB,national_currency,Kenya,General government primary net lending/borrowing,National currency
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KEN.GGXONLB.national_currency,Kenya – General government primary net lending/borrowing (GGXONLB) – National currency,2021,2021-01-01,-476.158,-476.158,KEN,GGXONLB,national_currency,Kenya,General government primary net lending/borrowing,National currency
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KEN.GGXONLB.national_currency,Kenya – General government primary net lending/borrowing (GGXONLB) – National currency,2022,2022-01-01,-293.679,-293.679,KEN,GGXONLB,national_currency,Kenya,General government primary net lending/borrowing,National currency
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KEN.GGXONLB.national_currency,Kenya – General government primary net lending/borrowing (GGXONLB) – National currency,2023,2023-01-01,-95.682,-95.682,KEN,GGXONLB,national_currency,Kenya,General government primary net lending/borrowing,National currency
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KEN.GGXONLB.national_currency,Kenya – General government primary net lending/borrowing (GGXONLB) – National currency,2024,2024-01-01,22.083,22.083,KEN,GGXONLB,national_currency,Kenya,General government primary net lending/borrowing,National currency
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KEN.GGXONLB.national_currency,Kenya – General government primary net lending/borrowing (GGXONLB) – National currency,2025,2025-01-01,122.169,122.169,KEN,GGXONLB,national_currency,Kenya,General government primary net lending/borrowing,National currency
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KEN.GGXONLB.national_currency,Kenya – General government primary net lending/borrowing (GGXONLB) – National currency,2026,2026-01-01,218.048,218.048,KEN,GGXONLB,national_currency,Kenya,General government primary net lending/borrowing,National currency
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KEN.GGXONLB_NGDP.pcent_gdp,Kenya – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1980,1980-01-01,NA,,KEN,GGXONLB_NGDP,pcent_gdp,Kenya,General government primary net lending/borrowing,Percent of GDP
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KEN.GGXONLB_NGDP.pcent_gdp,Kenya – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1981,1981-01-01,NA,,KEN,GGXONLB_NGDP,pcent_gdp,Kenya,General government primary net lending/borrowing,Percent of GDP
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KEN.GGXONLB_NGDP.pcent_gdp,Kenya – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1982,1982-01-01,-1.49,-1.49,KEN,GGXONLB_NGDP,pcent_gdp,Kenya,General government primary net lending/borrowing,Percent of GDP
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KEN.GGXONLB_NGDP.pcent_gdp,Kenya – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1983,1983-01-01,-0.135,-0.135,KEN,GGXONLB_NGDP,pcent_gdp,Kenya,General government primary net lending/borrowing,Percent of GDP
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KEN.GGXONLB_NGDP.pcent_gdp,Kenya – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1984,1984-01-01,-0.556,-0.556,KEN,GGXONLB_NGDP,pcent_gdp,Kenya,General government primary net lending/borrowing,Percent of GDP
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KEN.GGXONLB_NGDP.pcent_gdp,Kenya – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1985,1985-01-01,-0.861,-0.861,KEN,GGXONLB_NGDP,pcent_gdp,Kenya,General government primary net lending/borrowing,Percent of GDP
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KEN.GGXONLB_NGDP.pcent_gdp,Kenya – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1986,1986-01-01,-0.647,-0.647,KEN,GGXONLB_NGDP,pcent_gdp,Kenya,General government primary net lending/borrowing,Percent of GDP
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KEN.GGXONLB_NGDP.pcent_gdp,Kenya – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1987,1987-01-01,0.502,0.502,KEN,GGXONLB_NGDP,pcent_gdp,Kenya,General government primary net lending/borrowing,Percent of GDP
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KEN.GGXONLB_NGDP.pcent_gdp,Kenya – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1988,1988-01-01,1.385,1.385,KEN,GGXONLB_NGDP,pcent_gdp,Kenya,General government primary net lending/borrowing,Percent of GDP
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KEN.GGXONLB_NGDP.pcent_gdp,Kenya – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1989,1989-01-01,0.837,0.837,KEN,GGXONLB_NGDP,pcent_gdp,Kenya,General government primary net lending/borrowing,Percent of GDP
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KEN.GGXONLB_NGDP.pcent_gdp,Kenya – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1990,1990-01-01,0.013,0.013,KEN,GGXONLB_NGDP,pcent_gdp,Kenya,General government primary net lending/borrowing,Percent of GDP
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KEN.GGXONLB_NGDP.pcent_gdp,Kenya – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1991,1991-01-01,-4.09,-4.09,KEN,GGXONLB_NGDP,pcent_gdp,Kenya,General government primary net lending/borrowing,Percent of GDP
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KEN.GGXONLB_NGDP.pcent_gdp,Kenya – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1992,1992-01-01,-4.231,-4.231,KEN,GGXONLB_NGDP,pcent_gdp,Kenya,General government primary net lending/borrowing,Percent of GDP
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KEN.GGXONLB_NGDP.pcent_gdp,Kenya – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1993,1993-01-01,-2.536,-2.536,KEN,GGXONLB_NGDP,pcent_gdp,Kenya,General government primary net lending/borrowing,Percent of GDP
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KEN.GGXONLB_NGDP.pcent_gdp,Kenya – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1994,1994-01-01,1.914,1.914,KEN,GGXONLB_NGDP,pcent_gdp,Kenya,General government primary net lending/borrowing,Percent of GDP
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KEN.GGXONLB_NGDP.pcent_gdp,Kenya – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1995,1995-01-01,4.654,4.654,KEN,GGXONLB_NGDP,pcent_gdp,Kenya,General government primary net lending/borrowing,Percent of GDP
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KEN.GGXONLB_NGDP.pcent_gdp,Kenya – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1996,1996-01-01,3.277,3.277,KEN,GGXONLB_NGDP,pcent_gdp,Kenya,General government primary net lending/borrowing,Percent of GDP
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KEN.GGXONLB_NGDP.pcent_gdp,Kenya – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1997,1997-01-01,2.018,2.018,KEN,GGXONLB_NGDP,pcent_gdp,Kenya,General government primary net lending/borrowing,Percent of GDP
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KEN.GGXONLB_NGDP.pcent_gdp,Kenya – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1998,1998-01-01,2.534,2.534,KEN,GGXONLB_NGDP,pcent_gdp,Kenya,General government primary net lending/borrowing,Percent of GDP
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KEN.GGXONLB_NGDP.pcent_gdp,Kenya – General government primary net lending/borrowing (GGXONLB_NGDP) – Percent of GDP,1999,1999-01-01,3.225,3.225,KEN,GGXONLB_NGDP,pcent_gdp,Kenya,General government primary net lending/borrowing,Percent of GDP
