,@frequency,provider_code,dataset_code,dataset_name,series_code,series_name,original_period,period,original_value,value,weo-country,weo-subject,unit,WEO Country,WEO Subject,Unit
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBY.GGX.national_currency,Libya – General government total expenditure (GGX) – National currency,2002,2002-01-01,10.973,10.973,LBY,GGX,national_currency,Libya,General government total expenditure,National currency
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBY.GGX.national_currency,Libya – General government total expenditure (GGX) – National currency,2003,2003-01-01,14.475,14.475,LBY,GGX,national_currency,Libya,General government total expenditure,National currency
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBY.GGX.national_currency,Libya – General government total expenditure (GGX) – National currency,2004,2004-01-01,18.245,18.245,LBY,GGX,national_currency,Libya,General government total expenditure,National currency
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBY.GGX.national_currency,Libya – General government total expenditure (GGX) – National currency,2005,2005-01-01,17.994,17.994,LBY,GGX,national_currency,Libya,General government total expenditure,National currency
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBY.GGX.national_currency,Libya – General government total expenditure (GGX) – National currency,2006,2006-01-01,22.493,22.493,LBY,GGX,national_currency,Libya,General government total expenditure,National currency
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBY.GGX.national_currency,Libya – General government total expenditure (GGX) – National currency,2007,2007-01-01,28.727,28.727,LBY,GGX,national_currency,Libya,General government total expenditure,National currency
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBY.GGX.national_currency,Libya – General government total expenditure (GGX) – National currency,2008,2008-01-01,43.534,43.534,LBY,GGX,national_currency,Libya,General government total expenditure,National currency
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBY.GGX.national_currency,Libya – General government total expenditure (GGX) – National currency,2009,2009-01-01,45.947,45.947,LBY,GGX,national_currency,Libya,General government total expenditure,National currency
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBY.GGX.national_currency,Libya – General government total expenditure (GGX) – National currency,2010,2010-01-01,50.552,50.552,LBY,GGX,national_currency,Libya,General government total expenditure,National currency
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBY.GGX.national_currency,Libya – General government total expenditure (GGX) – National currency,2011,2011-01-01,23.366,23.366,LBY,GGX,national_currency,Libya,General government total expenditure,National currency
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBY.GGX.national_currency,Libya – General government total expenditure (GGX) – National currency,2012,2012-01-01,45.978,45.978,LBY,GGX,national_currency,Libya,General government total expenditure,National currency
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBY.GGX.national_currency,Libya – General government total expenditure (GGX) – National currency,2013,2013-01-01,58.133,58.133,LBY,GGX,national_currency,Libya,General government total expenditure,National currency
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBY.GGX.national_currency,Libya – General government total expenditure (GGX) – National currency,2014,2014-01-01,44.178,44.178,LBY,GGX,national_currency,Libya,General government total expenditure,National currency
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBY.GGX.national_currency,Libya – General government total expenditure (GGX) – National currency,2015,2015-01-01,43.264,43.264,LBY,GGX,national_currency,Libya,General government total expenditure,National currency
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBY.GGX.national_currency,Libya – General government total expenditure (GGX) – National currency,2016,2016-01-01,37.36,37.36,LBY,GGX,national_currency,Libya,General government total expenditure,National currency
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBY.GGX.national_currency,Libya – General government total expenditure (GGX) – National currency,2017,2017-01-01,40.127,40.127,LBY,GGX,national_currency,Libya,General government total expenditure,National currency
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBY.GGX.national_currency,Libya – General government total expenditure (GGX) – National currency,2018,2018-01-01,49.274,49.274,LBY,GGX,national_currency,Libya,General government total expenditure,National currency
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBY.GGX.national_currency,Libya – General government total expenditure (GGX) – National currency,2019,2019-01-01,52.4,52.4,LBY,GGX,national_currency,Libya,General government total expenditure,National currency
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBY.GGX.national_currency,Libya – General government total expenditure (GGX) – National currency,2020,2020-01-01,49.84,49.84,LBY,GGX,national_currency,Libya,General government total expenditure,National currency
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBY.GGX.national_currency,Libya – General government total expenditure (GGX) – National currency,2021,2021-01-01,71.442,71.442,LBY,GGX,national_currency,Libya,General government total expenditure,National currency
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBY.GGX.national_currency,Libya – General government total expenditure (GGX) – National currency,2022,2022-01-01,73.207,73.207,LBY,GGX,national_currency,Libya,General government total expenditure,National currency
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBY.GGX.national_currency,Libya – General government total expenditure (GGX) – National currency,2023,2023-01-01,73.851,73.851,LBY,GGX,national_currency,Libya,General government total expenditure,National currency
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBY.GGX.national_currency,Libya – General government total expenditure (GGX) – National currency,2024,2024-01-01,74.743,74.743,LBY,GGX,national_currency,Libya,General government total expenditure,National currency
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBY.GGX.national_currency,Libya – General government total expenditure (GGX) – National currency,2025,2025-01-01,75.758,75.758,LBY,GGX,national_currency,Libya,General government total expenditure,National currency
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBY.GGX.national_currency,Libya – General government total expenditure (GGX) – National currency,2026,2026-01-01,76.88,76.88,LBY,GGX,national_currency,Libya,General government total expenditure,National currency
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBY.GGXCNL.national_currency,Libya – General government net lending/borrowing (GGXCNL) – National currency,1980,1980-01-01,NA,,LBY,GGXCNL,national_currency,Libya,General government net lending/borrowing,National currency
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBY.GGXCNL.national_currency,Libya – General government net lending/borrowing (GGXCNL) – National currency,1981,1981-01-01,NA,,LBY,GGXCNL,national_currency,Libya,General government net lending/borrowing,National currency
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBY.GGXCNL.national_currency,Libya – General government net lending/borrowing (GGXCNL) – National currency,1982,1982-01-01,NA,,LBY,GGXCNL,national_currency,Libya,General government net lending/borrowing,National currency
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBY.GGXCNL.national_currency,Libya – General government net lending/borrowing (GGXCNL) – National currency,1983,1983-01-01,NA,,LBY,GGXCNL,national_currency,Libya,General government net lending/borrowing,National currency
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBY.GGXCNL.national_currency,Libya – General government net lending/borrowing (GGXCNL) – National currency,1984,1984-01-01,NA,,LBY,GGXCNL,national_currency,Libya,General government net lending/borrowing,National currency
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBY.GGXCNL.national_currency,Libya – General government net lending/borrowing (GGXCNL) – National currency,1985,1985-01-01,NA,,LBY,GGXCNL,national_currency,Libya,General government net lending/borrowing,National currency
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBY.GGXCNL.national_currency,Libya – General government net lending/borrowing (GGXCNL) – National currency,1986,1986-01-01,NA,,LBY,GGXCNL,national_currency,Libya,General government net lending/borrowing,National currency
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBY.GGXCNL.national_currency,Libya – General government net lending/borrowing (GGXCNL) – National currency,1987,1987-01-01,NA,,LBY,GGXCNL,national_currency,Libya,General government net lending/borrowing,National currency
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBY.GGXCNL.national_currency,Libya – General government net lending/borrowing (GGXCNL) – National currency,1988,1988-01-01,NA,,LBY,GGXCNL,national_currency,Libya,General government net lending/borrowing,National currency
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBY.GGXCNL.national_currency,Libya – General government net lending/borrowing (GGXCNL) – National currency,1989,1989-01-01,NA,,LBY,GGXCNL,national_currency,Libya,General government net lending/borrowing,National currency
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBY.GGXCNL.national_currency,Libya – General government net lending/borrowing (GGXCNL) – National currency,1990,1990-01-01,0.3,0.3,LBY,GGXCNL,national_currency,Libya,General government net lending/borrowing,National currency
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBY.GGXCNL.national_currency,Libya – General government net lending/borrowing (GGXCNL) – National currency,1991,1991-01-01,0.826,0.826,LBY,GGXCNL,national_currency,Libya,General government net lending/borrowing,National currency
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBY.GGXCNL.national_currency,Libya – General government net lending/borrowing (GGXCNL) – National currency,1992,1992-01-01,0.011,0.011,LBY,GGXCNL,national_currency,Libya,General government net lending/borrowing,National currency
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBY.GGXCNL.national_currency,Libya – General government net lending/borrowing (GGXCNL) – National currency,1993,1993-01-01,-0.589,-0.589,LBY,GGXCNL,national_currency,Libya,General government net lending/borrowing,National currency
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBY.GGXCNL.national_currency,Libya – General government net lending/borrowing (GGXCNL) – National currency,1994,1994-01-01,-0.291,-0.291,LBY,GGXCNL,national_currency,Libya,General government net lending/borrowing,National currency
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBY.GGXCNL.national_currency,Libya – General government net lending/borrowing (GGXCNL) – National currency,1995,1995-01-01,0.443,0.443,LBY,GGXCNL,national_currency,Libya,General government net lending/borrowing,National currency
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBY.GGXCNL.national_currency,Libya – General government net lending/borrowing (GGXCNL) – National currency,1996,1996-01-01,1.507,1.507,LBY,GGXCNL,national_currency,Libya,General government net lending/borrowing,National currency
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBY.GGXCNL.national_currency,Libya – General government net lending/borrowing (GGXCNL) – National currency,1997,1997-01-01,-0.303,-0.303,LBY,GGXCNL,national_currency,Libya,General government net lending/borrowing,National currency
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBY.GGXCNL.national_currency,Libya – General government net lending/borrowing (GGXCNL) – National currency,1998,1998-01-01,-0.341,-0.341,LBY,GGXCNL,national_currency,Libya,General government net lending/borrowing,National currency
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBY.GGXCNL.national_currency,Libya – General government net lending/borrowing (GGXCNL) – National currency,1999,1999-01-01,0.98,0.98,LBY,GGXCNL,national_currency,Libya,General government net lending/borrowing,National currency
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBY.GGXCNL.national_currency,Libya – General government net lending/borrowing (GGXCNL) – National currency,2000,2000-01-01,2.759,2.759,LBY,GGXCNL,national_currency,Libya,General government net lending/borrowing,National currency
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBY.GGXCNL.national_currency,Libya – General government net lending/borrowing (GGXCNL) – National currency,2001,2001-01-01,0.014,0.014,LBY,GGXCNL,national_currency,Libya,General government net lending/borrowing,National currency
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBY.GGXCNL.national_currency,Libya – General government net lending/borrowing (GGXCNL) – National currency,2002,2002-01-01,1.877,1.877,LBY,GGXCNL,national_currency,Libya,General government net lending/borrowing,National currency
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBY.GGXCNL.national_currency,Libya – General government net lending/borrowing (GGXCNL) – National currency,2003,2003-01-01,2.139,2.139,LBY,GGXCNL,national_currency,Libya,General government net lending/borrowing,National currency
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBY.GGXCNL.national_currency,Libya – General government net lending/borrowing (GGXCNL) – National currency,2004,2004-01-01,5.027,5.027,LBY,GGXCNL,national_currency,Libya,General government net lending/borrowing,National currency
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBY.GGXCNL.national_currency,Libya – General government net lending/borrowing (GGXCNL) – National currency,2005,2005-01-01,19.419,19.419,LBY,GGXCNL,national_currency,Libya,General government net lending/borrowing,National currency
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBY.GGXCNL.national_currency,Libya – General government net lending/borrowing (GGXCNL) – National currency,2006,2006-01-01,22.964,22.964,LBY,GGXCNL,national_currency,Libya,General government net lending/borrowing,National currency
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBY.GGXCNL.national_currency,Libya – General government net lending/borrowing (GGXCNL) – National currency,2007,2007-01-01,24.364,24.364,LBY,GGXCNL,national_currency,Libya,General government net lending/borrowing,National currency
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBY.GGXCNL.national_currency,Libya – General government net lending/borrowing (GGXCNL) – National currency,2008,2008-01-01,29.364,29.364,LBY,GGXCNL,national_currency,Libya,General government net lending/borrowing,National currency
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBY.GGXCNL.national_currency,Libya – General government net lending/borrowing (GGXCNL) – National currency,2009,2009-01-01,-4.162,-4.162,LBY,GGXCNL,national_currency,Libya,General government net lending/borrowing,National currency
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBY.GGXCNL.national_currency,Libya – General government net lending/borrowing (GGXCNL) – National currency,2010,2010-01-01,10.952,10.952,LBY,GGXCNL,national_currency,Libya,General government net lending/borrowing,National currency
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBY.GGXCNL.national_currency,Libya – General government net lending/borrowing (GGXCNL) – National currency,2011,2011-01-01,-6.752,-6.752,LBY,GGXCNL,national_currency,Libya,General government net lending/borrowing,National currency
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBY.GGXCNL.national_currency,Libya – General government net lending/borrowing (GGXCNL) – National currency,2012,2012-01-01,28.735,28.735,LBY,GGXCNL,national_currency,Libya,General government net lending/borrowing,National currency
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBY.GGXCNL.national_currency,Libya – General government net lending/borrowing (GGXCNL) – National currency,2013,2013-01-01,-3.371,-3.371,LBY,GGXCNL,national_currency,Libya,General government net lending/borrowing,National currency
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBY.GGXCNL.national_currency,Libya – General government net lending/borrowing (GGXCNL) – National currency,2014,2014-01-01,-22.783,-22.783,LBY,GGXCNL,national_currency,Libya,General government net lending/borrowing,National currency
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBY.GGXCNL.national_currency,Libya – General government net lending/borrowing (GGXCNL) – National currency,2015,2015-01-01,-31.101,-31.101,LBY,GGXCNL,national_currency,Libya,General government net lending/borrowing,National currency
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBY.GGXCNL.national_currency,Libya – General government net lending/borrowing (GGXCNL) – National currency,2016,2016-01-01,-29.185,-29.185,LBY,GGXCNL,national_currency,Libya,General government net lending/borrowing,National currency
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBY.GGXCNL.national_currency,Libya – General government net lending/borrowing (GGXCNL) – National currency,2017,2017-01-01,-18.192,-18.192,LBY,GGXCNL,national_currency,Libya,General government net lending/borrowing,National currency
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBY.GGXCNL.national_currency,Libya – General government net lending/borrowing (GGXCNL) – National currency,2018,2018-01-01,-13.364,-13.364,LBY,GGXCNL,national_currency,Libya,General government net lending/borrowing,National currency
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBY.GGXCNL.national_currency,Libya – General government net lending/borrowing (GGXCNL) – National currency,2019,2019-01-01,-13.241,-13.241,LBY,GGXCNL,national_currency,Libya,General government net lending/borrowing,National currency
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBY.GGXCNL.national_currency,Libya – General government net lending/borrowing (GGXCNL) – National currency,2020,2020-01-01,-31.096,-31.096,LBY,GGXCNL,national_currency,Libya,General government net lending/borrowing,National currency
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBY.GGXCNL.national_currency,Libya – General government net lending/borrowing (GGXCNL) – National currency,2021,2021-01-01,0.27,0.27,LBY,GGXCNL,national_currency,Libya,General government net lending/borrowing,National currency
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBY.GGXCNL.national_currency,Libya – General government net lending/borrowing (GGXCNL) – National currency,2022,2022-01-01,-0.154,-0.154,LBY,GGXCNL,national_currency,Libya,General government net lending/borrowing,National currency
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBY.GGXCNL.national_currency,Libya – General government net lending/borrowing (GGXCNL) – National currency,2023,2023-01-01,1.622,1.622,LBY,GGXCNL,national_currency,Libya,General government net lending/borrowing,National currency
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBY.GGXCNL.national_currency,Libya – General government net lending/borrowing (GGXCNL) – National currency,2024,2024-01-01,-0.649,-0.649,LBY,GGXCNL,national_currency,Libya,General government net lending/borrowing,National currency
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBY.GGXCNL.national_currency,Libya – General government net lending/borrowing (GGXCNL) – National currency,2025,2025-01-01,1.329,1.329,LBY,GGXCNL,national_currency,Libya,General government net lending/borrowing,National currency
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBY.GGXCNL.national_currency,Libya – General government net lending/borrowing (GGXCNL) – National currency,2026,2026-01-01,3.685,3.685,LBY,GGXCNL,national_currency,Libya,General government net lending/borrowing,National currency
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBY.GGXCNL_NGDP.pcent_gdp,Libya – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1980,1980-01-01,NA,,LBY,GGXCNL_NGDP,pcent_gdp,Libya,General government net lending/borrowing,Percent of GDP
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBY.GGXCNL_NGDP.pcent_gdp,Libya – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1981,1981-01-01,NA,,LBY,GGXCNL_NGDP,pcent_gdp,Libya,General government net lending/borrowing,Percent of GDP
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBY.GGXCNL_NGDP.pcent_gdp,Libya – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1982,1982-01-01,NA,,LBY,GGXCNL_NGDP,pcent_gdp,Libya,General government net lending/borrowing,Percent of GDP
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBY.GGXCNL_NGDP.pcent_gdp,Libya – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1983,1983-01-01,NA,,LBY,GGXCNL_NGDP,pcent_gdp,Libya,General government net lending/borrowing,Percent of GDP
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBY.GGXCNL_NGDP.pcent_gdp,Libya – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1984,1984-01-01,NA,,LBY,GGXCNL_NGDP,pcent_gdp,Libya,General government net lending/borrowing,Percent of GDP
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBY.GGXCNL_NGDP.pcent_gdp,Libya – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1985,1985-01-01,NA,,LBY,GGXCNL_NGDP,pcent_gdp,Libya,General government net lending/borrowing,Percent of GDP
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBY.GGXCNL_NGDP.pcent_gdp,Libya – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1986,1986-01-01,NA,,LBY,GGXCNL_NGDP,pcent_gdp,Libya,General government net lending/borrowing,Percent of GDP
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBY.GGXCNL_NGDP.pcent_gdp,Libya – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1987,1987-01-01,NA,,LBY,GGXCNL_NGDP,pcent_gdp,Libya,General government net lending/borrowing,Percent of GDP
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBY.GGXCNL_NGDP.pcent_gdp,Libya – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1988,1988-01-01,NA,,LBY,GGXCNL_NGDP,pcent_gdp,Libya,General government net lending/borrowing,Percent of GDP
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBY.GGXCNL_NGDP.pcent_gdp,Libya – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1989,1989-01-01,NA,,LBY,GGXCNL_NGDP,pcent_gdp,Libya,General government net lending/borrowing,Percent of GDP
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBY.GGXCNL_NGDP.pcent_gdp,Libya – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1990,1990-01-01,3.463,3.463,LBY,GGXCNL_NGDP,pcent_gdp,Libya,General government net lending/borrowing,Percent of GDP
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBY.GGXCNL_NGDP.pcent_gdp,Libya – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1991,1991-01-01,8.683,8.683,LBY,GGXCNL_NGDP,pcent_gdp,Libya,General government net lending/borrowing,Percent of GDP
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBY.GGXCNL_NGDP.pcent_gdp,Libya – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1992,1992-01-01,0.11,0.11,LBY,GGXCNL_NGDP,pcent_gdp,Libya,General government net lending/borrowing,Percent of GDP
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBY.GGXCNL_NGDP.pcent_gdp,Libya – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1993,1993-01-01,-5.959,-5.959,LBY,GGXCNL_NGDP,pcent_gdp,Libya,General government net lending/borrowing,Percent of GDP
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBY.GGXCNL_NGDP.pcent_gdp,Libya – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1994,1994-01-01,-2.753,-2.753,LBY,GGXCNL_NGDP,pcent_gdp,Libya,General government net lending/borrowing,Percent of GDP
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBY.GGXCNL_NGDP.pcent_gdp,Libya – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1995,1995-01-01,3.919,3.919,LBY,GGXCNL_NGDP,pcent_gdp,Libya,General government net lending/borrowing,Percent of GDP
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBY.GGXCNL_NGDP.pcent_gdp,Libya – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1996,1996-01-01,11.682,11.682,LBY,GGXCNL_NGDP,pcent_gdp,Libya,General government net lending/borrowing,Percent of GDP
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBY.GGXCNL_NGDP.pcent_gdp,Libya – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1997,1997-01-01,-2.172,-2.172,LBY,GGXCNL_NGDP,pcent_gdp,Libya,General government net lending/borrowing,Percent of GDP
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBY.GGXCNL_NGDP.pcent_gdp,Libya – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1998,1998-01-01,-2.438,-2.438,LBY,GGXCNL_NGDP,pcent_gdp,Libya,General government net lending/borrowing,Percent of GDP
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBY.GGXCNL_NGDP.pcent_gdp,Libya – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1999,1999-01-01,5.875,5.875,LBY,GGXCNL_NGDP,pcent_gdp,Libya,General government net lending/borrowing,Percent of GDP
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBY.GGXCNL_NGDP.pcent_gdp,Libya – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2000,2000-01-01,14.077,14.077,LBY,GGXCNL_NGDP,pcent_gdp,Libya,General government net lending/borrowing,Percent of GDP
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBY.GGXCNL_NGDP.pcent_gdp,Libya – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2001,2001-01-01,0.069,0.069,LBY,GGXCNL_NGDP,pcent_gdp,Libya,General government net lending/borrowing,Percent of GDP
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBY.GGXCNL_NGDP.pcent_gdp,Libya – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2002,2002-01-01,7.215,7.215,LBY,GGXCNL_NGDP,pcent_gdp,Libya,General government net lending/borrowing,Percent of GDP
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBY.GGXCNL_NGDP.pcent_gdp,Libya – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2003,2003-01-01,6.363,6.363,LBY,GGXCNL_NGDP,pcent_gdp,Libya,General government net lending/borrowing,Percent of GDP
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBY.GGXCNL_NGDP.pcent_gdp,Libya – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2004,2004-01-01,11.675,11.675,LBY,GGXCNL_NGDP,pcent_gdp,Libya,General government net lending/borrowing,Percent of GDP
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBY.GGXCNL_NGDP.pcent_gdp,Libya – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2005,2005-01-01,31.355,31.355,LBY,GGXCNL_NGDP,pcent_gdp,Libya,General government net lending/borrowing,Percent of GDP
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBY.GGXCNL_NGDP.pcent_gdp,Libya – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2006,2006-01-01,31.807,31.807,LBY,GGXCNL_NGDP,pcent_gdp,Libya,General government net lending/borrowing,Percent of GDP
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBY.GGXCNL_NGDP.pcent_gdp,Libya – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2007,2007-01-01,28.581,28.581,LBY,GGXCNL_NGDP,pcent_gdp,Libya,General government net lending/borrowing,Percent of GDP
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBY.GGXCNL_NGDP.pcent_gdp,Libya – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2008,2008-01-01,32.502,32.502,LBY,GGXCNL_NGDP,pcent_gdp,Libya,General government net lending/borrowing,Percent of GDP
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBY.GGXCNL_NGDP.pcent_gdp,Libya – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2009,2009-01-01,-6.534,-6.534,LBY,GGXCNL_NGDP,pcent_gdp,Libya,General government net lending/borrowing,Percent of GDP
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBY.GGXCNL_NGDP.pcent_gdp,Libya – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2010,2010-01-01,12.534,12.534,LBY,GGXCNL_NGDP,pcent_gdp,Libya,General government net lending/borrowing,Percent of GDP
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LBY.GGXCNL_NGDP.pcent_gdp,Libya – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2011,2011-01-01,-17.237,-17.237,LBY,GGXCNL_NGDP,pcent_gdp,Libya,General government net lending/borrowing,Percent of GDP
